Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20230705_12:32,"['Lte', 'Lte', 'Lte']","[473, 172, 172]","[-75, -120, -122]",[],[],[]
20230705_12:32,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 172, 172, 163, 178]","[-80, -121, -124, -133, -127]",[],[],[]
20230705_12:32,"['Lte', 'Lte', 'Lte']","[473, 172, 172]","[-79, -118, -119]",[],[],[]
20230705_12:32,"['Lte', 'Lte', 'Lte']","[473, 172, 172]","[-70, -121, -123]",[],[],[]
20230705_12:32,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 172, 172, 178]","[-78, -124, -123, -131]",[],[],[]
20230705_12:32,['Lte'],[473],[-69],[],[],[]
20230705_12:32,"['Lte', 'Lte']","[473, 474]","[-77, -91]",[],[],[]
20230705_12:32,"['Lte', 'Lte']","[473, 474]","[-75, -94]",[],[],[]
20230705_12:32,"['Lte', 'Lte']","[473, 474]","[-74, -88]",[],[],[]
20230705_12:32,"['Lte', 'Lte']","[473, 474]","[-73, -91]",[],[],[]
20230705_12:32,"['Lte', 'Lte']","[473, 474]","[-72, -92]",[],[],[]
20230705_12:32,"['Lte', 'Lte']","[473, 474]","[-77, -90]",[],[],[]
20230705_12:32,"['Lte', 'Lte']","[473, 474]","[-76, -91]",[],[],[]
20230705_12:32,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 172]","[-76, -101, -120, -123]",[],[],[]
20230705_12:32,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 172]","[-71, -97, -120, -119]",[],[],[]
20230705_12:32,"['Lte', 'Lte', 'Lte']","[473, 172, 172]","[-72, -122, -115]",[],[],[]
20230705_12:32,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 176, 172]","[-75, -99, -126, -132, -121]",[],[],[]
20230705_12:32,"['Lte', 'Lte']","[473, 474]","[-76, -90]",[],[],[]
20230705_12:32,"['Lte', 'Lte']","[473, 474]","[-77, -93]",[],[],[]
20230705_12:33,"['Lte', 'Lte']","[473, 474]","[-74, -95]",[],[],[]
20230705_12:33,"['Lte', 'Lte']","[473, 474]","[-65, -83]",[],[],[]
20230705_12:33,"['Lte', 'Lte']","[473, 474]","[-77, -96]",[],[],[]
20230705_12:33,"['Lte', 'Lte']","[473, 474]","[-77, -98]",[],[],[]
20230705_12:33,"['Lte', 'Lte']","[473, 474]","[-75, -94]",[],[],[]
20230705_12:33,"['Lte', 'Lte']","[473, 474]","[-75, -92]",[],[],[]
20230705_12:33,"['Lte', 'Lte']","[473, 474]","[-78, -101]",[],[],[]
20230705_12:33,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 477, 249, 178, 176, 178, 163, 172, 176]","[-81, -93, -136, -117, -132, -129, -133, -127, -130]",[],[],[]
20230705_12:33,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 477, 249, 178, 176, 178, 163, 176]","[-84, -88, -133, -117, -123, -114, -128, -131]",[],[],[]
20230705_12:33,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 477, 249, 178, 176, 178, 176]","[-90, -88, -136, -119, -119, -125, -123]",[],[],[]
20230705_12:33,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 178, 176, 176]","[-85, -92, -118, -121, -122]",[],[],[]
20230705_12:33,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 178, 176, 176, 178]","[-82, -93, -121, -123, -124, -119]",[],[],[]
20230705_12:33,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 493, 178, 176, 176, 178]","[-83, -96, -104, -122, -123, -119, -126]",[],[],[]
20230705_12:33,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 493, 178, 176, 176]","[-76, -96, -94, -128, -121, -117]",[],[],[]
20230705_12:33,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 493, 178, 176, 176]","[-75, -95, -95, -131, -124, -121]",[],[],[]
20230705_12:33,"['Lte', 'Lte']","[477, 124]","[-73, -135]",[],[],[]
20230705_12:33,"['Lte', 'Lte']","[477, 124]","[-70, -129]",[],[],[]
20230705_12:33,['Lte'],[477],[-67],[],[],[]
20230705_12:33,['Lte'],[477],[-72],[],[],[]
20230705_12:33,['Lte'],[477],[-78],[],[],[]
20230705_12:33,['Lte'],[477],[-79],"[24:69:68:f0:0d:88, bc:9b:5e:fc:58:bf, 7c:b5:9b:17:0a:70, 70:fd:45:4a:d7:71, dc:97:58:ce:79:3b, 70:fd:45:4a:d7:72, 70:fd:45:4a:d7:73, 70:fd:45:4a:d7:70, 74:f8:db:6a:5a:1d, a0:cf:f5:29:ec:7e, 44:a1:91:a5:79:c2, 02:b5:53:61:39:64, 44:a1:91:a5:95:b0, 44:a1:91:a5:79:d0, 44:a1:91:a5:95:b2, 44:a1:91:a5:79:d1, 44:a1:91:a5:79:d2, 44:a1:91:a5:95:b3, 44:a1:91:a5:79:d3, 44:a1:91:a5:95:b1, b2:00:73:4c:f7:ec, 38:a9:1c:2e:95:c6, 3e:a9:1c:2e:95:c6, 44:a1:91:a5:7c:d0]","[艾力斯特, 芒果Mango, , haikang, Hi- irest-Massage Chai-12GR07   , CO-001, public, Livat WiFi, LTE-WiFi_5A1D, ChinaNet-n4T7, CO-001, 萌宝奇贝_5G, Livat WiFi, Livat WiFi, CO-001, haikang, CO-001, public, public, haikang, DIRECT-BMW 33846, tengye_5G, , Livat WiFi]","[-60, -64, -66, -74, -74, -75, -75, -76, -76, -79, -79, -82, -82, -84, -84, -85, -85, -85, -86, -86, -87, -89, -90, -90]"
20230705_12:33,['Lte'],[477],[-75],"[30:8e:7a:64:85:66, f4:6d:2f:6a:f6:58, f2:01:67:5c:45:b8, 24:14:07:a1:6d:33, 0e:b5:9b:17:0a:70, 2e:15:e1:10:1c:bc, 8a:72:78:5c:9e:36]","[HIKVISION-C6S-VHXM, 芭芭多, OPPO A11, LD-DashCam-a16d33, 有家便利店, waizhu03, vivo S9]","[-79, -80, -80, -80, -81, -84, -92]"
20230705_12:33,['Lte'],[477],[-78],[],[],[]
20230705_12:33,['Lte'],[477],[-77],[],[],[]
20230705_12:33,"['Lte', 'Lte']","[477, 473]","[-86, -94]",[],[],[]
20230705_12:33,"['Lte', 'Lte']","[477, 473]","[-87, -95]",[],[],[]
20230705_12:33,"['Lte', 'Lte']","[477, 473]","[-82, -79]",[],[],[]
20230705_12:33,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 124, 473, 473]","[-91, -87, -123, -89, -91]",[],[],[]
20230705_12:33,"['Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 473, 473]","[-86, -80, -85, -81]",[],[],[]
20230705_12:34,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 477, 473, 473]","[-78, -95, -85, -81]","[f2:01:67:5c:45:b8, f6:6d:2f:5a:f6:58, 7c:b5:9b:17:0a:70, 30:8e:7a:64:85:66, 5c:c5:63:ce:96:cb, 8a:72:78:5c:9e:36]","[OPPO A11, , , HIKVISION-C6S-VHXM, 360记录仪XT30-A0B7, vivo S9]","[-79, -80, -80, -82, -84, -88]"
20230705_12:34,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 477, 473, 473]","[-77, -91, -85, -81]","[30:8e:7a:64:85:66, 2e:15:e1:10:1c:bc, 5c:c5:63:ce:96:cb, 8a:72:78:5c:9e:36]","[HIKVISION-C6S-VHXM, waizhu03, 360记录仪XT30-A0B7, vivo S9]","[-80, -86, -87, -90]"
20230705_12:34,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 477, 473, 473]","[-76, -89, -85, -81]",[],[],[]
20230705_12:34,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 477, 473, 473]","[-75, -95, -85, -81]",[],[],[]
20230705_12:34,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 477, 473, 473]","[-74, -93, -85, -81]",[],[],[]
20230705_12:34,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 477, 473, 473]","[-71, -86, -85, -81]",[],[],[]
20230705_12:34,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 477, 473, 473]","[-65, -83, -85, -81]",[],[],[]
20230705_12:34,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 477, 473, 473]","[-66, -83, -85, -81]",[],[],[]
20230705_12:34,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 477, 473, 473]","[-64, -83, -85, -81]",[],[],[]
20230705_12:34,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 477, 473, 473]","[-69, -83, -85, -81]",[],[],[]
20230705_12:34,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 477, 473, 473]","[-68, -83, -85, -81]",[],[],[]
20230705_12:34,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 477, 473, 473]","[-67, -83, -85, -81]",[],[],[]
20230705_12:34,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 477, 473, 473]","[-68, -83, -85, -81]",[],[],[]
20230705_12:34,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 477, 473, 473]","[-74, -95, -85, -81]",[],[],[]
20230705_12:34,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 477, 473, 473]","[-73, -83, -85, -81]",[],[],[]
20230705_12:34,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 477, 473, 473]","[-70, -89, -85, -81]",[],[],[]
20230705_12:34,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 477, 473, 473]","[-65, -83, -85, -81]",[],[],[]
20230705_12:34,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 477, 473, 473]","[-70, -87, -85, -81]",[],[],[]
20230705_12:34,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 477, 473, 473]","[-76, -98, -85, -81]",[],[],[]
20230705_12:34,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 477, 473, 473]","[-74, -94, -85, -81]",[],[],[]
20230705_12:34,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 477, 473, 473]","[-76, -95, -85, -81]",[],[],[]
20230705_12:34,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 477, 473, 473]","[-75, -93, -85, -81]",[],[],[]
20230705_12:34,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 477, 473, 473]","[-77, -91, -85, -81]",[],[],[]
20230705_12:34,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 477, 473, 473]","[-75, -82, -85, -81]",[],[],[]
20230705_12:34,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 477, 473, 473]","[-75, -86, -85, -81]",[],[],[]
20230705_12:34,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 477, 473, 473]","[-73, -83, -85, -81]",[],[],[]
20230705_12:34,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 477, 473, 473]","[-82, -80, -85, -81]",[],[],[]
20230705_12:34,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 477, 473, 473]","[-78, -94, -85, -81]",[],[],[]
20230705_12:34,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 477, 473, 473]","[-71, -86, -85, -81]",[],[],[]
20230705_12:35,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 477, 473, 473]","[-79, -83, -85, -81]",[],[],[]
20230705_12:35,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 477, 473, 473]","[-76, -79, -85, -81]",[],[],[]
20230705_12:35,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 477, 473, 473]","[-78, -86, -85, -81]",[],[],[]
20230705_12:35,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 477, 473, 473]","[-78, -82, -85, -81]",[],[],[]
20230705_12:35,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 477, 473, 473]","[-81, -84, -85, -81]",[],[],[]
20230705_12:35,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 477, 473, 473]","[-79, -80, -85, -81]",[],[],[]
20230705_12:35,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 477, 473, 473]","[-78, -79, -85, -81]",[],[],[]
20230705_12:35,"['Lte', 'Lte']","[473, 477]","[-82, -82]",[],[],[]
20230705_12:35,"['Lte', 'Lte']","[473, 477]","[-79, -86]",[],[],[]
20230705_12:35,"['Lte', 'Lte']","[473, 477]","[-80, -82]",[],[],[]
20230705_12:35,"['Lte', 'Lte']","[477, 473]","[-83, -84]",[],[],[]
20230705_12:35,"['Lte', 'Lte']","[477, 473]","[-82, -83]",[],[],[]
20230705_12:35,"['Lte', 'Lte']","[477, 473]","[-85, -83]",[],[],[]
20230705_12:35,"['Lte', 'Lte']","[477, 473]","[-83, -80]",[],[],[]
20230705_12:35,"['Lte', 'Lte']","[473, 477]","[-80, -84]",[],[],[]
20230705_12:35,"['Lte', 'Lte']","[473, 477]","[-79, -78]",[],[],[]
20230705_12:35,"['Lte', 'Lte']","[473, 477]","[-76, -81]",[],[],[]
20230705_12:35,"['Lte', 'Lte']","[473, 477]","[-79, -75]",[],[],[]
20230705_12:35,['Lte'],[477],[-75],[],[],[]
20230705_12:35,"['Lte', 'Lte']","[477, 473]","[-74, -79]",[],[],[]
20230705_12:35,"['Lte', 'Lte']","[477, 473]","[-71, -79]",[],[],[]
20230705_12:35,"['Lte', 'Lte']","[477, 473]","[-70, -79]","[2e:15:e1:10:1c:bc, 9a:13:33:9b:ef:ed, 30:8e:7a:64:85:66, 5c:c5:63:ce:96:cb, 8a:72:78:5c:9e:36, 44:59:43:14:8c:a2]","[waizhu03, iTV-PfOq, HIKVISION-C6S-VHXM, 360记录仪XT30-A0B7, vivo S9, 栗满多]","[-81, -81, -82, -82, -84, -91]"
20230705_12:35,"['Lte', 'Lte']","[477, 473]","[-69, -79]",[/],[/],[/]
20230705_12:35,"['Lte', 'Lte']","[477, 473]","[-70, -79]",[],[],[]
20230705_12:35,"['Lte', 'Lte']","[477, 473]","[-66, -79]",[],[],[]
20230705_12:35,"['Lte', 'Lte']","[477, 473]","[-69, -79]",[],[],[]
20230705_12:35,"['Lte', 'Lte']","[477, 473]","[-69, -79]",[],[],[]
20230705_12:35,"['Lte', 'Lte']","[477, 473]","[-65, -79]",[],[],[]
20230705_12:35,"['Lte', 'Lte']","[477, 473]","[-65, -79]",[],[],[]
20230705_12:36,"['Lte', 'Lte']","[477, 473]","[-71, -79]",[],[],[]
20230705_12:36,"['Lte', 'Lte']","[477, 473]","[-70, -79]",[/],[/],[/]
20230705_12:36,"['Lte', 'Lte']","[477, 473]","[-68, -79]",[20:08:89:e7:93:4d],[超洗-5G],[-82]
20230705_12:36,"['Lte', 'Lte']","[477, 473]","[-71, -79]",[],[],[]
20230705_12:36,"['Lte', 'Lte']","[477, 473]","[-75, -79]",[],[],[]
20230705_12:36,"['Lte', 'Lte']","[477, 473]","[-80, -79]",[],[],[]
20230705_12:36,"['Lte', 'Lte']","[477, 473]","[-77, -79]",[],[],[]
20230705_12:36,"['Lte', 'Lte']","[477, 473]","[-77, -79]",[],[],[]
20230705_12:36,"['Lte', 'Lte']","[477, 473]","[-81, -79]",[],[],[]
20230705_12:36,"['Lte', 'Lte']","[477, 473]","[-83, -85]",[],[],[]
20230705_12:36,"['Lte', 'Lte']","[477, 473]","[-81, -88]",[],[],[]
20230705_12:36,"['Lte', 'Lte']","[477, 473]","[-83, -86]",[],[],[]
20230705_12:36,"['Lte', 'Lte']","[477, 473]","[-78, -86]",[],[],[]
20230705_12:36,"['Lte', 'Lte']","[477, 473]","[-79, -86]",[],[],[]
20230705_12:36,"['Lte', 'Lte']","[477, 473]","[-81, -86]",[],[],[]
20230705_12:36,"['Lte', 'Lte']","[477, 473]","[-81, -86]",[],[],[]
20230705_12:36,"['Lte', 'Lte']","[477, 473]","[-81, -86]",[],[],[]
20230705_12:36,"['Lte', 'Lte']","[477, 473]","[-80, -86]",[],[],[]
20230705_12:36,"['Lte', 'Lte']","[477, 473]","[-84, -85]",[],[],[]
20230705_12:36,"['Lte', 'Lte']","[477, 473]","[-82, -99]",[],[],[]
20230705_12:36,"['Lte', 'Lte']","[477, 473]","[-81, -99]",[],[],[]
20230705_12:36,"['Lte', 'Lte']","[477, 473]","[-81, -99]",[],[],[]
20230705_12:36,"['Lte', 'Lte']","[477, 473]","[-82, -101]",[],[],[]
20230705_12:36,"['Lte', 'Lte']","[477, 473]","[-78, -92]",[],[],[]
20230705_12:36,"['Lte', 'Lte']","[477, 473]","[-83, -101]",[],[],[]
20230705_12:36,"['Lte', 'Lte']","[477, 473]","[-77, -89]",[],[],[]
20230705_12:36,"['Lte', 'Lte']","[477, 473]","[-80, -89]",[],[],[]
20230705_12:36,"['Lte', 'Lte']","[477, 473]","[-79, -89]",[],[],[]
20230705_12:36,"['Lte', 'Lte']","[477, 473]","[-75, -89]",[],[],[]
20230705_12:37,"['Lte', 'Lte']","[477, 473]","[-72, -89]",[],[],[]
20230705_12:37,"['Lte', 'Lte']","[477, 473]","[-71, -89]",[],[],[]
20230705_12:37,"['Lte', 'Lte', 'Lte']","[477, 473, 175]","[-68, -91, -137]",[],[],[]
20230705_12:37,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 175, 174, 111, 28, 29]","[-72, -135, -133, -120, -127, -128]",[],[],[]
20230705_12:37,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 175, 174, 111, 28, 29]","[-72, -136, -134, -127, -128, -132]",[],[],[]
20230705_12:37,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 175, 174, 111, 28, 29]","[-71, -135, -129, -126, -127, -129]",[],[],[]
20230705_12:37,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 175, 174, 111, 28, 29]","[-68, -136, -129, -126, -126, -126]",[],[],[]
20230705_12:37,['Lte'],[477],[-67],[],[],[]
20230705_12:37,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 28, 111, 29, 174, 175, 175]","[-71, -122, -130, -123, -130, -127, -134]",[],[],[]
20230705_12:37,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 28, 111, 29, 174, 175]","[-69, -119, -120, -118, -123, -136]",[],[],[]
20230705_12:37,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 28, 111, 29, 175, 113, 112, 175]","[-74, -117, -121, -118, -124, -125, -117, -135]",[],[],[]
20230705_12:37,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 28, 111, 29, 174, 175]","[-77, -121, -124, -119, -129, -132]",[],[],[]
20230705_12:37,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 28, 111, 29, 174, 175]","[-71, -124, -124, -121, -126, -135]",[],[],[]
20230705_12:37,['Lte'],[477],[-81],[],[],[]
20230705_12:37,['Lte'],[477],[-83],[],[],[]
20230705_12:37,['Lte'],[477],[-84],[],[],[]
20230705_12:37,"['Lte', 'Lte', 'Lte', 'Lte']","[477, 29, 175, 28]","[-79, -133, -136, -137]",[],[],[]
20230705_12:37,"['Lte', 'Lte']","[477, 29]","[-80, -135]",[],[],[]
20230705_12:37,"['Lte', 'Lte']","[477, 29]","[-81, -135]",[],[],[]
20230705_12:37,"['Lte', 'Lte']","[477, 29]","[-80, -133]",[],[],[]
20230705_12:37,"['Lte', 'Lte']","[477, 28]","[-78, -135]",[],[],[]
20230705_12:37,"['Lte', 'Lte']","[477, 488]","[-78, -135]","[20:08:89:e7:93:4c, 22:08:89:f7:93:4c, 20:08:89:e7:93:4d]","[超洗, , 超洗-5G]","[-69, -84, -85]"
20230705_12:37,['Lte'],[477],[-77],"[20:08:89:e7:93:4c, 22:08:89:f7:93:4c, 20:08:89:e7:93:4d, 34:f7:16:af:e0:cb, 64:e1:72:22:e8:7b, 58:41:20:d9:a6:c7, 5a:41:20:59:a6:c7]","[超洗, , 超洗-5G, 荟聚indicia, 360行车记录仪-E87B, MY-VM, ]","[-68, -71, -72, -81, -85, -88, -88]"
20230705_12:37,['Lte'],[477],[-78],[],[],[]
20230705_12:37,['Lte'],[477],[-75],[],[],[]
20230705_12:37,['Lte'],[477],[-72],[],[],[]
20230705_12:37,['Lte'],[477],[-72],[],[],[]
20230705_12:37,['Lte'],[477],[-73],[],[],[]
20230705_12:37,['Lte'],[477],[-70],[],[],[]
20230705_12:38,['Lte'],[477],[-72],[],[],[]
20230705_12:38,['Lte'],[477],[-68],"[20:08:89:e7:93:4c, 22:08:89:b7:93:4c, 20:08:89:e7:93:4d, e8:9a:ff:06:30:11, 44:a1:91:a5:87:23]","[超洗, , 超洗-5G, DIRECT-Xh-Android_46c7, public]","[-70, -70, -81, -92, -96]"
20230705_12:38,['Lte'],[477],[-62],"[20:08:89:e7:93:4c, 20:08:89:e7:93:4d]","[超洗, 超洗-5G]","[-77, -83]"
20230705_12:38,['Lte'],[477],[-59],[],[],[]
20230705_12:38,['Lte'],[477],[-64],[],[],[]
20230705_12:38,['Lte'],[477],[-66],[],[],[]
20230705_12:38,['Lte'],[477],[-74],[],[],[]
20230705_12:38,['Lte'],[477],[-71],[],[],[]
20230705_12:38,['Lte'],[477],[-71],[],[],[]
20230705_12:38,['Lte'],[477],[-77],[],[],[]
20230705_12:38,['Lte'],[477],[-76],[],[],[]
20230705_12:38,['Lte'],[477],[-74],[],[],[]
20230705_12:38,['Lte'],[477],[-76],[],[],[]
20230705_12:38,['Lte'],[477],[-75],[],[],[]
20230705_12:38,['Lte'],[477],[-72],[],[],[]
20230705_12:38,['Lte'],[477],[-74],[],[],[]
20230705_12:38,['Lte'],[477],[-72],[],[],[]
20230705_12:38,['Lte'],[477],[-79],[],[],[]
20230705_12:38,['Lte'],[477],[-74],[],[],[]
20230705_12:38,['Lte'],[477],[-75],[],[],[]
20230705_12:38,['Lte'],[477],[-81],[],[],[]
