Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
15:35:17:385,-0.1316,1.5221,6.4226,38.4783,-0.1459,0.0413,-0.5093,323.8906
15:35:17:411,-0.2477,1.6131,6.9625,39.7579,-0.073,-0.0394,-0.4137,324.2188
15:35:17:429,0.0959,1.8202,7.7645,40.3971,-0.0205,-0.0828,-0.3522,324.8281
15:35:17:447,0.5903,2.0153,8.5869,39.4598,-0.008,-0.0351,-0.4062,325.375
15:35:17:466,0.552,2.2416,9.389,38.9925,-0.029,0.0866,-0.4952,325.8438
15:35:17:485,0.0899,2.0524,10.1994,40.2672,-0.0205,0.1553,-0.5269,326.2344
15:35:17:511,-0.6595,1.5066,10.9991,39.5786,0.0541,0.1896,-0.3735,326.7031
15:35:17:526,-0.9085,1.1881,11.3642,39.7083,0.1638,0.0882,-0.0829,327.2656
15:35:17:545,-0.699,1.3426,11.7078,39.4282,0.2562,-0.1278,0.1687,327.8438
15:35:17:565,-0.1711,1.4922,12.2225,41.2094,0.2844,-0.3286,0.2896,328.2344
15:35:17:585,0.4837,1.2767,12.7409,39.4853,0.2184,-0.323,0.3216,328.3438
15:35:17:611,1.1864,1.151,13.1575,40.6882,0.0557,-0.2008,0.2825,328.2031
15:35:17:629,1.469,1.345,13.8051,40.2674,-0.0666,-0.0724,0.14,327.7969
15:35:17:645,1.062,1.2001,14.3139,40.5405,-0.0487,0.0993,-0.0339,327.5
15:35:17:664,0.1857,0.6219,13.829,40.9095,0.024,0.2709,-0.0891,327.25
15:35:17:684,-0.8498,0.1586,12.9144,40.4979,0.1108,0.3678,0.0034,327.1875
15:35:17:705,-1.5501,-0.1754,11.7688,41.7749,0.2104,0.3207,0.1626,327.2656
15:35:17:727,-1.1228,-0.2484,9.8044,40.9344,0.2386,0.1137,0.3296,327.2969
15:35:17:745,-0.3459,0.0772,9.6978,42.7627,0.1776,-0.1454,0.4364,327.1875
15:35:17:764,0.0049,0.2711,9.8487,41.2659,0.0783,-0.326,0.402,326.9062
15:35:17:784,-0.2992,0.2556,9.9325,42.2326,-0.0008,-0.3127,0.3006,326.4844
15:35:17:805,-0.675,0.0365,9.3567,43.404,0.0232,-0.1324,0.2723,326.0469
15:35:17:827,-0.7565,-0.1514,8.0327,42.2866,0.135,0.1113,0.3637,325.7031
15:35:17:845,-0.371,0.2592,6.3591,43.5847,0.2504,0.3215,0.5541,325.4219
15:35:17:864,0.121,0.7775,5.4625,44.416,0.2903,0.3313,0.7142,325.0781
15:35:17:884,0.2419,0.89,5.4529,41.198,0.2642,0.1731,0.7616,324.5781
15:35:17:905,0.194,0.7392,5.7773,42.5123,0.2189,0.0525,0.7935,323.8125
15:35:17:929,0.5053,0.9523,6.4321,43.7149,0.1707,0.0235,0.8979,322.9531
15:35:17:946,1.0105,1.2827,7.1588,43.4152,0.147,0.0277,0.9964,322.1406
15:35:18:024,1.1817,1.6263,7.506,43.9533,0.1942,0.0136,0.9664,321.2031
15:35:18:024,1.1852,2.0464,8.3858,45.4321,0.1819,-0.0809,0.8351,320.1094
15:35:18:024,1.1577,1.9567,9.3172,43.8425,0.1353,-0.143,0.6487,319.0312
15:35:18:025,0.7112,1.4718,9.8271,44.7911,0.1239,-0.1513,0.4169,318.0312
15:35:18:043,0.3987,0.7907,10.2449,44.6972,0.0666,-0.1039,0.2652,316.875
15:35:18:063,0.3664,0.343,11.1523,46.1185,-0.062,-0.0634,0.2422,316.4688
15:35:18:084,0.6382,0.0114,12.529,46.1853,-0.1598,-0.1483,0.2729,316.1875
15:35:18:104,1.3504,-0.4986,13.5022,46.489,-0.131,-0.3049,0.3136,315.9062
15:35:18:128,2.2195,-0.6147,12.9492,46.7164,-0.013,-0.2594,0.3275,315.6094
15:35:18:147,3.3688,0.0952,11.0182,46.292,0.0498,-0.0823,0.2545,315.3125
15:35:18:164,3.8476,0.8266,10.0246,47.0867,-0.122,-0.1206,-0.0704,314.9688
15:35:18:187,2.9019,-0.0605,12.0118,47.192,-0.5398,-0.4117,-0.6497,314.7031
15:35:18:212,0.935,-1.8992,15.0417,48.5083,-0.8796,-0.4477,-1.084,314.7812
15:35:18:229,-0.0765,-2.6737,15.0704,48.3056,-0.7635,0.1718,-1.015,315.5469
15:35:18:246,0.7519,-2.0165,11.2193,48.7738,-0.2067,0.8477,-0.5152,316.7969
15:35:18:264,2.0005,-0.4806,7.9836,48.5293,0.2402,0.7175,-0.0702,317.8125
15:35:18:285,3.0348,0.4986,6.8523,48.6784,0.3617,-0.0261,0.0502,318.2812
15:35:18:311,3.0994,0.6937,7.3336,47.6045,0.2322,-0.6157,-0.1298,318.2812
15:35:18:328,2.4159,0.6997,7.8423,51.2541,0.0301,-0.5965,-0.39,318.2656
15:35:18:345,1.6366,0.7608,7.4257,49.064,-0.1044,-0.147,-0.5913,318.5156
15:35:18:364,1.0212,0.853,6.5171,47.7031,-0.1784,0.3071,-0.7181,319.0469
15:35:18:384,0.6047,1.005,6.2406,48.1367,-0.233,0.4876,-0.7543,319.7344
15:35:18:411,0.5292,1.1881,6.3436,50.5927,-0.1973,0.3984,-0.7173,320.4688
15:35:18:430,0.5759,1.4216,6.3064,50.8058,0.0613,0.0179,-0.667,321.2344
15:35:18:450,0.5687,1.6167,6.4094,51.2867,0.0698,-0.0658,-0.6766,321.2344
15:35:18:464,0.4311,1.7723,7.0486,49.8222,0.0165,-0.0285,-0.679,321.9844
15:35:18:484,0.3592,1.9088,7.986,50.2982,-0.0114,0.0211,-0.6691,323.4688
15:35:18:505,0.3569,2.0285,8.9724,51.1394,-0.0061,-0.0122,-0.659,325.0312
15:35:18:528,0.194,2.0285,10.1324,51.3675,0.0418,-0.0157,-0.6457,325.0312
15:35:18:545,0.0097,1.8872,11.1715,52.0215,0.1217,0.0749,-0.5999,325.7656
15:35:18:563,-0.0478,1.6646,11.6036,51.4084,0.18,0.18,-0.5319,326.5156
15:35:18:583,-0.0993,1.576,11.5833,52.7143,0.1662,0.2171,-0.4566,327.2656
15:35:18:603,-0.1483,1.4395,11.782,51.8259,0.1148,0.1625,-0.3916,327.9219
15:35:18:627,-0.3387,1.1139,12.3135,52.5404,0.1204,0.0115,-0.2915,328.5312
15:35:18:646,-0.4931,0.7823,12.7205,52.7069,0.1902,-0.172,-0.1399,329.0469
15:35:18:664,-0.2944,0.8924,12.833,54.013,0.1585,-0.1449,-0.0358,329.5
15:35:18:684,0.2407,1.1235,12.5529,54.4329,-0.0565,0.1864,-0.0893,329.8281
15:35:18:703,0.2455,1.3055,12.2896,54.4299,-0.3156,0.4621,-0.2225,330.0312
15:35:18:727,-0.7146,1.072,12.5816,53.6559,-0.3318,0.3753,-0.2321,330.1094
15:35:18:746,-1.756,0.3813,13.2197,53.0844,0.029,0.1737,-0.052,330.1719
15:35:18:763,-1.7596,-0.5692,12.0082,55.9849,0.444,0.057,0.2167,330.3281
15:35:18:788,-1.1874,-0.5477,9.1424,54.4057,0.4964,-0.1443,0.4183,330.5
15:35:18:812,-0.3578,0.088,7.385,53.8426,0.216,-0.4493,0.4175,330.5469
15:35:18:831,0.4299,0.331,7.5574,56.6356,-0.1691,-0.6301,0.2452,330.3594
15:35:18:847,0.5987,0.1443,9.0394,55.7342,-0.3899,-0.4498,0.0801,329.9688
15:35:18:864,0.2934,-0.2388,9.8978,54.371,-0.3838,-0.0722,0.0308,329.5781
15:35:18:884,-0.2968,-0.3394,9.4716,54.371,-0.2535,0.3089,0.1195,329.375
15:35:18:904,-0.5733,-0.2652,7.8974,55.9384,-0.1872,0.5177,0.2787,329.2812
15:35:18:929,-0.4811,-0.0497,6.559,54.6357,-0.2397,0.4807,0.442,329.0312
15:35:18:946,-0.3171,0.331,6.3771,56.6421,-0.2671,0.282,0.5735,328.8438
15:35:18:963,-0.1352,0.6051,6.972,56.7938,-0.1542,0.04,0.6747,328.3438
15:35:18:984,0.1294,0.7931,7.4856,57.0941,0.0565,-0.1483,0.7536,327.6719
15:35:19:004,0.4442,0.9727,7.4198,57.3683,0.1896,-0.2533,0.7797,326.9375
15:35:19:028,0.5915,1.3342,7.3072,57.631,0.1657,-0.2836,0.7424,326.125
15:35:19:044,0.7088,1.637,7.889,58.3089,0.0597,-0.1952,0.6361,325.2812
15:35:19:063,0.6465,1.7424,8.9293,57.8305,-0.0328,0.0559,0.4984,324.5
15:35:19:086,0.7603,1.8405,9.3998,58.6054,-0.13,0.3729,0.3056,323.75
15:35:19:103,0.9817,1.7939,9.3997,58.4707,-0.3393,0.4967,0.0273,323.1094
15:35:19:125,-0.2824,0.4735,12.2381,58.7686,-0.4895,0.2978,-0.194,322.5938
15:35:19:144,-1.0378,-0.4962,14.0493,59.4247,-0.4045,-0.0642,-0.2457,322.3281
15:35:19:166,-0.6511,-1.309,14.3366,59.6995,-0.1193,-0.2162,-0.0579,322.3281
15:35:19:184,0.0516,-0.9619,12.7445,61.1129,0.1659,0.1132,0.2399,322.5312
15:35:19:204,1.1433,-0.1754,10.5945,60.5094,0.2799,0.4482,0.447,322.7188
15:35:19:228,1.7874,0.3693,9.2154,58.9735,0.1902,0.3273,0.3725,322.625
15:35:19:246,1.961,0.2089,10.1348,60.7786,-0.1254,-0.1577,0.0979,322.2031
15:35:19:263,1.5755,-0.5189,13.7057,61.3881,-0.5454,-0.6639,-0.1991,321.6875
15:35:19:283,0.6908,-1.4862,16.8433,61.1791,-0.6485,-0.6418,-0.3767,321.4062
15:35:19:304,0.8105,-2.2128,15.0321,61.5278,-0.2083,0.1196,-0.2827,321.4844
15:35:19:328,1.7383,-1.4168,10.0881,61.9899,0.4133,0.909,0.0018,321.8438
15:35:19:346,2.7822,0.0952,6.9397,62.0675,0.645,0.8397,0.1525,322.3281
15:35:19:362,2.9857,1.0014,6.3088,61.2426,0.5337,0.1737,-0.0422,322.2656
15:35:19:383,2.1477,0.6614,7.2941,61.6279,0.294,-0.4136,-0.4592,322.0938
15:35:19:403,1.056,0.1119,7.5419,62.7571,0.163,-0.4365,-0.7636,322.2031
15:35:19:428,0.2467,0.1598,6.5447,62.0876,0.1579,-0.069,-0.8353,322.8281
15:35:19:446,0.0576,0.5896,5.4816,62.3542,0.1204,0.2855,-0.7615,323.7812
15:35:19:463,0.1234,0.9978,5.5654,62.3335,0.004,0.3579,-0.6904,324.7188
15:35:19:484,0.1988,1.0924,6.3005,61.9212,-0.073,0.1838,-0.6622,325.5625
15:35:19:502,0.0959,1.1594,6.887,62.2666,-0.0498,-0.0029,-0.663,326.3125
15:35:19:526,0.0109,1.2647,7.6795,64.1101,-0.0248,-0.074,-0.6587,326.6719
15:35:19:548,-0.1806,1.2552,8.4672,63.1612,-0.0136,-0.0282,-0.6667,327.375
15:35:19:563,-0.5685,1.333,9.1591,65.4645,-0.0037,0.0964,-0.6584,328.125
15:35:19:586,-0.8067,1.4754,9.6045,64.6133,0.0567,0.2227,-0.5865,328.8906
15:35:19:603,-0.8427,1.6263,10.0989,66.1063,0.1643,0.2341,-0.4789,329.6094
15:35:19:623,-0.8151,1.7975,10.2976,66.1636,0.2855,0.1915,-0.3679,330.3281
15:35:19:643,-0.942,1.7915,10.1946,64.2879,0.3838,0.1651,-0.2909,330.9219
15:35:19:664,-0.9684,1.9782,10.221,65.474,0.3819,0.1273,-0.1969,331.3906
15:35:19:682,-0.7301,2.0752,10.8913,65.4485,0.2879,-0.0029,-0.1,331.8125
15:35:19:703,-0.3004,1.8813,11.9759,65.2027,0.1598,-0.1497,-0.0563,332.2656
15:35:19:727,0.0791,1.898,12.8043,65.6963,0.0288,-0.1206,-0.0345,332.4219
15:35:19:744,0.0504,2.0237,13.2029,66.0694,-0.069,0.0357,-0.0733,332.5312
15:35:19:763,-0.4787,1.7615,12.9456,66.0292,-0.1297,0.2261,-0.174,332.5938
15:35:19:783,-1.2856,1.1331,12.7229,65.5332,-0.1957,0.3228,-0.2542,332.6562
15:35:19:803,-2.1547,0.2017,12.833,66.9382,-0.0945,0.1159,-0.0507,332.7969
15:35:19:828,-2.7161,-0.5692,12.4308,65.743,0.176,0.0993,0.2505,333.0156
15:35:19:846,-2.4312,-0.981,10.3718,65.7324,0.3353,-0.0168,0.5405,333.2344
15:35:19:865,-1.7584,-0.7009,8.4157,66.0083,0.2645,-0.3489,0.703,333.2344
15:35:19:882,-0.9947,-0.1838,7.664,65.3388,0.0599,-0.7449,0.6841,332.9688
15:35:19:902,-0.4285,0.1957,8.2769,64.5982,-0.1364,-0.869,0.5893,332.4219
15:35:19:922,0.127,0.2185,9.0334,64.8664,-0.2077,-0.6426,0.4651,331.75
15:35:19:945,-0.0071,0.2364,8.8623,66.2884,-0.1824,-0.2668,0.3983,331.0625
15:35:19:962,-0.4668,0.404,7.8758,64.446,-0.135,-0.0026,0.4462,330.4844
15:35:19:983,-0.5901,0.6087,6.6512,65.0917,-0.138,-0.0048,0.5307,330
15:35:20:003,-0.5374,0.8841,6.1724,65.8493,-0.1822,-0.1369,0.6146,329.5781
15:35:20:030,-0.3255,1.1438,6.6081,65.4745,-0.1715,-0.2858,0.6835,328.4219
15:35:20:082,-0.0226,1.3246,7.5239,64.2863,-0.0218,-0.3414,0.7232,328.4219
15:35:20:082,0.2336,1.4695,7.8244,65.327,0.1617,-0.3111,0.7331,327.7344
15:35:20:093,0.5316,1.6813,7.5,65.2343,0.224,-0.2828,0.7,326.9688
15:35:20:102,0.801,1.9303,7.5263,65.7812,0.1598,-0.3164,0.6004,326.1875
15:35:20:122,0.9003,2.0429,8.4828,65.5941,0.0754,-0.3212,0.4726,324.7031
15:35:20:146,0.5747,1.8118,9.8546,64.5323,0.0717,-0.2354,0.3775,324.375
15:35:20:162,0.2635,1.5389,10.8722,64.9273,0.1372,-0.0679,0.3703,323.8125
15:35:20:183,0.5496,1.2348,11.0757,64.9396,0.2013,-0.0032,0.3775,323.4062
15:35:20:203,1.0296,1.1235,10.7501,65.5022,0.1571,-0.13,0.3245,323.0156
15:35:20:227,1.5216,0.9846,10.9464,64.9672,0.0221,-0.3031,0.1797,322.6094
15:35:20:244,1.8006,0.398,11.515,65.7641,-0.1355,-0.3111,0.03,322.2188
15:35:20:262,1.9215,-0.264,11.9532,65.0785,-0.298,-0.1092,-0.0792,321.9844
15:35:20:283,1.9729,-0.5549,11.7832,65.7958,-0.4639,0.0751,-0.2038,321.9062
15:35:20:303,1.9574,-0.5453,11.521,66.4007,-0.6621,0.0346,-0.3948,321.9531
15:35:20:326,1.7395,-0.7105,12.2764,66.0735,-0.8115,-0.1337,-0.6206,322.0781
15:35:20:346,0.7854,-1.3162,14.521,65.4839,-0.669,0.0493,-0.6787,322.3438
15:35:20:362,-0.122,-2.1733,15.3134,64.2146,-0.1779,0.538,-0.4552,322.875
15:35:20:383,0.1102,-2.3313,12.596,65.5549,0.2533,0.7659,-0.1117,323.5469
15:35:20:404,1.2894,-1.3006,9.1256,64.9404,0.3481,0.3529,0.0564,324.1562
15:35:20:428,2.7391,-0.2412,7.3731,63.2926,0.1811,-0.2368,-0.1013,324.4062
15:35:20:443,3.1629,0.3921,7.379,64.5287,-0.0751,-0.4543,-0.4238,324.375
15:35:20:462,2.4027,0.4208,7.9967,62.681,-0.2429,-0.212,-0.6627,324.375
15:35:20:483,1.3062,0.1263,7.9165,63.8892,-0.2911,0.2213,-0.7221,324.7344
15:35:20:504,-0.116,0.6554,6.474,63.4381,-0.3143,0.5382,-0.6169,325.4062
15:35:20:528,-0.0729,1.0098,6.2765,63.2541,-0.2868,0.5739,-0.4518,326.1562
15:35:20:548,0.2623,1.4024,6.0527,61.8408,-0.151,0.4245,-0.3112,326.5312
15:35:20:563,0.5759,1.8202,6.0155,62.2092,-0.0144,0.1878,-0.2363,327.375
15:35:20:582,0.7471,2.22,6.4274,61.8408,0.0336,0.0264,-0.2395,327.7031
15:35:20:602,0.8285,2.487,7.0163,63.5318,0.0051,-0.0229,-0.313,327.9688
15:35:20:622,0.7124,2.5911,8.0518,61.7929,-0.0833,-0.0322,-0.4401,328.2344
15:35:20:644,0.2551,2.4702,9.5638,60.6113,-0.1912,-0.02,-0.5698,328.5469
15:35:20:666,-0.2776,2.0357,11.3726,62.5534,-0.2328,0.0016,-0.6497,328.9375
15:35:20:686,-0.5925,1.6023,12.7217,63.2171,-0.1441,0.089,-0.6129,329.5156
15:35:20:701,-0.4488,1.3761,13.021,62.5574,0.0717,0.2418,-0.4787,330.1875
15:35:20:722,0.0995,1.2887,12.5469,63.2193,0.3092,0.2685,-0.3301,330.875
15:35:20:747,0.5987,1.3378,12.3003,61.4376,0.4107,0.167,-0.2571,331.4844
15:35:20:765,0.8788,0.9391,12.6152,62.5449,0.3508,0.0362,-0.3122,331.9375
15:35:20:782,0.5125,0.5225,12.6607,62.2107,0.224,0.0666,-0.4385,332.2812
15:35:20:803,-0.207,0.2999,12.4559,61.7556,0.0402,0.2533,-0.5128,332.6406
15:35:20:828,-0.8355,-0.0138,12.6283,60.4562,-0.1672,0.3587,-0.4963,333.1094
15:35:20:845,-1.5537,-0.5022,13.8709,60.8715,-0.278,0.155,-0.3929,333.6719
15:35:20:864,-2.199,-1.4694,14.3127,60.7623,-0.1142,-0.0684,-0.2097,334.1875
15:35:20:883,-2.3211,-2.159,12.2105,59.5308,0.2983,0.0269,0.0742,334.6562
15:35:20:902,-1.7249,-1.8393,9.1208,58.8077,0.5926,0.2362,0.4534,334.9688
15:35:20:923,-0.7529,-1.1426,7.3886,58.0982,0.5121,0.0946,0.7059,335.0781
15:35:20:944,-0.4057,-0.6781,7.7837,56.8871,0.1465,-0.2714,0.7182,334.8438
15:35:20:962,-0.5434,-0.6614,9.6871,56.9374,-0.2122,-0.5441,0.6225,334.2188
15:35:20:984,-0.8103,-0.7715,9.9792,56.6957,-0.2439,-0.4469,0.5909,333.1094
15:35:21:003,-1.0761,-0.3454,8.3487,55.0403,-0.0314,-0.1305,0.6569,332.4219
15:35:21:022,-0.7493,0.3549,6.7422,54.2219,0.1284,0.0578,0.8241,331.75
15:35:21:044,-0.2465,0.8098,5.836,54.3482,0.1651,-0.0573,0.9498,331.0469
15:35:21:063,0.0564,1.1726,6.1257,53.6938,0.1196,-0.3153,0.9917,330.125
15:35:21:082,0.461,1.3066,6.7889,53.3311,0.1017,-0.4756,1.0151,329.0625
15:35:21:103,0.6573,1.3653,7.0941,53.3311,0.1803,-0.4698,1.0002,327.9844
15:35:21:123,0.6561,1.4934,7.3838,53.1413,0.2445,-0.3276,0.9621,326.9375
15:35:21:147,0.9315,1.5233,7.6652,53.4991,0.2738,-0.184,0.9432,325.8594
15:35:21:165,0.9279,1.4838,8.3667,53.5524,0.2631,-0.155,0.8833,324.8281
15:35:21:183,1.0201,1.2755,9.0035,50.3381,0.1976,-0.045,0.8079,323.8594
15:35:21:206,1.3481,1.6346,9.5949,50.6548,-0.4024,0.8831,0.4992,322.8906
15:35:21:230,1.542,2.0716,10.4748,49.5618,-0.6709,0.9934,0.1552,322
15:35:21:249,1.2882,1.4347,12.2261,49.0747,-0.5832,0.5918,-0.1508,321.1719
15:35:21:263,0.3281,0.1239,13.6147,46.2572,-0.1939,0.0879,-0.2033,320.4375
15:35:21:282,-0.9372,-0.9679,13.823,48.0079,0.2623,-0.1731,0.0345,320.0469
15:35:21:301,-1.0928,-1.4048,12.3327,44.8967,0.4847,-0.0961,0.3647,320.0625
15:35:21:322,-0.0609,-0.9248,10.3347,44.6701,0.3587,0.0008,0.5035,320.25
15:35:21:346,1.2116,0.1933,9.2405,44.3123,0.0083,-0.1518,0.3024,320.2656
15:35:21:361,1.9227,0.6626,10.1946,43.441,-0.3358,-0.5686,-0.101,319.9219
15:35:21:387,1.9095,-0.41,13.2209,42.6979,-0.36,-0.6748,-0.4188,319.0938
15:35:21:401,1.0859,-1.7819,15.2404,42.0865,-0.0471,-0.245,-0.4241,319.4844
15:35:21:422,0.7184,-2.311,14.0134,41.259,0.3041,0.3201,-0.1932,319.75
15:35:21:444,1.5959,-1.3928,10.5993,38.691,0.3542,0.4133,-0.0723,320.0312
15:35:21:462,2.7403,-0.0952,8.4612,38.8255,0.2218,0.1257,-0.2861,320.4062
15:35:21:481,2.8085,0.6387,7.5586,37.9193,0.049,-0.0716,-0.6539,320.5
15:35:21:502,2.0962,0.574,7.1492,35.9601,-0.0975,0.0003,-0.9229,320.6406
15:35:21:522,1.1505,0.2747,6.5447,35.0556,-0.2117,0.2312,-1.0262,321.2031
15:35:21:549,0.1497,0.1897,5.8144,34.5396,-0.3244,0.391,-0.9596,322.125
15:35:21:563,-0.4021,0.4076,5.5547,33.3531,-0.4157,0.3824,-0.8262,323.1875
15:35:21:581,-0.541,0.7129,6.1017,33.0347,-0.3971,0.2789,-0.7056,324.2656
15:35:21:604,-0.6499,0.9511,6.7709,32.8873,-0.2429,0.1337,-0.5892,325.1875
15:35:21:622,-0.7158,1.1115,7.1217,31.3307,-0.0402,0.0091,-0.4734,325.9688
15:35:21:643,-0.6128,1.2049,7.1767,30.6181,0.0834,-0.05,-0.373,326.5938
15:35:21:664,-0.4799,1.3318,7.3348,29.7064,0.0938,-0.0367,-0.3058,327.1719
15:35:21:683,-0.4296,1.4335,7.8782,31.2961,0.049,0.0037,-0.2568,327.6562
15:35:21:702,-0.3183,1.6167,8.9377,27.9043,0.0429,0.0341,-0.2377,328.0469
15:35:21:724,-0.3554,1.6263,10.142,27.038,0.1566,0.0685,-0.2307,328.3906
15:35:21:747,-0.4344,1.4575,10.5226,29.4769,0.2543,0.0847,-0.2076,328.5312
15:35:21:764,-0.4979,1.4455,10.4388,25.6046,0.2085,0.0698,-0.1759,328.7969
15:35:21:782,-0.4739,1.5018,10.8686,26.403,0.0706,-0.0287,-0.1849,329.0781
15:35:21:802,-0.4751,1.1929,12.1483,25.4755,-0.0376,-0.065,-0.2318,329.3281
15:35:21:822,-0.5099,0.5345,13.3262,25.2841,-0.0969,0.0759,-0.2246,329.5625
15:35:21:844,-0.3782,0.2256,13.8087,24.2987,-0.1361,0.2858,-0.1985,329.7656
15:35:21:862,-0.3614,0.4711,13.4711,25.4349,-0.1747,0.3204,-0.239,330.1719
15:35:21:882,-0.79,0.3298,13.1982,24.6272,-0.1617,0.0831,-0.2744,330.3594
15:35:21:903,-2.2648,-0.6255,13.519,23.0139,0.0024,-0.2298,-0.158,330.5312
15:35:21:922,-2.1786,-0.9343,12.2094,25.0539,0.273,-0.2708,0.071,330.7969
15:35:21:944,-1.6531,-0.9296,10.136,25.2753,0.3896,0.012,0.324,331.0469
15:35:21:962,-1.0557,-0.6698,8.6001,26.0024,0.2695,0.282,0.524,331.1562
15:35:21:981,-0.5565,-0.3693,8.077,23.4892,0.0434,0.1856,0.6233,331.0156
15:35:22:001,-0.201,-0.0413,8.9915,23.7165,-0.176,-0.1872,0.6561,330.5469
15:35:22:023,-0.0262,0.1095,10.1982,24.717,-0.2474,-0.5012,0.6614,329.875
15:35:22:046,-0.2225,0.1095,9.9911,24.3567,-0.0969,-0.5619,0.6481,329.1562
15:35:22:063,-0.4524,0.1574,8.8311,25.1464,0.097,-0.4053,0.6758,328.4062
15:35:22:082,-0.1866,0.4148,7.4305,24.4945,0.1963,-0.1577,0.7826,327.6875
15:35:22:145,0.2168,0.7452,6.6728,25.7364,0.199,-0.0543,0.8774,327.0469
15:35:22:145,0.4718,0.9535,6.6105,24.8916,0.1798,-0.1369,0.8969,326.2656
15:35:22:145,0.7327,1.0217,6.6333,26.5813,0.224,-0.257,0.8803,325.3438
15:35:22:163,0.9171,1.1223,6.3352,27.4432,0.3151,-0.3201,0.8335,324.3438
15:35:22:181,0.9159,1.3713,6.2262,26.8351,0.3233,-0.2961,0.7536,323.4219
15:35:22:202,1.1565,1.6311,6.6309,26.8629,0.248,-0.2762,0.667,322.5156
15:35:22:222,1.3062,1.6765,7.8627,26.2236,0.1396,-0.3459,0.5296,321.6875
15:35:22:244,1.032,1.4443,9.4919,27.4333,0.0573,-0.3899,0.3602,320.9688
15:35:22:262,0.7938,1.1582,10.1874,27.7632,0.1124,-0.2583,0.2462,320.3438
15:35:22:284,0.9793,1.0277,9.6739,27.6378,0.2264,-0.0423,0.2015,319.75
15:35:22:304,1.4474,1.1414,9.7242,29.4019,0.1939,-0.0565,0.1783,319.5312
15:35:22:330,1.8532,1.084,10.9273,28.9179,0.0325,-0.2849,0.0851,319.3281
15:35:22:351,1.7599,0.6746,13.0066,29.6455,-0.1393,-0.4876,-0.0845,319.1562
15:35:22:367,1.6713,0.0018,13.7285,29.8019,-0.1624,-0.3409,-0.2009,319.1094
15:35:22:383,1.6497,-0.2292,12.5254,31.5132,-0.0541,0.0171,-0.2156,319.2656
15:35:22:401,2.0196,0.0377,10.962,31.5827,-0.0136,0.2658,-0.2108,319.5312
15:35:22:424,2.4626,0.3059,10.2808,32.6925,-0.1515,0.2088,-0.3024,319.7812
15:35:22:446,2.374,0.1024,12.1315,32.8349,-0.4402,-0.1587,-0.5762,319.9688
15:35:22:462,1.2427,-1.0373,15.2679,32.4408,-0.6884,-0.4679,-0.8917,320.2656
15:35:22:481,-0.0526,-2.1099,15.9048,33.8573,-0.5462,-0.0679,-0.9634,320.9062
15:35:22:502,0.1701,-2.1243,12.3698,34.8391,-0.0327,0.6674,-0.6473,321.8906
15:35:22:521,1.2523,-0.9559,8.9604,33.5048,0.3555,0.8783,-0.2166,322.9531
15:35:22:543,2.4063,0.1562,7.5562,33.4185,0.4275,0.3691,-0.0345,323.6094
15:35:22:561,2.6026,0.6901,7.5634,32.9982,0.3159,-0.1968,-0.1828,323.7812
15:35:22:587,1.9143,0.6961,7.6304,34.1471,0.1521,-0.3017,-0.455,323.8125
15:35:22:601,1.2307,0.7476,6.972,35.1436,-0.0213,0.2786,-0.6976,324.0781
15:35:22:622,0.7399,0.8984,6.073,34.1718,-0.1185,0.4498,-0.6726,325.3594
15:35:22:646,0.3305,1.1678,5.7725,36.0019,-0.1699,0.4152,-0.5951,325.3594
15:35:22:671,0.2036,1.4108,6.0527,37.1712,-0.1252,0.2421,-0.5194,326.125
15:35:22:681,0.2826,1.5485,6.4621,35.3201,-0.041,0.0887,-0.4734,327.3906
15:35:22:701,0.3197,1.661,6.8356,36.4454,0,0.0171,-0.447,327.6719
15:35:22:721,0.3209,1.8011,7.2139,36.5236,-0.0152,0.0586,-0.4363,328.4688
15:35:22:746,0.4095,1.8944,7.6568,36.6755,-0.0799,0.1595,-0.4382,328.7188
15:35:22:762,0.3066,1.9519,8.3415,37.5319,-0.1475,0.237,-0.4313,329.1875
15:35:22:780,0.212,2.0656,9.4057,38.5544,-0.1334,0.265,-0.4225,329.6719
15:35:22:804,-0.0143,2.1195,10.4999,39.2773,-0.0109,0.253,-0.4094,329.9062
15:35:22:820,-0.3506,1.9878,11.0553,39.4959,0.1593,0.2429,-0.3492,330.3438
15:35:22:841,-0.4452,1.8106,10.7728,40.7798,0.2402,0.1436,-0.2542,330.7656
15:35:22:862,-0.1783,1.8729,10.8064,41.2671,0.2394,-0.0477,-0.1817,331.2031
15:35:22:881,0.6358,1.8489,11.2888,41.1764,0.2003,-0.2112,-0.2273,331.5938
15:35:22:901,1.2427,1.6658,11.7592,42.4601,0.0629,-0.2104,-0.3916,331.8906
15:35:22:921,1.0093,1.6646,12.426,42.0814,-0.1507,0.0093,-0.5801,332.1406
15:35:22:945,0.6298,1.3976,12.7995,44.0334,-0.351,0.3215,-0.7628,332.4531
15:35:22:962,-0.11,0.6937,12.93,43.8984,-0.4639,0.5169,-0.863,332.9219
15:35:22:980,-1.4723,-0.0533,13.0988,42.1815,-0.3968,0.4504,-0.7658,333.5625
15:35:23:004,-2.91,-0.6446,13.4364,44.6365,-0.1292,0.3084,-0.4696,334.3438
15:35:23:020,-3.3913,-1.2947,12.7049,44.3768,0.1878,0.228,-0.0454,335.2031
