Time,Meg
17:13:33:721,36.8571
17:13:33:741,35.4327
17:13:33:764,35.4209
17:13:33:783,34.6123
17:13:33:801,33.737
17:13:33:821,34.3418
17:13:33:842,33.4278
17:13:33:864,33.4402
17:13:33:883,32.6897
17:13:33:901,33.3158
17:13:33:921,33.155
17:13:33:941,33.1286
17:13:33:963,33.1021
17:13:33:991,33.1021
17:13:34:001,32.3326
17:13:34:022,32.9893
17:13:34:041,34.4151
17:13:34:063,34.4278
17:13:34:082,34.4151
17:13:34:101,34.4247
17:13:34:122,34.412
17:13:34:141,34.4809
17:13:34:164,34.5678
17:13:34:185,35.4555
17:13:34:203,35.4307
17:13:34:222,35.4045
17:13:34:242,35.4169
17:13:34:262,36.8549
17:13:34:283,36.8564
17:13:34:301,36.8315
17:13:34:322,37.5016
17:13:34:342,37.4903
17:13:34:362,38.1959
17:13:34:392,38.17
17:13:34:411,38.1576
17:13:34:430,38.1331
17:13:34:450,38.2486
17:13:34:470,38.9748
17:13:34:490,39.5906
17:13:34:510,39.6622
17:13:34:545,39.5651
17:13:34:549,39.6488
17:13:34:569,39.6488
17:13:34:590,39.7019
17:13:34:610,40.3596
17:13:34:629,39.8241
17:13:34:648,40.4988
17:13:34:669,40.4839
17:13:34:689,40.5051
17:13:34:712,41.193
17:13:34:729,40.4654
17:13:34:748,40.4412
17:13:34:768,41.1608
17:13:34:793,41.0296
17:13:34:812,41.1072
17:13:34:828,41.0948
17:13:34:848,41.7358
17:13:34:868,41.7221
17:13:34:887,41.6586
17:13:34:910,40.9637
17:13:34:927,41.607
17:13:34:947,41.6214
17:13:34:966,41.5949
17:13:34:986,40.8608
17:13:35:008,42.3048
17:13:35:026,42.2785
17:13:35:046,41.5548
17:13:35:065,41.568
17:13:35:086,41.555
17:13:35:106,41.542
17:13:35:126,41.5889
17:13:35:145,41.7092
17:13:35:166,42.3585
17:13:35:195,42.5641
17:13:35:210,42.5349
17:13:35:227,43.2801
17:13:35:245,41.8042
17:13:35:265,42.689
17:13:35:288,42.6762
17:13:35:306,42.8405
17:13:35:326,42.7358
17:13:35:345,42.1108
17:13:35:365,42.8848
17:13:35:385,42.8698
17:13:35:405,42.8698
17:13:35:426,42.8698
17:13:35:444,42.0552
17:13:35:464,42.0666
17:13:35:485,41.4433
17:13:35:503,41.4433
17:13:35:526,42.9842
17:13:35:544,42.3687
17:13:35:564,42.2777
17:13:35:590,43.0872
17:13:35:604,41.6211
17:13:35:624,42.3788
17:13:35:643,42.3873
17:13:35:662,42.3613
17:13:35:682,42.3613
17:13:35:703,42.3613
17:13:35:724,42.3446
17:13:35:744,42.9883
17:13:35:761,42.1716
17:13:35:782,42.1672
17:13:35:801,42.7962
17:13:35:823,42.7822
17:13:35:841,42.8326
17:13:35:861,42.1973
17:13:35:883,42.0135
17:13:35:901,42.7968
17:13:35:922,41.9907
17:13:35:942,41.9873
17:13:35:964,42.8894
17:13:35:996,43.0471
17:13:36:001,43.041
17:13:36:023,42.4731
17:13:36:045,42.4901
17:13:36:061,42.4627
17:13:36:081,41.861
17:13:36:103,42.7563
17:13:36:122,42.2266
17:13:36:145,42.2266
17:13:36:161,42.2277
17:13:36:185,42.7266
17:13:36:201,42.7266
17:13:36:222,42.7266
17:13:36:243,42.7168
17:13:36:262,42.711
17:13:36:283,42.7327
17:13:36:301,43.2691
17:13:36:322,43.2589
17:13:36:343,43.8374
17:13:36:362,43.8618
17:13:36:394,43.0477
17:13:36:403,43.0483
17:13:36:424,43.8825
17:13:36:442,43.6585
17:13:36:462,43.6862
17:13:36:482,42.8599
17:13:36:501,42.8176
17:13:36:521,43.641
17:13:36:541,43.0784
17:13:36:561,43.9365
17:13:36:584,43.91
17:13:36:601,43.8477
17:13:36:625,43.3638
17:13:36:643,43.9685
17:13:36:662,43.9263
17:13:36:682,43.3717
17:13:36:701,43.3452
17:13:36:722,43.3357
17:13:36:743,43.0431
17:13:36:761,43.0431
17:13:36:792,43.6595
17:13:36:801,43.6485
17:13:36:822,42.8211
17:13:36:846,43.4519
17:13:36:861,42.8095
17:13:36:882,42.6473
17:13:36:901,42.6561
17:13:36:921,41.8656
17:13:36:944,42.6767
17:13:36:962,42.6618
17:13:36:983,42.6208
17:13:37:000,42.683
17:13:37:022,41.9091
17:13:37:042,41.9153
17:13:37:064,41.901
17:13:37:085,41.8721
17:13:37:101,41.8576
17:13:37:122,42.659
17:13:37:142,42.6441
17:13:37:162,42.002
17:13:37:191,42.8464
17:13:37:201,42.013
17:13:37:221,41.99
17:13:37:243,42.8183
17:13:37:263,42.8183
17:13:37:286,42.8032
17:13:37:302,43.4185
17:13:37:322,44.2203
17:13:37:345,44.2583
17:13:37:361,43.4163
17:13:37:384,44.7654
17:13:37:402,44.7508
17:13:37:422,45.396
17:13:37:442,46.8081
17:13:37:462,46.7855
17:13:37:483,46.7857
17:13:37:504,47.4479
17:13:37:521,47.3729
17:13:37:541,48.1214
17:13:37:561,48.1216
17:13:37:593,48.0895
17:13:37:626,48.6941
17:13:37:631,48.655
17:13:37:651,48.8003
17:13:37:674,48.7034
17:13:37:691,49.495
17:13:37:711,48.8464
17:13:37:730,48.872
17:13:37:750,49.0062
17:13:37:771,48.3461
17:13:37:789,48.3461
17:13:37:809,47.6269
17:13:37:829,48.3655
17:13:37:850,47.613
17:13:37:872,48.2211
17:13:37:890,47.0972
17:13:37:909,47.1149
17:13:37:930,47.189
17:13:37:950,47.189
17:13:37:973,46.4188
17:13:38:000,46.422
17:13:38:009,46.3824
17:13:38:030,47.1053
17:13:38:049,47.0766
17:13:38:072,46.5365
17:13:38:089,46.5365
17:13:38:109,45.8119
17:13:38:129,46.0413
17:13:38:149,45.3589
17:13:38:168,45.3495
17:13:38:188,43.9528
17:13:38:208,43.9313
17:13:38:228,44.051
17:13:38:248,44.3161
17:13:38:267,43.5418
17:13:38:289,43.6824
17:13:38:308,43.3966
17:13:38:328,44.5429
17:13:38:347,43.3717
17:13:38:367,43.3334
17:13:38:401,43.2996
17:13:38:407,43.2746
17:13:38:427,43.8191
17:13:38:447,42.7709
17:13:38:466,43.9067
17:13:38:489,42.4775
17:13:38:507,43.0287
17:13:38:526,43.0477
17:13:38:546,43.0287
17:13:38:572,43.6356
17:13:38:589,43.4285
17:13:38:606,43.4251
17:13:38:626,43.4033
17:13:38:645,42.7974
17:13:38:665,42.7974
17:13:38:687,43.6239
17:13:38:706,43.6239
17:13:38:725,43.6239
17:13:38:745,43.3128
17:13:38:764,43.0932
17:13:38:793,43.8721
17:13:38:805,43.8268
17:13:38:825,44.6362
17:13:38:845,44.4685
17:13:38:864,44.9452
17:13:38:884,44.4718
17:13:38:905,44.4474
17:13:38:926,44.9404
17:13:38:944,45.4346
17:13:38:964,44.9004
17:13:38:989,44.6102
17:13:39:007,44.6102
17:13:39:023,44.58
17:13:39:044,44.8602
17:13:39:063,44.8447
17:13:39:085,44.3097
17:13:39:107,44.8179
17:13:39:122,44.6544
17:13:39:143,44.3791
17:13:39:163,44.6636
17:13:39:193,44.2095
17:13:39:206,44.2243
17:13:39:222,43.7283
17:13:39:241,43.7133
17:13:39:265,44.1281
17:13:39:284,43.6757
17:13:39:302,44.1081
17:13:39:322,44.5471
17:13:39:342,43.3516
17:13:39:362,43.3369
17:13:39:383,43.8575
17:13:39:401,43.2441
17:13:39:422,43.1783
17:13:39:441,42.6817
17:13:39:461,42.6893
17:13:39:485,42.2608
17:13:39:506,42.2385
17:13:39:522,41.8158
17:13:39:542,41.8652
17:13:39:562,41.0469
17:13:39:597,41.5273
17:13:39:606,41.3806
17:13:39:622,41.2829
17:13:39:643,40.829
17:13:39:663,40.4635
17:13:39:683,40.1737
17:13:39:706,39.7905
17:13:39:722,40.14
17:13:39:743,39.7584
17:13:39:761,39.514
17:13:39:784,39.514
17:13:39:806,39.514
17:13:39:821,39.1148
17:13:39:841,39.4959
17:13:39:863,39.4507
17:13:39:884,39.3891
17:13:39:902,39.3617
17:13:39:927,40.234
17:13:39:942,38.6466
17:13:39:962,38.6132
17:13:39:994,39.3141
17:13:40:005,40.1988
17:13:40:021,39.5105
17:13:40:042,39.4805
17:13:40:062,39.4739
17:13:40:082,39.4571
17:13:40:101,39.597
17:13:40:121,39.8521
17:13:40:145,39.8355
17:13:40:160,39.8285
17:13:40:182,39.7566
17:13:40:203,39.7075
17:13:40:222,39.2437
17:13:40:242,38.5023
17:13:40:262,39.7704
17:13:40:283,39.8764
17:13:40:306,39.893
17:13:40:322,40.2798
17:13:40:341,40.273
17:13:40:364,40.8797
17:13:40:394,40.8639
17:13:40:404,40.2565
17:13:40:422,40.6101
17:13:40:445,41.1726
17:13:40:461,40.9546
17:13:40:481,40.9312
17:13:40:501,41.1148
17:13:40:522,40.9572
17:13:40:542,40.8192
17:13:40:561,40.3609
17:13:40:589,41.2158
17:13:40:601,40.905
17:13:40:620,40.9837
17:13:40:640,41.5672
17:13:40:662,41.7216
17:13:40:683,41.7067
17:13:40:704,41.6402
17:13:40:722,42.3585
17:13:40:742,42.6316
17:13:40:762,42.9553
17:13:40:791,42.6266
17:13:40:805,43.0742
17:13:40:821,42.7704
17:13:40:841,42.7403
17:13:40:861,43.9341
17:13:40:882,44.191
17:13:40:904,43.9316
17:13:40:922,43.6902
17:13:40:942,44.8983
17:13:40:962,45.0815
17:13:40:985,44.1435
17:13:41:003,45.0595
17:13:41:024,44.1169
17:13:41:041,45.0595
17:13:41:061,44.0816
17:13:41:082,44.3697
17:13:41:104,44.3521
17:13:41:121,44.6493
17:13:41:143,44.9699
17:13:41:161,44.9525
17:13:41:191,45.1363
17:13:41:202,45.1301
17:13:41:222,45.0918
17:13:41:245,45.0572
17:13:41:262,45.0572
17:13:41:282,45.9683
17:13:41:304,46.1833
17:13:41:323,45.9047
17:13:41:342,45.8796
17:13:41:362,44.9268
17:13:41:383,45.8093
17:13:41:402,45.5291
17:13:41:423,45.8146
17:13:41:443,45.5158
17:13:41:464,45.7624
17:13:41:494,45.8262
17:13:41:509,45.6374
17:13:41:529,45.3064
17:13:41:550,45.4817
17:13:41:569,44.4957
17:13:41:593,45.2484
17:13:41:609,44.2929
17:13:41:628,45.4297
17:13:41:651,45.143
17:13:41:667,45.1474
17:13:41:688,45.4272
17:13:41:708,45.405
17:13:41:728,44.2012
17:13:41:751,44.1914
17:13:41:768,44.4909
17:13:41:787,44.4736
17:13:41:807,44.8255
17:13:41:828,44.8141
17:13:41:850,44.8141
17:13:41:866,44.8015
17:13:41:887,45.0436
17:13:41:907,44.0921
17:13:41:926,44.1295
17:13:41:949,44.0785
17:13:41:966,43.7703
17:13:41:994,43.1729
17:13:42:006,43.1729
17:13:42:026,43.5272
17:13:42:048,43.4883
17:13:42:065,43.8461
17:13:42:085,43.1432
17:13:42:105,43.0839
17:13:42:125,43.4921
17:13:42:149,42.3906
17:13:42:165,42.6511
17:13:42:185,42.6347
17:13:42:205,41.7723
17:13:42:225,41.4862
17:13:42:244,41.4617
17:13:42:264,40.8646
17:13:42:283,40.8728
17:13:42:304,40.8728
17:13:42:323,39.9936
17:13:42:344,39.9828
17:13:42:366,39.972
17:13:42:391,39.9425
17:13:42:404,38.8086
17:13:42:423,39.3162
17:13:42:443,39.105
17:13:42:464,38.4138
17:13:42:482,38.8813
17:13:42:502,38.4554
17:13:42:523,38.7534
17:13:42:543,38.4027
17:13:42:564,37.4946
17:13:42:604,37.4868
17:13:42:605,37.2154
17:13:42:622,37.6775
17:13:42:643,36.5973
17:13:42:662,36.5969
17:13:42:683,36.5763
17:13:42:703,37.3242
17:13:42:722,36.2103
17:13:42:742,35.7251
17:13:42:762,36.2352
17:13:42:793,36.2352
17:13:42:802,36.5748
17:13:42:822,35.7583
17:13:42:842,35.7274
17:13:42:863,34.9014
17:13:42:883,35.5118
17:13:42:902,35.5163
17:13:42:923,34.9635
17:13:42:943,34.9534
17:13:42:962,34.9534
17:13:42:984,34.7139
17:13:43:003,33.9274
17:13:43:023,34.5582
17:13:43:043,34.1719
17:13:43:062,33.8084
17:13:43:084,33.3922
17:13:43:103,33.3054
17:13:43:122,32.9941
17:13:43:142,32.9996
17:13:43:163,32.5911
17:13:43:193,31.9876
17:13:43:203,32.5847
17:13:43:224,31.974
17:13:43:242,32.6178
17:13:43:262,32.2992
17:13:43:285,31.5812
17:13:43:302,30.9336
17:13:43:321,31.2835
17:13:43:341,30.7208
17:13:43:361,30.7099
17:13:43:385,30.7099
17:13:43:402,29.7907
17:13:43:421,29.3833
17:13:43:445,28.4563
17:13:43:461,29.6109
17:13:43:482,28.7673
17:13:43:502,27.9189
17:13:43:522,27.8814
17:13:43:547,28.3571
17:13:43:561,28.3725
17:13:43:593,27.6079
17:13:43:601,27.5935
17:13:43:622,27.8505
17:13:43:642,27.0984
17:13:43:666,27.0984
17:13:43:685,26.6519
17:13:43:702,26.668
17:13:43:722,26.9544
17:13:43:741,26.9267
17:13:43:761,27.1195
17:13:43:784,27.0793
17:13:43:801,26.9251
17:13:43:822,27.5059
17:13:43:842,27.6927
17:13:43:861,27.6793
17:13:43:884,27.9899
17:13:43:901,27.9899
17:13:43:921,28.3176
17:13:43:941,28.3176
17:13:43:961,27.8944
17:13:43:993,28.2515
17:13:44:001,28.6688
17:13:44:021,28.6688
17:13:44:040,28.6688
17:13:44:061,29.5239
17:13:44:082,28.2515
17:13:44:103,28.2515
17:13:44:121,28.6492
17:13:44:141,29.5124
17:13:44:160,29.9134
17:13:44:182,29.9134
17:13:44:201,29.9134
17:13:44:221,29.9134
17:13:44:241,30.3071
17:13:44:261,30.754
17:13:44:282,30.754
17:13:44:301,30.3581
17:13:44:324,30.3582
17:13:44:341,31.6537
17:13:44:361,31.6537
17:13:44:393,31.3054
17:13:44:401,31.3054
17:13:44:423,30.9944
17:13:44:441,31.4914
17:13:44:461,31.4914
17:13:44:483,32.3291
17:13:44:502,31.2169
17:13:44:521,32.3291
17:13:44:545,31.8509
17:13:44:565,31.8509
17:13:44:590,32.7037
17:13:44:627,31.8509
17:13:44:628,32.7038
17:13:44:640,31.7
17:13:44:661,32.5556
17:13:44:683,32.9993
17:13:44:702,32.1629
17:13:44:720,32.1629
17:13:44:743,32.6274
17:13:44:765,32.6274
17:13:44:794,32.6274
17:13:44:813,32.6274
17:13:44:829,32.9554
17:13:44:850,32.9554
17:13:44:869,32.9554
17:13:44:889,32.4961
17:13:44:909,32.5141
17:13:44:929,33.312
17:13:44:948,32.5141
17:13:44:968,32.5141
17:13:44:989,32.9079
17:13:45:009,33.4055
17:13:45:029,32.9079
17:13:45:048,32.1164
17:13:45:067,32.1164
17:13:45:088,32.1164
17:13:45:110,32.2287
17:13:45:128,32.2287
17:13:45:147,32.2287
17:13:45:167,32.2287
17:13:45:192,32.2287
17:13:45:207,31.8605
17:13:45:229,32.4064
17:13:45:246,31.6409
17:13:45:266,31.6409
17:13:45:286,31.6409
17:13:45:306,31.8886
17:13:45:329,32.6484
17:13:45:346,31.2903
17:13:45:366,34.664
17:13:45:386,35.9166
17:13:45:406,35.4755
17:13:45:426,35.7163
17:13:45:446,36.4052
17:13:45:466,33.6481
17:13:45:488,34.0429
17:13:45:505,33.3673
17:13:45:528,33.664
17:13:45:545,34.725
17:13:45:564,34.9749
17:13:45:594,36.2229
17:13:45:605,34.6082
17:13:45:628,34.0844
17:13:45:645,31.7628
17:13:45:664,30.4846
17:13:45:685,30.1767
17:13:45:704,30.1497
17:13:45:724,29.948
17:13:45:744,30.5027
17:13:45:763,29.7692
17:13:45:784,29.5713
17:13:45:803,30.2666
17:13:45:824,30.6553
17:13:45:843,30.4461
17:13:45:865,29.9611
17:13:45:887,30.4371
17:13:45:903,30.349
17:13:45:922,30.3284
17:13:45:943,30.2256
17:13:45:964,31.5328
17:13:45:992,31.0696
17:13:46:002,30.8016
17:13:46:022,30.6208
17:13:46:042,30.4561
17:13:46:065,30.4588
17:13:46:086,31.2514
17:13:46:102,31.1859
17:13:46:122,30.9905
17:13:46:142,30.9661
17:13:46:165,30.1912
17:13:46:184,31.1841
17:13:46:202,30.7701
17:13:46:222,30.394
17:13:46:241,30.3134
17:13:46:263,30.5088
17:13:46:283,30.7603
17:13:46:304,30.3712
17:13:46:321,31.7343
17:13:46:343,31.7495
17:13:46:363,31.7686
17:13:46:391,31.1361
17:13:46:401,31.7013
17:13:46:422,31.1548
17:13:46:442,31.5757
17:13:46:463,31.5021
17:13:46:481,30.3203
17:13:46:502,30.3339
17:13:46:527,30.7656
17:13:46:544,30.0683
17:13:46:561,29.9412
17:13:46:584,30.2008
17:13:46:603,30.855
17:13:46:632,31.6305
17:13:46:648,31.4224
17:13:46:662,31.4061
17:13:46:689,30.4643
17:13:46:702,31.3391
17:13:46:720,31.4357
17:13:46:745,31.3498
17:13:46:762,31.2763
17:13:46:799,31.1902
17:13:46:818,31.0658
17:13:46:837,31.7952
17:13:46:860,31.6502
17:13:46:878,32.2726
17:13:46:897,31.2269
17:13:46:917,31.8524
17:13:46:937,32.3986
17:13:46:961,33.0768
17:13:46:977,31.6266
17:13:46:996,33.0876
17:13:47:016,33.0062
17:13:47:036,32.3148
17:13:47:061,33.1604
17:13:47:076,32.8531
17:13:47:096,33.3379
17:13:47:116,32.6207
17:13:47:136,33.2386
17:13:47:156,32.6019
17:13:47:176,33.5655
17:13:47:195,33.2275
17:13:47:215,33.7336
17:13:47:235,33.3997
17:13:47:255,32.6016
17:13:47:277,33.8634
17:13:47:295,33.2974
17:13:47:315,33.8896
17:13:47:335,33.1684
17:13:47:354,32.8901
17:13:47:376,34.0446
17:13:47:395,33.9569
17:13:47:414,33.9297
17:13:47:434,33.401
17:13:47:454,33.3882
17:13:47:482,34.2195
17:13:47:494,33.5686
17:13:47:514,33.4334
17:13:47:534,33.3687
17:13:47:553,34.1697
17:13:47:591,33.4804
17:13:47:594,34.1744
17:13:47:613,33.5939
17:13:47:633,33.265
17:13:47:653,32.8966
17:13:47:675,32.8088
17:13:47:693,33.9378
17:13:47:713,33.5044
17:13:47:732,33.4074
17:13:47:752,33.6678
17:13:47:774,33.8034
17:13:47:792,34.09
17:13:47:812,33.7243
17:13:47:832,33.6835
17:13:47:853,33.9838
17:13:47:871,33.7897
17:13:47:891,33.546
17:13:47:910,34.163
17:13:47:930,33.4746
17:13:47:950,34.4606
17:13:47:970,34.3085
17:13:47:991,34.9926
17:13:48:010,34.7906
17:13:48:030,34.7317
17:13:48:050,34.5918
17:13:48:069,34.3488
17:13:48:093,34.2941
17:13:48:110,34.8767
17:13:48:130,34.6756
17:13:48:150,34.707
17:13:48:169,35.3211
17:13:48:192,35.2637
17:13:48:209,35.1508
17:13:48:229,35.1667
17:13:48:249,35.4393
17:13:48:269,36.0926
17:13:48:290,36.5802
17:13:48:309,36.5817
17:13:48:329,36.2798
17:13:48:348,37.0566
17:13:48:368,36.9483
17:13:48:395,36.9664
17:13:48:409,36.9371
17:13:48:428,36.8798
17:13:48:448,37.5862
17:13:48:474,37.5875
17:13:48:490,37.5599
17:13:48:508,37.5893
17:13:48:527,37.556
17:13:48:547,38.4755
17:13:48:567,37.8021
17:13:48:589,38.7479
17:13:48:607,38.6236
17:13:48:644,39.5284
17:13:48:646,39.4511
17:13:48:665,38.9033
17:13:48:686,38.8779
17:13:48:707,39.4726
17:13:48:726,39.7093
17:13:48:746,40.2498
17:13:48:766,39.5588
17:13:48:795,40.2845
17:13:48:808,40.2099
17:13:48:826,40.2226
17:13:48:846,40.857
17:13:48:865,41.1004
17:13:48:885,41.1249
17:13:48:908,41.2221
17:13:48:925,41.9221
17:13:48:945,42.0873
17:13:48:965,41.5933
17:13:48:985,42.276
17:13:49:006,42.4057
17:13:49:025,42.3392
17:13:49:045,42.5958
17:13:49:064,43.2647
17:13:49:084,43.3858
17:13:49:106,43.5231
17:13:49:123,43.4944
17:13:49:144,43.331
17:13:49:164,43.0751
17:13:49:194,44.1457
17:13:49:203,44.1207
17:13:49:223,44.0833
17:13:49:243,44.0644
17:13:49:263,44.0269
17:13:49:283,43.9898
17:13:49:303,43.9772
17:13:49:322,44.1479
17:13:49:343,44.1348
17:13:49:364,43.8465
17:13:49:386,44.5478
17:13:49:402,44.4356
17:13:49:423,44.2904
17:13:49:443,44.2384
17:13:49:462,43.3031
17:13:49:484,44.137
17:13:49:502,43.7993
17:13:49:522,44.0654
17:13:49:542,44.6331
17:13:49:562,43.964
17:13:49:593,44.2261
17:13:49:603,44.8245
17:13:49:622,44.2016
17:13:49:643,43.9865
17:13:49:662,44.0183
17:13:49:681,44.1764
17:13:49:702,44.1614
17:13:49:726,43.9208
17:13:49:742,44.1272
17:13:49:761,44.078
17:13:49:782,44.341
17:13:49:802,44.5384
17:13:49:825,43.8899
17:13:49:842,43.6727
17:13:49:860,44.103
17:13:49:882,43.208
17:13:49:901,43.0681
17:13:49:922,43.914
17:13:49:942,43.7334
17:13:49:962,43.6635
17:13:49:993,43.5213
17:13:50:002,43.4902
17:13:50:021,44.0164
17:13:50:045,42.727
17:13:50:062,43.5915
17:13:50:081,43.5053
17:13:50:102,42.8161
17:13:50:123,43.0569
17:13:50:142,43.0469
17:13:50:162,42.505
17:13:50:183,42.9807
17:13:50:201,42.7885
17:13:50:221,42.735
17:13:50:241,42.6845
17:13:50:266,42.8674
17:13:50:287,43.3099
17:13:50:302,42.6115
17:13:50:323,43.0209
17:13:50:342,43.13
17:13:50:362,42.3058
17:13:50:392,42.2931
17:13:50:401,42.2788
17:13:50:422,42.2342
17:13:50:442,41.8636
17:13:50:461,41.8389
17:13:50:485,41.8927
17:13:50:502,41.841
17:13:50:522,42.4004
17:13:50:542,42.1933
17:13:50:562,41.5443
17:13:50:584,42.425
17:13:50:602,42.4399
17:13:50:624,42.4263
17:13:50:642,41.5862
17:13:50:662,42.6557
17:13:50:682,42.0262
17:13:50:704,41.2357
17:13:50:722,41.5456
17:13:50:742,41.7735
17:13:50:762,42.1766
17:13:50:792,41.4264
17:13:50:801,41.3878
17:13:50:822,41.0505
17:13:50:842,41.0248
17:13:50:862,40.5264
17:13:50:882,41.3755
17:13:50:902,41.3754
17:13:50:923,41.0627
17:13:50:942,40.7835
17:13:50:962,41.0869
17:13:50:983,41.0778
17:13:51:001,40.6394
17:13:51:023,40.609
17:13:51:041,41.4076
17:13:51:061,40.937
17:13:51:082,40.937
17:13:51:102,40.5025
17:13:51:121,40.4876
17:13:51:144,40.4928
17:13:51:162,40.4779
17:13:51:193,40.4769
17:13:51:213,40.4702
17:13:51:232,40.8275
17:13:51:251,40.8052
17:13:51:272,40.4299
17:13:51:292,40.001
17:13:51:311,40.9082
17:13:51:331,40.8609
17:13:51:350,40.5533
17:13:51:371,40.9859
17:13:51:390,40.2124
17:13:51:411,39.8578
17:13:51:430,40.4006
17:13:51:451,40.5859
17:13:51:479,40.5594
17:13:51:491,40.3412
17:13:51:511,40.8692
17:13:51:531,40.7392
17:13:51:551,40.3059
17:13:51:571,40.2108
17:13:51:592,40.5635
17:13:51:610,40.1392
17:13:51:629,40.5535
17:13:51:649,41.0103
17:13:51:670,39.6889
17:13:51:688,40.1539
17:13:51:709,40.1084
17:13:51:728,40.3542
17:13:51:748,40.2924
17:13:51:768,39.7848
17:13:51:788,40.1934
17:13:51:809,40.4857
17:13:51:828,40.5702
17:13:51:848,40.3773
17:13:51:869,40.0811
17:13:51:888,40.3692
17:13:51:907,40.3398
17:13:51:927,40.3135
17:13:51:947,40.2623
17:13:51:970,40.2713
17:13:51:993,41.874
17:13:52:007,41.8281
17:13:52:027,41.3951
17:13:52:046,41.8037
17:13:52:069,41.3416
17:13:52:086,40.9368
17:13:52:107,41.2598
17:13:52:127,41.172
17:13:52:146,41.9993
17:13:52:166,41.128
17:13:52:186,41.607
