Time,Meg
17:09:14:945,45.7853
17:09:14:965,45.9615
17:09:14:990,46.3659
17:09:15:005,46.3422
17:09:15:025,45.7326
17:09:15:045,45.4688
17:09:15:064,46.0092
17:09:15:084,45.6453
17:09:15:105,45.8572
17:09:15:124,45.2669
17:09:15:144,44.5613
17:09:15:164,44.5713
17:09:15:192,44.5713
17:09:15:203,44.5571
17:09:15:224,44.536
17:09:15:244,44.5219
17:09:15:263,44.4101
17:09:15:284,43.4872
17:09:15:303,43.46
17:09:15:323,43.4498
17:09:15:343,43.4451
17:09:15:362,42.5334
17:09:15:395,43.7186
17:09:15:402,42.4601
17:09:15:421,42.4654
17:09:15:442,42.7602
17:09:15:462,42.421
17:09:15:485,41.4902
17:09:15:502,41.4567
17:09:15:522,41.8187
17:09:15:542,41.4341
17:09:15:565,41.4173
17:09:15:595,41.4173
17:09:15:611,41.1059
17:09:15:632,41.1059
17:09:15:652,41.0945
17:09:15:670,40.8123
17:09:15:691,41.7255
17:09:15:710,41.7195
17:09:15:731,41.7195
17:09:15:751,42.4106
17:09:15:770,42.4047
17:09:15:790,41.9173
17:09:15:813,42.8642
17:09:15:830,42.8466
17:09:15:850,42.836
17:09:15:870,42.638
17:09:15:890,42.4828
17:09:15:910,43.6154
17:09:15:930,43.6003
17:09:15:949,43.5125
17:09:15:969,44.1577
17:09:15:995,44.0859
17:09:16:009,44.0732
17:09:16:030,44.0588
17:09:16:048,43.5825
17:09:16:068,43.5825
17:09:16:088,44.4736
17:09:16:108,44.3299
17:09:16:128,44.5412
17:09:16:148,44.471
17:09:16:168,44.471
17:09:16:188,44.5385
17:09:16:208,44.7192
17:09:16:228,44.7886
17:09:16:248,44.7641
17:09:16:267,45.7331
17:09:16:288,45.6506
17:09:16:307,45.6506
17:09:16:327,45.6278
17:09:16:347,45.8874
17:09:16:366,45.6219
17:09:16:394,46.8478
17:09:16:407,46.849
17:09:16:426,45.8693
17:09:16:446,46.5694
17:09:16:466,46.574
17:09:16:487,46.6476
17:09:16:506,46.8935
17:09:16:527,45.654
17:09:16:546,45.9236
17:09:16:565,46.0418
17:09:16:586,46.9017
17:09:16:605,46.9017
17:09:16:627,46.8657
17:09:16:645,47.1017
17:09:16:665,47.1639
17:09:16:685,46.8854
17:09:16:705,47.9701
17:09:16:726,47.9632
17:09:16:744,47.9631
17:09:16:764,47.726
17:09:16:794,47.726
17:09:16:804,47.7079
17:09:16:824,48.9124
17:09:16:843,48.5867
17:09:16:864,48.8044
17:09:16:884,48.7864
17:09:16:903,48.788
17:09:16:924,47.819
17:09:16:944,47.5728
17:09:16:963,48.2657
17:09:16:994,48.1623
17:09:17:003,47.9437
17:09:17:025,48.9562
17:09:17:043,48.7935
17:09:17:063,49.759
17:09:17:082,48.7751
17:09:17:102,48.7751
17:09:17:123,49.759
17:09:17:142,48.8717
17:09:17:162,49.8517
17:09:17:193,48.4406
17:09:17:213,48.4431
17:09:17:231,48.4286
17:09:17:253,48.4261
17:09:17:271,48.6415
17:09:17:292,48.7953
17:09:17:311,48.7953
17:09:17:331,48.7439
17:09:17:351,47.9765
17:09:17:372,48.9392
17:09:17:406,47.983
17:09:17:410,48.1918
17:09:17:430,47.9613
17:09:17:450,48.1918
17:09:17:473,47.4405
17:09:17:490,47.7141
17:09:17:510,47.7141
17:09:17:530,47.0146
17:09:17:550,47.0145
17:09:17:573,47.287
17:09:17:593,46.3437
17:09:17:610,46.3487
17:09:17:629,46.3266
17:09:17:650,46.3266
17:09:17:670,46.3266
17:09:17:689,46.3266
17:09:17:709,46.3266
17:09:17:729,46.3353
17:09:17:749,45.3864
17:09:17:772,46.2967
17:09:17:789,45.3537
17:09:17:809,45.3339
17:09:17:828,45.0856
17:09:17:848,45.0812
17:09:17:869,45.0462
17:09:17:887,44.8465
17:09:17:908,44.7989
17:09:17:927,43.8307
17:09:17:947,43.2984
17:09:17:968,43.1173
17:09:17:992,43.0921
17:09:18:007,43.3064
17:09:18:026,42.2886
17:09:18:047,42.2838
17:09:18:069,42.2703
17:09:18:087,41.5784
17:09:18:106,41.5832
17:09:18:126,40.6452
17:09:18:147,40.6372
17:09:18:168,41.197
17:09:18:186,40.9319
17:09:18:206,40.8925
17:09:18:226,40.0777
17:09:18:245,40.2948
17:09:18:267,39.3494
17:09:18:286,39.7308
17:09:18:305,39.4606
17:09:18:325,39.0833
17:09:18:345,39.6959
17:09:18:367,38.7738
17:09:18:393,39.1694
17:09:18:404,39.1741
17:09:18:424,38.2897
17:09:18:444,38.0366
17:09:18:465,38.2755
17:09:18:484,37.1408
17:09:18:504,37.1483
17:09:18:524,37.3844
17:09:18:544,37.1348
17:09:18:565,36.2491
17:09:18:583,36.49
17:09:18:604,36.2161
17:09:18:624,36.2074
17:09:18:644,36.0816
17:09:18:666,34.9192
17:09:18:684,34.9101
17:09:18:703,34.9057
17:09:18:724,35.1632
17:09:18:743,34.6703
17:09:18:765,34.6628
17:09:18:793,33.6005
17:09:18:803,33.6005
17:09:18:822,33.8808
17:09:18:843,33.5011
17:09:18:864,33.5066
17:09:18:882,33.4667
17:09:18:902,33.1504
17:09:18:922,32.8771
17:09:18:941,32.854
17:09:18:963,32.854
17:09:18:985,31.6854
17:09:19:001,31.6809
17:09:19:021,31.6593
17:09:19:041,31.4496
17:09:19:061,31.6377
17:09:19:083,30.1496
17:09:19:101,30.1435
17:09:19:121,30.3933
17:09:19:141,30.3993
17:09:19:162,30.0586
17:09:19:194,29.1156
17:09:19:214,29.4748
17:09:19:230,29.1278
17:09:19:250,29.1229
17:09:19:269,29.41
17:09:19:290,29.1173
17:09:19:314,29.11
17:09:19:329,29.3985
17:09:19:350,29.1149
17:09:19:369,29.1149
17:09:19:389,29.1149
17:09:19:420,28.1835
17:09:19:429,29.1149
17:09:19:449,29.1149
17:09:19:468,28.8654
17:09:19:488,29.1935
17:09:19:512,29.1935
17:09:19:529,29.1935
17:09:19:547,29.1935
17:09:19:567,29.1935
17:09:19:592,29.9062
17:09:19:611,29.9062
17:09:19:628,30.2527
17:09:19:648,29.9062
17:09:19:667,30.2527
17:09:19:687,30.2527
17:09:19:710,30.2527
17:09:19:727,31.1813
17:09:19:746,31.1813
17:09:19:766,31.1813
17:09:19:786,31.0113
17:09:19:810,30.6693
17:09:19:826,31.3865
17:09:19:847,31.2566
17:09:19:866,31.2566
17:09:19:886,32.5758
17:09:19:908,32.1801
17:09:19:926,32.1801
17:09:19:945,33.0343
17:09:19:965,33.1298
17:09:19:996,33.1298
17:09:20:006,33.1298
17:09:20:025,33.0343
17:09:20:045,33.7188
17:09:20:065,34.0611
17:09:20:085,34.4298
17:09:20:108,34.0611
17:09:20:124,34.4298
17:09:20:145,35.3603
17:09:20:164,35.3603
17:09:20:184,34.4298
17:09:20:207,34.4298
17:09:20:224,35.4757
17:09:20:244,35.7453
17:09:20:264,35.7453
17:09:20:284,35.7453
17:09:20:307,35.8662
17:09:20:324,34.9286
17:09:20:344,34.9286
17:09:20:363,34.9286
17:09:20:393,35.3463
17:09:20:403,35.3463
17:09:20:422,35.3463
17:09:20:442,33.7626
17:09:20:462,34.5962
17:09:20:482,33.7626
17:09:20:505,34.5962
17:09:20:523,34.5962
17:09:20:543,34.5962
17:09:20:562,35.0545
17:09:20:585,34.1545
17:09:20:602,34.5962
17:09:20:622,35.0545
17:09:20:642,34.5962
17:09:20:662,35.0545
17:09:20:684,34.1545
17:09:20:705,34.1545
17:09:20:721,34.1545
17:09:20:742,33.7099
17:09:20:761,34.4506
17:09:20:792,34.4506
17:09:20:812,33.8894
17:09:20:830,34.7896
17:09:20:852,33.8213
17:09:20:870,33.8894
17:09:20:891,29.0769
17:09:20:910,28.7809
17:09:20:930,30.0994
17:09:20:952,29.6599
17:09:20:973,29.6109
17:09:20:989,31.5182
17:09:21:009,31.4801
17:09:21:030,32.0702
17:09:21:052,30.6915
17:09:21:070,29.5133
17:09:21:089,29.2755
17:09:21:109,29.8035
17:09:21:129,29.9887
17:09:21:150,30.1146
17:09:21:168,30.7037
17:09:21:194,31.5613
17:09:21:209,30.9533
17:09:21:228,31.7153
17:09:21:252,31.715
17:09:21:268,33.1569
17:09:21:289,33.3124
17:09:21:307,32.9123
17:09:21:328,32.4738
17:09:21:351,31.5169
17:09:21:368,31.4174
17:09:21:387,32.3571
17:09:21:407,31.5974
17:09:21:432,32.4335
17:09:21:447,32.4262
17:09:21:466,31.8398
17:09:21:486,31.6737
17:09:21:506,31.6073
17:09:21:526,31.7476
17:09:21:549,31.7199
17:09:21:566,31.6717
17:09:21:592,32.8183
17:09:21:606,30.6531
17:09:21:626,31.3122
17:09:21:645,30.8646
17:09:21:665,30.5022
17:09:21:686,30.7118
17:09:21:705,30.5957
17:09:21:725,31.073
17:09:21:745,30.722
17:09:21:765,30.7373
17:09:21:785,31.1902
17:09:21:805,31.3659
17:09:21:825,30.5851
17:09:21:845,31.8639
17:09:21:865,30.7747
17:09:21:884,30.2588
17:09:21:904,31.0016
17:09:21:924,30.6622
17:09:21:944,30.3818
17:09:21:963,30.3629
17:09:21:992,30.4212
17:09:22:004,30.1695
17:09:22:023,29.8245
17:09:22:045,29.574
17:09:22:062,30.0789
17:09:22:083,30.1949
17:09:22:104,30.3598
17:09:22:123,30.2903
17:09:22:145,30.8411
17:09:22:162,31.0824
17:09:22:184,31.0962
17:09:22:203,30.3132
17:09:22:222,32.6179
17:09:22:242,31.7056
17:09:22:262,31.2844
17:09:22:284,31.1125
17:09:22:302,30.9479
17:09:22:322,32.3646
17:09:22:344,31.8986
17:09:22:362,31.586
17:09:22:395,32.0448
17:09:22:413,31.5617
17:09:22:430,32.618
17:09:22:451,31.937
17:09:22:470,33.3599
17:09:22:494,32.4873
17:09:22:511,33.1158
17:09:22:531,33.1034
17:09:22:550,33.5558
17:09:22:570,32.856
17:09:22:590,32.8641
17:09:22:611,32.7182
17:09:22:630,33.2856
17:09:22:650,32.0867
17:09:22:669,33.4555
17:09:22:689,33.5907
17:09:22:710,33.3783
17:09:22:729,32.694
17:09:22:748,32.6026
17:09:22:769,33.2983
17:09:22:801,33.108
17:09:22:810,33.241
17:09:22:828,32.5284
17:09:22:848,32.6087
17:09:22:868,33.2458
17:09:22:888,33.2442
17:09:22:908,33.5859
17:09:22:928,33.7024
17:09:22:948,33.602
17:09:22:967,33.4165
17:09:22:988,33.3641
17:09:23:009,32.8585
17:09:23:027,33.753
17:09:23:047,32.6892
17:09:23:067,32.373
17:09:23:087,32.9909
17:09:23:108,33.389
17:09:23:126,32.6383
17:09:23:146,33.3479
17:09:23:166,33.3488
17:09:23:192,33.2687
17:09:23:208,33.1847
17:09:23:226,33.7775
17:09:23:246,33.5144
17:09:23:266,34.2592
17:09:23:286,34.406
17:09:23:307,34.0778
17:09:23:326,33.8312
17:09:23:345,34.2991
17:09:23:365,34.253
17:09:23:385,34.8642
17:09:23:405,34.0115
17:09:23:440,34.0372
17:09:23:444,34.6548
17:09:23:465,34.5382
17:09:23:487,34.3935
17:09:23:505,34.9179
17:09:23:524,34.6193
17:09:23:544,34.7081
17:09:23:565,35.1468
17:09:23:591,34.715
17:09:23:605,34.6008
17:09:23:624,35.1085
17:09:23:644,35.1302
17:09:23:664,34.9261
17:09:23:683,36.4258
17:09:23:704,35.6087
17:09:23:724,36.5178
17:09:23:743,36.0633
17:09:23:763,37.0739
17:09:23:790,36.5344
17:09:23:804,37.1594
17:09:23:823,37.0806
17:09:23:843,37.0159
17:09:23:862,37.6508
17:09:23:884,36.997
17:09:23:904,36.6983
17:09:23:923,38.4127
17:09:23:942,38.1454
17:09:23:961,38.123
17:09:23:995,38.0604
17:09:24:012,37.9607
17:09:24:031,38.7061
17:09:24:053,38.1248
17:09:24:071,39.0587
17:09:24:092,39.516
17:09:24:112,38.757
17:09:24:131,39.3141
17:09:24:152,39.2295
17:09:24:170,39.0329
17:09:24:190,40.567
17:09:24:211,39.6776
17:09:24:231,40.1112
17:09:24:253,40.0346
17:09:24:270,39.9199
17:09:24:290,39.892
17:09:24:310,40.4757
17:09:24:330,40.6038
17:09:24:351,41.2637
17:09:24:369,40.5776
17:09:24:397,42.1882
17:09:24:410,42.1005
17:09:24:429,41.9384
17:09:24:451,41.3713
17:09:24:468,41.855
17:09:24:489,41.8831
17:09:24:509,41.9174
17:09:24:529,41.9034
17:09:24:549,42.4815
17:09:24:568,43.4551
17:09:24:587,42.8831
17:09:24:608,43.4754
17:09:24:628,43.4472
17:09:24:650,43.5093
17:09:24:667,43.7549
17:09:24:688,43.0725
17:09:24:709,43.8522
17:09:24:727,43.9604
17:09:24:749,43.9429
17:09:24:767,43.9086
17:09:24:792,44.3525
17:09:24:808,43.7591
17:09:24:827,43.6598
17:09:24:849,44.4126
17:09:24:867,44.3573
17:09:24:886,44.242
17:09:24:906,44.2534
17:09:24:926,44.1815
17:09:24:948,45.0786
17:09:24:966,44.2423
17:09:24:986,45.1147
17:09:25:006,44.5861
17:09:25:025,44.5836
17:09:25:047,44.6132
17:09:25:065,45.0587
17:09:25:085,45.0731
17:09:25:105,45.5755
17:09:25:125,45.0683
17:09:25:147,45.0773
17:09:25:165,45.0511
17:09:25:193,45.0319
17:09:25:204,45.0219
17:09:25:224,45.0123
17:09:25:246,45.0064
17:09:25:265,44.53
17:09:25:284,45.5686
17:09:25:305,45.5056
17:09:25:324,45.0128
17:09:25:344,45.0896
17:09:25:364,45.1072
17:09:25:385,45.0651
17:09:25:404,44.6644
17:09:25:424,44.6501
17:09:25:464,45.0701
17:09:25:465,45.1702
17:09:25:483,45.2914
17:09:25:503,45.1284
17:09:25:523,44.0884
17:09:25:543,44.745
17:09:25:562,44.7333
17:09:25:592,44.6826
17:09:25:603,44.5999
17:09:25:623,45.1074
17:09:25:645,43.635
17:09:25:664,43.5513
17:09:25:682,44.1013
17:09:25:702,44.4029
17:09:25:722,43.365
17:09:25:743,43.8781
17:09:25:762,43.7786
17:09:25:785,43.6857
17:09:25:802,43.6059
17:09:25:821,43.5771
17:09:25:841,43.4522
17:09:25:860,42.5929
17:09:25:883,43.9542
17:09:25:901,43.4698
17:09:25:920,43.451
17:09:25:942,43.0058
17:09:25:960,42.591
17:09:25:991,42.7499
17:09:26:010,43.8685
17:09:26:029,43.4408
17:09:26:050,43.4096
17:09:26:069,43.3804
17:09:26:091,43.3879
17:09:26:109,42.4089
17:09:26:130,43.3166
17:09:26:149,43.2663
17:09:26:169,42.357
17:09:26:190,42.3869
17:09:26:209,42.4651
17:09:26:229,42.0314
17:09:26:249,42.4106
17:09:26:268,42.3864
17:09:26:295,42.3911
17:09:26:308,42.3724
17:09:26:328,42.3292
17:09:26:347,42.4324
17:09:26:367,42.4075
17:09:26:391,42.4075
17:09:26:408,42.3577
17:09:26:427,41.9583
17:09:26:448,41.6226
17:09:26:467,42.0745
17:09:26:487,42.0482
17:09:26:506,42.1567
17:09:26:527,41.1583
17:09:26:546,41.3307
17:09:26:566,42.1887
17:09:26:587,40.8004
17:09:26:606,41.7326
17:09:26:626,41.7254
17:09:26:646,42.1406
17:09:26:666,42.1554
17:09:26:687,41.3077
17:09:26:705,41.2696
17:09:26:725,40.6209
17:09:26:745,41.5844
17:09:26:765,40.5563
17:09:26:791,40.423
17:09:26:805,40.3722
17:09:26:825,40.8094
17:09:26:845,40.7137
17:09:26:865,40.6413
17:09:26:887,40.5576
17:09:26:904,40.5484
17:09:26:925,40.1409
17:09:26:944,41.0835
17:09:26:964,40.7373
17:09:26:984,41.0042
17:09:27:004,39.6176
17:09:27:024,40.5446
17:09:27:044,40.544
17:09:27:063,39.574
17:09:27:083,40.2361
17:09:27:104,40.551
17:09:27:123,40.5027
17:09:27:144,39.5411
17:09:27:163,39.5481
17:09:27:193,40.1889
17:09:27:203,40.1368
17:09:27:223,40.1451
17:09:27:243,40.0545
17:09:27:262,39.9712
17:09:27:283,40.1332
17:09:27:303,39.9708
17:09:27:322,40.0795
17:09:27:342,40.0551
17:09:27:361,40.0698
17:09:27:383,40.0527
17:09:27:401,40.0527
17:09:27:421,40.0014
17:09:27:441,39.5672
17:09:27:469,40.6258
17:09:27:484,39.6951
17:09:27:501,39.6912
17:09:27:521,40.2743
17:09:27:541,40.22
17:09:27:561,40.2697
17:09:27:592,39.346
17:09:27:611,40.2308
17:09:27:634,40.4483
17:09:27:650,40.4513
17:09:27:670,40.1413
17:09:27:692,40.3458
17:09:27:710,40.3529
17:09:27:733,40.3458
17:09:27:750,40.2964
17:09:27:769,40.9397
17:09:27:790,40.8719
17:09:27:809,40.8605
17:09:27:833,41.0578
17:09:27:851,41.0375
17:09:27:870,41.3893
17:09:27:889,41.2555
17:09:27:908,41.2069
17:09:27:930,41.1488
17:09:27:948,42.0136
17:09:27:968,41.6268
17:09:27:993,41.9088
17:09:28:008,41.8405
17:09:28:031,41.7895
17:09:28:048,42.7251
17:09:28:068,41.7683
17:09:28:088,41.7682
17:09:28:107,42.856
17:09:28:132,42.8615
17:09:28:147,43.0197
17:09:28:167,42.8443
17:09:28:189,42.8067
17:09:28:207,42.7267
17:09:28:228,42.7979
17:09:28:247,43.1449
17:09:28:267,43.3966
17:09:28:286,42.9139
17:09:28:306,43.1473
17:09:28:329,43.1639
17:09:28:346,43.7866
17:09:28:366,43.7481
17:09:28:393,44.0292
17:09:28:406,43.9957
17:09:28:428,43.979
17:09:28:446,44.2443
17:09:28:465,44.6351
17:09:28:485,44.5852
17:09:28:505,44.4844
17:09:28:528,44.7644
17:09:28:546,45.2166
17:09:28:564,45.0839
17:09:28:585,45.4024
17:09:28:605,45.3861
17:09:28:626,44.9667
17:09:28:644,45.8786
17:09:28:664,45.3254
17:09:28:685,46.1682
17:09:28:704,45.3405
17:09:28:726,46.1608
17:09:28:744,45.7596
17:09:28:764,46.1378
17:09:28:798,46.0918
17:09:28:814,46.4786
17:09:28:833,46.3707
17:09:28:854,46.1715
17:09:28:879,46.9301
17:09:28:894,45.569
17:09:28:913,46.4041
17:09:28:932,45.9297
17:09:28:952,46.4214
17:09:28:975,46.1619
17:09:28:992,46.6676
17:09:29:012,46.589
17:09:29:032,46.5345
17:09:29:052,46.0166
