Time,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
16:48:52:269,318,-125.0,282,,127,-115.0,58,-126.0,292,-84.0
16:48:54:266,318,-125.0,282,,127,-115.0,58,-126.0,292,-84.0
16:48:56:264,318,-124.0,282,,127,,58,-127.0,292,-71.0
16:48:58:262,318,-124.0,282,,127,,58,-127.0,292,-71.0
16:49:00:292,318,-124.0,282,,127,,58,-127.0,292,-71.0
16:49:02:293,318,-124.0,282,,127,,58,-127.0,292,-71.0
16:49:04:293,318,-124.0,282,,127,,58,-127.0,292,-71.0
16:49:06:295,318,-124.0,282,,127,,58,-127.0,292,-71.0
16:49:08:297,318,-124.0,282,,127,,58,-127.0,292,-71.0
16:49:10:293,318,-124.0,282,,127,,58,-127.0,292,-71.0
16:49:12:294,318,-124.0,282,,127,,58,-127.0,292,-71.0
16:49:14:306,318,-124.0,282,,127,,58,-127.0,292,-71.0
16:49:16:304,318,-124.0,282,,127,,58,-127.0,292,-71.0
16:49:18:312,318,,282,-118.0,127,-101.0,58,-115.0,292,-71.0
16:49:20:310,318,,282,-118.0,127,-101.0,58,-115.0,292,-71.0
16:49:22:328,318,,282,,127,-100.0,58,-113.0,292,-84.0
16:49:24:325,318,,282,,127,-100.0,58,-113.0,292,-84.0
16:49:26:344,318,,282,-98.0,127,-92.0,58,-110.0,292,-92.0
16:49:28:342,318,,282,,127,,58,,292,
16:49:30:349,318,,282,-44.0,127,,58,,292,
16:49:32:367,318,,282,-44.0,127,,58,,292,
16:49:34:365,318,,282,-44.0,127,,58,,292,
16:49:36:383,318,,282,-44.0,127,,58,,292,
16:49:38:384,318,,282,-44.0,127,,58,,292,
16:49:40:389,318,,282,-78.0,127,-97.0,58,-112.0,292,
16:49:42:389,318,,282,-78.0,127,-97.0,58,-112.0,292,
16:49:44:386,318,,282,-78.0,127,-97.0,58,-112.0,292,
16:49:46:384,318,,282,-77.0,127,-106.0,58,-110.0,292,
16:49:48:402,318,,282,-77.0,127,-106.0,58,-110.0,292,
16:49:50:410,318,,282,-77.0,127,-102.0,58,-119.0,292,
16:49:52:408,318,,282,-77.0,127,-102.0,58,-119.0,292,
16:49:54:405,318,,282,-77.0,127,-102.0,58,-119.0,292,
16:49:56:407,318,-122.0,282,-81.0,127,-104.0,58,-121.0,292,
16:49:58:402,318,-122.0,282,-81.0,127,-104.0,58,-121.0,292,
16:50:00:409,318,,282,-88.0,127,-102.0,58,-116.0,292,
16:50:02:427,318,,282,-88.0,127,-102.0,58,-116.0,292,
16:50:04:426,318,,282,-82.0,127,-105.0,58,-119.0,292,
16:50:06:424,318,,282,-82.0,127,-105.0,58,-119.0,292,
16:50:08:421,318,-131.0,282,-80.0,127,-108.0,58,-126.0,292,
16:50:10:430,318,-133.0,282,-80.0,127,-110.0,58,-130.0,292,
16:50:12:451,318,-133.0,282,-80.0,127,-110.0,58,-130.0,292,
16:50:14:446,318,-133.0,282,-80.0,127,-110.0,58,-130.0,292,
16:50:16:445,318,,282,-80.0,127,-107.0,58,-125.0,292,
16:50:18:442,318,,282,-80.0,127,-107.0,58,-125.0,292,
16:50:20:449,318,,282,-76.0,127,-99.0,58,-121.0,292,
16:50:22:448,318,,282,-76.0,127,-99.0,58,-121.0,292,
16:50:24:466,318,,282,-76.0,127,-99.0,58,-121.0,292,
16:50:26:463,318,,282,-76.0,127,-96.0,58,-120.0,292,
16:50:28:462,318,,282,-76.0,127,-96.0,58,-120.0,292,
16:50:30:470,318,,282,-68.0,127,-99.0,58,-120.0,292,
16:50:32:467,318,,282,-68.0,127,-99.0,58,-120.0,292,
16:50:34:465,318,,282,-68.0,127,-99.0,58,-120.0,292,
16:50:36:482,318,,282,-82.0,127,-104.0,58,-116.0,292,
