Time,Meg
17:18:04:992,45.8021
17:18:05:010,45.7879
17:18:05:030,45.7757
17:18:05:051,45.7588
17:18:05:080,45.773
17:18:05:091,45.8868
17:18:05:110,45.0772
17:18:05:130,45.0772
17:18:05:150,45.0772
17:18:05:179,45.0005
17:18:05:191,45.0868
17:18:05:211,45.0683
17:18:05:230,45.0516
17:18:05:251,45.8749
17:18:05:280,45.2301
17:18:05:291,46.6695
17:18:05:310,46.6695
17:18:05:331,46.021
17:18:05:350,45.2301
17:18:05:391,45.8777
17:18:05:408,45.8631
17:18:05:429,45.8368
17:18:05:448,45.0664
17:18:05:467,45.7082
17:18:05:488,45.7434
17:18:05:508,46.432
17:18:05:528,45.6786
17:18:05:547,46.4218
17:18:05:567,44.9555
17:18:05:587,46.5479
17:18:05:607,46.5592
17:18:05:627,47.1957
17:18:05:647,46.4251
17:18:05:666,45.6507
17:18:05:686,46.4089
17:18:05:707,46.3963
17:18:05:726,45.699
17:18:05:746,45.7587
17:18:05:766,45.7445
17:18:05:789,46.5284
17:18:05:806,46.5284
17:18:05:826,46.514
17:18:05:846,46.4876
17:18:05:865,46.4712
17:18:05:885,46.4832
17:18:05:906,46.4834
17:18:05:925,45.7181
17:18:05:945,46.4022
17:18:05:965,46.4022
17:18:05:984,45.705
17:18:06:006,45.6927
17:18:06:025,46.4869
17:18:06:045,45.6657
17:18:06:064,46.4479
17:18:06:084,46.4484
17:18:06:105,46.422
17:18:06:130,46.3943
17:18:06:144,45.5171
17:18:06:163,45.5424
17:18:06:190,46.2543
17:18:06:203,46.2543
17:18:06:223,46.2418
17:18:06:243,44.8043
17:18:06:263,45.5555
17:18:06:283,44.7281
17:18:06:302,45.4822
17:18:06:323,45.47
17:18:06:343,45.4851
17:18:06:362,44.7322
17:18:06:382,45.3944
17:18:06:402,44.6842
17:18:06:423,44.5955
17:18:06:442,44.6168
17:18:06:462,43.8485
17:18:06:482,43.8495
17:18:06:502,44.5794
17:18:06:523,44.594
17:18:06:542,44.5995
17:18:06:561,44.6131
17:18:06:590,46.0442
17:18:06:601,46.0446
17:18:06:621,46.827
17:18:06:641,47.5706
17:18:06:660,47.5715
17:18:06:681,48.3243
17:18:06:700,49.0136
17:18:06:720,49.7188
17:18:06:740,50.4538
17:18:06:760,50.4556
17:18:06:781,50.562
17:18:06:800,51.2357
17:18:06:819,51.9485
17:18:06:840,51.2123
17:18:06:859,51.9553
17:18:06:881,51.9784
17:18:06:899,52.6248
17:18:06:919,52.6135
17:18:06:939,52.5842
17:18:06:959,51.8859
17:18:06:989,52.7071
17:18:06:998,52.7197
17:18:07:018,51.9664
17:18:07:039,51.5552
17:18:07:058,51.5552
17:18:07:079,51.4405
17:18:07:098,51.4405
17:18:07:118,51.546
17:18:07:139,51.0714
17:18:07:158,51.0859
17:18:07:181,50.6668
17:18:07:198,50.6847
17:18:07:218,51.288
17:18:07:252,49.2524
17:18:07:258,49.86
17:18:07:286,48.0648
17:18:07:297,48.8621
17:18:07:317,47.7213
17:18:07:337,47.7213
17:18:07:357,46.8841
17:18:07:390,47.0036
17:18:07:399,46.1515
17:18:07:417,46.6901
17:18:07:436,46.1157
17:18:07:456,45.5829
17:18:07:478,45.5767
17:18:07:496,45.763
17:18:07:516,45.0334
17:18:07:536,45.2544
17:18:07:555,45.2346
17:18:07:581,43.8682
17:18:07:595,44.3695
17:18:07:615,45.1988
17:18:07:635,44.7022
17:18:07:656,44.5018
17:18:07:680,44.4953
17:18:07:695,44.7126
17:18:07:715,44.7204
17:18:07:735,45.5667
17:18:07:755,44.1846
17:18:07:789,44.4353
17:18:07:794,45.2606
17:18:07:814,44.7163
17:18:07:833,44.116
17:18:07:855,45.4302
17:18:07:879,44.5944
17:18:07:894,44.9048
17:18:07:914,44.8786
17:18:07:934,45.7086
17:18:07:954,44.8729
17:18:07:981,45.4392
17:18:07:994,45.4392
17:18:08:014,44.8737
17:18:08:034,45.4142
17:18:08:053,45.4039
17:18:08:082,45.1939
17:18:08:093,45.9838
17:18:08:113,45.9431
17:18:08:142,45.2206
17:18:08:154,45.7553
17:18:08:190,45.7519
17:18:08:192,45.74
17:18:08:212,45.6719
17:18:08:232,45.052
17:18:08:251,45.0161
17:18:08:279,45.0161
17:18:08:292,46.0744
17:18:08:311,46.0648
17:18:08:333,45.5744
17:18:08:352,45.3191
17:18:08:387,45.321
17:18:08:391,45.7299
17:18:08:413,45.7299
17:18:08:432,45.2819
17:18:08:453,45.5386
17:18:08:482,45.4496
17:18:08:493,45.4307
17:18:08:512,45.4061
17:18:08:531,45.3736
17:18:08:553,44.9473
17:18:08:590,44.9361
17:18:08:593,43.665
17:18:08:611,44.9473
17:18:08:631,44.2847
17:18:08:652,43.8159
17:18:08:682,43.364
17:18:08:694,44.2701
17:18:08:712,43.6495
17:18:08:732,43.3635
17:18:08:752,44.1363
17:18:08:782,42.8972
17:18:08:794,43.2244
17:18:08:812,42.8283
17:18:08:831,42.2921
17:18:08:852,42.2686
17:18:08:882,42.2139
17:18:08:893,41.4815
17:18:08:911,41.4324
17:18:08:936,41.8017
17:18:08:951,41.4123
17:18:08:991,41.1516
17:18:09:009,41.1565
17:18:09:028,40.787
17:18:09:048,40.552
17:18:09:067,40.552
17:18:09:087,40.8497
17:18:09:107,40.8905
17:18:09:127,40.8846
17:18:09:147,40.873
17:18:09:167,40.6583
17:18:09:187,40.5865
17:18:09:208,40.4854
17:18:09:227,40.4373
17:18:09:247,41.299
17:18:09:266,41.2419
17:18:09:286,41.2821
17:18:09:307,40.9854
17:18:09:326,41.9927
17:18:09:346,41.7222
17:18:09:365,41.5721
17:18:09:391,41.5187
17:18:09:410,41.472
17:18:09:427,42.444
17:18:09:446,41.443
17:18:09:465,41.4376
17:18:09:485,41.4428
17:18:09:507,41.7279
17:18:09:525,41.6759
17:18:09:545,41.6667
17:18:09:564,42.628
17:18:09:584,42.3961
17:18:09:607,42.3825
17:18:09:625,42.3375
17:18:09:645,42.3513
17:18:09:664,42.3375
17:18:09:684,42.6251
17:18:09:703,42.9807
17:18:09:724,43.9449
17:18:09:743,42.9602
17:18:09:763,44.2278
17:18:09:790,43.8883
17:18:09:803,43.8417
17:18:09:824,43.8414
17:18:09:843,44.8187
17:18:09:862,44.1628
17:18:09:883,45.1163
17:18:09:902,44.1397
17:18:09:923,44.4644
17:18:09:942,45.4053
17:18:09:963,45.0928
17:18:09:983,46.0762
17:18:10:002,45.0917
17:18:10:021,45.0795
17:18:10:041,45.4912
17:18:10:061,45.7972
17:18:10:082,46.0364
17:18:10:101,46.0185
17:18:10:124,46.0185
17:18:10:163,45.9949
17:18:10:165,45.9465
17:18:10:188,46.8659
17:18:10:207,46.8832
17:18:10:219,46.9011
17:18:10:240,46.8832
17:18:10:260,45.6348
17:18:10:280,46.5913
17:18:10:301,46.5552
17:18:10:320,46.3232
17:18:10:340,46.2863
17:18:10:359,46.2595
17:18:10:381,47.2498
17:18:10:400,46.2777
17:18:10:419,46.5458
17:18:10:441,46.2778
17:18:10:459,47.2823
17:18:10:483,47.3539
17:18:10:499,47.3546
17:18:10:519,47.3364
17:18:10:539,47.3364
17:18:10:559,47.3318
17:18:10:590,47.4098
17:18:10:598,47.3871
17:18:10:618,47.4957
17:18:10:641,47.2438
17:18:10:658,47.6084
17:18:10:680,47.743
17:18:10:698,47.5049
17:18:10:718,47.8743
17:18:10:740,48.0297
17:18:10:757,47.2895
17:18:10:782,47.3074
17:18:10:798,47.5926
17:18:10:818,47.5877
17:18:10:840,47.7903
17:18:10:857,47.7776
17:18:10:884,47.1134
17:18:10:897,46.8347
17:18:10:917,47.1013
17:18:10:940,47.1148
17:18:10:957,47.0919
17:18:10:991,47.065
17:18:10:996,47.03
17:18:11:016,46.7629
17:18:11:036,46.7629
17:18:11:057,46.0692
17:18:11:083,46.1391
17:18:11:096,46.1446
17:18:11:115,46.1017
17:18:11:134,44.8381
17:18:11:156,44.8206
17:18:11:180,45.0181
17:18:11:196,44.4933
17:18:11:215,44.7623
17:18:11:234,43.8991
17:18:11:258,43.6661
17:18:11:281,43.0498
17:18:11:294,42.9374
17:18:11:314,43.297
17:18:11:334,42.3478
17:18:11:356,42.1466
17:18:11:390,41.8227
17:18:11:394,41.8075
17:18:11:414,40.8565
17:18:11:434,41.2944
17:18:11:457,41.2725
17:18:11:480,41.2766
17:18:11:494,40.366
17:18:11:513,40.3736
17:18:11:533,40.8187
17:18:11:553,39.9429
17:18:11:582,39.9349
17:18:11:593,39.9227
17:18:11:613,39.0414
17:18:11:633,39.038
17:18:11:652,39.0388
17:18:11:688,39.0099
17:18:11:692,39.5101
17:18:11:712,38.6487
17:18:11:731,37.816
17:18:11:752,37.8003
17:18:11:792,37.7983
17:18:11:799,38.3556
17:18:11:812,37.7884
17:18:11:832,38.0818
17:18:11:853,36.9583
17:18:11:879,36.9532
17:18:11:891,36.4571
17:18:11:911,36.4571
17:18:11:931,36.4435
17:18:11:952,36.2131
17:18:11:982,36.1999
17:18:11:991,36.4095
17:18:12:012,36.3938
17:18:12:032,35.9277
17:18:12:052,35.061
17:18:12:081,34.7525
17:18:12:091,34.7249
17:18:12:112,34.2675
17:18:12:132,34.0706
17:18:12:163,34.0707
17:18:12:191,33.9041
17:18:12:210,33.9041
17:18:12:230,33.9965
17:18:12:249,32.9449
17:18:12:268,32.804
17:18:12:290,32.9579
17:18:12:309,32.9579
17:18:12:329,32.9579
17:18:12:348,32.9579
17:18:12:367,32.6664
17:18:12:391,32.2749
17:18:12:408,32.2749
17:18:12:428,31.7856
17:18:12:448,31.7856
17:18:12:468,31.7856
17:18:12:491,31.3359
17:18:12:507,31.3359
17:18:12:527,31.3359
17:18:12:546,31.3359
17:18:12:566,30.914
17:18:12:590,31.149
17:18:12:608,31.149
17:18:12:626,31.8339
17:18:12:646,31.5716
17:18:12:665,31.5716
17:18:12:687,31.8339
17:18:12:707,30.9568
17:18:12:726,30.8353
17:18:12:746,31.7002
17:18:12:765,31.1697
17:18:12:788,31.1511
17:18:12:807,31.1511
17:18:12:826,32.0155
17:18:12:846,31.1511
17:18:12:865,32.0155
17:18:12:885,32.0155
17:18:12:906,31.673
17:18:12:925,31.673
17:18:12:945,32.0155
17:18:12:964,32.5695
17:18:12:990,32.2599
17:18:13:006,32.2599
17:18:13:024,32.2599
17:18:13:044,31.9867
17:18:13:063,31.9867
17:18:13:084,31.7446
17:18:13:106,32.3601
17:18:13:124,31.7446
17:18:13:143,31.9867
17:18:13:163,32.6477
17:18:13:183,33.031
17:18:13:207,31.9867
17:18:13:224,33.275
17:18:13:243,33.275
17:18:13:262,33.031
17:18:13:282,33.275
17:18:13:302,32.5418
17:18:13:323,32.5418
17:18:13:342,33.4524
17:18:13:362,32.5418
17:18:13:393,33.2323
17:18:13:402,34.0972
17:18:13:423,33.2323
17:18:13:441,34.0972
17:18:13:461,33.2323
17:18:13:481,33.6998
17:18:13:501,33.6998
17:18:13:523,33.2323
17:18:13:541,33.9664
17:18:13:561,33.9664
17:18:13:583,34.2532
17:18:13:600,34.2532
17:18:13:621,33.3971
17:18:13:640,33.3971
17:18:13:661,33.7292
17:18:13:682,34.2182
17:18:13:700,33.7292
17:18:13:723,33.4151
17:18:13:740,34.7297
17:18:13:759,33.074
17:18:13:790,33.1266
17:18:13:799,34.4687
17:18:13:819,33.6941
17:18:13:841,40.4439
17:18:13:860,40.6683
17:18:13:879,39.8485
17:18:13:899,39.8407
17:18:13:922,39.5982
17:18:13:939,40.3963
17:18:13:959,39.9857
17:18:13:982,38.9342
17:18:13:999,38.6512
17:18:14:019,40.3938
17:18:14:038,39.0352
17:18:14:058,40.4248
17:18:14:082,41.2302
17:18:14:098,40.5166
17:18:14:118,39.7925
17:18:14:138,39.4038
17:18:14:177,39.0892
17:18:14:190,39.79
17:18:14:197,39.3258
17:18:14:217,37.7916
17:18:14:240,37.3091
17:18:14:257,37.7661
17:18:14:278,37.8395
17:18:14:297,37.8485
17:18:14:317,37.2983
17:18:14:339,37.8729
17:18:14:357,37.6695
17:18:14:382,38.0053
17:18:14:396,38.633
17:18:14:416,38.4568
17:18:14:436,37.8689
17:18:14:457,38.2249
17:18:14:481,38.1258
17:18:14:496,38.1258
17:18:14:515,38.1258
17:18:14:535,37.9697
17:18:14:555,38.1005
17:18:14:591,38.8109
17:18:14:595,37.9477
17:18:14:615,37.9451
17:18:14:635,37.2118
17:18:14:656,37.421
17:18:14:679,37.255
17:18:14:694,37.8406
17:18:14:714,38.3695
17:18:14:734,39.0311
17:18:14:755,37.5527
17:18:14:781,38.3004
17:18:14:793,38.9264
17:18:14:814,37.9749
17:18:14:834,38.4386
17:18:14:855,37.5568
17:18:14:881,38.2678
17:18:14:893,38.3202
17:18:14:913,37.8747
17:18:14:934,38.1209
17:18:14:956,37.2182
17:18:14:991,36.8318
17:18:14:994,36.811
17:18:15:013,36.5559
17:18:15:032,36.9357
17:18:15:055,36.8904
17:18:15:081,36.8461
17:18:15:091,36.1123
17:18:15:112,36.3322
17:18:15:132,36.3555
17:18:15:154,36.3592
17:18:15:182,36.105
17:18:15:193,36.6736
17:18:15:212,36.1661
17:18:15:232,36.1038
17:18:15:252,36.1087
17:18:15:283,36.6989
17:18:15:291,36.6483
17:18:15:312,37.2197
17:18:15:331,37.2057
17:18:15:353,36.4523
17:18:15:391,37.0432
17:18:15:393,36.235
17:18:15:411,36.1338
17:18:15:433,36.8179
17:18:15:451,36.8108
17:18:15:482,36.032
17:18:15:492,35.9637
17:18:15:512,37.2955
17:18:15:532,35.773
17:18:15:552,35.731
17:18:15:582,36.3778
17:18:15:592,36.2754
17:18:15:613,37.5745
17:18:15:631,36.8452
17:18:15:653,36.8493
17:18:15:683,36.9196
17:18:15:691,36.9225
17:18:15:712,37.4242
17:18:15:731,37.6921
17:18:15:757,36.0837
17:18:15:791,37.2369
17:18:15:807,37.1262
17:18:15:827,37.103
17:18:15:848,37.1012
17:18:15:867,36.5902
17:18:15:888,37.0637
17:18:15:907,36.9211
17:18:15:927,36.4033
17:18:15:947,35.7689
17:18:15:966,36.4407
17:18:15:989,36.9282
17:18:16:007,37.1899
17:18:16:026,36.9721
17:18:16:046,37.7158
17:18:16:066,37.0351
17:18:16:088,37.0052
17:18:16:106,36.9036
17:18:16:126,36.8998
17:18:16:145,36.8157
17:18:16:165,36.6861
17:18:16:196,37.1444
17:18:16:207,37.2068
17:18:16:225,37.6289
17:18:16:245,37.014
17:18:16:265,38.0988
17:18:16:288,37.3743
17:18:16:304,37.9379
17:18:16:325,37.0649
17:18:16:345,37.7999
17:18:16:364,37.6354
17:18:16:384,37.692
17:18:16:405,37.6425
17:18:16:425,38.2912
17:18:16:444,38.7075
17:18:16:463,37.9203
17:18:16:483,38.5953
17:18:16:506,38.5252
17:18:16:524,37.8563
17:18:16:544,39.0982
17:18:16:563,38.6706
17:18:16:592,39.4932
17:18:16:606,39.2654
17:18:16:623,40.4082
17:18:16:644,39.599
17:18:16:662,38.9377
17:18:16:682,39.4474
17:18:16:706,40.0622
17:18:16:723,39.3994
17:18:16:742,40.5844
17:18:16:762,40.7929
17:18:16:783,40.0963
17:18:16:802,40.3932
17:18:16:822,39.9921
17:18:16:842,40.818
17:18:16:861,41.6689
17:18:16:883,41.9882
17:18:16:902,41.8104
17:18:16:923,42.889
17:18:16:941,41.4573
17:18:16:961,42.3148
17:18:16:991,42.3941
17:18:17:001,42.4127
17:18:17:022,41.8848
17:18:17:040,41.7932
17:18:17:060,42.5622
17:18:17:080,43.0614
17:18:17:100,42.8266
17:18:17:122,42.9898
17:18:17:139,43.1807
17:18:17:160,42.6715
17:18:17:184,44.0516
17:18:17:199,43.591
17:18:17:221,43.2592
17:18:17:240,43.1499
17:18:17:259,43.0987
17:18:17:282,44.02
17:18:17:299,44.0396
17:18:17:321,43.7016
17:18:17:338,43.4328
17:18:17:359,43.1915
17:18:17:391,43.9823
17:18:17:398,43.9029
17:18:17:422,45.1831
17:18:17:438,44.2418
17:18:17:458,44.9368
17:18:17:480,44.8112
17:18:17:498,44.0359
17:18:17:518,44.5364
17:18:17:539,45.3264
17:18:17:558,44.7881
17:18:17:583,44.7839
17:18:17:597,45.2816
17:18:17:617,45.2111
17:18:17:638,45.0259
17:18:17:657,44.8298
17:18:17:683,44.6919
17:18:17:697,44.6481
17:18:17:721,45.6251
17:18:17:739,45.1263
17:18:17:757,44.9675
17:18:17:794,44.9364
17:18:17:798,44.9201
17:18:17:816,44.8386
17:18:17:839,45.8351
17:18:17:855,45.3626
17:18:17:880,44.9662
17:18:17:895,45.0155
17:18:17:915,45.4441
17:18:17:937,45.0903
17:18:17:954,45.5365
17:18:17:982,45.3969
17:18:17:995,43.9494
17:18:18:015,45.346
17:18:18:035,44.8591
17:18:18:055,44.7445
17:18:18:081,44.961
17:18:18:094,45.0183
17:18:18:114,44.8853
17:18:18:134,44.4612
17:18:18:154,44.4278
17:18:18:208,45.382
17:18:18:209,45.3013
17:18:18:213,44.4825
17:18:18:233,44.0347
17:18:18:253,44.4378
17:18:18:278,45.0039
17:18:18:293,44.8305
17:18:18:314,44.7951
17:18:18:333,44.2997
17:18:18:353,43.3568
17:18:18:382,44.4224
17:18:18:393,44.3158
17:18:18:412,44.2876
17:18:18:432,43.4966
17:18:18:452,44.4175
17:18:18:482,43.911
17:18:18:492,43.9226
17:18:18:511,43.9149
17:18:18:531,43.9087
17:18:18:552,43.9933
17:18:18:591,43.0852
17:18:18:594,43.0864
17:18:18:612,43.0864
17:18:18:631,43.0593
17:18:18:652,42.9855
17:18:18:680,42.9776
17:18:18:691,43.8914
17:18:18:711,43.8818
17:18:18:731,42.9099
17:18:18:751,42.473
17:18:18:782,42.6086
17:18:18:792,42.5793
17:18:18:813,42.9889
17:18:18:832,42.8851
17:18:18:852,42.443
17:18:18:880,42.851
17:18:18:892,42.7802
17:18:18:912,43.2344
17:18:18:932,43.1596
17:18:18:952,42.6196
17:18:18:990,42.5949
17:18:19:010,42.5779
17:18:19:029,42.5451
17:18:19:049,42.1867
17:18:19:071,42.1388
17:18:19:089,41.8562
17:18:19:108,41.8651
17:18:19:128,42.8742
17:18:19:148,41.5478
17:18:19:168,42.5331
17:18:19:189,42.2711
17:18:19:209,42.2474
17:18:19:228,42.2237
17:18:19:247,42.2237
17:18:19:267,41.2815
17:18:19:289,41.2733
17:18:19:307,42.3231
17:18:19:327,42.3311
17:18:19:346,41.2751
17:18:19:366,41.4238
17:18:19:391,41.3983
17:18:19:407,41.5461
17:18:19:427,41.5371
17:18:19:446,41.2193
17:18:19:466,41.4505
17:18:19:488,41.468
17:18:19:506,41.4385
17:18:19:526,41.3712
17:18:19:546,41.3611
17:18:19:565,41.6143
17:18:19:585,41.2586
17:18:19:606,41.2229
17:18:19:626,40.9941
17:18:19:645,40.8059
17:18:19:665,40.5981
17:18:19:687,41.4212
17:18:19:705,41.1751
17:18:19:726,40.9939
17:18:19:744,40.2824
17:18:19:764,40.2858
17:18:19:791,41.0562
17:18:19:806,41.0559
17:18:19:824,41.2738
17:18:19:844,41.5196
17:18:19:864,41.3476
17:18:19:883,41.3281
17:18:19:905,41.0908
17:18:19:924,41.0528
17:18:19:944,41.1335
17:18:19:963,41.0332
17:18:19:983,40.9387
17:18:20:005,40.9203
17:18:20:023,40.6412
17:18:20:042,40.6361
17:18:20:062,40.8983
17:18:20:082,41.0729
17:18:20:103,41.2831
17:18:20:122,40.5473
17:18:20:142,40.1024
17:18:20:162,41.3872
17:18:20:212,41.3662
17:18:20:213,41.3183
17:18:20:222,41.004
17:18:20:242,41.0216
17:18:20:261,41.2306
17:18:20:282,41.1929
17:18:20:303,40.9448
17:18:20:321,41.9479
17:18:20:341,41.9037
17:18:20:361,41.987
17:18:20:383,41.8211
17:18:20:401,41.5478
17:18:20:421,41.9877
17:18:20:440,41.7462
17:18:20:460,41.5671
17:18:20:482,42.5636
17:18:20:500,42.7289
17:18:20:521,42.5205
17:18:20:539,42.6074
17:18:20:560,42.6253
17:18:20:591,42.5458
17:18:20:599,42.5466
17:18:20:620,42.718
17:18:20:640,42.7873
17:18:20:659,42.9888
17:18:20:679,42.7844
17:18:20:699,42.9977
17:18:20:721,42.9686
17:18:20:739,42.9635
17:18:20:758,43.2482
17:18:20:783,44.021
17:18:20:798,43.9499
17:18:20:822,43.4434
17:18:20:838,44.4199
17:18:20:858,43.3262
17:18:20:882,43.7299
17:18:20:898,44.4452
17:18:20:920,44.5985
17:18:20:937,44.5791
17:18:20:958,44.5969
17:18:20:991,44.4242
17:18:20:997,44.3451
17:18:21:019,44.1394
17:18:21:036,44.0706
17:18:21:058,44.0489
17:18:21:079,44.2185
17:18:21:097,44.4215
17:18:21:117,44.2045
17:18:21:137,44.2045
17:18:21:157,45.2069
17:18:21:182,45.4005
17:18:21:196,44.4294
17:18:21:216,44.3758
17:18:21:237,44.8704
17:18:21:255,44.7953
17:18:21:284,45.1001
17:18:21:295,44.8086
17:18:21:316,44.6241
17:18:21:336,45.8306
17:18:21:357,44.6183
17:18:21:390,44.8174
17:18:21:395,44.8174
17:18:21:415,45.0618
17:18:21:437,44.8129
17:18:21:455,45.0542
17:18:21:479,45.2935
17:18:21:494,45.2769
17:18:21:513,45.1595
17:18:21:536,45.1976
17:18:21:554,46.14
17:18:21:588,46.2059
17:18:21:594,46.2422
17:18:21:614,45.2492
17:18:21:636,45.9989
17:18:21:654,45.0092
17:18:21:681,44.9903
17:18:21:693,44.9549
17:18:21:713,45.2717
17:18:21:733,45.261
17:18:21:752,45.0758
17:18:21:790,45.0325
