Time,Meg
17:26:59:469,45.9224
17:26:59:480,45.2526
17:26:59:497,45.1988
17:26:59:517,45.1351
17:26:59:540,45.1348
17:26:59:557,45.1199
17:26:59:591,45.7572
17:26:59:608,45.7572
17:26:59:627,45.7572
17:26:59:648,44.9492
17:26:59:665,44.9492
17:26:59:686,44.8499
17:26:59:706,44.1634
17:26:59:726,45.6183
17:26:59:747,45.5896
17:26:59:766,44.7914
17:26:59:786,47.0047
17:26:59:806,47.0047
17:26:59:826,46.8881
17:26:59:846,46.8871
17:26:59:865,47.5956
17:26:59:886,48.3625
17:26:59:907,48.4426
17:26:59:925,48.4155
17:26:59:945,48.4768
17:26:59:965,48.6248
17:26:59:990,48.7678
17:27:00:009,48.9319
17:27:00:025,49.103
17:27:00:045,49.9863
17:27:00:064,50.2065
17:27:00:084,50.4905
17:27:00:107,49.7705
17:27:00:126,49.7577
17:27:00:145,49.0248
17:27:00:164,49.1923
17:27:00:184,50.6066
17:27:00:203,50.8645
17:27:00:225,50.1836
17:27:00:244,50.163
17:27:00:262,49.7715
17:27:00:282,49.4157
17:27:00:303,49.4263
17:27:00:323,49.3956
17:27:00:342,49.4753
17:27:00:362,49.3305
17:27:00:389,48.6996
17:27:00:403,48.6125
17:27:00:423,48.5199
17:27:00:443,48.881
17:27:00:462,47.0944
17:27:00:483,47.5581
17:27:00:502,47.5045
17:27:00:524,47.442
17:27:00:541,46.7826
17:27:00:562,47.3761
17:27:00:582,46.2107
17:27:00:601,46.2361
17:27:00:622,46.4121
17:27:00:642,46.4014
17:27:00:661,45.3795
17:27:00:680,45.3795
17:27:00:701,45.3503
17:27:00:726,45.9491
17:27:00:741,45.5848
17:27:00:760,45.5839
17:27:00:791,45.8035
17:27:00:800,45.5898
17:27:00:820,45.8005
17:27:00:839,45.2448
17:27:00:864,45.7945
17:27:00:879,46.6193
17:27:00:900,46.879
17:27:00:919,46.0392
17:27:00:939,46.3404
17:27:00:959,46.3006
17:27:00:988,46.9791
17:27:00:999,46.9568
17:27:01:018,46.0929
17:27:01:040,46.8794
17:27:01:058,47.5315
17:27:01:082,46.6911
17:27:01:098,46.6489
17:27:01:118,47.1959
17:27:01:139,47.766
17:27:01:158,47.7314
17:27:01:192,47.5466
17:27:01:207,47.5238
17:27:01:228,47.5253
17:27:01:247,47.7853
17:27:01:267,47.4569
17:27:01:290,47.793
17:27:01:308,47.793
17:27:01:326,46.9143
17:27:01:347,47.6909
17:27:01:367,47.154
17:27:01:387,47.59
17:27:01:407,47.5416
17:27:01:426,47.2028
17:27:01:446,46.8707
17:27:01:473,46.5068
17:27:01:486,47.0617
17:27:01:506,47.0201
17:27:01:528,46.5076
17:27:01:546,46.0468
17:27:01:565,46.8511
17:27:01:593,46.8501
17:27:01:608,47.2512
17:27:01:625,46.8059
17:27:01:646,46.4113
17:27:01:664,46.4113
17:27:01:685,46.7836
17:27:01:707,45.8694
17:27:01:725,46.7515
17:27:01:745,45.85
17:27:01:764,46.231
17:27:01:785,46.6397
17:27:01:806,46.231
17:27:01:824,46.2081
17:27:01:843,45.8171
17:27:01:863,44.6136
17:27:01:886,45.2125
17:27:01:907,45.2206
17:27:01:923,45.4856
17:27:01:944,44.6216
17:27:01:963,45.4416
17:27:01:990,45.1371
17:27:02:006,45.1093
17:27:02:023,45.0427
17:27:02:042,44.4282
17:27:02:062,44.0696
17:27:02:087,43.7606
17:27:02:103,43.7514
17:27:02:122,44.068
17:27:02:142,43.6858
17:27:02:162,43.5322
17:27:02:184,43.1612
17:27:02:202,43.1309
17:27:02:222,42.6314
17:27:02:242,42.6223
17:27:02:261,42.3235
17:27:02:283,41.3984
17:27:02:301,41.3928
17:27:02:324,42.237
17:27:02:342,41.543
17:27:02:361,41.3125
17:27:02:391,40.9198
17:27:02:401,40.7976
17:27:02:422,40.7904
17:27:02:440,40.119
17:27:02:460,40.6527
17:27:02:489,40.2081
17:27:02:500,40.1629
17:27:02:523,39.896
17:27:02:541,40.4028
17:27:02:560,40.4071
17:27:02:581,40.3674
17:27:02:599,41.1296
17:27:02:623,41.123
17:27:02:640,40.0049
17:27:02:658,40.5795
17:27:02:683,40.8882
17:27:02:698,40.8668
17:27:02:719,40.894
17:27:02:739,40.8683
17:27:02:758,41.0924
17:27:02:793,41.1797
17:27:02:809,42.129
17:27:02:829,41.8727
17:27:02:850,41.9012
17:27:02:879,42.1552
17:27:02:898,41.8762
17:27:02:918,42.0407
17:27:02:939,43.1003
17:27:02:957,43.0512
17:27:02:981,43.2424
17:27:02:998,43.5011
17:27:03:017,42.2934
17:27:03:041,43.4874
17:27:03:057,43.7085
17:27:03:082,43.7085
17:27:03:097,43.691
17:27:03:116,43.6955
17:27:03:139,43.9537
17:27:03:156,43.9537
17:27:03:190,44.2461
17:27:03:206,44.2409
17:27:03:226,44.2282
17:27:03:246,44.2104
17:27:03:265,45.1362
17:27:03:290,44.5052
17:27:03:306,44.5108
17:27:03:327,44.8335
17:27:03:345,45.7296
17:27:03:365,45.4044
17:27:03:386,45.8727
17:27:03:405,46.0929
17:27:03:425,46.0673
17:27:03:446,45.8264
17:27:03:464,46.0951
17:27:03:485,46.2237
17:27:03:505,45.6785
17:27:03:525,45.8907
17:27:03:544,45.4218
17:27:03:563,45.4012
17:27:03:591,45.0831
17:27:03:607,45.0571
17:27:03:624,45.7599
17:27:03:644,45.549
17:27:03:663,45.549
17:27:03:684,46.3071
17:27:03:706,46.4678
17:27:03:723,46.4466
17:27:03:743,46.2844
17:27:03:763,46.2663
17:27:03:784,46.5057
17:27:03:805,46.5057
17:27:03:822,46.4896
17:27:03:842,46.4927
17:27:03:861,46.7406
17:27:03:882,46.9037
17:27:03:906,46.9988
17:27:03:923,46.989
17:27:03:942,47.459
17:27:03:961,47.4537
17:27:03:983,47.6307
17:27:04:002,46.9953
17:27:04:022,47.2324
17:27:04:041,47.552
17:27:04:061,47.5287
17:27:04:084,47.2065
17:27:04:101,47.1863
17:27:04:120,47.5669
17:27:04:141,47.3782
17:27:04:161,47.5815
17:27:04:181,47.8055
17:27:04:200,48.0425
17:27:04:223,48.0258
17:27:04:241,47.9924
17:27:04:259,47.7529
17:27:04:285,47.9801
17:27:04:299,47.9634
17:27:04:323,48.2211
17:27:04:339,47.5669
17:27:04:359,47.7889
17:27:04:397,47.2659
17:27:04:408,47.0208
17:27:04:428,46.9313
17:27:04:450,46.9313
17:27:04:480,47.0431
17:27:04:498,46.7065
17:27:04:518,46.6087
17:27:04:539,46.4939
17:27:04:558,45.2114
17:27:04:582,45.8794
17:27:04:598,45.8448
17:27:04:622,45.8399
17:27:04:638,45.8167
17:27:04:658,44.6574
17:27:04:682,44.8186
17:27:04:697,44.8116
17:27:04:717,45.1739
17:27:04:738,44.0726
17:27:04:757,44.0392
17:27:04:790,44.0391
17:27:04:807,44.0422
17:27:04:827,43.5551
17:27:04:847,43.5413
17:27:04:865,43.0993
17:27:04:888,43.0937
17:27:04:906,43.56
17:27:04:927,42.6779
17:27:04:946,42.6343
17:27:04:965,42.4935
17:27:04:989,42.3931
17:27:05:005,42.3504
17:27:05:026,42.9031
17:27:05:045,41.82
17:27:05:065,41.4487
17:27:05:088,42.1223
17:27:05:105,42.0816
17:27:05:125,41.0801
17:27:05:144,41.0214
17:27:05:164,41.5999
17:27:05:190,40.912
17:27:05:206,40.9214
17:27:05:225,40.9071
17:27:05:244,40.9071
17:27:05:264,40.1395
17:27:05:285,40.1401
17:27:05:305,39.4859
17:27:05:324,39.4859
17:27:05:343,39.4859
17:27:05:363,39.3406
17:27:05:390,38.7132
17:27:05:405,38.7132
17:27:05:424,38.6994
17:27:05:443,38.8176
17:27:05:462,38.2305
17:27:05:495,37.8366
17:27:05:505,37.7734
17:27:05:522,37.8677
17:27:05:543,37.078
17:27:05:562,36.5059
17:27:05:598,36.6594
17:27:05:612,35.6944
17:27:05:632,35.6472
17:27:05:654,35.6188
17:27:05:680,35.6029
17:27:05:692,35.6029
17:27:05:711,35.0781
17:27:05:731,35.4568
17:27:05:756,34.7486
17:27:05:783,33.9213
17:27:05:800,33.9158
17:27:05:823,33.8933
17:27:05:841,33.0727
17:27:05:860,33.0709
17:27:05:881,33.0638
17:27:05:904,33.0638
17:27:05:921,33.0638
17:27:05:940,33.2674
17:27:05:959,33.2712
17:27:05:992,33.3083
17:27:06:010,33.0593
17:27:06:030,32.2382
17:27:06:054,32.2019
17:27:06:079,32.0736
17:27:06:089,32.0736
17:27:06:109,31.9954
17:27:06:128,32.2172
17:27:06:149,31.5004
17:27:06:182,31.0796
17:27:06:198,30.6679
17:27:06:221,30.7223
17:27:06:238,31.0461
17:27:06:258,31.0461
17:27:06:286,30.0926
17:27:06:298,30.0926
17:27:06:317,30.4172
17:27:06:338,29.8174
17:27:06:357,29.4856
17:27:06:391,29.3561
17:27:06:407,29.3561
17:27:06:427,29.084
17:27:06:447,29.3391
17:27:06:466,28.8012
17:27:06:488,29.1171
17:27:06:507,29.1171
17:27:06:526,28.6319
17:27:06:547,28.1739
17:27:06:567,28.6359
17:27:06:588,28.6359
17:27:06:606,28.249
17:27:06:626,28.249
17:27:06:646,28.8696
17:27:06:665,28.8696
17:27:06:688,28.8696
17:27:06:706,28.8696
17:27:06:726,28.8696
17:27:06:746,28.8696
17:27:06:765,28.8696
17:27:06:790,28.6067
17:27:06:806,30.1321
17:27:06:825,26.0827
17:27:06:845,26.8995
17:27:06:866,26.8428
17:27:06:889,26.7924
17:27:06:905,27.2903
17:27:06:924,28.3039
17:27:06:945,27.8198
17:27:06:963,29.1893
17:27:06:987,30.9349
17:27:07:004,30.9668
17:27:07:023,31.34
17:27:07:044,30.2088
17:27:07:063,29.2559
17:27:07:083,30.387
17:27:07:104,29.8485
17:27:07:123,29.2435
17:27:07:142,30.1395
17:27:07:163,29.831
17:27:07:189,30.525
17:27:07:205,30.6125
17:27:07:223,30.1191
17:27:07:242,30.4621
17:27:07:262,30.4037
17:27:07:282,30.8615
17:27:07:304,30.8251
17:27:07:322,29.948
17:27:07:342,30.6418
17:27:07:362,30.8406
17:27:07:381,31.4886
17:27:07:404,31.3131
17:27:07:421,31.0434
17:27:07:441,30.613
17:27:07:461,30.832
17:27:07:483,31.2682
17:27:07:514,30.449
17:27:07:520,30.3732
17:27:07:541,31.2001
17:27:07:560,29.386
17:27:07:590,30.2691
17:27:07:600,30.1363
17:27:07:620,29.622
17:27:07:640,29.5821
17:27:07:661,29.6012
17:27:07:680,29.4479
17:27:07:700,30.0146
17:27:07:721,30.5691
17:27:07:740,30.2349
17:27:07:760,30.0011
17:27:07:783,30.1068
17:27:07:799,30.0034
17:27:07:821,29.6988
17:27:07:839,29.9566
17:27:07:858,29.971
17:27:07:882,30.5096
17:27:07:899,30.5362
17:27:07:920,29.1306
17:27:07:938,30.1129
17:27:07:958,30.6435
17:27:07:991,31.6599
17:27:08:007,30.9599
17:27:08:027,31.5849
17:27:08:047,30.1778
17:27:08:067,31.6066
17:27:08:087,30.4868
17:27:08:106,29.8077
17:27:08:127,30.543
17:27:08:146,30.2948
17:27:08:166,30.874
17:27:08:188,30.807
17:27:08:206,30.3482
17:27:08:226,30.2275
17:27:08:246,30.7817
17:27:08:266,31.4113
17:27:08:286,30.7322
17:27:08:306,30.7287
17:27:08:326,31.3037
17:27:08:346,30.612
17:27:08:365,31.0241
17:27:08:390,31.0855
17:27:08:405,30.9922
17:27:08:426,31.7005
17:27:08:445,31.704
17:27:08:466,31.3044
17:27:08:485,31.6657
17:27:08:505,31.5753
17:27:08:525,31.9376
17:27:08:545,31.2673
17:27:08:565,32.0017
17:27:08:585,31.6376
17:27:08:605,31.6427
17:27:08:624,31.5614
17:27:08:644,31.4893
17:27:08:664,31.4172
17:27:08:690,31.0107
17:27:08:705,31.4586
17:27:08:724,30.72
17:27:08:743,31.1849
17:27:08:763,31.2074
17:27:08:790,31.1782
17:27:08:805,31.1682
17:27:08:823,31.1728
17:27:08:842,31.5039
17:27:08:862,31.728
17:27:08:883,32.0456
17:27:08:902,31.3552
17:27:08:922,32.0488
17:27:08:942,31.7848
17:27:08:962,32.1951
17:27:08:983,32.4571
17:27:09:005,32.0977
17:27:09:022,32.729
17:27:09:042,33.3017
17:27:09:062,33.0593
17:27:09:082,33.0174
17:27:09:105,33.6985
17:27:09:121,32.3306
17:27:09:141,33.4216
17:27:09:161,33.3999
17:27:09:191,33.9481
17:27:09:204,33.5272
17:27:09:221,32.6277
17:27:09:241,33.4242
17:27:09:261,33.3582
17:27:09:280,33.2761
17:27:09:303,32.8265
17:27:09:320,33.2775
17:27:09:340,33.2831
17:27:09:360,33.2457
17:27:09:381,32.7217
17:27:09:399,32.5994
17:27:09:421,33.1497
17:27:09:439,32.5089
17:27:09:459,33.6168
17:27:09:484,33.0805
17:27:09:499,32.7147
17:27:09:526,32.0578
17:27:09:539,31.9571
17:27:09:558,32.5897
17:27:09:592,32.9274
17:27:09:609,32.6745
17:27:09:630,32.5733
17:27:09:650,32.3225
17:27:09:680,32.2891
17:27:09:697,32.2414
17:27:09:718,33.0728
17:27:09:737,32.6078
17:27:09:757,32.9342
17:27:09:786,32.8851
17:27:09:797,32.8914
17:27:09:819,34.1035
17:27:09:839,33.9191
17:27:09:857,32.8087
17:27:09:881,33.4848
17:27:09:897,33.3664
17:27:09:919,33.7577
17:27:09:936,34.3842
17:27:09:957,34.515
17:27:09:991,34.9575
17:27:10:007,34.7769
17:27:10:026,34.2564
17:27:10:046,34.9677
17:27:10:065,34.6211
17:27:10:086,34.8992
17:27:10:106,34.7965
17:27:10:126,35.0243
17:27:10:145,35.5026
17:27:10:164,34.7759
17:27:10:184,35.3824
17:27:10:204,34.7609
17:27:10:224,34.138
17:27:10:244,33.8853
17:27:10:263,33.5254
17:27:10:285,35.594
17:27:10:303,35.6687
17:27:10:323,35.735
17:27:10:343,35.7689
17:27:10:364,36.377
17:27:10:392,36.2656
17:27:10:405,36.161
17:27:10:424,36.1729
17:27:10:443,35.455
17:27:10:463,36.1515
17:27:10:488,36.1374
17:27:10:504,36.1313
17:27:10:523,36.1259
17:27:10:543,36.1253
17:27:10:562,36.1253
17:27:10:583,36.6468
17:27:10:605,36.6069
17:27:10:623,37.3735
17:27:10:642,37.3218
17:27:10:662,37.1962
17:27:10:686,37.326
17:27:10:703,38.282
17:27:10:722,38.9325
17:27:10:742,38.8326
17:27:10:761,39.5395
17:27:10:791,39.4015
17:27:10:804,40.0159
17:27:10:821,39.8814
17:27:10:841,39.7157
17:27:10:861,39.4912
17:27:10:881,40.0518
17:27:10:904,39.9649
17:27:10:920,41.3642
17:27:10:941,41.3473
17:27:10:961,41.3736
17:27:10:983,41.399
17:27:11:004,42.1495
17:27:11:020,41.3817
17:27:11:040,42.0488
17:27:11:060,42.781
17:27:11:081,43.4469
17:27:11:102,43.2347
17:27:11:119,43.0034
17:27:11:139,43.163
17:27:11:159,42.4988
17:27:11:191,43.5671
17:27:11:210,43.9658
17:27:11:229,43.435
17:27:11:250,44.4823
17:27:11:281,44.1577
17:27:11:298,44.5268
17:27:11:319,44.4924
17:27:11:339,44.4488
17:27:11:358,44.3464
17:27:11:383,44.4136
17:27:11:398,44.4006
17:27:11:419,44.3953
17:27:11:438,44.3548
17:27:11:457,44.3518
17:27:11:482,44.8624
17:27:11:497,43.4416
17:27:11:519,44.8067
17:27:11:548,44.8317
17:27:11:556,44.8251
17:27:11:590,43.9464
17:27:11:607,43.8228
17:27:11:626,45.0805
17:27:11:647,44.2616
17:27:11:669,44.1922
17:27:11:686,44.8124
17:27:11:706,44.7026
17:27:11:726,44.4346
17:27:11:746,44.2973
17:27:11:765,44.3152
17:27:11:786,43.7487
17:27:11:806,43.7334
17:27:11:826,43.6829
17:27:11:845,43.0798
17:27:11:866,43.3112
17:27:11:885,43.6084
17:27:11:905,43.4096
17:27:11:924,44.6935
17:27:11:945,44.6335
17:27:11:965,44.6162
17:27:11:991,44.9334
17:27:12:005,44.9421
17:27:12:025,44.0982
17:27:12:044,44.0075
17:27:12:063,44.7724
17:27:12:085,44.7715
17:27:12:105,44.7635
17:27:12:124,43.5601
17:27:12:143,44.355
17:27:12:163,44.2783
17:27:12:185,44.2437
17:27:12:204,44.2361
17:27:12:224,43.3449
17:27:12:243,43.3092
17:27:12:262,44.1865
17:27:12:283,43.0121
17:27:12:303,43.8254
17:27:12:323,42.6517
17:27:12:342,43.477
17:27:12:362,42.7754
17:27:12:391,42.6616
17:27:12:404,42.6698
17:27:12:422,43.3135
17:27:12:441,42.7888
17:27:12:461,42.2659
17:27:12:482,42.2367
17:27:12:501,43.2266
17:27:12:521,42.4128
17:27:12:541,42.6235
17:27:12:561,42.1054
17:27:12:585,42.6928
17:27:12:601,42.0419
17:27:12:621,41.3644
17:27:12:640,41.7394
17:27:12:661,41.395
17:27:12:682,41.3104
17:27:12:701,41.247
17:27:12:721,41.374
17:27:12:741,41.3552
17:27:12:760,41.0691
17:27:12:790,40.6232
17:27:12:803,41.6001
17:27:12:820,40.6242
17:27:12:840,40.461
17:27:12:859,41.1444
17:27:12:884,40.4963
17:27:12:898,40.4673
17:27:12:920,40.0547
17:27:12:938,40.4175
17:27:12:958,40.7454
17:27:12:982,41.0697
17:27:12:998,40.6697
17:27:13:019,40.2972
17:27:13:038,40.2972
17:27:13:058,40.268
17:27:13:086,40.6483
17:27:13:097,40.6424
17:27:13:119,40.5968
17:27:13:137,41.2735
17:27:13:157,40.2766
17:27:13:191,40.7326
17:27:13:208,40.7054
17:27:13:227,40.6336
17:27:13:247,40.735
17:27:13:269,39.7772
17:27:13:287,40.4756
17:27:13:307,40.2026
17:27:13:326,40.5727
17:27:13:346,39.7112
17:27:13:370,39.4573
17:27:13:386,39.4613
17:27:13:406,40.4093
17:27:13:426,40.0733
17:27:13:446,40.0996
17:27:13:469,40.2649
17:27:13:486,39.9093
17:27:13:506,39.9237
17:27:13:526,39.369
17:27:13:550,39.3757
17:27:13:565,39.3587
17:27:13:591,39.5826
17:27:13:605,39.628
17:27:13:625,40.2892
17:27:13:645,40.145
17:27:13:664,39.7546
17:27:13:687,40.0497
17:27:13:705,40.0055
17:27:13:724,39.1278
17:27:13:744,39.4626
17:27:13:764,39.8916
17:27:13:785,40.2386
17:27:13:804,39.806
17:27:13:824,40.965
17:27:13:843,40.9627
17:27:13:863,40.5437
17:27:13:883,41.0823
17:27:13:903,41.0087
17:27:13:923,40.5439
17:27:13:943,41.0246
17:27:13:962,41.8467
17:27:13:991,42.2933
17:27:14:003,42.2655
17:27:14:023,42.2394
17:27:14:042,42.1379
17:27:14:062,41.5336
17:27:14:085,42.3048
17:27:14:102,42.3009
17:27:14:122,41.9602
17:27:14:142,42.2516
17:27:14:161,42.225
17:27:14:186,42.7905
17:27:14:202,42.7096
17:27:14:222,42.1354
17:27:14:241,41.6828
17:27:14:261,42.8212
17:27:14:282,41.8917
17:27:14:303,42.6613
17:27:14:322,43.0517
17:27:14:341,42.6488
17:27:14:360,42.2486
17:27:14:391,42.7692
17:27:14:403,42.4274
17:27:14:421,42.6956
17:27:14:440,42.336
17:27:14:459,42.3427
17:27:14:480,43.0594
17:27:14:502,41.8176
17:27:14:519,42.207
17:27:14:539,42.6252
17:27:14:559,42.5873
17:27:14:583,42.6368
17:27:14:602,43.1049
17:27:14:619,42.3293
17:27:14:638,42.6616
17:27:14:658,43.1045
17:27:14:681,42.7739
17:27:14:702,42.7684
17:27:14:718,43.9748
17:27:14:738,43.5239
17:27:14:758,44.0177
17:27:14:792,43.7508
17:27:14:808,43.7492
17:27:14:827,43.8751
17:27:14:847,43.8297
17:27:14:870,44.3564
17:27:14:887,44.3324
17:27:14:906,44.8966
17:27:14:927,44.7907
17:27:14:946,44.5568
17:27:14:969,44.3663
17:27:14:986,44.8472
17:27:15:006,45.3593
17:27:15:027,44.7065
17:27:15:047,44.6861
17:27:15:070,44.7336
17:27:15:087,45.2504
17:27:15:106,45.2842
17:27:15:126,45.7293
17:27:15:146,45.1588
17:27:15:169,45.8909
17:27:15:192,44.9605
17:27:15:206,45.4204
17:27:15:225,44.7557
17:27:15:245,44.6995
17:27:15:265,45.3599
