Time,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
17:29:02:621,318,-117.0,282,-96.0,127,-102.0,58,-112.0,292,
17:29:04:620,318,-125.0,282,-84.0,127,-111.0,58,-119.0,292,
17:29:06:656,318,-129.0,282,-78.0,127,-111.0,58,-125.0,292,
17:29:08:705,318,-129.0,282,-78.0,127,-111.0,58,-125.0,292,
17:29:10:703,318,,282,-78.0,127,-107.0,58,,292,
17:29:12:702,318,,282,-78.0,127,-107.0,58,,292,
17:29:14:719,318,,282,-82.0,127,-110.0,58,,292,
17:29:16:757,318,,282,-82.0,127,-110.0,58,,292,
17:29:18:790,318,,282,-75.0,127,-108.0,58,,292,
17:29:20:804,318,,282,-81.0,127,-105.0,58,,292,
17:29:22:821,318,,282,-81.0,127,-105.0,58,,292,
17:29:24:839,318,,282,-83.0,127,-99.0,58,,292,
17:29:26:847,318,,282,-83.0,127,-99.0,58,,292,
17:29:28:865,318,,282,-83.0,127,-99.0,58,,292,
17:29:30:884,318,,282,-78.0,127,-98.0,58,,292,
17:29:32:882,318,,282,-78.0,127,-98.0,58,,292,
17:29:34:919,318,,282,-78.0,127,-98.0,58,,292,
17:29:36:957,318,,282,-78.0,127,-98.0,58,,292,
17:29:38:985,318,,282,-78.0,127,-98.0,58,,292,
17:29:41:006,318,,282,-83.0,127,-102.0,58,,292,
