Time,Meg
16:48:08:930,46.9338
16:48:08:948,47.7035
16:48:08:968,47.6776
16:48:08:987,47.069
16:48:09:007,47.0424
16:48:09:031,47.2463
16:48:09:048,48.0148
16:48:09:067,47.4167
16:48:09:093,47.4207
16:48:09:107,47.406
16:48:09:129,48.1973
16:48:09:147,48.208
16:48:09:166,48.2041
16:48:09:186,48.2041
16:48:09:205,48.401
16:48:09:225,48.4008
16:48:09:247,48.3711
16:48:09:267,47.8274
16:48:09:286,48.4368
16:48:09:305,48.692
16:48:09:325,48.0815
16:48:09:347,48.3861
16:48:09:365,48.3754
16:48:09:385,48.361
16:48:09:405,48.6712
16:48:09:424,48.3465
16:48:09:444,48.0976
16:48:09:464,48.0523
16:48:09:492,48.6299
16:48:09:505,49.2274
16:48:09:527,48.603
16:48:09:544,48.9094
16:48:09:564,48.3515
16:48:09:585,47.8441
16:48:09:604,48.6325
16:48:09:624,48.1556
16:48:09:645,48.6015
16:48:09:663,48.1051
16:48:09:684,48.0894
16:48:09:703,48.3177
16:48:09:724,47.7346
16:48:09:743,47.6655
16:48:09:763,47.1538
16:48:09:783,47.5278
16:48:09:802,46.6737
16:48:09:822,47.0737
16:48:09:842,47.0062
16:48:09:862,46.57
16:48:09:894,45.8939
16:48:09:902,45.8246
16:48:09:922,45.7785
16:48:09:942,45.7557
16:48:09:961,45.8215
16:48:09:983,45.7597
16:48:10:002,45.6842
16:48:10:022,44.8069
16:48:10:042,45.2178
16:48:10:061,44.4083
16:48:10:084,44.0055
16:48:10:101,43.9994
16:48:10:121,43.7113
16:48:10:145,43.695
16:48:10:161,43.6821
16:48:10:183,43.4094
16:48:10:200,43.0089
16:48:10:220,43.0123
16:48:10:241,43.9054
16:48:10:260,43.8985
16:48:10:293,42.6348
16:48:10:310,43.5428
16:48:10:330,43.5105
16:48:10:349,42.9172
16:48:10:369,42.0037
16:48:10:391,42.9159
16:48:10:409,42.6855
16:48:10:429,42.6855
16:48:10:449,42.4617
16:48:10:469,42.4382
16:48:10:490,42.8134
16:48:10:509,42.4687
16:48:10:528,42.4648
16:48:10:548,43.39
16:48:10:568,43.2062
16:48:10:589,43.2062
16:48:10:608,43.8439
16:48:10:628,42.9031
16:48:10:648,43.8529
16:48:10:667,43.701
16:48:10:696,43.9435
16:48:10:707,43.8908
16:48:10:727,43.7468
16:48:10:747,43.7055
16:48:10:767,43.7055
16:48:10:788,44.359
16:48:10:807,43.3811
16:48:10:826,44.2824
16:48:10:846,44.0086
16:48:10:866,43.747
16:48:10:887,43.747
16:48:10:906,43.747
16:48:10:925,43.4955
16:48:10:946,43.9466
16:48:10:965,43.6771
16:48:10:988,44.655
16:48:11:006,44.6349
16:48:11:025,44.6349
16:48:11:045,44.9083
16:48:11:065,45.8594
16:48:11:105,45.1526
16:48:11:115,46.0586
16:48:11:135,46.0369
16:48:11:156,46.0315
16:48:11:180,46.3328
16:48:11:194,45.9903
16:48:11:214,46.2156
16:48:11:234,46.2737
16:48:11:254,46.2753
16:48:11:284,47.3424
16:48:11:295,46.2737
16:48:11:316,47.0419
16:48:11:338,46.9499
16:48:11:358,47.024
16:48:11:381,46.9035
16:48:11:393,47.2207
16:48:11:414,47.5157
16:48:11:434,47.44
16:48:11:455,47.7521
16:48:11:493,48.1177
16:48:11:503,48.0597
16:48:11:522,48.0434
16:48:11:542,47.6848
16:48:11:562,47.6848
16:48:11:585,47.6672
16:48:11:602,48.6159
16:48:11:621,48.6222
16:48:11:642,48.6057
16:48:11:663,48.2864
16:48:11:685,48.2817
16:48:11:701,48.2758
16:48:11:722,48.5883
16:48:11:741,48.5714
16:48:11:762,48.5802
16:48:11:783,48.5448
16:48:11:801,48.2156
16:48:11:822,48.1978
16:48:11:841,47.9409
16:48:11:860,47.894
16:48:11:892,47.8808
16:48:11:900,47.8442
16:48:11:920,47.6523
16:48:11:940,48.6342
16:48:11:960,48.6162
16:48:11:981,48.7185
16:48:12:000,49.1118
16:48:12:020,48.8295
16:48:12:040,48.9547
16:48:12:059,49.1311
16:48:12:089,49.1169
16:48:12:099,49.0857
16:48:12:119,49.0305
16:48:12:159,48.7892
16:48:12:160,49.7743
16:48:12:183,50.1814
16:48:12:199,48.9908
16:48:12:218,49.2169
16:48:12:238,49.7052
16:48:12:258,49.7003
16:48:12:294,48.9873
16:48:12:308,48.9873
16:48:12:328,49.2514
16:48:12:348,48.9528
16:48:12:368,49.5003
16:48:12:387,49.5003
16:48:12:408,49.5003
16:48:12:427,48.8253
16:48:12:448,47.6261
16:48:12:466,47.8914
16:48:12:486,48.206
16:48:12:506,48.1889
16:48:12:526,48.516
16:48:12:548,48.517
16:48:12:566,47.581
16:48:12:586,47.019
16:48:12:606,47.019
16:48:12:626,47.0283
16:48:12:646,47.045
16:48:12:665,47.0224
16:48:12:694,46.7301
16:48:12:705,47.0286
16:48:12:725,45.8156
16:48:12:746,45.7584
16:48:12:765,45.4469
16:48:12:785,44.7297
16:48:12:805,45.1031
16:48:12:825,45.1031
16:48:12:845,43.8651
16:48:12:864,44.1991
16:48:12:885,44.2289
16:48:12:904,43.3472
16:48:12:925,43.3342
16:48:12:945,43.3344
16:48:12:964,43.3051
16:48:12:984,42.0832
16:48:13:004,42.071
16:48:13:025,41.7691
16:48:13:044,41.7578
16:48:13:063,41.7494
16:48:13:095,40.8343
16:48:13:102,40.8306
16:48:13:123,40.833
16:48:13:143,40.8236
16:48:13:162,40.5196
16:48:13:187,39.9502
16:48:13:202,39.9281
16:48:13:222,39.9339
16:48:13:242,40.6925
16:48:13:262,39.4569
16:48:13:285,39.8088
16:48:13:302,39.8088
16:48:13:326,39.7929
16:48:13:342,39.7866
16:48:13:362,38.6053
16:48:13:384,38.9259
16:48:13:401,39.0477
16:48:13:421,39.0537
16:48:13:442,39.0478
16:48:13:461,38.6151
16:48:13:492,37.7483
16:48:13:510,37.7464
16:48:13:531,37.7463
16:48:13:550,37.7464
16:48:13:570,37.7464
16:48:13:592,36.8912
16:48:13:610,36.8952
16:48:13:629,36.4489
16:48:13:650,36.1135
16:48:13:670,36.4489
16:48:13:693,36.449
16:48:13:709,36.1135
16:48:13:729,34.8302
16:48:13:749,35.64
16:48:13:768,35.64
16:48:13:791,34.402
16:48:13:809,34.402
16:48:13:829,34.0458
16:48:13:849,34.0458
16:48:13:868,34.0458
16:48:13:893,33.3706
16:48:13:909,33.3706
16:48:13:928,32.8113
16:48:13:948,32.8113
16:48:13:967,32.8113
16:48:13:991,31.9154
16:48:14:007,32.8113
16:48:14:027,31.2467
16:48:14:047,31.5886
16:48:14:067,31.5886
16:48:14:089,30.6843
16:48:14:107,30.3328
16:48:14:126,30.3328
16:48:14:160,30.3328
16:48:14:166,29.4547
16:48:14:189,29.4547
16:48:14:206,29.4547
16:48:14:226,29.113
16:48:14:246,29.4547
16:48:14:266,29.4547
16:48:14:293,28.9384
16:48:14:306,28.9384
16:48:14:325,28.5709
16:48:14:346,28.9384
16:48:14:365,28.9384
16:48:14:388,28.2314
16:48:14:405,28.9384
16:48:14:425,28.5966
16:48:14:444,28.5966
16:48:14:465,28.5966
16:48:14:485,29.0165
16:48:14:505,28.7207
16:48:14:525,28.7207
16:48:14:544,29.3506
16:48:14:564,29.3506
16:48:14:588,29.7891
16:48:14:605,30.2524
16:48:14:624,29.7891
16:48:14:644,29.5737
16:48:14:664,30.4622
16:48:14:692,30.4622
16:48:14:704,30.4622
16:48:14:723,31.1744
16:48:14:744,30.7441
16:48:14:763,31.4879
16:48:14:786,31.4879
16:48:14:803,31.3844
16:48:14:822,31.3844
16:48:14:842,32.292
16:48:14:862,31.851
16:48:14:885,32.7578
16:48:14:903,32.7578
16:48:14:922,32.7578
16:48:14:941,32.7578
16:48:14:962,33.7745
16:48:14:985,25.7517
16:48:15:002,25.6027
16:48:15:022,25.454
16:48:15:041,27.0583
16:48:15:062,26.7951
16:48:15:093,27.2321
16:48:15:111,28.5084
16:48:15:132,26.8232
16:48:15:152,28.0817
16:48:15:171,28.0277
16:48:15:191,27.8527
16:48:15:210,29.0848
16:48:15:230,28.2295
16:48:15:251,29.4564
16:48:15:270,29.6716
16:48:15:290,30.0415
16:48:15:310,31.3519
16:48:15:331,30.4819
16:48:15:352,30.8349
16:48:15:370,31.4001
16:48:15:390,30.9805
16:48:15:409,30.9279
16:48:15:429,31.5091
16:48:15:451,31.6005
16:48:15:471,31.5077
16:48:15:497,30.6456
16:48:15:509,30.6433
16:48:15:528,31.9907
16:48:15:550,31.2031
16:48:15:569,31.2457
16:48:15:588,31.9972
16:48:15:609,32.4854
16:48:15:628,32.2907
16:48:15:649,31.5923
16:48:15:668,31.3073
16:48:15:688,31.2572
16:48:15:707,32.0144
16:48:15:727,30.3615
16:48:15:747,30.536
16:48:15:766,31.941
16:48:15:787,31.6092
16:48:15:807,30.7433
16:48:15:827,30.0155
16:48:15:848,31.3023
16:48:15:866,31.0343
16:48:15:893,31.0343
16:48:15:906,30.7707
16:48:15:926,30.5103
16:48:15:948,30.3907
16:48:15:965,30.3182
16:48:15:985,30.2236
16:48:16:005,30.1571
16:48:16:025,30.5078
16:48:16:046,30.0446
16:48:16:066,29.9947
16:48:16:085,30.4026
16:48:16:105,30.3341
16:48:16:125,30.2411
16:48:16:146,30.1507
16:48:16:181,30.0366
16:48:16:184,31.4327
16:48:16:204,30.5349
16:48:16:224,30.4982
16:48:16:245,31.0301
16:48:16:264,30.8915
16:48:16:293,30.7326
16:48:16:304,30.7779
16:48:16:324,31.2741
16:48:16:346,30.2826
16:48:16:364,30.163
16:48:16:383,30.1029
16:48:16:404,30.0648
16:48:16:424,31.1183
16:48:16:446,30.0762
16:48:16:462,30.8903
16:48:16:487,30.8873
16:48:16:503,30.5422
16:48:16:522,30.6289
16:48:16:545,30.477
16:48:16:562,30.4969
16:48:16:584,30.4969
16:48:16:602,30.8778
16:48:16:622,30.9075
16:48:16:643,30.8831
16:48:16:662,30.7562
16:48:16:692,31.4795
16:48:16:701,31.486
16:48:16:721,31.1658
16:48:16:743,31.7689
16:48:16:761,31.0722
16:48:16:783,31.6167
16:48:16:801,31.4122
16:48:16:821,31.5267
16:48:16:842,30.8851
16:48:16:861,30.6273
16:48:16:884,31.4485
16:48:16:901,31.032
16:48:16:920,31.0299
16:48:16:942,30.9106
16:48:16:960,30.6968
16:48:16:982,32.085
16:48:17:000,31.113
16:48:17:020,31.5302
16:48:17:042,31.5782
16:48:17:060,31.4736
16:48:17:094,31.9197
16:48:17:110,31.7941
16:48:17:129,31.7313
16:48:17:148,30.8621
16:48:17:168,31.2816
16:48:17:192,32.6129
16:48:17:209,32.5691
16:48:17:228,31.7396
16:48:17:248,32.2402
16:48:17:268,32.0756
16:48:17:291,32.0677
16:48:17:308,31.9891
16:48:17:329,32.604
16:48:17:347,32.5139
16:48:17:367,32.4728
16:48:17:387,32.4673
16:48:17:408,32.4309
16:48:17:427,31.658
16:48:17:447,31.6779
16:48:17:466,32.2013
16:48:17:492,32.7629
16:48:17:508,32.7838
16:48:17:526,32.7505
16:48:17:546,32.2441
16:48:17:566,32.2166
16:48:17:587,32.9639
16:48:17:607,32.1234
16:48:17:626,32.678
16:48:17:645,33.2315
16:48:17:665,33.0247
16:48:17:685,32.9701
16:48:17:706,32.9439
16:48:17:726,31.8948
16:48:17:745,31.762
16:48:17:765,31.632
16:48:17:788,32.3595
16:48:17:804,32.3349
16:48:17:825,31.9278
16:48:17:845,32.3916
16:48:17:864,31.9403
16:48:17:893,31.6546
16:48:17:904,31.6367
16:48:17:924,31.5318
16:48:17:944,31.4419
16:48:17:963,31.7316
16:48:17:984,31.2213
16:48:18:004,32.1632
16:48:18:024,32.2463
16:48:18:044,31.5251
16:48:18:063,31.941
16:48:18:086,32.2114
16:48:18:104,32.6322
16:48:18:123,31.7102
16:48:18:142,32.583
16:48:18:162,32.4131
16:48:18:188,33.2176
16:48:18:204,32.9955
16:48:18:222,32.2082
16:48:18:242,32.9634
16:48:18:262,32.12
16:48:18:295,33.0342
16:48:18:312,34.1998
16:48:18:332,32.4988
16:48:18:353,32.7562
16:48:18:371,32.7922
16:48:18:392,32.7745
16:48:18:412,33.5746
16:48:18:430,33.0422
16:48:18:452,32.1267
16:48:18:471,33.417
16:48:18:491,33.1176
16:48:18:511,33.5075
16:48:18:531,32.9919
16:48:18:553,32.923
16:48:18:571,33.8736
16:48:18:590,33.2845
16:48:18:611,34.4515
16:48:18:630,34.0145
16:48:18:652,34.1882
16:48:18:670,34.1452
16:48:18:694,33.8265
16:48:18:710,33.5414
16:48:18:730,33.44
16:48:18:751,34.2987
16:48:18:769,33.8357
16:48:18:789,33.6952
16:48:18:809,33.645
16:48:18:829,33.5688
16:48:18:850,34.174
16:48:18:869,33.6536
16:48:18:888,34.6667
16:48:18:908,34.2767
16:48:18:928,34.8257
16:48:18:952,35.2826
16:48:18:968,34.1832
16:48:18:988,35.7706
16:48:19:008,35.3161
16:48:19:028,35.4095
16:48:19:050,34.9148
16:48:19:068,34.6625
16:48:19:094,35.2228
16:48:19:106,35.1752
16:48:19:126,34.3922
16:48:19:149,34.8002
16:48:19:167,35.7123
16:48:19:187,36.0277
16:48:19:206,36.0698
16:48:19:227,35.9465
16:48:19:248,36.0065
16:48:19:266,36.6675
16:48:19:285,36.8235
16:48:19:306,36.6439
16:48:19:326,36.2757
16:48:19:348,37.0315
16:48:19:365,36.2134
16:48:19:385,37.1528
16:48:19:405,37.1091
16:48:19:425,36.9788
16:48:19:445,36.9159
16:48:19:465,37.8008
16:48:19:494,37.29
16:48:19:505,37.2292
16:48:19:525,38.0515
16:48:19:548,37.9799
16:48:19:565,39.0604
16:48:19:584,38.4271
16:48:19:605,38.9848
16:48:19:624,39.1802
16:48:19:644,39.2093
16:48:19:664,39.1336
16:48:19:684,39.3639
16:48:19:704,40.6046
16:48:19:723,40.0192
16:48:19:743,39.9167
16:48:19:765,40.703
16:48:19:789,40.6846
16:48:19:803,40.6521
16:48:19:822,40.006
16:48:19:842,41.5348
16:48:19:863,41.0521
16:48:19:898,41.0086
16:48:19:914,40.9983
16:48:19:932,40.986
16:48:19:952,41.7204
16:48:19:972,41.682
16:48:19:996,41.5044
16:48:20:012,41.9692
16:48:20:031,41.7113
16:48:20:052,40.8936
16:48:20:071,41.7443
16:48:20:092,41.7122
16:48:20:110,41.9547
16:48:20:131,41.9495
16:48:20:151,41.9191
16:48:20:170,42.0945
16:48:20:208,41.9912
16:48:20:213,42.7712
16:48:20:230,42.6048
16:48:20:250,42.4697
16:48:20:270,42.0197
16:48:20:291,42.5753
16:48:20:312,42.2434
16:48:20:329,42.8415
16:48:20:349,42.1968
16:48:20:369,42.954
16:48:20:394,42.4148
16:48:20:411,42.3975
16:48:20:429,42.6918
16:48:20:449,42.6809
16:48:20:468,43.091
16:48:20:489,42.5793
16:48:20:509,43.4335
16:48:20:529,42.9002
16:48:20:549,43.3293
16:48:20:568,42.5559
16:48:20:588,42.5355
16:48:20:610,42.4831
16:48:20:628,42.1365
16:48:20:648,42.4852
16:48:20:667,42.1977
16:48:20:700,42.9039
16:48:20:717,42.5189
16:48:20:739,42.4473
16:48:20:758,42.3532
16:48:20:781,42.7084
16:48:20:797,42.7039
16:48:20:817,42.6636
16:48:20:837,41.7854
16:48:20:857,42.5334
16:48:20:888,42.5426
16:48:20:897,42.4639
16:48:20:916,41.9272
16:48:20:936,42.1753
16:48:20:958,42.0343
16:48:20:983,41.9226
16:48:20:996,41.9139
16:48:21:016,41.8897
16:48:21:037,41.8595
16:48:21:056,41.0012
16:48:21:094,40.8656
16:48:21:108,40.8701
16:48:21:126,41.7036
16:48:21:145,41.2829
16:48:21:164,41.275
16:48:21:185,41.6964
16:48:21:206,41.2587
16:48:21:225,41.7675
16:48:21:245,41.36
16:48:21:264,41.1774
16:48:21:284,40.71
16:48:21:306,40.71
16:48:21:323,41.2385
16:48:21:344,41.2304
16:48:21:363,40.8066
16:48:21:384,40.8292
16:48:21:405,41.7139
16:48:21:424,41.3602
16:48:21:443,40.9927
16:48:21:463,40.9125
16:48:21:494,41.0025
16:48:21:505,40.964
16:48:21:523,40.5456
16:48:21:542,40.4659
16:48:21:561,40.4003
16:48:21:581,39.6313
16:48:21:601,40.5432
16:48:21:621,40.5057
16:48:21:642,40.2199
16:48:21:662,39.7997
16:48:21:687,39.6051
16:48:21:703,39.591
16:48:21:722,40.1817
16:48:21:742,39.5599
16:48:21:761,39.5624
16:48:21:784,39.5624
16:48:21:803,39.8186
16:48:21:821,39.8257
16:48:21:840,39.8064
16:48:21:860,39.6754
16:48:21:893,39.4961
16:48:21:910,39.4332
16:48:21:929,38.9219
16:48:21:950,39.7455
16:48:21:970,39.6829
16:48:21:990,39.7662
16:48:22:010,38.8767
16:48:22:030,38.8739
16:48:22:049,39.7691
16:48:22:069,39.7681
16:48:22:089,39.7384
16:48:22:109,40.0486
16:48:22:129,40.0486
16:48:22:149,39.2204
16:48:22:169,39.6436
16:48:22:188,39.1965
16:48:22:233,39.6165
16:48:22:234,39.0884
16:48:22:248,39.4795
16:48:22:269,38.6669
16:48:22:292,39.5663
16:48:22:307,39.536
16:48:22:327,39.8773
16:48:22:348,39.4694
16:48:22:367,39.4315
16:48:22:388,39.9781
16:48:22:408,39.9252
16:48:22:427,39.8633
16:48:22:448,39.8334
16:48:22:467,40.2366
16:48:22:488,40.3764
16:48:22:507,39.8887
16:48:22:527,40.3082
16:48:22:547,40.3344
16:48:22:567,40.0095
16:48:22:586,40.349
16:48:22:607,40.2285
16:48:22:626,41.0589
16:48:22:646,40.7642
16:48:22:666,40.7435
16:48:22:693,40.7559
16:48:22:706,40.7114
16:48:22:726,40.7073
16:48:22:747,40.3446
16:48:22:766,40.7238
16:48:22:786,41.126
16:48:22:805,41.1295
16:48:22:825,40.7258
16:48:22:845,41.5452
16:48:22:865,41.0462
16:48:22:884,40.9126
16:48:22:905,40.8756
16:48:22:924,41.7332
16:48:22:944,42.0687
16:48:22:966,41.1988
16:48:22:984,42.0475
16:48:23:004,41.1837
16:48:23:024,42.3809
16:48:23:044,42.0046
16:48:23:065,41.9702
16:48:23:092,41.9089
16:48:23:103,41.8934
16:48:23:123,41.9321
16:48:23:143,41.8919
16:48:23:165,42.3808
16:48:23:183,42.3408
16:48:23:202,41.8239
16:48:23:222,42.6696
16:48:23:242,42.6568
16:48:23:263,42.6678
16:48:23:284,42.3
16:48:23:301,42.6554
16:48:23:322,42.6553
16:48:23:342,43.4821
16:48:23:364,43.0309
16:48:23:384,43.0458
16:48:23:402,42.9609
16:48:23:421,42.6239
16:48:23:441,43.1404
16:48:23:461,43.1286
16:48:23:499,42.8324
16:48:23:512,42.8209
16:48:23:530,42.7394
16:48:23:550,42.4088
16:48:23:570,42.3639
16:48:23:590,42.5897
16:48:23:611,42.1864
16:48:23:629,42.9962
16:48:23:650,42.9531
16:48:23:669,42.9146
16:48:23:689,42.9058
16:48:23:712,42.8965
16:48:23:729,42.6087
16:48:23:749,42.8664
16:48:23:768,42.9793
16:48:23:788,42.9939
16:48:23:808,42.4754
16:48:23:828,41.2291
