Time,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
17:15:20:544,318,,282,-79.0,127,-103.0,58,,292,
17:15:22:540,318,,282,-75.0,127,-105.0,58,,292,
17:15:24:541,318,,282,-90.0,127,-101.0,58,,292,
17:15:26:547,318,,282,-93.0,127,-105.0,58,,292,
17:15:28:541,318,,282,-93.0,127,-105.0,58,,292,
17:15:30:543,318,,282,-93.0,127,-105.0,58,,292,
17:15:32:540,318,,282,-81.0,127,-106.0,58,,292,
17:15:34:542,318,,282,-81.0,127,-106.0,58,,292,
17:15:36:548,318,,282,-70.0,127,-109.0,58,,292,
17:15:38:540,318,,282,-70.0,127,-109.0,58,,292,
17:15:40:545,318,,282,-70.0,127,-109.0,58,,292,
17:15:42:541,318,,282,-79.0,127,-110.0,58,,292,
17:15:44:543,318,,282,-79.0,127,-110.0,58,,292,
17:15:46:549,318,,282,-82.0,127,-109.0,58,,292,
17:15:48:541,318,,282,-82.0,127,-109.0,58,,292,
17:15:50:546,318,,282,-88.0,127,-103.0,58,,292,
17:15:52:542,318,,282,-87.0,127,-96.0,58,,292,
17:15:54:542,318,,282,-87.0,127,-96.0,58,,292,
17:15:56:550,318,,282,-71.0,127,-98.0,58,,292,
17:15:58:542,318,,282,-71.0,127,-98.0,58,,292,
17:16:00:547,318,,282,-71.0,127,-98.0,58,,292,
17:16:02:541,318,,282,-70.0,127,-84.0,58,,292,
17:16:04:542,318,,282,-70.0,127,-84.0,58,,292,
17:16:06:542,318,,282,-73.0,127,-91.0,58,,292,
17:16:08:542,318,,282,-73.0,127,-91.0,58,,292,
17:16:10:548,318,,282,-73.0,127,-91.0,58,,292,
