Time,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
16:53:30:056,318,-123.0,282,,127,-99.0,58,-112.0,292,-73.0
16:53:32:064,318,-123.0,282,,127,-99.0,58,-112.0,292,-73.0
16:53:34:052,318,-123.0,282,,127,-99.0,58,-112.0,292,-73.0
16:53:36:060,318,-123.0,282,,127,-99.0,58,-112.0,292,-73.0
16:53:38:051,318,,282,,127,,58,,292,
16:53:40:056,318,,282,,127,,58,,292,
16:53:42:063,318,,282,-44.0,127,,58,,292,
16:53:44:053,318,,282,-44.0,127,,58,,292,
16:53:46:059,318,,282,-44.0,127,,58,,292,
16:53:48:067,318,,282,-44.0,127,,58,,292,
16:53:50:056,318,,282,-80.0,127,-100.0,58,,292,
16:53:52:064,318,,282,-80.0,127,-100.0,58,,292,
16:53:54:054,318,,282,-82.0,127,-99.0,58,,292,
16:53:56:060,318,,282,-82.0,127,-99.0,58,,292,
16:53:58:068,318,,282,-82.0,127,-99.0,58,,292,
16:54:00:055,318,,282,-76.0,127,-104.0,58,,292,
16:54:02:064,318,,282,-76.0,127,-104.0,58,,292,
16:54:04:053,318,,282,-91.0,127,-100.0,58,,292,
16:54:06:060,318,,282,-91.0,127,-100.0,58,,292,
16:54:08:052,318,,282,-85.0,127,-102.0,58,,292,
16:54:10:056,318,,282,-77.0,127,-105.0,58,,292,
16:54:12:065,318,,282,-77.0,127,-105.0,58,,292,
16:54:14:053,318,,282,-72.0,127,-109.0,58,,292,
16:54:16:060,318,,282,-72.0,127,-109.0,58,,292,
16:54:18:052,318,,282,-72.0,127,-109.0,58,,292,
16:54:20:056,318,,282,-72.0,127,-110.0,58,,292,
16:54:22:064,318,,282,-72.0,127,-110.0,58,,292,
16:54:24:053,318,,282,-85.0,127,-104.0,58,,292,
16:54:26:084,318,,282,-85.0,127,-104.0,58,,292,
16:54:28:080,318,,282,-85.0,127,-104.0,58,,292,
16:54:30:080,318,,282,-76.0,127,-101.0,58,,292,
16:54:32:084,318,,282,-76.0,127,-101.0,58,,292,
16:54:34:080,318,,282,-81.0,127,-97.0,58,,292,
16:54:36:084,318,,282,-81.0,127,-97.0,58,,292,
16:54:38:082,318,,282,-81.0,127,-97.0,58,,292,
16:54:40:081,318,,282,-70.0,127,-100.0,58,,292,
16:54:42:084,318,,282,-70.0,127,-100.0,58,,292,
16:54:44:082,318,,282,-81.0,127,-102.0,58,,292,
16:54:46:084,318,,282,-81.0,127,-102.0,58,,292,
