Time,Meg
17:56:47:260,56.2521
17:56:47:309,56.8804
17:56:47:310,56.5059
17:56:47:321,59.5405
17:56:47:343,57.1293
17:56:47:360,57.1546
17:56:47:385,58.5306
17:56:47:401,57.6407
17:56:47:423,56.3977
17:56:47:444,57.2084
17:56:47:461,57.5893
17:56:47:480,57.283
17:56:47:502,56.4558
17:56:47:523,56.3403
17:56:47:542,56.9675
17:56:47:560,56.0371
17:56:47:580,54.0781
17:56:47:602,53.91
17:56:47:623,54.0054
17:56:47:643,54.2766
17:56:47:660,54.3371
17:56:47:681,56.0633
17:56:47:702,53.607
17:56:47:723,53.5132
17:56:47:743,53.0906
17:56:47:761,54.1226
17:56:47:780,53.7298
17:56:47:802,52.9463
17:56:47:823,52.6168
17:56:47:842,52.8638
17:56:47:861,51.6245
17:56:47:881,53.1912
17:56:47:903,50.9241
17:56:47:923,50.9105
17:56:47:942,50.3958
17:56:47:960,50.5158
17:56:47:981,51.102
17:56:48:002,49.5705
17:56:48:022,49.472
17:56:48:042,49.3724
17:56:48:061,50.3566
17:56:48:080,50.7613
17:56:48:102,50.5928
17:56:48:122,51.8078
17:56:48:142,51.5852
17:56:48:162,50.8617
17:56:48:181,52.1284
17:56:48:202,53.7156
17:56:48:223,51.7858
17:56:48:242,52.4319
17:56:48:261,52.4388
17:56:48:282,53.9039
17:56:48:302,54.0276
17:56:48:321,54.8351
17:56:48:341,56.6525
17:56:48:362,55.2729
17:56:48:382,56.9215
17:56:48:402,56.4078
17:56:48:422,55.215
17:56:48:446,57.9767
17:56:48:462,55.5136
17:56:48:481,53.8137
17:56:48:501,55.7138
17:56:48:523,56.6418
17:56:48:543,55.2551
17:56:48:561,53.857
17:56:48:580,55.0231
17:56:48:601,54.06
17:56:48:623,53.1826
17:56:48:643,53.5367
17:56:48:663,53.4753
17:56:48:682,53.8623
17:56:48:701,50.0709
17:56:48:723,52.8171
17:56:48:742,51.4608
17:56:48:762,52.785
17:56:48:783,51.827
17:56:48:802,53.411
17:56:48:823,53.2858
17:56:48:842,54.2479
17:56:48:863,53.2331
17:56:48:882,52.1315
17:56:48:902,53.0396
17:56:48:924,52.0663
17:56:48:941,52.7177
17:56:48:961,53.4696
17:56:48:981,52.1722
17:56:49:002,52.7609
17:56:49:025,52.2052
17:56:49:042,51.2716
17:56:49:061,52.6425
17:56:49:080,53.3014
17:56:49:101,53.8403
17:56:49:121,54.3656
17:56:49:142,51.9382
17:56:49:163,55.195
17:56:49:180,54.6067
17:56:49:201,54.4298
17:56:49:221,55.7954
17:56:49:241,56.0163
17:56:49:262,56.8804
17:56:49:280,57.8338
17:56:49:318,57.3479
17:56:49:324,58.1915
17:56:49:340,58.1915
17:56:49:361,59.2527
17:56:49:381,58.3506
17:56:49:401,58.2317
17:56:49:422,58.2317
17:56:49:442,58.7082
17:56:49:461,58.7082
17:56:49:482,58.0123
17:56:49:502,58.0123
17:56:49:522,57.7244
17:56:49:546,58.331
17:56:49:562,55.6016
17:56:49:580,55.4717
17:56:49:600,55.3365
17:56:49:621,55.3572
17:56:49:643,54.3901
17:56:49:661,54.1702
17:56:49:681,53.8191
17:56:49:700,53.5019
17:56:49:722,52.1866
17:56:49:743,52.7252
17:56:49:762,52.9304
17:56:49:780,51.045
17:56:49:801,50.9224
17:56:49:821,51.6649
17:56:49:843,50.4146
17:56:49:863,50.4261
17:56:49:881,52.5431
17:56:49:900,50.6216
17:56:49:921,50.5375
17:56:49:943,48.8811
17:56:49:963,50.8186
17:56:49:981,50.3793
17:56:50:001,49.5262
17:56:50:021,49.3689
17:56:50:043,46.9772
17:56:50:063,46.6017
17:56:50:081,47.365
17:56:50:102,47.2561
17:56:50:120,48.8963
17:56:50:142,48.6263
17:56:50:160,47.1767
17:56:50:181,48.7305
17:56:50:200,45.6161
17:56:50:220,47.2758
17:56:50:245,46.1922
17:56:50:260,45.4328
17:56:50:282,46.108
17:56:50:301,45.392
17:56:50:322,45.3913
17:56:50:340,45.7744
17:56:50:362,46.7491
17:56:50:382,46.7971
17:56:50:401,45.6228
17:56:50:421,47.1116
17:56:50:442,46.5553
17:56:50:462,45.6108
17:56:50:481,46.098
17:56:50:502,46.0714
17:56:50:520,44.123
17:56:50:541,44.0109
17:56:50:560,43.554
17:56:50:580,42.3134
17:56:50:599,43.0363
17:56:50:619,42.4619
17:56:50:640,42.0083
17:56:50:661,40.1186
17:56:50:680,38.4895
17:56:50:699,38.7341
17:56:50:720,37.7084
17:56:50:740,38.3657
17:56:50:764,38.5486
17:56:50:783,37.1889
17:56:50:799,39.3947
17:56:50:820,38.6683
17:56:50:840,39.3826
17:56:50:863,39.1694
17:56:50:882,40.0495
17:56:50:900,38.1131
17:56:50:920,38.0456
17:56:50:940,37.7211
17:56:50:960,38.2098
17:56:50:980,36.5245
17:56:51:002,38.6221
17:56:51:020,37.784
17:56:51:040,36.1756
17:56:51:065,35.7262
17:56:51:080,36.8662
17:56:51:099,36.0093
17:56:51:119,37.1011
17:56:51:140,38.0551
17:56:51:161,37.7608
17:56:51:180,38.2423
17:56:51:200,39.8452
17:56:51:221,38.235
17:56:51:241,39.3753
17:56:51:265,37.4078
17:56:51:283,40.4266
17:56:51:300,40.3525
17:56:51:338,40.643
17:56:51:340,41.7552
17:56:51:360,41.7938
17:56:51:381,42.561
17:56:51:402,42.6283
17:56:51:421,44.6919
17:56:51:441,44.664
17:56:51:460,45.0409
17:56:51:481,44.6282
17:56:51:500,44.6585
17:56:51:520,45.1286
17:56:51:540,45.0046
17:56:51:561,42.9662
17:56:51:583,44.9033
17:56:51:600,41.8144
17:56:51:619,42.8202
17:56:51:639,42.2953
17:56:51:661,43.032
17:56:51:682,43.1786
17:56:51:701,41.8317
17:56:51:721,42.0755
17:56:51:740,41.796
17:56:51:759,42.001
17:56:51:782,42.5304
17:56:51:802,44.4378
17:56:51:820,43.4364
17:56:51:839,42.6974
17:56:51:861,43.496
17:56:51:883,44.3009
17:56:51:901,44.3648
17:56:51:920,45.1672
17:56:51:940,45.7201
17:56:51:961,44.2731
17:56:51:983,45.1791
17:56:52:000,43.6567
17:56:52:020,44.702
17:56:52:040,46.2554
17:56:52:060,44.6117
17:56:52:083,44.6228
17:56:52:102,44.0393
17:56:52:120,44.997
17:56:52:140,44.388
17:56:52:160,44.5536
17:56:52:183,45.5407
17:56:52:203,46.4138
17:56:52:221,45.4844
17:56:52:240,45.4865
17:56:52:261,46.6041
17:56:52:279,46.0397
17:56:52:302,46.3922
17:56:52:320,46.4545
17:56:52:340,46.5124
17:56:52:360,47.2094
17:56:52:380,46.2066
17:56:52:401,46.7165
17:56:52:422,46.1956
17:56:52:441,48.9126
17:56:52:461,47.6851
17:56:52:480,47.4354
17:56:52:502,48.3494
17:56:52:521,46.1216
17:56:52:540,47.4293
17:56:52:559,46.5868
17:56:52:580,45.9355
17:56:52:601,46.502
17:56:52:620,46.502
17:56:52:640,46.7465
17:56:52:659,44.0537
17:56:52:680,43.6076
17:56:52:702,42.7076
17:56:52:719,42.7076
17:56:52:739,41.9054
17:56:52:760,42.0986
17:56:52:780,41.1847
17:56:52:801,41.1847
17:56:52:819,41.9544
17:56:52:840,41.842
17:56:52:860,41.269
17:56:52:880,40.5902
17:56:52:902,41.0582
17:56:52:919,40.2513
17:56:52:939,42.053
17:56:52:960,40.6564
17:56:52:980,38.343
17:56:53:002,40.1628
17:56:53:022,39.6986
17:56:53:039,40.1644
17:56:53:060,38.4199
17:56:53:080,38.7232
17:56:53:103,38.9735
17:56:53:120,37.8367
17:56:53:140,36.7759
17:56:53:160,35.2315
17:56:53:180,37.4052
17:56:53:203,35.3267
17:56:53:220,38.0618
17:56:53:240,35.9384
17:56:53:260,36.8959
17:56:53:279,36.7943
17:56:53:300,37.3757
17:56:53:320,36.0268
17:56:53:364,37.4249
17:56:53:366,37.3443
17:56:53:379,37.6521
17:56:53:400,37.0029
17:56:53:420,37.231
17:56:53:439,37.7707
17:56:53:459,38.3176
17:56:53:479,39.2565
17:56:53:501,39.8007
17:56:53:520,39.6861
17:56:53:540,40.6437
17:56:53:559,40.3431
17:56:53:579,39.1423
17:56:53:600,37.8063
17:56:53:624,37.0005
17:56:53:643,36.3718
17:56:53:660,36.5214
17:56:53:679,36.4888
17:56:53:701,34.5245
17:56:53:721,33.8884
17:56:53:740,33.4078
17:56:53:758,32.231
17:56:53:778,32.2235
17:56:53:800,31.8006
17:56:53:821,30.6746
17:56:53:842,30.9639
17:56:53:859,30.7917
17:56:53:879,31.6666
17:56:53:899,30.8355
17:56:53:924,30.4565
17:56:53:940,30.2947
17:56:53:959,30.366
17:56:53:978,29.9297
17:56:54:000,30.1731
17:56:54:022,30.0282
17:56:54:041,30.6293
17:56:54:060,29.9756
17:56:54:079,30.1032
17:56:54:100,30.0917
17:56:54:122,30.0617
17:56:54:141,29.518
17:56:54:159,29.0636
17:56:54:179,28.6777
17:56:54:201,28.8217
17:56:54:222,29.1458
17:56:54:242,28.045
17:56:54:259,29.529
17:56:54:279,29.5646
17:56:54:301,28.6317
17:56:54:321,30.1229
17:56:54:341,31.2216
17:56:54:359,31.2276
17:56:54:378,32.0586
17:56:54:401,32.9337
17:56:54:422,34.2727
17:56:54:443,35.3721
17:56:54:459,35.3093
17:56:54:479,34.6195
17:56:54:499,35.8047
17:56:54:521,37.2083
17:56:54:540,36.9088
17:56:54:559,37.7209
17:56:54:579,35.9498
17:56:54:600,38.0696
17:56:54:620,38.4815
17:56:54:640,38.0321
17:56:54:659,38.2717
17:56:54:678,38.9348
17:56:54:699,39.2922
17:56:54:720,39.0155
17:56:54:740,38.7674
17:56:54:760,36.9522
17:56:54:779,37.3576
17:56:54:799,38.5676
17:56:54:820,40.2683
17:56:54:841,38.6772
17:56:54:861,41.0866
17:56:54:879,39.7522
17:56:54:901,39.7657
17:56:54:921,39.659
17:56:54:940,40.73
17:56:54:959,39.9703
17:56:54:980,39.3761
17:56:55:000,40.3447
17:56:55:021,40.4322
17:56:55:041,40.8754
17:56:55:060,41.2533
17:56:55:080,41.8975
17:56:55:101,41.3289
17:56:55:121,42.7931
17:56:55:143,42.8092
17:56:55:160,43.8988
17:56:55:181,44.0535
17:56:55:200,42.9994
17:56:55:221,43.6664
17:56:55:240,46.9386
17:56:55:260,46.054
17:56:55:278,45.6876
17:56:55:299,46.8951
17:56:55:319,47.7309
17:56:55:341,47.3327
17:56:55:377,48.5021
17:56:55:378,48.0913
17:56:55:400,50.1276
17:56:55:420,52.2085
17:56:55:441,51.6934
17:56:55:460,51.088
17:56:55:479,53.5309
17:56:55:500,53.4139
17:56:55:520,54.097
17:56:55:542,54.7748
17:56:55:561,54.8638
17:56:55:579,55.1825
17:56:55:601,54.8597
17:56:55:621,55.7801
17:56:55:643,55.234
17:56:55:659,55.1033
17:56:55:681,56.2047
17:56:55:701,55.7693
17:56:55:720,53.875
17:56:55:742,55.4718
17:56:55:760,54.3572
17:56:55:781,54.8881
17:56:55:801,54.6456
17:56:55:821,55.0039
17:56:55:843,55.0868
17:56:55:862,56.5861
17:56:55:880,54.3351
17:56:55:900,56.0672
17:56:55:920,55.8283
17:56:55:938,55.8283
17:56:55:963,56.6702
17:56:55:979,56.2946
17:56:56:000,55.3275
17:56:56:019,55.3275
17:56:56:040,54.9857
17:56:56:062,57.0594
17:56:56:079,56.4264
17:56:56:099,56.4264
17:56:56:121,53.6892
17:56:56:140,54.4801
17:56:56:161,54.9014
17:56:56:179,55.2847
17:56:56:199,54.2626
17:56:56:220,53.4694
17:56:56:241,55.7135
17:56:56:261,55.3739
17:56:56:280,54.3784
17:56:56:300,54.7058
17:56:56:321,53.8885
17:56:56:341,53.9151
17:56:56:361,53.5378
17:56:56:379,53.3152
17:56:56:401,53.7535
17:56:56:420,53.8085
17:56:56:442,53.3738
17:56:56:462,54.0761
17:56:56:479,54.1293
17:56:56:500,54.4928
17:56:56:520,53.5827
17:56:56:541,53.377
17:56:56:562,53.2009
17:56:56:579,52.2046
17:56:56:600,50.6499
17:56:56:620,50.3369
17:56:56:641,52.2702
17:56:56:662,50.4934
17:56:56:680,50.9872
17:56:56:701,50.2893
17:56:56:721,50.9191
17:56:56:741,49.7501
17:56:56:759,50.0127
17:56:56:780,48.1146
17:56:56:801,49.0678
17:56:56:820,49.3525
17:56:56:841,48.3065
17:56:56:859,48.3262
17:56:56:880,46.2633
17:56:56:901,48.9991
17:56:56:921,48.0474
17:56:56:940,47.1171
17:56:56:959,47.5516
17:56:56:980,48.0449
17:56:57:000,47.5516
17:56:57:020,48.4428
17:56:57:040,47.8406
17:56:57:060,45.8861
17:56:57:080,46.9192
17:56:57:100,47.1972
17:56:57:120,48.046
17:56:57:140,47.2151
17:56:57:160,46.3196
17:56:57:181,47.2456
17:56:57:200,46.5661
17:56:57:221,46.9671
17:56:57:241,44.3945
17:56:57:262,44.8265
17:56:57:281,43.6903
17:56:57:300,44.2232
17:56:57:320,42.4565
17:56:57:340,43.4428
17:56:57:362,43.0262
17:56:57:381,41.7228
17:56:57:412,42.1834
17:56:57:419,41.2368
17:56:57:440,40.6337
17:56:57:459,41.5913
17:56:57:482,40.8786
17:56:57:502,40.5311
17:56:57:519,40.619
17:56:57:540,41.6477
17:56:57:560,41.6481
17:56:57:582,40.4339
17:56:57:601,40.5966
17:56:57:623,40.9083
17:56:57:641,40.6149
17:56:57:661,39.6882
17:56:57:682,38.244
17:56:57:701,38.2683
17:56:57:720,39.0135
17:56:57:742,37.8304
17:56:57:761,38.2061
17:56:57:783,35.7927
17:56:57:801,35.7823
17:56:57:821,35.6411
17:56:57:841,35.3946
17:56:57:861,34.0157
17:56:57:879,33.7611
17:56:57:901,33.2095
17:56:57:921,32.5515
17:56:57:941,32.1279
17:56:57:961,32.4522
17:56:57:978,31.0252
17:56:58:001,30.3623
17:56:58:020,29.209
17:56:58:040,28.7832
17:56:58:058,28.9039
17:56:58:079,28.7436
17:56:58:100,29.1612
17:56:58:122,26.3708
17:56:58:140,28.1759
17:56:58:159,27.6645
17:56:58:179,27.4139
17:56:58:200,26.7901
17:56:58:221,25.8955
17:56:58:240,26.4951
17:56:58:259,25.7931
17:56:58:279,25.2652
17:56:58:300,26.1346
17:56:58:320,24.8925
17:56:58:340,25.8935
17:56:58:359,25.1878
17:56:58:379,25.3564
17:56:58:400,25.151
17:56:58:420,26.5813
17:56:58:442,27.1588
17:56:58:460,26.2887
17:56:58:479,26.472
17:56:58:500,27.4852
17:56:58:520,25.8614
17:56:58:540,25.1628
17:56:58:559,24.8596
17:56:58:579,25.4832
17:56:58:601,25.9161
17:56:58:621,26.1648
17:56:58:640,25.5943
17:56:58:659,25.3015
17:56:58:679,25.3324
17:56:58:700,24.4844
17:56:58:720,23.2039
17:56:58:740,23.7846
17:56:58:760,24.6723
17:56:58:779,22.9209
17:56:58:800,23.1347
17:56:58:821,22.8005
17:56:58:840,23.5051
17:56:58:859,23.1136
17:56:58:879,22.5263
17:56:58:901,22.9953
17:56:58:920,21.8466
17:56:58:939,24.6096
17:56:58:960,24.1138
17:56:58:979,22.8536
17:56:59:001,23.5528
17:56:59:020,22.472
17:56:59:041,24.5742
17:56:59:059,22.9661
17:56:59:079,25.1497
17:56:59:100,23.6341
17:56:59:119,23.668
17:56:59:140,24.0273
17:56:59:159,24.7595
17:56:59:179,23.6737
17:56:59:200,24.6582
17:56:59:219,26.4459
17:56:59:240,26.5996
17:56:59:259,27.6768
17:56:59:279,28.123
17:56:59:301,29.4523
17:56:59:321,29.4523
17:56:59:340,27.7334
17:56:59:358,27.7334
17:56:59:379,27.7232
17:56:59:418,27.7232
17:56:59:419,28.9659
17:56:59:443,28.3518
17:56:59:459,30.4309
17:56:59:479,30.5753
17:56:59:500,31.2361
17:56:59:520,30.075
17:56:59:540,31.636
17:56:59:559,30.9573
17:56:59:579,31.2914
17:56:59:600,30.5379
17:56:59:621,31.1622
17:56:59:641,31.4316
17:56:59:658,30.5667
17:56:59:678,33.146
17:56:59:700,31.669
17:56:59:721,34.0697
17:56:59:741,33.1825
17:56:59:758,38.1414
17:56:59:779,34.8666
17:56:59:800,35.4183
17:56:59:820,36.4029
17:56:59:840,37.2659
17:56:59:859,35.3058
17:56:59:878,37.2622
17:56:59:900,36.0495
17:56:59:921,36.2591
17:56:59:940,37.5352
17:56:59:959,34.7525
17:56:59:979,34.7786
17:57:00:000,36.1381
17:57:00:021,35.7736
17:57:00:040,34.8878
17:57:00:058,35.2851
17:57:00:078,35.677
17:57:00:100,35.0665
17:57:00:121,36.1404
17:57:00:140,40.0275
17:57:00:161,35.7983
17:57:00:179,34.143
17:57:00:199,36.5579
17:57:00:222,36.1573
17:57:00:240,37.1325
17:57:00:261,35.4471
17:57:00:279,36.4306
17:57:00:300,37.0369
17:57:00:322,37.6317
17:57:00:340,36.0284
17:57:00:359,36.0784
17:57:00:379,34.3043
17:57:00:400,35.5466
17:57:00:422,33.9906
17:57:00:440,34.1197
17:57:00:459,36.4625
17:57:00:479,38.5279
17:57:00:499,33.4407
17:57:00:521,34.0105
17:57:00:540,34.8076
17:57:00:559,36.5317
17:57:00:583,35.946
17:57:00:601,35.9773
17:57:00:620,36.4901
17:57:00:640,36.635
17:57:00:658,35.7519
17:57:00:678,37.0241
17:57:00:699,36.0301
17:57:00:722,35.7139
17:57:00:742,37.3903
17:57:00:759,36.1845
17:57:00:778,36.2406
17:57:00:801,35.4195
17:57:00:823,35.5674
17:57:00:840,35.6714
17:57:00:859,35.1004
17:57:00:878,35.6455
17:57:00:900,34.0199
17:57:00:921,34.5214
17:57:00:939,33.6898
17:57:00:958,33.2669
17:57:00:978,32.1512
17:57:00:999,32.479
17:57:01:021,30.5087
17:57:01:043,32.8559
17:57:01:058,31.2026
17:57:01:078,33.1641
17:57:01:099,32.2977
17:57:01:122,30.3532
17:57:01:140,30.0393
17:57:01:161,30.2957
17:57:01:178,29.2415
17:57:01:199,32.2176
17:57:01:222,31.111
17:57:01:241,31.2797
17:57:01:259,31.2781
17:57:01:278,30.9521
17:57:01:299,31.0056
17:57:01:320,31.4124
17:57:01:341,30.295
17:57:01:359,30.1147
17:57:01:379,29.1484
17:57:01:399,29.0722
17:57:01:421,31.7167
17:57:01:441,32.6901
17:57:01:459,30.5677
17:57:01:479,30.3016
17:57:01:499,30.3364
17:57:01:520,29.9248
17:57:01:540,30.7779
17:57:01:559,28.1389
17:57:01:579,30.1614
17:57:01:599,29.1341
17:57:01:620,29.3647
17:57:01:640,29.3731
17:57:01:658,31.0893
17:57:01:680,31.1036
17:57:01:700,29.6662
17:57:01:721,26.5011
17:57:01:742,29.7205
17:57:01:760,28.0555
17:57:01:779,27.8711
17:57:01:800,28.4597
17:57:01:821,29.8012
17:57:01:842,27.1919
17:57:01:859,27.57
17:57:01:879,28.2735
17:57:01:900,28.2203
17:57:01:921,27.9513
17:57:01:939,28.4626
17:57:01:958,28.314
17:57:01:978,27.6678
17:57:02:000,27.437
17:57:02:022,27.4722
17:57:02:040,27.1285
17:57:02:059,26.3358
17:57:02:079,27.5471
17:57:02:100,25.8888
17:57:02:121,26.0953
17:57:02:141,25.4911
17:57:02:161,27.066
17:57:02:179,26.5981
17:57:02:200,24.7597
17:57:02:219,26.0446
17:57:02:240,26.7134
17:57:02:261,27.4551
17:57:02:279,27.0235
17:57:02:300,28.8086
17:57:02:321,28.4639
17:57:02:340,29.2454
17:57:02:362,29.2005
17:57:02:379,30.3544
17:57:02:400,29.0721
17:57:02:420,29.1854
17:57:02:443,30.3963
17:57:02:463,29.0725
17:57:02:479,27.5203
17:57:02:500,29.693
17:57:02:520,29.6822
17:57:02:540,30.3948
17:57:02:562,29.8267
17:57:02:579,28.0048
17:57:02:601,30.45
17:57:02:620,31.4802
17:57:02:641,31.9134
17:57:02:658,31.9134
17:57:02:680,30.9504
17:57:02:700,32.7297
17:57:02:719,32.7297
17:57:02:741,33.5956
17:57:02:758,33.5956
17:57:02:779,34.1477
17:57:02:799,34.1477
17:57:02:821,34.6698
17:57:02:841,36.0401
17:57:02:858,36.493
17:57:02:882,36.9977
17:57:02:902,37.3106
17:57:02:920,36.0465
17:57:02:941,36.7111
17:57:02:959,35.5634
17:57:02:980,34.8469
17:57:03:001,33.6725
17:57:03:021,33.888
17:57:03:041,33.6415
17:57:03:059,32.9804
17:57:03:081,34.4445
17:57:03:100,34.6873
17:57:03:121,34.1265
17:57:03:140,34.8307
17:57:03:160,34.859
17:57:03:182,35.0474
17:57:03:200,35.8597
17:57:03:220,36.6309
17:57:03:241,37.0109
17:57:03:260,39.4025
17:57:03:281,37.757
17:57:03:300,40.2938
17:57:03:322,40.4126
17:57:03:340,40.6904
17:57:03:360,38.8085
17:57:03:382,40.8231
17:57:03:400,37.3468
17:57:03:445,38.7957
17:57:03:447,38.6328
17:57:03:458,37.8858
17:57:03:479,38.5303
17:57:03:500,37.9363
17:57:03:520,38.6184
17:57:03:539,38.5371
17:57:03:559,37.1413
17:57:03:580,38.7503
17:57:03:600,38.5798
17:57:03:621,37.1844
17:57:03:641,38.5217
17:57:03:660,37.4751
17:57:03:684,38.3677
17:57:03:700,38.5575
17:57:03:720,39.0848
17:57:03:740,37.8502
17:57:03:759,40.2822
17:57:03:780,40.5928
17:57:03:799,38.5609
17:57:03:820,38.4842
17:57:03:841,41.1526
17:57:03:860,40.672
17:57:03:880,40.8518
17:57:03:900,40.4992
17:57:03:921,41.1336
17:57:03:941,40.9792
17:57:03:960,39.3561
17:57:03:979,39.8454
17:57:04:000,39.8588
17:57:04:021,40.1641
17:57:04:041,38.9155
17:57:04:060,38.0027
17:57:04:079,37.5709
17:57:04:101,38.8395
17:57:04:120,37.1182
17:57:04:139,38.6701
17:57:04:158,36.7456
17:57:04:181,36.453
17:57:04:201,38.1092
17:57:04:220,35.9796
17:57:04:240,36.0117
17:57:04:259,36.2174
17:57:04:281,36.0173
17:57:04:301,36.7343
17:57:04:320,39.0629
17:57:04:340,36.8286
17:57:04:359,37.0508
17:57:04:382,36.9916
17:57:04:401,35.2938
17:57:04:421,34.8608
17:57:04:444,34.2358
17:57:04:458,34.8173
17:57:04:481,32.8693
17:57:04:502,34.0891
17:57:04:521,34.1501
17:57:04:540,32.4399
17:57:04:559,32.1492
17:57:04:579,31.8024
17:57:04:600,31.9356
17:57:04:620,31.9835
17:57:04:642,32.2009
17:57:04:659,32.197
17:57:04:680,32.9533
17:57:04:702,31.134
17:57:04:721,31.9241
17:57:04:740,30.9091
17:57:04:760,32.2222
17:57:04:780,33.9976
17:57:04:802,32.6678
17:57:04:820,34.0071
17:57:04:840,32.7067
17:57:04:859,34.4386
17:57:04:883,34.8871
17:57:04:904,35.9064
17:57:04:920,35.1227
17:57:04:940,35.3099
17:57:04:959,36.8612
17:57:04:982,35.5804
17:57:05:003,33.1269
17:57:05:020,35.9445
17:57:05:041,34.0581
17:57:05:061,33.4494
17:57:05:081,34.2435
17:57:05:100,34.1135
17:57:05:120,34.496
17:57:05:140,33.5466
17:57:05:160,32.4087
17:57:05:181,34.2831
17:57:05:200,33.8722
17:57:05:220,33.3174
17:57:05:241,33.69
17:57:05:260,35.0239
17:57:05:280,35.0227
17:57:05:300,33.8325
17:57:05:321,34.1426
17:57:05:340,34.2004
17:57:05:360,35.2836
17:57:05:383,34.5051
17:57:05:400,34.9619
17:57:05:420,33.6273
17:57:05:468,35.3228
17:57:05:469,35.4549
17:57:05:480,35.4939
17:57:05:499,33.8037
17:57:05:522,34.6869
17:57:05:540,34.7536
17:57:05:559,36.0101
17:57:05:579,36.7328
17:57:05:601,35.6882
17:57:05:622,34.5809
17:57:05:640,35.9936
17:57:05:660,35.2149
17:57:05:679,35.5846
17:57:05:700,35.6645
17:57:05:722,36.0683
17:57:05:740,37.11
17:57:05:759,36.8829
17:57:05:779,36.4054
17:57:05:800,35.7857
17:57:05:822,35.1627
17:57:05:841,36.8794
17:57:05:859,35.1679
17:57:05:880,37.2871
17:57:05:900,37.2226
17:57:05:922,36.5941
17:57:05:941,34.5584
17:57:05:958,34.5583
17:57:05:979,35.2195
17:57:06:000,33.3096
17:57:06:022,33.3096
17:57:06:042,34.3371
17:57:06:058,34.3371
17:57:06:078,32.5839
17:57:06:099,32.5839
17:57:06:120,32.649
17:57:06:140,32.5101
17:57:06:159,32.8892
17:57:06:179,32.0066
17:57:06:199,33.0138
17:57:06:220,32.1199
17:57:06:240,32.3836
17:57:06:263,33.181
17:57:06:280,32.5455
17:57:06:300,31.8894
17:57:06:321,31.8327
17:57:06:340,32.4925
17:57:06:360,33.3403
17:57:06:381,31.2676
17:57:06:401,30.9385
17:57:06:420,31.2249
17:57:06:440,31.6194
17:57:06:464,30.9797
17:57:06:478,30.9202
17:57:06:500,30.9093
17:57:06:521,29.5962
17:57:06:541,30.6268
17:57:06:560,31.2318
17:57:06:579,30.6181
17:57:06:600,31.1893
17:57:06:621,31.085
17:57:06:644,29.8511
17:57:06:658,29.9565
17:57:06:678,29.6344
17:57:06:700,30.2634
17:57:06:721,29.5526
17:57:06:741,29.1632
17:57:06:759,29.73
17:57:06:778,29.0848
17:57:06:800,29.4888
17:57:06:820,29.0506
17:57:06:841,28.8374
17:57:06:861,29.7069
17:57:06:879,29.835
17:57:06:900,28.2191
17:57:06:920,28.3837
17:57:06:941,28.7475
17:57:06:959,27.0932
17:57:06:982,28.1043
17:57:07:000,25.6433
