Time,Meg
17:47:38:013,42.1009
17:47:38:034,39.1613
17:47:38:057,39.6948
17:47:38:076,39.4796
17:47:38:093,40.095
17:47:38:114,38.3131
17:47:38:135,39.2441
17:47:38:158,37.7914
17:47:38:176,40.0822
17:47:38:194,39.8692
17:47:38:214,40.3554
17:47:38:234,41.2279
17:47:38:256,41.5233
17:47:38:275,41.5214
17:47:38:294,42.1244
17:47:38:313,40.7232
17:47:38:333,39.8568
17:47:38:356,40.1285
17:47:38:375,39.9765
17:47:38:394,40.9966
17:47:38:416,39.4195
17:47:38:434,38.94
17:47:38:456,37.1365
17:47:38:474,39.0319
17:47:38:494,39.7461
17:47:38:517,39.2794
17:47:38:534,38.8044
17:47:38:556,39.6775
17:47:38:574,38.4395
17:47:38:594,38.5616
17:47:38:616,36.8207
17:47:38:634,39.0046
17:47:38:656,39.3092
17:47:38:674,39.7499
17:47:38:693,40.4213
17:47:38:717,38.9004
17:47:38:734,38.4222
17:47:38:755,37.8663
17:47:38:773,37.2846
17:47:38:794,37.1744
17:47:38:814,35.6784
17:47:38:834,37.2919
17:47:38:854,35.3929
17:47:38:874,35.5826
17:47:38:893,34.8528
17:47:38:913,33.6344
17:47:38:933,34.5787
17:47:38:954,32.1351
17:47:38:975,33.2916
17:47:38:994,32.4785
17:47:39:017,33.5701
17:47:39:034,33.0133
17:47:39:054,34.0964
17:47:39:076,33.7702
17:47:39:100,32.9802
17:47:39:112,33.2001
17:47:39:134,34.4464
17:47:39:153,33.4039
17:47:39:175,34.1065
17:47:39:196,35.6125
17:47:39:214,34.0363
17:47:39:236,36.2965
17:47:39:254,35.6776
17:47:39:274,36.4341
17:47:39:293,36.7341
17:47:39:313,35.4198
17:47:39:334,35.168
17:47:39:355,34.1456
17:47:39:397,33.998
17:47:39:397,33.7697
17:47:39:414,32.4561
17:47:39:433,31.1979
17:47:39:455,31.5461
17:47:39:474,31.2671
17:47:39:492,29.3964
17:47:39:514,29.5861
17:47:39:534,29.1334
17:47:39:554,30.1711
17:47:39:574,30.1382
17:47:39:594,30.2059
17:47:39:612,30.1182
17:47:39:633,31.0272
17:47:39:654,30.5236
17:47:39:674,31.1957
17:47:39:692,31.405
17:47:39:713,32.1196
17:47:39:732,30.7102
17:47:39:753,29.8545
17:47:39:774,30.3473
17:47:39:795,30.842
17:47:39:812,28.6836
17:47:39:833,29.2668
17:47:39:854,31.7694
17:47:39:875,29.7871
17:47:39:892,29.5814
17:47:39:912,29.9211
17:47:39:933,29.7371
17:47:39:954,29.7677
17:47:39:974,30.6885
17:47:39:995,30.6629
17:47:40:013,30.7408
17:47:40:032,33.9184
17:47:40:053,32.9792
17:47:40:073,35.0405
17:47:40:091,33.5286
17:47:40:112,35.9087
17:47:40:133,37.7589
17:47:40:155,35.5476
17:47:40:175,37.4233
17:47:40:194,38.5401
17:47:40:212,38.2204
17:47:40:233,41.0908
17:47:40:255,41.2883
17:47:40:274,41.6405
17:47:40:294,42.1475
17:47:40:313,41.4959
17:47:40:333,42.9787
17:47:40:354,43.2962
17:47:40:375,43.556
17:47:40:394,43.2219
17:47:40:414,42.6798
17:47:40:437,43.9359
17:47:40:455,42.5744
17:47:40:473,42.9738
17:47:40:493,42.9953
17:47:40:514,43.1948
17:47:40:533,42.6513
17:47:40:554,43.3348
17:47:40:577,47.737
17:47:40:594,43.7532
17:47:40:614,44.4299
17:47:40:633,45.2177
17:47:40:653,46.8289
17:47:40:673,45.9235
17:47:40:693,45.0245
17:47:40:713,47.707
17:47:40:734,46.965
17:47:40:753,46.7897
17:47:40:773,47.8137
17:47:40:794,47.8157
17:47:40:813,49.4366
17:47:40:834,48.676
17:47:40:853,48.5528
17:47:40:873,49.9205
17:47:40:892,48.7517
17:47:40:912,50.9019
17:47:40:932,51.3241
17:47:40:952,50.4537
17:47:40:973,50.5706
17:47:40:993,50.5706
17:47:41:013,51.1197
17:47:41:033,52.8523
17:47:41:052,53.3651
17:47:41:074,54.4445
17:47:41:092,55.1295
17:47:41:111,55.316
17:47:41:135,55.183
17:47:41:152,55.9335
17:47:41:174,57.5776
17:47:41:193,57.536
17:47:41:212,57.6692
17:47:41:233,58.1471
17:47:41:252,57.5639
17:47:41:273,58.8679
17:47:41:293,58.3675
17:47:41:314,59.5314
17:47:41:336,58.8945
17:47:41:353,58.417
17:47:41:373,59.2715
17:47:41:432,56.9932
17:47:41:433,57.8138
17:47:41:434,57.4159
17:47:41:451,58.6012
17:47:41:474,57.9941
17:47:41:492,57.2459
17:47:41:512,56.6566
17:47:41:532,56.617
17:47:41:552,56.0319
17:47:41:574,56.4156
17:47:41:593,55.492
17:47:41:612,55.7886
17:47:41:633,55.1043
17:47:41:653,55.8673
17:47:41:677,54.476
17:47:41:693,55.6347
17:47:41:713,54.1447
17:47:41:734,54.4013
17:47:41:753,53.1045
17:47:41:773,53.4179
17:47:41:795,53.5522
17:47:41:812,54.1263
17:47:41:832,52.04
17:47:41:854,53.9887
17:47:41:873,53.0237
17:47:41:893,53.6017
17:47:41:913,51.7524
17:47:41:933,50.2241
17:47:41:953,51.5691
17:47:41:975,51.5362
17:47:41:993,47.9031
17:47:42:013,48.7301
17:47:42:033,49.2815
17:47:42:054,49.6507
17:47:42:075,50.3077
17:47:42:093,50.0526
17:47:42:116,49.6002
17:47:42:134,50.4237
17:47:42:154,50.2463
17:47:42:173,50.4192
17:47:42:193,49.4088
17:47:42:213,51.7306
17:47:42:233,50.9237
17:47:42:254,50.7608
17:47:42:277,51.1444
17:47:42:294,50.5076
17:47:42:313,51.5587
17:47:42:334,50.9575
17:47:42:354,50.2818
17:47:42:373,49.2609
17:47:42:392,49.7835
17:47:42:413,49.8108
17:47:42:435,48.6611
17:47:42:454,48.5302
17:47:42:476,48.2157
17:47:42:494,48.3566
17:47:42:513,48.7143
17:47:42:533,47.162
17:47:42:554,47.6324
17:47:42:575,46.1951
17:47:42:595,45.9128
17:47:42:614,49.9457
17:47:42:633,46.5031
17:47:42:653,44.9029
17:47:42:672,45.9289
17:47:42:692,46.3711
17:47:42:713,44.6445
17:47:42:733,45.4102
17:47:42:753,43.6167
17:47:42:776,45.4176
17:47:42:794,44.6723
17:47:42:812,45.5486
17:47:42:833,44.469
17:47:42:853,43.8009
17:47:42:875,43.9473
17:47:42:895,44.1329
17:47:42:913,42.9268
17:47:42:933,42.8948
17:47:42:953,42.3005
17:47:42:974,41.0934
17:47:42:996,43.6932
17:47:43:013,42.5126
17:47:43:032,41.3773
17:47:43:053,41.0419
17:47:43:074,41.1479
17:47:43:097,41.401
17:47:43:113,41.8731
17:47:43:133,40.6593
17:47:43:152,40.3797
17:47:43:173,40.0519
17:47:43:193,40.9272
17:47:43:213,40.057
17:47:43:234,41.4047
17:47:43:253,40.2931
17:47:43:273,40.0128
17:47:43:294,40.9491
17:47:43:313,38.7579
17:47:43:333,38.4639
17:47:43:354,37.7044
17:47:43:374,36.9668
17:47:43:393,36.0795
17:47:43:414,35.3765
17:47:43:449,35.0545
17:47:43:452,34.3935
17:47:43:471,33.6726
17:47:43:492,33.8982
17:47:43:513,33.6894
17:47:43:532,33.711
17:47:43:553,33.5179
17:47:43:572,32.6282
17:47:43:593,31.6492
17:47:43:613,31.9504
17:47:43:634,32.3298
17:47:43:652,31.6627
17:47:43:672,30.6272
17:47:43:692,31.3653
17:47:43:714,30.4832
17:47:43:732,30.4374
17:47:43:751,28.5737
17:47:43:771,27.4009
17:47:43:792,28.7474
17:47:43:813,27.4365
17:47:43:832,26.5089
17:47:43:854,25.7053
17:47:43:871,25.161
17:47:43:892,23.7239
17:47:43:911,24.2879
17:47:43:932,23.7356
17:47:43:953,25.3254
17:47:43:972,22.2216
17:47:43:993,20.8569
17:47:44:014,22.1351
17:47:44:036,21.6128
17:47:44:052,20.6945
17:47:44:071,22.8876
17:47:44:092,22.3006
17:47:44:112,22.6428
17:47:44:131,21.2421
17:47:44:153,21.5112
17:47:44:172,21.5796
17:47:44:192,20.545
17:47:44:212,20.7655
17:47:44:232,21.3608
17:47:44:252,21.2509
17:47:44:271,21.2509
17:47:44:292,23.2777
17:47:44:312,23.2777
17:47:44:333,21.3739
17:47:44:355,22.1805
17:47:44:372,21.3188
17:47:44:392,21.4022
17:47:44:411,21.7982
17:47:44:437,23.0899
17:47:44:456,21.4296
17:47:44:472,21.3467
17:47:44:492,21.5266
17:47:44:512,21.841
17:47:44:532,21.8474
17:47:44:553,21.5595
17:47:44:573,20.8455
17:47:44:592,20.9901
17:47:44:612,22.2286
17:47:44:633,23.0637
17:47:44:653,20.7418
17:47:44:671,20.6306
17:47:44:691,20.9502
17:47:44:711,22.5276
17:47:44:733,22.0773
17:47:44:754,23.8336
17:47:44:771,21.7121
17:47:44:791,22.3902
17:47:44:812,21.872
17:47:44:834,21.6639
17:47:44:852,22.7684
17:47:44:871,22.2298
17:47:44:892,23.8032
17:47:44:912,23.7397
17:47:44:934,23.8919
17:47:44:953,24.8897
17:47:44:972,24.5101
17:47:44:991,24.8811
17:47:45:012,25.8384
17:47:45:034,26.4308
17:47:45:054,25.8417
17:47:45:072,26.7769
17:47:45:091,28.7293
17:47:45:111,29.2858
17:47:45:137,27.8415
17:47:45:153,28.9211
17:47:45:175,29.0906
17:47:45:190,28.3665
17:47:45:210,29.0024
17:47:45:234,30.9107
17:47:45:252,32.9544
17:47:45:272,31.6103
17:47:45:291,30.3989
17:47:45:311,29.091
17:47:45:332,30.0017
17:47:45:351,29.7529
17:47:45:372,30.9863
17:47:45:392,30.546
17:47:45:411,30.7268
17:47:45:433,32.2549
17:47:45:455,30.6019
17:47:45:471,33.0293
17:47:45:492,32.9416
17:47:45:511,31.7068
17:47:45:534,31.6701
17:47:45:551,30.4236
17:47:45:573,32.4046
17:47:45:591,32.9658
17:47:45:611,32.6173
17:47:45:634,31.6322
17:47:45:654,33.7019
17:47:45:673,32.8097
17:47:45:691,33.2723
17:47:45:711,32.9538
17:47:45:736,32.5367
17:47:45:752,32.4933
17:47:45:773,33.8991
17:47:45:791,32.1059
17:47:45:810,33.0318
17:47:45:831,33.3984
17:47:45:853,33.5147
17:47:45:873,35.2652
17:47:45:892,33.1718
17:47:45:911,32.9311
17:47:45:934,34.0017
17:47:45:953,35.1249
17:47:45:974,33.0554
17:47:45:991,33.515
17:47:46:011,33.2925
17:47:46:031,33.1779
17:47:46:053,32.2468
17:47:46:072,32.0867
17:47:46:092,33.9789
17:47:46:111,32.069
17:47:46:131,32.625
17:47:46:151,32.416
17:47:46:172,31.1413
17:47:46:193,33.5849
17:47:46:211,33.407
17:47:46:232,32.9161
17:47:46:254,32.8233
17:47:46:272,31.342
17:47:46:291,32.2977
17:47:46:311,32.8601
17:47:46:332,33.4787
17:47:46:354,33.3016
17:47:46:372,33.395
17:47:46:392,33.2288
17:47:46:410,33.0992
17:47:46:432,34.518
17:47:46:452,34.2459
17:47:46:472,32.1486
17:47:46:492,33.855
17:47:46:511,32.9942
17:47:46:532,34.0498
17:47:46:554,32.2133
17:47:46:573,32.4215
17:47:46:593,33.4382
17:47:46:612,33.8463
17:47:46:633,30.8415
17:47:46:652,32.7546
17:47:46:672,31.2064
17:47:46:691,30.6398
17:47:46:711,31.0719
17:47:46:731,30.456
17:47:46:752,29.5623
17:47:46:772,31.6643
17:47:46:793,30.8846
17:47:46:811,31.155
17:47:46:831,30.866
17:47:46:851,29.562
17:47:46:871,27.8885
17:47:46:891,30.213
17:47:46:911,27.5356
17:47:46:931,28.7651
17:47:46:952,34.5376
17:47:46:974,29.125
17:47:46:991,27.5946
17:47:47:010,27.0387
17:47:47:031,26.58
17:47:47:052,27.4698
17:47:47:072,26.1615
17:47:47:091,27.6152
17:47:47:111,26.297
17:47:47:131,28.0225
17:47:47:152,28.6595
17:47:47:173,27.0541
17:47:47:192,26.2266
17:47:47:211,27.0425
17:47:47:231,27.3506
17:47:47:252,30.0657
17:47:47:272,28.9998
17:47:47:291,28.5349
17:47:47:311,26.3352
17:47:47:331,29.5395
17:47:47:351,26.5257
17:47:47:372,26.9577
17:47:47:392,26.929
17:47:47:412,27.6711
17:47:47:432,26.7862
17:47:47:464,26.1116
17:47:47:473,27.6044
17:47:47:490,26.3656
17:47:47:511,26.2316
17:47:47:531,29.1967
17:47:47:551,26.0749
17:47:47:573,28.8015
17:47:47:591,28.8015
17:47:47:612,26.257
17:47:47:631,27.466
17:47:47:651,26.826
17:47:47:671,26.4301
17:47:47:693,26.4301
17:47:47:711,26.1113
17:47:47:730,26.1113
17:47:47:751,26.1017
17:47:47:771,25.3368
17:47:47:792,26.889
17:47:47:812,26.7916
17:47:47:831,26.5038
17:47:47:851,26.6034
17:47:47:872,27.1548
17:47:47:891,26.5584
17:47:47:911,26.9851
17:47:47:931,25.8069
17:47:47:951,25.8617
17:47:47:971,25.3588
17:47:47:992,26.3213
17:47:48:012,26.2331
17:47:48:031,27.5346
17:47:48:051,26.2092
17:47:48:072,28.2431
17:47:48:092,28.0732
17:47:48:111,28.5317
17:47:48:131,30.3052
17:47:48:151,30.2215
17:47:48:171,29.5544
17:47:48:192,29.9387
17:47:48:211,29.8846
17:47:48:231,31.238
17:47:48:251,29.2974
17:47:48:271,30.6402
17:47:48:292,29.2534
17:47:48:311,29.3359
17:47:48:331,31.3137
17:47:48:351,31.4869
17:47:48:372,32.2248
17:47:48:393,33.2523
17:47:48:411,32.1192
17:47:48:433,30.7347
17:47:48:451,30.2876
17:47:48:472,30.9348
17:47:48:492,30.9628
17:47:48:512,32.0536
17:47:48:532,31.2916
17:47:48:551,31.8231
17:47:48:572,33.4994
17:47:48:594,32.3348
17:47:48:612,32.6496
17:47:48:630,31.5075
17:47:48:650,33.9046
17:47:48:671,33.4242
17:47:48:694,35.2612
17:47:48:711,34.5893
17:47:48:732,32.5192
17:47:48:751,31.3078
17:47:48:772,33.8643
17:47:48:794,32.9723
17:47:48:811,31.8201
17:47:48:830,33.6934
17:47:48:851,35.0397
17:47:48:872,34.2062
17:47:48:894,33.6765
17:47:48:912,34.1956
17:47:48:932,31.9162
17:47:48:952,34.771
17:47:48:973,33.3804
17:47:48:993,34.7554
17:47:49:017,33.8353
17:47:49:032,34.6336
17:47:49:051,34.6633
17:47:49:072,33.4685
17:47:49:096,34.3168
17:47:49:110,35.8531
17:47:49:133,35.9502
17:47:49:152,36.236
17:47:49:173,35.792
17:47:49:193,34.743
17:47:49:213,35.6833
17:47:49:232,38.0076
17:47:49:252,37.6744
17:47:49:274,36.7069
17:47:49:291,37.4573
17:47:49:312,36.0756
17:47:49:331,37.7609
17:47:49:352,38.3503
17:47:49:373,37.7596
17:47:49:393,37.7858
17:47:49:413,37.9048
17:47:49:432,37.928
17:47:49:453,38.4421
17:47:49:488,36.8473
17:47:49:490,37.5145
17:47:49:511,37.8613
17:47:49:531,38.0558
17:47:49:552,36.3092
17:47:49:573,37.189
17:47:49:593,37.7546
17:47:49:616,36.8146
17:47:49:638,35.7861
17:47:49:651,36.1859
17:47:49:672,37.0382
17:47:49:691,36.2041
17:47:49:715,37.3168
17:47:49:731,35.9732
17:47:49:751,37.6534
17:47:49:773,36.6099
17:47:49:796,35.7398
17:47:49:814,37.6385
17:47:49:833,35.9538
17:47:49:851,38.8912
17:47:49:872,36.0195
17:47:49:892,36.8231
17:47:49:915,34.4618
17:47:49:933,34.0295
17:47:49:952,33.2234
17:47:49:973,33.3916
17:47:49:993,35.0615
17:47:50:013,31.3243
17:47:50:032,32.1548
17:47:50:051,33.3337
17:47:50:071,31.4187
17:47:50:092,31.8479
17:47:50:113,31.7364
17:47:50:130,31.1976
17:47:50:151,31.2725
17:47:50:173,30.7179
17:47:50:197,31.1741
17:47:50:216,29.1484
17:47:50:232,31.2959
17:47:50:253,30.2734
17:47:50:273,30.7175
17:47:50:294,31.3943
17:47:50:311,30.7142
17:47:50:332,29.8725
17:47:50:352,29.9126
17:47:50:372,29.4187
17:47:50:393,29.4749
17:47:50:411,29.7729
17:47:50:433,29.7379
17:47:50:452,30.2792
17:47:50:473,30.072
17:47:50:491,29.4581
17:47:50:511,30.0873
17:47:50:532,30.2342
17:47:50:552,30.4765
17:47:50:572,30.9723
17:47:50:593,30.585
17:47:50:612,30.0553
17:47:50:634,31.6187
17:47:50:651,29.4791
17:47:50:672,30.7757
17:47:50:692,32.0728
17:47:50:711,30.548
17:47:50:734,29.5206
17:47:50:753,31.611
17:47:50:773,31.0612
17:47:50:794,30.4714
17:47:50:812,30.2641
17:47:50:832,30.0889
17:47:50:852,30.6619
17:47:50:873,30.9102
17:47:50:892,31.9313
17:47:50:912,30.6145
17:47:50:937,30.2142
17:47:50:953,31.6745
17:47:50:972,31.697
17:47:50:991,31.697
17:47:51:011,30.885
17:47:51:032,30.6453
17:47:51:052,30.6453
17:47:51:073,31.5449
17:47:51:092,30.8007
17:47:51:113,30.7566
17:47:51:136,31.6868
17:47:51:155,31.0104
17:47:51:174,32.8382
17:47:51:193,31.127
17:47:51:212,31.127
17:47:51:231,32.0452
17:47:51:251,30.5251
17:47:51:276,31.1977
17:47:51:292,31.726
17:47:51:312,32.0711
17:47:51:336,32.9418
17:47:51:352,31.6376
17:47:51:373,31.5887
17:47:51:393,31.1202
17:47:51:412,32.4102
17:47:51:433,32.4097
17:47:51:452,31.9111
17:47:51:473,31.9781
17:47:51:514,31.7157
17:47:51:515,32.4503
17:47:51:533,33.56
17:47:51:552,32.9295
17:47:51:574,31.6223
17:47:51:593,32.35
17:47:51:612,34.3525
17:47:51:633,33.4924
17:47:51:654,32.8385
17:47:51:672,33.5702
17:47:51:690,30.8882
17:47:51:711,33.8075
17:47:51:731,32.263
17:47:51:753,31.7182
17:47:51:773,31.7439
17:47:51:793,30.9211
17:47:51:811,32.0701
17:47:51:831,31.3058
17:47:51:851,30.4738
17:47:51:871,30.4042
17:47:51:890,32.414
17:47:51:911,30.2546
17:47:51:932,30.8169
17:47:51:953,31.4976
17:47:51:974,29.7912
17:47:51:994,30.5167
17:47:52:012,31.4495
17:47:52:032,30.5977
17:47:52:054,29.9548
17:47:52:074,33.2928
17:47:52:092,31.8376
17:47:52:112,31.692
17:47:52:132,30.7412
17:47:52:154,30.2534
17:47:52:173,31.4714
17:47:52:193,31.746
17:47:52:212,31.5341
17:47:52:233,29.952
17:47:52:254,30.4226
17:47:52:273,29.5229
17:47:52:292,30.1809
17:47:52:312,30.9541
17:47:52:332,30.0646
17:47:52:354,30.5909
17:47:52:374,30.1716
17:47:52:392,28.6179
17:47:52:411,30.0291
17:47:52:432,28.2538
17:47:52:453,29.1115
17:47:52:473,27.7624
17:47:52:492,28.3223
17:47:52:511,28.7196
17:47:52:533,28.2314
17:47:52:554,27.8331
17:47:52:573,28.3363
17:47:52:593,27.2981
17:47:52:611,29.017
17:47:52:632,26.9232
17:47:52:652,26.3161
17:47:52:672,26.8745
17:47:52:691,27.8521
17:47:52:712,26.6169
17:47:52:731,25.1751
17:47:52:753,25.7938
17:47:52:773,24.3683
17:47:52:794,25.4616
17:47:52:812,24.1312
17:47:52:832,24.5144
17:47:52:851,24.9885
17:47:52:872,24.4854
17:47:52:892,22.4042
17:47:52:912,24.0642
17:47:52:932,24.0169
17:47:52:954,22.3006
17:47:52:973,22.7364
17:47:52:993,21.5845
17:47:53:012,21.9358
17:47:53:032,22.8924
17:47:53:054,22.2037
17:47:53:072,22.0703
17:47:53:092,23.0432
17:47:53:112,21.7489
17:47:53:132,22.3337
17:47:53:156,22.1048
17:47:53:173,21.8582
17:47:53:193,22.6784
17:47:53:212,20.8694
17:47:53:232,21.4485
17:47:53:255,23.0322
17:47:53:273,22.4486
17:47:53:292,22.205
17:47:53:311,23.1979
17:47:53:331,22.9115
17:47:53:352,22.8283
17:47:53:374,23.2371
17:47:53:393,22.2932
17:47:53:412,22.8932
17:47:53:434,23.3074
17:47:53:456,22.3083
17:47:53:473,22.9393
17:47:53:492,21.7525
17:47:53:528,24.3909
17:47:53:530,22.6089
17:47:53:552,22.2834
17:47:53:573,22.9073
17:47:53:593,23.044
17:47:53:612,23.1453
17:47:53:632,22.0999
17:47:53:654,23.4577
17:47:53:675,23.808
17:47:53:692,22.9385
17:47:53:712,22.344
17:47:53:732,23.8041
17:47:53:753,22.9229
17:47:53:775,22.49
17:47:53:793,21.3888
17:47:53:812,23.1987
17:47:53:832,22.5302
17:47:53:852,23.0456
17:47:53:873,23.8891
17:47:53:892,22.3479
17:47:53:912,21.2991
17:47:53:932,22.4261
17:47:53:953,21.5668
17:47:53:976,23.1918
17:47:53:993,22.3594
17:47:54:012,21.9459
17:47:54:032,21.3398
17:47:54:053,22.3242
17:47:54:076,24.0422
17:47:54:093,23.8602
17:47:54:113,24.1438
17:47:54:132,24.1142
17:47:54:152,22.6044
17:47:54:173,23.305
17:47:54:192,24.8868
17:47:54:212,24.8326
17:47:54:232,24.4004
17:47:54:252,23.9474
17:47:54:273,25.4097
17:47:54:292,25.4097
17:47:54:312,24.9363
17:47:54:331,24.9362
17:47:54:352,26.1508
17:47:54:372,26.1508
17:47:54:393,24.2476
17:47:54:412,26.5495
17:47:54:434,26.1072
17:47:54:452,27.083
17:47:54:473,26.3452
17:47:54:493,28.1796
17:47:54:511,26.987
17:47:54:531,26.9693
17:47:54:551,28.4181
17:47:54:572,27.6619
17:47:54:594,28.551
17:47:54:611,28.1183
17:47:54:631,28.167
17:47:54:652,27.6791
17:47:54:672,28.3003
17:47:54:692,30.7609
17:47:54:711,29.751
17:47:54:731,29.3634
17:47:54:752,28.0344
17:47:54:772,30.2276
17:47:54:794,29.7376
17:47:54:812,30.406
17:47:54:831,30.5555
17:47:54:852,30.6669
17:47:54:873,30.358
17:47:54:894,30.6601
17:47:54:911,31.5535
17:47:54:932,31.6741
17:47:54:952,29.7673
17:47:54:972,31.1565
17:47:54:996,32.2406
17:47:55:012,32.6462
17:47:55:032,31.7433
