Time,Meg
17:44:20:794,42.469
17:44:20:813,44.8142
17:44:20:833,43.696
17:44:20:855,42.9202
17:44:20:878,43.1592
17:44:20:891,44.4232
17:44:20:912,43.2241
17:44:20:932,43.6952
17:44:20:951,44.1828
17:44:20:978,40.8545
17:44:20:994,42.4603
17:44:21:012,43.9794
17:44:21:030,44.2062
17:44:21:051,42.3564
17:44:21:074,42.781
17:44:21:092,43.3749
17:44:21:113,44.1462
17:44:21:131,42.969
17:44:21:151,42.7499
17:44:21:175,42.7794
17:44:21:195,43.1727
17:44:21:212,43.4421
17:44:21:246,42.176
17:44:21:251,43.3774
17:44:21:275,42.2533
17:44:21:291,41.5717
17:44:21:312,41.5769
17:44:21:331,43.3661
17:44:21:351,42.2379
17:44:21:378,42.8008
17:44:21:394,42.0193
17:44:21:413,42.073
17:44:21:430,42.781
17:44:21:451,42.781
17:44:21:473,42.4427
17:44:21:490,41.8983
17:44:21:512,41.8983
17:44:21:534,42.1479
17:44:21:551,42.1479
17:44:21:574,42.677
17:44:21:594,42.9516
17:44:21:612,42.5628
17:44:21:631,42.5819
17:44:21:651,43.4494
17:44:21:674,43.1757
17:44:21:691,40.8614
17:44:21:712,42.1359
17:44:21:733,42.5198
17:44:21:751,42.9028
17:44:21:776,41.5963
17:44:21:795,42.1116
17:44:21:813,42.1954
17:44:21:830,42.0267
17:44:21:851,41.7546
17:44:21:875,42.771
17:44:21:891,41.9134
17:44:21:912,40.7796
17:44:21:930,41.728
17:44:21:950,42.6563
17:44:21:974,42.7885
17:44:21:994,42.1913
17:44:22:012,42.652
17:44:22:030,42.578
17:44:22:051,41.8958
17:44:22:076,41.5551
17:44:22:091,43.8922
17:44:22:113,42.8363
17:44:22:131,42.1601
17:44:22:150,43.9284
17:44:22:175,43.6677
17:44:22:196,43.8521
17:44:22:212,44.1246
17:44:22:230,43.3335
17:44:22:250,45.6216
17:44:22:277,44.0522
17:44:22:295,43.0733
17:44:22:313,44.856
17:44:22:331,45.728
17:44:22:349,46.7378
17:44:22:377,46.3508
17:44:22:396,46.1718
17:44:22:414,47.5824
17:44:22:430,45.7427
17:44:22:450,47.3581
17:44:22:476,46.7094
17:44:22:490,46.5439
17:44:22:512,48.164
17:44:22:530,46.9717
17:44:22:550,48.6768
17:44:22:579,48.1768
17:44:22:593,48.3617
17:44:22:612,49.0747
17:44:22:630,48.7962
17:44:22:650,48.3575
17:44:22:677,49.5786
17:44:22:690,48.8418
17:44:22:712,49.3573
17:44:22:730,49.6904
17:44:22:750,49.2704
17:44:22:774,49.2202
17:44:22:791,49.8324
17:44:22:812,50.4732
17:44:22:829,49.6783
17:44:22:850,50.3339
17:44:22:874,50.8124
17:44:22:891,50.923
17:44:22:913,50.8758
17:44:22:930,51.5929
17:44:22:950,50.4609
17:44:22:974,51.2869
17:44:22:996,50.8382
17:44:23:014,50.9449
17:44:23:029,51.3676
17:44:23:050,50.8781
17:44:23:073,52.2228
17:44:23:089,52.9757
17:44:23:114,52.95
17:44:23:130,52.8796
17:44:23:149,53.3401
17:44:23:173,52.5966
17:44:23:191,52.8983
17:44:23:212,54.4238
17:44:23:229,53.2158
17:44:23:274,52.9158
17:44:23:276,52.7379
17:44:23:290,53.4443
17:44:23:315,53.9914
17:44:23:329,53.2836
17:44:23:349,54.4143
17:44:23:371,54.1956
17:44:23:392,53.7513
17:44:23:414,53.2472
17:44:23:429,54.0887
17:44:23:449,53.8443
17:44:23:471,52.8102
17:44:23:491,52.3848
17:44:23:513,53.6879
17:44:23:530,54.0233
17:44:23:549,52.7891
17:44:23:570,54.4245
17:44:23:596,53.6547
17:44:23:614,54.2037
17:44:23:629,53.8315
17:44:23:649,53.0957
17:44:23:670,52.1179
17:44:23:691,52.8799
17:44:23:713,51.3611
17:44:23:730,53.8135
17:44:23:749,54.3723
17:44:23:771,52.8482
17:44:23:792,52.7761
17:44:23:813,53.2524
17:44:23:829,53.037
17:44:23:849,52.8974
17:44:23:870,52.1211
17:44:23:891,52.1183
17:44:23:913,51.9151
17:44:23:930,51.9079
17:44:23:949,52.7706
17:44:23:970,52.5434
17:44:23:991,51.9441
17:44:24:014,52.5891
17:44:24:030,52.7077
17:44:24:049,52.0506
17:44:24:070,52.7197
17:44:24:090,51.6067
17:44:24:114,51.4459
17:44:24:131,51.9924
17:44:24:148,50.2771
17:44:24:168,51.4562
17:44:24:192,52.3128
17:44:24:216,51.0583
17:44:24:233,50.662
17:44:24:249,51.6254
17:44:24:270,52.2271
17:44:24:290,50.1317
17:44:24:311,50.7494
17:44:24:331,50.9732
17:44:24:349,51.438
17:44:24:369,50.4795
17:44:24:391,50.9536
17:44:24:416,50.7982
17:44:24:431,50.976
17:44:24:449,50.5986
17:44:24:469,51.9742
17:44:24:490,51.455
17:44:24:515,51.6274
17:44:24:532,50.4615
17:44:24:549,50.3767
17:44:24:569,51.6206
17:44:24:592,52.1743
17:44:24:612,51.8122
17:44:24:632,50.6614
17:44:24:648,51.8544
17:44:24:668,52.5765
17:44:24:692,52.3086
17:44:24:711,50.5734
17:44:24:732,51.435
17:44:24:751,51.435
17:44:24:768,51.1608
17:44:24:791,51.9288
17:44:24:812,51.0792
17:44:24:828,51.0792
17:44:24:850,51.9469
17:44:24:868,51.9469
17:44:24:892,51.4624
17:44:24:911,50.723
17:44:24:929,50.9354
17:44:24:949,50.4442
17:44:24:969,50.518
17:44:24:992,51.1449
17:44:25:012,49.4224
17:44:25:029,49.7749
17:44:25:049,49.9703
17:44:25:069,48.6741
17:44:25:089,49.8594
17:44:25:112,48.8939
17:44:25:129,48.7317
17:44:25:148,47.2452
17:44:25:169,49.1526
17:44:25:192,47.3515
17:44:25:212,48.1416
17:44:25:229,48.5935
17:44:25:248,48.6817
17:44:25:293,47.011
17:44:25:294,45.496
17:44:25:311,45.6068
17:44:25:329,46.571
17:44:25:348,45.2839
17:44:25:370,46.2077
17:44:25:392,45.8157
17:44:25:413,46.0403
17:44:25:429,46.2564
17:44:25:451,45.7933
17:44:25:468,45.353
17:44:25:490,44.6354
17:44:25:511,45.9744
17:44:25:529,44.0324
17:44:25:551,44.325
17:44:25:568,43.4991
17:44:25:592,44.556
17:44:25:612,44.1005
17:44:25:629,44.1226
17:44:25:653,44.373
17:44:25:669,43.7753
17:44:25:690,42.3326
17:44:25:712,42.6705
17:44:25:730,41.8926
17:44:25:751,41.9233
17:44:25:769,42.0302
17:44:25:791,42.7004
17:44:25:811,41.4749
17:44:25:829,41.777
17:44:25:852,41.054
17:44:25:869,40.8103
17:44:25:890,39.737
17:44:25:911,39.7185
17:44:25:929,40.3187
17:44:25:947,39.5807
17:44:25:969,39.3031
17:44:25:991,37.5815
17:44:26:012,38.1038
17:44:26:029,38.0571
17:44:26:047,37.8737
17:44:26:070,37.872
17:44:26:089,37.156
17:44:26:110,36.3559
17:44:26:129,36.2402
17:44:26:149,36.5143
17:44:26:169,34.5224
17:44:26:191,35.5693
17:44:26:210,35.8752
17:44:26:228,33.8949
17:44:26:251,36.2716
17:44:26:269,35.8707
17:44:26:289,32.9936
17:44:26:310,34.0232
17:44:26:329,34.2856
17:44:26:350,34.396
17:44:26:368,34.5418
17:44:26:390,33.9974
17:44:26:412,34.4408
17:44:26:428,35.5271
17:44:26:450,34.9847
17:44:26:470,32.5538
17:44:26:491,34.4462
17:44:26:512,33.6051
17:44:26:529,35.1093
17:44:26:548,34.6791
17:44:26:571,35.4119
17:44:26:591,34.2801
17:44:26:610,34.7048
17:44:26:629,34.1886
17:44:26:651,34.7511
17:44:26:667,35.0273
17:44:26:689,34.7101
17:44:26:711,35.5892
17:44:26:729,33.8764
17:44:26:749,35.2567
17:44:26:770,35.916
17:44:26:791,35.8772
17:44:26:810,34.9871
17:44:26:830,35.5195
17:44:26:852,37.2099
17:44:26:868,36.1346
17:44:26:891,37.8041
17:44:26:910,36.4337
17:44:26:928,36.6013
17:44:26:947,38.9078
17:44:26:966,37.888
17:44:26:990,38.8476
17:44:27:010,37.467
17:44:27:029,37.3493
17:44:27:047,37.9976
17:44:27:067,37.5179
17:44:27:090,38.2798
17:44:27:110,39.0237
17:44:27:129,38.1993
17:44:27:147,37.6314
17:44:27:171,38.8728
17:44:27:190,39.5475
17:44:27:208,40.5863
17:44:27:228,40.0433
17:44:27:249,41.3127
17:44:27:268,41.0829
17:44:27:310,41.0811
17:44:27:311,42.9383
17:44:27:330,42.5285
17:44:27:347,41.7556
17:44:27:367,43.4669
17:44:27:391,44.3973
17:44:27:409,43.9487
17:44:27:428,43.5562
17:44:27:449,44.7633
17:44:27:466,44.0507
17:44:27:491,44.1879
17:44:27:508,45.8939
17:44:27:526,44.8832
17:44:27:546,44.948
17:44:27:566,44.5815
17:44:27:590,45.4119
17:44:27:606,45.9429
17:44:27:628,45.5253
17:44:27:647,45.0977
17:44:27:666,47.06
17:44:27:689,48.6574
17:44:27:707,46.5557
17:44:27:727,47.6194
17:44:27:746,48.5642
17:44:27:766,47.9401
17:44:27:792,47.8846
17:44:27:807,47.5121
17:44:27:827,48.7423
17:44:27:849,48.7288
17:44:27:866,47.9181
17:44:27:890,48.3691
17:44:27:908,47.8012
17:44:27:929,47.6379
17:44:27:948,48.5172
17:44:27:966,49.5415
17:44:27:992,48.2034
17:44:28:009,48.2112
17:44:28:029,48.2112
17:44:28:049,48.4541
17:44:28:066,48.4541
17:44:28:086,49.69
17:44:28:106,48.098
17:44:28:129,48.098
17:44:28:148,49.2822
17:44:28:166,49.2056
17:44:28:188,48.365
17:44:28:209,49.2801
17:44:28:228,49.1031
17:44:28:248,50.0698
17:44:28:267,47.4592
17:44:28:287,49.7114
17:44:28:307,47.3687
17:44:28:328,50.6164
17:44:28:347,49.1382
17:44:28:367,49.7667
17:44:28:387,48.0695
17:44:28:408,48.8301
17:44:28:427,49.0411
17:44:28:450,48.3529
17:44:28:466,47.6441
17:44:28:486,49.664
17:44:28:507,48.1865
17:44:28:529,49.6377
17:44:28:547,48.8828
17:44:28:566,50.0419
17:44:28:586,48.4122
17:44:28:609,48.6315
17:44:28:629,47.5205
17:44:28:650,49.0504
17:44:28:665,48.1118
17:44:28:687,46.8701
17:44:28:709,48.3273
17:44:28:728,46.8353
17:44:28:748,46.33
17:44:28:766,46.0307
17:44:28:786,48.5162
17:44:28:810,48.1683
17:44:28:829,49.1977
17:44:28:850,47.5695
17:44:28:865,45.2058
17:44:28:887,46.0269
17:44:28:909,46.6555
17:44:28:929,45.7647
17:44:28:947,47.2245
17:44:28:967,47.7551
17:44:28:988,46.9463
17:44:29:010,45.6697
17:44:29:029,46.4662
17:44:29:050,45.6633
17:44:29:065,46.4097
17:44:29:085,45.0135
17:44:29:108,44.6814
17:44:29:128,46.8146
17:44:29:147,46.2109
17:44:29:165,46.81
17:44:29:187,45.0513
17:44:29:208,44.0356
17:44:29:229,45.3732
17:44:29:248,44.8145
17:44:29:267,44.4695
17:44:29:286,46.2372
17:44:29:317,44.1923
17:44:29:327,44.4695
17:44:29:346,43.8411
17:44:29:367,44.7927
17:44:29:387,42.913
17:44:29:408,43.3969
17:44:29:426,42.6165
17:44:29:447,43.9925
17:44:29:466,42.9751
17:44:29:487,43.5284
17:44:29:506,43.8792
17:44:29:527,42.0216
17:44:29:547,42.2549
17:44:29:567,42.2568
17:44:29:586,43.6389
17:44:29:607,41.6779
17:44:29:626,42.6582
17:44:29:649,40.5069
17:44:29:665,42.6632
17:44:29:687,41.3996
17:44:29:711,41.3619
17:44:29:727,39.2201
17:44:29:747,39.9749
17:44:29:767,42.0526
17:44:29:788,41.191
17:44:29:811,39.5426
17:44:29:825,38.8654
17:44:29:847,40.9935
17:44:29:864,39.7877
17:44:29:886,41.4415
17:44:29:905,39.0185
17:44:29:926,40.2998
17:44:29:948,39.3059
17:44:29:966,40.7162
17:44:29:986,43.017
17:44:30:009,40.1064
17:44:30:025,39.6375
17:44:30:048,39.9998
17:44:30:067,38.4908
17:44:30:087,39.6158
17:44:30:107,39.8777
17:44:30:126,38.0636
17:44:30:146,38.417
17:44:30:168,39.7886
17:44:30:187,38.576
17:44:30:209,39.3611
17:44:30:226,38.1031
17:44:30:247,37.2138
17:44:30:267,39.0886
17:44:30:288,38.7882
17:44:30:308,38.5124
17:44:30:327,40.2341
17:44:30:349,39.0803
17:44:30:367,39.1431
17:44:30:387,39.4307
17:44:30:410,39.103
17:44:30:428,38.8206
17:44:30:449,40.0164
17:44:30:468,40.0164
17:44:30:487,39.1485
17:44:30:509,39.2832
17:44:30:527,39.4715
17:44:30:547,40.3813
17:44:30:566,39.494
17:44:30:587,40.0933
17:44:30:610,41.196
17:44:30:627,42.5236
17:44:30:647,41.9742
17:44:30:666,39.4413
17:44:30:689,40.3165
17:44:30:706,39.5171
17:44:30:727,39.7717
17:44:30:746,39.3643
17:44:30:766,40.1844
17:44:30:789,39.4909
17:44:30:808,39.9772
17:44:30:826,41.4136
17:44:30:846,41.2195
17:44:30:866,41.7066
17:44:30:889,41.8314
17:44:30:906,40.9157
17:44:30:925,42.5883
17:44:30:946,41.6693
17:44:30:967,41.3169
17:44:30:987,40.9585
17:44:31:007,41.5835
17:44:31:025,45.9701
17:44:31:046,42.7555
17:44:31:067,41.8503
17:44:31:088,42.3745
17:44:31:107,45.2519
17:44:31:127,42.6261
17:44:31:147,42.2777
17:44:31:167,42.7081
17:44:31:187,44.3191
17:44:31:207,42.4003
17:44:31:226,43.4335
17:44:31:246,43.205
17:44:31:266,43.5409
17:44:31:285,43.8432
17:44:31:305,42.6559
17:44:31:348,43.598
17:44:31:349,42.9162
17:44:31:364,41.5624
17:44:31:386,46.798
17:44:31:404,46.798
17:44:31:425,45.2453
17:44:31:447,44.3461
17:44:31:464,45.3386
17:44:31:484,46.0152
17:44:31:504,45.8658
17:44:31:524,49.1122
17:44:31:544,45.1462
17:44:31:564,45.667
17:44:31:585,45.219
17:44:31:606,46.1476
17:44:31:625,48.2837
17:44:31:646,46.5079
17:44:31:665,47.0175
17:44:31:686,46.7059
17:44:31:705,46.5087
17:44:31:725,47.0918
17:44:31:746,46.5354
17:44:31:765,47.5657
17:44:31:786,47.1146
17:44:31:804,47.766
17:44:31:824,46.9515
17:44:31:843,48.8051
17:44:31:863,48.831
17:44:31:885,47.2865
17:44:31:903,47.9936
17:44:31:924,48.3476
17:44:31:944,49.3685
17:44:31:964,49.0652
17:44:31:984,48.5251
17:44:32:005,49.4367
17:44:32:024,49.0079
17:44:32:044,48.1429
17:44:32:064,48.8632
17:44:32:085,50.3472
17:44:32:104,48.4749
17:44:32:125,49.6293
17:44:32:144,49.2573
17:44:32:164,49.8565
17:44:32:185,49.6028
17:44:32:204,50.3559
17:44:32:224,49.1023
17:44:32:244,50.7464
17:44:32:265,50.5519
17:44:32:286,51.0561
17:44:32:305,50.7216
17:44:32:326,50.0301
17:44:32:345,54.9971
17:44:32:365,51.6793
17:44:32:386,52.0499
17:44:32:408,51.5773
17:44:32:425,51.1545
17:44:32:445,51.4847
17:44:32:466,51.8254
17:44:32:488,51.4924
17:44:32:505,52.1787
17:44:32:525,54.4207
17:44:32:545,54.6983
17:44:32:566,54.168
17:44:32:588,54.9525
17:44:32:605,53.3478
17:44:32:625,55.3449
17:44:32:645,55.7416
17:44:32:666,55.2871
17:44:32:688,56.0497
17:44:32:704,54.5119
17:44:32:725,54.9681
17:44:32:744,56.3373
17:44:32:766,54.2471
17:44:32:784,56.8294
17:44:32:805,56.6252
17:44:32:825,56.2072
17:44:32:845,54.6567
17:44:32:864,56.1931
17:44:32:884,56.5619
17:44:32:905,54.8282
17:44:32:926,55.6458
17:44:32:944,53.9921
17:44:32:965,58.6171
17:44:32:984,55.9252
17:44:33:006,54.6332
17:44:33:024,54.1692
17:44:33:044,55.1609
17:44:33:064,54.4376
17:44:33:085,54.7197
17:44:33:106,55.3817
17:44:33:126,53.9131
17:44:33:144,55.9221
17:44:33:164,55.8613
17:44:33:184,56.2779
17:44:33:206,55.6692
17:44:33:226,55.6967
17:44:33:245,54.5892
17:44:33:265,53.5912
17:44:33:287,53.8657
17:44:33:307,56.0961
17:44:33:345,55.8855
17:44:33:346,54.3843
17:44:33:364,54.9635
17:44:33:385,53.4061
17:44:33:404,54.9455
17:44:33:426,55.2454
17:44:33:448,54.6143
17:44:33:465,54.4663
17:44:33:485,51.9032
17:44:33:507,52.5571
17:44:33:528,52.4107
17:44:33:545,53.578
17:44:33:566,52.4614
17:44:33:586,54.0458
17:44:33:604,50.7188
17:44:33:624,53.2887
17:44:33:645,52.4098
17:44:33:665,51.7673
17:44:33:685,53.7405
17:44:33:705,52.988
17:44:33:724,51.7328
17:44:33:745,52.3862
17:44:33:765,51.9834
17:44:33:785,51.5366
17:44:33:805,51.3247
17:44:33:825,51.1874
17:44:33:844,51.8482
17:44:33:864,49.584
17:44:33:885,52.0578
17:44:33:904,50.7384
17:44:33:926,50.1471
17:44:33:945,50.2908
17:44:33:964,50.1351
17:44:33:984,51.4537
17:44:34:004,48.2889
17:44:34:026,50.4721
17:44:34:045,50.912
17:44:34:064,51.8981
17:44:34:084,50.9107
17:44:34:104,49.5734
17:44:34:125,49.3272
17:44:34:145,47.3576
17:44:34:164,48.3579
17:44:34:184,49.5171
17:44:34:204,49.1485
17:44:34:225,47.9025
17:44:34:246,47.2434
17:44:34:264,47.7536
17:44:34:284,48.2044
17:44:34:304,48.4673
17:44:34:328,47.1085
17:44:34:348,49.3764
17:44:34:364,48.5192
17:44:34:384,49.094
17:44:34:404,48.4593
17:44:34:426,46.8132
17:44:34:447,47.1314
17:44:34:466,47.6664
17:44:34:486,48.0569
17:44:34:505,46.0514
17:44:34:526,49.3474
17:44:34:544,49.3474
17:44:34:565,45.4166
17:44:34:584,44.5179
17:44:34:605,43.6391
17:44:34:628,44.8372
17:44:34:644,44.8372
17:44:34:665,42.4016
17:44:34:685,44.0361
17:44:34:706,43.2196
17:44:34:726,42.1643
17:44:34:746,44.0063
17:44:34:765,42.5342
17:44:34:786,42.8457
17:44:34:805,41.594
17:44:34:824,42.038
17:44:34:844,42.5506
17:44:34:864,41.8762
17:44:34:885,40.3541
17:44:34:906,41.5437
17:44:34:924,42.0365
17:44:34:945,40.6615
17:44:34:964,38.9099
17:44:34:985,40.1211
17:44:35:004,42.7277
17:44:35:025,39.3527
17:44:35:044,40.189
17:44:35:066,41.1267
17:44:35:084,37.5653
17:44:35:105,39.5984
17:44:35:125,38.6753
17:44:35:146,38.9738
17:44:35:165,38.3844
17:44:35:185,38.6194
17:44:35:204,38.3456
17:44:35:227,36.8641
17:44:35:246,38.3061
17:44:35:265,37.3332
17:44:35:285,38.1031
17:44:35:306,37.6778
17:44:35:325,40.8015
17:44:35:370,37.6376
17:44:35:371,37.1034
17:44:35:383,36.4102
17:44:35:403,38.2225
17:44:35:426,38.0166
17:44:35:445,38.5354
17:44:35:464,37.4296
17:44:35:484,37.2241
17:44:35:506,36.2421
17:44:35:525,38.3498
17:44:35:545,37.3137
17:44:35:567,36.8034
17:44:35:585,38.1681
17:44:35:605,37.2
17:44:35:626,34.805
17:44:35:646,36.27
17:44:35:664,34.8205
17:44:35:684,36.996
17:44:35:705,35.4517
17:44:35:724,37.4146
17:44:35:746,35.1976
17:44:35:764,34.9576
17:44:35:785,35.467
17:44:35:805,35.4274
17:44:35:826,37.8857
17:44:35:846,34.9282
17:44:35:866,36.1883
17:44:35:885,36.5156
17:44:35:905,36.8483
17:44:35:926,36.6333
17:44:35:946,33.5146
17:44:35:967,36.8701
17:44:35:990,36.3488
17:44:36:005,35.9298
17:44:36:025,34.3989
17:44:36:045,35.4993
17:44:36:064,35.6512
17:44:36:084,35.1122
17:44:36:105,38.2468
17:44:36:125,35.0824
17:44:36:147,36.0154
17:44:36:167,34.8929
17:44:36:184,37.3048
17:44:36:204,37.3085
17:44:36:226,35.1934
17:44:36:248,38.4665
17:44:36:264,38.0159
17:44:36:285,36.6115
17:44:36:305,36.7336
17:44:36:325,37.8413
17:44:36:345,39.7373
17:44:36:364,37.8398
17:44:36:385,36.5012
17:44:36:404,37.8369
17:44:36:425,40.0895
17:44:36:445,40.4288
17:44:36:464,39.1833
17:44:36:484,40.4209
17:44:36:505,39.4672
17:44:36:525,39.4258
17:44:36:545,41.595
17:44:36:564,39.9
17:44:36:585,38.6613
17:44:36:606,40.5259
17:44:36:626,41.2126
17:44:36:645,41.0493
17:44:36:664,41.1182
17:44:36:686,41.9175
17:44:36:706,40.7273
17:44:36:726,41.1683
17:44:36:745,42.4663
17:44:36:765,41.6326
17:44:36:787,43.0103
17:44:36:805,42.9315
17:44:36:825,42.5002
17:44:36:845,42.2128
17:44:36:865,42.5432
17:44:36:885,40.9925
17:44:36:906,43.2998
17:44:36:926,43.0039
17:44:36:945,43.8819
17:44:36:965,42.048
17:44:36:985,43.5318
17:44:37:004,43.1872
17:44:37:024,40.9022
17:44:37:045,41.4113
17:44:37:066,45.564
17:44:37:085,43.0735
17:44:37:106,49.138
17:44:37:125,43.9597
17:44:37:145,44.9677
17:44:37:163,43.7787
17:44:37:184,45.6326
17:44:37:204,44.587
17:44:37:225,44.606
17:44:37:247,46.6569
17:44:37:263,44.6593
17:44:37:287,45.6108
17:44:37:305,45.2017
17:44:37:324,45.3946
17:44:37:345,44.5449
17:44:37:369,45.3543
17:44:37:384,46.0974
17:44:37:404,45.1956
17:44:37:425,44.1374
17:44:37:447,47.6083
17:44:37:464,45.1956
17:44:37:486,46.7157
17:44:37:505,46.5459
17:44:37:525,45.366
17:44:37:545,46.6514
17:44:37:564,47.235
17:44:37:588,48.2469
17:44:37:606,47.0435
17:44:37:626,48.5788
17:44:37:646,45.3499
17:44:37:664,47.4495
17:44:37:686,47.6633
17:44:37:706,46.8322
17:44:37:726,49.195
17:44:37:746,47.5658
17:44:37:765,46.1022
17:44:37:786,47.6751
17:44:37:805,47.9048
17:44:37:824,47.9048
17:44:37:846,48.0798
17:44:37:864,48.0799
17:44:37:885,46.4009
17:44:37:906,48.5013
17:44:37:924,48.5013
17:44:37:946,47.9718
17:44:37:965,47.806
17:44:37:986,47.612
17:44:38:007,49.6905
17:44:38:026,48.9064
17:44:38:045,47.5904
17:44:38:063,47.6749
17:44:38:084,46.5495
17:44:38:106,48.6411
17:44:38:125,49.747
17:44:38:146,47.2519
17:44:38:164,48.1421
17:44:38:188,47.2941
17:44:38:206,46.0435
17:44:38:225,46.2975
17:44:38:246,45.9004
17:44:38:264,46.158
17:44:38:288,50.4874
17:44:38:305,46.3392
17:44:38:324,45.8228
17:44:38:345,46.9597
17:44:38:364,47.2929
17:44:38:388,44.6574
17:44:38:406,46.6305
17:44:38:427,44.7262
17:44:38:448,45.6683
17:44:38:463,44.1625
17:44:38:489,45.9165
17:44:38:506,46.8197
17:44:38:526,45.3398
17:44:38:546,46.3079
17:44:38:565,44.7716
17:44:38:589,44.3601
17:44:38:605,44.4676
17:44:38:626,45.5815
17:44:38:645,45.598
17:44:38:665,43.3675
17:44:38:687,42.352
17:44:38:705,44.4462
17:44:38:725,44.6797
17:44:38:746,43.7583
17:44:38:764,41.9407
17:44:38:785,43.9537
17:44:38:805,41.9723
17:44:38:826,42.1488
17:44:38:848,44.4138
17:44:38:863,42.8882
