Time,Meg
17:59:55:251,49.1801
17:59:55:271,50.0226
17:59:55:291,48.874
17:59:55:310,50.0356
17:59:55:331,49.4232
17:59:55:352,49.7456
17:59:55:372,48.064
17:59:55:391,48.5735
17:59:55:419,48.5953
17:59:55:432,47.9532
17:59:55:452,47.9069
17:59:55:472,47.7072
17:59:55:491,47.3814
17:59:55:511,50.581
17:59:55:533,47.9262
17:59:55:553,46.8186
17:59:55:571,47.9239
17:59:55:590,48.0198
17:59:55:611,48.4809
17:59:55:633,48.4809
17:59:55:651,48.9252
17:59:55:671,48.9252
17:59:55:690,47.4211
17:59:55:712,47.4211
17:59:55:734,49.4118
17:59:55:751,53.2123
17:59:55:770,53.7631
17:59:55:790,51.1194
17:59:55:811,49.5846
17:59:55:831,48.7237
17:59:55:851,49.7934
17:59:55:871,48.9911
17:59:55:890,49.3897
17:59:55:911,50.1667
17:59:55:934,49.2594
17:59:55:952,50.0218
17:59:55:971,51.0448
17:59:55:990,50.1127
17:59:56:011,50.0833
17:59:56:035,49.8043
17:59:56:051,50.2666
17:59:56:071,49.8545
17:59:56:090,50.6795
17:59:56:111,50.1584
17:59:56:135,49.8881
17:59:56:152,48.3631
17:59:56:171,49.0574
17:59:56:189,48.783
17:59:56:211,49.6615
17:59:56:239,48.6406
17:59:56:251,49.4635
17:59:56:271,49.9895
17:59:56:290,49.5796
17:59:56:309,48.6283
17:59:56:330,46.476
17:59:56:351,47.9066
17:59:56:370,48.1894
17:59:56:389,46.3986
17:59:56:410,48.0249
17:59:56:431,47.5815
17:59:56:453,46.1172
17:59:56:471,47.1044
17:59:56:489,46.4837
17:59:56:509,46.1351
17:59:56:531,46.0704
17:59:56:553,44.9374
17:59:56:572,44.9252
17:59:56:591,46.06
17:59:56:609,46.769
17:59:56:630,46.1595
17:59:56:653,45.8364
17:59:56:670,46.0128
17:59:56:689,46.379
17:59:56:709,45.9045
17:59:56:729,47.2357
17:59:56:749,46.3635
17:59:56:769,46.8947
17:59:56:788,47.3568
17:59:56:809,47.1611
17:59:56:830,48.0136
17:59:56:849,44.8125
17:59:56:872,45.6574
17:59:56:888,46.5852
17:59:56:909,45.8192
17:59:56:930,46.4495
17:59:56:950,45.4708
17:59:56:972,42.6455
17:59:56:989,45.6182
17:59:57:008,44.8762
17:59:57:030,44.2136
17:59:57:050,44.039
17:59:57:070,44.5403
17:59:57:092,44.4239
17:59:57:108,41.9006
17:59:57:130,44.8321
17:59:57:151,44.6032
17:59:57:172,44.3014
17:59:57:189,45.1332
17:59:57:211,42.4525
17:59:57:232,44.3677
17:59:57:251,44.0804
17:59:57:271,45.3758
17:59:57:289,43.7339
17:59:57:309,44.1073
17:59:57:331,44.5723
17:59:57:351,44.9898
17:59:57:372,45.2283
17:59:57:389,45.7172
17:59:57:433,44.5282
17:59:57:434,45.0334
17:59:57:450,45.3045
17:59:57:471,44.6828
17:59:57:490,44.691
17:59:57:510,45.298
17:59:57:530,44.3324
17:59:57:550,43.3973
17:59:57:572,44.2075
17:59:57:589,44.0994
17:59:57:609,43.8007
17:59:57:630,44.2865
17:59:57:650,41.0673
17:59:57:672,44.8488
17:59:57:689,44.589
17:59:57:710,44.4007
17:59:57:731,46.6553
17:59:57:751,43.0088
17:59:57:773,42.7376
17:59:57:791,44.8643
17:59:57:809,44.6801
17:59:57:830,43.9022
17:59:57:851,45.5357
17:59:57:873,43.9334
17:59:57:891,45.9383
17:59:57:909,44.551
17:59:57:931,47.555
17:59:57:951,46.1106
17:59:57:974,45.9517
17:59:57:992,44.9575
17:59:58:009,45.114
17:59:58:029,46.3384
17:59:58:050,45.6766
17:59:58:070,45.1734
17:59:58:090,44.4859
17:59:58:108,45.7977
17:59:58:129,44.6408
17:59:58:150,44.0191
17:59:58:170,45.338
17:59:58:189,45.0837
17:59:58:210,44.2382
17:59:58:230,44.7141
17:59:58:251,43.9955
17:59:58:270,47.8353
17:59:58:292,45.4145
17:59:58:309,44.7911
17:59:58:329,44.9133
17:59:58:350,45.5202
17:59:58:370,44.2513
17:59:58:391,45.3044
17:59:58:409,44.9928
17:59:58:428,45.5797
17:59:58:450,44.4039
17:59:58:470,44.9226
17:59:58:492,45.4875
17:59:58:508,45.0234
17:59:58:530,44.5134
17:59:58:551,44.3137
17:59:58:570,43.9955
17:59:58:588,43.4533
17:59:58:608,44.0843
17:59:58:629,45.0744
17:59:58:650,45.7069
17:59:58:670,44.5443
17:59:58:688,45.0086
17:59:58:708,43.9357
17:59:58:729,43.9488
17:59:58:750,45.2665
17:59:58:770,44.8177
17:59:58:794,44.8639
17:59:58:810,44.7924
17:59:58:829,44.9141
17:59:58:850,44.8177
17:59:58:869,45.5746
17:59:58:893,46.1168
17:59:58:909,45.1481
17:59:58:929,44.1083
17:59:58:950,45.0242
17:59:58:970,45.4691
17:59:58:995,44.0356
17:59:59:009,45.9995
17:59:59:027,45.9995
17:59:59:050,45.0132
17:59:59:070,45.0132
17:59:59:089,45.448
17:59:59:113,45.448
17:59:59:129,45.2082
17:59:59:150,44.175
17:59:59:170,43.9795
17:59:59:190,44.6389
17:59:59:207,44.9952
17:59:59:228,44.7692
17:59:59:251,44.9436
17:59:59:270,44.3169
17:59:59:288,45.3753
17:59:59:311,46.5167
17:59:59:333,45.3425
17:59:59:351,46.961
17:59:59:370,46.9032
17:59:59:389,46.3187
17:59:59:412,47.1137
17:59:59:434,46.1431
17:59:59:449,46.1131
17:59:59:470,45.86
17:59:59:490,46.3992
17:59:59:507,45.8379
17:59:59:527,46.1457
17:59:59:550,46.3195
17:59:59:570,46.0713
17:59:59:589,48.6837
17:59:59:607,47.2339
17:59:59:628,47.1963
17:59:59:650,47.7573
17:59:59:670,45.8031
17:59:59:688,47.5003
17:59:59:708,48.2034
17:59:59:730,49.026
17:59:59:750,48.1749
17:59:59:769,47.6096
17:59:59:787,46.9783
17:59:59:807,48.5878
17:59:59:830,48.7405
17:59:59:850,50.577
17:59:59:870,49.1952
17:59:59:888,49.9167
17:59:59:907,49.952
17:59:59:930,50.5095
17:59:59:950,49.4872
17:59:59:970,52.223
17:59:59:987,51.8646
18:00:00:014,50.4659
18:00:00:029,50.645
18:00:00:049,50.9347
18:00:00:070,50.6937
18:00:00:088,51.4591
18:00:00:107,51.7336
18:00:00:129,50.7145
18:00:00:150,52.9029
18:00:00:170,52.2269
18:00:00:188,50.297
18:00:00:207,52.2965
18:00:00:230,51.2203
18:00:00:250,52.7223
18:00:00:272,52.3322
18:00:00:288,53.4304
18:00:00:307,52.9295
18:00:00:329,51.3113
18:00:00:350,53.7258
18:00:00:370,53.249
18:00:00:389,52.357
18:00:00:409,53.1309
18:00:00:428,53.3247
18:00:00:451,52.8082
18:00:00:471,52.7127
18:00:00:488,52.9992
18:00:00:507,53.2962
18:00:00:528,52.5092
18:00:00:550,52.4683
18:00:00:570,51.9062
18:00:00:588,51.9763
18:00:00:607,52.1424
18:00:00:627,53.1131
18:00:00:650,52.7415
18:00:00:670,52.9854
18:00:00:688,51.3477
18:00:00:707,52.4367
18:00:00:727,52.2968
18:00:00:749,52.3345
18:00:00:770,52.73
18:00:00:788,53.0624
18:00:00:807,52.6063
18:00:00:827,53.5067
18:00:00:852,52.8335
18:00:00:869,53.2799
18:00:00:888,53.0517
18:00:00:907,54.3816
18:00:00:927,55.068
18:00:00:950,52.2908
18:00:00:970,53.2183
18:00:00:988,52.6837
18:00:01:007,51.8155
18:00:01:026,51.9106
18:00:01:052,51.138
18:00:01:069,51.6391
18:00:01:088,51.0978
18:00:01:107,50.322
18:00:01:127,51.3945
18:00:01:152,51.4061
18:00:01:170,50.4043
18:00:01:187,51.7768
18:00:01:206,50.6662
18:00:01:227,51.5142
18:00:01:252,51.7622
18:00:01:269,50.2521
18:00:01:290,51.5204
18:00:01:307,50.9262
18:00:01:327,49.6328
18:00:01:351,50.5557
18:00:01:369,51.5596
18:00:01:387,51.8638
18:00:01:407,50.8968
18:00:01:428,51.8231
18:00:01:462,52.0355
18:00:01:469,52.9976
18:00:01:488,52.5614
18:00:01:507,52.3554
18:00:01:527,51.4579
18:00:01:554,51.2194
18:00:01:570,51.5002
18:00:01:588,52.0119
18:00:01:607,52.4551
18:00:01:627,50.5491
18:00:01:652,52.5614
18:00:01:670,52.3065
18:00:01:688,52.3061
18:00:01:707,51.6766
18:00:01:726,51.3938
18:00:01:748,50.9832
18:00:01:769,51.2944
18:00:01:788,52.514
18:00:01:806,51.4881
18:00:01:826,51.472
18:00:01:852,51.9558
18:00:01:870,51.7612
18:00:01:888,51.8358
18:00:01:906,51.6747
18:00:01:926,50.9006
18:00:01:948,50.296
18:00:01:969,51.26
18:00:01:988,50.6696
18:00:02:006,50.4737
18:00:02:026,49.5005
18:00:02:049,49.2539
18:00:02:071,49.7559
18:00:02:087,48.3041
18:00:02:105,47.6511
18:00:02:126,47.2673
18:00:02:149,46.9517
18:00:02:172,48.9579
18:00:02:187,46.0184
18:00:02:206,45.8501
18:00:02:226,45.3996
18:00:02:249,45.1453
18:00:02:269,44.9809
18:00:02:288,44.4964
18:00:02:306,42.2521
18:00:02:326,42.2521
18:00:02:349,42.0006
18:00:02:370,44.1028
18:00:02:389,42.1306
18:00:02:406,40.3132
18:00:02:427,40.3132
18:00:02:450,39.7126
18:00:02:471,39.7125
18:00:02:488,39.6772
18:00:02:505,39.9921
18:00:02:526,39.4746
18:00:02:550,39.4746
18:00:02:571,39.3039
18:00:02:587,38.1243
18:00:02:605,37.2393
18:00:02:626,38.5288
18:00:02:647,36.5414
18:00:02:667,35.6606
18:00:02:690,37.1061
18:00:02:706,37.0974
18:00:02:725,37.5778
18:00:02:747,36.8608
18:00:02:767,37.9731
18:00:02:789,37.0192
18:00:02:806,38.1015
18:00:02:824,38.0328
18:00:02:847,38.0805
18:00:02:867,37.3226
18:00:02:891,37.6995
18:00:02:905,37.139
18:00:02:925,37.4982
18:00:02:948,36.8488
18:00:02:967,41.7537
18:00:02:989,37.5786
18:00:03:005,36.1949
18:00:03:024,37.3253
18:00:03:046,34.8365
18:00:03:067,36.855
18:00:03:089,35.5664
18:00:03:106,34.4302
18:00:03:124,35.1129
18:00:03:147,34.1775
18:00:03:167,35.642
18:00:03:189,33.0997
18:00:03:208,34.1544
18:00:03:225,33.1266
18:00:03:246,31.9718
18:00:03:267,30.725
18:00:03:290,30.2584
18:00:03:306,30.8967
18:00:03:326,29.2249
18:00:03:347,30.5521
18:00:03:368,29.861
18:00:03:390,29.2933
18:00:03:407,30.7716
18:00:03:427,28.5498
18:00:03:445,27.8346
18:00:03:473,28.1735
18:00:03:487,29.4435
18:00:03:510,29.6598
18:00:03:525,28.9906
18:00:03:545,27.5548
18:00:03:567,28.1106
18:00:03:588,28.6766
18:00:03:607,27.1773
18:00:03:626,26.3232
18:00:03:645,27.7564
18:00:03:667,27.4408
18:00:03:691,27.9186
18:00:03:707,28.71
18:00:03:726,29.6697
18:00:03:746,29.304
18:00:03:768,29.3007
18:00:03:792,28.5172
18:00:03:807,28.6928
18:00:03:825,28.8784
18:00:03:845,29.0761
18:00:03:867,30.7525
18:00:03:891,29.7809
18:00:03:905,29.1938
18:00:03:927,31.2388
18:00:03:944,31.439
18:00:03:967,32.1197
18:00:03:987,31.4265
18:00:04:009,33.1116
18:00:04:025,31.3502
18:00:04:044,30.6269
18:00:04:067,31.1152
18:00:04:087,33.1811
18:00:04:104,33.8807
18:00:04:125,32.5756
18:00:04:144,33.032
18:00:04:166,32.4598
18:00:04:186,33.9931
18:00:04:205,33.2969
18:00:04:227,33.8041
18:00:04:245,34.414
18:00:04:266,33.7345
18:00:04:287,34.0436
18:00:04:306,33.9712
18:00:04:325,33.9836
18:00:04:345,32.6149
18:00:04:367,34.6862
18:00:04:387,33.434
18:00:04:407,34.5004
18:00:04:426,32.6037
18:00:04:444,34.3493
18:00:04:467,35.4936
18:00:04:487,35.7256
18:00:04:505,33.3234
18:00:04:528,36.0316
18:00:04:545,37.2308
18:00:04:567,35.4393
18:00:04:587,35.6819
18:00:04:605,36.3819
18:00:04:623,34.8658
18:00:04:643,35.821
18:00:04:668,35.4587
18:00:04:687,35.6558
18:00:04:706,37.0521
18:00:04:728,37.0883
18:00:04:747,37.524
18:00:04:768,36.7794
18:00:04:788,37.7007
18:00:04:806,39.5359
18:00:04:827,36.235
18:00:04:845,36.1666
18:00:04:868,38.5528
18:00:04:888,38.7992
18:00:04:906,38.1905
18:00:04:929,37.1973
18:00:04:944,38.5484
18:00:04:968,37.7913
18:00:04:987,38.8991
18:00:05:005,38.3106
18:00:05:028,39.5859
18:00:05:045,39.4532
18:00:05:067,39.5193
18:00:05:088,39.9745
18:00:05:105,39.8857
18:00:05:124,39.0981
18:00:05:144,38.9371
18:00:05:167,39.3531
18:00:05:188,38.1653
18:00:05:204,39.4673
18:00:05:224,39.1742
18:00:05:246,38.997
18:00:05:268,38.6093
18:00:05:287,38.9228
18:00:05:307,39.7644
18:00:05:325,39.2838
18:00:05:346,38.6996
18:00:05:367,38.5267
18:00:05:387,37.4864
18:00:05:407,36.8898
18:00:05:424,37.8987
18:00:05:445,36.8372
18:00:05:467,35.0684
18:00:05:509,37.0807
18:00:05:511,37.2589
18:00:05:524,37.9195
18:00:05:546,36.3574
18:00:05:567,35.8159
18:00:05:587,35.662
18:00:05:607,36.645
18:00:05:624,35.8532
18:00:05:648,36.9725
18:00:05:667,37.2016
18:00:05:687,37.2873
18:00:05:707,37.9234
18:00:05:724,37.2504
18:00:05:747,36.7242
18:00:05:767,37.5132
18:00:05:787,38.6512
18:00:05:807,38.9213
18:00:05:824,37.8661
18:00:05:847,36.2187
18:00:05:867,36.2188
18:00:05:887,36.4935
18:00:05:907,36.4529
18:00:05:924,36.4529
18:00:05:948,37.9007
18:00:05:967,37.8028
18:00:05:987,37.8028
18:00:06:005,36.9312
18:00:06:024,37.944
18:00:06:044,37.832
18:00:06:068,38.9347
18:00:06:088,38.4597
18:00:06:105,38.8639
18:00:06:123,37.8377
18:00:06:143,36.0192
18:00:06:166,36.8036
18:00:06:186,37.2501
18:00:06:205,35.9151
18:00:06:223,36.7684
18:00:06:243,36.5768
18:00:06:271,35.4052
18:00:06:287,35.2809
18:00:06:305,33.7086
18:00:06:324,34.5244
18:00:06:343,33.9177
18:00:06:372,33.9285
18:00:06:387,33.2667
18:00:06:407,34.3371
18:00:06:423,34.181
18:00:06:444,33.567
18:00:06:468,32.1622
18:00:06:487,32.5332
18:00:06:504,33.2625
18:00:06:524,31.4704
18:00:06:543,31.24
18:00:06:567,30.8259
18:00:06:587,32.0427
18:00:06:605,32.1209
18:00:06:624,31.6921
18:00:06:644,30.9533
18:00:06:668,31.1898
18:00:06:687,31.7436
18:00:06:705,32.0284
18:00:06:723,31.0987
18:00:06:743,30.3355
18:00:06:767,32.3588
18:00:06:786,30.7391
18:00:06:805,31.3258
18:00:06:824,31.8895
18:00:06:843,32.2961
18:00:06:864,32.195
18:00:06:887,32.64
18:00:06:904,32.9671
18:00:06:923,32.3731
18:00:06:944,32.9701
18:00:06:963,32.591
18:00:06:986,32.4431
18:00:07:005,32.3579
18:00:07:023,33.9805
18:00:07:043,32.9898
18:00:07:063,33.6405
18:00:07:086,34.8652
18:00:07:104,32.2607
18:00:07:123,33.6519
18:00:07:143,34.3159
18:00:07:163,33.0747
18:00:07:185,34.517
18:00:07:205,34.3887
18:00:07:223,34.9689
18:00:07:243,33.4382
18:00:07:263,32.5972
18:00:07:287,33.6402
18:00:07:305,35.3126
18:00:07:324,35.9069
18:00:07:342,33.5547
18:00:07:365,34.1234
18:00:07:387,35.5296
18:00:07:405,33.3194
18:00:07:423,34.1845
18:00:07:444,33.3178
18:00:07:463,32.1598
18:00:07:486,32.322
18:00:07:530,33.1796
18:00:07:531,32.8916
18:00:07:542,34.6624
18:00:07:564,33.9876
18:00:07:587,32.9877
18:00:07:605,35.2577
18:00:07:622,34.9857
18:00:07:643,36.5014
18:00:07:664,35.0064
18:00:07:686,34.8282
18:00:07:704,35.0864
18:00:07:722,34.5014
18:00:07:742,36.7504
18:00:07:767,35.9702
18:00:07:789,36.2791
18:00:07:805,34.4119
18:00:07:822,35.7616
18:00:07:844,34.7856
18:00:07:864,34.8084
18:00:07:887,35.5047
18:00:07:904,37.1355
18:00:07:923,36.7539
18:00:07:942,37.9874
18:00:07:966,36.5401
18:00:07:988,36.7105
18:00:08:005,37.9338
18:00:08:022,36.6549
18:00:08:042,37.8024
18:00:08:066,39.1503
18:00:08:088,40.6574
18:00:08:105,39.6834
18:00:08:122,39.1532
18:00:08:142,39.7313
18:00:08:166,39.9293
18:00:08:185,40.7044
18:00:08:205,40.7503
18:00:08:222,41.7341
18:00:08:242,39.0405
18:00:08:265,40.4543
18:00:08:289,41.4118
18:00:08:306,41.1933
18:00:08:324,40.5834
18:00:08:343,41.4208
18:00:08:364,41.9169
18:00:08:384,40.511
18:00:08:406,40.7746
18:00:08:422,39.9056
18:00:08:443,41.103
18:00:08:464,38.925
18:00:08:485,39.1771
18:00:08:506,40.1189
18:00:08:524,39.5635
18:00:08:541,39.5372
18:00:08:563,38.3795
18:00:08:585,37.0481
18:00:08:607,38.0199
18:00:08:622,38.5611
18:00:08:643,39.7258
18:00:08:663,38.3038
18:00:08:685,39.3593
18:00:08:707,38.5213
18:00:08:723,38.3195
18:00:08:741,38.0541
18:00:08:763,37.7302
18:00:08:786,40.1038
18:00:08:804,37.5532
18:00:08:824,40.2431
18:00:08:841,39.8413
18:00:08:862,39.2988
18:00:08:886,39.6778
18:00:08:908,39.9443
18:00:08:925,38.832
18:00:08:941,39.1805
18:00:08:962,39.0342
18:00:08:984,40.8495
18:00:09:004,41.1105
18:00:09:024,40.1723
18:00:09:042,41.1933
18:00:09:062,41.866
18:00:09:087,40.2679
18:00:09:104,39.7325
18:00:09:121,41.9757
18:00:09:142,40.6975
18:00:09:163,41.7668
18:00:09:185,40.2171
18:00:09:204,41.4284
18:00:09:220,41.7356
18:00:09:241,41.1193
18:00:09:262,41.1193
18:00:09:286,40.1232
18:00:09:304,40.2572
18:00:09:322,40.2572
18:00:09:341,38.1828
18:00:09:362,38.1828
18:00:09:385,37.2043
18:00:09:404,37.2043
18:00:09:425,37.7916
18:00:09:443,36.4951
18:00:09:463,36.7878
18:00:09:485,35.7125
18:00:09:506,35.1522
18:00:09:539,35.495
18:00:09:545,33.307
18:00:09:561,33.507
18:00:09:584,32.6633
18:00:09:604,33.7064
18:00:09:621,33.6707
18:00:09:641,32.5528
18:00:09:663,34.4299
18:00:09:685,33.7008
18:00:09:703,33.2623
18:00:09:724,31.4965
18:00:09:744,32.5797
18:00:09:760,32.3543
18:00:09:784,33.0438
18:00:09:804,32.5695
18:00:09:824,34.6817
18:00:09:844,34.9643
18:00:09:860,34.3062
18:00:09:884,33.4112
18:00:09:904,33.3356
18:00:09:921,33.3356
18:00:09:944,33.6838
18:00:09:961,35.32
18:00:09:984,35.1637
18:00:10:004,33.6638
18:00:10:025,33.9959
18:00:10:041,34.7567
18:00:10:063,34.7702
18:00:10:085,34.8442
18:00:10:103,34.76
18:00:10:122,36.7543
18:00:10:140,36.0723
18:00:10:161,34.045
18:00:10:184,36.6235
18:00:10:204,34.9963
18:00:10:221,35.9798
18:00:10:240,35.915
18:00:10:260,35.1952
18:00:10:283,36.0939
18:00:10:303,37.0023
18:00:10:324,36.6731
18:00:10:340,34.6333
18:00:10:363,34.8672
18:00:10:383,34.9522
18:00:10:403,35.4723
18:00:10:421,35.7587
18:00:10:441,34.255
18:00:10:460,33.2602
18:00:10:484,31.3622
18:00:10:502,31.7701
18:00:10:524,32.0129
18:00:10:540,31.5291
18:00:10:564,31.3612
18:00:10:584,31.8935
18:00:10:602,30.6702
18:00:10:621,31.7868
18:00:10:640,31.9431
18:00:10:663,32.515
18:00:10:684,31.9754
18:00:10:701,32.7645
18:00:10:722,33.4227
18:00:10:740,32.8528
18:00:10:762,32.843
18:00:10:783,32.9259
18:00:10:801,31.7519
18:00:10:821,32.359
18:00:10:841,33.8673
18:00:10:860,32.1258
18:00:10:884,33.2095
18:00:10:901,32.8398
18:00:10:921,32.4688
18:00:10:940,32.2457
18:00:10:960,32.3797
18:00:10:984,32.736
18:00:11:000,31.9419
18:00:11:022,33.3658
18:00:11:039,33.8806
18:00:11:062,33.1314
18:00:11:084,33.9066
18:00:11:102,33.7406
18:00:11:124,34.0701
18:00:11:139,34.7435
18:00:11:160,34.0651
18:00:11:184,32.9612
18:00:11:202,35.4045
18:00:11:224,33.4004
18:00:11:240,35.2747
18:00:11:260,34.5293
18:00:11:283,32.864
18:00:11:301,33.637
18:00:11:322,33.9494
18:00:11:340,34.3088
18:00:11:360,32.6382
18:00:11:382,33.1229
18:00:11:401,32.2393
18:00:11:422,34.026
18:00:11:440,30.9298
18:00:11:460,33.2146
18:00:11:484,31.2857
18:00:11:502,31.0677
18:00:11:522,29.9953
18:00:11:563,30.41
18:00:11:565,31.1589
18:00:11:583,28.4636
18:00:11:602,29.3785
18:00:11:622,27.6747
18:00:11:639,29.3961
18:00:11:660,27.2999
18:00:11:683,28.6883
18:00:11:701,27.4541
18:00:11:723,29.0561
18:00:11:740,27.7666
18:00:11:760,27.5356
18:00:11:785,28.0047
18:00:11:802,27.1643
18:00:11:821,27.2394
18:00:11:839,26.5049
18:00:11:859,25.3301
18:00:11:884,26.0961
18:00:11:902,26.9182
18:00:11:921,27.3327
18:00:11:942,25.7945
18:00:11:959,27.2568
18:00:11:983,24.8934
18:00:12:002,27.2093
18:00:12:022,26.0288
18:00:12:041,27.2901
18:00:12:059,26.7879
18:00:12:084,27.2631
18:00:12:102,27.5779
18:00:12:122,27.307
18:00:12:142,28.9498
18:00:12:159,27.3363
18:00:12:181,27.9259
18:00:12:202,27.1106
18:00:12:220,27.4899
18:00:12:243,28.3077
18:00:12:259,27.1521
18:00:12:280,26.3726
18:00:12:304,27.0678
18:00:12:321,25.7398
18:00:12:341,27.2091
18:00:12:359,26.876
18:00:12:383,27.1547
18:00:12:405,29.1109
18:00:12:422,26.1186
18:00:12:442,25.6219
18:00:12:460,26.6308
18:00:12:482,26.2208
18:00:12:504,26.2088
18:00:12:522,24.9882
18:00:12:541,25.1077
18:00:12:559,25.0874
18:00:12:580,23.6509
18:00:12:602,24.2536
18:00:12:620,24.2536
18:00:12:642,24.5085
18:00:12:659,24.5085
18:00:12:684,24.714
18:00:12:700,24.714
18:00:12:723,24.5374
18:00:12:740,24.5374
18:00:12:759,25.3388
18:00:12:782,25.1311
18:00:12:800,24.4168
18:00:12:821,26.6711
18:00:12:840,24.5777
18:00:12:861,24.7723
18:00:12:884,24.6322
18:00:12:900,24.8452
18:00:12:920,24.9085
18:00:12:940,26.0632
18:00:12:960,27.2131
18:00:12:984,25.7426
18:00:13:000,26.1232
18:00:13:021,25.4843
18:00:13:041,26.4201
18:00:13:061,26.1576
18:00:13:080,26.375
18:00:13:101,27.411
18:00:13:126,28.8428
18:00:13:141,26.3679
18:00:13:160,26.8955
18:00:13:185,27.4053
18:00:13:201,27.6454
18:00:13:223,28.1048
18:00:13:242,28.7636
