Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:07:11:777,-1.6463,4.4841,8.4383,44.6087,0.0047,-0.0804,0.0001,-1.5916
17:07:11:797,-1.5027,4.5081,8.3515,44.4187,0.0025,-0.0368,0.0374,-1.5916
17:07:11:818,-1.2323,4.4985,8.1147,44.2437,0.0281,-0.0218,0.0683,-1.5916
17:07:11:838,-0.8776,4.5679,7.8293,44.2932,0.0718,-0.0485,0.0715,-1.5916
17:07:11:860,-0.6377,4.7139,7.5206,44.0767,0.0771,-0.0581,0.0353,-1.5916
17:07:11:879,-0.5587,4.7426,7.389,43.8707,0.026,-0.0549,-0.034,-1.5916
17:07:11:899,-0.6574,4.6397,7.2281,43.8219,-0.0411,-0.0399,-0.1224,-1.5916
17:07:11:921,-0.9876,4.6493,7.075,43.9258,-0.1296,-0.0197,-0.2023,-1.5916
17:07:11:940,-1.0618,4.7258,6.9864,43.9507,-0.2872,-0.0399,-0.2097,-1.5916
17:07:11:960,-0.8225,4.6301,7.3268,44.2016,-0.5342,-0.1252,-0.1767,-1.5916
17:07:11:980,-0.8847,4.398,8.1266,44.2435,-0.8197,-0.1624,-0.1628,-1.5916
17:07:12:003,-1.3711,4.4363,8.9049,44.1925,-0.9848,-0.0431,-0.0979,-1.5916
17:07:12:021,-1.5458,4.7761,8.951,44.139,-0.9017,0.0879,0.0907,-1.5916
17:07:12:040,-1.1743,5.2935,8.5795,44.3496,-0.6802,0.0559,0.3112,-1.5916
17:07:12:060,-0.6473,5.7296,8.388,44.5132,-0.5045,-0.1028,0.4229,-1.5916
17:07:12:080,-0.1567,5.7368,8.1864,44.5311,-0.3884,-0.2072,0.375,-1.5916
17:07:12:101,-0.0269,5.3486,8.0668,44.5023,-0.3458,-0.1784,0.1908,-1.5916
17:07:12:122,-0.4056,4.5894,8.0907,44.5854,-0.3533,-0.1177,-0.0308,-1.5916
17:07:12:141,-0.7675,3.8925,7.8197,44.3907,-0.3351,-0.0123,-0.1213,-1.5916
17:07:12:160,-1.0187,3.5785,7.468,44.5356,-0.3192,0.1538,-0.0744,-1.5916
17:07:12:180,-1.1892,3.5833,6.9123,44.7369,-0.3021,0.3541,0.0172,-1.5916
17:07:12:201,-1.2897,3.7771,6.1095,44.9543,-0.2734,0.4883,0.1003,-1.5916
17:07:12:221,-1.4285,4.0026,5.3839,45.0524,-0.2734,0.4584,0.145,-1.5916
17:07:12:241,-1.4572,4.1868,4.8616,45.0935,-0.3767,0.3083,0.1695,-1.5916
17:07:12:261,-1.4166,4.4459,5.1488,45.3674,-0.5971,0.0826,0.2057,-1.5916
17:07:12:281,-1.0068,4.5368,5.9037,45.2578,-0.8058,-0.1667,0.2526,-1.5916
17:07:12:302,-0.4104,4.9753,6.8572,45.7058,-0.922,-0.3957,0.2824,-1.6898
17:07:12:323,0.1717,5.5502,7.9017,45.8957,-1.053,-0.6406,0.1972,-1.7991
17:07:12:342,0.1908,5.9521,9.935,45.8226,-1.3128,-0.9559,-0.0755,-1.9177
17:07:12:363,-0.0724,5.1571,13.1665,45.9843,-1.5546,-1.1603,-0.4343,-2.0367
17:07:12:385,-0.451,3.8782,15.658,46.0887,-1.3873,-0.925,-0.6165,-2.1409
17:07:12:402,-1.2156,3.5474,16.1922,46.2765,-0.7505,-0.2573,-0.5025,-2.1409
17:07:12:423,-1.9364,4.2347,15.2842,46.3806,-0.0848,0.3977,-0.2257,-2.1409
17:07:12:443,-2.0369,4.9418,14.266,46.5963,0.3145,0.6598,0.0417,-2.1409
17:07:12:464,-1.855,5.2026,13.4758,46.5703,0.47,0.6672,0.1908,-2.1409
17:07:12:487,-2.0154,5.2816,13.0182,46.6027,0.4381,0.6598,0.1823,-2.1409
17:07:12:504,-2.3892,4.788,12.8483,46.8477,0.2581,0.6534,0.0427,-2.1409
17:07:12:523,-2.4754,3.0108,12.8291,46.9531,-0.0113,0.4329,-0.1682,-2.1409
17:07:12:544,-2.5639,0.8237,13.8209,46.9493,-0.3266,-0.1518,-0.3917,-2.1409
17:07:12:564,-3.1125,-0.8674,15.5982,47.145,-0.5216,-0.7088,-0.4823,-2.1409
17:07:12:584,-2.9521,-2.281,15.8686,47.326,-0.2755,-0.7098,-0.2353,-2.1409
17:07:12:604,-2.7027,-2.6285,14.3312,47.3797,0.3326,-0.1337,0.2132,-2.1409
17:07:12:624,-2.4658,-2.0124,11.6554,47.5775,0.9024,0.6129,0.6051,-2.1409
17:07:12:645,-2.0249,-1.3442,9.1591,47.803,1.1186,0.9718,0.8873,-2.1409
17:07:12:665,-1.4405,-0.4361,7.681,47.8482,0.9301,0.8983,1.0619,-2.1409
17:07:12:686,-0.6042,0.1986,7.0487,47.8549,0.5829,0.7088,1.1482,-2.2423
17:07:12:705,0.1262,0.8835,6.6867,47.8725,0.3539,0.5831,1.1471,-2.3792
17:07:12:725,0.5025,1.3938,5.9731,47.5767,0.3113,0.5394,1.0406,-2.5525
17:07:12:745,0.5456,1.7055,5.1057,47.4558,0.3422,0.5053,0.8756,-2.7586
17:07:12:765,0.3846,1.8562,4.471,47.6416,0.3358,0.4031,0.7244,-2.9902
17:07:12:787,0.2243,1.7222,4.3274,47.6598,0.2985,0.2071,0.6178,-3.2406
17:07:12:806,0.1525,1.8921,4.1815,47.2686,0.2996,0.0474,0.5774,-3.5056
17:07:12:826,-0.0628,2.3737,4.191,47.2084,0.2847,-0.0399,0.5358,-3.7829
17:07:12:847,-0.1519,2.7906,4.2843,47.0116,0.2336,-0.0751,0.4655,-4.0705
17:07:12:868,-0.2931,3.2237,4.4471,46.861,0.1579,-0.122,0.3547,-4.3657
17:07:12:887,-0.5587,3.4038,5.4556,46.9159,-0.0081,-0.2711,0.1802,-4.6638
17:07:12:907,-0.9326,2.9892,7.0822,47.0304,-0.1509,-0.466,0.014,-4.9593
17:07:12:927,-1.5601,2.9629,8.5125,47.0357,-0.1349,-0.5863,-0.0755,-5.2466
17:07:12:947,-2.1446,3.3823,9.1711,47.1581,-0.0454,-0.4905,-0.068,-5.523
17:07:12:970,-2.4945,4.1892,9.0084,47.3621,-0.0667,-0.3031,-0.0095,-5.7876
17:07:13:010,-2.1685,5.1404,9.3218,47.4441,-0.4225,-0.3041,0.0278,-6.0416
17:07:13:011,-1.3543,5.0758,11.418,47.5997,-1.1105,-0.6097,-0.0691,-6.2882
17:07:13:028,-0.4223,3.6287,14.808,47.7867,-1.6494,-0.958,-0.281,-6.5263
17:07:13:048,0.4546,1.8132,17.68,47.8805,-1.6334,-0.9879,-0.3885,-6.7512
17:07:13:068,1.3789,0.862,18.6479,47.8653,-1.2094,-0.6374,-0.3747,-6.9597
17:07:13:089,1.8293,0.323,19.1175,47.8466,-0.7387,-0.3585,-0.4418,-7.1523
17:07:13:109,1.6666,0.0401,18.3745,47.7068,-0.2553,-0.0762,-0.5334,-7.3274
17:07:13:131,1.1348,-0.4265,16.4178,47.7816,0.1249,0.3349,-0.5345,-7.4818
17:07:13:149,0.7968,-0.4289,13.8377,47.8254,0.3731,0.6928,-0.3502,-7.6149
17:07:13:169,0.9936,0.0497,10.9651,47.8583,0.617,0.7172,-0.068,-7.7335
17:07:13:190,1.0822,0.7208,8.455,47.9225,0.8885,0.4308,0.0704,-7.8471
17:07:13:209,1.1827,1.1976,6.1932,47.8085,1.0771,0.0964,0.0289,-7.9597
17:07:13:231,1.0439,1.7988,4.8185,47.6353,0.9865,-0.1731,-0.166,-8.0692
17:07:13:249,0.457,1.8682,4.483,47.6308,0.6011,-0.1475,-0.4322,-8.1687
17:07:13:270,-0.2596,1.3268,4.6289,47.5318,0.2549,0.1538,-0.5814,-8.1687
17:07:13:290,-0.7101,0.929,4.4853,47.5196,0.1995,0.32,-0.5377,-8.1687
17:07:13:310,-0.8345,1.0893,4.1001,47.5709,0.3454,0.1921,-0.4098,-8.1687
17:07:13:330,-0.8991,1.4249,4.0301,47.6216,0.4519,-0.0889,-0.3459,-8.1687
17:07:13:351,-0.9996,1.5924,4.2508,47.6218,0.4189,-0.2977,-0.3033,-8.1687
17:07:13:372,-0.789,1.9424,4.6002,47.5979,0.3433,-0.2828,-0.247,-8.1687
17:07:13:391,-0.5611,2.4287,4.6122,47.6704,0.3486,-0.1614,-0.2182,-8.1687
17:07:13:412,-0.6018,3.2524,4.4997,47.6573,0.3624,-0.1635,-0.2534,-8.1687
17:07:13:432,-0.5683,4.1773,4.9956,47.6334,0.1696,-0.3041,-0.3438,-8.1687
17:07:13:452,-0.6694,4.4985,6.7537,47.5855,-0.2542,-0.4799,-0.4535,-8.1687
17:07:13:472,-1.2682,4.2993,9.612,47.4262,-0.7057,-0.4852,-0.5696,-8.1687
17:07:13:493,-1.934,4.0983,11.8493,47.6848,-0.8804,-0.2274,-0.5249,-8.1687
17:07:13:513,-2.2044,4.4578,12.6419,47.5337,-0.7728,0.1037,-0.2991,-8.0678
17:07:13:533,-1.8144,4.8646,13.5093,47.8039,-0.7398,0.1719,-0.0787,-7.9597
17:07:13:553,-1.4357,4.2227,15.0186,48.0275,-0.907,0.0442,-0.0169,-7.8528
17:07:13:573,-1.867,2.8457,15.9099,48.0903,-1.0562,0.0336,-0.0893,-7.7509
17:07:13:593,-2.202,1.3412,17.0644,48.423,-1.0232,-0.0378,-0.0798,-7.652
17:07:13:613,-2.2187,-0.1083,17.6321,48.578,-0.6013,-0.2061,0.0566,-7.5559
17:07:13:633,-2.3821,-0.3811,15.6676,48.8431,0.2101,-0.1017,0.2707,-7.4659
17:07:13:653,-2.068,0.0377,12.6227,48.6899,0.8939,-0.0165,0.474,-7.4659
17:07:13:674,-1.3926,0.4881,9.9829,48.9249,0.9716,-0.2338,0.5571,-7.4659
17:07:13:694,-0.7866,0.7113,8.6058,48.9415,0.4029,-0.4,0.5166,-7.4659
17:07:13:714,-0.5659,0.4259,8.8259,48.8697,-0.415,-0.2583,0.4357,-7.4659
17:07:13:734,-0.6861,0.1651,9.073,48.943,-0.9614,0.1517,0.4272,-7.4659
17:07:13:754,-0.9422,0.2225,8.5627,48.9387,-1.0104,0.516,0.5294,-7.4659
17:07:13:774,-1.0283,0.5815,7.7767,48.8994,-0.6855,0.5426,0.7116,-7.4659
17:07:13:795,-0.7196,0.9553,6.7609,48.8167,-0.17,0.2742,0.914,-7.4659
17:07:13:815,-0.1854,1.5661,5.8582,48.8476,0.3433,-0.1348,1.047,-7.4659
17:07:13:835,0.2937,2.0477,5.2881,48.7956,0.7,-0.5298,1.0065,-7.5841
17:07:13:855,0.4379,2.3809,5.0195,48.7346,0.8108,-0.6598,0.8277,-7.7335
17:07:13:875,0.4235,2.5555,5.2618,48.687,0.7245,-0.5256,0.6242,-7.9072
17:07:13:895,0.064,2.4957,5.8558,48.6839,0.5787,-0.3095,0.4186,-8.0981
17:07:13:915,-0.5204,2.1817,6.4786,48.5595,0.4583,-0.1699,0.2558,-8.2984
17:07:13:936,-0.947,2.1027,7.3364,48.6004,0.4168,-0.2391,0.2686,-8.5023
17:07:13:956,-0.7268,2.196,8.9988,48.6618,0.4253,-0.5085,0.4357,-8.7099
17:07:13:976,-0.0173,2.6106,10.4501,48.7197,0.4913,-0.6086,0.5997,-8.9259
17:07:13:997,0.5432,3.399,11.1069,48.7578,0.5403,-0.4043,0.5827,-9.1574
17:07:14:017,0.6963,4.0002,11.8684,48.9876,0.3688,-0.2242,0.3366,-9.4038
17:07:14:036,0.9721,3.2477,12.7119,49.1394,0.0387,-0.3169,-0.0222,-9.6559
17:07:14:057,0.6939,2.0572,14.2684,49.0651,-0.2595,-0.5884,-0.3768,-9.9003
17:07:14:078,0.3894,0.9075,15.7466,49.148,-0.3362,-0.5671,-0.477,-10.1235
17:07:14:097,1.063,0.9123,14.6854,49.2622,-0.0124,-0.0581,-0.2097,-10.322
17:07:14:117,1.8389,1.6666,13.0612,49.2766,0.2698,0.3423,-0.084,-10.5073
17:07:14:138,2.3492,1.3579,13.1258,49.1192,0.1068,0.4776,-0.2406,-10.6857
17:07:14:157,2.3157,0.7807,12.8195,49.3109,0.0068,0.7385,-0.3246,-10.8527
17:07:14:178,1.8963,0.5001,11.7464,49.2901,0.2282,0.8535,-0.347,-11.0054
17:07:14:198,1.6762,0.4044,9.7268,49.4299,0.4786,0.7257,-0.3108,-11.1438
17:07:14:218,1.6738,1.0534,8.0046,49.5621,0.3443,0.4521,-0.2651,-11.27
17:07:14:240,1.4339,1.5517,8.0812,49.7548,-0.2893,0.1794,-0.3172,-11.3853
17:07:14:261,0.816,1.2239,9.0419,49.9268,-0.8793,0.2209,-0.363,-11.4867
17:07:14:280,0.4522,1.0989,9.0658,50.097,-0.923,0.3743,-0.23,-11.4867
17:07:14:300,0.7107,1.5517,8.2487,50.2546,-0.4981,0.3359,0.014,-11.4867
17:07:14:321,1.1827,2.1553,7.1252,50.2359,0.0206,0.1506,0.1546,-11.4867
17:07:14:341,1.1779,2.5795,6.3996,50.2082,0.3624,-0.0794,0.0875,-11.5774
17:07:14:359,0.7992,2.4933,6.0855,50.2777,0.5435,-0.2402,-0.0755,-11.6708
17:07:14:381,0.1525,2.2469,5.796,50.1754,0.7149,-0.22,-0.2023,-11.6708
17:07:14:400,-0.3769,2.1458,5.4389,50.2702,0.9088,-0.1358,-0.2406,-11.6708
17:07:14:420,-0.3888,2.4431,4.7611,50.1684,1.0909,-0.1145,-0.1618,-11.6708
17:07:14:440,-0.2285,3.2788,4.3537,50.3893,1.0888,-0.2029,-0.1128,-11.6708
17:07:14:460,0.0162,3.7507,4.6702,50.3978,0.8023,-0.3499,-0.1905,-11.6708
17:07:14:480,0.1501,4.1414,5.5777,50.4969,0.3838,-0.3734,-0.3044,-11.6708
17:07:14:501,0.2219,4.587,7.2975,50.5496,-0.0284,-0.2125,-0.4067,-11.6708
17:07:14:520,0.0305,5.0255,9.0826,50.82,-0.3277,0.1804,-0.4983,-11.6708
17:07:14:541,-0.5324,5.452,10.5655,51.286,-0.5205,0.6097,-0.5963,-11.6708
17:07:14:560,-1.273,5.3031,12.1825,51.3061,-0.694,0.7035,-0.674,-11.6708
17:07:14:581,-1.5745,4.1988,13.9238,51.6101,-0.7451,0.4521,-0.5973,-11.6708
17:07:14:601,-1.1719,3.813,15.5719,51.8607,-0.4928,0.2475,-0.2076,-11.6708
17:07:14:621,-0.4893,4.3208,15.5025,51.9389,0.0876,0.3977,0.2451,-11.6708
17:07:14:642,0.0449,5.0351,13.8018,52.0867,0.551,0.647,0.375,-11.6708
17:07:14:661,0.7083,5.0423,12.9464,52.3387,0.4232,0.5351,0.1567,-11.6708
17:07:14:681,0.0257,3.679,13.0421,52.4645,0.0249,0.3562,-0.3129,-11.6708
17:07:14:702,-1.3998,1.9208,12.1968,52.5347,-0.0656,0.3519,-0.6783,-11.6708
17:07:14:722,-2.2624,1.2024,10.3711,52.5162,0.0121,0.3818,-0.6591,-11.6708
17:07:14:742,-1.9771,1.0295,8.6393,52.5672,-0.1445,0.3349,-0.4248,-11.6708
17:07:14:762,-1.4213,0.9625,7.8849,52.4928,-0.5694,0.1538,-0.2598,-11.5735
17:07:14:782,-1.596,0.009,8.8738,52.6341,-0.9656,-0.2125,-0.282,-11.4737
17:07:14:803,-1.7037,-0.8483,9.0012,52.863,-0.857,-0.5511,-0.1639,-11.3729
17:07:14:822,-1.3878,-0.6736,8.1625,53.0689,-0.3309,-0.663,0.2302,-11.2745
17:07:14:842,-0.6814,0.1531,7.3508,53.0942,0.2378,-0.7663,0.6679,-11.2745
17:07:14:863,0.0879,1.0869,6.929,53.1776,0.6596,-0.9623,0.915,-11.2745
17:07:14:883,0.5145,2.2301,6.5073,53.4644,0.8502,-0.8164,0.9268,-11.2745
17:07:14:903,0.32,3.1998,5.8606,53.6741,0.7234,-0.2125,0.7126,-11.2745
17:07:14:923,-0.4487,3.3583,5.5107,53.9181,0.3763,0.4851,0.3664,-11.2745
17:07:14:943,-1.0834,3.4205,5.863,53.8435,0.0728,0.8759,0.1716,-11.2745
17:07:14:964,-1.517,3.5043,6.4451,53.9015,0.0292,0.8194,0.1258,-11.2745
17:07:14:984,-1.8263,3.3272,7.389,53.8867,0.2336,0.3828,0.0683,-11.2745
17:07:15:030,-2.0656,3.4756,7.7767,54.047,0.5947,-0.0698,0.0715,-11.2745
17:07:15:032,-2.3605,4.0887,8.2534,54.2869,0.7351,-0.2573,0.1088,-11.2745
17:07:15:050,-2.3797,4.733,9.0778,54.2351,0.4349,-0.1838,0.2174,-11.2745
17:07:15:065,-2.1852,4.7378,10.6469,54.4075,-0.1413,0.0708,0.3059,-11.2745
17:07:15:085,-1.6798,4.005,11.6985,54.4294,-0.5152,0.2997,0.3483,-11.2745
17:07:15:108,-0.9087,3.5186,12.271,54.8281,-0.6226,0.0964,0.3952,-11.2745
17:07:15:127,-0.2668,3.3488,14.7523,54.8787,-0.858,-0.5309,0.4431,-11.381
17:07:15:150,1.465,2.1458,18.1615,55.0909,-1.0327,-0.8238,0.5411,-11.5034
17:07:15:170,2.2223,1.7629,17.4957,55.2652,-0.5704,-0.1699,0.4953,-11.6457
17:07:15:190,1.2712,1.8012,14.2062,55.2252,0.0537,0.6534,0.178,-11.8059
17:07:15:211,0.3009,0.9434,11.7847,55.5241,0.2186,0.9004,-0.0467,-11.9714
17:07:15:231,0.0999,0.5791,10.0935,55.4316,0.2091,0.8855,0.0598,-12.1326
17:07:15:249,0.8327,0.7615,8.9366,55.5563,0.3539,0.5884,0.2952,-12.2926
17:07:15:271,2.2008,1.6594,7.4704,55.6502,0.6043,0.0911,0.409,-12.4601
17:07:15:290,3.4343,2.6728,6.1119,55.7732,0.6,-0.416,0.1919,-12.6384
17:07:15:311,2.9862,2.9438,6.0425,55.744,0.0292,-0.6672,-0.4258,-12.8206
17:07:15:329,1.4943,1.9017,7.2592,55.7413,-0.8144,-0.5149,-1.0531,-12.9854
17:07:15:350,0.0401,0.7304,8.8044,55.6827,-1.382,-0.1678,-1.28,-13.1109
17:07:15:372,-0.4128,0.1484,9.4391,55.7087,-1.3255,0.0474,-1.0989,-13.1109
17:07:15:391,-0.3721,0.3924,8.9964,55.9343,-0.8037,0.1027,-0.756,-13.1109
17:07:15:409,-0.2764,0.9936,7.7623,56.0056,-0.1541,0.1953,-0.477,-13.1109
17:07:15:429,-0.3721,1.794,6.0353,55.8546,0.4573,0.2209,-0.3257,-13.1109
17:07:15:449,-0.667,2.5101,4.8712,55.9748,0.8576,-0.0272,-0.2788,-13.1109
17:07:15:469,-0.5061,2.8361,4.2628,56.0753,1.0302,-0.432,-0.231,-13.1109
17:07:15:490,-0.1376,3.4253,4.1384,56.0519,0.9631,-0.6779,-0.2023,-13.1109
17:07:15:511,0.2459,3.8949,4.8209,56.2363,0.6277,-0.6992,-0.2799,-13.1109
17:07:15:531,0.4475,4.0481,6.4762,56.1939,0.1877,-0.4884,-0.4269,-13.1109
17:07:15:550,0.052,3.938,8.4311,56.0606,-0.0891,-0.1763,-0.5845,-13.1109
17:07:15:571,-0.9805,4.0002,9.9374,55.9245,-0.1019,0.1399,-0.6474,-13.1109
17:07:15:592,-2.0824,4.0696,10.6923,55.9962,0.043,0.4531,-0.5142,-13.0094
17:07:15:612,-2.6668,4.273,11.0734,55.8149,0.1451,0.6843,-0.2619,-12.8926
17:07:15:631,-2.6166,4.2251,11.394,55.7891,0.0834,0.7651,-0.0148,-12.7693
17:07:15:650,-2.7218,4.2084,12.743,55.8454,-0.1296,0.5831,0.1439,-12.6496
17:07:15:672,-2.9139,4.3472,14.4915,55.843,-0.2776,0.3445,0.3091,-12.5411
17:07:15:693,-2.5041,3.9667,15.4307,55.7978,-0.1391,0.1826,0.5209,-12.4488
17:07:15:712,-1.9507,3.3033,15.32,55.7355,0.2218,-0.0133,0.5965,-12.4488
17:07:15:730,-1.7234,2.8648,14.7404,55.7201,0.5659,-0.2189,0.522,-12.4488
17:07:15:750,-2.0345,2.9294,13.2509,55.6749,0.8331,-0.2146,0.3963,-12.4488
17:07:15:771,-2.5567,2.8457,11.1571,55.7012,0.913,-0.1241,0.2409,-12.4488
17:07:15:792,-2.9115,2.5699,9.8465,55.6689,0.5968,-0.122,0.1248,-12.4488
17:07:15:812,-2.6788,2.0166,9.1591,55.6307,0.0664,-0.0623,0.1727,-12.4488
17:07:15:832,-1.8885,1.3364,8.6178,55.4812,-0.3064,0.0272,0.324,-12.4488
17:07:15:852,-1.1169,0.996,7.5829,55.4467,-0.3852,0.1027,0.4687,-12.4488
17:07:15:872,-0.6497,1.0343,6.1502,55.3891,-0.2755,0.1549,0.5763,-12.4488
17:07:15:892,-0.4893,1.2766,4.9597,55.3054,-0.2169,0.0847,0.6253,-12.4488
17:07:15:913,-0.317,1.3747,4.5858,55.4078,-0.3096,-0.1486,0.6658,-12.539
17:07:15:932,-0.1011,1.4847,5.0889,55.29,-0.4225,-0.3606,0.735,-12.6554
17:07:15:952,0.2459,1.6427,5.4963,55.0941,-0.3863,-0.4085,0.8149,-12.7995
17:07:15:973,0.6245,2.0094,5.6183,55.1289,-0.186,-0.3095,0.866,-12.9729
17:07:15:992,0.7226,2.5651,5.4413,55.1262,0.0238,-0.1518,0.8085,-13.1772
17:07:16:013,0.4929,3.0969,5.403,55.197,0.127,-0.0112,0.6445,-13.4086
17:07:16:033,0.0425,3.4181,5.5825,55.2123,0.1238,0.0591,0.4346,-13.6611
17:07:16:053,-0.5013,3.679,6.3111,55.3233,0.0483,0.0282,0.2526,-13.9255
17:07:16:073,-1.0594,3.8758,8.1864,55.0704,-0.1391,-0.1742,0.1088,-14.1943
17:07:16:094,-1.5697,4.0289,9.9805,55.082,-0.2563,-0.334,0.0161,-14.4609
17:07:16:114,-1.4094,4.599,10.7904,55.2159,-0.1967,-0.384,-0.0201,-14.722
17:07:16:133,-0.4917,4.5009,11.7416,54.8359,-0.2435,-0.6395,-0.1415,-14.9767
17:07:16:153,0.0209,3.4612,14.3312,54.9313,-0.6205,-1.0358,-0.379,-15.2206
17:07:16:174,1.008,2.1912,17.3372,54.8384,-0.8016,-1.2285,-0.4013,-15.4457
17:07:16:194,1.8652,1.6164,17.5843,54.8391,-0.3533,-0.7897,-0.2587,-15.6516
17:07:16:214,1.465,2.3498,14.4197,54.9036,0.1824,0.2156,-0.2406,-15.8468
17:07:16:234,1.3836,2.4431,12.6903,55.1398,0.0579,0.7374,-0.3087,-16.0334
17:07:16:254,1.4435,1.4776,13.1976,55.2694,-0.3916,0.9249,-0.3534,-16.2066
17:07:16:275,1.1922,1.0654,12.3691,55.3917,-0.3181,1.1944,-0.2927,-16.3652
17:07:16:295,0.737,0.6443,10.3926,55.6001,0.0771,1.1252,-0.2852,-16.5123
17:07:16:316,0.4475,0.6586,8.994,55.6767,0.1984,0.6214,-0.2619,-16.6487
17:07:16:335,0.5503,0.8501,8.7757,55.72,-0.0454,0.0261,-0.2108,-16.777
17:07:16:355,0.6628,0.7878,9.0203,55.8838,-0.414,-0.1731,-0.2182,-16.9002
17:07:16:376,0.2339,0.6778,8.8116,56.0726,-0.6727,0.1197,-0.2683,-17.016
17:07:16:396,-0.274,0.6179,8.0309,55.9025,-0.7057,0.4925,-0.247,-17.1231
17:07:16:416,-0.4654,0.8333,7.276,55.8632,-0.5864,0.6172,-0.1149,-17.2222
17:07:16:436,-0.408,1.0367,6.3972,56.0009,-0.349,0.5596,0.0395,-17.3197
17:07:16:457,-0.4199,1.2479,6.0975,56.144,-0.0411,0.2965,0.112,-17.4209
17:07:16:476,-0.4367,1.614,5.8176,56.2097,0.3124,-0.0027,0.1365,-17.5272
17:07:16:498,-0.3601,2.1936,5.3049,56.241,0.6533,-0.1241,0.1631,-17.6377
17:07:16:517,-0.2333,2.8241,4.605,56.2641,0.7671,-0.0527,0.1269,-17.7527
