Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:15:26:921,-0.1011,4.6229,11.1404,73.399,-0.2297,0.0091,-0.1522,-10.8348
17:15:26:940,-0.6185,4.206,12.0239,73.276,-0.7185,0.0847,-0.3257,-11.0073
17:15:26:960,-0.8177,3.7244,13.5787,73.5308,-0.9486,0.0804,-0.3332,-11.1699
17:15:26:980,-0.1155,2.7278,14.9731,73.7192,-0.7568,0.0069,-0.2778,-11.3144
17:15:27:000,0.7872,1.739,15.3709,73.3707,-0.3511,0.1005,-0.2948,-11.4422
17:15:27:020,1.2616,1.3412,15.3685,73.1781,-0.0422,0.3594,-0.3395,-11.5584
17:15:27:041,1.3143,0.984,14.8367,73.1952,0.3039,0.7651,-0.2417,-11.6654
17:15:27:061,1.0199,1.0822,13.0373,73.0706,0.7746,1.0676,-0.1117,-11.7629
17:15:27:082,0.9117,1.0008,10.2395,72.864,1.0824,0.976,-0.083,-11.8551
17:15:27:102,0.9864,1.4847,7.6211,72.7075,0.8523,0.419,-0.1895,-11.8551
17:15:27:122,1.0223,1.8012,6.9769,72.5633,0.0908,-0.1603,-0.3747,-11.8551
17:15:27:142,0.7705,1.2383,7.7216,72.8079,-0.5173,-0.1497,-0.477,-11.8551
17:15:27:162,0.0377,0.9338,8.0453,72.8336,-0.6077,0.0389,-0.4162,-11.8551
17:15:27:182,-0.3218,0.9266,7.4058,72.5708,-0.3245,0.1442,-0.198,-11.8551
17:15:27:202,-0.4845,1.8873,6.524,72.4382,0.059,0.1687,0.0332,-11.8551
17:15:27:221,-0.2764,2.9677,5.3695,72.3179,0.3571,0.1261,0.1333,-11.8551
17:15:27:242,0.1645,3.8734,4.6558,72.5984,0.4391,-0.0538,-0.002,-11.8551
17:15:27:262,0.4086,4.3789,4.5787,72.7194,0.3795,-0.3116,-0.3268,-11.8551
17:15:27:282,0.2171,4.3304,4.9502,72.4128,0.2549,-0.5447,-0.6836,-11.8551
17:15:27:302,-0.2668,3.9787,5.6088,72.5068,0.0834,-0.5959,-0.8933,-11.8551
17:15:27:322,-0.6622,3.6144,6.1741,72.6216,-0.1051,-0.3968,-0.9146,-11.8551
17:15:27:342,-1.0905,3.6838,6.7729,72.6956,-0.3415,-0.1316,-0.7869,-11.8551
17:15:27:364,-1.1671,4.0026,8.1027,72.6212,-0.5566,0.0016,-0.6048,-11.8551
17:15:27:383,-1.2682,4.0983,9.8441,72.5508,-0.512,0.108,-0.4439,-11.8551
17:15:27:402,-1.4716,4.3232,10.788,72.3358,-0.1498,0.3264,-0.2778,-11.7511
17:15:27:423,-1.5721,4.7641,10.5703,72.0911,0.2453,0.5778,-0.1479,-11.6351
17:15:27:443,-1.4118,5.2289,10.0217,72.4029,0.273,0.4339,-0.2172,-11.5135
17:15:27:463,-1.6223,5.004,10.9699,72.2128,-0.1647,-0.1838,-0.461,-11.3896
17:15:27:485,-2.1087,4.2969,13.5069,71.8901,-0.4811,-0.3861,-0.4876,-11.2607
17:15:27:504,-2.339,3.6814,15.1358,71.8326,-0.2553,0.2092,-0.2225,-11.1195
17:15:27:524,-2.799,3.3535,14.3815,71.8904,0.2154,1.1188,0.08,-10.9661
17:15:27:545,-3.6012,3.0491,12.5175,71.7554,0.469,1.3349,0.3728,-10.8092
17:15:27:564,-4.188,3.0227,11.4802,71.7229,0.6202,0.8493,0.7435,-10.657
17:15:27:584,-3.3476,3.3679,11.0441,71.5874,0.879,0.223,1.0651,-10.5173
17:15:27:605,-1.7498,3.3966,10.1749,71.205,1.0281,-0.172,0.9331,-10.4011
17:15:27:625,-0.9781,3.3057,9.1759,71.0873,0.765,-0.4447,0.4836,-10.4011
17:15:27:645,-1.0905,2.9462,8.9097,71.1083,0.1462,-0.4831,0.1056,-10.4011
17:15:27:665,-1.6989,2.1338,9.061,70.9876,-0.3937,-0.172,-0.0425,-10.4011
17:15:27:686,-2.2863,1.7246,8.7948,70.8139,-0.6024,0.2561,0.0875,-10.4011
17:15:27:705,-2.3629,2.0501,7.6857,70.663,-0.5864,0.5756,0.3515,-10.4011
17:15:27:726,-2.0943,2.5723,6.7418,70.403,-0.5417,0.4744,0.5401,-10.4011
17:15:27:746,-1.4764,2.3761,6.4546,70.2908,-0.3554,0.1059,0.6924,-10.4011
17:15:27:766,-0.4678,2.2008,5.9061,70.1747,0.0079,-0.0698,0.833,-10.4011
17:15:27:786,0.2363,2.5603,5.1081,70.1007,0.2453,-0.1326,0.8234,-10.4011
17:15:27:806,0.3942,3.2094,4.6822,69.8818,0.1931,-0.2338,0.6455,-10.4011
17:15:27:826,0.1765,3.4181,4.8808,69.6787,0.0111,-0.318,0.4453,-10.4954
17:15:27:848,-0.003,3.1424,5.525,69.4235,-0.0294,-0.3041,0.3345,-10.6113
17:15:27:867,-0.14,3.3607,5.9874,69.5518,0.0782,-0.2732,0.2473,-10.7411
17:15:27:887,-0.4917,3.4875,6.4235,69.3638,0.159,-0.3787,0.1088,-10.8812
17:15:27:907,-0.8058,3.3296,7.0989,69.3373,0.1771,-0.4927,0.0534,-11.0272
17:15:27:929,-0.8991,3.5761,7.6499,69.3834,0.1473,-0.4394,0.0704,-11.1729
17:15:27:948,-0.7651,4.2443,8.5484,69.1964,-0.0497,-0.4106,-0.0158,-11.3158
17:15:27:968,-0.9398,4.3597,10.3926,69.1784,-0.3948,-0.3904,-0.2662,-11.4567
17:15:27:988,-1.7085,3.6814,12.0215,69.3192,-0.6375,0.008,-0.3587,-11.593
17:15:28:008,-2.8493,3.2309,12.3141,69.4402,-0.7483,0.7321,-0.0595,-11.7163
17:15:28:032,-3.2297,3.2453,11.8469,69.1488,-0.8825,1.3753,0.5507,-11.8222
17:15:28:054,-1.6893,3.4947,11.126,69.2162,-0.9923,1.3722,0.9991,-11.9233
17:15:28:068,0.8471,3.8518,11.394,69.0492,-1.0711,0.4169,0.6945,-12.0429
17:15:28:090,1.9729,3.1256,13.9502,68.7801,-1.0434,-0.7695,-0.0979,-12.2017
17:15:28:109,1.9729,0.9194,15.9553,68.8703,-0.6642,-1.1369,-0.5888,-12.3913
17:15:28:129,1.2832,-0.5157,15.7609,68.518,-0.1008,-0.6481,-0.5643,-12.5836
17:15:28:149,0.9523,-0.7119,13.6265,68.2077,0.3071,0.0506,-0.2523,-12.7585
17:15:28:169,1.4865,0.3182,10.7067,67.9442,0.2772,0.3146,-0.0467,-12.9146
17:15:28:189,2.0859,1.5685,8.412,67.9034,-0.1786,0.3338,-0.2204,-13.0622
17:15:28:209,1.8532,1.8419,7.5972,67.7361,-0.7941,0.2784,-0.6176,-13.2093
17:15:28:233,1.063,1.0199,8.2558,67.7576,-1.0668,0.0634,-0.9104,-13.3504
17:15:28:250,0.1765,0.3781,8.5938,67.9047,-0.8144,-0.2104,-0.9338,-13.4723
17:15:28:273,-0.1591,0.3422,8.2008,67.6856,-0.2979,-0.3766,-0.7497,-13.5654
17:15:28:315,-0.1615,0.9697,7.2688,67.7511,0.2293,-0.3499,-0.5622,-13.5654
17:15:28:317,-0.1376,1.7414,6.3374,67.8204,0.568,-0.3105,-0.5015,-13.5654
17:15:28:336,-0.2094,2.0859,5.3527,67.9516,0.7309,-0.2551,-0.5078,-13.5654
17:15:28:353,-0.3601,2.6441,4.2676,68.1677,0.6437,-0.2668,-0.5845,-13.5654
17:15:28:373,-0.8201,3.2788,4.3059,68.2177,0.2666,-0.4831,-0.7326,-13.5654
17:15:28:394,-1.194,3.2118,5.5753,68.3846,-0.1381,-0.7695,-0.8285,-13.5654
17:15:28:413,-1.3137,3.1089,7.7551,68.3868,-0.365,-1.0092,-0.8029,-13.5654
17:15:28:436,-1.4261,3.1735,10.2538,68.3772,-0.332,-1.0347,-0.6794,-13.4725
17:15:28:456,-0.9517,3.0754,12.2925,68.7066,-0.0348,-0.7461,-0.5281,-13.3544
17:15:28:475,-1.0762,3.5091,13.0014,68.7274,0.2953,-0.3744,-0.4429,-13.2158
17:15:28:495,-1.5673,3.7747,13.1785,68.8838,0.4178,-0.171,-0.4003,-13.0628
17:15:28:514,-1.5314,3.4421,13.3944,68.8879,0.3742,0.0442,-0.282,-12.8988
17:15:28:534,-1.4596,3.3224,13.8138,69.2434,0.2921,0.3093,-0.0893,-12.726
17:15:28:556,-1.4764,3.6526,14.3839,69.0723,0.3134,0.5767,0.1557,-12.5472
17:15:28:574,-1.2658,3.8518,14.1129,69.1067,0.4647,0.714,0.2707,-12.3696
17:15:28:595,-1.5529,3.5928,13.27,69.2331,0.5712,0.6502,0.1759,-12.2031
17:15:28:615,-2.5137,2.9509,12.5246,69.1177,0.6351,0.5639,0.1258,-12.052
17:15:28:635,-3.3182,2.5005,11.3055,69.0248,0.7298,0.6076,0.2494,-11.9111
17:15:28:654,-3.5366,2.4215,9.4564,68.747,0.6746,0.6204,0.375,-11.7754
17:15:28:677,-3.4887,2.3641,7.8006,68.3108,0.2953,0.3285,0.424,-11.648
17:15:28:694,-2.9306,1.9639,7.5111,67.7543,-0.251,-0.2359,0.4634,-11.5326
17:15:28:715,-1.8168,1.5422,8.4072,67.7341,-0.6301,-0.696,0.5102,-11.4308
17:15:28:735,-0.8345,1.456,9.466,67.4908,-0.6525,-0.8526,0.5273,-11.4308
17:15:28:757,-0.2907,1.2933,9.7771,67.1762,-0.3373,-0.6395,0.5284,-11.4308
17:15:28:775,-0.2835,1.2622,8.6824,67.157,0.0601,-0.1379,0.5965,-11.4308
17:15:28:795,-0.4008,1.468,7.0511,66.961,0.2623,0.1357,0.7531,-11.4308
17:15:28:815,-0.1352,1.6068,5.8391,66.9701,0.2847,0.09,0.8799,-11.4308
17:15:28:836,0.2746,2.1123,5.3958,66.9681,0.1601,-0.0442,0.8437,-11.4308
17:15:28:856,0.3607,2.4096,5.8965,66.9996,0.0164,-0.041,0.7009,-11.4308
17:15:28:875,0.3416,2.3521,6.0951,66.7291,0.0387,0.1549,0.5933,-11.5212
17:15:28:897,0.2195,2.4837,5.8654,66.5703,0.0983,0.3114,0.4804,-11.6356
17:15:28:916,0.0066,2.5819,5.8319,66.4748,0.0675,0.2795,0.3462,-11.7693
17:15:28:936,-0.2788,2.4885,6.2339,65.9986,0.0292,0.09,0.2483,-11.9157
17:15:28:959,-0.396,2.4933,7.0008,65.9681,0.0334,-0.204,0.2036,-12.0699
17:15:28:976,-0.2189,2.6225,8.208,65.6559,0.0739,-0.4085,0.161,-12.2277
17:15:28:996,-0.3314,3.0491,9.4487,65.6102,0.0622,-0.2775,0.1109,-12.3885
17:15:29:018,-0.262,3.2237,9.667,65.3401,-0.0795,-0.041,0.0896,-12.5497
17:15:29:037,0.2865,3.2692,9.6909,64.9431,-0.5077,-0.1103,0.0395,-12.7086
17:15:29:057,1.7049,2.7882,11.4395,64.7114,-1.118,-0.4543,-0.1096,-12.8655
17:15:29:076,2.3515,2.3856,14.4437,64.5557,-1.4278,-0.582,-0.4184,-13.02
17:15:29:098,1.6187,2.0094,16.2592,64.5132,-1.1913,-0.1358,-0.7252,-13.168
17:15:29:117,0.2937,1.7366,15.3248,64.2523,-0.8836,0.4212,-0.8509,-13.2985
17:15:29:137,-0.7077,1.0439,14.5226,63.9686,-0.9475,0.7683,-0.8274,-13.3995
17:15:29:157,-1.6175,0.0401,14.0626,63.6218,-1.0136,0.959,-0.5643,-13.3995
17:15:29:177,-1.4548,-0.4893,13.5619,63.4521,-0.7409,0.6374,-0.0723,-13.3995
17:15:29:197,0.0138,-0.4146,13.0684,63.4423,-0.2403,0.0879,0.3387,-13.3995
17:15:29:217,1.5709,0.1723,12.122,63.3349,0.2218,-0.1582,0.3963,-13.3995
17:15:29:238,2.2152,0.6179,10.5488,63.1595,0.437,-0.1411,0.1748,-13.3995
17:15:29:258,1.8173,0.7854,8.9175,62.9523,0.4445,0.0027,-0.0744,-13.3995
17:15:29:278,1.1563,0.7304,7.5852,62.8128,0.4264,0.1698,-0.1842,-13.3995
17:15:29:299,0.6724,0.9793,6.3876,62.7274,0.4296,0.2763,-0.1937,-13.3995
17:15:29:319,0.4235,1.3484,5.5298,62.7728,0.4359,0.2752,-0.1991,-13.3995
17:15:29:339,0.253,1.4536,5.0674,62.7258,0.5116,0.1325,-0.2193,-13.3995
17:15:29:362,0.0138,1.5709,4.8568,62.6279,0.6639,-0.1507,-0.2406,-13.3995
17:15:29:381,-0.0963,1.8084,4.718,62.6011,0.831,-0.3254,-0.2055,-13.3995
17:15:29:402,-0.0748,2.5268,4.2485,62.6732,0.8768,-0.2796,-0.1533,-13.3995
17:15:29:421,-0.1687,3.3488,3.9272,62.5749,0.6714,-0.2807,-0.1554,-13.3995
17:15:29:442,-0.329,3.7675,4.6869,62.5757,0.2857,-0.5076,-0.1277,-13.3995
17:15:29:461,0.1956,4.2514,6.5886,62.5065,-0.0198,-0.8057,-0.0041,-13.3995
17:15:29:482,1.2449,5.0734,8.8044,62.5381,-0.1136,-0.8835,-0.0105,-13.3995
17:15:29:503,1.8078,5.4497,10.9388,62.6795,-0.0838,-0.5767,-0.2694,-13.3995
17:15:29:523,1.1204,5.1236,12.204,62.846,0.0132,0.0261,-0.5174,-13.3995
17:15:29:541,0.1813,4.8814,12.2662,62.8867,0.0771,0.4584,-0.5622,-13.3995
17:15:29:561,-0.1083,4.678,12.2136,62.652,-0.0379,0.5011,-0.6048,-13.3995
17:15:29:581,-0.542,3.9691,12.9177,62.7175,-0.219,0.3253,-0.7529,-13.3995
17:15:29:601,-1.663,3.1113,14.0172,62.9184,-0.1818,0.2049,-0.723,-13.2945
17:15:29:622,-2.4251,2.5603,14.3886,63.0324,0.1941,0.4521,-0.3768,-13.1632
17:15:29:642,-3.0287,2.7906,12.7525,62.8765,0.568,0.8088,-0.0052,-13.0052
17:15:29:662,-3.4624,3.1663,11.4084,62.6742,0.5787,0.6342,0.1855,-12.8329
17:15:29:683,-3.6658,2.9007,10.9986,62.417,0.4924,0.1591,0.2718,-12.6593
17:15:29:702,-3.417,2.4144,10.7928,62.4566,0.4509,-0.2306,0.2931,-12.4897
17:15:29:722,-3.1029,2.0429,10.4309,62.6124,0.2847,-0.3851,0.2867,-12.328
17:15:29:742,-2.7505,1.8395,10.194,62.5426,-0.0241,-0.3616,0.3526,-12.1757
17:15:29:762,-2.2648,1.523,10.0409,62.2863,-0.3117,-0.2839,0.4602,-12.0319
17:15:29:783,-1.6199,1.1928,9.8178,62.0238,-0.4832,-0.1614,0.5933,-11.901
17:15:29:803,-0.6162,1.1276,9.1735,62.2396,-0.5566,0.1858,0.7542,-11.786
17:15:29:823,0.143,1.5135,7.9519,62.2103,-0.6216,0.582,0.865,-11.6931
17:15:29:843,0.481,1.8754,7.4273,61.993,-0.5832,0.6576,0.9374,-11.6931
17:15:29:863,0.8973,2.1386,7.0439,61.6203,-0.2819,0.5437,0.9809,-11.6931
17:15:29:883,1.0032,2.7302,6.2847,61.344,0.0632,0.3913,0.9012,-11.6931
17:15:29:904,0.8853,3.1567,5.6231,61.1602,0.2016,0.1453,0.6913,-11.6931
17:15:29:924,0.5982,3.1161,5.6758,61.0204,0.1952,-0.1475,0.4304,-11.6931
17:15:29:945,0.21,2.7739,6.2776,60.877,0.2208,-0.4213,0.2153,-11.6931
17:15:29:964,-0.1759,2.5507,6.795,60.5901,0.3049,-0.6044,0.0683,-11.7906
17:15:29:984,-0.6449,2.2708,7.7121,60.4038,0.3614,-0.7418,-0.0435,-11.8887
17:15:30:004,-0.8847,1.547,8.9198,60.6041,0.4775,-0.6246,0.0108,-11.9835
17:15:30:024,-0.6162,1.4106,9.396,60.8563,0.6469,-0.1273,0.2675,-11.9835
17:15:30:044,-0.4678,2.805,9.0323,60.9954,0.5659,0.3519,0.4027,-11.9835
17:15:30:064,-0.2381,3.6574,9.3314,61.1217,0.1643,0.4861,0.3133,-11.9835
17:15:30:085,0.481,3.3942,10.2873,61.2334,-0.1818,0.4702,0.1631,-12.0829
17:15:30:105,1.142,3.2381,10.8359,61.3985,-0.4768,0.2976,-0.0201,-12.1869
17:15:30:125,1.5135,3.2094,12.2949,61.3555,-0.808,0.0772,-0.2704,-12.2937
17:15:30:146,1.5278,2.6106,13.6505,61.5525,-0.8186,0.1048,-0.461,-12.398
17:15:30:166,1.5278,2.1338,13.5236,61.2715,-0.5832,0.0879,-0.6144,-12.491
17:15:30:185,1.2784,1.3962,13.617,61.1823,-0.4779,-0.1869,-0.7891,-12.491
17:15:30:206,1.0343,0.1507,13.9837,61.1884,-0.382,-0.4075,-0.8019,-12.491
17:15:30:227,0.9093,-0.7478,13.8616,61.1416,-0.2201,-0.5778,-0.6825,-12.491
17:15:30:246,0.7442,-0.7836,13.9837,61.1122,-0.0784,-0.6672,-0.4727,-12.491
17:15:30:267,0.5886,-0.1657,13.3202,61.0155,0.1366,-0.3254,-0.2193,-12.491
17:15:30:287,0.1956,0.6108,10.9771,61.0528,0.3955,0.2422,-0.0457,-12.491
17:15:30:344,0.0975,1.2981,8.3563,61.1734,0.551,0.6385,0.0534,-12.491
17:15:30:346,0.3248,1.9567,5.9133,61.5808,0.5776,0.8535,0.0257,-12.491
17:15:30:351,0.6269,2.6824,3.9894,61.5019,0.371,0.7726,-0.2534,-12.491
17:15:30:367,0.4307,3.0658,3.539,61.6743,-0.0433,0.4968,-0.7092,-12.491
17:15:30:388,-0.1926,2.5125,4.3872,61.6023,-0.3298,0.288,-1.0233,-12.491
17:15:30:408,-0.7986,1.8778,5.3073,61.768,-0.3767,0.2667,-1.0457,-12.3877
17:15:30:428,-1.4764,1.8873,6.0305,62.0534,-0.3256,0.4297,-0.8413,-12.2458
17:15:30:448,-1.8024,2.1194,6.3182,62.4487,-0.1583,0.5607,-0.5206,-12.0688
17:15:30:468,-1.5314,2.4311,6.2219,62.1699,0.1025,0.418,-0.181,-11.8644
17:15:30:489,-0.7819,3.2692,6.1119,62.1177,0.2666,0.0698,0.0182,-11.6417
17:15:30:509,-0.0628,4.2778,6.4403,62.3133,0.1505,-0.3148,-0.0425,-11.4137
17:15:30:529,0.3775,4.6995,7.8778,62.4662,-0.2254,-0.6033,-0.2895,-11.1873
17:15:30:549,0.0951,4.5272,10.6875,62.8202,-0.5258,-0.5959,-0.4972,-10.964
17:15:30:569,-0.5157,3.8201,13.2365,62.9062,-0.3959,-0.2999,-0.4929,-10.737
17:15:30:590,-1.1025,3.478,14.0172,62.8976,0.0707,-0.172,-0.3172,-10.5001
17:15:30:609,-1.3304,3.6239,13.7198,63.0232,0.47,-0.2828,-0.1405,-10.2521
17:15:30:630,-1.4213,3.8901,13.4662,63.649,0.5691,-0.3702,-0.0244,-9.9954
17:15:30:650,-1.6056,4.0935,13.6385,63.8074,0.5435,-0.2253,0.0896,-9.7343
17:15:30:670,-1.8048,4.0481,13.1139,64.1344,0.5414,0.1687,0.2302,-9.4728
17:15:30:690,-2.0871,3.7699,12.1514,64.1358,0.4722,0.4819,0.3377,-9.2178
17:15:30:711,-2.6548,3.2961,11.5807,64.2265,0.4711,0.614,0.4186,-8.9718
17:15:30:731,-3.1436,3.006,10.4788,64.5771,0.6415,0.6821,0.506,-8.738
17:15:30:751,-3.2847,2.9007,8.7278,64.8294,0.6618,0.5288,0.4868,-8.5176
17:15:30:771,-2.9282,2.8289,7.5111,64.8486,0.2165,-0.0591,0.3494,-8.3125
17:15:30:791,-2.2522,2.3928,8.5866,65.0548,-0.4853,-0.6896,0.1514,-8.1208
17:15:30:811,-1.8957,1.5206,10.5823,65.3619,-0.9156,-0.7727,-0.0063,-7.9392
17:15:30:832,-1.3926,0.5743,11.5687,65.5077,-0.939,-0.3595,0.015,-7.7639
17:15:30:852,-0.813,0.2249,11.1356,65.6718,-0.743,0.3232,0.1567,-7.5934
17:15:30:872,-0.8106,0.548,9.454,65.7811,-0.5449,0.9323,0.2569,-7.4289
17:15:30:892,-1.4094,0.7113,7.8658,65.7347,-0.3596,0.9153,0.3888,-7.2753
17:15:30:913,-1.3807,0.6658,6.9912,65.7658,0.0345,0.3732,0.7052,-7.1348
17:15:30:933,-0.5755,1.2359,6.3278,65.8721,0.5872,-0.057,1.0608,-7.0107
17:15:30:953,0.3176,2.3306,5.6279,65.8277,0.9567,-0.0804,1.162,-6.9125
17:15:30:973,0.7896,3.3176,4.718,65.8251,0.9439,0.1357,0.9639,-6.9125
17:15:30:993,0.6341,3.7938,4.0086,65.8098,0.6288,0.3849,0.6317,-6.9125
17:15:31:013,0.3105,3.8949,3.7549,65.841,0.2282,0.5,0.3366,-6.9125
17:15:31:033,0.1095,3.9858,4.124,65.915,-0.1977,0.3509,0.1003,-6.9125
17:15:31:053,0.2674,3.8231,5.7021,66.1074,-0.5608,-0.0538,-0.1522,-6.9125
17:15:31:074,-0.058,3.7125,8.5603,66.3283,-0.7004,-0.4181,-0.4759,-6.9125
17:15:31:093,-0.8584,3.1232,10.5147,66.4612,-0.5875,-0.4064,-0.7081,-6.9125
17:15:31:114,-2.0776,3.006,10.9843,66.3046,-0.58,-0.1891,-0.6804,-6.9125
17:15:31:134,-2.7769,3.0706,11.5089,66.3588,-0.9166,0.0314,-0.4397,-6.9125
17:15:31:154,-2.4634,2.5172,13.1498,66.4213,-1.2371,0.1644,-0.1128,-6.9125
17:15:31:175,-1.5984,1.794,14.8487,66.5194,-1.0807,0.1591,0.1269,-6.9125
17:15:31:194,-0.8249,1.7629,15.414,66.5088,-0.5491,0.0154,0.1216,-6.9125
17:15:31:215,-0.5348,1.4154,14.9683,66.4394,-0.0827,-0.2221,-0.0947,-6.9125
17:15:31:234,-0.5994,0.4714,14.549,66.3456,0.1771,-0.2849,-0.1927,-6.9125
17:15:31:254,-0.6401,0.1364,13.2676,66.2537,0.3891,-0.1134,-0.0435,-6.9125
17:15:31:275,-0.07,0.1292,11.6435,66.2331,0.3752,-0.0879,0.0822,-6.9125
17:15:31:295,0.8016,0.122,10.4453,66.1778,-0.0209,-0.0325,0.0214,-6.9125
17:15:31:315,1.2688,0.3613,9.6215,66.1878,-0.5513,0.2411,-0.1479,-6.9125
17:15:31:336,1.0582,0.4546,9.006,66.1589,-0.8591,0.4094,-0.3651,-6.9125
17:15:31:356,0.186,0.2489,8.3904,66.3134,-0.7558,0.2443,-0.4802,-6.9125
17:15:31:376,-0.3218,0.3446,7.6522,66.1014,-0.3192,-0.0783,-0.3459,-6.9125
17:15:31:396,-0.0341,0.7974,6.6174,66.0747,0.2208,-0.3297,-0.149,-6.8178
17:15:31:416,0.5432,1.3316,5.2187,66.1508,0.568,-0.5245,-0.1341,-6.7139
17:15:31:437,0.8566,1.7414,4.4471,66.3267,0.5286,-0.7482,-0.3513,-6.6045
17:15:31:456,0.5121,1.9735,4.663,66.1802,0.2655,-0.7226,-0.5899,-6.4913
17:15:31:477,0.2076,1.9735,5.2666,66.0955,0.0866,-0.4735,-0.6634,-6.3673
17:15:31:497,0.1765,2.1601,5.7601,65.9644,0.0664,-0.2732,-0.641,-6.2247
17:15:31:517,0.2913,2.589,6.3972,65.7641,0.0686,-0.2285,-0.6794,-6.0576
17:15:31:537,0.1908,2.872,7.4393,65.9548,-0.0198,-0.2913,-0.8541,-5.8704
17:15:31:557,-0.1567,2.9677,8.7565,66.0808,-0.1764,-0.368,-1.0297,-5.6629
17:15:31:580,-0.679,2.5675,11.0441,66.0004,-0.3085,-0.3542,-1.067,-5.4296
17:15:31:602,-1.1964,1.8658,13.7175,66.0138,-0.185,0.0197,-0.8711,-5.1641
17:15:31:621,-1.9819,2.0453,14.7141,66.1857,0.2495,0.631,-0.5217,-4.8657
17:15:31:638,-2.4299,2.5412,13.7318,66.3164,0.7011,1.0144,-0.1405,-4.5438
17:15:31:658,-2.1446,2.86,12.2734,66.5426,0.8768,0.9547,0.178,-4.2089
17:15:31:682,-1.5362,3.5306,11.5041,66.8039,0.7852,0.5565,0.3293,-3.8738
17:15:31:701,-1.2036,4.1797,11.9163,66.8862,0.6522,0.0154,0.3048,-3.5505
17:15:31:722,-1.2538,4.3208,12.271,66.8391,0.6957,-0.2956,0.1983,-3.2447
17:15:31:742,-1.2682,4.5176,11.8182,66.8507,0.6852,-0.4351,0.0353,-2.9556
17:15:31:762,-0.9326,4.1462,11.7535,66.9684,0.4189,-0.4873,-0.2236,-2.6787
17:15:31:784,-1.3519,3.4158,11.4778,66.9177,0.1068,-0.2977,-0.5238,-2.4079
17:15:31:804,-2.1852,2.546,10.9531,66.8986,-0.1391,-0.1497,-0.7209,-2.1352
17:15:31:825,-2.9737,1.4369,10.4692,66.8375,-0.3234,-0.2956,-0.7592,-1.8486
17:15:31:844,-3.4265,0.2393,10.4572,66.6499,-0.414,-0.598,-0.5558,-1.5416
17:15:31:864,-3.2441,-0.5133,10.3902,66.752,-0.3224,-0.6715,-0.0968,-1.2139
17:15:31:884,-2.5256,-0.4241,9.7938,66.9286,-0.1029,-0.3936,0.4719,-0.8727
17:15:31:904,-1.5242,0.39,8.5603,66.6608,0.0142,0.0932,0.8916,-0.5338
17:15:31:926,-0.4415,1.5733,7.3986,66.8211,-0.1839,0.6864,1.0502,-0.2195
17:15:31:945,0.2818,2.3426,6.7155,66.7571,-0.6013,1.2327,0.9225,0.0546
17:15:31:963,0.1908,2.455,6.8213,66.7792,-0.8335,1.3967,0.5955,0.2817
17:15:31:985,-0.4917,2.1482,7.2377,66.6374,-0.6375,1.1007,0.3293,0.4656
17:15:32:005,-1.261,1.7868,7.3555,66.4883,-0.0603,0.6246,0.226,0.6192
17:15:32:024,-1.8383,1.657,7.0391,66.0465,0.6032,0.2987,0.2664,0.7541
17:15:32:044,-2.0441,1.7055,6.1884,65.8168,0.978,0.2763,0.392,0.8781
17:15:32:065,-2.2283,1.9232,5.1948,65.9163,0.8683,0.2497,0.5188,0.9946
17:15:32:084,-2.1159,2.3785,5.2044,65.6487,0.453,0.0218,0.523,1.1016
17:15:32:106,-1.9316,2.5292,6.7466,65.6694,0.0983,-0.2402,0.3707,1.1941
17:15:32:126,-1.5075,2.3019,8.4,65.5157,0.0047,-0.3105,0.2217,1.1941
17:15:32:146,-1.5936,2.8217,9.6718,65.2808,-0.039,-0.1763,0.0609,1.1941
17:15:32:166,-1.8766,3.0993,10.3615,65.2751,-0.1754,-0.139,-0.1011,1.1941
17:15:32:186,-2.056,2.8313,11.2816,65.5094,-0.3341,-0.3414,-0.215,1.1941
17:15:32:205,-1.9819,2.0955,12.2255,65.5186,-0.512,-0.5916,-0.182,1.1941
17:15:32:225,-1.0762,1.6355,14.1272,65.4313,-0.6716,-0.7706,0.0246,1.1941
17:15:32:245,0.3272,1.3531,15.6078,65.4608,-0.4577,-0.4682,0.1738,1.1941
17:15:32:265,1.1874,1.5015,14.9922,65.4366,-0.1242,0.0559,-0.0052,1.1941
17:15:32:285,0.8973,0.7807,14.1464,65.3441,-0.0624,0.2891,-0.3321,1.1941
17:15:32:305,0.0377,-0.2925,13.3609,65.6898,0.0876,0.3519,-0.4109,1.1941
17:15:32:325,-0.609,-0.865,12.2877,65.7555,0.4754,0.1655,-0.1863,1.1941
17:15:32:377,-0.5252,-0.5635,10.5847,65.8606,0.9184,-0.074,0.2281,1.1941
17:15:32:383,0.2387,0.7591,8.2582,65.7783,1.0217,-0.2391,0.4815,1.2853
17:15:32:386,0.9649,2.333,6.4307,65.8332,0.5787,-0.2988,0.3366,1.2853
17:15:32:405,1.1946,2.9366,5.6088,65.8987,-0.0848,-0.1454,-0.051,1.2853
17:15:32:425,0.7155,2.8146,5.9204,65.8734,-0.6471,0.0911,-0.4482,1.2853
17:15:32:445,0.0473,2.4239,6.5073,66.0868,-0.8431,0.2316,-0.674,1.2853
17:15:32:468,-0.4391,2.0022,7.0582,66.0275,-0.6173,0.1059,-0.7347,1.2853
17:15:32:485,-0.9541,1.5733,7.0582,66.1807,-0.1871,-0.1454,-0.6666,1.2853
