Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:19:47:042,-0.4128,3.4014,8.9868,57.0496,0.0632,0.0442,0.112,62.7548
17:19:47:062,-0.4869,3.5043,8.7159,56.9451,0.0579,0.0804,0.0971,62.6574
17:19:47:090,-0.6861,3.5043,8.5531,56.9343,0.0483,0.025,0.0683,62.5536
17:19:47:111,-0.7842,3.5043,8.4,56.9833,0.0462,-0.0346,0.0736,62.4451
17:19:47:133,-0.7986,3.5426,8.3252,56.817,0.0057,-0.0751,0.0896,62.3332
17:19:47:143,-0.8704,3.4588,8.5244,56.6619,-0.0869,-0.1284,0.0864,62.2171
17:19:47:162,-0.8441,3.2961,8.9097,56.4516,-0.1658,-0.171,0.0917,62.0971
17:19:47:183,-0.868,3.1304,9.1352,56.2667,-0.1967,-0.1443,0.1162,61.9747
17:19:47:202,-0.9517,2.9605,9.2501,56.2319,-0.2158,-0.0719,0.1461,61.8501
17:19:47:222,-0.9302,2.817,9.4391,56.43,-0.2105,-0.0304,0.1865,61.7244
17:19:47:242,-0.8991,2.8146,9.5689,56.6042,-0.1455,-0.0091,0.227,61.5971
17:19:47:263,-0.8704,2.9031,9.396,56.4195,-0.0486,0.0208,0.2547,61.4676
17:19:47:283,-0.9422,3.0562,9.1376,56.4046,0.0079,0.0634,0.26,61.3346
17:19:47:303,-1.0355,3.1017,9.0012,56.5589,-0.0071,0.0751,0.2451,61.1971
17:19:47:324,-1.0044,3.0849,9.061,56.6147,-0.0358,0.0719,0.2324,61.0561
17:19:47:343,-0.9182,3.1759,9.1687,56.7779,-0.0539,0.0953,0.2196,60.9117
17:19:47:363,-0.9302,3.3081,9.0467,56.6337,-0.0539,0.1101,0.1759,60.7645
17:19:47:384,-1.057,3.4205,8.9294,56.5163,-0.1136,0.073,0.0981,60.6146
17:19:47:404,-1.0594,3.3488,9.3841,56.4194,-0.2691,-0.0272,0.0438,60.4645
17:19:47:423,-1.0187,3.1759,9.9254,56.5306,-0.3458,-0.1177,0.0449,60.3164
17:19:47:444,-1.057,3.14,9.8393,56.5628,-0.2329,-0.0005,0.1003,60.1711
17:19:47:464,-1.2036,3.5569,8.8187,56.2406,-0.023,0.3264,0.1908,60.0274
17:19:47:484,-1.4405,4.0983,7.8437,56.2187,0.0812,0.5405,0.2185,59.8811
17:19:47:503,-1.5434,4.5583,7.6642,56.0264,0.0345,0.3754,0.1312,59.7283
17:19:47:523,-1.0259,4.6277,8.7422,55.9774,-0.0997,-0.123,-0.1064,59.574
17:19:47:543,-1.0857,4.3232,10.084,55.9743,-0.2031,-0.5905,-0.4663,59.4239
17:19:47:564,-1.3759,3.2961,10.9244,55.9402,-0.1509,-0.8355,-0.7411,59.2919
17:19:47:585,-1.7976,2.345,10.8191,55.6421,0.0185,-0.745,-0.7294,59.1901
17:19:47:605,-2.0345,2.1912,10.1198,55.7779,0.0803,-0.0666,-0.4365,59.1901
17:19:47:624,-1.4836,2.6704,9.2333,56.0184,0.0664,0.6821,-0.0393,59.1901
17:19:47:646,-1.0403,3.4684,8.0142,56.188,0.1068,1.0037,0.1897,59.1901
17:19:47:664,-1.0499,4.0457,6.9051,56.1916,0.1494,0.8706,0.2079,59.1901
17:19:47:684,-1.3759,4.6277,6.1262,56.1769,0.1643,0.4904,0.1354,59.1901
17:19:47:705,-1.5529,4.8939,5.5896,56.2228,0.1292,0.0314,0.0193,59.1901
17:19:47:724,-1.4405,4.9011,5.7171,56.2184,-0.0348,-0.4181,-0.1394,59.1901
17:19:47:744,-1.407,4.6445,6.7561,56.4094,-0.333,-0.6896,-0.3012,59.1901
17:19:47:767,-1.3496,4.2227,7.5422,56.5281,-0.6013,-0.5735,-0.4162,59.1901
17:19:47:785,-1.2299,3.9404,8.3372,56.4108,-0.7973,-0.1731,-0.4738,59.1901
17:19:47:805,-1.5482,3.6861,9.3051,56.308,-0.8676,0.2433,-0.5579,59.1901
17:19:47:826,-2.2355,3.2477,10.0768,56.2969,-0.7089,0.3967,-0.6825,59.1901
17:19:47:846,-3.2297,3.1902,10.2347,56.4689,-0.366,0.3328,-0.7102,59.1901
17:19:47:866,-3.8189,3.6574,10.3783,56.5462,-0.0678,0.1751,-0.51,59.1901
17:19:47:886,-3.5174,4.1127,10.6134,56.664,0.0494,-0.0442,-0.2044,59.1901
17:19:47:907,-2.5089,4.4411,11.5663,56.7245,-0.0134,-0.3414,0.0087,59.1901
17:19:47:926,-1.2682,3.9954,12.999,56.6744,-0.1008,-0.6395,0.03,59.1901
17:19:47:946,-0.4654,3.5067,13.742,56.7177,-0.0252,-0.7706,-0.0883,59.1901
17:19:47:966,-0.4247,3.2118,13.4327,56.7497,0.1153,-0.7184,-0.2342,59.1901
17:19:47:986,-0.4798,2.7835,13.0852,56.7673,0.0547,-0.6736,-0.3225,59.1901
17:19:48:007,-0.0485,1.6666,13.4997,57.0187,-0.234,-0.794,-0.3608,59.1901
17:19:48:027,0.6628,0.064,14.4652,56.8513,-0.4736,-1.0326,-0.3981,59.2811
17:19:48:047,1.4841,-0.8818,14.9803,56.6668,-0.2968,-1.155,-0.3694,59.3865
17:19:48:067,1.6857,-0.9368,13.6935,56.7039,0.3475,-0.8142,-0.2937,59.508
17:19:48:088,1.4267,-0.3141,10.7952,56.5827,1.011,-0.1369,-0.1852,59.6443
17:19:48:108,1.1731,0.8812,7.6738,56.5132,1.256,0.3413,-0.0617,59.7894
17:19:48:129,1.0319,2.1984,5.4293,56.6434,0.9876,0.517,-0.0403,59.936
17:19:48:148,0.7083,2.7954,5.0459,56.6618,0.3933,0.4499,-0.1554,60.0797
17:19:48:168,0.4977,2.8409,5.8487,56.4973,-0.1455,0.1783,-0.3097,60.2226
17:19:48:189,0.3416,2.4718,6.6006,56.5104,-0.4246,-0.0666,-0.4503,60.3689
17:19:48:208,-0.0006,2.0022,7.3244,56.5407,-0.53,-0.0304,-0.5281,60.5242
17:19:48:229,-0.5779,2.0692,7.6929,56.613,-0.4832,0.3072,-0.4983,60.6918
17:19:48:249,-0.8369,2.0548,7.5302,56.8663,-0.2425,0.6044,-0.3427,60.8719
17:19:48:269,-0.4869,2.3234,7.681,57.042,0.0217,0.5756,-0.214,61.0591
17:19:48:289,-0.329,2.7571,7.5135,57.0259,0.4221,0.3999,-0.315,61.2499
17:19:48:309,-0.5348,2.994,6.7131,57.3304,0.896,0.2731,-0.4993,61.4467
17:19:48:330,-1.3807,2.8457,5.8415,57.4367,0.9844,0.1378,-0.6399,61.6588
17:19:48:383,-1.3902,3.0778,6.8429,57.7599,0.4679,-0.2317,-0.5132,61.8906
17:19:48:384,-0.7316,3.2405,7.4895,57.8289,-0.0188,-0.0985,-0.3853,62.1361
17:19:48:393,-0.4391,2.7159,7.5924,57.9499,-0.3405,0.1676,-0.4333,62.387
17:19:48:409,-1.1312,2.8816,8.7374,57.9546,-0.7526,-0.1369,-0.4663,62.6438
17:19:48:430,-1.6534,2.4646,10.532,58.0127,-1.103,-0.6587,-0.3822,62.906
17:19:48:451,-2.056,2.4383,11.8397,58.206,-1.1732,-0.7748,-0.2704,63.1709
17:19:48:472,-1.462,3.0347,12.1101,58.1703,-0.8293,-0.2296,0.0385,63.4361
17:19:48:492,-0.5587,3.3823,12.1268,58.3523,-0.3543,0.2497,0.1812,63.6913
17:19:48:512,-0.6329,3.3033,12.6784,58.3317,-0.153,0.0826,0.0353,63.9307
17:19:48:532,-1.3854,3.3918,13.2461,58.3522,-0.1328,-0.1688,-0.0446,64.1604
17:19:48:553,-2.2092,3.5282,12.9368,58.2573,-0.0092,0.1186,0.0832,64.3843
17:19:48:572,-2.8493,3.3703,12.0718,58.1802,0.1601,0.4531,0.3282,64.599
17:19:48:593,-2.4156,2.8935,11.2863,58.2036,0.1877,0.3487,0.5241,64.7975
17:19:48:612,-1.1527,2.747,11.1212,58.1566,0.094,0.0325,0.6104,64.9755
17:19:48:633,-1.7641,1.5278,10.4405,58.1936,0.0409,-0.3659,0.5507,65.1291
17:19:48:652,-1.7976,1.0367,9.7555,57.8643,0.075,-0.4064,0.5273,65.2615
17:19:48:673,-1.9125,0.6873,8.9025,57.899,0.1558,-0.1635,0.6455,65.376
17:19:48:693,-1.8287,0.323,8.0859,58.0913,0.0961,0.0229,0.7648,65.4701
17:19:48:713,-1.0164,0.2847,7.5278,58.2236,-0.1157,0.0655,0.8298,65.4701
17:19:48:733,-0.1448,0.1747,7.4297,58.4646,-0.3543,-0.1891,0.7936,65.4701
17:19:48:753,0.1813,0.1316,7.6044,58.6568,-0.4779,-0.7929,0.5827,65.4701
17:19:48:773,-0.14,0.2393,7.6044,58.6442,-0.3064,-1.1678,0.3814,65.4701
17:19:48:793,-0.3793,0.6538,7.2281,58.53,0.1142,-0.8238,0.4399,65.4701
17:19:48:814,-0.5133,1.1276,6.8644,58.7427,0.4796,0.0016,0.6658,65.4701
17:19:48:834,-1.1025,1.3172,6.5264,58.8198,0.6202,0.6758,0.8309,65.4701
17:19:48:855,-1.1384,1.7007,6.4786,58.8044,0.6128,0.9377,0.9374,65.4701
17:19:48:874,-0.9326,2.1458,6.6126,58.8361,0.5244,0.7331,0.9714,65.3722
17:19:48:895,-0.4534,2.7763,7.3938,58.9278,0.2996,0.0176,0.7691,65.245
17:19:48:915,-0.2572,2.5914,8.1218,59.0243,0.1877,-0.4682,0.3931,65.0956
17:19:48:935,-0.3075,2.3833,8.7996,58.9513,0.241,-0.5959,0.177,64.9385
17:19:48:956,-0.0461,2.3737,9.8417,59.1786,0.2602,-0.663,0.0864,64.7817
17:19:48:975,-0.2333,2.4885,10.8191,59.2761,0.2804,-0.4767,-0.0531,64.6282
17:19:48:995,-0.3745,2.9773,10.7091,59.2925,0.3358,0.0186,-0.0893,64.4829
17:19:49:016,-0.4008,3.4684,10.9508,59.5435,0.0876,0.2401,-0.0425,64.3484
17:19:49:036,0.0425,2.9246,12.3021,59.5715,-0.4459,0.1229,-0.0563,64.2215
17:19:49:056,1.0534,2.5244,14.0291,59.4951,-0.661,-0.0953,-0.0734,64.1033
17:19:49:076,1.7575,2.2152,14.4317,59.5171,-0.3543,-0.2338,-0.1309,63.9943
17:19:49:096,2.1003,1.8156,13.9741,59.7777,0.0142,-0.2274,-0.2278,63.895
17:19:49:116,2.4281,1.0582,13.1737,59.7953,0.1313,-0.2168,-0.3417,63.895
17:19:49:137,2.1769,-0.0652,12.944,59.9211,0.0206,-0.2477,-0.5078,63.895
17:19:49:157,1.7671,-0.8746,12.3021,60.0279,0.0196,-0.1593,-0.5441,63.895
17:19:49:177,1.748,-0.4654,10.8024,60.0821,0.2399,0.0911,-0.3033,63.895
17:19:49:197,2.0859,0.4786,8.8187,60.2602,0.3007,0.2763,0.0278,63.895
17:19:49:217,2.7996,1.6911,8.2176,60.5312,0.0174,0.3743,0.162,63.895
17:19:49:237,2.2056,2.0644,8.3013,60.4585,-0.2308,0.4542,-0.1394,63.895
17:19:49:257,1.0965,2.007,6.8142,60.7415,-0.0422,0.4925,-0.4386,63.895
17:19:49:278,1.0223,2.9916,5.2953,60.9268,0.1835,0.1964,-0.5132,63.895
17:19:49:298,0.1143,2.4263,6.186,61.0579,-0.0337,-0.3244,-0.8253,63.895
17:19:49:319,-0.3075,1.6475,7.3364,61.1681,-0.5459,-0.2328,-1.019,63.895
17:19:49:338,-0.317,1.4034,8.0788,61.2641,-0.5331,0.0378,-0.8391,63.9972
17:19:49:359,-0.3266,1.1928,7.9017,61.3941,-0.104,0.2369,-0.6101,64.1279
17:19:49:378,-0.2429,1.6666,7.4058,61.3642,0.2634,0.2688,-0.38,64.279
17:19:49:398,-0.1998,2.0453,6.9003,61.5086,0.4541,0.1463,-0.231,64.4427
17:19:49:420,-0.1519,2.6656,7.1037,61.4414,0.3827,0.0112,-0.1383,64.6127
17:19:49:439,-0.2429,3.2309,7.6187,61.5178,0.224,-0.0304,-0.0595,64.7836
17:19:49:460,-0.0102,3.5115,8.3324,61.6203,0.075,-0.0804,0.0076,64.952
17:19:49:479,0.1836,3.7316,9.4367,61.6873,-0.0081,-0.1923,0.0342,65.1165
17:19:49:500,0.119,4.1557,10.3878,61.7535,0.0579,-0.2168,0.0513,65.2751
17:19:49:520,0.2818,4.5057,10.5799,61.7513,0.2495,-0.09,0.0854,65.4287
17:19:49:540,0.198,4.4865,10.4285,61.6697,0.3656,0.0197,-0.0009,65.5757
17:19:49:561,-0.2979,4.0313,10.855,61.7006,0.1846,0.0996,-0.1959,65.7173
17:19:49:581,-0.7149,3.4995,12.6903,61.7382,-0.2425,0.2316,-0.2831,65.8624
17:19:49:601,-0.9996,3.4612,14.6662,61.8316,-0.4268,0.3999,-0.1415,66.0151
17:19:49:621,-1.0211,3.6861,14.4748,61.7212,-0.0145,0.6896,0.1567,66.1705
17:19:49:641,-1.2156,3.6383,13.0421,61.785,0.5403,0.7576,0.3569,66.3182
17:19:49:661,-1.5123,3.0395,12.204,61.871,0.8044,0.5032,0.3643,66.452
17:19:49:681,-2.3318,2.6058,11.1811,61.9913,0.9972,0.3913,0.3314,66.5726
17:19:49:703,-3.0191,2.4622,8.9318,62.3499,1.158,0.5021,0.3707,66.6835
17:19:49:722,-3.1771,2.1936,7.4871,62.6405,0.8417,0.3157,0.4048,66.7849
17:19:49:744,-2.394,1.3842,8.0166,62.7928,0.1675,-0.3435,0.3973,66.8757
17:19:49:768,-0.6909,0.5097,9.14,63.1053,-0.333,-0.9676,0.4431,66.8757
17:19:49:787,0.5168,0.3159,9.8632,63.2079,-0.4949,-1.1252,0.4879,66.8757
17:19:49:804,0.8327,0.4259,9.4588,63.3368,-0.4182,-0.8792,0.4698,66.8757
17:19:49:824,0.5001,0.9003,7.9184,63.306,-0.2265,-0.498,0.5188,66.8757
17:19:49:848,0.8973,1.7701,6.67,63.2427,-0.1157,-0.351,0.7084,66.8757
17:19:49:863,1.7695,2.5579,6.0568,63.2334,-0.0667,-0.4213,0.8746,66.8757
17:19:49:885,2.2391,3.3631,5.604,63.0745,-0.0039,-0.4905,0.8256,66.8757
17:19:49:904,2.33,3.5761,5.3647,62.9827,-0.0497,-0.4895,0.5379,66.8757
17:19:49:925,2.0859,3.1902,5.5896,62.853,-0.2244,-0.4692,0.1461,66.8757
17:19:49:946,1.6187,2.6632,6.2991,62.8701,-0.3405,-0.4192,-0.1682,66.7825
17:19:49:964,0.8207,2.2349,6.6532,62.9382,-0.3202,-0.3808,-0.3832,66.7825
17:19:49:983,0.2339,2.1266,7.1085,62.9685,-0.2254,-0.3553,-0.445,66.7825
17:19:50:004,-0.3529,2.1721,7.8873,63.0843,-0.1605,-0.3095,-0.4162,66.7825
17:19:50:023,-0.7842,2.2205,8.927,63.4298,-0.1391,-0.2264,-0.2937,66.7825
17:19:50:047,-1.1192,2.6058,9.4708,63.5638,-0.0603,-0.0186,-0.067,66.7825
17:19:50:065,-1.0881,3.5139,9.6742,63.7565,0.0057,0.2081,0.1919,66.7825
17:19:50:087,-0.4319,4.2395,10.2299,63.5646,-0.1178,0.1858,0.2771,66.7825
17:19:50:105,0.5934,4.4004,11.6554,63.6237,-0.3969,-0.1379,0.1439,66.7825
17:19:50:126,1.4171,3.9188,13.0684,63.3809,-0.5885,-0.4788,-0.0755,66.7825
17:19:50:146,2.0207,3.3966,14.3504,63.4396,-0.5598,-0.6086,-0.2289,66.7825
17:19:50:167,2.9815,3.2477,14.4748,63.372,-0.2776,-0.5554,-0.2863,66.7825
17:19:50:189,3.597,3.4349,13.2748,63.0372,0.1089,-0.6576,-0.4056,66.7825
17:19:50:205,4.3376,2.7691,12.8459,62.8973,0.1984,-1.0656,-0.6623,66.7825
17:19:50:229,4.8096,0.9769,13.8377,62.6493,-0.0209,-1.1891,-0.9626,66.7825
17:19:50:248,4.1551,-0.2471,13.7516,62.6883,0.0292,-0.6257,-1.0915,66.7825
17:19:50:275,2.924,-0.5372,11.5878,62.578,0.3294,0.1666,-0.9349,66.8999
17:19:50:288,2.4114,-0.2112,9.3577,62.6898,0.3166,0.5362,-0.6186,67.0493
17:19:50:310,2.6369,0.3159,8.2846,62.6165,-0.0081,0.5181,-0.3853,67.2175
17:19:50:327,2.263,0.2919,8.467,62.4023,-0.3714,0.4265,-0.4322,67.3964
17:19:50:348,1.1922,0.4427,8.3833,62.6216,-0.4406,0.402,-0.5174,67.5888
17:19:50:397,0.3129,0.9769,7.5661,62.7886,-0.2371,0.3562,-0.4152,67.7979
17:19:50:398,0.4086,1.5996,6.8548,62.8072,-0.0976,0.206,-0.2108,68.0193
17:19:50:407,0.682,2.141,6.3661,62.7809,-0.0646,0.0527,-0.1032,68.2433
17:19:50:430,0.7825,2.5507,5.9061,62.8394,0.0036,-0.0261,-0.1426,68.4651
17:19:50:447,0.6652,2.9725,5.5992,62.8273,0.0803,-0.0463,-0.2385,68.6861
17:19:50:468,0.4403,3.3296,5.3049,62.8572,0.1004,-0.0336,-0.3363,68.9087
17:19:50:489,0.411,3.3703,5.1948,62.9311,0.0111,-0.0591,-0.4248,69.1351
17:19:50:508,0.4953,3.0969,5.7936,62.8018,-0.2041,-0.171,-0.5345,69.3686
17:19:50:529,0.3272,2.5436,7.063,62.7445,-0.415,-0.27,-0.6421,69.6131
17:19:50:548,0.0951,2.0836,8.5053,62.7056,-0.4502,-0.2796,-0.6282,69.8745
17:19:50:568,0.1573,2.1793,9.207,62.7873,-0.2095,-0.2168,-0.4375,70.1541
17:19:50:588,0.4427,2.7494,9.3841,62.8316,0.1537,-0.1529,-0.231,70.4438
17:19:50:609,0.4929,3.5498,9.5785,62.9967,0.4157,-0.1422,-0.1479,70.7342
17:19:50:629,0.2961,4.2395,9.5402,62.9561,0.5094,-0.0762,-0.1298,71.0198
17:19:50:649,0.3583,4.7785,9.7747,63.0683,0.3284,0.0527,-0.1117,71.2996
17:19:50:669,0.8973,4.8885,10.812,63.0278,-0.1093,0.1048,-0.1341,71.5727
17:19:50:689,1.2616,4.4411,12.7358,62.9292,-0.5385,0.0889,-0.2662,71.8422
17:19:50:710,1.2353,4.1844,14.4006,63.0346,-0.6439,0.2369,-0.3694,72.1132
17:19:50:730,0.5073,4.4794,14.3384,63.1357,-0.332,0.6704,-0.3161,72.3917
17:19:50:753,0.1573,4.4076,13.4136,63.1164,-0.0198,0.9398,-0.1628,72.6745
17:19:50:770,0.3703,3.521,13.9358,63.1486,0.0345,0.6204,-0.0467,72.9549
17:19:50:790,0.8973,2.735,14.2564,63.1767,0.2762,0.2614,0.0619,73.2289
17:19:50:811,0.5312,2.2493,12.5007,63.1914,0.782,0.2422,0.096,73.4937
17:19:50:831,-0.4702,1.6594,10.2754,63.2133,0.9407,0.2198,0.0342,73.7478
17:19:50:851,-0.9302,0.8237,9.3984,63.3466,0.4903,0.0229,0.1226,73.9941
17:19:50:872,-0.4726,0.1436,9.3506,63.4515,-0.0912,-0.0538,0.3835,74.2305
17:19:50:892,-0.003,-0.338,9.6694,63.6529,-0.4246,-0.0357,0.5624,74.449
17:19:50:912,-0.1035,-0.7047,9.7029,63.5696,-0.3937,-0.0538,0.6232,74.6454
17:19:50:933,-0.2788,-0.5061,8.4335,63.2895,-0.0049,-0.1039,0.7734,74.8177
17:19:50:952,0.0209,0.2393,6.6461,63.4616,0.4232,-0.2221,1.0001,74.9609
17:19:50:976,0.3224,1.0463,5.796,63.2775,0.5851,-0.3606,1.0853,75.0667
17:19:50:992,0.2746,1.3962,5.4389,63.2373,0.6021,-0.3808,1.0044,75.0667
17:19:51:013,0.1119,1.8443,4.8784,63.2076,0.6501,-0.1678,0.9586,75.0667
17:19:51:033,-0.1131,2.3617,4.2389,63.193,0.5968,0.1676,0.9331,75.0667
17:19:51:052,-0.3218,2.7858,4.0828,62.9649,0.3497,0.3658,0.866,75.0667
17:19:51:075,-0.2524,2.8289,4.8042,63.0388,0.0057,0.3306,0.7616,75.0667
17:19:51:093,0.1597,2.8122,6.0927,63.3117,-0.2574,0.1762,0.6487,74.9539
17:19:51:113,0.6197,2.7787,7.7671,63.2337,-0.3788,0.0506,0.5134,74.8214
17:19:51:134,0.9721,2.8959,9.2955,63.368,-0.3682,0.0794,0.3739,74.6749
17:19:51:153,1.0415,3.2644,10.3926,63.4421,-0.3075,0.2337,0.2728,74.5212
17:19:51:177,0.9577,3.4875,11.72,63.47,-0.2936,0.353,0.2004,74.3629
17:19:51:193,1.1372,3.8734,12.3332,63.6658,-0.2766,0.4446,0.1908,74.2022
17:19:51:214,2.4281,4.477,12.067,63.8798,-0.2638,0.125,0.194,74.0414
17:19:51:233,4.069,3.9045,13.5763,63.9695,-0.4917,-0.6832,-0.0446,73.8792
17:19:51:254,4.3376,2.5747,15.7298,64.043,-0.645,-1.0752,-0.4535,73.7242
17:19:51:276,3.2022,2.534,14.5059,64.1287,-0.2009,-0.5256,-0.5611,73.5925
17:19:51:294,2.3396,3.1639,11.7368,64.3046,0.1739,0.1996,-0.3545,73.4871
17:19:51:315,2.0931,2.8935,11.2959,64.5638,-0.1498,0.3839,-0.2577,73.3965
17:19:51:335,2.1505,2.2995,12.1561,64.5983,-0.3671,0.2806,-0.2852,73.3965
17:19:51:355,1.9657,1.9496,11.6387,64.5061,-0.0614,0.0431,-0.3704,73.3965
17:19:51:377,2.1482,1.6164,10.7641,64.4082,0.1356,-0.3766,-0.4716,73.3965
17:19:51:395,2.4592,1.0271,10.8646,64.4284,-0.1551,-0.6225,-0.5537,73.3965
17:19:51:415,2.0548,0.3302,10.5171,64.4666,-0.5269,-0.334,-0.5952,73.3965
17:19:51:436,1.3262,0.3398,9.4343,64.4668,-0.5885,0.2497,-0.4738,73.3965
17:19:51:456,0.8638,0.3374,8.6584,64.341,-0.4513,0.6374,-0.3417,73.3965
17:19:51:478,0.5432,0.3661,7.9041,64.1083,-0.1391,0.533,-0.3118,73.3965
17:19:51:496,0.591,1.0558,6.6628,64.176,0.3156,0.1421,-0.2236,73.3965
17:19:51:517,1.0463,1.7581,5.7386,64.0592,0.4988,-0.0921,-0.1543,73.3965
17:19:51:536,1.1946,2.2253,5.2762,64.0014,0.3678,0.0517,-0.1991,73.3965
17:19:51:557,0.7585,2.3785,5.5202,64.2143,0.1622,0.3839,-0.3395,73.3965
17:19:51:578,0.4038,2.5795,5.4389,64.1513,0.0876,0.5618,-0.4375,73.4885
17:19:51:597,0.3224,2.8552,5.5705,64.2185,0.0462,0.5469,-0.4663,73.5926
17:19:51:617,0.0688,2.7739,6.481,64.3086,-0.1317,0.3221,-0.5792,73.709
17:19:51:638,-0.2118,2.6034,8.2774,64.7399,-0.2808,0.0357,-0.6218,73.8415
17:19:51:657,-0.3194,2.5316,10.0217,64.8021,-0.268,-0.1774,-0.4535,73.992
17:19:51:678,0.2004,3.0993,10.8,65.0213,-0.0284,-0.1134,-0.0531,74.1551
17:19:51:698,0.6891,3.9978,10.9651,65.2835,0.2495,0.1783,0.275,74.3154
17:19:51:718,0.8877,4.3424,10.8646,65.0455,0.4434,0.4723,0.3197,74.4601
17:19:51:739,0.9769,4.6349,10.5751,65.1128,0.4913,0.517,0.1557,74.5865
17:19:51:758,0.5767,4.4291,10.922,65.1188,0.3124,0.2997,-0.1405,74.7013
17:19:51:778,-0.2812,3.8806,12.3188,65.2749,-0.0305,0.1389,-0.3832,74.8152
17:19:51:799,-0.8991,3.5378,13.8233,65.2702,-0.219,0.3338,-0.3118,74.9382
17:19:51:819,-0.8489,3.0921,13.6457,65.3186,-0.0497,0.6971,-0.0169,75.0686
17:19:51:839,-0.7364,2.4311,12.9464,65.453,0.2517,0.6811,0.1844,75.1959
17:19:51:859,-1.1121,2.0453,12.3882,65.4005,0.5403,0.402,0.2494,75.3135
17:19:51:879,-1.3496,2.3426,10.3448,65.5438,0.929,0.3178,0.3654,75.4213
17:19:51:899,-1.5697,2.5005,8.2582,65.7147,0.9674,0.1868,0.3654,75.5161
17:19:51:920,-1.6582,1.7821,8.2822,65.9066,0.3635,-0.2338,0.2196,75.5161
17:19:51:939,-1.1025,0.5743,10.2227,66.0752,-0.3948,-0.533,0.1759,75.5161
17:19:51:960,-0.5731,0.0425,11.0973,65.9285,-0.6258,-0.4415,0.292,75.5161
17:19:51:981,-0.3194,0.5958,10.2586,66.1096,-0.3447,-0.2455,0.4804,75.5161
17:19:52:000,0.052,1.6786,8.0429,66.1038,-0.0284,-0.106,0.6242,75.5161
17:19:52:021,0.8016,2.266,6.9218,66.2431,-0.0571,-0.1124,0.5901,75.5161
