Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:08:03:270,0.1023,0.3541,14.4604,33.787,-1.0423,0.6363,-0.3843,62.172
17:08:03:291,-0.0987,-0.5803,14.6734,33.6625,-1.0977,0.8482,-0.5771,62.0442
17:08:03:310,-0.1519,-1.9621,14.9252,33.4955,-0.9923,0.7949,-0.6889,61.9379
17:08:03:334,-0.2644,-2.7434,14.8774,33.2757,-0.5981,0.5032,-0.657,61.9379
17:08:03:351,-0.4199,-2.5226,13.6026,33.102,0.0462,0.2806,-0.4439,61.9379
17:08:03:371,-0.8345,-1.5529,11.4993,33.031,0.6405,0.1261,-0.182,61.9379
17:08:03:391,-1.1408,-0.4965,9.4995,33.0731,0.8683,-0.1294,0.0587,61.9379
17:08:03:412,-1.2132,0.414,8.5508,32.9847,0.6852,-0.4767,0.275,61.9379
17:08:03:434,-0.9589,0.8237,8.2008,32.9884,0.3518,-0.6832,0.425,61.9379
17:08:03:452,-0.6646,0.9697,7.6834,32.9165,0.1089,-0.6704,0.4964,61.9379
17:08:03:472,-0.1926,1.0869,7.2808,32.6828,-0.0827,-0.6385,0.4911,61.9379
17:08:03:493,0.2004,1.1324,7.4608,32.6246,-0.2659,-0.6545,0.376,61.9379
17:08:03:512,0.1238,1.0439,8.0046,32.7422,-0.3202,-0.6374,0.1791,61.9379
17:08:03:535,-0.2477,0.7591,7.6857,32.6833,-0.1029,-0.4405,0.0417,61.9379
17:08:03:554,-0.6622,0.8189,6.6485,32.6189,0.2719,-0.1497,0.0438,61.9379
17:08:03:572,-0.7986,1.0702,5.7721,32.8289,0.5648,0.0389,0.145,61.9379
17:08:03:593,-0.7292,1.4752,5.1655,32.6538,0.7245,0.1612,0.2622,61.9379
17:08:03:613,-0.7603,1.9639,4.7683,32.5593,0.7756,0.2518,0.3122,61.9379
17:08:03:635,-0.9637,2.3067,4.8209,32.6163,0.7596,0.2188,0.2973,61.9379
17:08:03:654,-1.2562,2.7087,5.1153,32.6344,0.7394,0.1101,0.2569,61.9379
17:08:03:674,-1.1456,3.1783,6.1693,32.6213,0.7011,-0.1486,0.21,61.844
17:08:03:694,0.0616,3.9308,7.9591,32.4636,0.6117,-0.532,0.0683,61.7452
17:08:03:713,0.1621,4.9178,9.2883,32.1912,0.3465,-0.4096,-0.3193,61.6447
17:08:03:736,-1.1551,4.0959,11.0225,32.0284,-0.3639,0.3935,-0.8519,61.6447
17:08:03:754,-2.6859,2.4861,13.2221,32.0564,-1.102,1.6353,-0.9604,61.6447
17:08:03:777,-3.7807,2.3067,14.348,32.3201,-1.1999,2.45,-0.5132,61.6447
17:08:03:795,-3.6778,3.2572,14.5849,32.3474,-0.6216,2.1422,0.0044,61.6447
17:08:03:820,-3.1603,4.4602,14.1894,32.5025,0.1558,1.2178,0.2355,61.6447
17:08:03:835,-3.4624,4.4602,13.9741,32.8124,0.5297,0.2049,0.0598,61.6447
17:08:03:855,-3.7759,2.3474,14.7547,33.1816,0.3411,-0.4948,-0.2023,61.6447
17:08:03:876,-3.7591,-0.2327,15.4164,33.4751,0.1249,-0.6331,-0.1437,61.6447
17:08:03:920,-3.4887,-1.8018,14.7404,33.7082,0.3816,-0.4735,0.1599,61.6447
17:08:03:921,-3.3206,-1.8951,12.1681,34.1242,0.8843,-0.1965,0.4644,61.6447
17:08:03:937,-3.268,-1.1432,9.4247,34.0618,1.0302,0.0208,0.6977,61.6447
17:08:03:957,-3.0838,-0.5803,8.2367,34.2782,0.5851,0.0154,0.8628,61.6447
17:08:03:977,-2.5017,-0.3428,8.5364,34.2836,-0.0369,-0.073,1.0374,61.6447
17:08:03:997,-1.6845,0.064,9.0873,34.2403,-0.3245,-0.204,1.2185,61.6447
17:08:04:018,-0.6401,0.4738,8.8331,34.2409,-0.1562,-0.4405,1.3357,61.6447
17:08:04:038,0.1597,0.8979,8.1314,34.2762,0.2272,-0.6587,1.3442,61.5496
17:08:04:058,0.7729,1.523,6.996,34.2618,0.6011,-0.7631,1.2707,61.4154
17:08:04:077,1.1492,2.074,5.6925,34.0569,0.8001,-0.7013,1.0928,61.2452
17:08:04:097,0.9476,2.3928,4.9023,34.07,0.7405,-0.4628,0.8405,61.044
17:08:04:117,0.4905,2.2995,4.6989,34.1715,0.5063,-0.1337,0.6285,60.8178
17:08:04:138,0.0114,1.9017,4.718,34.0057,0.2879,0.1985,0.4826,60.5747
17:08:04:158,-0.667,1.8108,4.7085,33.9517,0.2527,0.3754,0.4186,60.3233
17:08:04:178,-0.9541,1.9831,4.7013,33.8547,0.3923,0.2209,0.4367,60.0656
17:08:04:198,-0.7244,2.4287,4.9549,33.989,0.5403,-0.1401,0.4527,59.802
17:08:04:219,-0.3027,2.8552,5.5561,33.9099,0.5126,-0.432,0.3547,59.5324
17:08:04:239,-0.3075,3.3248,6.4307,34.2562,0.2442,-0.4501,0.1439,59.261
17:08:04:259,-0.801,3.9787,7.5015,34.4076,-0.1977,-0.2935,-0.1064,58.9944
17:08:04:279,-1.4859,4.4219,9.7029,34.4959,-0.7686,-0.3435,-0.3704,58.7393
17:08:04:299,-1.0068,3.8471,12.4481,34.7182,-1.2947,-0.5927,-0.5558,58.5066
17:08:04:319,-0.1131,2.8098,15.1406,34.7154,-1.5194,-0.8462,-0.6261,58.3013
17:08:04:339,0.5527,2.196,17.2391,34.7152,-1.3255,-0.9559,-0.608,58.1272
17:08:04:360,1.2401,1.995,17.5986,34.6308,-0.7558,-0.6672,-0.5015,57.9856
17:08:04:380,1.5996,2.254,15.9673,34.8275,-0.1072,-0.0985,-0.4493,57.8716
17:08:04:400,1.8437,2.3402,14.3934,34.5444,0.1963,0.271,-0.4791,57.8716
17:08:04:420,2.004,1.9328,13.4877,34.2828,0.1356,0.5053,-0.5526,57.8716
17:08:04:440,1.7647,1.3555,12.5797,34.3222,0.0823,0.7236,-0.6176,57.8716
17:08:04:460,1.3119,0.3326,11.7894,34.2639,0.1473,0.6342,-0.6676,57.8716
17:08:04:481,0.859,-0.0891,10.3591,34.479,0.2889,0.321,-0.6506,57.8716
17:08:04:501,1.2066,0.5216,8.1793,34.6007,0.3827,-0.1699,-0.5569,57.8716
17:08:04:520,2.1769,1.5829,7.4393,34.6301,0.2644,-0.9559,-0.5324,57.8716
17:08:04:540,2.7709,1.6983,8.1434,34.4763,-0.0337,-1.4831,-0.6687,57.9638
17:08:04:564,2.6919,1.1061,7.7862,34.4992,-0.2425,-1.0518,-0.8221,58.0767
17:08:04:581,1.5374,0.9888,6.8788,34.6713,-0.3788,-0.0719,-0.9061,58.2172
17:08:04:602,0.5216,0.9266,6.5216,34.7656,-0.5067,0.5181,-0.8764,58.3886
17:08:04:622,0.1023,0.8381,6.4044,34.9177,-0.4566,0.663,-0.7347,58.5904
17:08:04:642,-0.1208,1.075,6.1334,34.854,-0.1999,0.6907,-0.608,58.8175
17:08:04:663,-0.2166,1.456,6.0903,35.0505,0.1356,0.7321,-0.5973,59.065
17:08:04:682,-0.7484,1.6379,5.5657,35.1302,0.4732,0.8397,-0.6836,59.3312
17:08:04:702,-1.5242,1.8084,4.9932,35.4073,0.6936,0.8109,-0.7688,59.6235
17:08:04:722,-2.1063,1.9256,4.9597,35.7507,0.6341,0.3583,-0.8157,59.9467
17:08:04:745,-2.2744,2.0094,6.0784,36.1524,0.3007,-0.1561,-0.7241,60.3017
17:08:04:763,-2.3031,2.3091,7.9472,36.1791,-0.0603,-0.2594,-0.4823,60.6825
17:08:04:783,-2.2744,2.8696,9.8967,36.4525,-0.1818,0.0325,-0.1746,61.0796
17:08:04:804,-2.3773,3.6263,11.0273,36.6173,-0.0198,0.4371,0.1194,61.4758
17:08:04:823,-2.7888,4.2419,11.744,36.7414,0.1824,0.516,0.308,61.8601
17:08:04:842,-2.7745,4.3137,12.1298,37.1692,0.2282,0.3242,0.4154,62.2267
17:08:04:864,-2.5208,4.1629,12.719,37.184,0.094,0.1218,0.4655,62.5733
17:08:04:884,-2.5065,4.3573,13.5787,37.2722,-0.1466,-0.0165,0.4975,62.9034
17:08:04:905,-2.1039,4.1844,14.4604,37.3094,-0.3607,-0.0879,0.5561,63.2166
17:08:04:924,-1.8311,3.4995,15.0186,37.2953,-0.3916,-0.1156,0.5624,63.5103
17:08:04:944,-2.0177,2.3258,14.5346,37.3163,-0.1423,-0.0889,0.539,63.784
17:08:04:964,-1.9962,1.6092,13.0517,37.4297,0.3241,-0.0634,0.6455,64.043
17:08:04:984,-1.6199,1.4489,11.2289,37.6754,0.7437,-0.2264,0.7691,64.2875
17:08:05:005,-1.2012,1.727,10.2802,37.6576,0.7586,-0.5437,0.719,64.515
17:08:05:025,-0.8752,1.5278,10.4429,37.8036,0.3699,-0.7663,0.5454,64.7261
17:08:05:045,-0.6281,0.7567,10.5918,37.8421,-0.0348,-0.6576,0.3728,64.9211
17:08:05:066,-0.7603,0.2034,10.2084,37.7615,-0.2105,-0.3073,0.2931,65.111
17:08:05:085,-0.9829,0.0933,9.0562,37.9097,-0.1573,0.1282,0.3526,65.2985
17:08:05:106,-0.8393,0.2704,7.3771,38.0301,0.0164,0.4638,0.5326,65.4774
17:08:05:126,-0.4223,0.929,5.8295,38.1785,0.1334,0.4893,0.6956,65.6409
17:08:05:146,-0.0604,1.4536,5.2618,37.9642,0.026,0.1027,0.6658,65.7803
17:08:05:166,-0.1328,1.3412,6.2512,38.046,-0.2308,-0.3467,0.5198,65.8962
17:08:05:186,-0.1519,0.9936,7.0487,38.0731,-0.2734,-0.4298,0.5092,65.998
17:08:05:207,-0.0915,1.2239,6.6102,38.202,0.0451,-0.0602,0.6615,65.998
17:08:05:227,0.0257,1.9304,5.5394,38.2081,0.4072,0.3849,0.7915,65.998
17:08:05:247,-0.1376,2.6991,4.9478,38.3891,0.5329,0.4212,0.7446,65.998
17:08:05:268,-0.4128,3.1496,5.1972,38.2999,0.4573,0.025,0.5252,65.998
17:08:05:288,-0.6933,3.2985,5.7506,38.4409,0.3124,-0.3403,0.2846,65.998
17:08:05:308,-0.6401,3.6,7.0893,38.6111,-0.023,-0.4927,0.1141,65.998
17:08:05:328,-0.7914,3.4158,9.9829,38.4454,-0.6184,-0.4586,-0.0489,65.998
17:08:05:348,-1.3783,2.5651,13.2389,38.5819,-0.988,-0.1529,-0.1298,65.998
17:08:05:370,-1.541,2.4168,14.7308,38.6682,-0.726,0.2646,0.0001,65.998
17:08:05:390,-0.9422,2.6824,14.2158,38.6976,-0.1871,0.4819,0.1706,65.998
17:08:05:409,-0.0293,3.0897,13.6911,39.0027,0.043,0.2348,0.1557,65.998
17:08:05:429,0.8925,3.0826,14.6399,38.6864,-0.0774,-0.3659,-0.0574,65.998
17:08:05:449,1.4267,2.5627,15.0975,38.7823,-0.1253,-0.4778,-0.3268,65.998
17:08:05:470,1.0678,1.8682,14.3743,39.1404,-0.0262,0.1272,-0.592,65.998
17:08:05:490,0.0233,0.8094,12.9631,39.2898,-0.0784,0.9835,-0.7305,65.998
17:08:05:509,-1.1073,-0.0173,11.3103,39.7095,-0.2265,1.6811,-0.5771,66.1059
17:08:05:529,-1.8239,-0.393,9.4804,39.8121,-0.2276,1.6992,-0.2246,66.2372
17:08:05:550,-1.4764,-0.0748,8.4455,39.9722,-0.1615,0.9739,0.178,66.3808
17:08:05:573,-0.3266,0.7208,8.4814,39.8798,-0.218,0.1304,0.376,66.5206
17:08:05:589,0.0257,1.2072,8.4431,40.1692,-0.3213,-0.3371,0.2047,66.6482
17:08:05:610,-0.0796,1.0822,7.9256,40.2064,-0.3234,-0.4011,-0.0116,66.7667
17:08:05:630,-0.3601,1.0343,7.2544,40.1588,-0.2446,-0.2381,-0.1309,66.8845
17:08:05:649,-0.53,1.3005,7.0104,40.1127,-0.1658,-0.1955,-0.1511,67.0069
17:08:05:670,-0.4367,1.3771,7.0487,39.9552,-0.071,-0.318,-0.1213,67.1342
17:08:05:690,-0.3721,1.2957,6.9553,39.849,0.1334,-0.2818,-0.1234,67.2664
17:08:05:710,-0.5468,1.5302,6.4977,39.7404,0.4519,0.0783,-0.165,67.4058
17:08:05:730,-0.9087,1.9878,5.7171,39.6094,0.765,0.3881,-0.1778,67.5539
17:08:05:751,-1.0235,2.3521,5.2929,39.5202,0.9045,0.3615,-0.1714,67.7137
17:08:05:771,-0.9733,2.7135,5.7673,39.7461,0.8001,0.1549,-0.2129,67.8847
17:08:05:791,-0.4774,2.9797,6.9075,39.9026,0.519,-0.1401,-0.2726,68.0637
17:08:05:810,-0.0461,3.1591,8.6321,40.0238,0.257,-0.4128,-0.2683,68.2545
17:08:05:831,0.3894,3.6263,10.5003,40.0255,0.192,-0.4831,-0.1415,68.4547
17:08:05:851,0.6987,4.6014,11.2935,40.0703,0.4487,-0.106,0.0545,68.659
17:08:05:872,-0.1232,5.7176,10.5823,40.0319,0.7767,0.5724,0.0683,68.861
17:08:05:892,-1.675,6.3093,9.8393,40.3555,0.7575,0.8876,-0.1746,69.0589
17:08:05:934,-2.4802,5.6028,10.34,40.6061,0.3624,0.5575,-0.4045,69.26
17:08:05:936,-2.6405,4.7713,11.811,40.5156,-0.0294,0.09,-0.3992,69.4714
17:08:05:955,-2.7027,4.6995,13.4303,40.2941,-0.1658,-0.1475,-0.2427,69.6928
17:08:05:973,-1.9507,4.6086,13.8449,40.3035,0.0451,-0.0314,0.0268,69.9178
17:08:05:995,-0.9757,4.2179,12.9177,40.349,0.4221,0.1378,0.1652,70.1388
17:08:06:013,-0.9876,3.4516,12.1053,40.5581,0.5829,0.041,-0.0403,70.3532
17:08:06:037,-1.9747,2.1984,11.1739,40.606,0.5318,-0.0293,-0.3491,70.5721
17:08:06:058,-3.1723,1.3412,9.6766,40.6641,0.4871,0.1442,-0.4823,70.8079
17:08:06:076,-3.8698,0.5121,7.8921,40.6057,0.3997,0.3072,-0.4162,71.0664
17:08:06:096,-3.9416,0.2106,6.7394,40.7339,0.143,0.1538,-0.2161,71.346
17:08:06:117,-3.1364,0.4116,6.5001,40.635,-0.2819,-0.2892,0.047,71.6369
17:08:06:136,-1.9579,0.7184,6.6006,40.5761,-0.7547,-0.5863,0.2419,71.9235
17:08:06:158,-1.2299,0.941,6.9577,40.6642,-1.1562,-0.5724,0.2643,72.1972
17:08:06:176,-0.8656,0.8548,7.2233,40.662,-1.3777,-0.449,0.2196,72.4546
17:08:06:198,-0.8249,0.807,7.6259,40.7786,-1.3777,-0.4075,0.2217,72.6946
17:08:06:218,-0.8512,0.8835,8.0118,40.4963,-1.203,-0.5458,0.3091,72.9173
17:08:06:239,-0.8512,1.1737,8.007,40.2533,-0.8165,-0.4607,0.5017,73.1243
17:08:06:258,-0.868,1.5709,7.1515,40.0125,-0.2925,-0.1433,0.6668,73.3114
17:08:06:278,-0.9494,2.0189,5.9803,40.0754,0.1611,0.108,0.7084,73.4731
17:08:06:298,-1.069,2.4885,5.144,39.9132,0.3795,0.1687,0.5976,73.6068
17:08:06:319,-1.5386,2.9151,4.9238,39.7718,0.3198,-0.0304,0.3814,73.7172
17:08:06:337,-1.7474,2.8863,5.9133,39.6169,0.059,-0.5511,0.2132,73.8124
17:08:06:358,-1.3759,2.7302,7.9711,39.3282,-0.2105,-0.9964,0.1876,73.8124
17:08:06:379,-0.9589,3.1137,9.88,39.164,-0.3192,-1.0081,0.2931,73.8124
17:08:06:398,-0.1878,3.8877,11.327,39.254,-0.2712,-0.6992,0.4559,73.8124
17:08:06:418,0.938,4.6636,12.9153,39.0491,-0.2787,-0.4607,0.4634,73.8124
17:08:06:438,1.3071,4.4602,15.1549,38.8751,-0.4822,-0.4927,0.1599,73.8124
17:08:06:458,1.1779,2.7739,17.1577,38.8171,-0.6322,-0.4138,-0.2534,73.8124
17:08:06:477,0.4475,1.5039,18.0347,38.6967,-0.4225,0.1474,-0.3438,73.8124
17:08:06:498,-0.2309,1.6331,16.6929,38.6634,0.0718,0.8833,-0.0979,73.8124
17:08:06:517,-0.0317,2.129,14.5226,38.6225,0.3656,1.3232,0.1439,73.8124
17:08:06:537,0.3535,1.7773,13.5595,38.7989,0.1579,1.3116,0.0758,73.8124
17:08:06:560,0.0999,0.189,13.4184,38.7344,-0.1391,1.1422,-0.1969,73.8124
17:08:06:581,-0.5563,-0.8267,12.5868,38.9151,0.0313,0.8599,-0.2321,73.8124
17:08:06:598,-0.6329,-1.2604,11.2768,39.128,0.4722,0.4222,-0.0031,73.9025
17:08:06:618,-0.0006,-0.6401,10.2419,39.3391,0.7767,0.1037,0.226,73.9998
17:08:06:639,0.749,0.5695,9.1831,39.3702,0.8108,-0.0634,0.2494,74.0962
17:08:06:658,1.0558,1.4441,8.1601,39.5879,0.5446,-0.1997,0.0321,74.1873
17:08:06:679,0.6532,1.6211,7.657,39.6709,0.1228,-0.1784,-0.3161,74.2777
17:08:06:699,0.1119,1.2814,7.4919,39.6792,-0.1892,0.0644,-0.5728,74.3773
17:08:06:719,-0.3505,0.9721,7.075,39.8237,-0.2116,0.3477,-0.6197,74.4956
17:08:06:740,-0.597,1.2168,6.1956,39.9744,0.0887,0.4702,-0.4514,74.6328
17:08:06:760,-0.3673,1.5924,5.2211,40.0408,0.5606,0.3839,-0.2257,74.784
17:08:06:780,-0.1256,2.0596,4.6193,40.2522,0.9588,0.1868,-0.2193,74.9412
17:08:06:800,-0.1035,2.4383,4.2724,40.3693,1.1772,0.0421,-0.379,75.1076
17:08:06:820,-0.3075,2.5268,3.8722,40.3569,1.1964,-0.0996,-0.5345,75.2877
17:08:06:840,-0.3577,2.7446,3.8267,40.4284,1.0078,-0.3915,-0.6048,75.4872
17:08:06:861,-0.2812,3.2285,4.7898,40.503,0.5776,-0.8164,-0.5345,75.7077
17:08:06:880,0.3272,3.8154,6.7633,40.347,0.0366,-1.0113,-0.331,75.9443
17:08:06:900,0.5025,4.654,8.589,40.2633,-0.2734,-0.7397,-0.2033,76.1849
17:08:06:920,0.0784,5.6148,10.0217,40.3397,-0.3096,-0.3222,-0.2225,76.4226
17:08:06:941,-0.3338,6.0174,10.544,40.2192,-0.1945,0.0453,-0.2598,76.6583
17:08:06:968,-0.6473,6.1418,10.6804,40.2513,-0.0454,0.2028,-0.282,76.8927
17:08:06:981,-1.002,5.5358,11.4299,40.3555,0.0164,-0.0144,-0.4067,77.1278
17:08:07:001,-1.8407,4.477,12.8578,40.3214,-0.0209,-0.3563,-0.6389,77.3685
17:08:07:022,-3.0574,3.7172,13.919,40.3052,-0.0348,-0.3478,-0.7134,77.6258
17:08:07:041,-3.9105,3.2889,13.7922,40.4606,0.0876,0.1176,-0.4386,77.9058
17:08:07:064,-3.9846,2.8409,12.8794,40.4701,0.2272,0.5469,0.0119,78.1992
17:08:07:083,-3.9942,2.3928,12.192,40.5263,0.2804,0.581,0.3218,78.4897
17:08:07:103,-3.728,1.8921,11.2074,40.544,0.3539,0.4542,0.5347,78.7658
17:08:07:123,-2.9641,1.6259,10.2538,40.6703,0.4338,0.1975,0.6743,79.0206
17:08:07:143,-2.394,1.7916,9.6263,40.5817,0.4242,-0.2317,0.6274,79.2496
17:08:07:162,-2.147,2.0788,9.1759,40.7232,0.2953,-0.5991,0.4836,79.4559
17:08:07:183,-1.7402,1.9759,8.7709,40.8739,0.0377,-0.8377,0.3803,79.6434
17:08:07:203,-0.9709,1.8156,8.4215,41.0757,-0.2808,-0.8579,0.3696,79.8137
17:08:07:223,-0.4917,1.7557,7.9496,41.1409,-0.5832,-0.6076,0.3728,79.9663
17:08:07:244,-0.4845,1.5709,7.3795,41.1834,-0.8133,-0.286,0.3387,80.1017
17:08:07:264,-0.542,1.4154,7.0869,41.1652,-0.9273,-0.1667,0.3622,80.2215
17:08:07:283,-0.4152,1.5326,6.9793,41.185,-0.8548,-0.1827,0.4889,80.3238
17:08:07:303,-0.2788,1.873,6.7783,41.2159,-0.6258,-0.1859,0.6104,80.3238
17:08:07:324,-0.1831,2.3809,6.5791,41.3116,-0.3426,-0.1752,0.6796,80.3238
17:08:07:344,-0.0317,2.6776,6.4068,41.4099,-0.0933,-0.2157,0.6743,80.3238
17:08:07:364,-0.0102,2.7978,6.4666,41.0267,0.043,-0.2136,0.572,80.3238
17:08:07:385,-0.2094,2.747,6.7466,41.0115,0.0696,-0.1603,0.4335,80.3238
17:08:07:404,-0.4247,2.6201,7.1827,41.0705,0.1057,-0.0293,0.36,80.3238
17:08:07:424,-0.5228,2.872,7.6786,41.3084,0.1515,0.0826,0.375,80.3238
17:08:07:445,-0.4893,3.0826,8.1888,41.3926,0.1419,0.0325,0.3984,80.3238
17:08:07:465,-0.4989,3.2764,8.8738,41.7321,0.1089,-0.09,0.3686,80.3238
17:08:07:485,-0.5252,3.9978,9.6861,41.8218,0.0537,-0.1049,0.3282,80.229
17:08:07:506,-0.408,4.52,10.2036,41.8738,-0.0731,-0.0698,0.2281,80.1225
17:08:07:525,0.1932,4.3017,11.3462,42.3729,-0.3373,-0.2626,-0.0244,80.0084
