Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:05:35:125,0.4642,3.7914,5.5011,55.489,0.0707,-0.4149,-0.3076,-11.572
17:05:35:146,0.4403,3.9045,7.6953,55.6036,-0.2638,-0.4394,-0.3907,-11.572
17:05:35:166,0.0712,4.3208,10.5416,55.7894,-0.58,-0.4458,-0.4343,-11.572
17:05:35:186,-0.4343,4.7569,12.4816,55.7024,-0.6578,-0.2125,-0.4088,-11.572
17:05:35:206,-0.7412,5.2289,11.866,55.9179,-0.4065,0.2869,-0.3023,-11.572
17:05:35:226,-0.4056,5.8421,10.3663,56.1303,-0.1509,0.8152,-0.1522,-11.572
17:05:35:246,-0.3218,5.543,10.599,56.4002,-0.3309,0.8226,-0.1767,-11.572
17:05:35:267,-1.3878,4.2132,13.2437,56.4606,-0.775,0.3668,-0.4663,-11.572
17:05:35:287,-2.4275,2.8528,14.942,56.587,-0.9646,-0.0666,-0.6825,-11.572
17:05:35:307,-2.7362,2.2373,14.3456,56.5861,-0.5427,0.0453,-0.4695,-11.572
17:05:35:328,-2.5974,1.8562,13.538,56.5403,-0.0369,0.4094,-0.0499,-11.572
17:05:35:347,-2.0273,1.5374,14.0602,56.7523,0.0451,0.5213,0.2579,-11.572
17:05:35:367,-1.3902,1.468,14.3886,56.8259,0.0196,0.3359,0.4282,-11.572
17:05:35:387,-1.2323,1.7701,13.1043,56.7696,0.3241,0.1272,0.474,-11.572
17:05:35:408,-1.34,2.0213,11.2744,56.6711,0.6788,0.0549,0.4048,-11.572
17:05:35:427,-1.5123,2.1194,9.8871,56.7773,0.6426,0.0165,0.2952,-11.572
17:05:35:448,-1.3615,2.0309,8.8116,56.8765,0.2911,0.0623,0.2249,-11.572
17:05:35:468,-1.0714,1.5111,8.4718,56.8954,-0.1583,0.1559,0.2015,-11.572
17:05:35:489,-1.0259,0.7831,8.7517,56.8158,-0.5587,0.1996,0.1802,-11.572
17:05:35:509,-1.0834,0.402,8.1984,57.02,-0.6226,0.1889,0.2238,-11.572
17:05:35:532,-0.7866,0.5049,6.941,57.0845,-0.2755,0.124,0.3984,-11.572
17:05:35:549,-0.4008,0.8022,5.9755,57.1721,0.143,-0.1337,0.6136,-11.572
17:05:35:602,-0.3051,1.3484,5.6447,57.3383,0.3752,-0.4746,0.7254,-11.6689
17:05:35:604,-0.1519,1.7821,5.2977,57.2468,0.5116,-0.6374,0.7648,-11.7901
17:05:35:613,-0.1304,2.2032,4.8329,57.4025,0.6543,-0.5426,0.7829,-11.9353
17:05:35:632,-0.0173,2.5316,4.2054,57.5463,0.7362,-0.3201,0.767,-12.1043
17:05:35:652,-0.3266,2.9725,4.203,57.7698,0.6884,-0.1486,0.6967,-12.2969
17:05:35:672,-0.9206,3.3703,4.7946,57.5878,0.5212,-0.2296,0.5284,-12.5095
17:05:35:694,-1.0475,4.1462,6.009,57.4668,0.3486,-0.4703,0.4431,-12.7362
17:05:35:714,-0.341,5.1356,7.5876,57.5011,0.1941,-0.7205,0.5529,-12.9724
17:05:35:735,0.0808,5.6746,10.4213,57.6088,-0.006,-0.6832,0.6615,-13.2207
17:05:35:757,-0.2668,5.0471,13.3896,57.5976,-0.2574,-0.3329,0.5081,-13.4858
17:05:35:776,-0.8082,4.4746,14.7069,57.7404,-0.3117,0.1953,0.3112,-13.7602
17:05:35:796,-0.5109,3.5569,15.1956,57.7744,-0.2819,0.3072,0.2238,-14.0374
17:05:35:816,0.3416,2.7398,16.0176,57.8559,-0.3692,0.0602,0.1887,-14.3138
17:05:35:838,1.343,1.9591,16.1874,58.1576,-0.4555,-0.1539,0.1503,-14.5879
17:05:35:856,2.2104,1.873,13.8951,58.3278,-0.1679,-0.0538,0.1226,-14.8594
17:05:35:877,2.0644,1.468,11.6363,58.4053,0.2197,0.2646,-0.0276,-15.1298
17:05:35:902,1.8054,1.0726,10.395,58.6921,0.2218,0.4425,-0.3278,-15.3946
17:05:35:916,2.0231,1.1545,9.6168,58.6728,0.1505,0.4212,-0.413,-15.6431
17:05:35:936,2.397,1.3507,8.9916,58.6033,0.2272,0.1325,-0.413,-15.8717
17:05:35:958,2.7374,1.7438,7.9759,58.62,0.3252,-0.2253,-0.4823,-16.082
17:05:35:976,2.4664,1.6714,7.9328,58.6541,0.1121,-0.3851,-0.6314,-16.2718
17:05:35:997,1.5039,0.8524,9.128,58.6398,-0.5077,-0.4011,-0.8859,-16.4367
17:05:36:017,0.3727,0.2967,9.5115,58.7086,-0.9582,-0.0389,-0.9871,-16.5669
17:05:36:036,0.1884,0.6299,8.5914,58.8011,-0.9028,0.5437,-0.7156,-16.6583
17:05:36:059,0.8255,1.4752,7.3675,58.9035,-0.5843,0.7917,-0.3001,-16.6583
17:05:36:076,1.1539,2.2104,6.6174,59.2224,-0.3447,0.6843,-0.0947,-16.6583
17:05:36:095,0.7825,2.546,6.5575,59.6424,-0.283,0.4904,-0.2076,-16.6583
17:05:36:115,0.2291,2.68,5.604,59.9788,-0.1051,0.3945,-0.3896,-16.6583
17:05:36:137,-0.1131,3.1878,4.1432,60.2106,0.1771,0.5053,-0.4205,-16.6583
17:05:36:156,-0.2883,3.667,3.6114,60.4694,0.1696,0.6811,-0.3939,-16.6583
17:05:36:177,-0.6114,3.5713,5.2355,60.4019,-0.2627,0.6949,-0.4897,-16.6583
17:05:36:197,-0.9637,3.3081,6.9027,60.4315,-0.6375,0.5511,-0.6357,-16.6583
17:05:36:216,-1.1767,3.2788,8.3324,60.4231,-0.5502,0.3445,-0.6059,-16.6583
17:05:36:237,-1.4788,3.5593,9.7053,60.5223,-0.2276,0.0868,-0.5004,-16.6583
17:05:36:257,-1.4644,4.1318,10.2395,60.4412,0.1068,-0.0368,-0.38,-16.6583
17:05:36:276,-1.1671,4.5918,10.7809,60.5443,0.2634,0.0591,-0.2534,-16.6583
17:05:36:299,-1.9675,4.2299,11.9976,60.6357,0.0983,0.09,-0.3449,-16.5603
17:05:36:318,-3.0957,3.1328,13.2867,60.7824,-0.2009,0.1431,-0.575,-16.4525
17:05:36:337,-3.8381,2.7302,13.7175,61.2397,-0.3298,0.3711,-0.5132,-16.3279
17:05:36:358,-3.6323,3.4325,13.5308,61.4645,-0.2435,0.7013,-0.1064,-16.1888
17:05:36:377,-2.6548,3.3799,13.605,61.7054,-0.137,0.7077,0.2782,-16.0494
17:05:36:397,-2.2792,2.3737,14.93,61.6711,-0.0955,0.1911,0.2547,-15.923
17:05:36:417,-2.9402,1.0941,15.6461,61.8117,-0.0113,-0.4511,-0.0766,-15.8093
17:05:36:437,-3.4648,0.4235,14.1847,61.998,0.3422,-0.6204,-0.2214,-15.6964
17:05:36:458,-3.5414,0.5958,11.4945,62.3847,0.8023,-0.2786,-0.002,-15.577
17:05:36:476,-3.3978,0.8788,9.4367,62.6568,0.847,0.0921,0.2505,-15.4558
17:05:36:498,-2.8971,0.9601,8.2319,62.6311,0.4487,0.2081,0.3696,-15.341
17:05:36:517,-2.2355,0.5408,8.1218,63.0416,-0.0965,0.0527,0.3856,-15.2384
17:05:36:537,-1.6247,0.1364,7.9232,63.3015,-0.5459,-0.2083,0.3261,-15.2384
17:05:36:559,-1.136,0.122,7.1396,63.5765,-0.6642,-0.2636,0.3462,-15.2384
17:05:36:579,-0.7172,0.0616,6.3398,63.7129,-0.5651,-0.2306,0.4293,-15.2384
17:05:36:597,-0.3864,0.1723,6.2632,63.6665,-0.4236,-0.3308,0.5134,-15.2384
17:05:36:618,0.0329,0.6849,6.3398,63.4757,-0.2158,-0.5969,0.6146,-15.2384
17:05:36:640,0.2602,1.2622,5.7649,63.3719,0.1451,-0.7343,0.7105,-15.2384
17:05:36:657,0.1358,1.7486,5.5872,63.461,0.4636,-0.7003,0.7158,-15.2384
17:05:36:678,-0.2381,2.2128,5.4891,63.4341,0.6426,-0.6821,0.6551,-15.2384
17:05:36:698,-0.5587,2.8768,4.8975,63.3281,0.8587,-0.565,0.6455,-15.2384
17:05:36:718,-0.5683,3.5163,4.5045,63.3303,0.9567,-0.3254,0.6871,-15.3357
17:05:36:738,-0.7986,3.95,5.4628,63.292,0.666,-0.155,0.6807,-15.453
17:05:36:759,-1.1838,4.2802,7.7695,63.4968,0.1292,-0.1497,0.5752,-15.589
17:05:36:779,-1.3783,4.4315,9.9589,63.8372,-0.2776,-0.1358,0.5241,-15.7403
17:05:36:800,-1.2012,5.1667,11.5711,63.98,-0.4289,0.041,0.5614,-15.9041
17:05:36:820,-0.8704,5.5286,12.798,64.1897,-0.5258,0.2103,0.5561,-16.0811
17:05:36:839,-0.8297,5.1284,13.3107,64.2262,-0.596,0.2688,0.3462,-16.2711
17:05:36:862,-0.1974,3.5186,13.8712,64.2472,-0.5427,0.0613,0.0417,-16.4659
17:05:36:880,0.8542,2.2828,15.1191,64.3392,-0.4087,-0.4735,-0.1341,-16.6565
17:05:36:899,2.3874,2.2104,15.6054,64.6316,-0.1658,-0.958,-0.165,-16.8365
17:05:36:920,3.6574,1.255,15.2937,64.512,0.1004,-0.9687,-0.231,-17.0059
17:05:36:940,2.9958,-0.5276,15.2507,64.4701,0.0334,-0.5181,-0.5792,-17.1646
17:05:36:960,1.5111,-1.3107,14.8487,64.5077,-0.3032,0.2774,-0.8732,-17.3015
17:05:36:981,0.7705,-1.1862,12.6467,64.5146,-0.284,1.0474,-0.6932,-17.4066
17:05:37:001,0.8877,-0.0126,9.5641,64.6856,0.1356,1.3052,-0.2969,-17.4066
17:05:37:021,1.2688,1.255,7.815,64.8088,0.3433,0.9217,-0.068,-17.4066
17:05:37:041,0.9069,1.3244,8.8522,64.8171,0.0238,0.2241,-0.2161,-17.4066
17:05:37:061,0.0688,0.9482,9.1878,64.8524,-0.332,-0.2413,-0.5462,-17.4066
17:05:37:081,-0.7005,1.0319,7.7432,64.9404,-0.1807,-0.0538,-0.6282,-17.4066
17:05:37:102,-0.7914,1.2,6.1382,64.8734,0.1025,0.3029,-0.4674,-17.4066
17:05:37:122,-0.4558,1.3795,5.1392,64.8966,0.241,0.3594,-0.2545,-17.4066
17:05:37:142,-0.2788,1.6044,4.258,64.7975,0.355,0.255,-0.1362,-17.4066
17:05:37:163,-0.3936,1.861,3.4959,64.4801,0.535,0.1666,-0.1245,-17.4066
17:05:37:183,-0.4104,2.2373,2.6985,64.2291,0.6863,0.0559,-0.1405,-17.4066
17:05:37:203,-0.2166,2.7739,2.3581,64.072,0.7074,-0.0644,-0.1192,-17.4066
17:05:37:223,0.3224,3.1137,2.9641,63.7709,0.4786,-0.2604,-0.1554,-17.4066
17:05:37:244,0.3607,3.2166,4.5404,63.7232,0.0664,-0.4927,-0.3129,-17.4066
17:05:37:263,-0.329,3.1854,7.1611,63.8083,-0.349,-0.6129,-0.5494,-17.4066
17:05:37:284,-1.0211,2.9557,10.1988,63.7364,-0.612,-0.614,-0.6879,-17.4066
17:05:37:304,-1.6343,3.4205,11.5161,63.9675,-0.4342,-0.4362,-0.5622,-17.4066
17:05:37:324,-1.7976,4.4052,11.217,64.0528,0.0441,-0.0154,-0.2534,-17.3029
17:05:37:344,-1.9292,5.0662,11.7057,64.1452,0.1931,0.4286,0.0044,-17.1914
17:05:37:365,-2.2839,4.5799,13.6911,64.1983,-0.1296,0.6001,0.0246,-17.0827
17:05:37:385,-2.5759,3.8614,15.5121,64.2833,-0.3767,0.5628,0.0182,-16.9772
17:05:37:405,-2.4921,3.9739,15.8112,64.2987,-0.1786,0.6033,0.2313,-16.8752
17:05:37:425,-2.2887,4.2706,14.6566,64.0616,0.2495,0.7088,0.4772,-16.7842
17:05:37:445,-1.8,3.7029,13.6217,64.0324,0.5648,0.5447,0.5241,-16.7842
17:05:37:465,-1.4022,2.7398,14.2493,63.5371,0.5606,-0.0133,0.3792,-16.7842
17:05:37:486,-1.3184,1.9017,14.482,63.4554,0.5094,-0.532,0.2302,-16.7842
17:05:37:505,-1.2658,1.5876,12.4265,63.4408,0.7703,-0.598,0.1855,-16.7842
17:05:37:525,-1.1838,1.8347,10.2395,63.2575,0.9194,-0.2573,0.2377,-16.7842
17:05:37:546,-0.7938,2.074,9.2955,63.1862,0.4786,0.0389,0.2803,-16.7842
17:05:37:565,-0.1998,1.8491,8.881,63.1838,-0.1935,0.1847,0.2782,-16.7842
17:05:37:611,-0.2357,1.3412,8.3228,63.251,-0.6482,0.2667,0.1631,-16.7842
17:05:37:613,-0.518,0.8477,7.6307,63.0493,-0.775,0.3306,0.0129,-16.7842
17:05:37:625,-0.9829,0.536,7.1659,63.003,-0.6567,0.288,-0.0254,-16.7842
17:05:37:646,-0.947,0.6054,6.3015,62.893,-0.3533,0.0698,0.0779,-16.7842
17:05:37:666,-0.5372,1.1641,5.3743,62.9063,0.0718,-0.1965,0.3366,-16.7842
17:05:37:687,-0.2381,1.7007,4.617,62.7021,0.4008,-0.417,0.5592,-16.7842
17:05:37:707,-0.1807,2.0524,4.1432,62.705,0.5254,-0.4618,0.6221,-16.7842
17:05:37:728,-0.1424,2.321,4.0086,62.4353,0.4828,-0.3766,0.572,-16.7842
17:05:37:748,-0.1854,2.5125,4.5619,62.1272,0.3358,-0.3265,0.4751,-16.8788
17:05:37:767,-0.4822,2.5842,5.7242,61.9979,0.1537,-0.3776,0.3176,-16.9879
17:05:37:788,-1.0522,2.7422,6.8309,61.946,0.026,-0.3936,0.162,-17.1054
17:05:37:808,-1.675,3.0658,7.7695,61.705,-0.0379,-0.2583,0.0949,-17.2264
17:05:37:828,-1.8598,3.478,9.0347,61.3171,-0.1711,-0.0101,0.1088,-17.3466
17:05:37:848,-1.7521,3.7316,11.5831,61.4228,-0.349,0.1431,0.145,-17.467
17:05:37:868,-2.1924,4.3352,12.9799,61.1374,-0.349,0.2603,0.112,-17.5878
17:05:37:888,-2.3462,4.6588,12.2088,60.9378,-0.0326,0.6928,0.1067,-17.7087
17:05:37:909,-2.0273,4.7785,10.9866,60.8858,0.1547,1.008,0.1216,-17.8291
17:05:37:929,-1.0044,4.4841,13.0421,60.789,-0.1594,0.6363,0.0577,-17.9494
17:05:37:949,0.5168,3.5402,16.2879,60.5188,-0.6812,-0.3009,-0.0808,-18.0674
17:05:37:969,1.803,2.9988,16.7551,60.36,-0.5513,-0.859,-0.1831,-18.1809
17:05:37:989,1.949,1.7844,15.7442,60.2175,-0.022,-0.7184,-0.2778,-18.2878
17:05:38:010,0.7226,0.213,14.1033,60.0024,0.094,-0.0048,-0.4258,-18.3852
17:05:38:029,0.064,-0.1394,12.0957,59.6887,-0.0113,0.8833,-0.2905,-18.3852
17:05:38:050,0.5743,0.189,10.6134,59.6439,0.0174,1.2061,0.0864,-18.3852
17:05:38:072,1.5733,1.1498,9.88,59.5528,0.1814,0.7257,0.3293,-18.3852
17:05:38:090,1.1803,1.413,9.2022,59.3941,0.3997,-0.073,0.1748,-18.4832
17:05:38:110,-0.1615,1.0726,8.3013,59.6213,0.4658,-0.5234,-0.2545,-18.5873
17:05:38:131,-0.7172,0.9817,6.9266,59.5267,0.372,-0.4,-0.4162,-18.6812
17:05:38:150,-0.518,1.3412,5.9874,59.6999,0.2197,-0.0719,-0.2555,-18.6812
17:05:38:171,-0.1155,1.657,6.1143,59.5293,-0.022,0.0463,-0.1085,-18.6812
17:05:38:191,0.143,1.8251,6.4762,59.59,-0.1594,-0.057,-0.1245,-18.6812
17:05:38:211,-0.0293,2.0931,5.9922,59.4532,0.0398,-0.1614,-0.2076,-18.6812
17:05:38:231,-0.1831,2.5244,4.6217,59.484,0.4509,-0.1827,-0.2417,-18.6812
17:05:38:252,-0.1083,3.1496,3.609,59.5938,0.7138,-0.1752,-0.2012,-18.6812
17:05:38:272,0.064,3.7053,3.4744,59.4208,0.6277,-0.2146,-0.2001,-18.6812
17:05:38:292,0.265,3.9452,4.3059,59.3399,0.2666,-0.2349,-0.298,-18.6812
17:05:38:312,0.2818,3.8542,6.0329,59.2954,-0.1807,-0.2285,-0.4652,-18.6812
17:05:38:332,-0.2405,3.7507,8.0405,59.2642,-0.4992,-0.1433,-0.6335,-18.6812
17:05:38:352,-0.9637,3.9595,9.521,59.2066,-0.5864,0.1208,-0.6559,-18.6812
17:05:38:373,-1.0953,5.004,9.9805,59.1144,-0.4672,0.5043,-0.4024,-18.6812
17:05:38:393,-0.8728,6.2447,10.0624,58.9112,-0.2393,0.6779,-0.0787,-18.6812
17:05:38:413,-0.6209,6.6281,10.6158,58.6743,-0.0209,0.4947,-0.0201,-18.6812
17:05:38:433,-0.8345,6.0245,11.7272,58.5021,0.0601,0.057,-0.2534,-18.6812
17:05:38:453,-1.3759,5.1978,13.416,58.6064,0.0004,-0.3126,-0.5047,-18.6812
17:05:38:474,-1.4333,4.8646,14.793,58.2459,-0.0614,-0.2935,-0.4514,-18.6812
17:05:38:493,-1.3161,4.7091,14.7428,58.3036,0.0377,0.1325,-0.1628,-18.5844
17:05:38:514,-1.7426,4.1916,13.9837,58.284,0.2133,0.5746,0.0001,-18.4857
17:05:38:534,-2.2983,3.7771,12.6688,58.4172,0.3624,0.7566,0.0033,-18.3907
17:05:38:554,-2.3127,3.3966,11.3318,58.6675,0.5563,0.6204,0.0119,-18.2978
17:05:38:574,-2.0871,2.6728,10.8885,58.7077,0.6511,0.0858,-0.0233,-18.2054
17:05:38:594,-2.0441,1.7844,11.1523,58.4475,0.4807,-0.5724,-0.1831,-18.1112
17:05:38:614,-2.08,1.1976,10.9125,58.3748,0.1696,-0.8632,-0.2959,-18.0111
17:05:38:636,-2.2427,0.7496,10.0481,58.3942,-0.1221,-0.6768,-0.2662,-17.9023
17:05:38:656,-2.3007,0.4427,8.4383,58.2893,-0.4097,-0.2541,-0.1341,-17.7877
17:05:38:677,-1.8574,0.4714,6.6867,58.2898,-0.6684,0.1389,0.0949,-17.6726
17:05:38:696,-1.0451,0.6514,6.1358,58.1445,-0.89,0.2614,0.3579,-17.5661
17:05:38:717,-0.5563,0.5503,7.4847,58.1549,-1.0359,-0.1166,0.4996,-17.5661
17:05:38:737,-0.0628,0.8309,7.7623,58.4856,-0.7686,-0.7184,0.5869,-17.5661
17:05:38:757,0.5767,1.7773,6.7298,58.5644,-0.0134,-0.9687,0.8,-17.5661
17:05:38:776,0.9769,2.8074,5.2331,58.5601,0.6458,-0.7833,0.9564,-17.5661
17:05:38:797,0.7513,3.3153,4.2867,58.7506,0.8172,-0.4053,0.8809,-17.5661
17:05:38:816,0.1908,3.3846,4.3848,58.985,0.5798,-0.0932,0.62,-17.5661
17:05:38:837,-0.3458,3.2453,4.9549,59.0651,0.2857,0.073,0.3654,-17.5661
17:05:38:856,-0.789,3.2142,6.1286,59.1257,0.1451,0.0144,0.1951,-17.6565
17:05:38:882,-1.3424,3.4038,7.4273,58.9919,0.1196,-0.1923,0.0843,-17.7507
17:05:38:896,-1.6199,3.993,8.4144,58.9008,0.075,-0.2647,0.0502,-17.8435
17:05:38:917,-1.6654,4.5727,9.3482,58.8465,-0.0891,-0.0474,0.063,-17.8435
17:05:38:941,-1.9531,4.7593,10.4644,58.8454,-0.398,0.2774,-0.002,-17.8435
17:05:38:958,-2.1805,4.9418,11.4371,58.6604,-0.6663,0.5181,-0.1043,-17.8435
17:05:38:981,-1.7085,4.5416,12.3404,58.6293,-0.7441,0.4776,-0.1458,-17.8435
17:05:38:998,-0.6598,3.5163,13.7994,58.5621,-0.7664,0.1176,-0.182,-17.8435
17:05:39:021,0.4211,2.4622,16.3286,58.4081,-0.8506,-0.4075,-0.1991,-17.8435
17:05:39:038,1.7599,1.9089,17.68,58.6937,-0.7281,-0.6981,-0.1309,-17.8435
17:05:39:061,2.2104,1.3866,16.7169,58.7417,-0.1583,-0.4841,-0.0798,-17.8435
17:05:39:078,1.3836,0.1771,15.0401,58.9473,0.3369,-0.0165,-0.2055,-17.8435
17:05:39:101,0.4379,-0.5228,13.1569,59.2146,0.3965,0.5128,-0.2704,-17.8435
17:05:39:121,0.2937,-0.463,11.4706,59.3924,0.372,0.8823,-0.0265,-17.8435
17:05:39:141,0.7848,0.347,10.1988,59.2216,0.4445,0.7672,0.276,-17.8435
17:05:39:161,1.2736,1.3675,9.3697,59.4563,0.6245,0.2486,0.425,-17.8435
17:05:39:181,1.185,1.9496,7.9017,59.5392,0.9237,-0.2562,0.2696,-17.8435
17:05:39:199,0.9141,2.656,5.7745,59.6178,1.2667,-0.449,-0.0105,-17.8435
17:05:39:221,1.0175,3.2022,4.7444,59.7221,1.2985,-0.5756,-0.2598,-17.8435
17:05:39:241,0.6317,2.7111,5.1583,59.6578,0.6746,-0.4628,-0.5782,-17.8435
17:05:39:260,-0.1615,2.0094,6.3254,59.4632,-0.2542,0.1421,-0.9178,-17.8435
17:05:39:282,-0.6281,1.7174,6.3996,59.4364,-0.6439,0.7534,-1.019,-17.8435
17:05:39:303,-0.856,1.873,5.1709,59.5215,-0.2936,0.9707,-0.9082,-17.8435
17:05:39:322,-0.6814,2.278,3.7262,59.5025,0.29,0.7598,-0.7145,-17.8435
17:05:39:342,-0.3577,2.6417,3.3356,59.7413,0.5798,0.2454,-0.5451,-17.8435
17:05:39:363,-0.0772,2.8241,4.3681,59.7769,0.4157,-0.286,-0.4237,-17.7336
17:05:39:386,0.4427,3.4923,5.1757,59.7316,0.1217,-0.5565,-0.2534,-17.6089
17:05:39:405,0.9476,4.3137,6.0855,59.7539,-0.0401,-0.565,-0.0435,-17.478
17:05:39:422,1.0989,5.2552,7.6929,60.0555,-0.2158,-0.5298,0.0193,-17.3501
17:05:39:441,0.6365,5.7416,10.1653,60.263,-0.43,-0.4746,-0.0808,-17.2279
17:05:39:462,-0.3434,5.9743,12.0144,60.5714,-0.5566,-0.3148,-0.2704,-17.1084
17:05:39:482,-1.2538,6.2518,12.1609,60.5982,-0.3884,-0.0101,-0.3683,-16.984
17:05:39:502,-1.7204,6.3308,11.54,60.5428,-0.088,0.2859,-0.3523,-16.848
17:05:39:524,-2.1637,5.8971,11.8564,60.6154,-0.0337,0.3743,-0.3715,-16.7008
17:05:39:543,-3.0407,5.138,12.4361,60.9913,-0.1945,0.3956,-0.4365,-16.5414
17:05:39:563,-3.9344,4.5535,12.5892,61.0757,-0.3266,0.5458,-0.4194,-16.3682
17:05:39:584,-4.0851,4.0241,12.6323,61.1979,-0.3788,0.6576,-0.2566,-16.1826
17:05:39:638,-3.9464,2.9773,14.0459,61.3692,-0.4395,0.3253,-0.1181,-15.9914
17:05:39:639,-3.055,1.8538,15.0018,61.4755,-0.3927,-0.4053,-0.0425,-15.7992
17:05:39:647,-2.1805,1.0247,14.3121,61.6351,0.0324,-0.925,0.0577,-15.6091
17:05:39:663,-2.3509,0.5097,12.8267,61.8128,0.4498,-1.0188,0.0513,-15.4233
17:05:39:682,-2.3246,0.7352,10.7737,61.8119,0.4647,-0.6758,0.1013,-15.2414
17:05:39:704,-1.2323,1.5565,8.3444,61.817,0.1643,0.0357,0.4304,-15.065
17:05:39:723,-0.1591,1.7222,7.7049,61.848,-0.3362,0.5991,0.7073,-14.9072
17:05:39:744,-0.14,1.0128,8.5388,61.7849,-0.8527,0.4712,0.5784,-14.7802
17:05:39:764,-0.3147,0.5527,8.0357,61.6749,-0.8314,0.1176,0.3718,-14.6807
17:05:39:785,-0.3673,0.8237,7.1683,61.5902,-0.3671,-0.0719,0.4229,-14.6807
17:05:39:805,-0.1256,1.1761,6.5815,61.7064,0.0132,-0.2051,0.5912,-14.6807
17:05:39:825,0.1119,1.7629,5.4078,61.6116,0.3635,-0.2285,0.7307,-14.6807
17:05:39:845,0.1669,2.278,4.1025,61.7287,0.7319,-0.1539,0.7606,-14.6807
17:05:39:867,-0.1328,2.4168,3.8387,61.8199,0.847,-0.1316,0.6285,-14.6807
17:05:39:885,-0.655,2.129,4.4686,61.8268,0.6074,-0.1486,0.4005,-14.6807
17:05:39:905,-1.1862,1.8514,5.2881,62.1114,0.3049,-0.0634,0.2355,-14.6807
17:05:39:925,-1.6463,1.9687,6.4211,62.3155,0.1419,0.0059,0.1865,-14.6807
17:05:39:945,-1.9029,2.6584,7.1946,62.3188,0.0728,0.0293,0.1812,-14.6807
17:05:39:966,-1.8718,3.2716,8.3587,62.2005,-0.0656,0.0751,0.1791,-14.6807
17:05:39:986,-1.9962,3.0873,10.1127,62.1308,-0.3852,0.0698,0.1003,-14.6807
17:05:40:006,-2.406,3.3081,11.3557,62.4226,-0.6141,0.2081,0.0033,-14.6807
17:05:40:027,-2.3509,4.0887,11.0417,62.1673,-0.5427,0.6449,0.0843,-14.6807
17:05:40:046,-1.2778,5.071,9.8345,62.4231,-0.3011,0.9036,0.3261,-14.6807
17:05:40:067,0.5168,5.5334,10.206,62.3023,-0.2297,0.484,0.4591,-14.6807
17:05:40:087,2.2175,5.0925,13.416,62.0534,-0.5715,-0.532,0.2835,-14.6807
17:05:40:107,2.3946,3.9308,14.6423,62.0485,-0.8176,-1.0944,-0.1447,-14.7788
17:05:40:128,1.2903,2.0836,15.0329,62.0804,-0.7047,-0.7748,-0.5739,-14.8735
17:05:40:147,1.4919,1.4273,14.7165,62.1983,-0.6067,-0.2434,-0.6825,-14.8735
17:05:40:168,3.0006,1.6116,13.9645,62.0522,-0.3362,0.2305,-0.379,-14.8735
17:05:40:188,2.4616,0.7711,14.2349,62.1443,-0.0816,0.1581,-0.4706,-14.8735
17:05:40:207,1.1324,-0.3428,14.3934,61.8537,-0.006,-0.3787,-1.0041,-14.8735
17:05:40:228,0.0855,-0.7908,13.8066,61.8283,0.0004,-0.5458,-1.2278,-14.8735
17:05:40:248,-0.4463,-0.1825,11.7894,62.1392,0.094,-0.2498,-1.0467,-14.8735
17:05:40:269,-0.2859,0.8477,8.668,62.3149,0.4019,0.1208,-0.6644,-14.8735
17:05:40:289,-0.0485,1.6738,6.3613,62.2491,0.633,0.3775,-0.3768,-14.7737
17:05:40:309,-0.384,1.6935,6.0592,62.3367,0.6085,0.3178,-0.3598,-14.6638
17:05:40:329,-0.5611,1.5517,5.3862,62.0892,0.6989,0.0091,-0.4535,-14.544
17:05:40:349,-0.6018,1.7653,4.2437,62.1041,1.0196,-0.1933,-0.4258,-14.4104
17:05:40:369,-0.6377,1.9687,3.3835,62.0362,1.0781,-0.1369,-0.3875,-14.2629
17:05:40:389,-0.801,2.2008,3.0915,62.1405,0.7841,0.0943,-0.3768,-14.1036
17:05:40:410,-0.947,2.3258,3.3691,61.6257,0.3901,0.2561,-0.3853,-13.9339
17:05:40:430,-1.2849,2.4144,4.2556,61.4338,0.0451,0.2156,-0.396,-13.754
17:05:40:450,-1.7402,2.5627,5.5155,61.2841,-0.2542,0.0325,-0.379,-13.564
17:05:40:470,-1.9747,2.8337,7.2999,61.1955,-0.5013,-0.1348,-0.2736,-13.3659
17:05:40:491,-2.1733,3.3272,9.128,61.1261,-0.6759,-0.1518,-0.0947,-13.1635
17:05:40:510,-2.3749,3.871,9.7005,60.9304,-0.6642,0.1112,0.0885,-12.9638
17:05:40:530,-2.3605,4.4554,9.7555,60.9686,-0.5576,0.4489,0.2345,-12.7734
17:05:40:550,-2.2648,4.6277,10.4357,60.6941,-0.5289,0.4979,0.276,-12.597
17:05:40:571,-2.2427,3.9547,12.3547,61.1174,-0.5832,0.2177,0.1897,-12.4359
17:05:40:592,-2.327,3.2118,14.4939,61.0259,-0.5971,-0.0687,0.112,-12.2875
17:05:40:611,-2.1661,3.3775,15.6078,61.272,-0.4438,0.0389,0.2387,-12.1485
17:05:40:631,-1.4764,4.2371,14.8798,61.2037,-0.0507,0.3988,0.5923,-12.0229
17:05:40:652,-1.1964,4.4674,13.9813,61.1417,0.371,0.5831,0.8011,-11.9217
17:05:40:672,-1.6678,3.7077,13.7563,61.3214,0.5094,0.3381,0.6434,-11.9217
