Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:21:51:286,-0.4893,3.0371,7.3244,57.383,0.0206,-0.0165,-0.2065,63.0681
17:21:51:304,-0.475,3.4349,7.1707,57.2754,0.0707,0.1985,-0.2363,63.0681
17:21:51:325,-0.7842,3.4708,6.7854,57.2468,0.0121,0.2955,-0.3044,63.0681
17:21:51:345,-1.1336,3.2501,6.6485,57.327,-0.1786,0.1868,-0.3044,63.0681
17:21:51:365,-1.2395,2.8959,7.3914,57.2465,-0.3671,0.0304,-0.2055,63.1681
17:21:51:388,-1.2012,2.7015,8.1817,57.271,-0.3991,0.008,-0.0563,63.2745
17:21:51:405,-0.868,2.8122,8.7757,57.1909,-0.2957,0.0921,0.0598,63.3849
17:21:51:425,-0.7795,3.2166,8.9462,57.311,-0.1636,0.1623,0.1045,63.4932
17:21:51:446,-0.7962,3.5474,9.2405,57.2923,-0.0731,0.1261,0.1216,63.5941
17:21:51:466,-0.8369,3.7699,9.7675,57.4121,-0.0028,0.1325,0.145,63.6864
17:21:51:489,-0.8249,3.9165,10.1773,57.5578,0.0079,0.3796,0.177,63.6864
17:21:51:506,-0.722,4.072,10.3448,57.2717,-0.1136,0.7736,0.1674,63.6864
17:21:51:526,-1.261,3.9141,10.2826,57.2215,-0.3735,0.9313,0.0726,63.6864
17:21:51:548,-2.3773,3.3464,10.6301,57.1714,-0.6738,0.6875,0.047,63.6864
17:21:51:566,-2.7966,2.8289,11.6483,57.3021,-0.7142,0.4936,0.2409,63.6864
17:21:51:588,-2.7482,2.8768,11.9115,57.1939,-0.3415,0.5096,0.4975,63.6864
17:21:51:606,-2.4754,3.0419,11.1332,57.2922,0.1057,0.3434,0.555,63.6864
17:21:51:627,-2.3988,3.0538,10.5027,57.1313,0.2517,-0.2317,0.4037,63.6864
17:21:51:647,-2.2235,2.2875,10.6301,56.9743,0.2325,-0.6545,0.2728,63.6864
17:21:51:672,-2.3294,1.7486,10.6971,57.2521,0.2591,-0.5778,0.2334,63.6864
17:21:51:688,-2.7888,1.6355,10.2945,57.298,0.2165,-0.2764,0.259,63.6864
17:21:51:729,-2.7721,1.3077,9.6718,57.241,-0.0166,-0.1103,0.3016,63.6864
17:21:51:731,-2.3198,0.9625,9.8752,57.0441,-0.3437,-0.2498,0.3133,63.6864
17:21:51:748,-1.7109,0.5145,10.6517,57.1231,-0.4726,-0.3276,0.3304,63.6864
17:21:51:768,-1.1503,0.4283,10.8,57.1081,-0.3309,-0.2285,0.3505,63.6864
17:21:51:788,-0.9876,0.6706,10.1198,57.1304,-0.0614,-0.1411,0.3739,63.6864
17:21:51:810,-0.9733,1.008,9.0347,57.1363,0.1526,-0.1582,0.3984,63.6864
17:21:51:828,-0.7651,1.4369,8.1147,57.2429,0.2378,-0.1486,0.4186,63.6864
17:21:51:851,-0.6861,1.7222,7.4297,57.102,0.2197,-0.1252,0.4282,63.6864
17:21:51:873,-0.7842,1.9878,6.807,57.1533,0.2069,-0.0282,0.4591,63.6864
17:21:51:889,-0.9781,2.3569,6.1238,57.2564,0.1931,0.0644,0.4868,63.6864
17:21:51:909,-1.1432,2.6752,5.6327,57.194,0.1036,-0.0314,0.4772,63.5945
17:21:51:929,-1.4692,2.9055,5.7984,57.2534,-0.0113,-0.318,0.4186,63.4911
17:21:51:949,-1.3496,2.6058,6.2919,57.5083,-0.0539,-0.6023,0.3771,63.3766
17:21:51:970,-1.4357,2.723,6.8979,57.7627,-0.0869,-0.7578,0.3675,63.2521
17:21:51:990,-1.2682,2.9174,7.8849,57.6439,-0.1349,-0.7876,0.3345,63.1204
17:21:52:011,-1.0187,2.7494,8.8786,57.7549,-0.1328,-0.7109,0.2281,62.9819
17:21:52:030,-1.0522,2.5842,9.7579,57.7362,-0.1434,-0.6001,0.1439,62.8382
17:21:52:051,-1.0068,2.6536,10.3687,57.8634,-0.1796,-0.4117,0.1461,62.6936
17:21:52:070,-0.5779,2.8361,11.013,57.8912,-0.2563,-0.3425,0.128,62.5516
17:21:52:091,-0.0221,2.5938,11.9186,57.9608,-0.3586,-0.3478,0.0172,62.4117
17:21:52:111,0.3727,2.3904,13.0373,57.7976,-0.4502,-0.3755,-0.0936,62.2746
17:21:52:131,0.7825,2.3976,14.0985,57.7217,-0.3841,-0.2818,-0.1053,62.1469
17:21:52:151,1.9442,2.0859,14.1344,57.7876,-0.1402,-0.0282,-0.1213,62.0294
17:21:52:172,2.4592,1.7246,13.1282,58.1322,-0.0124,0.2518,-0.4056,61.9214
17:21:52:191,1.59,0.8548,12.3954,58.2613,-0.1008,0.4915,-0.7326,61.8224
17:21:52:212,0.2937,-0.0508,11.7368,58.4379,-0.0933,0.8003,-0.7241,61.8224
17:21:52:233,-0.5563,-0.1178,10.6947,58.5621,0.11,0.9643,-0.4003,61.8224
17:21:52:252,-0.5085,0.3015,9.3075,58.6361,0.2559,0.6683,-0.0638,61.8224
17:21:52:272,0.2985,0.7543,8.5603,58.8438,0.0515,-0.0218,0.0204,61.8224
17:21:52:291,1.0702,1.0128,9.5139,59.0008,-0.4065,-0.6086,-0.083,61.8224
17:21:52:312,1.3262,0.8572,10.8407,59.0708,-0.6642,-0.729,-0.2076,61.8224
17:21:52:333,1.2401,0.6275,11.3414,58.9652,-0.579,-0.5639,-0.2726,61.8224
17:21:52:353,1.1539,0.5862,11.138,59.0336,-0.2606,-0.221,-0.231,61.8224
17:21:52:373,0.8997,0.8189,9.9541,59.2366,0.1366,0.2369,-0.1341,61.8224
17:21:52:393,0.67,1.1904,8.2152,59.107,0.4445,0.614,-0.0648,61.8224
17:21:52:413,0.4642,1.7821,6.5886,59.242,0.5446,0.7045,-0.1128,61.8224
17:21:52:435,0.2961,2.1362,5.5633,59.3007,0.5094,0.5522,-0.3044,61.8224
17:21:52:455,-0.0269,2.1817,5.202,59.4214,0.3923,0.2688,-0.5047,61.8224
17:21:52:475,-0.2022,2.0859,5.4556,59.5088,0.2122,0.0336,-0.5995,61.8224
17:21:52:495,-0.4367,2.1362,6.2991,59.6877,-0.0337,-0.0858,-0.624,61.9187
17:21:52:515,-0.7149,1.9232,7.7264,59.4944,-0.2318,-0.0708,-0.5856,62.0359
17:21:52:536,-0.6473,1.3795,8.7733,59.6479,-0.1743,0.0463,-0.4471,62.1743
17:21:52:555,-0.7172,1.523,9.14,59.6945,0.0961,0.1975,-0.1873,62.332
17:21:52:575,-0.8584,2.3713,9.0945,59.7721,0.3699,0.3296,0.1045,62.504
17:21:52:595,-0.9302,3.4612,9.1328,59.7233,0.5031,0.3594,0.3016,62.6817
17:21:52:615,-0.5611,4.3813,9.3171,60.0395,0.4945,0.2731,0.376,62.8532
17:21:52:635,0.0233,5.0662,9.8465,60.0957,0.2762,-0.0304,0.1972,63.0109
17:21:52:655,0.2698,4.5679,11.3821,60.15,-0.0603,-0.1848,-0.1266,63.1498
17:21:52:675,-0.0939,3.7747,13.0971,60.2569,-0.2616,0.0144,-0.2842,63.2775
17:21:52:694,-0.9254,3.3081,14.2014,60.5384,-0.2308,0.5778,-0.0947,63.4058
17:21:52:716,-1.4118,3.3488,13.3825,60.6392,-0.0997,1.2189,0.1834,63.5426
17:21:52:736,-1.4022,2.6704,12.137,60.7431,-0.1967,1.1837,0.194,63.6806
17:21:52:755,-2.1829,1.5278,12.0646,61.0457,-0.3043,0.8684,0.162,63.8106
17:21:52:776,-3.1268,0.6251,11.2289,60.6841,-0.0624,0.9249,0.3091,63.9312
17:21:52:797,-3.6802,0.4546,9.3075,60.8354,0.2165,0.7651,0.4005,64.0454
17:21:52:816,-3.2991,0.4283,7.6618,61.0384,0.0462,-0.0442,0.4325,64.1502
17:21:52:837,-2.3581,0.3398,8.0046,61.3287,-0.5109,-0.8824,0.3707,64.2469
17:21:52:857,-1.3687,-0.0317,9.9541,61.403,-0.8101,-1.2935,0.2526,64.2469
17:21:52:877,-0.8656,-0.0772,11.1308,61.5764,-0.4885,-1.0518,0.1865,64.2469
17:21:52:897,-1.0379,0.1244,10.151,61.7468,0.0302,-0.4149,0.2494,64.2469
17:21:52:917,-1.0259,0.5719,8.4526,61.8375,0.323,0.1506,0.3814,64.2469
17:21:52:937,-1.1456,1.2455,6.8812,62.2491,0.4029,0.2582,0.4996,64.2469
17:21:52:958,-0.9206,1.7605,5.9492,62.4151,0.4008,0.0996,0.6061,64.2469
17:21:52:977,-0.5587,2.2205,5.5801,62.2908,0.3997,-0.0655,0.5944,64.2469
17:21:52:998,-0.2333,2.5747,5.537,62.2462,0.3635,-0.1965,0.4836,64.2469
17:21:53:018,-0.0508,2.5651,5.7553,62.3051,0.2762,-0.2881,0.3122,64.2469
17:21:53:039,-0.329,2.3641,6.3398,62.4245,0.176,-0.3627,0.1407,64.2469
17:21:53:058,-0.6957,2.2128,6.795,62.3605,0.1302,-0.4085,0.0704,64.2469
17:21:53:079,-0.8417,2.1362,7.4154,62.3198,0.1153,-0.5213,0.063,64.2469
17:21:53:098,-0.8824,2.0237,8.4048,62.4588,0.1494,-0.5948,0.0779,64.2469
17:21:53:118,-0.88,2.1505,8.9581,62.6001,0.1952,-0.5055,0.1482,64.2469
17:21:53:139,-0.5898,3.0108,8.9964,62.6855,0.0409,-0.4991,0.1322,64.2469
17:21:53:159,-0.0173,3.3296,9.9374,63.1285,-0.3841,-0.6289,-0.068,64.2469
17:21:53:180,0.3488,2.9773,12.0335,63.2616,-0.8772,-0.5724,-0.33,64.2469
17:21:53:200,0.2195,2.062,14.0195,63.1861,-1.1647,-0.3606,-0.478,64.2469
17:21:53:220,0.1836,1.1521,15.3661,63.37,-1.0295,-0.1678,-0.4141,64.2469
17:21:53:245,0.3727,0.9721,15.3057,63.5549,-0.5523,0.073,-0.2481,64.2469
17:21:53:260,0.5312,1.3866,13.9789,63.4136,-0.1541,0.1985,-0.2342,64.2469
17:21:53:281,0.4594,1.2383,13.1569,63.4326,-0.0422,0.1879,-0.3779,64.2469
17:21:53:300,0.0497,0.8764,12.7693,63.6135,0.0356,0.3019,-0.4301,64.2469
17:21:53:320,-0.3769,0.7591,11.8349,63.4744,0.2005,0.4084,-0.3577,64.2469
17:21:53:341,-0.2118,0.1914,10.3017,63.4264,0.2208,0.1623,-0.315,64.3428
17:21:53:361,0.2937,-0.2279,9.8417,63.5586,-0.1115,-0.3116,-0.3321,64.4541
17:21:53:381,0.8758,-0.338,10.34,63.5603,-0.5205,-0.3414,-0.3577,64.5784
17:21:53:401,0.7825,-0.4552,10.1916,63.6057,-0.7089,0.0101,-0.3939,64.7162
17:21:53:422,0.064,-0.4678,9.8034,63.7362,-0.5843,0.2262,-0.315,64.8674
17:21:53:441,-0.1926,-0.4241,8.7278,63.6858,-0.1253,0.2422,-0.0595,65.032
17:21:53:466,0.1358,0.2512,7.1731,63.6239,0.3379,0.0996,0.178,65.2055
17:21:53:485,0.8447,1.0223,6.0425,63.6771,0.5329,-0.0506,0.2185,65.3796
17:21:53:508,1.142,1.6307,5.8104,63.852,0.5574,0.008,0.0885,65.5465
17:21:53:524,0.8064,1.7629,5.7171,63.8739,0.6351,0.2124,-0.0222,65.7019
17:21:53:549,0.5527,2.1529,5.2738,63.8699,0.7117,0.3242,-0.0372,65.8504
17:21:53:565,0.399,2.9007,4.8329,63.7868,0.6106,0.2475,-0.0925,65.9959
17:21:53:586,0.4038,3.4421,5.0387,63.965,0.3539,0.0016,-0.1895,66.1407
17:21:53:606,0.7202,3.7101,6.0999,64.2386,0.0718,-0.3457,-0.3012,66.2858
17:21:53:627,0.8901,3.7101,8.0883,64.2463,-0.0933,-0.5671,-0.4493,66.4329
17:21:53:646,0.8183,3.4588,9.9882,64.1099,-0.0518,-0.5501,-0.576,66.5861
17:21:53:668,-0.0604,3.2405,11.7081,64.0586,0.0834,-0.4,-0.6122,66.7513
17:21:53:685,-0.9685,2.8385,12.8387,64.0924,0.2676,-0.0953,-0.4588,66.9315
17:21:53:708,-1.5745,2.8911,12.8219,64.2182,0.3699,0.1442,-0.215,67.1305
17:21:53:748,-1.4381,3.1878,13.0493,64.1785,0.1643,0.1367,-0.0883,67.3429
17:21:53:749,-1.1527,2.7811,14.2182,64.1496,-0.1583,0.1804,-0.0947,67.5592
17:21:53:769,-1.2706,2.5005,15.4283,63.9291,-0.2489,0.451,-0.051,67.7738
17:21:53:787,-1.34,1.9759,15.3709,64.1142,0.0036,0.7875,0.0694,67.9877
17:21:53:806,-1.663,1.3053,13.8927,64.1733,0.3827,1.0293,0.1897,68.2
17:21:53:826,-2.1685,0.8955,11.9067,64.4052,0.7426,1.1198,0.3355,68.4079
17:21:53:846,-2.5017,1.1641,9.7244,64.508,1.0419,0.9877,0.4932,68.6076
17:21:53:867,-2.2911,2.1194,7.5039,64.4713,1.0526,0.5479,0.5039,68.7965
17:21:53:888,-1.733,2.9581,6.2195,64.5574,0.5606,-0.0783,0.275,68.9691
17:21:53:906,-0.9541,2.7739,6.6556,64.5988,-0.186,-0.4703,-0.0819,69.1243
17:21:53:927,-0.6042,1.8897,7.8921,64.7414,-0.7217,-0.5096,-0.412,69.2681
17:21:53:947,-0.8177,1.0534,8.7039,64.5978,-0.9039,-0.3893,-0.5782,69.4103
17:21:53:967,-1.3328,0.3876,8.9175,64.6698,-0.8208,-0.2445,-0.5206,69.5615
17:21:53:988,-1.7013,-0.0269,8.2965,64.5724,-0.5502,-0.1486,-0.2385,69.7277
17:21:54:007,-1.5505,0.064,7.1515,64.4173,-0.234,-0.1774,0.1802,69.9079
17:21:54:026,-0.9302,0.5097,6.076,64.2946,-0.0348,-0.3286,0.539,70.0921
17:21:54:047,-0.3051,1.2742,5.808,64.3433,-0.0401,-0.4756,0.7382,70.2663
17:21:54:067,0.2363,2.2032,6.3135,64.1962,-0.1306,-0.3563,0.7339,70.4185
17:21:54:088,0.3823,2.668,6.7346,64.1751,-0.1796,-0.1262,0.5241,70.5401
17:21:54:108,0.2818,2.6584,7.456,64.3572,-0.1935,-0.0613,0.2142,70.6315
17:21:54:128,-0.2812,2.5244,8.5196,64.2781,-0.1871,-0.0229,-0.0872,70.6315
17:21:54:148,-1.0929,1.873,9.3769,64.2193,-0.0262,0.0133,-0.2417,70.6315
17:21:54:168,-1.8144,1.5565,9.3147,64.3009,0.2293,0.0101,-0.1916,70.6315
17:21:54:188,-2.0297,1.8993,9.5115,64.6407,0.2314,-0.0005,-0.0457,70.6315
17:21:54:208,-1.8646,2.1434,10.4381,64.5549,-0.0145,0.2007,0.0704,70.7234
17:21:54:228,-1.6822,2.6895,11.1069,64.6591,-0.3628,0.3583,0.0875,70.8177
17:21:54:248,-1.3831,2.6536,12.2997,64.6697,-0.6748,0.0144,0.0012,70.9095
17:21:54:269,-0.7914,1.8993,14.7045,64.6398,-0.6493,-0.5213,-0.0318,70.9095
17:21:54:290,-0.2548,1.3196,16.331,64.7055,-0.2063,-0.663,0.0513,70.9095
17:21:54:308,0.0568,1.2526,15.8734,64.8057,0.3102,-0.3648,0.1109,71.001
17:21:54:329,0.076,1.4082,13.8329,64.6703,0.5158,0.0602,0.1205,71.0911
17:21:54:349,0.2698,1.2191,12.3595,64.6886,0.3411,0.3903,0.0896,71.0911
17:21:54:369,0.2195,0.6419,11.6913,64.8251,0.2144,0.7182,0.0427,71.0911
17:21:54:389,-0.2668,0.3015,10.3807,64.6441,0.3688,0.812,0.0662,71.0911
17:21:54:412,-0.408,0.3709,8.4431,64.5218,0.4967,0.467,0.1312,71.0911
17:21:54:429,0.1214,0.7543,7.0463,64.5952,0.2059,-0.0719,0.0949,71.0911
17:21:54:450,0.6891,0.9864,7.3986,64.4504,-0.4363,-0.3222,-0.117,71.0911
17:21:54:470,0.6269,0.6682,8.318,64.2432,-0.9465,-0.0538,-0.3545,71.0911
17:21:54:490,0.0233,0.2082,8.857,64.3603,-1.037,0.3551,-0.4493,71.1813
17:21:54:512,-0.3075,0.0185,8.3348,64.171,-0.808,0.6023,-0.347,71.2805
17:21:54:531,-0.0413,0.3829,7.4752,64.1267,-0.563,0.614,-0.2353,71.3926
17:21:54:552,0.1454,0.8931,7.2329,64.2304,-0.398,0.3818,-0.3076,71.5128
17:21:54:570,-0.0939,0.6945,7.873,64.3891,-0.0348,0.1815,-0.4237,71.6363
17:21:54:592,-0.4463,0.8166,7.3675,64.3339,0.5915,0.2134,-0.4003,71.7667
17:21:54:611,-0.7962,1.7103,5.8271,64.5649,0.9407,0.3019,-0.3523,71.9102
17:21:54:632,-1.2969,2.5699,4.7157,64.6705,0.7735,0.3956,-0.3268,72.0682
17:21:54:652,-1.4692,3.1567,4.3322,64.8112,0.3795,0.4616,-0.2363,72.2383
17:21:54:671,-1.328,3.6431,4.8329,64.8727,-0.0699,0.3317,-0.1554,72.4182
17:21:54:691,-0.99,3.6861,6.7035,64.9451,-0.5003,0.0602,-0.1011,72.6013
17:21:54:712,-1.1216,3.1208,10.3424,65.0833,-0.6216,-0.025,-0.0169,72.7837
17:21:54:732,-1.6343,2.6728,12.786,65.172,-0.185,0.1261,0.1748,72.9597
17:21:54:753,-1.788,3.1615,13.0397,65.284,0.4072,0.1463,0.3144,73.1268
17:21:54:773,-2.1015,3.9236,12.7908,65.2528,0.5957,-0.0037,0.2451,73.2817
17:21:54:793,-2.4371,4.0696,13.1163,65.4238,0.3518,-0.0644,0.1386,73.4243
17:21:54:815,-2.8588,4.41,14.1512,65.3447,0.027,-0.0336,0.0694,73.5582
17:21:54:836,-3.0048,3.9117,15.0688,65.4753,-0.0081,-0.0431,0.1024,73.6848
17:21:54:857,-2.799,3.1065,14.8223,65.4269,0.2772,-0.155,0.2238,73.805
17:21:54:875,-2.4873,2.2947,13.605,65.4053,0.6085,-0.3489,0.3165,73.9187
17:21:54:897,-2.2499,2.1482,12.743,65.2341,0.8513,-0.4383,0.3005,74.0246
17:21:54:916,-2.5711,2.0859,11.0925,65.046,1.0931,-0.2626,0.2036,74.1227
17:21:54:936,-3.1986,2.0309,8.6441,64.8265,0.9674,-0.1901,0.0928,74.2142
17:21:54:956,-3.3811,1.7366,7.3388,64.802,0.2538,-0.3489,0.031,74.2142
17:21:54:975,-2.8828,0.8285,7.9687,64.9758,-0.5928,-0.4075,0.0417,74.3072
17:21:54:995,-2.2839,-0.0126,9.0873,64.7698,-0.9678,-0.2775,0.1035,74.4
17:21:55:016,-1.934,-0.4122,9.3912,64.6921,-0.7632,-0.123,0.2142,74.4
17:21:55:036,-1.9699,-0.4822,8.467,64.3266,-0.2979,-0.0101,0.408,74.4
17:21:55:055,-1.9555,-0.2686,6.9912,64.3592,0.075,-0.0165,0.6924,74.4
17:21:55:076,-1.5577,0.0766,5.7099,64.5733,0.2964,-0.1422,1.0065,74.4
17:21:55:095,-0.8584,0.5623,4.9167,64.6419,0.4306,-0.3968,1.2409,74.4
17:21:55:115,-0.0867,1.1976,4.8401,64.7331,0.4839,-0.6832,1.2909,74.4
17:21:55:135,0.5743,1.8443,5.1033,64.4997,0.4391,-0.7098,1.1386,74.4
17:21:55:156,0.7777,2.3785,5.3527,64.6459,0.2932,-0.4916,0.8351,74.4
17:21:55:176,0.4905,2.4024,5.7841,64.8911,0.1089,-0.2839,0.5188,74.2787
17:21:55:196,0.1717,2.333,6.5504,65.236,-0.0571,-0.1166,0.2846,74.1303
17:21:55:216,-0.2572,2.479,7.5924,65.1734,-0.2158,0.1048,0.0779,73.9665
17:21:55:236,-0.8967,2.4503,8.6249,65.2984,-0.3501,0.3498,-0.0989,73.7966
17:21:55:257,-1.4931,2.3521,9.4247,65.3845,-0.3937,0.4222,-0.1916,73.6288
17:21:55:279,-1.6199,3.0586,10.4189,65.3261,-0.4225,0.2028,-0.2683,73.4703
17:21:55:297,-0.8919,3.3248,11.5783,65.4231,-0.563,-0.2178,-0.4876,73.3234
17:21:55:317,-0.3218,2.2152,13.282,65.5688,-0.8272,-0.5991,-0.7912,73.1907
17:21:55:336,-0.274,0.6227,15.615,65.4275,-0.955,-0.6363,-0.8413,73.0788
17:21:55:357,-0.2979,0.0018,17.0716,65.4475,-0.6407,-0.1262,-0.494,73.0788
