Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:14:19:157,-0.7125,2.7111,9.5569,63.0075,0.0547,0.2209,0.2505,69.481
17:14:19:180,-0.722,2.9174,9.1591,63.1727,0.1324,0.2742,0.3451,69.481
17:14:19:197,-0.5396,3.207,8.522,63.1781,0.2059,0.3242,0.4325,69.381
17:14:19:217,-0.3505,3.1759,8.2917,63.4684,0.1899,0.1953,0.3909,69.2667
17:14:19:238,-0.2644,3.0227,8.5866,63.5265,0.1196,0.0208,0.2632,69.1396
17:14:19:261,-0.5492,2.7882,8.7159,63.8116,0.0654,0.0165,0.1152,69.0041
17:14:19:278,-0.8871,2.5507,8.8355,64.0921,0.0196,-0.0059,0.031,68.8674
17:14:19:298,-0.9374,2.4574,9.2333,63.9985,-0.006,-0.1401,0.0289,68.7341
17:14:19:321,-0.7938,2.522,9.5856,63.8728,0.0132,-0.204,0.0491,68.6055
17:14:19:341,-0.7244,2.7278,9.5904,63.6682,0.0515,-0.1198,0.0502,68.4814
17:14:19:360,-0.923,2.8289,9.3769,63.6685,0.0473,-0.008,0.0033,68.3601
17:14:19:380,-1.2514,2.7446,9.3338,63.6571,-0.0092,0.0282,-0.0627,68.2427
17:14:19:400,-1.6247,2.601,9.3194,63.2993,-0.0624,0.0676,-0.0766,68.1316
17:14:19:424,-1.7641,2.5244,9.2381,63.1487,-0.104,0.125,-0.0158,68.0285
17:14:19:441,-1.6295,2.6106,9.329,63.098,-0.1423,0.1527,0.0758,67.9302
17:14:19:460,-1.3424,2.6249,9.3912,63.3305,-0.153,0.1272,0.1407,67.8336
17:14:19:481,-1.0331,2.6393,9.5115,63.2484,-0.1551,0.0985,0.1599,67.7356
17:14:19:500,-0.9805,2.668,9.7484,63.417,-0.1881,0.1154,0.1322,67.6351
17:14:19:523,-1.057,2.5101,9.4899,63.3176,-0.185,0.239,0.1088,67.5329
17:14:19:541,-1.1719,2.4957,9.3338,63.0656,-0.1775,0.2422,0.1354,67.43
17:14:19:566,-1.1312,2.5507,9.5234,63.0623,-0.1455,0.0431,0.1897,67.3257
17:14:19:581,-1.0307,2.7135,9.4176,63.2562,-0.0369,-0.0421,0.2387,67.2185
17:14:19:601,-0.9852,2.9174,9.1807,63.2411,0.0334,-0.0059,0.2547,67.1068
17:14:19:632,-1.014,2.9198,9.061,63.2452,0.0121,-0.0091,0.2196,66.989
17:14:19:641,-1.0594,2.7882,9.0849,63.2609,-0.0316,-0.0421,0.1642,66.8671
17:14:19:661,-1.0499,2.6465,9.1328,63.1355,-0.0379,-0.0655,0.1322,66.7416
17:14:19:682,-0.9757,2.5819,9.2261,63.0102,-0.0209,-0.0772,0.1322,66.6152
17:14:19:703,-0.8489,2.5651,9.3003,63.0921,0.0004,-0.1028,0.128,66.489
17:14:19:722,-0.7723,2.5436,9.3745,63.0121,0.0174,-0.1273,0.112,66.3628
17:14:19:742,-0.8273,2.5484,9.4828,62.9258,0.0121,-0.1113,0.0971,66.236
17:14:19:762,-0.8154,2.4742,9.4612,63.0638,-0.0113,-0.0708,0.1067,66.1096
17:14:19:783,-0.8249,2.5531,9.3051,63.0373,-0.0369,0.0091,0.1535,65.9845
17:14:19:805,-0.667,2.7063,9.2166,63.0925,-0.0742,0.0687,0.1961,65.8586
17:14:19:823,-0.5827,2.8457,9.1591,63.1624,-0.1157,0.0911,0.194,65.7287
17:14:19:844,-0.4726,2.8768,9.2668,63.479,-0.1413,0.0421,0.1482,65.593
17:14:19:864,-0.4343,2.7667,9.5426,63.6392,-0.121,-0.041,0.0726,65.4521
17:14:19:883,-0.5803,2.6871,9.6479,63.7963,-0.0337,-0.0644,0.0044,65.3095
17:14:19:905,-0.679,2.6465,9.5402,63.6864,0.0558,-0.0517,-0.0116,65.1684
17:14:19:924,-0.6473,2.6776,9.408,63.7106,0.0961,-0.0197,0.0097,65.0316
17:14:19:944,-0.722,2.7326,9.4056,63.5303,0.0823,-0.0091,0.0172,64.8991
17:14:19:964,-0.7603,2.7643,9.3314,63.5241,0.0558,-0.0005,0.014,64.7709
17:14:19:984,-0.7771,2.7374,9.2477,63.7179,0.0334,0.0399,0.0097,64.6458
17:14:20:004,-0.8465,2.6895,9.3673,63.5161,0.0036,0.0261,-0.0009,64.5245
17:14:20:024,-0.8249,2.613,9.5163,63.3093,-0.0092,-0.008,-0.0041,64.4078
17:14:20:045,-0.8728,2.6417,9.5545,63.1802,0.0174,0.041,0.0172,64.2951
17:14:20:090,-0.8441,2.6608,9.4199,63.4584,0.0473,0.074,0.0417,64.1864
17:14:20:090,-0.8177,2.6895,9.1759,63.369,0.059,0.1112,0.0534,64.0835
17:14:20:106,-0.7866,2.6752,9.0395,63.4919,0.0366,0.1122,0.0427,63.9823
17:14:20:126,-0.856,2.6512,9.1448,63.3878,-0.0049,0.0421,0.0204,63.8822
17:14:20:146,-0.8752,2.5986,9.3912,63.2046,-0.022,-0.0272,0.0065,63.7842
17:14:20:167,-0.935,2.6034,9.5091,63.1869,-0.023,-0.0144,0.0172,63.6905
17:14:20:188,-0.8656,2.6201,9.4923,63.4854,-0.0358,0.0314,0.0395,63.6
17:14:20:209,-0.7675,2.7691,9.4971,63.5364,-0.0561,0.0943,0.0609,63.6
17:14:20:226,-0.746,2.8361,9.4487,63.544,-0.0646,0.1325,0.0491,63.5096
17:14:20:246,-0.8321,2.7643,9.3194,63.6889,-0.0422,0.1485,0.0087,63.4182
17:14:20:266,-0.9517,2.6919,9.2836,63.7845,-0.0188,0.0943,-0.0222,63.3277
17:14:20:286,-0.9709,2.5627,9.3769,63.9354,0.0111,0.0069,-0.0244,63.3277
17:14:20:307,-0.9661,2.5412,9.4247,64.0861,0.0579,-0.0282,-0.0158,63.3277
17:14:20:327,-0.9876,2.455,9.4199,64.0093,0.0876,-0.0506,-0.0041,63.3277
17:14:20:348,-1.0451,2.4885,9.3841,63.8706,0.0834,-0.041,0.0246,63.3277
17:14:20:369,-0.9805,2.522,9.4319,63.9329,0.0515,-0.024,0.0609,63.3277
17:14:20:388,-0.9302,2.5938,9.4367,63.7584,0.0228,0.0112,0.0907,63.3277
17:14:20:408,-0.9206,2.6584,9.466,63.8707,0.0089,0.0304,0.1003,63.3277
17:14:20:428,-0.8608,2.7039,9.4439,63.9511,0.0174,0.0474,0.1067,63.3277
17:14:20:448,-0.7651,2.7571,9.3553,63.9039,0.026,0.0517,0.1035,63.3277
17:14:20:469,-0.7172,2.7643,9.4199,63.7952,0.0164,0.0208,0.0779,63.3277
17:14:20:489,-0.7986,2.7039,9.5258,63.8608,0.0111,0.0144,0.0481,63.237
17:14:20:509,-0.8417,2.6608,9.4343,63.8904,0.0324,0.0442,0.047,63.1467
17:14:20:529,-0.7699,2.7643,9.2237,64.09,0.0675,0.0868,0.0768,63.1467
17:14:20:549,-0.6574,2.8624,9.0538,64.0862,0.0771,0.0921,0.0875,63.056
17:14:20:569,-0.6598,2.8505,8.9964,63.8527,0.0441,0.0591,0.0534,62.9642
17:14:20:589,-0.746,2.7954,9.1472,63.7462,-0.0124,0.0123,0.0097,62.8713
17:14:20:609,-0.8608,2.668,9.3529,63.6742,-0.0433,-0.0261,-0.0041,62.779
17:14:20:629,-0.8369,2.6656,9.2261,63.6952,-0.0124,0.0197,0.0236,62.6888
17:14:20:649,-0.7771,2.7978,9.1663,63.7529,0.01,0.0346,0.0427,62.6888
17:14:20:670,-0.7412,2.793,9.3793,63.7232,-0.0145,-0.057,0.0225,62.6888
17:14:20:690,-0.789,2.7547,9.5545,63.6572,-0.022,-0.0889,-0.0031,62.5987
17:14:20:710,-0.8321,2.7398,9.4247,63.55,0.0025,-0.0091,0.0087,62.5987
17:14:20:730,-0.8273,2.7978,9.2501,63.619,0.0142,0.0772,0.0364,62.5987
17:14:20:751,-0.801,2.8505,9.1974,63.4944,-0.006,0.0826,0.0417,62.5987
17:14:20:771,-0.8273,2.8911,9.1878,63.4955,-0.0262,0.0623,0.0321,62.5076
17:14:20:791,-0.8632,2.8935,9.1208,63.3139,-0.0252,0.0591,0.0289,62.4168
17:14:20:812,-0.8608,2.9294,9.1831,63.3295,-0.022,0.025,0.0257,62.3258
17:14:20:831,-0.8895,2.9031,9.1902,63.3604,-0.0177,-0.0048,0.0193,62.2351
17:14:20:851,-0.9517,2.8887,9.2357,63.3564,-0.0273,-0.0165,0.0129,62.1446
17:14:20:872,-0.9278,2.7978,9.4875,63.5646,-0.0667,-0.0826,0.015,62.1446
17:14:20:892,-1.0355,2.793,9.6885,63.7024,-0.088,-0.0772,0.0385,62.0545
17:14:20:912,-1.0068,2.7643,9.6239,63.8697,-0.0731,0.0091,0.0928,62.0545
17:14:20:932,-0.8656,2.9055,9.3912,63.9366,-0.0422,0.073,0.1567,62.0545
17:14:20:953,-0.6957,2.9533,9.454,63.966,-0.0262,0.0101,0.1674,61.9593
17:14:20:973,-0.6694,2.8744,9.4971,63.8723,0.01,-0.0527,0.1418,61.8598
17:14:20:992,-0.679,2.7858,9.329,63.6916,0.075,-0.0399,0.1312,61.7559
17:14:21:013,-0.6574,2.747,9.1376,63.669,0.1004,-0.0261,0.129,61.6494
17:14:21:033,-0.6018,2.7302,9.1328,63.6669,0.0579,-0.0538,0.1194,61.5409
17:14:21:053,-0.6138,2.7182,9.2931,63.6162,-0.0017,-0.0613,0.1003,61.4309
17:14:21:074,-0.6622,2.6656,9.396,63.7561,-0.0316,-0.0368,0.0907,61.3197
17:14:21:094,-0.7053,2.6847,9.4588,63.7006,-0.0209,-0.0112,0.0917,61.2087
17:14:21:114,-0.7651,2.7135,9.3625,63.7444,-0.0017,0.0091,0.0907,61.0982
17:14:21:134,-0.8776,2.7326,9.1184,63.8416,0.0111,0.0442,0.0939,60.9876
17:14:21:154,-1.0044,2.7523,9.0227,63.7728,0.0015,0.0336,0.096,60.8771
17:14:21:174,-0.9374,2.7278,9.1017,63.6515,-0.0177,-0.0314,0.113,60.7678
17:14:21:194,-0.8321,2.7715,9.1854,63.5534,-0.0124,-0.0581,0.128,60.6588
17:14:21:215,-0.7196,2.7835,9.2261,63.4235,-0.0081,-0.0591,0.1312,60.5503
17:14:21:234,-0.609,2.8193,9.3434,63.1613,-0.0284,-0.0676,0.1312,60.4402
17:14:21:255,-0.6138,2.8481,9.5091,63.3096,-0.0593,-0.074,0.1269,60.3282
17:14:21:275,-0.5492,2.8433,9.5856,63.4731,-0.0678,-0.0399,0.1344,60.2142
17:14:21:295,-0.5085,2.9007,9.3984,63.5222,-0.0379,0.0602,0.1493,60.098
17:14:21:316,-0.518,2.9127,9.1089,63.5891,-0.0177,0.1101,0.1375,59.9788
17:14:21:336,-0.542,2.8792,8.9557,63.6194,-0.0411,0.0858,0.112,59.8575
17:14:21:356,-0.5157,2.7739,8.8068,63.7012,-0.0784,0.0698,0.0864,59.734
17:14:21:376,-0.4558,2.6345,8.8594,63.8162,-0.1125,0.0123,0.0545,59.6088
17:14:21:396,-0.4702,2.6273,8.951,63.9144,-0.1306,-0.0293,0.031,59.4838
17:14:21:416,-0.542,2.6752,8.6297,63.7783,-0.1104,0.0549,0.0353,59.3605
17:14:21:436,-0.6185,2.9916,8.1745,63.5818,-0.0667,0.1527,0.0598,59.2382
17:14:21:456,-0.8656,3.4421,7.7862,63.6345,-0.0465,0.2166,0.0609,59.1141
17:14:21:476,-1.2275,3.722,7.5494,63.761,-0.0688,0.2454,0.0225,58.985
17:14:21:497,-1.6678,3.9787,7.59,63.8173,-0.1093,0.1858,-0.0297,58.8519
17:14:21:516,-2.0273,4.0409,7.8754,63.5232,-0.1541,0.0868,-0.0734,58.7244
17:14:21:537,-2.4634,3.6479,9.1017,63.3937,-0.2393,0.0921,-0.0542,58.6026
17:14:21:557,-2.6836,3.667,9.9398,63.3554,-0.3266,0.4318,0.177,58.4864
17:14:21:577,-2.1852,3.993,10.218,63.4049,-0.43,0.7417,0.506,58.3672
17:14:21:597,-1.4859,4.2251,10.6732,63.3946,-0.6184,0.6747,0.6061,58.2332
17:14:21:617,-1.3448,4.2012,11.1308,63.4174,-0.759,0.468,0.4314,58.0785
17:14:21:637,-1.5529,3.8351,10.9962,63.3668,-0.6833,0.2294,0.1929,57.9091
17:14:21:658,-1.6534,3.466,10.3567,63.2283,-0.4076,-0.0005,0.0726,57.7349
17:14:21:679,-1.5266,3.4158,9.4588,63.4462,-0.0497,-0.0836,0.1269,57.5626
17:14:21:698,-1.1815,3.6072,8.2678,63.5066,0.2399,-0.0517,0.2441,57.3923
17:14:21:718,-0.8632,3.9452,7.3196,63.8536,0.339,-0.0538,0.2877,57.2203
17:14:21:739,-0.9087,4.2371,6.9721,63.8935,0.2346,-0.1401,0.211,57.045
17:14:21:764,-0.8824,4.1653,7.1444,63.7998,0.0356,-0.2988,0.0694,56.8681
17:14:21:785,-0.9302,4.0217,7.4632,63.7127,-0.1189,-0.3808,-0.0627,56.693
17:14:21:800,-1.2371,3.8997,8.0955,63.7846,-0.1839,-0.5065,-0.1692,56.5245
17:14:21:821,-1.3208,3.6024,8.5149,63.7623,-0.1178,-0.6331,-0.2321,56.3665
17:14:21:840,-1.3639,3.533,8.6225,63.4847,0.0313,-0.6257,-0.2332,56.2228
17:14:21:861,-1.4931,3.5019,8.6225,63.0657,0.1036,-0.5703,-0.2001,56.093
17:14:21:884,-1.5673,3.4947,8.5723,62.9517,0.0812,-0.5033,-0.1352,55.9753
17:14:21:900,-1.5147,3.7172,8.5603,62.9216,0.0302,-0.3712,-0.019,55.8672
17:14:21:921,-1.3519,3.9332,8.6847,62.7772,-0.0529,-0.2722,0.0768,55.7633
17:14:21:940,-1.3519,4.1318,8.7613,62.7689,-0.1189,-0.1614,0.1312,55.6601
17:14:21:960,-1.4548,4.4889,8.8594,62.6155,-0.1157,-0.0719,0.1823,55.5559
17:14:21:984,-1.2323,4.867,9.2572,62.4369,-0.0816,-0.1305,0.2206,55.4486
17:14:22:001,-0.7651,4.9729,10.1462,62.5131,-0.0369,-0.3691,0.1823,55.3362
17:14:22:021,-0.4199,5.0495,11.4515,62.4386,0.0004,-0.6672,0.0353,55.2205
17:14:22:045,-0.0461,4.8048,12.865,62.1555,0.0324,-0.7855,-0.1426,55.1057
17:14:22:061,0.2028,4.06,13.2532,61.9398,0.0803,-0.498,-0.3023,54.9983
17:14:22:085,0.3583,3.3966,12.8124,61.6174,0.0398,-0.1071,-0.3747,54.905
17:14:22:133,0.5408,2.9246,12.4696,61.4752,-0.1445,0.0655,-0.4439,54.905
17:14:22:136,0.6006,2.4909,12.6084,61.5427,-0.3873,0.0815,-0.5899,54.905
17:14:22:144,0.5432,1.7151,13.2676,61.363,-0.5513,-0.0836,-0.756,54.905
17:14:22:165,0.2339,0.9793,13.5117,60.9814,-0.4587,-0.1976,-0.8114,54.905
17:14:22:182,0.0377,0.5216,12.6012,60.8548,-0.1328,-0.0399,-0.6719,54.905
17:14:22:205,0.009,0.6251,10.9268,60.7335,0.1569,0.2571,-0.3598,54.905
17:14:22:226,0.2291,1.0223,9.3147,60.6709,0.2091,0.4467,-0.019,54.905
17:14:22:243,0.3272,1.5206,7.8754,60.7427,0.1004,0.6023,0.1919,54.905
17:14:22:269,0.457,1.8156,6.9577,60.4397,-0.0539,0.6342,0.292,54.905
17:14:22:283,0.8686,2.0237,6.6126,60.1439,-0.1562,0.4201,0.3059,54.905
17:14:22:304,1.0487,2.1577,6.7131,60.1002,-0.185,0.1229,0.1482,54.905
17:14:22:323,1.0199,1.8826,6.7107,60.0291,-0.1636,-0.0048,-0.117,54.905
17:14:22:345,0.5288,1.5805,6.2824,59.807,-0.0955,0.239,-0.3289,54.905
17:14:22:365,0.0544,1.2909,5.7769,60.0299,-0.0092,0.5075,-0.4237,54.905
17:14:22:384,-0.4367,1.2311,5.3049,60.0542,0.1164,0.5575,-0.4599,54.905
17:14:22:406,-0.8177,1.3268,4.852,59.9028,0.2783,0.5628,-0.4354,54.905
17:14:22:424,-1.2036,1.8682,4.5188,60.2536,0.3869,0.517,-0.3598,55.0082
17:14:22:444,-1.057,2.4981,4.8568,60.5103,0.3656,0.2497,-0.2427,55.1252
17:14:22:464,-0.5324,3.3057,5.942,60.5048,0.2314,-0.1092,-0.1234,55.251
17:14:22:485,-0.274,3.8542,7.3986,60.8503,0.0569,-0.3308,-0.1075,55.3802
17:14:22:505,-0.4893,4.2706,8.8618,60.9618,-0.1136,-0.3925,-0.2001,55.5105
17:14:22:525,-1.0283,4.4554,10.8718,60.7604,-0.3288,-0.3403,-0.3044,55.6439
17:14:22:545,-1.5218,4.4985,13.1569,60.7991,-0.5885,-0.1316,-0.3044,55.7859
17:14:22:565,-1.596,4.2251,15.5432,60.8739,-0.7739,0.0666,-0.2055,55.9335
17:14:22:586,-1.3735,3.9571,17.2128,60.9,-0.5502,0.1517,-0.0627,56.0832
17:14:22:606,-1.6128,3.926,17.2798,60.8405,0.0579,0.3189,-0.0286,56.2311
17:14:22:625,-2.1733,3.3631,16.1827,61.0354,0.5308,0.4691,-0.1032,56.3793
17:14:22:646,-2.6859,2.2804,15.3876,61.0713,0.6117,0.4521,-0.1181,56.5329
17:14:22:666,-3.3206,1.322,14.3456,61.1724,0.6277,0.6086,0.0076,56.6914
17:14:22:687,-3.862,0.9625,12.2447,61.141,0.8321,0.9654,0.2984,56.8527
17:14:22:707,-3.9224,0.9625,9.7675,61.283,1.0036,1.0708,0.6019,57.0085
17:14:22:727,-3.4098,1.334,8.0764,61.429,0.8853,0.7097,0.767,57.1526
17:14:22:747,-2.6836,1.7605,7.1827,61.4285,0.5446,0.2337,0.7627,57.2786
17:14:22:768,-2.1326,1.8849,6.6772,61.6377,0.1558,-0.0186,0.6082,57.3832
17:14:22:787,-1.9914,1.6116,6.5384,61.6677,-0.1807,-0.1156,0.3835,57.3832
17:14:22:807,-1.8909,1.0367,6.402,61.7339,-0.3991,-0.2104,0.227,57.3832
17:14:22:828,-1.5075,0.6395,6.0975,62.0344,-0.4832,-0.2807,0.2174,57.3832
17:14:22:849,-1.0786,0.6203,5.9587,62.2764,-0.4811,-0.3148,0.2867,57.3832
17:14:22:868,-0.7914,0.7472,5.9803,62.1934,-0.3895,-0.2455,0.3686,57.3832
17:14:22:889,-0.6473,0.7807,5.5155,62.3556,-0.1881,-0.0069,0.4282,57.3832
17:14:22:909,-0.7125,0.9721,4.6193,62.6441,0.0718,0.418,0.5209,57.3832
17:14:22:928,-0.8106,1.3819,3.7095,62.5278,0.2602,0.7907,0.6381,57.3832
17:14:22:949,-1.0116,2.0118,3.1825,62.621,0.3166,0.8801,0.7052,57.3832
17:14:22:969,-1.0666,2.6201,3.2136,62.8017,0.2059,0.5799,0.6487,57.3832
17:14:22:989,-0.9182,3.0467,4.3083,62.8003,-0.0539,-0.0261,0.4783,57.3832
17:14:23:009,-0.8297,3.2716,6.3278,62.9567,-0.3256,-0.6246,0.2313,57.3832
17:14:23:029,-1.1169,3.3129,8.8403,63.1823,-0.5098,-1.1976,-0.1011,57.3832
17:14:23:049,-1.5625,3.1974,10.8407,63.1841,-0.5491,-1.45,-0.3577,57.3832
17:14:23:069,-1.6822,2.9797,11.9139,63.1578,-0.6237,-1.2285,-0.4077,57.3832
17:14:23:090,-1.2682,2.68,13.8018,63.3175,-0.972,-1.0795,-0.3513,57.3832
17:14:23:110,-0.3099,2.3306,17.1649,63.3496,-1.3809,-1.2434,-0.3246,57.3832
17:14:23:130,0.3918,2.2397,19.2586,63.3424,-1.3255,-1.0784,-0.3332,57.3832
17:14:23:151,0.8806,1.9137,19.4644,63.3046,-0.8431,-0.4596,-0.3928,57.3832
17:14:23:171,0.883,1.1228,18.9087,63.1554,-0.2425,0.1495,-0.5078,57.3832
17:14:23:191,-0.0676,0.3039,17.4933,63.2823,0.2442,0.6491,-0.5856,57.3832
17:14:23:211,-0.7962,-0.2303,14.9539,63.4661,0.551,1.2327,-0.4482,57.3832
17:14:23:232,-1.0092,-0.2136,11.6794,63.5073,0.7181,1.6363,-0.133,57.3832
17:14:23:252,-0.2548,0.4116,8.9073,63.6648,0.5989,1.337,0.0854,57.4803
17:14:23:273,0.4403,1.2168,8.5125,63.8227,0.0121,0.4766,-0.0254,57.5784
17:14:23:292,0.7274,0.5791,9.9254,63.7707,-0.6407,-0.2328,-0.4407,57.677
17:14:23:312,0.32,-0.5013,9.9733,64.0836,-0.7643,-0.449,-0.8572,57.7876
17:14:23:332,-0.2716,-0.5372,8.869,64.6955,-0.5035,-0.2828,-0.8965,57.9247
17:14:23:352,-0.4032,-0.1059,7.4943,64.7622,-0.1551,-0.025,-0.624,58.0913
17:14:23:373,-0.0843,0.5121,6.1334,64.9815,0.2261,0.1005,-0.3268,58.2786
17:14:23:393,0.0832,1.0941,5.144,64.8627,0.5979,0.1623,-0.1799,58.4763
17:14:23:415,-0.3601,1.4871,4.4207,64.8558,0.9088,0.2039,-0.1288,58.6832
17:14:23:433,-0.9446,1.7892,3.9129,64.9006,1.1314,0.1431,-0.068,58.8945
17:14:23:453,-1.3304,2.1194,3.6879,65.0089,1.2326,-0.073,0.0246,59.1096
17:14:23:473,-1.2275,2.6656,3.987,64.9473,1.1612,-0.2668,0.1887,59.3259
17:14:23:493,-0.7364,3.5641,4.5906,64.6846,0.8683,-0.3073,0.3494,59.5391
17:14:23:513,-0.6957,4.4052,5.7841,64.6436,0.3699,-0.2498,0.2899,59.7408
17:14:23:533,-0.8345,4.1462,7.1157,64.4242,-0.0976,-0.1443,0.0161,59.9288
17:14:23:555,-1.1025,4.0887,8.534,64.4095,-0.3202,-0.0431,-0.1714,60.1123
17:14:23:574,-1.9268,4.6516,9.7747,64.4971,-0.3288,0.0868,-0.181,60.295
17:14:23:594,-3.0072,5.0303,11.2074,64.6375,-0.2222,0.0581,-0.1213,60.4776
17:14:23:614,-3.1125,4.6732,13.0134,64.7497,0.0387,-0.4043,-0.051,60.6589
17:14:23:634,-2.1757,4.1438,14.7547,64.8297,0.469,-1.0454,0.0193,60.8407
17:14:23:655,-1.6654,4.261,17.0381,64.961,0.7511,-1.3595,0.03,61.0247
17:14:23:675,-1.3089,3.5521,18.1113,65.1593,0.8129,-1.0326,0.0374,61.2081
17:14:23:695,-1.4381,2.3761,17.3372,65.2879,0.8566,-0.2359,0.1493,61.3912
17:14:23:715,-1.3137,1.8443,15.469,65.3787,0.9525,0.4063,0.3569,61.5706
