Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:22:59:153,0.0353,1.3077,12.4624,75.2512,0.0823,-1.7036,0.194,-9.5068
17:22:59:173,2.9791,0.4403,16.4441,75.0161,0.0409,-1.188,0.0555,-9.3552
17:22:59:198,2.9216,1.2742,16.209,74.7053,0.665,0.0762,0.1301,-9.2171
17:22:59:214,0.4546,1.6959,11.5041,74.3778,0.8481,0.7459,0.2334,-9.0872
17:22:59:234,-0.9206,1.7031,9.4851,74.0899,0.2921,0.3743,0.3154,-8.9707
17:22:59:255,-1.1192,0.7017,10.9029,73.7279,-0.0358,0.2049,0.3899,-8.8696
17:22:59:274,-0.8656,-0.3045,12.7478,73.4834,0.1057,0.5426,0.5081,-8.8696
17:22:59:296,-1.3184,-1.8114,12.7382,73.1579,0.5105,0.8152,0.7254,-8.8696
17:22:59:314,-1.273,-1.2365,11.945,73.0068,1.0952,1.1188,1.0758,-8.8696
17:22:59:335,0.6413,0.7496,9.6885,72.7293,1.2614,0.68,0.9363,-8.8696
17:22:59:355,1.3573,0.7854,10.7354,72.4319,0.518,0.3626,0.7158,-8.8696
17:22:59:375,0.0855,0.9505,8.601,72.4238,-0.7739,0.9196,0.7105,-8.8696
17:22:59:397,0.7561,-0.4869,9.8273,72.3346,-0.792,1.1422,0.5422,-8.8696
17:22:59:416,0.5432,0.6945,8.3396,72.3048,-0.6876,1.2434,0.3387,-8.9769
17:22:59:436,0.6628,1.4177,5.8941,72.2357,-1.2339,0.6768,0.1684,-9.1019
17:22:59:457,1.5302,1.8586,5.1511,72.1773,-1.7176,0.3104,0.0875,-9.2358
17:22:59:476,0.9912,1.7174,5.4389,72.0259,-1.7547,0.7172,0.4101,-9.374
17:22:59:497,0.4666,1.2694,5.8965,71.9333,-1.414,1.22,0.9054,-9.5135
17:22:59:516,0.2985,0.728,5.7936,71.9422,-1.1339,1.4702,1.1706,-9.6658
17:22:59:537,0.1525,1.0152,5.4724,71.6966,-1.0967,0.9568,1.259,-9.8478
17:22:59:556,1.7886,1.7486,5.7625,71.4471,-1.2563,-0.1561,1.1876,-10.0683
17:22:59:577,3.4822,2.9222,7.3675,71.3955,-1.3543,-0.7663,0.8959,-10.3308
17:22:59:597,2.2534,4.0193,9.2716,71.2925,-1.268,-0.5065,0.5422,-10.634
17:22:59:617,1.7456,4.072,11.3701,71.1771,-0.9635,-0.1838,0.4847,-10.9653
17:22:59:637,1.8748,2.7206,14.3001,71.0182,-0.4939,-0.0985,0.5529,-11.3088
17:22:59:658,1.9226,2.6321,13.8927,70.8734,0.1558,0.0218,0.3845,-11.6618
17:22:59:678,1.0223,1.7533,14.2977,70.6574,0.5542,-1.4309,-0.1905,-12.026
17:22:59:698,0.3727,3.0036,13.7994,70.5624,0.6893,-2.2052,-0.7177,-12.3944
17:22:59:718,0.7513,3.5354,14.6016,70.5312,0.7192,-1.9282,-0.7475,-12.744
17:22:59:739,0.6269,4.1198,14.7619,70.3408,0.5819,-1.1571,-0.4844,-13.0581
17:22:59:758,0.1932,3.6335,15.658,70.3751,0.421,-0.2402,-0.1021,-13.3367
17:22:59:778,0.2841,2.0644,16.0032,70.5383,0.4839,0.6747,0.4112,-13.5898
17:22:59:799,0.3751,0.2943,15.1191,70.6442,0.7575,0.7917,0.7627,-13.8319
17:22:59:819,0.4379,-0.4122,13.2796,70.921,1.0323,-0.0751,0.6711,-14.0825
17:22:59:839,0.2363,-0.1202,11.8253,71.0071,1.0643,-0.9783,0.408,-14.3552
17:22:59:859,0.4666,0.3613,10.3687,71.2466,0.7671,-1.3265,0.5017,-14.6463
17:22:59:879,1.6738,0.3206,9.533,71.3031,0.2453,-1.1401,0.8692,-14.9462
17:22:59:900,2.2056,-0.2566,9.3314,71.259,-0.0891,-0.7663,0.9991,-15.2581
17:22:59:919,1.9705,-0.7669,8.7206,71.1222,-0.0603,-0.5575,0.7638,-15.5945
17:22:59:939,1.7958,-0.609,7.8317,71.1504,0.1451,-0.5106,0.4048,-15.9568
17:22:59:963,1.1157,-0.5276,7.2305,71.2706,0.3305,-0.383,0.1514,-16.336
17:22:59:980,0.7202,-0.3356,6.9314,71.2512,0.4434,-0.0953,0.1152,-16.7203
17:23:00:001,0.6843,-0.2949,6.3589,71.0574,0.5734,0.0794,0.1109,-17.1016
17:23:00:021,0.8471,-0.0987,5.9779,70.7852,0.7767,-0.0463,-0.0084,-17.4803
17:23:00:041,0.9476,0.673,6.0425,70.6264,1.0281,-0.3041,-0.1991,-17.8571
17:23:00:066,0.6604,1.5015,6.1167,70.6057,1.2699,-0.4991,-0.2694,-18.2289
17:23:00:080,0.5456,1.7797,5.7529,70.4048,1.3912,-0.7056,-0.181,-18.59
17:23:00:101,0.4905,1.928,5.9204,69.9958,1.2944,-0.6459,0.0193,-18.9407
17:23:00:122,0.7777,2.0931,6.4211,69.5964,1.0771,-0.3478,0.3771,-19.2857
17:23:00:141,1.1683,2.0572,6.862,69.4332,0.879,-0.2189,0.914,-19.6318
17:23:00:166,1.7503,1.6816,6.9697,69.5274,0.633,-0.0368,1.3165,-19.9902
17:23:00:182,2.2032,1.3627,7.3023,69.4875,0.3007,0.0538,1.3698,-20.378
17:23:00:203,3.2237,1.8538,8.0405,69.2972,-0.1881,0.5128,1.3069,-20.8077
17:23:00:221,4.1677,2.5819,9.274,69.0724,-0.6631,1.1486,1.2313,-21.2769
17:23:00:242,4.3352,2.4431,10.8718,68.9394,-0.956,1.3169,1.0299,-21.7775
17:23:00:265,3.99,2.278,12.527,68.8307,-1.0413,1.0378,0.6104,-22.302
17:23:00:283,3.2644,1.7964,13.8329,68.6735,-1.0317,0.6694,0.1184,-22.8398
17:23:00:304,2.0883,0.9673,14.8002,68.2599,-0.9933,0.1453,-0.264,-23.3756
17:23:00:322,0.9452,0.201,14.9755,68.0438,-0.8517,-0.4522,-0.4067,-23.8927
17:23:00:344,0.7178,-0.1035,14.7236,67.9002,-0.5896,-0.7706,-0.3044,-24.378
17:23:00:365,1.1635,-0.3739,13.6122,67.919,-0.2052,-0.7791,-0.1288,-24.8278
17:23:00:411,1.5517,-0.1155,12.2471,67.7668,0.2229,-0.712,-0.0212,-25.2493
17:23:00:414,1.4435,0.457,10.8503,67.775,0.3955,-0.4841,0.1088,-25.6525
17:23:00:423,1.2473,1.0463,9.6957,67.8696,0.2154,-0.204,0.409,-26.0454
17:23:00:444,1.7671,1.4895,9.2501,67.7795,0.0803,-0.2019,0.7361,-26.4336
17:23:00:466,2.5651,1.7007,8.3157,67.8431,0.0993,-0.2722,0.8799,-26.8256
17:23:00:484,3.1543,1.8443,7.0582,67.9226,0.0537,-0.2519,0.784,-27.2319
17:23:00:505,3.0724,2.1577,6.4451,67.7143,-0.0486,-0.1475,0.5869,-27.6585
17:23:00:525,2.6393,2.455,6.3015,67.5719,0.0121,0.0858,0.457,-28.101
17:23:00:545,2.3683,2.6177,6.1932,67.5372,0.2442,0.32,0.425,-28.5505
17:23:00:568,2.6106,2.7643,6.1095,67.4785,0.519,0.4265,0.409,-29.0023
17:23:00:585,3.1663,2.6345,6.1502,67.2642,0.7586,0.4137,0.3037,-29.458
17:23:00:606,3.2668,2.3306,5.7458,67.2471,0.8694,0.2869,0.0864,-29.9213
17:23:00:626,3.274,2.5268,5.2379,67.1959,0.6947,0.0197,-0.1586,-30.3901
17:23:00:645,3.2955,2.9366,5.6901,66.8646,0.3592,-0.1497,-0.3427,-30.8578
17:23:00:670,3.2166,2.8146,7.2066,66.8446,0.2176,-0.0059,-0.5047,-31.3145
17:23:00:686,2.5627,2.6919,8.3157,66.7903,0.4114,0.2156,-0.6804,-31.75
17:23:00:706,2.0764,3.2788,8.5316,66.7213,0.5766,0.2955,-0.7422,-32.1581
17:23:00:727,2.2247,3.9835,9.2381,66.486,0.4999,0.4297,-0.5632,-32.5352
17:23:00:747,2.2271,4.0265,10.2562,66.4064,0.3784,0.6992,-0.3182,-32.88
17:23:00:769,1.9131,3.7101,10.7904,66.2074,0.1888,0.7736,-0.1149,-33.1987
17:23:00:786,2.0357,3.3607,11.4203,66.1539,-0.1253,0.5671,0.0577,-33.4994
17:23:00:808,2.6512,3.3535,12.3882,66.0665,-0.4332,0.4925,0.0758,-33.7887
17:23:00:827,2.6321,3.3368,13.3705,65.9055,-0.6216,0.8141,-0.1011,-34.0709
17:23:00:849,1.4818,2.5268,13.9525,65.7081,-0.6578,1.1784,-0.1831,-34.3449
17:23:00:869,0.8016,1.8562,14.0219,65.8968,-0.4172,1.0804,-0.1053,-34.6036
17:23:00:889,1.2712,1.3842,13.7468,65.6301,0.2346,0.5362,-0.0872,-34.8448
17:23:00:910,2.0931,1.0367,12.1442,65.7332,0.9556,-0.0027,-0.1213,-35.0736
17:23:00:933,2.5525,1.3364,10.2275,65.4961,1.0419,-0.1294,-0.0116,-35.2957
17:23:00:950,2.8929,1.48,9.2931,65.5741,0.6149,-0.0985,0.0204,-35.5141
17:23:00:971,2.7517,1.1444,8.8092,65.6731,0.2208,-0.09,-0.2246,-35.7327
17:23:00:990,2.6632,1.4034,8.3952,65.5072,0.0728,-0.1316,-0.5526,-35.9516
17:23:01:010,2.4066,1.8299,7.9807,65.4519,0.1132,-0.1316,-0.7955,-36.1597
17:23:01:031,1.7982,2.0812,7.276,65.2924,0.1281,0.0005,-0.8775,-36.3442
17:23:01:049,1.2808,2.3115,6.9673,65.5741,0.0897,0.1442,-0.8647,-36.4964
17:23:01:070,0.8327,2.5029,7.0822,65.4999,0.1345,0.2305,-0.8327,-36.6136
17:23:01:092,0.457,2.5268,7.2879,65.5571,0.3411,0.2134,-0.7582,-36.6136
17:23:01:110,0.3416,2.6297,7.3244,65.6556,0.7043,0.1623,-0.6335,-36.6136
17:23:01:131,0.3799,2.6369,6.7902,65.685,1.1016,0.1261,-0.4578,-36.6136
17:23:01:149,0.7274,2.7326,5.7171,65.582,1.3092,0.1421,-0.2704,-36.6136
17:23:01:170,1.4195,2.9868,4.8832,65.5933,1.1879,0.3146,-0.1479,-36.6136
17:23:01:190,1.8915,3.1902,5.0794,65.4523,0.8811,0.5991,-0.1991,-36.6136
17:23:01:211,1.8126,3.2961,5.9563,65.336,0.6096,0.8727,-0.3608,-36.6136
17:23:01:234,1.5302,3.8614,7.2927,65.2823,0.4391,1.0772,-0.5142,-36.6136
17:23:01:250,1.075,4.3932,8.5866,65.0418,0.2879,1.2988,-0.5877,-36.6136
17:23:01:272,0.2028,4.7521,9.9757,64.6438,0.0664,1.3711,-0.5931,-36.6136
17:23:01:292,-1.1049,4.788,11.4371,64.0991,-0.1839,1.1038,-0.5089,-36.6136
17:23:01:311,-1.7593,5.3031,12.9655,64.0692,-0.4193,0.8237,-0.3779,-36.5225
17:23:01:336,-2.1781,4.7785,14.2588,63.8637,-0.4853,0.5959,-0.3438,-36.4146
17:23:01:350,-1.9268,4.1007,14.1823,63.5199,-0.1722,0.2433,-0.3939,-36.2961
17:23:01:371,-1.6487,3.7555,12.6132,63.2685,0.1079,-0.0378,-0.5132,-36.1698
17:23:01:392,-2.339,3.2644,11.8732,63.0521,0.0238,-0.1955,-0.5686,-36.0327
17:23:01:411,-3.0287,2.6106,12.4289,63.0502,0.0483,-0.4628,-0.5164,-35.8801
17:23:01:435,-3.1507,2.4837,11.9952,62.9925,0.3806,-0.6449,-0.4514,-35.7092
17:23:01:452,-3.1101,2.4646,10.2802,62.9085,0.6266,-0.6353,-0.3758,-35.5218
17:23:01:473,-2.741,3.0945,8.6273,62.91,0.4796,-0.4575,-0.2905,-35.3188
17:23:01:494,-2.4658,3.9428,7.8993,62.8395,0.0121,-0.2786,-0.1639,-35.1031
17:23:01:513,-2.4036,3.9571,7.9184,63.1678,-0.5077,-0.2455,0.0577,-34.8777
17:23:01:537,-2.0632,3.4469,8.1888,63.2666,-0.8303,-0.4437,0.2355,-34.6496
17:23:01:553,-1.3304,3.1519,7.9974,63.3104,-0.874,-0.794,0.2622,-34.4294
17:23:01:573,-0.5611,3.2668,7.0367,63.2204,-0.7451,-1.0944,0.194,-34.2257
17:23:01:594,-0.274,3.5833,6.0257,63.3503,-0.6077,-1.1401,0.1077,-34.0393
17:23:01:613,-0.2046,3.6933,5.4939,63.6388,-0.4534,-0.9762,0.0619,-33.8664
17:23:01:636,-0.2309,3.722,5.1511,63.7322,-0.2872,-0.7407,0.0427,-33.7022
17:23:01:654,-0.3577,3.655,5.0698,63.8489,-0.1796,-0.4895,0.0662,-33.5434
17:23:01:674,-0.5922,3.5713,5.3695,63.806,-0.1178,-0.2881,0.1461,-33.3891
17:23:01:695,-0.8728,3.3464,5.7266,63.7172,-0.022,-0.1305,0.2814,-33.2401
17:23:01:714,-0.8154,3.4062,5.9396,63.8161,0.0897,0.0218,0.4059,-33.0987
17:23:01:735,-0.5324,3.6503,5.7984,64.1623,0.0654,0.1367,0.473,-32.9695
17:23:01:754,-0.1735,3.8177,6.4618,64.1873,-0.1381,0.271,0.4485,-32.8579
17:23:01:775,0.2841,3.9547,8.0931,64.2621,-0.1636,0.3924,0.2846,-32.7658
17:23:01:795,0.3823,4.3161,8.802,64.0733,0.0238,0.4052,-0.0201,-32.7658
17:23:01:814,0.0999,5.0853,9.061,63.9678,0.0569,0.3168,-0.3278,-32.7658
17:23:01:837,-0.3984,5.7248,10.2897,63.8264,-0.0987,0.2976,-0.3885,-32.7658
17:23:01:856,-0.9111,5.7894,11.9474,63.8063,-0.169,0.4212,-0.2044,-32.7658
17:23:01:876,-1.3759,5.3749,13.0421,63.4438,-0.1306,0.5501,-0.0116,-32.6717
17:23:01:897,-1.1097,5.4401,13.8353,63.1282,-0.0816,0.4297,0.0971,-32.5708
17:23:01:916,-0.655,5.3198,14.5753,63.1733,-0.0859,0.2241,0.0917,-32.4714
17:23:01:936,-0.341,4.7258,15.265,63.0239,-0.0092,0.025,0.0694,-32.3778
17:23:01:957,0.0664,4.2993,14.9659,63.0514,0.3316,-0.2903,-0.018,-32.3778
17:23:01:976,0.4451,4.3184,13.2604,62.9889,0.6873,-0.5202,-0.0595,-32.3778
17:23:01:997,0.8614,4.2132,11.2074,62.8516,0.7415,-0.3648,0.0662,-32.3778
17:23:02:018,1.209,3.8177,9.6407,62.8884,0.4711,0.0048,0.2409,-32.3778
17:23:02:038,1.3573,3.3248,8.9246,62.6516,0.0844,0.2241,0.308,-32.3778
17:23:02:057,1.1157,2.7715,8.5603,62.6558,-0.234,0.1687,0.2537,-32.3778
17:23:02:077,0.737,2.3641,8.1506,62.4478,-0.4182,-0.0847,0.1248,-32.3778
17:23:02:097,0.4499,2.1266,7.8102,62.2895,-0.4619,-0.302,0.0353,-32.3778
17:23:02:117,0.6078,1.9783,7.4297,62.2214,-0.3628,-0.3702,-0.0148,-32.3778
17:23:02:138,0.7561,1.7438,7.0271,62.1168,-0.1232,-0.2743,-0.1341,-32.3778
17:23:02:158,0.8112,1.6211,6.4762,62.1403,0.2144,-0.0431,-0.3214,-32.3778
17:23:02:178,0.7346,1.5972,5.8152,61.9925,0.551,0.2124,-0.5036,-32.3778
17:23:02:203,0.6197,1.8921,5.1368,62.2078,0.7767,0.4031,-0.6037,-32.3778
17:23:02:219,0.4977,2.2349,4.5954,62.1109,0.8268,0.5021,-0.5941,-32.3778
17:23:02:240,0.5408,2.5866,4.3848,61.9451,0.749,0.5639,-0.5324,-32.2753
17:23:02:260,0.4062,2.9366,4.5165,61.832,0.6117,0.6513,-0.4439,-32.1528
17:23:02:280,0.2865,3.5019,4.8879,61.4608,0.4274,0.5991,-0.281,-32.0126
17:23:02:306,0.2243,3.9667,5.4652,61.286,0.1984,0.2806,-0.0542,-31.8577
17:23:02:320,0.2602,4.2802,6.0975,61.2026,-0.0795,-0.1294,0.194,-31.6941
17:23:02:340,0.6173,4.721,6.6485,60.9396,-0.5258,-0.2786,0.4229,-31.5317
17:23:02:360,1.5039,4.949,8.2152,60.6541,-1.2339,-0.1326,0.5433,-31.3802
17:23:02:380,1.477,4.3208,10.9053,60.7248,-1.9145,-0.0431,0.4389,-31.2507
17:23:02:404,0.7442,3.2453,13.8927,60.5857,-2.265,-0.3265,0.1823,-31.1494
17:23:02:448,0.1621,2.4168,15.9314,60.5326,-2.1584,-0.909,-0.1352,-31.1494
17:23:02:450,-0.0126,2.4933,16.2664,60.5985,-1.8186,-1.3584,-0.4748,-31.1494
17:23:02:461,-0.5348,2.7835,15.8836,60.6585,-1.5247,-1.3425,-0.6602,-31.1494
17:23:02:481,-1.3783,2.5077,15.9099,60.7449,-1.2531,-1.0859,-0.6495,-31.1494
17:23:02:504,-2.1159,1.7509,16.1539,60.904,-0.7441,-1.0315,-0.5728,-31.0338
17:23:02:523,-2.2911,1.1348,15.7107,61.4756,0.1174,-0.8632,-0.5089,-30.8935
17:23:02:541,-2.3868,0.9027,13.9454,61.3806,1.0228,-0.2274,-0.4663,-30.7321
17:23:02:561,-2.5089,1.4177,11.2792,61.8549,1.4764,0.4297,-0.3118,-30.5545
17:23:02:581,-2.4347,1.7509,9.1208,62.246,1.3869,0.6683,-0.0361,-30.3655
17:23:02:606,-1.8742,1.9807,7.6594,62.3292,0.9972,0.6566,0.2324,-30.1717
17:23:02:622,-1.261,2.0094,6.7107,62.3759,0.502,0.5021,0.4453,-29.9822
17:23:02:642,-0.9278,1.5948,6.5169,62.2448,0.0929,0.2134,0.6082,-29.8059
17:23:02:663,-0.3099,1.3077,6.1741,62.3189,-0.0987,-0.0357,0.7265,-29.6489
17:23:02:683,0.344,1.1396,5.5011,61.9338,-0.1594,-0.1305,0.7638,-29.517
17:23:02:705,0.9793,1.279,5.3408,61.9748,-0.1146,-0.106,0.7297,-29.4139
17:23:02:723,1.0271,1.5254,5.348,61.7542,0.1345,-0.0368,0.6732,-29.4139
17:23:02:743,1.0822,1.7294,4.5523,61.4029,0.3816,-0.1071,0.6349,-29.4139
17:23:02:764,1.3908,2.1266,3.6209,61.6126,0.3965,-0.1582,0.5614,-29.4139
17:23:02:783,1.3262,2.6512,3.1825,61.6019,0.1846,-0.1049,0.4389,-29.4139
17:23:02:805,0.7753,3.1256,3.527,61.5956,-0.1658,-0.0027,0.4399,-29.4139
17:23:02:824,0.6843,3.5785,4.8281,61.2994,-0.579,0.057,0.5891,-29.4139
17:23:02:845,0.5121,3.5498,7.0056,61.2084,-0.8943,-0.0282,0.7233,-29.4139
17:23:02:864,1.4387,3.7962,9.1017,60.8628,-1.0274,-0.1795,0.7787,-29.4139
17:23:02:884,3.0437,4.1509,11.2098,60.7163,-0.9305,-0.3212,0.5571,-29.4139
17:23:02:906,3.4941,4.3669,12.2949,60.6203,-0.7004,-0.4469,-0.0244,-29.5154
17:23:02:924,2.5866,4.6971,13.2317,60.4452,-0.6588,-0.4959,-0.5792,-29.6302
17:23:02:945,1.1683,4.7713,15.5001,60.3276,-0.792,-0.253,-0.7369,-29.7361
17:23:02:965,0.5647,4.4267,17.6991,60.3276,-0.7174,0.125,-0.6442,-29.7361
17:23:02:985,1.3238,4.3621,18.8871,60.3523,-0.0731,0.09,-0.5899,-29.7361
17:23:03:006,1.4895,3.8758,18.0203,60.2572,0.5691,0.1197,-0.608,-29.7361
17:23:03:025,1.2425,2.6321,16.413,60.4028,0.9759,0.0613,-0.5824,-29.7361
17:23:03:045,1.1468,1.5948,14.458,60.3647,1.356,-0.0154,-0.4972,-29.7361
17:23:03:066,1.4004,1.1689,11.7894,60.3091,1.5978,0.1538,-0.3672,-29.7361
17:23:03:086,1.6331,1.1498,9.4732,60.1715,1.4114,0.4808,-0.2374,-29.7361
17:23:03:109,1.5494,1.188,8.0907,60.1583,0.8097,0.6321,-0.1426,-29.7361
17:23:03:126,1.2353,0.8477,7.8078,60.1402,0.0696,0.4393,-0.1043,-29.7361
17:23:03:146,1.0032,0.3613,7.9807,60.1031,-0.447,0.0698,-0.1522,-29.7361
17:23:03:167,0.9769,0.1436,8.2247,60.0333,-0.5875,-0.2232,-0.2715,-29.7361
17:23:03:186,1.252,0.268,7.7982,59.9473,-0.3703,-0.3947,-0.396,-29.6434
17:23:03:213,1.5135,0.6491,6.8644,60.0775,-0.0379,-0.4309,-0.4951,-29.5413
17:23:03:228,1.5541,1.063,5.9635,60.1675,0.1931,-0.3254,-0.6208,-29.4268
17:23:03:250,1.3597,1.2263,5.391,59.9562,0.3592,-0.1912,-0.7379,-29.2975
17:23:03:275,1.1133,1.4321,4.8042,60.0026,0.5276,-0.0485,-0.805,-29.1486
17:23:03:289,0.8423,1.6283,4.1456,60.1336,0.5936,0.0463,-0.8029,-28.9759
17:23:03:314,0.5958,1.9639,3.9679,60.3318,0.5467,0.0613,-0.7305,-28.7773
17:23:03:330,0.5838,2.4742,3.8506,60.4563,0.4274,0.1069,-0.5803,-28.5539
17:23:03:350,0.8518,2.9581,4.0253,60.4166,0.1356,0.3061,-0.4141,-28.3092
17:23:03:374,1.0774,3.3081,5.1176,60.3385,-0.2478,0.516,-0.2948,-28.0488
17:23:03:389,1.1492,3.6263,6.6293,60.4783,-0.5555,0.5671,-0.2044,-27.7785
17:23:03:410,0.9523,4.0576,8.3204,60.5419,-0.7643,0.5138,-0.0798,-27.5025
17:23:03:430,1.0128,4.4483,10.1103,60.4939,-1.069,0.5085,0.0832,-27.2237
17:23:03:450,1.3645,4.3519,12.283,60.3224,-1.5631,0.4584,0.1748,-26.9485
17:23:03:468,1.2185,3.6718,14.4245,60.3426,-1.9582,0.1474,0.1035,-26.6829
17:23:03:489,1.0295,3.2094,17.0142,60.3136,-1.9635,-0.2881,-0.0201,-26.4289
17:23:03:510,1.4991,2.5484,18.667,60.3528,-1.4747,-0.7152,-0.1735,-26.1853
17:23:03:530,2.1482,1.7749,18.5276,60.2937,-0.8506,-1.0592,-0.5398,-25.9472
17:23:03:550,2.2199,0.917,17.9001,60.4599,-0.2616,-1.3915,-1.0638,-25.7091
17:23:03:569,1.5541,-0.0963,16.9974,60.5356,0.5084,-1.3457,-1.4473,-25.4576
17:23:03:589,0.4307,-1.0522,15.1693,60.6609,1.4082,-0.7461,-1.5994,-25.1753
17:23:03:611,-0.597,-1.0953,12.5821,60.8489,2.0547,0.0272,-1.5132,-24.8508
17:23:03:630,-1.3089,-0.326,9.7364,61.1239,2.027,0.5117,-1.2054,-24.4818
17:23:03:650,-1.7234,0.673,7.9496,61.4568,1.3912,0.5458,-0.8157,-24.075
17:23:03:671,-2.0728,1.4345,7.3388,61.7321,0.5489,0.3903,-0.38,-23.6406
17:23:03:690,-2.0608,1.3651,7.3071,62.1098,-0.12,0.0985,0.0758,-23.1899
17:23:03:710,-1.5649,1.1085,7.3412,62.0879,-0.414,-0.1731,0.4165,-22.736
17:23:03:731,-1.1169,1.1641,7.2305,62.5349,-0.3458,-0.22,0.5997,-22.2949
17:23:03:750,-0.6425,1.5517,6.8022,62.8488,-0.0017,-0.1997,0.7158,-21.8782
17:23:03:776,-0.2477,1.8227,5.9587,63.0413,0.3955,-0.1326,0.7723,-21.4922
17:23:03:791,-0.0054,2.1242,4.9525,63.1823,0.6628,-0.025,0.7478,-21.1413
17:23:03:811,0.1406,2.5436,4.4255,63.1316,0.7841,0.0144,0.719,-20.8281
17:23:03:832,0.1884,2.927,4.1073,63.1129,0.8832,0.0144,0.718,-20.5498
17:23:03:852,0.052,3.2668,3.6975,63.2929,0.8896,0.0517,0.7723,-20.3053
17:23:03:876,-0.1107,3.4684,3.5629,63.5391,0.7043,0.057,0.8884,-20.0939
17:23:03:893,-0.0939,3.5737,3.585,63.5804,0.3156,0.057,1.0065,-19.9158
17:23:03:912,0.2435,3.8106,4.148,63.5606,-0.2968,0.0442,1.0459,-19.7734
17:23:03:933,0.9117,3.8614,5.9755,63.7259,-0.9177,-0.0016,0.9065,-19.6692
17:23:03:953,1.7288,3.9523,8.7087,63.8179,-1.1275,-0.0879,0.5337,-19.6692
17:23:03:976,2.3946,4.41,10.9723,64.1914,-0.8325,-0.2349,-0.0499,-19.6692
17:23:03:993,2.6297,5.205,11.9426,64.5219,-0.4619,-0.3489,-0.6059,-19.6692
17:23:04:013,1.3741,5.3773,12.5246,64.575,-0.596,-0.0463,-0.7667,-19.6692
17:23:04:034,-0.2955,4.9848,14.7954,64.6635,-1.1594,0.2774,-0.4407,-19.6692
17:23:04:053,-0.0317,4.4076,18.2094,64.8703,-1.2457,0.2113,0.0513,-19.5736
17:23:04:077,1.1755,3.3224,19.3567,64.9546,-0.5971,0.0953,0.2824,-19.4555
17:23:04:094,1.8102,2.2588,17.4425,65.1648,0.1792,-0.0463,0.1567,-19.3347
17:23:04:114,2.0883,1.9567,14.4293,65.1991,0.7224,-0.2839,-0.0734,-19.2233
17:23:04:134,2.3037,2.1745,11.339,65.2022,1.1378,-0.3158,-0.149,-19.1203
17:23:04:154,2.6106,2.3737,8.546,65.2826,1.2891,0.0453,-0.0627,-19.0204
17:23:04:175,2.8211,2.388,6.3541,65.5876,1.0249,0.5192,0.0321,-18.9227
17:23:04:195,2.8475,2.3474,5.3049,65.6848,0.3347,0.878,0.0662,-18.8318
17:23:04:215,2.2893,1.9902,5.6495,65.7973,-0.5395,0.9505,0.03,-18.8318
17:23:04:240,1.3573,1.2861,6.9314,66.1516,-1.2169,0.7385,0.0087,-18.8318
17:23:04:256,0.3894,0.6275,8.1673,66.1764,-1.4449,0.3338,0.0736,-18.8318
17:23:04:276,0.399,0.5743,8.3539,66.4842,-1.3117,-0.1731,0.2153,-18.8318
17:23:04:296,1.5996,0.7783,8.3492,66.8081,-1.0381,-0.466,0.2899,-18.8318
17:23:04:316,2.4281,0.5288,8.2487,66.8351,-0.5523,-0.4596,0.08,-18.8318
17:23:04:336,2.2008,0.28,7.8389,66.636,0.0887,-0.2157,-0.3236,-18.8318
17:23:04:356,1.5278,0.6227,6.9864,66.6692,0.6724,-0.0059,-0.5931,-18.8318
17:23:04:377,1.1587,1.389,5.9946,66.7237,0.962,0.0538,-0.5909,-18.8318
17:23:04:397,0.8877,1.873,5.1176,66.6597,0.8715,0.0197,-0.4546,-18.7287
17:23:04:417,0.7848,2.3713,5.0195,66.5242,0.5201,-0.0218,-0.298,-18.6095
17:23:04:437,0.8782,2.8337,5.7338,66.4162,0.1632,-0.0027,-0.0979,-18.4793
17:23:04:545,1.3382,3.2309,6.7657,66.3391,-0.0859,0.1037,0.1407,-18.3424
17:23:04:546,1.87,3.466,7.8413,66.6378,-0.2478,0.2379,0.3176,-18.2039
17:23:04:547,2.3204,3.5928,9.0491,66.8379,-0.43,0.2507,0.3909,-18.0723
17:23:04:547,2.4185,3.5474,10.2108,66.9124,-0.727,0.0368,0.3611,-17.955
17:23:04:548,1.9011,3.0586,11.7392,67.0086,-1.1999,-0.139,0.2973,-17.8536
17:23:04:557,1.4219,2.5196,13.998,67.1309,-1.7208,-0.1422,0.2696,-17.8536
17:23:04:578,1.3813,1.9256,17.0285,67.4912,-1.8708,-0.2146,0.227,-17.8536
17:23:04:598,1.7384,0.9888,19.2323,67.5879,-1.3927,-0.6055,-0.0222,-17.8536
17:23:04:618,1.4919,0.4044,19.2467,67.7209,-0.5205,-0.9708,-0.413,-17.8536
17:23:04:644,0.4379,-0.1633,17.8044,67.4897,0.4061,-0.9527,-0.6474,-17.7625
17:23:04:660,-0.2333,-0.652,15.8734,67.6197,1.3582,-0.5799,-0.6442,-17.6557
17:23:04:678,-0.5468,-0.7406,12.9344,67.6465,2.1623,0.0506,-0.5324,-17.5285
17:23:04:699,-0.8273,-0.283,9.4247,67.508,2.2933,0.6385,-0.3033,-17.3871
17:23:04:718,-0.7555,0.7304,7.3914,67.5896,1.7257,0.8343,0.0406,-17.24
17:23:04:742,-0.5707,1.4441,6.6772,67.4126,0.8875,0.6353,0.4016,-17.0951
