Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:10:58:472,-1.9819,4.5607,8.1434,46.1006,-0.1988,-0.0517,0.1407,63.2497
17:10:58:493,-1.9986,4.5368,8.4311,46.0143,-0.2329,-0.1156,0.1695,63.2497
17:10:58:515,-1.9077,4.5583,8.5196,46.1049,-0.1956,-0.1252,0.1983,63.2497
17:10:58:533,-1.9244,4.532,8.3928,46.2762,-0.1541,-0.123,0.2047,63.2497
17:10:58:556,-1.9986,4.2945,8.6345,46.0767,-0.1935,-0.2221,0.1865,63.2497
17:10:58:574,-1.8885,4.005,8.9701,46.0388,-0.2638,-0.3137,0.2004,63.2497
17:10:58:594,-1.7013,3.8399,9.1591,46.0301,-0.3064,-0.2679,0.2664,63.2497
17:10:58:615,-1.6056,3.8351,9.0538,45.8751,-0.3011,-0.1177,0.3643,63.2497
17:10:58:635,-1.5218,3.9332,8.4933,46.0488,-0.2222,0.0815,0.4687,63.2497
17:10:58:654,-1.4189,4.1174,7.614,46.2083,-0.1157,0.2316,0.5561,63.1497
17:10:58:674,-1.3735,4.261,6.8189,46.1163,-0.0816,0.3114,0.6019,63.0328
17:10:58:697,-1.5027,4.477,6.2704,46.1022,-0.1466,0.4435,0.5997,62.8966
17:10:58:717,-1.8072,4.6397,5.8319,46.3481,-0.2755,0.5884,0.5241,62.7376
17:10:58:738,-1.8837,4.6253,5.4269,46.3995,-0.43,0.6363,0.3877,62.5578
17:10:58:757,-2.0082,4.733,5.7338,46.4304,-0.6738,0.4627,0.1908,62.3601
17:10:58:777,-2.4132,4.4889,7.1085,46.2869,-1.005,0.1005,-0.0723,62.1489
17:10:58:797,-2.9043,3.9691,8.6082,46.2508,-1.2062,-0.1348,-0.2747,61.9295
17:10:58:818,-3.1268,3.6239,9.3649,46.3922,-1.1945,-0.106,-0.2852,61.7116
17:10:58:837,-3.3547,3.6335,9.6048,46.5829,-1.1626,-0.008,-0.2033,61.5016
17:10:58:857,-3.4313,3.4875,10.2156,46.8244,-1.2254,-0.0591,-0.1128,61.3014
17:10:58:878,-3.2489,3.3535,10.9077,46.5791,-1.2425,-0.1667,0.0364,61.1075
17:10:58:897,-2.9689,3.411,11.2576,46.5124,-1.1009,-0.172,0.2441,60.9161
17:10:58:918,-2.5424,3.5426,10.9244,46.5267,-0.8122,-0.0644,0.4591,60.7216
17:10:58:937,-2.2403,3.7292,10.0122,46.5707,-0.4694,0.0826,0.6082,60.5161
17:10:58:957,-2.1517,3.8758,8.9318,46.6294,-0.1892,0.1719,0.6594,60.2938
17:10:58:978,-2.0465,3.9643,7.8317,46.6762,-0.0039,0.19,0.6349,60.0513
17:10:58:998,-2.0154,4.072,6.9099,46.5552,0.076,0.1208,0.5134,59.7899
17:10:59:020,-2.1254,3.9452,6.5025,46.5276,0.0313,-0.0772,0.2888,59.5121
17:10:59:038,-2.3318,3.6598,6.5862,46.7241,-0.0816,-0.2722,0.0683,59.2236
17:10:59:058,-2.4945,3.4277,6.8883,46.7715,-0.1892,-0.3489,-0.0936,58.933
17:10:59:078,-2.2116,3.4684,7.602,46.9869,-0.2861,-0.3063,-0.2161,58.6485
17:10:59:098,-2.2744,3.801,8.9916,47.1041,-0.398,-0.2754,-0.3981,58.3747
17:10:59:120,-3.1507,3.5306,10.1677,47.0801,-0.4758,-0.22,-0.6346,58.114
17:10:59:139,-4.3771,2.939,10.7521,47.031,-0.4928,0.0229,-0.6527,57.8716
17:10:59:159,-5.0578,2.6991,11.217,47.0113,-0.4513,0.2752,-0.2991,57.6567
17:10:59:178,-4.6146,2.9246,11.4754,46.8123,-0.3266,0.288,0.21,57.4704
17:10:59:198,-3.4983,3.0371,11.8397,46.6071,-0.1338,0.0208,0.5678,57.3008
17:10:59:219,-1.7689,3.0562,13.0421,46.6186,0.0622,-0.4149,0.7062,57.1291
17:10:59:240,-0.9709,3.2477,13.7851,46.3944,0.2943,-0.6076,0.6114,56.9428
17:10:59:259,-0.947,3.4014,13.1713,46.2445,0.4626,-0.334,0.3686,56.7369
17:10:59:279,-0.8847,3.3751,12.1346,45.9859,0.3901,0.0368,0.1514,56.5151
17:10:59:301,-0.6305,3.2046,12.2949,45.8295,0.0547,0.0368,-0.1202,56.2881
17:10:59:320,-0.2835,2.0189,13.0062,45.7064,-0.2904,-0.1795,-0.4897,56.0632
17:10:59:341,-0.2907,0.6006,13.7103,45.7273,-0.4332,-0.3425,-0.7923,55.8478
17:10:59:360,-0.3338,-0.542,14.0243,45.4899,-0.3149,-0.3201,-0.837,55.6529
17:10:59:380,-0.4893,-1.0666,12.4505,45.3311,0.0897,0.1346,-0.6005,55.489
17:10:59:400,-0.6814,-0.7119,9.4176,45.2414,0.4903,0.6981,-0.231,55.3586
17:10:59:422,-0.5133,-0.1155,6.9864,45.0659,0.5318,0.747,0.113,55.2551
17:10:59:440,-0.1759,0.5934,5.6997,44.907,0.3028,0.4169,0.3622,55.2551
17:10:59:460,0.0951,1.0845,5.3982,44.8772,0.0718,-0.0016,0.4453,55.2551
17:10:59:481,0.4451,1.5159,5.2666,44.9081,-0.0284,-0.3286,0.4357,55.1567
17:10:59:501,0.7729,1.9065,5.1368,44.7262,-0.0624,-0.5128,0.3547,55.0447
17:10:59:522,0.8925,2.2301,5.3216,44.8292,-0.1413,-0.663,0.1791,54.9187
17:10:59:542,0.816,2.278,5.7697,44.5174,-0.2329,-0.7599,-0.068,54.7807
17:10:59:562,0.5671,1.8514,5.9228,44.4902,-0.2467,-0.7024,-0.3214,54.6366
17:10:59:584,-0.0197,1.6187,5.6542,44.4755,-0.2105,-0.4138,-0.4865,54.4946
17:10:59:604,-0.4606,1.669,5.3049,44.5942,-0.2414,-0.0879,-0.511,54.3651
17:10:59:622,-0.6497,1.9376,5.2355,44.3221,-0.3991,0.1378,-0.4525,54.2552
17:10:59:642,-0.5827,2.2971,5.7506,44.3157,-0.6429,0.2145,-0.4194,54.2552
17:10:59:662,-0.5803,2.6943,6.8357,44.1559,-0.8879,0.1868,-0.478,54.2552
17:10:59:686,-1.014,2.7135,8.4,44.0746,-1.0935,0.0154,-0.6666,54.2552
17:10:59:703,-1.4357,2.1027,10.151,44.039,-1.2062,-0.2636,-0.8572,54.2552
17:10:59:723,-1.4022,1.3579,11.9354,43.8371,-1.1391,-0.3968,-0.8264,54.2552
17:10:59:745,-1.6104,1.3125,13.6313,43.6746,-0.939,-0.0858,-0.6005,54.2552
17:10:59:768,-1.6056,1.5733,15.1573,43.7242,-0.7238,0.2145,-0.3523,54.2552
17:10:59:786,-1.6247,1.5996,16.0104,43.6737,-0.4779,0.2049,-0.2651,54.2552
17:10:59:875,-1.9555,1.4417,16.386,43.2196,-0.186,0.0634,-0.3087,54.2552
17:10:59:876,-2.3605,1.0463,15.9075,42.9723,0.1654,0.0921,-0.2502,54.2552
17:10:59:876,-2.8875,0.9266,14.5705,42.8233,0.4786,0.3146,-0.0755,54.2552
17:10:59:877,-3.2273,0.8692,13.6026,42.7566,0.6192,0.2859,0.1067,54.2552
17:10:59:885,-2.9306,0.4666,12.8746,42.5371,0.6703,0.041,0.2547,54.2552
17:10:59:905,-2.4634,0.009,11.6435,42.336,0.7618,0.057,0.2739,54.2552
17:10:59:925,-2.6907,-0.4678,10.7067,42.039,0.7106,-0.0495,0.0694,54.2552
17:10:59:945,-2.878,-1.1982,10.7713,41.7206,0.4594,-0.549,-0.1373,54.2552
17:10:59:966,-2.4658,-1.7707,11.3079,41.6623,0.2186,-1.0848,-0.0787,54.2552
17:10:59:986,-1.5099,-1.6247,11.2552,41.575,0.2048,-1.1093,0.2132,54.2552
17:11:00:013,-0.6162,-0.9607,9.9541,41.2879,0.3731,-0.5735,0.5241,54.2552
17:11:00:025,-0.1759,-0.2949,7.8586,40.8741,0.5244,0.1016,0.6913,54.2552
17:11:00:045,0.1023,0.0664,5.8774,40.6499,0.5169,0.5288,0.7286,54.2552
17:11:00:066,0.2076,0.5145,4.7444,40.4149,0.3731,0.6044,0.6892,54.2552
17:11:00:086,0.0305,1.0056,4.7252,40.0349,0.1931,0.4414,0.5688,54.2552
17:11:00:106,-0.1759,0.8955,4.9167,39.8963,0.1505,0.2976,0.4325,54.2552
17:11:00:126,-0.6018,0.7974,4.8257,39.6289,0.3007,0.2806,0.3451,54.2552
17:11:00:146,-1.2132,0.929,4.9119,39.4334,0.4679,0.1431,0.3112,54.2552
17:11:00:166,-1.7013,1.0487,4.9549,39.0913,0.568,-0.0144,0.343,54.2552
17:11:00:186,-1.7617,1.1276,5.4389,38.9515,0.5435,-0.1901,0.4069,54.2552
17:11:00:207,-1.4237,1.1372,6.8118,38.9383,0.3838,-0.4937,0.4474,54.2552
17:11:00:227,-1.0331,1.5494,8.5316,38.6104,0.2112,-0.5767,0.425,54.1601
17:11:00:247,-0.7747,2.2493,9.9757,38.3429,0.0866,-0.302,0.3419,54.0551
17:11:00:268,-0.6162,3.0682,11.3581,38.0402,-0.0561,-0.0336,0.1727,53.9406
17:11:00:288,-0.7244,3.7172,13.2197,38.005,-0.2606,-0.1092,-0.117,53.8181
17:11:00:308,-0.7699,3.4134,15.5216,37.771,-0.4939,-0.6715,-0.4993,53.6934
17:11:00:328,-0.451,2.6369,17.1721,37.8379,-0.528,-1.0166,-0.6996,53.577
17:11:00:348,-0.3673,2.1745,16.9274,37.6227,-0.2979,-0.498,-0.6176,53.4816
17:11:00:368,-0.0485,1.9496,14.793,37.4939,-0.1061,0.4957,-0.3747,53.4816
17:11:00:389,0.3631,1.6863,13.3944,37.3974,-0.2766,1.0559,-0.2033,53.4816
17:11:00:408,0.3009,0.917,13.1785,37.4142,-0.5875,1.0421,-0.182,53.4816
17:11:00:429,0.536,-0.2495,12.4217,37.4828,-0.5194,0.8801,-0.0031,53.4816
17:11:00:449,1.4578,-0.9248,11.3821,37.5011,-0.1136,0.4584,0.2292,53.4816
17:11:00:469,2.0261,-0.9511,10.8311,37.7742,0.29,-0.2242,0.1951,53.4816
17:11:00:489,1.9226,-0.743,10.1797,37.7558,0.4711,-0.7077,0.0055,53.4816
17:11:00:511,1.5182,-0.4845,9.329,37.9741,0.4445,-0.6001,-0.0957,53.4816
17:11:00:529,1.051,-0.0676,7.8993,38.0817,0.3571,0.0112,-0.1117,53.4816
17:11:00:549,0.3535,0.347,6.0257,38.483,0.2857,0.7821,-0.1245,53.4816
17:11:00:570,-0.1854,0.8883,4.5476,38.8384,0.1867,1.2082,-0.1383,53.4816
17:11:00:590,-0.317,1.3436,3.7597,38.9159,0.0579,1.1603,-0.1469,53.4816
17:11:00:610,-0.463,1.6427,3.5731,38.8797,-0.0518,0.796,-0.2087,53.4816
17:11:00:632,-0.4869,1.7031,3.8315,38.8398,-0.0593,0.2017,-0.3342,53.4816
17:11:00:650,-0.4487,1.8371,4.1767,38.819,0.0728,-0.2924,-0.4514,53.4816
17:11:00:672,-0.5635,2.1434,4.55,38.6439,0.2048,-0.5437,-0.5174,53.4816
17:11:00:691,-0.4295,2.2104,5.6638,38.601,0.2133,-0.6672,-0.5334,53.4816
17:11:00:710,-0.5396,2.0572,7.0582,38.3694,0.1547,-0.6619,-0.5451,53.4816
17:11:00:731,-1.4788,2.117,8.4287,38.2298,0.0983,-0.5256,-0.5579,53.4816
17:11:00:752,-2.4132,1.8467,9.8225,38.1079,0.0451,-0.3712,-0.4312,53.5811
17:11:00:772,-3.1651,1.8682,10.9914,38.0686,-0.0539,0.0325,-0.0766,53.7007
17:11:00:792,-3.2919,2.3163,11.9234,38.0857,-0.3309,0.6065,0.4016,53.836
17:11:00:812,-2.5687,2.5005,13.5571,38.1302,-0.8197,0.7214,0.6828,53.9744
17:11:00:832,-2.2744,2.3067,15.5671,38.5363,-1.2478,0.4744,0.5987,54.0967
17:11:00:853,-2.5208,1.8921,16.9807,38.6213,-1.2393,0.2603,0.4506,54.1912
17:11:00:873,-2.5663,1.6863,16.3214,38.9228,-0.6599,0.4627,0.5891,54.1912
17:11:00:893,-2.5998,1.6522,14.8199,39.0503,0.0972,0.6044,0.7776,54.1912
17:11:00:914,-2.5496,1.6116,13.4399,39.3862,0.6298,0.2262,0.7829,54.1912
17:11:00:933,-2.4897,1.5565,11.9091,39.4528,0.977,-0.0474,0.7286,54.1912
17:11:00:954,-2.5615,1.4895,10.4094,39.5792,1.0995,-0.0666,0.5901,54.1912
17:11:00:974,-2.8158,1.3029,9.7005,39.7667,0.8331,-0.1955,0.2963,54.1912
17:11:00:994,-3.0909,0.3446,9.7364,39.6333,0.2442,-0.432,-0.0467,54.1912
17:11:01:014,-3.3547,-0.743,10.3543,39.7045,-0.3884,-0.5522,-0.214,54.1912
17:11:01:034,-3.3278,-1.5721,10.4524,39.5333,-0.7334,-0.3297,-0.0329,54.1912
17:11:01:054,-2.9569,-1.4207,9.5569,39.5336,-0.6897,0.2071,0.4229,54.1912
17:11:01:074,-2.2911,-0.6616,7.9448,39.4879,-0.4129,0.6896,0.9225,54.1912
17:11:01:094,-1.2347,0.1484,6.4355,39.5442,-0.1051,0.7726,1.2835,54.1912
17:11:01:114,-0.1059,1.0391,5.5298,39.8008,0.1771,0.4744,1.3857,54.1912
17:11:01:135,0.6604,1.7486,5.0746,39.9577,0.4466,0.1272,1.1897,54.0719
17:11:01:159,0.6532,1.8562,4.718,40.1943,0.6628,-0.0975,0.7563,53.9109
17:11:01:181,0.0951,1.8132,4.5619,40.4611,0.7469,-0.2008,0.2782,53.717
17:11:01:200,-0.4941,1.8084,4.6989,40.571,0.6893,-0.2913,-0.0744,53.5074
17:11:01:221,-0.9541,1.5709,4.9478,40.7214,0.551,-0.3968,-0.2959,53.301
17:11:01:240,-1.4501,1.3962,5.6782,40.7773,0.3699,-0.482,-0.4152,53.1096
17:11:01:260,-1.7085,1.3842,6.8859,40.7002,0.1739,-0.533,-0.4248,52.9398
17:11:01:281,-1.9579,1.6714,8.2678,40.7145,-0.022,-0.4415,-0.3321,52.7953
17:11:01:300,-2.0895,2.0501,9.612,40.6952,-0.1903,-0.2125,-0.2268,52.6779
17:11:01:318,-2.3294,2.7182,10.5099,40.7662,-0.283,0.0378,-0.1586,52.5834
17:11:01:338,-2.3103,2.8816,10.9005,40.8549,-0.3714,0.1101,-0.1991,52.5834
17:11:01:361,-1.5936,2.601,12.2758,40.9485,-0.6056,-0.2359,-0.3864,52.5834
17:11:01:377,-0.4247,1.6164,15.0138,40.9912,-1.0349,-0.909,-0.7134,52.5834
17:11:01:397,0.1908,0.3494,17.2917,41.2727,-1.3117,-1.0518,-0.9381,52.5834
17:11:01:421,-0.2931,-0.4552,17.5555,41.4402,-1.1828,-0.3116,-0.9477,52.5834
17:11:01:442,-1.2012,-1.1671,16.0032,41.5939,-0.7856,0.565,-0.7827,52.5834
17:11:01:457,-1.867,-1.3633,13.404,41.9943,-0.3021,1.107,-0.4067,52.5834
17:11:01:480,-1.9842,-0.6592,11.0614,42.5138,0.1345,1.0517,0.0843,52.5834
17:11:01:498,-1.148,-0.0078,9.612,42.6849,0.4423,0.3189,0.3995,52.6875
17:11:01:521,0.0832,0.1866,9.5809,42.9478,0.5776,-0.8707,0.3611,52.7914
17:11:01:538,0.7155,0.1651,9.9206,43.2864,0.6522,-1.7823,0.047,52.8845
17:11:01:561,0.8495,0.0233,9.667,43.4776,0.7991,-2.0507,-0.247,52.8845
17:11:01:580,0.7633,0.0957,8.6345,43.7845,0.9322,-1.7716,-0.3108,52.8845
17:11:01:601,0.7896,0.5695,7.3316,44.0815,0.8736,-1.1827,-0.1586,52.9879
17:11:01:619,0.938,1.3555,6.0449,44.1406,0.5702,-0.3968,0.0417,53.1045
17:11:01:642,1.1468,1.9328,5.2953,44.13,0.1132,0.3519,0.0758,53.2269
17:11:01:659,0.9284,2.2181,5.1535,44.456,-0.3447,0.7896,-0.1117,53.3471
17:11:01:680,0.6197,2.1386,5.348,44.6545,-0.6397,0.9952,-0.331,53.463
17:11:01:700,0.2602,2.0166,5.9755,44.6662,-0.6855,1.0112,-0.4365,53.5813
17:11:01:720,-0.4439,2.0764,6.7878,44.7543,-0.4651,0.6811,-0.5121,53.7093
17:11:01:741,-0.6909,2.0764,7.6522,44.6993,-0.0209,0.1069,-0.575,53.8497
17:11:01:761,-0.7938,2.2469,8.2822,44.644,0.4743,-0.3105,-0.6027,54.0057
17:11:01:781,-0.6066,2.6441,9.1591,44.614,0.7767,-0.5033,-0.5899,54.1833
17:11:01:802,-0.4965,3.1543,10.4166,44.5886,0.8385,-0.4959,-0.5132,54.3841
17:11:01:887,-0.3601,3.2166,11.461,44.7009,0.7128,-0.2136,-0.4386,54.6035
17:11:01:888,-0.5252,3.0395,12.2901,44.7879,0.4668,0.2209,-0.3885,54.8384
17:11:01:889,-0.9948,2.3809,12.6903,44.7942,0.2325,0.6811,-0.3161,55.0856
17:11:01:890,-2.0034,2.3569,13.0828,44.7501,0.0696,1.0644,-0.1405,55.3458
17:11:01:900,-2.6788,2.9007,12.9727,44.673,-0.023,1.3391,0.1791,55.6166
17:11:01:921,-2.5376,3.0491,12.676,44.9458,-0.1157,1.2381,0.4708,55.888
17:11:01:942,-2.595,2.5986,12.8602,45.2015,-0.2041,0.6576,0.4399,56.1483
17:11:01:961,-2.9426,1.8227,12.5677,45.1602,-0.0763,0.108,0.178,56.3866
17:11:01:983,-3.1795,1.1348,11.3964,45.2206,0.3071,-0.1688,-0.002,56.6045
17:11:02:002,-3.3595,0.4977,10.3448,45.3168,0.5606,-0.4927,-0.1447,56.8149
17:11:02:022,-3.2608,0.0138,9.9829,45.4155,0.4296,-0.9165,-0.2459,57.0252
17:11:02:043,-2.7266,-0.4313,9.6838,45.7216,0.1068,-0.9879,-0.1543,57.2421
17:11:02:062,-2.1087,-0.4989,8.9892,45.8834,-0.2286,-0.5703,0.096,57.4685
17:11:02:082,-1.5577,0.0736,8.0453,45.6191,-0.5662,0.1304,0.3899,57.6994
17:11:02:102,-1.6056,0.7328,7.0917,45.5133,-0.8708,0.8141,0.5869,57.9239
17:11:02:123,-1.8861,0.6802,6.39,45.8297,-1.0498,1.0868,0.6498,58.1314
17:11:02:143,-1.4357,0.6203,5.7601,45.6308,-0.956,0.9238,0.768,58.3116
17:11:02:163,-0.9517,0.9482,5.3527,45.7715,-0.6077,0.5863,0.866,58.4628
17:11:02:183,-0.7842,1.3938,5.19,45.9366,-0.1722,0.2007,0.8319,58.5805
17:11:02:203,-0.7005,1.5972,5.4724,45.8793,0.2048,-0.2743,0.7137,58.5805
17:11:02:224,-0.5683,1.6044,5.796,46.0668,0.5158,-0.5799,0.572,58.5805
17:11:02:244,-0.7555,1.6068,6.1071,46.328,0.6841,-0.614,0.408,58.5805
17:11:02:264,-1.2108,1.5589,7.1372,46.5788,0.5872,-0.7333,0.2324,58.5805
17:11:02:284,-1.5434,1.3244,8.4,46.6033,0.3486,-0.7876,0.1578,58.5805
17:11:02:305,-1.6056,1.8251,9.7555,46.7121,0.1675,-0.5511,0.2931,58.5805
17:11:02:325,-1.2203,2.9533,11.3007,46.6234,0.1142,-0.2157,0.5337,58.5805
17:11:02:346,-0.9733,3.6861,11.6602,46.6392,0.2122,0.2177,0.6136,58.5805
17:11:02:365,-0.6766,4.2036,11.4538,46.8405,0.2431,0.3328,0.4644,58.5805
17:11:02:385,-0.1256,4.1174,12.3404,46.9193,0.0047,-0.2732,0.129,58.5805
17:11:02:405,0.926,3.1663,14.6136,46.8392,-0.3032,-1.269,-0.2969,58.5805
17:11:02:425,1.3334,2.0285,15.9721,46.7953,-0.2957,-1.5512,-0.6122,58.5805
17:11:02:445,1.3358,1.3101,15.7514,46.667,-0.0624,-0.9346,-0.69,58.5805
17:11:02:471,1.3071,0.5097,15.0832,46.752,-0.0113,-0.2296,-0.6794,58.5805
17:11:02:486,0.7418,0.0209,14.0028,46.6309,-0.0987,0.4148,-0.576,58.5805
17:11:02:508,0.7968,-0.1992,12.1705,46.6756,-0.0316,0.9345,-0.2555,58.5805
17:11:02:526,1.2832,-0.1705,10.9053,46.5023,0.1142,0.8311,-0.0201,58.5805
17:11:02:545,1.7934,0.0353,10.532,46.2504,0.1824,0.2348,-0.0808,58.6739
17:11:02:566,1.6499,0.146,10.0433,46.2466,0.175,-0.1646,-0.3225,58.768
17:11:02:586,0.7825,0.1292,9.3482,46.2177,0.1004,-0.2242,-0.5419,58.8643
17:11:02:607,0.1214,0.1938,8.4838,46.2742,0.0196,-0.1614,-0.5302,58.972
17:11:02:627,-0.195,0.5958,7.6331,46.1231,-0.0039,-0.1401,-0.3087,59.0999
17:11:02:648,-0.1011,1.1348,6.9147,46.0997,0.0887,-0.188,-0.0382,59.2456
17:11:02:667,0.3009,1.602,5.9779,45.8744,0.306,-0.1369,0.1056,59.4027
17:11:02:688,0.5886,2.2636,4.8329,45.8045,0.5148,0.1005,0.096,59.561
17:11:02:707,0.5767,2.8528,4.0397,45.8674,0.5616,0.2603,-0.0414,59.7147
17:11:02:727,0.3703,3.3129,3.9248,45.76,0.4519,0.2113,-0.2513,59.8645
17:11:02:748,0.2171,3.4708,4.7611,45.7513,0.3028,-0.0676,-0.4493,60.0151
17:11:02:768,0.1095,3.5354,6.2387,45.5913,0.2953,-0.3585,-0.609,60.1736
17:11:02:788,-0.2812,3.6909,6.9458,45.4917,0.5094,-0.3638,-0.6804,60.3464
17:11:02:808,-0.4271,4.0648,7.4201,45.4003,0.7234,-0.3691,-0.5867,60.5382
17:11:02:829,-0.0604,4.544,8.9868,45.2614,0.7437,-0.6363,-0.3779,60.7517
17:11:02:849,0.2818,5.1476,10.3448,45.0522,0.7351,-0.6726,-0.1735,60.9837
17:11:02:869,0.2483,5.8181,10.9196,44.9135,0.7341,-0.318,-0.1309,61.2259
17:11:02:889,0.3535,5.8564,11.7918,44.9648,0.4935,-0.1507,-0.314,61.4701
17:11:02:909,-0.0628,5.2552,13.3896,44.6854,0.0558,-0.1401,-0.6314,61.7151
17:11:02:931,-1.6199,4.1246,14.1368,44.6144,-0.2691,0.1932,-0.9423,61.9671
17:11:02:950,-3.0263,2.9246,13.7372,44.5273,-0.3415,0.6949,-0.9317,62.2384
17:11:02:970,-3.6849,2.1458,13.2891,44.6308,-0.2446,0.9132,-0.5302,62.5403
17:11:02:990,-3.728,1.8849,12.2255,44.6075,-0.0134,0.9632,-0.0286,62.871
17:11:03:010,-2.9163,2.1482,10.8431,44.7571,0.2336,0.878,0.4208,63.2155
17:11:03:030,-1.9412,2.3809,9.7555,44.8302,0.2581,0.532,0.5848,63.5541
17:11:03:050,-1.5338,2.3976,9.6215,44.8548,-0.0166,-0.0101,0.3995,63.8715
17:11:03:071,-1.4501,1.6235,10.1366,44.8075,-0.4023,-0.4032,0.1503,64.1619
17:11:03:092,-1.608,0.8285,10.1653,44.7351,-0.5939,-0.3531,0.1152,64.4314
17:11:03:113,-1.788,1.0104,9.1328,44.8141,-0.5098,0.1197,0.3419,64.6887
17:11:03:132,-1.3902,1.5302,7.0558,44.817,-0.3202,0.6939,0.6722,64.9353
17:11:03:153,-0.6861,1.9208,5.7242,44.7912,-0.2755,0.6715,0.8362,65.1632
17:11:03:172,-0.3123,2.3354,6.2339,44.7621,-0.398,-0.1049,0.7222,65.3605
17:11:03:192,-0.1208,2.3115,7.3149,44.7325,-0.4236,-0.7098,0.5017,65.5211
17:11:03:212,-0.4247,2.1769,7.681,44.618,-0.2212,-0.5351,0.3282,65.6504
17:11:03:233,-0.7484,1.8347,6.9625,44.8564,0.1079,0.0154,0.2984,65.7567
17:11:03:253,-1.1121,2.0716,5.6782,45.0827,0.4114,0.468,0.4261,65.8487
17:11:03:273,-1.2108,2.4981,4.9502,45.0279,0.519,0.4627,0.5592,65.8487
17:11:03:293,-0.8512,2.6871,5.3575,44.8869,0.4125,0.0069,0.5411,65.8487
17:11:03:313,-0.5635,2.8122,6.6269,45.2222,0.2282,-0.3531,0.3952,65.8487
17:11:03:333,-0.8536,2.8624,8.1864,45.3692,0.0036,-0.3968,0.2228,65.8487
17:11:03:354,-1.1264,2.6058,9.4732,45.282,-0.2531,-0.2956,0.1375,65.8487
17:11:03:374,-1.3663,2.927,10.9244,45.3693,-0.5885,-0.3169,0.129,65.8487
17:11:03:395,-1.4237,3.1304,13.5476,45.404,-1.1466,-0.4501,0.0736,65.8487
17:11:03:414,-0.5707,1.9041,15.9745,45.5679,-1.5951,-0.2562,0.0885,65.8487
17:11:03:434,0.3703,0.9577,16.9735,45.8375,-1.3777,0.1101,0.2888,65.8487
17:11:03:454,1.3238,1.1157,15.9649,46.0026,-0.5896,0.4574,0.5134,65.8487
17:11:03:475,1.5374,1.334,14.4413,45.9673,0.159,0.5288,0.4218,65.8487
17:11:03:494,0.8949,0.8237,12.6855,46.0907,0.5872,0.4638,0.112,65.8487
