Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:17:05:725,-1.3926,3.9906,11.9545,73.7967,0.0855,0.7662,0.1333,0.4131
17:17:05:744,-1.0068,3.612,11.3175,73.8197,0.0993,0.6832,0.2015,0.5566
17:17:05:765,-0.6425,3.1424,12.0287,73.7861,-0.0241,0.2571,0.1929,0.6887
17:17:05:785,-0.5492,3.0227,13.7731,73.7168,-0.1626,-0.0751,0.2249,0.8095
17:17:05:805,-0.5037,2.8505,14.5394,73.8441,-0.0145,-0.1028,0.2782,0.9188
17:17:05:825,-0.5803,2.3617,13.9597,73.5455,0.3049,-0.0314,0.2888,1.0139
17:17:05:845,-0.6718,1.9496,13.7396,73.6526,0.4061,-0.0346,0.2867,1.0139
17:17:05:865,-0.8345,1.6211,13.4351,73.5585,0.3923,-0.0037,0.2643,1.0139
17:17:05:886,-1.0475,0.9697,12.6712,73.4095,0.3912,0.0112,0.1812,1.0139
17:17:05:906,-1.1001,0.1555,12.3835,73.1252,0.2016,-0.0559,0.112,1.0139
17:17:05:926,-0.7268,-0.3212,12.7334,73.1967,-0.1115,-0.0783,0.1865,1.0139
17:17:05:946,-0.1831,0.0018,12.2207,73.2827,-0.2201,0.1943,0.4165,1.0139
17:17:05:967,-0.015,1.4273,10.4237,73.2524,-0.0624,0.7225,0.6253,1.0139
17:17:05:986,0.2937,2.5316,8.1194,73.3938,0.1824,1.0655,0.67,1.0139
17:17:06:006,0.6317,2.3856,6.3565,73.1231,0.3443,0.9568,0.4996,1.0139
17:17:06:027,0.3248,1.8156,5.6495,72.9148,0.4168,0.5437,0.2217,1.0139
17:17:06:047,-0.3027,0.7519,6.076,72.6145,0.469,0.0719,0.0119,1.0139
17:17:06:126,-0.8728,0.0664,6.0114,72.7361,0.7117,-0.123,0.0704,1.0139
17:17:06:127,-1.1623,0.2752,5.1631,72.5658,1.0622,-0.0804,0.3675,1.0139
17:17:06:128,-0.9948,1.2933,3.9607,72.5427,1.222,0.0485,0.6988,1.0139
17:17:06:130,-0.5157,2.1864,3.5031,72.4146,0.9674,0.1048,0.8724,0.9231
17:17:06:148,-0.2764,2.534,4.3513,72.4048,0.4178,-0.0123,0.8202,0.8127
17:17:06:167,-0.2142,1.9807,6.3781,72.5234,-0.0443,-0.2743,0.6338,0.674
17:17:06:188,-0.1759,1.3866,8.062,72.6383,-0.1083,-0.5575,0.4911,0.5089
17:17:06:209,-0.3218,1.6594,9.3434,73.0816,0.0537,-0.7482,0.4666,0.3234
17:17:06:228,-0.2405,2.2995,10.5147,73.3908,0.1153,-0.6715,0.5092,0.1244
17:17:06:248,-0.2261,3.2668,10.6397,73.5876,0.0951,-0.269,0.5209,-0.0858
17:17:06:268,-0.1735,4.3884,10.0528,73.736,-0.0209,0.0602,0.4847,-0.3085
17:17:06:288,0.6628,4.465,10.3926,73.9869,-0.3799,0.0112,0.4027,-0.5454
17:17:06:308,1.6283,4.2227,12.1992,74.104,-0.7696,-0.2828,0.2739,-0.7943
17:17:06:330,2.1362,3.9021,13.9741,74.3295,-0.8644,-0.4586,0.096,-1.0526
17:17:06:352,2.074,3.8399,13.9573,74.5979,-0.7078,-0.1869,-0.1138,-1.3165
17:17:06:369,1.7719,2.9151,13.7587,74.6543,-0.6993,0.3178,-0.3385,-1.5797
17:17:06:393,0.8734,1.6092,14.0913,74.5595,-0.8037,0.8258,-0.4588,-1.8342
17:17:06:415,0.0879,0.4762,13.6337,74.4938,-0.5619,1.0612,-0.3353,-2.0725
17:17:06:433,0.32,0.0138,12.2734,74.4775,-0.0454,0.7108,-0.0276,-2.29
17:17:06:452,1.5446,0.2393,11.6507,74.3876,0.1409,0.0016,0.2345,-2.4908
17:17:06:473,2.3468,0.3374,11.878,74.3576,-0.0944,-0.4096,0.2206,-2.6868
17:17:06:496,2.1888,0.402,11.8564,74.2463,-0.2702,-0.3116,0.0182,-2.8891
17:17:06:513,1.3334,0.5168,10.5344,74.2715,-0.185,0.1346,-0.1128,-3.0975
17:17:06:534,0.6461,1.0534,8.4024,74.0268,0.0803,0.5586,-0.0542,-3.3044
17:17:06:552,0.7442,1.7797,6.1693,74.018,0.3742,0.6246,0.0928,-3.5039
17:17:06:574,1.3286,2.4694,4.5739,74.1095,0.6128,0.3306,0.1333,-3.6984
17:17:06:592,1.5446,3.0849,3.5581,73.8868,0.7575,-0.0282,-0.0372,-3.8936
17:17:06:613,1.1252,3.4181,2.9306,73.9405,0.7405,-0.2189,-0.3268,-4.0897
17:17:06:633,0.3559,3.3583,2.945,74.1001,0.5382,-0.2775,-0.559,-4.2802
17:17:06:652,-0.0461,3.2644,3.3619,74.182,0.2485,-0.2264,-0.6176,-4.4555
17:17:06:674,-0.0173,3.32,3.9272,74.1938,-0.0156,-0.1827,-0.5909,-4.6062
17:17:06:693,0.1382,3.4086,4.7994,74.3041,-0.284,-0.3222,-0.6122,-4.7302
17:17:06:713,0.3176,3.3248,7.0534,74.532,-0.628,-0.6214,-0.6719,-4.8304
17:17:06:733,0.0879,3.0443,9.993,74.5615,-0.7856,-0.7802,-0.7284,-4.8304
17:17:06:753,-0.7555,2.5627,12.472,75.0153,-0.5374,-0.6246,-0.6804,-4.8304
17:17:06:773,-1.3974,2.723,12.6395,75.0693,-0.0305,-0.1635,-0.3939,-4.8304
17:17:06:794,-1.2156,3.2764,11.7583,75.2782,0.2559,0.2507,-0.034,-4.8304
17:17:06:813,-0.6473,3.7244,11.9234,75.4025,0.0803,0.3338,0.1695,-4.8304
17:17:06:835,-0.5348,3.9069,13.6361,75.6992,-0.3011,0.2262,0.1897,-4.8304
17:17:06:854,-0.5779,3.6598,15.0066,76.0197,-0.3916,0.206,0.1855,-4.8304
17:17:06:877,-0.5539,3.1328,15.0903,76.1144,-0.1253,0.2166,0.2142,-4.8304
17:17:06:894,-0.7651,2.5244,14.6686,76.3915,0.1888,0.1623,0.21,-4.8304
17:17:06:914,-1.2323,2.1625,13.5523,76.3576,0.4509,0.1794,0.2217,-4.8304
17:17:06:934,-1.4453,2.141,11.4275,76.7172,0.633,0.223,0.2505,-4.8304
17:17:06:954,-1.6056,2.184,10.1342,76.7904,0.4306,0.09,0.2015,-4.8304
17:17:06:974,-1.7689,1.6307,10.3854,76.8899,-0.1487,-0.0495,0.113,-4.8304
17:17:06:997,-1.9627,0.9458,11.0345,76.8522,-0.5971,0.024,0.1216,-4.8304
17:17:07:015,-2.1589,0.0281,11.1763,76.944,-0.628,0.0581,0.2345,-4.8304
17:17:07:036,-2.2068,-0.2375,10.4022,77.0151,-0.2861,-0.0644,0.4804,-4.8304
17:17:07:056,-1.4501,0.1747,9.1711,76.6658,0.1281,-0.22,0.8543,-4.8304
17:17:07:076,-0.329,0.9505,7.9328,76.7142,0.3976,-0.2807,1.1397,-4.8304
17:17:07:098,0.4038,1.6546,6.9577,76.6695,0.4999,-0.1806,1.227,-4.9242
17:17:07:118,0.9888,2.1817,6.1167,76.8225,0.5286,0.0613,1.1801,-5.0561
17:17:07:139,1.1659,2.589,5.4843,76.8286,0.5478,0.2827,1.0257,-5.229
17:17:07:158,0.7657,2.872,4.8879,76.712,0.6202,0.3658,0.8011,-5.4409
17:17:07:178,0.3488,3.0347,4.526,76.6998,0.6799,0.2944,0.5923,-5.6847
17:17:07:198,0.0712,3.1065,4.3274,77.0536,0.6522,0.1538,0.425,-5.9512
17:17:07:218,0.0497,3.1232,4.3801,77.2398,0.4935,-0.0559,0.2803,-6.2319
17:17:07:239,0.2961,2.9797,5.2116,77.2721,0.1515,-0.2636,0.0992,-6.5199
17:17:07:259,0.3176,2.747,7.2473,77.5014,-0.3,-0.3648,-0.1192,-6.809
17:17:07:279,0.1932,2.412,9.2548,77.6855,-0.5374,-0.3073,-0.3236,-7.0921
17:17:07:299,-0.25,2.534,10.3639,77.904,-0.4491,-0.0762,-0.4546,-7.3616
17:17:07:318,-0.7196,2.8457,10.7569,78.0507,-0.3043,0.2039,-0.5281,-7.6107
17:17:07:339,-1.1551,2.9844,10.7737,78.3058,-0.2989,0.2742,-0.5441,-7.8341
17:17:07:358,-0.5444,2.7182,11.284,78.4444,-0.5077,0.0985,-0.4248,-8.0301
17:17:07:380,0.1741,2.9151,12.6999,78.7531,-0.8357,-0.0772,-0.2672,-8.1984
17:17:07:399,0.926,3.0586,13.9765,78.7085,-1.0125,-0.0442,-0.1884,-8.3454
17:17:07:419,1.4124,2.9103,13.7103,78.9298,-0.9241,0.0975,-0.2704,-8.477
17:17:07:438,1.2712,1.8634,14.5202,78.9917,-0.9582,0.0879,-0.461,-8.5988
17:17:07:458,0.3559,0.4451,15.4259,78.894,-0.9326,0.1538,-0.5047,-8.7094
17:17:07:479,-0.1155,-0.676,15.1358,79.1505,-0.464,0.1346,-0.2608,-8.8016
17:17:07:498,0.8518,-0.6066,13.4782,79.1896,0.1984,-0.1124,0.2015,-8.8016
17:17:07:520,2.3587,0.3709,11.7057,79.4006,0.5009,-0.3073,0.5113,-8.8016
17:17:07:539,3.2094,0.9912,10.0768,79.3839,0.3997,-0.1816,0.4112,-8.8016
17:17:07:560,2.668,1.3101,8.7039,79.4358,0.1995,0.0879,0.0289,-8.8965
17:17:07:579,1.2832,1.3316,7.7527,79.3927,0.0643,0.2731,-0.3225,-9.0079
17:17:07:600,0.4762,1.2622,6.9242,79.6129,0.1111,0.2369,-0.4205,-9.121
17:17:07:620,0.4475,1.4632,6.1214,79.8444,0.323,0.0091,-0.3662,-9.2213
17:17:07:641,0.6437,1.7438,5.3216,79.9804,0.5478,-0.1795,-0.3577,-9.2213
17:17:07:659,0.6461,2.0189,4.6289,80.2027,0.6767,-0.2306,-0.4461,-9.2213
17:17:07:680,0.548,2.3115,4.0158,80.1755,0.7085,-0.2285,-0.5537,-9.2213
17:17:07:701,0.6293,2.5412,3.7214,80.1587,0.5989,-0.2711,-0.6474,-9.2213
17:17:07:720,0.9888,2.6847,4.1192,80.3052,0.3401,-0.3201,-0.7688,-9.2213
17:17:07:741,1.2544,2.8337,5.0841,80.4868,0.0334,-0.3659,-0.97,-9.2213
17:17:07:761,0.7059,2.6824,6.3876,80.4027,-0.2286,-0.4703,-1.2267,-9.2213
17:17:07:782,-0.1998,2.2899,8.4598,80.7903,-0.4363,-0.6065,-1.3322,-9.2213
17:17:07:801,-0.7962,1.873,11.2433,80.9502,-0.5237,-0.6395,-1.1746,-9.1204
17:17:07:822,-1.2467,2.1003,13.2772,81.2061,-0.3373,-0.4394,-0.8221,-8.9732
17:17:07:842,-1.2778,2.9151,13.3585,81.4286,0.0686,-0.0325,-0.4098,-8.7864
17:17:07:863,-0.9996,3.9787,12.3619,81.5821,0.3848,0.3402,-0.084,-8.5734
17:17:07:884,-1.0666,4.7139,11.5376,81.6526,0.4146,0.5192,0.0609,-8.35
17:17:07:902,-1.6032,5.0088,11.2648,81.7564,0.2485,0.6246,0.1216,-8.1298
17:17:07:923,-2.2672,5.272,10.8215,82.0258,0.1036,0.6939,0.227,-7.9168
17:17:07:943,-2.7075,5.3533,10.395,82.0521,0.0441,0.483,0.4272,-7.7124
17:17:07:963,-1.0642,5.2672,11.1906,82.1155,0.043,-0.2083,0.8053,-7.519
17:17:07:984,0.9332,6.0604,12.1466,82.2002,0.2112,-0.9399,0.9916,-7.3436
17:17:08:003,1.2209,6.2303,12.3356,82.2931,0.3901,-1.2061,0.5955,-7.2005
17:17:08:024,-0.0676,4.7139,12.4433,82.407,0.2229,-1.0443,-0.083,-7.0992
17:17:08:043,-1.675,2.6871,13.7246,82.6122,-0.2861,-0.679,-0.4482,-7.0992
17:17:08:063,-2.6859,0.4211,15.1502,82.7481,-0.6312,-0.2658,-0.3097,-7.0992
17:17:08:159,-2.6118,-0.6951,14.8726,82.7403,-0.4332,0.1282,0.1844,-6.9995
17:17:08:159,-1.8311,-0.7836,13.2269,82.7314,0.0707,0.3722,0.718,-6.8852
17:17:08:160,-0.9948,-0.475,11.1643,82.7071,0.5265,0.4297,1.064,-6.775
17:17:08:161,-0.5348,-0.0054,9.3386,82.5933,0.8385,0.4297,1.2057,-6.775
17:17:08:165,-0.3529,0.3135,7.4871,82.448,1.0931,0.4851,1.2494,-6.775
17:17:08:184,-0.2261,0.7639,5.7314,82.4343,1.3092,0.5778,1.2654,-6.775
17:17:08:204,0.0497,1.5039,4.3466,82.4475,1.4018,0.6268,1.2536,-6.775
17:17:08:224,0.1717,2.2349,3.4624,82.2957,1.3571,0.6044,1.1301,-6.8682
17:17:08:246,0.0138,2.9222,2.9521,82.0762,1.1506,0.6246,0.9044,-7.0076
17:17:08:264,-0.3099,3.5258,2.9163,82.1111,0.681,0.8386,0.6519,-7.1879
17:17:08:285,-0.3673,3.2142,3.7214,81.991,0.0164,1.0687,0.4165,-7.3985
17:17:08:305,-0.5683,2.6632,5.5872,81.8369,-0.5545,1.0122,0.1748,-7.6274
17:17:08:325,-0.9852,2.2612,7.2138,81.7964,-0.71,0.6438,0.0087,-7.8638
17:17:08:345,-0.9278,1.8945,8.6082,81.6601,-0.5248,0.1133,-0.0095,-8.0991
17:17:08:365,-0.7053,1.9543,10.005,81.5797,-0.2712,-0.2967,0.0672,-8.3264
17:17:08:386,-0.4702,2.9079,9.7579,81.4992,-0.0593,-0.2711,0.1929,-8.5462
17:17:08:405,0.0999,3.5641,9.3242,81.341,-0.2073,-0.1124,0.2952,-8.7617
17:17:08:426,1.4943,3.5378,10.4812,80.995,-0.6706,-0.1955,0.3611,-8.9775
17:17:08:446,2.452,3.0347,12.4337,80.8964,-1.0061,-0.3329,0.259,-9.198
17:17:08:467,1.9896,2.668,12.9512,80.9649,-0.9891,-0.1113,0.0044,-9.4282
17:17:08:487,0.9984,2.1123,11.811,81.189,-0.7899,0.3189,-0.1873,-9.6656
17:17:08:507,-0.1448,1.4632,10.8957,81.4314,-0.7015,0.4766,-0.2204,-9.8994
17:17:08:527,0.0903,1.8491,11.0806,81.388,-0.6258,0.1463,0.0747,-10.1215
17:17:08:547,1.9035,2.2181,11.7751,81.187,-0.5523,-0.3712,0.4399,-10.3297
17:17:08:568,3.1878,2.2493,12.7478,81.2227,-0.7121,-0.465,0.4367,-10.535
17:17:08:587,2.9192,1.6935,13.526,81.3086,-0.9454,-0.1933,0.1333,-10.7528
17:17:08:608,1.8006,0.9793,13.6361,81.1845,-0.8836,0.0091,-0.116,-10.9855
17:17:08:628,1.2784,0.5456,12.731,81.0309,-0.4662,-0.0208,-0.1,-11.2201
17:17:08:648,1.4028,0.8812,10.9986,80.9389,0.0803,-0.0943,0.063,-11.4472
17:17:08:668,1.6259,1.2981,9.1184,80.6822,0.5382,-0.1965,0.1386,-11.6665
17:17:08:688,1.6738,1.5948,7.3651,80.577,0.7873,-0.2317,0.0949,-11.8849
17:17:08:708,1.3454,1.6211,6.1837,80.7714,0.8289,-0.1454,0.03,-12.1051
17:17:08:729,0.7729,1.806,5.324,80.768,0.8907,-0.0836,0.1077,-12.3262
17:17:08:749,0.7418,2.3498,4.6822,80.5237,1.1229,-0.2881,0.4048,-12.5449
17:17:08:769,1.9035,3.411,3.9368,80.523,1.4615,-0.7812,0.7808,-12.763
17:17:08:789,3.4582,4.7689,3.3188,80.4123,1.6298,-1.3105,0.8383,-12.992
17:17:08:809,4.0594,5.854,3.0048,80.3439,1.3454,-1.4149,0.376,-13.2485
17:17:08:830,3.4774,6.1848,3.4505,80.346,0.6319,-1.0869,-0.331,-13.5376
17:17:08:850,2.4736,5.3677,5.1583,80.4397,-0.1956,-0.8164,-0.9082,-13.842
17:17:08:870,1.6594,4.5583,7.6331,80.4569,-0.7547,-0.8078,-1.1905,-14.1315
17:17:08:890,0.9428,4.0696,10.1533,80.5981,-0.9529,-0.8206,-1.2694,-14.379
17:17:08:913,0.3535,3.5904,12.012,80.8741,-0.8133,-0.7525,-1.2576,-14.5707
17:17:08:931,-0.1926,3.0538,12.5127,81.0749,-0.5331,-0.4799,-1.2001,-14.7027
17:17:08:951,-0.8393,2.8289,12.4768,81.0825,-0.464,0.0623,-1.0691,-14.7027
17:17:08:971,-1.4453,3.2166,12.4289,80.9478,-0.6258,0.8056,-0.8413,-14.7027
17:17:08:992,-2.2792,3.7771,11.8205,80.8454,-0.7355,1.5703,-0.6453,-14.7027
17:17:09:013,-3.6395,4.0672,10.611,80.8178,-0.7632,2.0016,-0.5387,-14.7027
17:17:09:031,-4.5835,3.9404,10.1629,80.5919,-0.8048,1.7716,-0.3353,-14.7027
17:17:09:052,-4.6935,3.6359,10.3304,80.1477,-0.7686,0.9728,-0.0244,-14.5836
17:17:09:072,-4.054,2.8959,11.1452,79.6238,-0.6823,-0.1198,0.2057,-14.4467
17:17:09:092,-3.5174,1.2909,13.5356,79.1513,-0.8048,-1.1061,0.3122,-14.3049
17:17:09:113,-2.5974,-0.3858,16.2186,78.9565,-0.8751,-1.5278,0.5539,-14.1676
17:17:09:133,-1.6774,-1.0427,16.7504,78.8013,-0.4949,-1.2636,1.0033,-14.0396
17:17:09:153,-0.6814,-1.2796,14.8869,78.5535,0.0782,-0.5213,1.5221,-13.9299
17:17:09:173,0.6054,-0.8028,11.8804,78.2424,0.4349,0.3796,2.0109,-13.9299
17:17:09:194,1.7934,0.4044,9.8513,78.0706,0.4562,0.7438,2.2515,-13.9299
17:17:09:214,2.735,1.5039,9.0921,78.0927,0.3539,0.5852,2.1727,-13.9299
17:17:09:235,3.5635,2.1769,8.5268,78.0943,0.3774,0.4446,1.8767,-14.066
17:17:09:253,4.1073,2.68,7.7862,77.988,0.568,0.5298,1.4113,-14.28
17:17:09:274,3.4774,2.5914,6.4235,77.7865,0.8523,0.6917,0.8298,-14.5603
17:17:09:294,2.3707,2.2469,5.0052,77.7261,1.0803,0.7704,0.4059,-14.8912
17:17:09:314,1.5254,2.5531,4.078,77.7629,1.1474,0.828,0.2963,-15.2507
17:17:09:335,0.7035,2.7835,3.8219,77.7354,1.0568,0.8024,0.2643,-15.6204
17:17:09:356,0.4134,2.4383,3.9081,77.874,0.9258,0.5916,0.2079,-15.9944
17:17:09:374,0.4834,2.2349,4.3537,77.8291,0.7543,0.2795,0.1525,-16.3693
17:17:09:396,0.8518,1.9663,5.1081,77.8809,0.4423,0.0463,0.0885,-16.7418
17:17:09:415,0.8662,1.9137,5.6997,77.7773,0.0185,0.1069,-0.0052,-17.1092
17:17:09:436,0.938,1.8897,6.7394,77.5002,-0.4758,0.2774,-0.083,-17.4714
17:17:09:456,1.1133,1.9567,7.8102,77.3327,-0.907,0.1602,-0.1394,-17.8237
17:17:09:476,1.7336,1.9902,9.8273,77.0582,-1.2489,-0.3169,-0.1565,-18.1635
17:17:09:496,2.7781,1.5589,12.3835,76.8926,-1.4129,-0.7311,-0.0734,-18.489
17:17:09:516,3.8034,1.6666,13.4997,76.5489,-1.2371,-0.6545,-0.0052,-18.8005
17:17:09:536,4.1073,1.9926,12.6855,76.4182,-1.0082,-0.2892,-0.1831,-19.1027
17:17:09:556,3.7651,1.4393,12.932,76.3145,-1.2169,-0.1156,-0.5867,-19.3993
17:17:09:576,2.9719,0.0425,14.4485,76.3607,-1.6643,-0.0154,-0.9583,-19.6838
17:17:09:599,1.6881,-1.0618,15.6102,76.4673,-1.741,0.0751,-1.1117,-19.9419
17:17:09:618,0.9888,-1.9071,16.0582,76.6559,-1.3618,-0.1092,-0.9935,-20.1591
17:17:09:639,1.3286,-1.7396,15.2339,76.5943,-0.7718,-0.3105,-0.6495,-20.3304
17:17:09:657,1.8461,-0.9176,13.2485,76.7423,-0.2574,-0.2956,-0.3694,-20.4621
17:17:09:679,2.0231,-0.3117,11.6602,76.8797,-0.0667,-0.1656,-0.3268,-20.5691
17:17:09:698,1.7551,0.1579,10.2586,76.9344,-0.0593,0.1538,-0.3832,-20.6625
17:17:09:719,1.1492,0.5408,8.6824,77.0776,0.0537,0.467,-0.428,-20.6625
17:17:09:738,1.075,1.0056,7.2951,77.3126,0.3071,0.4851,-0.3907,-20.6625
17:17:09:759,1.0415,1.4321,6.2536,77.5151,0.6043,0.3274,-0.3726,-20.6625
17:17:09:779,0.8877,1.7701,4.8138,77.5641,0.9003,0.2603,-0.4333,-20.6625
17:17:09:799,0.4379,2.4191,3.4528,77.7161,1.0409,0.2028,-0.5632,-20.6625
17:17:09:819,-0.0987,2.9964,2.543,77.7006,0.9077,0.0772,-0.707,-20.6625
17:17:09:843,-0.3314,3.2524,2.6818,77.8499,0.5414,-0.1518,-0.7869,-20.6625
17:17:09:859,-0.1107,3.1902,3.5755,77.912,0.0823,-0.3766,-0.8253,-20.6625
17:17:09:879,0.4259,2.9103,5.5825,77.9197,-0.415,-0.6108,-0.8743,-20.6625
17:17:09:903,0.8997,2.5723,8.881,77.8361,-0.7995,-0.8973,-0.9754,-20.6625
17:17:09:920,1.0223,1.5661,12.2662,78.04,-0.7931,-0.9197,-1.0915,-20.5508
17:17:09:943,0.5671,1.1713,12.8865,78.2963,-0.2691,-0.4043,-1.0584,-20.4064
17:17:09:960,-0.1059,2.0764,11.72,78.7159,0.2186,0.1346,-0.853,-20.2261
17:17:09:981,-0.1759,2.4239,11.9282,78.7896,0.1174,0.2784,-0.641,-20.0134
17:17:10:002,-0.0245,2.5196,12.944,78.9543,-0.1743,0.402,-0.4493,-19.777
17:17:10:022,-0.2668,2.9533,13.5619,79.1819,-0.1711,0.5927,-0.314,-19.5239
17:17:10:041,-0.7507,3.3823,12.9559,79.4379,0.1334,0.7385,-0.215,-19.2612
17:17:10:062,-1.6487,3.5976,11.5256,79.6037,0.5254,0.7651,-0.1128,-18.9938
17:17:10:081,-2.3055,3.8734,9.7555,79.6974,0.8289,0.6321,0.0587,-18.7254
17:17:10:103,-2.3294,3.6814,8.1123,79.773,0.9237,0.2145,0.2228,-18.4585
17:17:10:156,-1.0331,2.117,7.7695,79.6879,0.5318,-0.6864,0.227,-18.1968
17:17:10:157,0.7418,0.536,12.2973,79.8102,-0.6013,-1.8227,0.0875,-17.9452
17:17:10:160,1.8269,-1.1049,18.9996,80.0153,-1.35,-2.2627,-0.1415,-17.7065
17:17:10:182,0.7513,-1.8138,19.5817,80.0398,-0.6471,-1.5385,-0.2598,-17.4769
17:17:10:201,-0.0939,-1.215,15.1693,80.0868,0.3763,-0.0101,0.0992,-17.247
17:17:10:222,0.2506,0.0616,10.855,80.4764,0.4754,1.4691,0.7084,-17.0108
17:17:10:245,0.9577,1.1372,7.9783,80.7389,0.043,2.3201,1.064,-16.7848
17:17:10:263,1.5924,1.6839,6.4522,80.7561,-0.234,2.2583,1.0513,-16.5923
17:17:10:285,1.6283,2.1051,6.5025,80.6859,-0.2009,1.4009,0.816,-16.4445
17:17:10:302,1.4363,1.5996,6.9697,80.7344,0.0345,0.4627,0.4985,-16.3404
17:17:10:326,1.2185,1.1569,7.0487,80.5503,0.3582,-0.1486,0.2473,-16.3404
17:17:10:341,0.938,0.8931,7.6211,80.809,0.5563,-0.5394,0.0417,-16.3404
17:17:10:362,0.4331,0.5551,7.9735,80.8914,0.7884,-0.6566,-0.1266,-16.3404
17:17:10:383,-0.0389,0.6514,6.7681,80.7206,1.1591,-0.4117,-0.1469,-16.3404
17:17:10:403,-0.2859,1.1952,5.1852,80.652,1.2433,0.0698,-0.0499,-16.3404
17:17:10:424,-0.4247,1.4728,4.6798,80.7138,0.8715,0.4979,0.0193,-16.3404
17:17:10:443,-0.5204,1.7414,5.6447,80.7475,0.3944,0.6672,0.0822,-16.3404
17:17:10:465,-0.53,2.2445,6.4522,81.0438,0.1505,0.6555,0.1152,-16.3404
17:17:10:484,-0.4439,3.0491,7.6451,81.3381,-0.0497,0.3391,0.0364,-16.3404
17:17:10:505,0.131,3.8925,10.1964,81.1053,-0.5024,-0.4021,-0.2044,-16.3404
17:17:10:524,0.8303,3.6072,13.8999,81.272,-1.1148,-1.2178,-0.6208,-16.3404
17:17:10:544,1.398,2.1505,18.6838,81.4233,-1.4789,-1.613,-0.9743,-16.3404
17:17:10:565,1.1874,0.996,20.6022,81.5004,-1.119,-0.9793,-0.9668,-16.3404
17:17:10:586,0.1334,1.0582,16.9926,81.5983,-0.219,0.566,-0.6229,-16.2352
17:17:10:607,-0.3984,1.2885,12.9727,81.7999,0.3102,1.6235,-0.1703,-16.0995
17:17:10:626,-0.4774,1.2885,10.6517,81.9074,0.4061,1.7205,0.2451,-15.946
17:17:10:645,0.3296,0.9314,8.2941,81.8874,0.649,1.1688,0.621,-15.7914
17:17:10:665,2.2152,1.2335,6.5336,82.0149,0.8576,0.0229,0.8383,-15.65
17:17:10:686,4.0164,2.1003,6.737,82.0798,0.4828,-1.1061,0.653,-15.5353
17:17:10:706,4.7354,1.9041,8.3276,82.1368,-0.3671,-1.3829,0.0332,-15.5353
17:17:10:726,3.7172,0.7496,9.6814,82.0822,-1.0285,-0.7365,-0.6943,-15.5353
17:17:10:746,1.9801,0.2154,9.4684,82.003,-1.1391,0.1559,-1.1181,-15.5353
17:17:10:766,0.9212,0.122,8.467,82.0752,-0.906,0.7246,-1.1799,-15.5353
17:17:10:786,0.1765,0.5934,7.657,82.061,-0.5321,0.8226,-1.0989,-15.4405
17:17:10:808,-0.5372,0.7256,7.401,81.9747,-0.0081,0.4627,-1.0212,-15.3096
17:17:10:827,-0.7555,0.5695,6.5671,81.9738,0.7277,0.0442,-0.853,-15.1461
17:17:10:848,-0.8704,0.9697,4.8377,81.8434,1.4327,-0.0879,-0.6048,-14.9517
17:17:10:867,-0.9494,1.739,3.1705,81.7914,1.7065,-0.09,-0.3843,-14.7311
17:17:10:887,-1.0283,2.5292,2.4347,81.8881,1.4061,-0.0527,-0.2619,-14.4922
17:17:10:907,-0.8871,2.7422,2.9498,81.9503,0.7266,0.074,-0.2001,-14.2422
17:17:10:928,-0.4008,2.9701,3.8985,81.9816,0.0132,0.1367,-0.1852,-13.986
17:17:10:948,-0.1783,3.3918,7.0726,81.8707,-0.6397,-0.2658,-0.3534,-13.7274
17:17:10:968,-0.5444,2.2612,12.46,81.9938,-0.922,-1.0081,-0.6389,-13.4695
17:17:10:989,-0.8895,1.3005,15.2626,81.9991,-0.2755,-1.319,-0.5984,-13.2079
17:17:11:008,-0.9661,2.3163,14.5968,82.2177,0.8076,-0.8643,-0.132,-12.9325
17:17:11:029,-0.1831,3.5952,13.3992,82.2976,1.2433,-0.2445,0.3622,-12.6432
17:17:11:049,0.4235,4.5966,12.8985,82.375,1.0089,0.2901,0.5827,-12.3561
17:17:11:071,0.0544,5.3509,12.6951,82.4151,0.7543,0.6065,0.5678,-12.0909
17:17:11:089,-0.6981,5.7966,11.394,82.2981,0.7405,0.715,0.4879,-11.8559
17:17:11:109,-1.3232,5.9647,10.4955,82.1795,0.6383,0.5469,0.457,-11.6493
17:17:11:130,-1.4644,5.4251,11.3222,82.0375,0.3454,0.157,0.4485,-11.4657
17:17:11:149,-1.5793,5.0136,12.2184,82.0917,0.2176,-0.1209,0.424,-11.3018
17:17:11:173,-1.4692,4.6469,11.933,81.7675,0.225,-0.2317,0.3314,-11.1587
17:17:11:189,-1.2514,3.5928,12.0455,81.7214,0.0153,-0.3989,0.1503,-11.033
17:17:11:210,-1.2203,1.8778,12.6203,81.3362,-0.2904,-0.5202,-0.0073,-10.921
17:17:11:229,-1.2562,0.2919,12.0503,81.208,-0.3565,-0.2487,0.0332,-10.8167
17:17:11:250,-1.1964,-0.1178,10.084,81.2364,-0.2766,0.4339,0.3037,-10.7143
17:17:11:272,-0.9015,-0.0173,7.6977,81.4321,-0.3383,1.2285,0.6349,-10.6147
17:17:11:291,-0.5803,0.5623,5.9492,81.3083,-0.5523,1.7514,0.9172,-10.6147
17:17:11:310,-0.3912,1.2048,5.2834,81.1568,-0.6663,1.6853,1.0949,-10.6147
