Time,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
17:05:40:873,473,,309,,477,,317,,501,
17:05:42:871,473,,309,,477,,317,,501,
17:05:44:874,473,,309,,477,,317,,501,
17:05:46:868,473,,309,,477,,317,,501,
17:05:48:867,473,,309,,477,,317,,501,
17:05:50:868,473,,309,,477,,317,,501,
17:05:52:866,473,,309,,477,,317,,501,
17:05:54:865,473,,309,,477,,317,,501,
17:05:56:864,473,,309,,477,,317,,501,
17:05:58:863,473,,309,,477,,317,,501,
17:06:00:864,473,,309,,477,,317,,501,
17:06:02:948,473,,309,,477,,317,,501,
17:06:04:861,473,,309,,477,,317,,501,
17:06:06:865,473,,309,,477,,317,,501,
17:06:08:863,473,,309,,477,,317,,501,
17:06:10:857,473,,309,,477,,317,,501,
17:06:12:861,473,,309,,477,,317,,501,
17:06:14:868,473,,309,,477,,317,,501,
17:06:16:853,473,,309,,477,,317,,501,
17:06:18:850,473,,309,,477,,317,,501,
17:06:20:857,473,-71.0,309,,477,,317,,501,
17:06:22:853,473,-74.0,309,,477,,317,,501,
17:06:24:852,473,-73.0,309,,477,,317,,501,
17:06:26:851,473,-74.0,309,,477,,317,,501,
17:06:28:848,473,-77.0,309,,477,,317,,501,
17:06:30:855,473,-72.0,309,,477,,317,,501,
17:06:32:845,473,-69.0,309,,477,,317,,501,
17:06:34:857,473,-84.0,309,,477,,317,,501,
17:06:36:842,473,-80.0,309,,477,-89.0,317,,501,
17:06:38:845,473,-77.0,309,,477,-93.0,317,,501,
17:06:40:840,473,-70.0,309,,477,-90.0,317,,501,
17:06:42:838,473,-69.0,309,,477,-90.0,317,,501,
17:06:44:851,473,-72.0,309,,477,-90.0,317,,501,
17:06:46:836,473,-79.0,309,,477,-90.0,317,,501,
17:06:48:837,473,-86.0,309,,477,-83.0,317,,501,
17:06:50:844,473,-83.0,309,,477,-77.0,317,,501,
17:06:52:836,473,-85.0,309,,477,-82.0,317,,501,
17:06:54:834,473,-85.0,309,,477,-84.0,317,,501,
17:06:56:835,473,-90.0,309,,477,-83.0,317,,501,
17:06:58:831,473,-84.0,309,,477,-85.0,317,,501,
17:07:00:830,473,-87.0,309,,477,-89.0,317,,501,
17:07:02:829,473,-87.0,309,,477,-88.0,317,,501,
17:07:04:831,473,-89.0,309,,477,-88.0,317,,501,
17:07:06:826,473,-83.0,309,,477,-86.0,317,,501,
17:07:08:826,473,-82.0,309,,477,-88.0,317,,501,
17:07:10:826,473,-78.0,309,,477,-82.0,317,,501,
17:07:12:824,473,-80.0,309,,477,-81.0,317,,501,
17:07:14:822,473,-77.0,309,,477,-91.0,317,,501,
17:07:16:823,473,-82.0,309,,477,-84.0,317,,501,
17:07:18:825,473,-75.0,309,,477,-81.0,317,,501,
17:07:20:819,473,-76.0,309,,477,-73.0,317,,501,
17:07:22:816,473,-83.0,309,,477,-76.0,317,,501,
17:07:24:815,473,-77.0,309,,477,-73.0,317,,501,
17:07:26:862,473,-86.0,309,,477,-72.0,317,,501,
17:07:28:812,473,-86.0,309,,477,-65.0,317,,501,
17:07:30:822,473,-86.0,309,,477,-69.0,317,,501,
17:07:32:812,473,-86.0,309,,477,-68.0,317,,501,
17:07:34:810,473,-86.0,309,,477,-67.0,317,,501,
17:07:36:812,473,-86.0,309,,477,-65.0,317,,501,
17:07:38:811,473,-86.0,309,,477,-65.0,317,,501,
17:07:40:808,473,-86.0,309,,477,-67.0,317,,501,
17:07:42:805,473,-86.0,309,,477,-62.0,317,,501,
17:07:44:805,473,-86.0,309,,477,-69.0,317,,501,
17:07:46:805,473,-86.0,309,,477,-71.0,317,,501,
17:07:48:803,473,-86.0,309,,477,-74.0,317,,501,
17:07:50:800,473,-86.0,309,,477,-78.0,317,,501,
17:07:52:808,473,-86.0,309,,477,-80.0,317,,501,
17:07:54:800,473,-86.0,309,,477,-81.0,317,,501,
17:07:56:800,473,-98.0,309,,477,-84.0,317,,501,
17:07:58:802,473,-86.0,309,,477,-88.0,317,,501,
17:08:00:799,473,-88.0,309,,477,-86.0,317,,501,
17:08:02:794,473,-101.0,309,,477,-82.0,317,,501,
17:08:04:792,473,-100.0,309,,477,-86.0,317,,501,
17:08:06:849,473,-98.0,309,,477,-87.0,317,,501,
17:08:08:791,473,-101.0,309,,477,-90.0,317,,501,
17:08:10:790,473,-99.0,309,,477,-84.0,317,,501,
17:08:12:790,473,-90.0,309,,477,-79.0,317,,501,
17:08:14:790,473,-90.0,309,,477,-79.0,317,,501,
17:08:16:786,473,-93.0,309,,477,-77.0,317,,501,
17:08:18:784,473,-93.0,309,,477,-78.0,317,,501,
17:08:20:790,473,-93.0,309,,477,-81.0,317,,501,
17:08:22:804,473,-101.0,309,,477,-80.0,317,,501,
17:08:24:800,473,-101.0,309,,477,-78.0,317,,501,
17:08:26:788,473,-101.0,309,,477,-75.0,317,,501,
17:08:28:785,473,-101.0,309,,477,-79.0,317,,501,
17:08:30:781,473,-101.0,309,,477,-78.0,317,,501,
17:08:32:785,473,-101.0,309,,477,-76.0,317,,501,
17:08:34:778,473,-101.0,309,,477,-71.0,317,,501,
17:08:36:779,473,-101.0,309,,477,-70.0,317,,501,
17:08:38:783,473,-101.0,309,,477,-71.0,317,,501,
17:08:40:774,473,-101.0,309,,477,-72.0,317,,501,
17:08:42:773,473,-101.0,309,,477,-73.0,317,,501,
17:08:44:866,473,-101.0,309,,477,-69.0,317,,501,
17:08:46:772,473,-101.0,309,,477,-70.0,317,,501,
17:08:48:771,473,-101.0,309,,477,-67.0,317,,501,
17:08:50:768,473,-101.0,309,,477,-68.0,317,,501,
17:08:52:766,473,-101.0,309,,477,-69.0,317,,501,
17:08:54:771,473,-101.0,309,,477,-66.0,317,,501,
17:08:56:766,473,-101.0,309,,477,-62.0,317,,501,
17:08:58:772,473,-101.0,309,,477,-61.0,317,,501,
17:09:00:766,473,-101.0,309,,477,-58.0,317,,501,
17:09:02:766,473,-101.0,309,,477,-61.0,317,,501,
17:09:04:764,473,-101.0,309,,477,-68.0,317,,501,
17:09:06:765,473,,309,,477,-62.0,317,,501,
17:09:08:758,473,,309,,477,-55.0,317,,501,
17:09:10:758,473,,309,,477,-65.0,317,,501,
17:09:12:756,473,,309,,477,-62.0,317,,501,
17:09:14:755,473,,309,,477,-63.0,317,,501,
17:09:16:753,473,,309,,477,-64.0,317,,501,
17:09:18:782,473,,309,,477,-71.0,317,,501,
17:09:20:763,473,,309,,477,-71.0,317,,501,
17:09:22:753,473,,309,,477,-76.0,317,,501,
17:09:24:753,473,,309,,477,-75.0,317,,501,
17:09:26:749,473,,309,,477,-73.0,317,,501,
17:09:28:748,473,,309,,477,-71.0,317,,501,
17:09:30:748,473,,309,,477,-72.0,317,,501,
17:09:32:744,473,,309,,477,-74.0,317,,501,
17:09:34:747,473,,309,,477,-74.0,317,,501,
17:09:36:744,473,,309,,477,-71.0,317,,501,
17:09:38:746,473,,309,,477,-74.0,317,,501,
17:09:40:746,473,,309,,477,-67.0,317,,501,
17:09:42:743,473,,309,,477,-73.0,317,,501,
17:09:44:739,473,,309,,477,-68.0,317,,501,
17:09:46:743,473,,309,,477,-70.0,317,,501,
17:09:48:738,473,,309,,477,-68.0,317,,501,
17:09:50:738,473,,309,,477,-72.0,317,,501,
17:09:52:734,473,,309,,477,-72.0,317,,501,
17:09:54:764,473,,309,,477,-74.0,317,,501,
17:09:56:734,473,,309,,477,-76.0,317,,501,
17:09:58:733,473,,309,,477,-82.0,317,,501,
17:10:00:732,473,,309,-86.0,477,-80.0,317,-94.0,501,
17:10:02:729,473,,309,-86.0,477,-79.0,317,-94.0,501,
17:10:04:728,473,,309,-86.0,477,-80.0,317,-94.0,501,
17:10:06:726,473,,309,-86.0,477,-84.0,317,-94.0,501,
17:10:08:732,473,,309,-87.0,477,-80.0,317,-91.0,501,
17:10:10:726,473,,309,-90.0,477,-80.0,317,-91.0,501,
17:10:12:728,473,,309,-99.0,477,-87.0,317,-95.0,501,
17:10:14:727,473,,309,-92.0,477,-86.0,317,-95.0,501,
17:10:16:726,473,,309,-92.0,477,-86.0,317,-78.0,501,-87.0
17:10:18:731,473,,309,-92.0,477,-87.0,317,-80.0,501,-77.0
17:10:20:720,473,,309,-92.0,477,-87.0,317,-80.0,501,-84.0
17:10:22:717,473,,309,-95.0,477,-87.0,317,-80.0,501,-80.0
17:10:24:724,473,,309,-79.0,477,,317,-77.0,501,-71.0
17:10:26:723,473,,309,-79.0,477,,317,-71.0,501,-71.0
17:10:28:774,473,,309,-79.0,477,,317,-77.0,501,-71.0
17:10:30:712,473,,309,-79.0,477,,317,-82.0,501,-71.0
17:10:32:716,473,,309,-89.0,477,,317,-76.0,501,-84.0
17:10:34:713,473,,309,-89.0,477,,317,-80.0,501,-84.0
17:10:36:709,473,,309,-89.0,477,,317,-83.0,501,-84.0
17:10:38:717,473,,309,-84.0,477,,317,-72.0,501,-78.0
17:10:40:709,473,,309,-84.0,477,,317,-78.0,501,-78.0
17:10:42:704,473,,309,-84.0,477,,317,-83.0,501,-78.0
17:10:44:706,473,,309,-80.0,477,,317,-87.0,501,-86.0
17:10:46:710,473,,309,-80.0,477,,317,,501,-86.0
17:10:48:706,473,,309,-80.0,477,,317,,501,-86.0
17:10:50:706,473,,309,-80.0,477,,317,,501,-86.0
17:10:52:705,473,,309,-76.0,477,,317,,501,
17:10:54:701,473,,309,-76.0,477,,317,,501,
17:10:56:700,473,,309,-76.0,477,,317,,501,
17:10:58:702,473,,309,-76.0,477,,317,,501,
17:11:00:701,473,,309,-82.0,477,,317,-80.0,501,
17:11:02:730,473,,309,-82.0,477,,317,-88.0,501,
17:11:04:698,473,,309,-82.0,477,,317,-91.0,501,
17:11:06:697,473,,309,-76.0,477,,317,-90.0,501,-87.0
17:11:08:696,473,,309,-76.0,477,,317,-82.0,501,-87.0
17:11:10:691,473,,309,-76.0,477,,317,-75.0,501,-87.0
17:11:12:689,473,,309,-76.0,477,,317,-85.0,501,-87.0
17:11:14:689,473,,309,-85.0,477,,317,-82.0,501,
17:11:16:688,473,,309,-85.0,477,,317,-88.0,501,
17:11:18:686,473,,309,-85.0,477,,317,-94.0,501,
17:11:20:687,473,,309,-88.0,477,,317,-90.0,501,
17:11:22:692,473,,309,-88.0,477,,317,-93.0,501,
17:11:24:683,473,,309,-88.0,477,,317,-92.0,501,
17:11:26:685,473,,309,-88.0,477,,317,-100.0,501,
17:11:28:698,473,,309,-88.0,477,,317,,501,
17:11:30:681,473,,309,-88.0,477,,317,,501,
17:11:32:682,473,,309,-88.0,477,,317,,501,
17:11:34:708,473,,309,-88.0,477,,317,,501,
17:11:36:684,473,,309,-93.0,477,,317,,501,
17:11:38:680,473,,309,-93.0,477,,317,,501,
17:11:40:681,473,,309,-93.0,477,,317,,501,
17:11:42:675,473,,309,-89.0,477,,317,,501,
17:11:44:675,473,,309,-89.0,477,,317,,501,
17:11:46:673,473,,309,-89.0,477,,317,,501,
17:11:48:674,473,,309,-89.0,477,,317,,501,
17:11:50:677,473,,309,-93.0,477,,317,,501,
17:11:52:674,473,,309,-93.0,477,,317,,501,
17:11:54:667,473,,309,-93.0,477,,317,,501,
17:11:56:666,473,,309,-93.0,477,,317,,501,
17:11:58:664,473,,309,-93.0,477,,317,,501,
17:12:00:666,473,,309,-93.0,477,,317,,501,
17:12:02:664,473,,309,-93.0,477,,317,,501,
17:12:04:663,473,,309,-98.0,477,,317,,501,
17:12:06:662,473,,309,-98.0,477,,317,,501,
17:12:08:659,473,,309,-98.0,477,,317,,501,
17:12:10:660,473,,309,-98.0,477,,317,,501,
17:12:12:678,473,,309,-89.0,477,,317,,501,
17:12:14:662,473,,309,-89.0,477,,317,,501,
17:12:16:657,473,,309,-89.0,477,,317,,501,
17:12:18:656,473,,309,-89.0,477,,317,,501,
17:12:20:653,473,,309,-86.0,477,,317,,501,
17:12:22:654,473,,309,-86.0,477,,317,,501,
17:12:24:653,473,,309,-86.0,477,,317,,501,
17:12:26:650,473,,309,-97.0,477,,317,,501,
17:12:28:647,473,,309,-81.0,477,,317,,501,
17:12:30:648,473,,309,-85.0,477,,317,,501,
17:12:32:647,473,,309,-82.0,477,,317,,501,
17:12:34:646,473,,309,-89.0,477,,317,,501,
17:12:36:646,473,,309,-85.0,477,,317,,501,
17:12:38:643,473,,309,-91.0,477,,317,,501,
17:12:40:644,473,,309,-83.0,477,,317,,501,
17:12:42:644,473,,309,-81.0,477,,317,,501,
17:12:44:645,473,,309,-89.0,477,,317,,501,
17:12:46:642,473,,309,-95.0,477,,317,,501,
17:12:48:640,473,,309,-94.0,477,,317,,501,
17:12:50:637,473,,309,-91.0,477,,317,,501,
17:12:52:717,473,,309,-91.0,477,,317,,501,
17:12:54:634,473,,309,-93.0,477,,317,,501,
17:12:56:648,473,,309,-88.0,477,,317,,501,
17:12:58:634,473,,309,-90.0,477,,317,,501,
17:13:00:631,473,,309,-92.0,477,,317,,501,
17:13:02:630,473,,309,-89.0,477,,317,,501,
17:13:04:629,473,,309,-89.0,477,,317,,501,
17:13:06:633,473,,309,-90.0,477,,317,,501,
17:13:08:625,473,,309,-91.0,477,,317,,501,
17:13:10:633,473,,309,-91.0,477,,317,,501,
17:13:12:624,473,,309,-88.0,477,,317,,501,
17:13:14:625,473,,309,-92.0,477,,317,,501,
17:13:16:625,473,,309,-84.0,477,,317,,501,
17:13:18:621,473,,309,-79.0,477,,317,,501,
17:13:20:623,473,,309,-80.0,477,,317,,501,
17:13:22:623,473,,309,-88.0,477,,317,,501,
17:13:24:619,473,,309,-83.0,477,,317,,501,
17:13:26:625,473,,309,-87.0,477,,317,,501,
17:13:28:619,473,,309,-83.0,477,,317,,501,
17:13:30:645,473,,309,-82.0,477,,317,,501,
17:13:32:616,473,,309,-85.0,477,,317,,501,
17:13:34:614,473,,309,-89.0,477,,317,,501,
17:13:36:615,473,,309,-91.0,477,,317,,501,
17:13:38:610,473,,309,-91.0,477,,317,,501,
17:13:40:608,473,,309,-86.0,477,,317,,501,
17:13:42:610,473,,309,-95.0,477,,317,-109.0,501,
17:13:44:606,473,,309,-90.0,477,,317,-108.0,501,
17:13:46:608,473,,309,-92.0,477,,317,-108.0,501,
17:13:48:609,473,,309,-89.0,477,,317,-101.0,501,
17:13:50:603,473,,309,-98.0,477,,317,-106.0,501,
17:13:52:605,473,,309,-99.0,477,,317,-105.0,501,
17:13:54:606,473,,309,-105.0,477,,317,-108.0,501,
17:13:56:602,473,,309,-101.0,477,,317,-106.0,501,
17:13:58:611,473,,309,-101.0,477,,317,-102.0,501,
17:14:00:597,473,,309,-104.0,477,,317,-102.0,501,
17:14:02:597,473,,309,-103.0,477,,317,-100.0,501,
17:14:04:605,473,,309,-97.0,477,,317,-99.0,501,
17:14:06:595,473,,309,-96.0,477,,317,-96.0,501,
17:14:08:717,473,,309,-111.0,477,,317,-96.0,501,
17:14:10:594,473,,309,-117.0,477,,317,-100.0,501,
17:14:12:592,473,,309,-111.0,477,,317,-94.0,501,
17:14:14:590,473,,309,-102.0,477,,317,-91.0,501,
17:14:16:589,473,,309,-102.0,477,,317,-87.0,501,
17:14:18:589,473,,309,-104.0,477,,317,-90.0,501,
17:14:20:591,473,,309,-101.0,477,,317,-88.0,501,
17:14:22:596,473,,309,-99.0,477,,317,-82.0,501,
17:14:24:584,473,,309,-97.0,477,,317,-84.0,501,
17:14:26:584,473,,309,-90.0,477,,317,-75.0,501,
17:14:28:582,473,,309,-97.0,477,,317,-83.0,501,
17:14:30:580,473,,309,-87.0,477,,317,-74.0,501,
17:14:32:580,473,,309,-106.0,477,,317,-87.0,501,
17:14:34:582,473,,309,-99.0,477,,317,-86.0,501,
17:14:36:581,473,,309,-92.0,477,,317,-80.0,501,
17:14:38:579,473,,309,,477,,317,-88.0,501,
17:14:40:576,473,-91.0,309,,477,,317,-79.0,501,
17:14:42:607,473,-99.0,309,,477,,317,-86.0,501,
17:14:44:580,473,-106.0,309,,477,,317,-88.0,501,
17:14:46:573,473,-103.0,309,,477,,317,-87.0,501,
17:14:48:572,473,-105.0,309,,477,,317,-92.0,501,
17:14:50:570,473,-99.0,309,,477,,317,-97.0,501,
17:14:52:569,473,-102.0,309,,477,,317,-94.0,501,
17:14:54:569,473,-91.0,309,,477,,317,-94.0,501,
17:14:56:573,473,-99.0,309,,477,,317,-92.0,501,
17:14:58:564,473,-105.0,309,,477,,317,-96.0,501,
17:15:00:567,473,-91.0,309,,477,,317,-98.0,501,
17:15:02:567,473,-90.0,309,,477,,317,-101.0,501,-105.0
17:15:04:563,473,-82.0,309,,477,,317,-96.0,501,-105.0
17:15:06:564,473,-79.0,309,,477,,317,-93.0,501,-105.0
17:15:08:560,473,-83.0,309,,477,,317,-94.0,501,-105.0
17:15:10:573,473,-74.0,309,,477,,317,-89.0,501,-105.0
17:15:12:562,473,-74.0,309,,477,,317,-90.0,501,-105.0
17:15:14:565,473,-75.0,309,,477,,317,-88.0,501,-105.0
17:15:16:565,473,-76.0,309,,477,,317,-91.0,501,-105.0
17:15:18:562,473,-77.0,309,,477,,317,-91.0,501,-105.0
17:15:20:554,473,-79.0,309,,477,,317,-93.0,501,-105.0
17:15:22:628,473,-75.0,309,,477,,317,-92.0,501,-105.0
17:15:24:553,473,-74.0,309,,477,,317,-90.0,501,-105.0
17:15:26:550,473,-76.0,309,,477,,317,-91.0,501,-105.0
17:15:28:551,473,-80.0,309,,477,,317,-95.0,501,-105.0
17:15:30:549,473,-79.0,309,,477,,317,,501,-105.0
17:15:32:547,473,-80.0,309,,477,,317,,501,-105.0
17:15:34:546,473,-82.0,309,,477,,317,,501,-105.0
17:15:36:545,473,-80.0,309,,477,,317,,501,-105.0
17:15:38:565,473,-85.0,309,,477,,317,,501,-105.0
17:15:40:546,473,-79.0,309,,477,,317,,501,-105.0
17:15:42:546,473,-79.0,309,,477,,317,,501,-105.0
17:15:44:543,473,-74.0,309,,477,,317,,501,-105.0
17:15:46:542,473,-72.0,309,,477,,317,,501,-105.0
17:15:48:537,473,-73.0,309,,477,,317,,501,-105.0
17:15:50:543,473,-75.0,309,,477,,317,,501,-105.0
17:15:52:536,473,-80.0,309,,477,,317,,501,-105.0
17:15:54:539,473,-67.0,309,,477,,317,,501,-105.0
17:15:56:538,473,-65.0,309,,477,,317,,501,-105.0
17:15:58:535,473,-77.0,309,,477,,317,,501,-105.0
17:16:00:532,473,-76.0,309,,477,,317,,501,-105.0
17:16:02:605,473,-75.0,309,,477,,317,,501,-105.0
17:16:04:531,473,-80.0,309,,477,,317,,501,-105.0
17:16:06:529,473,-83.0,309,,477,,317,,501,-105.0
17:16:08:528,473,-83.0,309,,477,,317,,501,-105.0
17:16:10:528,473,-83.0,309,,477,,317,,501,-105.0
17:16:12:527,473,-75.0,309,,477,,317,,501,-105.0
17:16:14:527,473,-78.0,309,,477,,317,,501,-105.0
17:16:16:523,473,-78.0,309,,477,,317,,501,-105.0
17:16:18:537,473,-77.0,309,,477,,317,,501,-105.0
17:16:20:524,473,-76.0,309,,477,,317,,501,-105.0
17:16:22:524,473,-74.0,309,,477,,317,,501,-105.0
17:16:24:522,473,-73.0,309,,477,,317,,501,-105.0
17:16:26:517,473,-78.0,309,,477,,317,,501,-105.0
17:16:28:516,473,-77.0,309,,477,,317,,501,-105.0
17:16:30:515,473,-76.0,309,,477,,317,,501,-105.0
17:16:32:517,473,-77.0,309,,477,,317,,501,-105.0
17:16:34:519,473,-75.0,309,,477,,317,,501,-105.0
17:16:36:516,473,-73.0,309,,477,,317,,501,-105.0
17:16:38:513,473,-68.0,309,,477,,317,,501,-105.0
17:16:40:509,473,-69.0,309,,477,,317,,501,-105.0
17:16:42:566,473,-71.0,309,,477,,317,,501,-105.0
17:16:44:512,473,-70.0,309,,477,,317,,501,-105.0
17:16:46:506,473,-70.0,309,,477,,317,,501,-105.0
17:16:48:511,473,-73.0,309,,477,,317,,501,-105.0
17:16:50:505,473,-66.0,309,,477,,317,,501,-105.0
17:16:52:503,473,-74.0,309,,477,,317,,501,-105.0
17:16:54:505,473,-72.0,309,,477,,317,,501,-105.0
17:16:56:502,473,-76.0,309,,477,,317,,501,-105.0
17:16:58:506,473,-79.0,309,,477,,317,,501,-105.0
17:17:00:499,473,-75.0,309,,477,,317,,501,-105.0
17:17:02:503,473,-75.0,309,,477,,317,,501,-105.0
17:17:04:497,473,-78.0,309,,477,,317,,501,-105.0
17:17:06:498,473,-79.0,309,,477,,317,,501,-105.0
17:17:08:495,473,-70.0,309,,477,,317,,501,-105.0
17:17:10:495,473,-69.0,309,,477,,317,,501,-105.0
17:17:12:492,473,-70.0,309,,477,,317,,501,-105.0
