Time,Meg
17:08:37:419,41.4533
17:08:37:441,40.7442
17:08:37:458,40.9499
17:08:37:478,41.6505
17:08:37:500,40.9843
17:08:37:520,40.7691
17:08:37:537,40.3158
17:08:37:559,39.8346
17:08:37:577,40.6051
17:08:37:776,40.1868
17:08:37:777,39.7641
17:08:37:778,38.5428
17:08:37:779,42.0308
17:08:37:780,42.7186
17:08:37:781,41.7017
17:08:37:782,39.2946
17:08:37:783,39.2424
17:08:37:784,39.3784
17:08:37:784,38.5233
17:08:37:794,39.2539
17:08:37:816,38.151
17:08:37:837,40.229
17:08:37:855,41.6179
17:08:37:878,40.565
17:08:37:901,41.781
17:08:37:916,41.21
17:08:37:938,39.2194
17:08:37:955,42.8911
17:08:37:976,43.4936
17:08:37:998,41.2543
17:08:38:020,41.9688
17:08:38:038,42.1481
17:08:38:057,42.2036
17:08:38:078,41.4045
17:08:38:099,42.3092
17:08:38:120,43.4056
17:08:38:137,42.5915
17:08:38:156,42.9162
17:08:38:175,40.7812
17:08:38:198,42.1413
17:08:38:221,43.187
17:08:38:237,43.4029
17:08:38:255,43.482
17:08:38:276,43.187
17:08:38:297,43.0614
17:08:38:317,42.1875
17:08:38:338,44.0975
17:08:38:357,44.9066
17:08:38:377,42.942
17:08:38:400,42.776
17:08:38:419,43.2445
17:08:38:437,44.1502
17:08:38:456,43.9274
17:08:38:477,44.4467
17:08:38:497,43.0166
17:08:38:519,43.9045
17:08:38:535,43.3586
17:08:38:557,43.3053
17:08:38:575,45.7458
17:08:38:598,45.5236
17:08:38:621,44.8321
17:08:38:638,44.2365
17:08:38:655,44.8527
17:08:38:675,46.1545
17:08:38:698,43.9948
17:08:38:718,45.1124
17:08:38:735,44.6029
17:08:38:756,43.8753
17:08:38:777,45.2148
17:08:38:797,43.7483
17:08:38:819,46.3358
17:08:38:838,46.0427
17:08:38:855,45.0986
17:08:38:878,45.466
17:08:38:897,44.5089
17:08:38:920,46.6172
17:08:38:947,45.6101
17:08:38:959,45.4823
17:08:38:974,46.7911
17:08:39:000,45.8202
17:08:39:013,46.3358
17:08:39:034,47.4664
17:08:39:053,47.2787
17:08:39:074,46.8976
17:08:39:096,47.3826
17:08:39:116,46.2291
17:08:39:139,46.1239
17:08:39:154,46.5926
17:08:39:180,49.1216
17:08:39:196,46.3708
17:08:39:218,46.7635
17:08:39:235,49.4252
17:08:39:255,48.1531
17:08:39:274,46.4482
17:08:39:295,45.1418
17:08:39:316,47.0699
17:08:39:336,47.0204
17:08:39:356,48.2538
17:08:39:378,46.1724
17:08:39:400,47.7674
17:08:39:417,47.0793
17:08:39:439,47.1794
17:08:39:456,46.7138
17:08:39:477,45.7867
17:08:39:497,47.2724
17:08:39:515,46.703
17:08:39:535,46.8889
17:08:39:555,47.8614
17:08:39:574,47.8831
17:08:39:598,47.7403
17:08:39:616,47.7386
17:08:39:638,47.4253
17:08:39:825,46.9346
17:08:39:826,46.3149
17:08:39:826,47.6898
17:08:39:827,47.8696
17:08:39:827,47.1525
17:08:39:828,45.4433
17:08:39:829,46.4752
17:08:39:829,46.2414
17:08:39:830,47.2064
17:08:39:837,46.5811
17:08:39:854,47.6669
17:08:39:874,47.2679
17:08:39:894,48.0885
17:08:39:917,42.6301
17:08:39:936,44.1241
17:08:39:955,45.7302
17:08:39:976,47.878
17:08:40:000,47.3381
17:08:40:022,45.0476
17:08:40:037,46.6849
17:08:40:053,47.3022
17:08:40:074,46.6138
17:08:40:095,45.8216
17:08:40:115,46.825
17:08:40:136,45.5658
17:08:40:161,47.1277
17:08:40:175,46.0877
17:08:40:195,47.0698
17:08:40:216,47.4253
17:08:40:234,45.1268
17:08:40:255,46.5188
17:08:40:275,46.8976
17:08:40:298,46.7436
17:08:40:318,45.3367
17:08:40:334,45.0994
17:08:40:355,47.8137
17:08:40:374,45.3486
17:08:40:394,47.3731
17:08:40:415,46.6841
17:08:40:433,45.1746
17:08:40:458,46.2446
17:08:40:476,45.2993
17:08:40:498,44.8147
17:08:40:519,43.9604
17:08:40:537,44.9704
17:08:40:554,46.2117
17:08:40:575,45.7539
17:08:40:595,44.4274
17:08:40:615,45.7222
17:08:40:635,45.6477
17:08:40:655,44.56
17:08:40:675,43.7295
17:08:40:695,42.4386
17:08:40:714,44.3727
17:08:40:734,42.7237
17:08:40:755,40.904
17:08:40:775,42.07
17:08:40:798,43.6746
17:08:40:815,43.105
17:08:40:838,41.267
17:08:40:853,40.7662
17:08:40:875,41.5012
17:08:40:896,42.0797
17:08:40:917,41.067
17:08:40:936,40.3913
17:08:40:955,40.3993
17:08:40:974,40.7775
17:08:40:995,41.8911
17:08:41:015,40.7995
17:08:41:043,40.2814
17:08:41:056,40.919
17:08:41:074,40.3802
17:08:41:096,40.2996
17:08:41:112,39.3967
17:08:41:132,41.2941
17:08:41:152,40.1629
17:08:41:173,39.9072
17:08:41:194,40.0092
17:08:41:216,39.2521
17:08:41:236,38.5914
17:08:41:253,38.2383
17:08:41:276,38.2149
17:08:41:298,38.8562
17:08:41:321,38.3962
17:08:41:335,38.4032
17:08:41:356,38.8495
17:08:41:376,38.0501
17:08:41:398,38.1262
17:08:41:416,39.5941
17:08:41:437,39.751
17:08:41:453,39.9705
17:08:41:475,38.8483
17:08:41:496,39.1098
17:08:41:517,37.9434
17:08:41:536,37.5818
17:08:41:554,37.7969
17:08:41:574,39.3975
17:08:41:596,35.892
17:08:41:615,37.7443
17:08:41:636,37.0412
17:08:41:655,35.541
17:08:41:674,35.7454
17:08:41:699,37.0975
17:08:41:863,36.7955
17:08:41:864,35.994
17:08:41:865,37.8904
17:08:41:865,34.935
17:08:41:866,33.4226
17:08:41:867,34.0037
17:08:41:868,35.681
17:08:41:869,34.6467
17:08:41:876,33.7677
17:08:41:901,34.4079
17:08:41:917,34.3039
17:08:41:933,33.4706
17:08:41:953,34.916
17:08:41:975,35.1321
17:08:41:998,33.927
17:08:42:017,32.2637
17:08:42:034,32.6517
17:08:42:053,31.9258
17:08:42:074,32.8515
17:08:42:097,31.2958
17:08:42:115,34.7148
17:08:42:134,34.152
17:08:42:153,34.1453
17:08:42:176,30.1814
17:08:42:199,33.5982
17:08:42:218,32.6539
17:08:42:237,31.819
17:08:42:256,32.9761
17:08:42:276,32.848
17:08:42:301,32.0653
17:08:42:320,33.3285
17:08:42:336,33.0531
17:08:42:355,31.7077
17:08:42:374,34.3538
17:08:42:396,33.6311
17:08:42:414,33.8221
17:08:42:434,34.6558
17:08:42:453,34.0743
17:08:42:474,33.8633
17:08:42:495,34.2263
17:08:42:513,34.9362
17:08:42:535,34.5208
17:08:42:558,34.0974
17:08:42:573,35.2075
17:08:42:595,36.6983
17:08:42:618,38.6698
17:08:42:635,36.1462
17:08:42:654,35.456
17:08:42:675,34.386
17:08:42:697,36.1547
17:08:42:717,35.5442
17:08:42:739,35.4641
17:08:42:755,36.4625
17:08:42:774,36.0174
17:08:42:792,36.9547
17:08:42:815,35.8621
17:08:42:834,36.8177
17:08:42:855,36.0307
17:08:42:873,36.6774
17:08:42:896,36.6774
17:08:42:916,37.3439
17:08:42:932,36.7681
17:08:42:952,37.2539
17:08:42:972,36.1835
17:08:42:993,36.6487
17:08:43:016,37.6164
17:08:43:035,37.6044
17:08:43:052,38.0871
17:08:43:075,38.5504
17:08:43:098,37.0811
17:08:43:118,37.1206
17:08:43:133,37.4655
17:08:43:155,37.5076
17:08:43:177,38.9673
17:08:43:192,37.0232
17:08:43:214,37.9373
17:08:43:230,38.4435
17:08:43:250,37.5269
17:08:43:270,38.4953
17:08:43:294,36.5759
17:08:43:310,39.9967
17:08:43:331,38.0436
17:08:43:351,38.4916
17:08:43:371,39.4391
17:08:43:391,37.9523
17:08:43:412,38.1257
17:08:43:430,38.5149
17:08:43:450,38.7027
17:08:43:472,39.2593
17:08:43:492,37.854
17:08:43:513,38.6153
17:08:43:532,40.3232
17:08:43:551,39.7621
17:08:43:571,37.7817
17:08:43:594,39.6056
17:08:43:611,38.9199
17:08:43:632,40.4278
17:08:43:652,36.9047
17:08:43:672,37.8853
17:08:43:692,38.2601
17:08:43:714,39.4003
17:08:43:737,39.9859
17:08:43:884,39.6688
17:08:43:885,40.7105
17:08:43:886,39.6688
17:08:43:886,39.8966
17:08:43:887,38.1339
17:08:43:887,39.0732
17:08:43:888,40.3417
17:08:43:895,37.7206
17:08:43:913,38.0058
17:08:43:932,39.5834
17:08:43:952,38.2291
17:08:43:972,39.2868
17:08:43:995,35.2167
17:08:44:015,38.7364
17:08:44:038,37.6151
17:08:44:053,38.9966
17:08:44:072,36.2266
17:08:44:093,38.7364
17:08:44:115,39.3455
17:08:44:135,38.5033
17:08:44:157,36.9235
17:08:44:172,36.5768
17:08:44:192,37.7731
17:08:44:213,39.0859
17:08:44:236,36.6178
17:08:44:252,36.3501
17:08:44:271,38.2333
17:08:44:292,39.3223
17:08:44:314,37.578
17:08:44:333,37.24
17:08:44:354,36.8019
17:08:44:371,35.9976
17:08:44:392,37.3188
17:08:44:411,36.7657
17:08:44:432,37.6586
17:08:44:452,38.0972
17:08:44:471,36.5825
17:08:44:493,37.1393
17:08:44:515,37.2171
17:08:44:536,38.1673
17:08:44:555,39.0859
17:08:44:572,39.0989
17:08:44:591,37.9209
17:08:44:616,38.4771
17:08:44:635,37.9636
17:08:44:653,37.1691
17:08:44:673,37.6024
17:08:44:692,38.3558
17:08:44:714,38.8143
17:08:44:732,36.4785
17:08:44:752,37.1373
17:08:44:774,39.1187
17:08:44:793,38.2345
17:08:44:815,37.5379
17:08:44:835,36.3376
17:08:44:853,37.0833
17:08:44:871,37.9352
17:08:44:891,37.9352
17:08:44:911,37.9529
17:08:44:930,38.5637
17:08:44:952,35.565
17:08:44:970,37.4741
17:08:44:994,35.765
17:08:45:015,35.9152
17:08:45:037,38.0417
17:08:45:053,36.9743
17:08:45:073,36.6965
17:08:45:094,37.1485
17:08:45:115,36.5153
17:08:45:138,36.0076
17:08:45:151,35.3724
17:08:45:174,37.4071
17:08:45:195,37.3708
17:08:45:211,36.509
17:08:45:229,36.2128
17:08:45:250,36.7902
17:08:45:271,35.431
17:08:45:291,35.9391
17:08:45:313,35.1373
17:08:45:336,33.2334
17:08:45:354,34.2692
17:08:45:374,33.6664
17:08:45:393,35.7851
17:08:45:418,35.0313
17:08:45:436,35.6019
17:08:45:454,35.0313
17:08:45:472,35.5694
17:08:45:492,33.9435
17:08:45:515,33.8018
17:08:45:535,36.0689
17:08:45:552,34.8005
17:08:45:571,34.1021
17:08:45:593,35.2845
17:08:45:614,35.8801
17:08:45:634,35.8801
17:08:45:654,36.1652
17:08:45:671,34.9886
17:08:45:692,34.8285
17:08:45:714,34.3719
17:08:45:733,35.2543
17:08:45:753,35.4613
17:08:45:960,35.8184
17:08:45:962,35.8796
17:08:45:962,35.1166
17:08:45:963,36.4058
17:08:45:964,37.4971
17:08:45:965,34.6699
17:08:45:966,36.568
17:08:45:969,35.332
17:08:45:971,36.6921
17:08:45:971,36.2357
17:08:45:972,36.238
17:08:45:991,36.8257
17:08:46:012,36.3965
17:08:46:037,38.5099
17:08:46:052,37.049
17:08:46:073,34.515
17:08:46:099,35.9403
17:08:46:115,36.9109
17:08:46:133,36.5801
17:08:46:152,36.6318
17:08:46:171,38.93
17:08:46:190,36.2837
17:08:46:212,38.3084
17:08:46:233,38.1359
17:08:46:252,38.1015
17:08:46:271,39.0814
17:08:46:292,37.6873
17:08:46:314,37.5064
17:08:46:335,38.0626
17:08:46:353,38.9574
17:08:46:371,37.8366
17:08:46:390,38.8275
17:08:46:414,38.1712
17:08:46:432,37.999
17:08:46:453,40.0654
17:08:46:472,39.2237
17:08:46:492,38.3113
17:08:46:515,39.5459
17:08:46:534,39.7663
17:08:46:551,41.5953
17:08:46:571,40.8489
17:08:46:591,41.8889
17:08:46:613,41.7054
17:08:46:632,42.0266
17:08:46:651,43.8014
17:08:46:672,44.0982
17:08:46:692,44.4081
17:08:46:713,43.085
17:08:46:734,45.6402
17:08:46:753,42.1872
17:08:46:770,45.6338
17:08:46:792,43.8438
17:08:46:814,44.4765
17:08:46:835,44.7532
17:08:46:854,45.7135
17:08:46:871,47.3512
17:08:46:891,44.6688
17:08:46:912,44.4516
17:08:46:935,45.8114
17:08:46:955,45.8084
17:08:46:972,46.8689
17:08:46:995,47.4233
17:08:47:014,46.8927
17:08:47:031,48.2778
17:08:47:052,47.2078
17:08:47:070,48.0087
17:08:47:100,49.1186
17:08:47:113,48.4008
17:08:47:130,50.0428
17:08:47:150,49.9182
17:08:47:168,50.6691
17:08:47:189,51.0574
17:08:47:209,51.4956
17:08:47:232,52.3647
17:08:47:254,50.1506
17:08:47:276,52.1503
17:08:47:291,51.6455
17:08:47:318,52.7884
17:08:47:335,52.6862
17:08:47:355,53.0467
17:08:47:374,54.1294
17:08:47:391,53.0302
17:08:47:411,51.2028
17:08:47:432,53.919
17:08:47:452,55.814
17:08:47:472,55.9263
17:08:47:495,53.6624
17:08:47:515,54.9273
17:08:47:531,56.0355
17:08:47:552,54.245
17:08:47:570,56.3969
17:08:47:596,54.667
17:08:47:612,56.0937
17:08:47:633,57.2155
17:08:47:651,57.8692
17:08:47:671,56.0099
17:08:47:689,57.5615
17:08:47:711,58.3647
17:08:47:735,56.7741
17:08:47:755,56.7741
17:08:47:770,57.969
17:08:47:791,57.729
17:08:47:812,58.4349
17:08:47:942,59.0245
17:08:47:943,59.0418
17:08:47:944,58.1219
17:08:47:945,60.9376
17:08:47:946,58.6582
17:08:47:947,58.1931
17:08:47:956,59.0177
17:08:47:974,58.6674
17:08:47:989,59.5474
17:08:48:011,59.7832
17:08:48:031,59.7908
17:08:48:053,60.191
17:08:48:075,59.9486
17:08:48:091,59.6595
17:08:48:114,60.1424
17:08:48:131,58.4574
17:08:48:151,59.8049
17:08:48:172,59.93
17:08:48:192,60.2671
17:08:48:215,59.5987
17:08:48:230,61.0494
17:08:48:252,60.8654
17:08:48:270,60.8687
17:08:48:289,61.8159
17:08:48:313,61.7207
17:08:48:334,58.8006
17:08:48:350,60.6229
17:08:48:370,60.6077
17:08:48:391,60.064
17:08:48:412,60.5786
17:08:48:437,60.6748
17:08:48:453,60.9276
17:08:48:472,58.3308
17:08:48:491,60.8139
17:08:48:514,59.8432
17:08:48:533,59.4469
17:08:48:551,59.0775
17:08:48:570,60.2846
17:08:48:592,60.4414
17:08:48:611,59.0921
17:08:48:633,59.981
17:08:48:656,60.1426
17:08:48:670,60.2078
17:08:48:690,59.7875
17:08:48:713,58.8343
17:08:48:735,59.4959
17:08:48:750,59.3551
17:08:48:770,58.3942
17:08:48:791,60.2449
17:08:48:814,59.5166
17:08:48:831,58.7311
17:08:48:850,60.708
17:08:48:871,60.3769
17:08:48:890,59.9209
17:08:48:913,61.2212
17:08:48:930,60.9369
17:08:48:951,59.553
17:08:48:971,58.4071
17:08:48:991,59.4214
17:08:49:013,59.3017
17:08:49:032,60.1764
17:08:49:051,61.0031
17:08:49:072,59.7949
17:08:49:090,60.9657
17:08:49:113,59.4696
17:08:49:151,60.2007
17:08:49:154,60.1273
17:08:49:169,61.6827
17:08:49:189,60.4585
17:08:49:209,60.212
17:08:49:229,60.5567
17:08:49:249,61.2141
17:08:49:268,61.5896
17:08:49:289,60.8033
17:08:49:313,59.4116
17:08:49:332,62.0439
17:08:49:353,60.7089
17:08:49:372,61.8187
17:08:49:391,60.4062
17:08:49:412,59.6658
17:08:49:432,60.2776
17:08:49:453,59.6815
17:08:49:470,59.5039
17:08:49:490,59.5446
17:08:49:513,57.8919
17:08:49:532,58.6939
17:08:49:554,58.4722
17:08:49:573,58.6221
17:08:49:595,58.8965
17:08:49:613,59.155
17:08:49:633,60.1989
17:08:49:653,58.1953
17:08:49:670,57.4139
17:08:49:691,58.0594
17:08:49:714,58.5182
17:08:49:732,57.5433
17:08:49:751,57.6708
17:08:49:770,58.2865
17:08:49:791,58.1951
17:08:49:813,58.228
17:08:49:834,58.0301
17:08:49:851,57.2646
17:08:50:009,56.3834
17:08:50:011,57.5581
17:08:50:012,56.5396
17:08:50:013,57.5262
17:08:50:014,54.3811
17:08:50:015,56.7218
17:08:50:016,56.0009
17:08:50:017,57.3642
17:08:50:031,53.7465
17:08:50:052,56.8663
17:08:50:069,57.781
17:08:50:089,55.3349
17:08:50:112,56.2503
17:08:50:132,55.2455
17:08:50:150,56.6516
17:08:50:169,56.0312
17:08:50:190,55.3281
17:08:50:213,56.2957
17:08:50:232,56.8015
17:08:50:251,56.4201
17:08:50:269,55.6658
17:08:50:290,55.771
17:08:50:314,55.9626
17:08:50:330,56.2449
17:08:50:353,56.7857
17:08:50:370,54.1642
17:08:50:390,56.6977
17:08:50:412,54.9406
17:08:50:434,55.9523
17:08:50:452,56.125
17:08:50:469,56.2633
17:08:50:488,56.2633
17:08:50:511,54.6019
17:08:50:531,57.3652
17:08:50:552,55.9139
17:08:50:569,55.764
17:08:50:589,57.7544
17:08:50:613,56.0109
17:08:50:631,55.6209
17:08:50:650,54.8553
17:08:50:670,53.7996
17:08:50:690,54.6707
17:08:50:713,53.8376
17:08:50:731,55.7478
17:08:50:753,52.7247
17:08:50:769,54.2988
17:08:50:788,54.3567
17:08:50:807,55.9887
17:08:50:830,53.7354
17:08:50:849,55.2903
17:08:50:868,54.4424
17:08:50:891,54.6746
17:08:50:914,53.9239
17:08:50:934,53.0997
17:08:50:953,54.5941
17:08:50:970,53.4647
17:08:50:989,53.6866
17:08:51:012,53.9451
17:08:51:030,52.6364
17:08:51:049,53.3603
17:08:51:068,53.8083
17:08:51:088,53.9249
17:08:51:110,51.6986
17:08:51:129,53.1396
17:08:51:149,52.793
17:08:51:183,53.9451
17:08:51:194,52.539
17:08:51:209,53.7383
17:08:51:228,53.1915
17:08:51:247,53.8537
17:08:51:266,51.4674
17:08:51:286,53.0657
17:08:51:306,53.3032
17:08:51:328,52.0133
17:08:51:350,52.3205
17:08:51:369,52.063
17:08:51:390,53.1763
17:08:51:409,54.1515
17:08:51:428,52.398
17:08:51:448,52.9048
17:08:51:470,53.8813
17:08:51:488,54.9355
17:08:51:511,51.5822
17:08:51:528,53.7926
17:08:51:549,54.4738
17:08:51:568,53.248
17:08:51:588,53.6053
17:08:51:609,52.7329
17:08:51:629,54.7028
17:08:51:651,53.5007
17:08:51:668,54.6676
17:08:51:689,54.3246
17:08:51:709,55.7881
17:08:51:728,53.7449
17:08:51:750,55.4938
17:08:51:769,53.9385
17:08:51:789,54.6977
17:08:51:810,53.3114
17:08:51:829,53.7871
17:08:51:852,54.1945
17:08:51:869,54.4151
17:08:51:889,55.4886
17:08:52:029,53.871
17:08:52:029,54.4811
17:08:52:030,54.6625
17:08:52:030,56.146
17:08:52:031,55.2381
17:08:52:031,54.6528
17:08:52:032,54.5835
17:08:52:047,53.7414
17:08:52:067,54.0082
17:08:52:088,56.3147
17:08:52:108,53.8007
17:08:52:130,54.0113
17:08:52:150,54.9949
17:08:52:170,54.3202
17:08:52:192,53.5174
17:08:52:209,54.4247
17:08:52:228,55.8878
17:08:52:249,55.3975
17:08:52:270,53.8882
17:08:52:290,53.6588
17:08:52:308,54.3916
17:08:52:330,55.7242
17:08:52:348,55.8966
17:08:52:369,56.6372
17:08:52:388,56.1039
17:08:52:409,56.9649
17:08:52:430,57.0207
17:08:52:448,56.7959
17:08:52:468,56.8664
17:08:52:488,55.492
17:08:52:508,56.8549
17:08:52:528,56.1627
17:08:52:550,58.2781
17:08:52:569,56.9388
17:08:52:587,58.2191
17:08:52:608,58.2886
17:08:52:630,58.5829
17:08:52:651,58.1092
17:08:52:670,59.0794
17:08:52:694,57.0026
17:08:52:712,57.6219
17:08:52:733,58.4801
17:08:52:751,57.4135
17:08:52:768,59.0656
17:08:52:787,59.9031
17:08:52:812,57.5122
17:08:52:832,58.0898
17:08:52:851,58.4681
17:08:52:869,58.0633
17:08:52:889,58.6458
17:08:52:911,58.5376
17:08:52:930,59.9031
17:08:52:951,57.498
17:08:52:969,57.7066
17:08:52:989,58.8263
17:08:53:011,56.7908
17:08:53:031,57.7294
17:08:53:051,59.4056
17:08:53:069,57.0147
17:08:53:090,58.1245
17:08:53:109,57.2457
17:08:53:131,57.3262
17:08:53:151,56.914
17:08:53:169,57.6749
17:08:53:190,56.1771
17:08:53:216,56.7348
17:08:53:229,56.8346
17:08:53:251,56.8346
17:08:53:269,57.5507
17:08:53:286,58.2591
17:08:53:308,56.2934
17:08:53:326,56.9626
17:08:53:346,57.3366
17:08:53:367,57.0845
17:08:53:388,55.0276
17:08:53:406,54.8545
17:08:53:428,57.5367
17:08:53:451,57.4248
17:08:53:471,58.9867
17:08:53:487,59.3697
17:08:53:508,59.7975
17:08:53:529,59.6359
17:08:53:550,58.4073
17:08:53:569,59.9168
17:08:53:591,59.9783
17:08:53:612,58.8523
17:08:53:630,60.9334
17:08:53:650,60.233
17:08:53:668,61.3906
17:08:53:686,61.9231
17:08:53:709,60.901
17:08:53:729,60.2478
17:08:53:747,61.751
17:08:53:769,63.1581
17:08:53:788,64.2089
17:08:53:811,62.3214
17:08:53:830,61.9057
17:08:53:850,61.7745
17:08:53:866,63.6749
17:08:53:888,65.1265
17:08:53:907,62.6085
17:08:53:928,63.2272
17:08:54:089,63.7689
17:08:54:090,61.745
17:08:54:090,65.896
17:08:54:091,66.052
17:08:54:091,63.4664
17:08:54:092,62.6994
17:08:54:093,61.6424
17:08:54:093,61.8536
17:08:54:110,62.9488
17:08:54:131,63.052
17:08:54:146,61.0832
17:08:54:166,63.3834
17:08:54:188,60.6421
17:08:54:209,60.4606
17:08:54:230,60.5389
17:08:54:250,60.2435
17:08:54:269,60.6122
17:08:54:286,58.8521
17:08:54:307,60.5564
17:08:54:327,58.4061
17:08:54:350,59.7804
17:08:54:369,56.2673
17:08:54:386,59.15
17:08:54:409,58.4953
17:08:54:430,59.4297
17:08:54:448,58.6011
17:08:54:467,58.1672
17:08:54:488,57.5315
17:08:54:511,58.8064
17:08:54:532,60.031
17:08:54:550,59.1799
17:08:54:566,58.361
17:08:54:586,58.1297
17:08:54:606,58.7977
17:08:54:628,56.452
17:08:54:650,57.4975
17:08:54:667,57.6818
17:08:54:686,58.0724
17:08:54:708,57.3908
17:08:54:729,58.4708
17:08:54:748,57.3594
17:08:54:768,59.0203
17:08:54:790,57.2925
17:08:54:807,59.8814
17:08:54:829,58.033
17:08:54:850,58.6054
17:08:54:870,59.0407
17:08:54:888,59.0407
17:08:54:906,60.5075
17:08:54:926,57.7664
17:08:54:948,60.3161
17:08:54:967,59.6775
17:08:54:988,58.9802
17:08:55:010,59.0819
17:08:55:033,59.3916
17:08:55:048,60.1208
17:08:55:068,59.5521
17:08:55:085,58.8985
17:08:55:108,60.2348
17:08:55:129,58.7287
17:08:55:149,58.3498
17:08:55:170,57.8596
17:08:55:189,59.5999
17:08:55:213,56.8054
17:08:55:226,59.0859
