Time,Meg
16:30:46:325,36.9625
16:30:46:346,39.7618
16:30:46:368,38.2838
16:30:46:388,39.5152
16:30:46:406,38.9338
16:30:46:427,37.9648
16:30:46:448,38.1894
16:30:46:467,38.1136
16:30:46:486,38.8778
16:30:46:506,40.1817
16:30:46:526,40.5746
16:30:46:547,38.7016
16:30:46:566,38.7289
16:30:46:586,39.3802
16:30:46:610,38.277
16:30:46:625,39.2343
16:30:46:650,38.6965
16:30:46:668,38.2255
16:30:46:685,39.1841
16:30:46:704,39.72
16:30:46:725,40.6845
16:30:46:744,38.6734
16:30:46:766,39.5956
16:30:46:788,40.5447
16:30:46:807,40.0713
16:30:46:825,40.5637
16:30:46:844,36.7414
16:30:46:865,38.2483
16:30:46:887,39.6744
16:30:46:908,41.0755
16:30:46:931,40.7037
16:30:46:950,40.636
16:30:46:964,40.6831
16:30:46:984,40.2014
16:30:47:006,39.8386
16:30:47:026,39.4639
16:30:47:045,40.6831
16:30:47:071,39.7339
16:30:47:086,40.636
16:30:47:102,40.2322
16:30:47:122,39.7339
16:30:47:142,41.1139
16:30:47:164,41.5301
16:30:47:187,39.2435
16:30:47:208,39.7032
16:30:47:223,40.0853
16:30:47:246,42.897
16:30:47:265,41.1053
16:30:47:285,39.3067
16:30:47:306,42.1122
16:30:47:326,39.7662
16:30:47:347,40.7356
16:30:47:368,40.3559
16:30:47:388,40.8112
16:30:47:405,40.3535
16:30:47:424,39.8296
16:30:47:445,39.1406
16:30:47:464,41.2724
16:30:47:490,41.255
16:30:47:505,42.1189
16:30:47:527,41.5178
16:30:47:546,39.1023
16:30:47:569,40.2877
16:30:47:584,41.2035
16:30:47:688,41.8086
16:30:47:689,43.1031
16:30:47:689,41.3459
16:30:47:690,42.3255
16:30:47:691,39.8622
16:30:47:704,39.8296
16:30:47:722,42.2748
16:30:47:743,40.7356
16:30:47:763,39.6445
16:30:47:785,40.9726
16:30:47:804,40.2098
16:30:47:826,40.4635
16:30:47:848,34.6928
16:30:47:868,38.0536
16:30:47:886,39.1121
16:30:47:905,40.3447
16:30:47:924,39.7386
16:30:47:946,40.7638
16:30:47:965,38.7803
16:30:47:988,40.1515
16:30:48:008,40.5525
16:30:48:026,40.104
16:30:48:048,39.6438
16:30:48:065,40.5384
16:30:48:086,40.555
16:30:48:106,37.742
16:30:48:128,39.1458
16:30:48:150,39.1361
16:30:48:167,38.7056
16:30:48:186,38.2958
16:30:48:204,40.5403
16:30:48:224,37.742
16:30:48:245,38.1926
16:30:48:266,39.6341
16:30:48:286,37.7786
16:30:48:305,38.8072
16:30:48:323,38.6768
16:30:48:343,38.6734
16:30:48:363,37.8287
16:30:48:384,39.8941
16:30:48:405,38.958
16:30:48:425,39.5318
16:30:48:448,39.0958
16:30:48:465,39.0671
16:30:48:487,39.9557
16:30:48:505,37.2419
16:30:48:525,39.8014
16:30:48:546,38.9224
16:30:48:566,39.1424
16:30:48:585,38.651
16:30:48:605,38.4257
16:30:48:624,39.4677
16:30:48:643,38.6714
16:30:48:665,38.8026
16:30:48:689,39.0237
16:30:48:704,39.3398
16:30:48:723,40.3806
16:30:48:751,38.6483
16:30:48:765,39.329
16:30:48:783,39.0843
16:30:48:803,40.0422
16:30:48:826,38.6747
16:30:48:847,37.5315
16:30:48:865,40.6529
16:30:48:885,41.0233
16:30:48:905,40.26
16:30:48:928,38.5303
16:30:48:946,40.77
16:30:48:963,41.179
16:30:48:985,40.77
16:30:49:004,38.7101
16:30:49:026,39.8582
16:30:49:042,39.309
16:30:49:065,39.8253
16:30:49:082,41.656
16:30:49:102,40.5232
16:30:49:121,40.539
16:30:49:142,39.5564
16:30:49:161,39.9888
16:30:49:180,40.0949
16:30:49:201,39.9507
16:30:49:220,40.2356
16:30:49:242,39.7856
16:30:49:263,42.2217
16:30:49:281,41.602
16:30:49:301,40.9931
16:30:49:322,40.6941
16:30:49:342,39.6852
16:30:49:361,43.0378
16:30:49:381,41.6818
16:30:49:401,42.4935
16:30:49:421,42.5469
16:30:49:441,40.7639
16:30:49:462,37.0017
16:30:49:483,37.1437
16:30:49:502,37.0993
16:30:49:521,41.5223
16:30:49:541,40.8089
16:30:49:561,39.495
16:30:49:582,41.0042
16:30:49:601,40.3878
16:30:49:621,41.4422
16:30:49:763,41.0858
16:30:49:764,41.5544
16:30:49:765,43.1024
16:30:49:765,41.1159
16:30:49:766,41.3155
16:30:49:766,40.7858
16:30:49:767,41.2708
16:30:49:782,41.6803
16:30:49:802,40.3972
16:30:49:822,42.5722
16:30:49:842,40.403
16:30:49:866,41.8281
16:30:49:884,41.1285
16:30:49:903,42.0621
16:30:49:924,41.4931
16:30:49:944,44.3632
16:30:49:966,41.8758
16:30:49:984,42.1864
16:30:50:004,40.9898
16:30:50:028,42.257
16:30:50:049,40.3543
16:30:50:066,39.1531
16:30:50:085,42.257
16:30:50:104,42.8413
16:30:50:124,44.1377
16:30:50:142,43.3894
16:30:50:163,42.9049
16:30:50:184,43.1479
16:30:50:203,43.1677
16:30:50:224,42.271
16:30:50:248,43.3049
16:30:50:264,42.8084
16:30:50:289,43.1677
16:30:50:303,44.2738
16:30:50:322,45.4701
16:30:50:343,43.6214
16:30:50:369,42.8166
16:30:50:385,43.8708
16:30:50:404,44.7903
16:30:50:423,44.9239
16:30:50:441,44.4798
16:30:50:464,43.1105
16:30:50:487,45.5422
16:30:50:504,45.3895
16:30:50:523,45.0807
16:30:50:546,46.4412
16:30:50:565,46.7892
16:30:50:584,46.2928
16:30:50:602,44.3336
16:30:50:625,45.7169
16:30:50:642,45.8275
16:30:50:664,46.1474
16:30:50:685,45.3265
16:30:50:707,47.7256
16:30:50:724,46.912
16:30:50:747,46.1099
16:30:50:769,46.0586
16:30:50:786,46.2536
16:30:50:802,46.6639
16:30:50:822,47.6223
16:30:50:845,47.0591
16:30:50:864,46.837
16:30:50:889,46.1529
16:30:50:904,46.5451
16:30:50:925,48.4301
16:30:50:940,45.0824
16:30:50:961,45.5292
16:30:50:983,45.823
16:30:51:004,47.3347
16:30:51:021,45.8488
16:30:51:044,47.4012
16:30:51:061,46.0816
16:30:51:080,47.0427
16:30:51:100,47.2854
16:30:51:121,46.7157
16:30:51:141,43.6194
16:30:51:163,44.5383
16:30:51:184,45.2609
16:30:51:205,44.3392
16:30:51:226,46.0271
16:30:51:242,47.1976
16:30:51:263,47.784
16:30:51:285,46.2137
16:30:51:305,47.6011
16:30:51:323,44.5133
16:30:51:343,47.7655
16:30:51:363,46.8465
16:30:51:384,46.3208
16:30:51:401,45.9853
16:30:51:424,46.9423
16:30:51:441,46.9168
16:30:51:464,47.0812
16:30:51:483,46.4014
16:30:51:505,46.334
16:30:51:523,46.7922
16:30:51:542,46.7375
16:30:51:563,46.7392
16:30:51:583,46.2185
16:30:51:603,48.6166
16:30:51:624,47.1572
16:30:51:642,45.5557
16:30:51:799,46.0057
16:30:51:800,47.5156
16:30:51:801,45.3551
16:30:51:801,47.6239
16:30:51:802,44.2981
16:30:51:803,46.7593
16:30:51:803,46.7219
16:30:51:804,45.8637
16:30:51:821,47.3155
16:30:51:843,45.8217
16:30:51:860,44.8389
16:30:51:883,46.6708
16:30:51:902,46.2841
16:30:51:922,45.3506
16:30:51:943,45.0761
16:30:51:965,44.5793
16:30:51:984,45.1562
16:30:52:001,43.2852
16:30:52:024,45.7002
16:30:52:043,44.9194
16:30:52:063,45.6373
16:30:52:086,42.9877
16:30:52:106,44.4587
16:30:52:121,45.3054
16:30:52:142,44.4236
16:30:52:165,45.1513
16:30:52:183,45.5667
16:30:52:206,44.2514
16:30:52:222,45.3208
16:30:52:240,45.231
16:30:52:262,43.3037
16:30:52:285,43.0161
16:30:52:304,44.3323
16:30:52:322,43.4934
16:30:52:342,41.5101
16:30:52:363,44.3997
16:30:52:384,43.9268
16:30:52:403,45.0177
16:30:52:423,42.0317
16:30:52:443,42.5969
16:30:52:461,42.475
16:30:52:483,43.6595
16:30:52:503,44.0803
16:30:52:522,43.8873
16:30:52:543,41.5757
16:30:52:565,43.8192
16:30:52:585,42.0873
16:30:52:602,43.0798
16:30:52:623,43.5919
16:30:52:642,42.5886
16:30:52:663,42.9625
16:30:52:687,43.0292
16:30:52:701,41.855
16:30:52:722,41.3065
16:30:52:743,41.5667
16:30:52:764,40.9302
16:30:52:785,41.01
16:30:52:803,40.3638
16:30:52:826,41.8673
16:30:52:841,40.3812
16:30:52:863,40.9181
16:30:52:884,41.4981
16:30:52:904,42.1709
16:30:52:922,41.6946
16:30:52:941,40.7868
16:30:52:961,42.4186
16:30:52:982,41.3573
16:30:53:001,40.5846
16:30:53:023,39.8174
16:30:53:045,41.6468
16:30:53:063,39.9833
16:30:53:081,39.3504
16:30:53:100,40.6287
16:30:53:120,39.3699
16:30:53:140,38.98
16:30:53:161,38.9273
16:30:53:180,39.8203
16:30:53:201,39.1302
16:30:53:222,39.4041
16:30:53:243,38.4
16:30:53:261,39.5703
16:30:53:284,37.9561
16:30:53:305,38.8222
16:30:53:323,37.2269
16:30:53:343,38.4565
16:30:53:362,38.1508
16:30:53:384,37.5493
16:30:53:402,38.3091
16:30:53:425,37.3772
16:30:53:440,37.0221
16:30:53:461,36.3609
16:30:53:483,36.6919
16:30:53:504,37.2269
16:30:53:522,37.5719
16:30:53:542,37.4344
16:30:53:563,36.4868
16:30:53:588,36.4777
16:30:53:608,35.2173
16:30:53:620,37.9296
16:30:53:642,36.0587
16:30:53:662,35.5921
16:30:53:682,35.9962
16:30:53:878,36.1747
16:30:53:879,35.5601
16:30:53:879,34.493
16:30:53:880,39.4088
16:30:53:880,38.0715
16:30:53:881,33.7152
16:30:53:881,34.2913
16:30:53:882,32.4084
16:30:53:883,35.3159
16:30:53:883,35.5713
16:30:53:902,33.146
16:30:53:922,35.2653
16:30:53:940,34.0783
16:30:53:960,35.7046
16:30:53:983,33.9275
16:30:54:001,33.0962
16:30:54:022,32.6345
16:30:54:041,34.0783
16:30:54:065,33.2241
16:30:54:084,34.4913
16:30:54:103,32.768
16:30:54:120,30.8231
16:30:54:141,30.9779
16:30:54:163,32.4641
16:30:54:184,33.2304
16:30:54:202,32.2295
16:30:54:221,32.9407
16:30:54:241,31.251
16:30:54:260,33.2241
16:30:54:283,33.4492
16:30:54:303,31.986
16:30:54:319,32.9333
16:30:54:341,33.2934
16:30:54:363,34.5739
16:30:54:380,32.3373
16:30:54:402,33.1737
16:30:54:422,33.6008
16:30:54:447,33.5364
16:30:54:462,34.067
16:30:54:484,33.7614
16:30:54:505,34.3173
16:30:54:521,34.6025
16:30:54:542,33.8528
16:30:54:563,32.7289
16:30:54:582,35.158
16:30:54:604,33.4771
16:30:54:621,35.7191
16:30:54:642,34.8771
16:30:54:664,34.6019
16:30:54:685,34.025
16:30:54:700,32.9367
16:30:54:720,35.3405
16:30:54:742,35.4975
16:30:54:762,36.1459
16:30:54:781,34.8121
16:30:54:804,34.6752
16:30:54:824,35.2047
16:30:54:846,36.3109
16:30:54:862,33.7814
16:30:54:883,33.6544
16:30:54:901,33.2301
16:30:54:922,35.126
16:30:54:942,34.0414
16:30:54:961,35.6868
16:30:54:986,35.0201
16:30:55:003,35.8818
16:30:55:020,36.9914
16:30:55:042,36.3382
16:30:55:061,34.55
16:30:55:086,35.9004
16:30:55:112,35.0243
16:30:55:119,36.3369
16:30:55:145,36.5493
16:30:55:159,37.4603
16:30:55:181,36.5339
16:30:55:200,36.006
16:30:55:218,38.3346
16:30:55:239,37.3225
16:30:55:261,36.0455
16:30:55:283,35.0823
16:30:55:301,36.6036
16:30:55:319,37.4728
16:30:55:340,38.762
16:30:55:362,37.3632
16:30:55:381,37.3166
16:30:55:400,35.8679
16:30:55:421,37.2738
16:30:55:441,37.2738
16:30:55:462,36.3399
16:30:55:487,35.8615
16:30:55:503,36.8517
16:30:55:521,35.5121
16:30:55:542,37.4324
16:30:55:561,36.1786
16:30:55:585,37.3815
16:30:55:603,36.8376
16:30:55:620,36.4463
16:30:55:641,35.3941
16:30:55:664,36.5028
16:30:55:681,36.5028
16:30:55:701,35.9656
16:30:55:719,37.4057
16:30:55:742,38.2145
16:30:55:914,35.888
16:30:55:916,36.3847
16:30:55:917,37.9712
16:30:55:918,41.0026
16:30:55:919,36.7027
16:30:55:920,35.355
16:30:55:921,34.8539
16:30:55:922,36.4643
16:30:55:923,35.9237
16:30:55:940,36.3231
16:30:55:958,37.1797
16:30:55:979,36.248
16:30:56:002,35.1964
16:30:56:019,36.8187
16:30:56:039,37.4041
16:30:56:062,35.1577
16:30:56:082,36.1272
16:30:56:100,35.8862
16:30:56:121,36.8902
16:30:56:139,35.6282
16:30:56:159,35.7729
16:30:56:181,34.0502
16:30:56:201,36.0684
16:30:56:221,37.1161
16:30:56:239,35.6868
16:30:56:261,35.954
16:30:56:284,35.5081
16:30:56:302,36.4728
16:30:56:319,35.9597
16:30:56:338,35.9549
16:30:56:360,34.761
16:30:56:379,35.5624
16:30:56:401,34.6879
16:30:56:420,34.6879
16:30:56:440,33.2304
16:30:56:463,34.2322
16:30:56:483,33.4404
16:30:56:502,35.1206
16:30:56:522,34.5757
16:30:56:539,35.0176
16:30:56:559,34.761
16:30:56:582,36.0181
16:30:56:600,35.5417
16:30:56:621,35.1599
16:30:56:640,35.0725
16:30:56:658,35.0854
16:30:56:679,34.685
16:30:56:700,36.91
16:30:56:722,37.3904
16:30:56:738,35.6511
16:30:56:763,35.5825
16:30:56:783,34.3823
16:30:56:799,34.5597
16:30:56:821,35.5497
16:30:56:841,34.6528
16:30:56:864,33.9782
16:30:56:881,34.1222
16:30:56:903,33.6104
16:30:56:917,35.8237
16:30:56:940,35.0145
16:30:56:964,34.5106
16:30:56:980,36.1202
16:30:57:002,35.1096
16:30:57:021,35.1096
16:30:57:042,34.4263
16:30:57:063,34.5106
16:30:57:082,35.8673
16:30:57:098,34.7263
16:30:57:119,35.335
16:30:57:139,33.0074
16:30:57:165,34.9176
16:30:57:181,34.8231
16:30:57:200,35.5913
16:30:57:216,35.4735
16:30:57:238,35.1164
16:30:57:257,34.559
16:30:57:277,36.0237
16:30:57:300,35.077
16:30:57:319,34.9153
16:30:57:340,33.8718
16:30:57:363,34.7839
16:30:57:382,34.9193
16:30:57:402,33.8191
16:30:57:419,33.973
16:30:57:438,34.1337
16:30:57:462,33.8482
16:30:57:479,34.1221
16:30:57:499,34.5152
16:30:57:518,32.6198
16:30:57:538,34.1891
16:30:57:560,34.6185
16:30:57:580,35.8002
16:30:57:600,34.913
16:30:57:620,33.2841
16:30:57:640,32.9304
16:30:57:660,33.9692
16:30:57:682,33.9637
16:30:57:704,33.0332
16:30:57:721,33.7115
16:30:57:739,33.6325
16:30:57:762,31.6484
16:30:57:782,33.0857
16:30:57:977,32.3779
16:30:57:978,32.532
16:30:57:978,34.913
16:30:57:979,36.3301
16:30:57:979,35.9491
16:30:57:980,33.1415
16:30:57:981,32.2796
16:30:57:981,32.3656
16:30:57:982,32.238
16:30:57:982,34.1181
16:30:58:000,33.3501
16:30:58:018,33.0483
16:30:58:038,29.7087
16:30:58:061,32.018
16:30:58:080,32.3568
16:30:58:101,32.5521
16:30:58:120,33.4122
16:30:58:137,33.0409
16:30:58:159,32.976
16:30:58:180,31.9848
16:30:58:202,32.5859
16:30:58:219,32.2642
16:30:58:240,32.9964
16:30:58:265,32.976
16:30:58:278,33.4122
16:30:58:302,32.5859
16:30:58:320,32.0261
16:30:58:341,33.1428
16:30:58:362,35.1301
16:30:58:379,33.8217
16:30:58:398,32.8302
16:30:58:419,32.1719
16:30:58:439,33.8157
16:30:58:459,33.0402
16:30:58:478,33.609
16:30:58:500,31.9655
16:30:58:519,33.4734
16:30:58:538,33.7781
16:30:58:561,33.7768
16:30:58:582,32.9154
16:30:58:599,35.625
16:30:58:618,33.385
16:30:58:637,33.7371
16:30:58:658,32.4058
16:30:58:680,34.5852
16:30:58:701,32.0448
16:30:58:720,35.2256
16:30:58:736,33.2841
16:30:58:758,34.5152
16:30:58:779,33.9245
16:30:58:800,33.4962
16:30:58:819,35.2661
16:30:58:839,34.4346
16:30:58:861,35.2325
16:30:58:882,38.5289
16:30:58:897,35.4887
16:30:58:918,35.5982
16:30:58:939,34.5101
16:30:58:961,35.7334
16:30:58:981,35.2998
16:30:59:003,36.1898
16:30:59:019,35.4084
16:30:59:040,35.791
16:30:59:060,36.4784
16:30:59:080,35.7897
16:30:59:103,36.1067
16:30:59:116,36.4773
16:30:59:137,36.3132
16:30:59:157,35.8888
16:30:59:183,37.7795
16:30:59:199,37.5194
16:30:59:216,39.1069
16:30:59:237,38.098
16:30:59:256,38.5697
16:30:59:276,37.9732
16:30:59:296,38.7272
16:30:59:317,39.8046
16:30:59:337,39.6761
16:30:59:358,37.9645
16:30:59:378,39.7944
16:30:59:399,40.3764
16:30:59:422,40.0111
16:30:59:436,39.1221
16:30:59:457,40.9011
16:30:59:480,41.6934
16:30:59:501,42.0126
16:30:59:519,41.6934
16:30:59:537,41.1398
16:30:59:559,42.3566
16:30:59:579,41.3085
16:30:59:599,41.9152
16:30:59:619,42.3263
16:30:59:641,43.5741
16:30:59:657,44.4678
16:30:59:680,42.2417
16:30:59:700,44.4428
16:30:59:719,45.1295
16:30:59:737,43.6025
16:30:59:756,46.2988
16:30:59:778,45.5101
16:30:59:797,43.8502
16:30:59:819,45.1204
16:30:59:952,45.6115
16:30:59:953,45.9762
16:30:59:953,46.7034
16:30:59:954,48.1358
16:30:59:954,46.2467
16:30:59:955,46.328
16:30:59:964,45.4902
16:30:59:977,47.873
16:30:59:998,46.8087
16:31:00:017,48.2675
16:31:00:036,47.8304
16:31:00:056,48.5927
16:31:00:077,49.0497
16:31:00:099,48.2294
16:31:00:119,48.0404
16:31:00:138,49.8084
16:31:00:157,50.67
16:31:00:178,51.3087
16:31:00:202,51.1132
16:31:00:220,49.9273
16:31:00:237,52.6236
16:31:00:259,52.2276
16:31:00:277,52.2144
16:31:00:301,50.9894
16:31:00:318,54.991
16:31:00:338,52.6844
16:31:00:358,50.9146
16:31:00:379,51.3232
16:31:00:401,52.1684
16:31:00:421,52.8332
16:31:00:448,52.8147
16:31:00:458,54.6463
16:31:00:479,54.888
16:31:00:496,55.1086
16:31:00:517,54.8493
16:31:00:537,56.5644
16:31:00:558,55.0535
16:31:00:579,56.6344
16:31:00:600,54.121
16:31:00:619,55.388
16:31:00:640,55.0535
16:31:00:656,56.4183
16:31:00:677,55.2892
16:31:00:699,56.8777
16:31:00:718,56.6577
16:31:00:739,58.3937
16:31:00:755,55.1376
16:31:00:777,57.6769
16:31:00:801,56.0051
16:31:00:816,57.9743
16:31:00:838,57.0919
16:31:00:857,57.1506
16:31:00:879,57.6403
16:31:00:902,57.9907
16:31:00:918,57.9209
16:31:00:936,58.6819
16:31:00:957,58.9938
16:31:00:979,59.3034
16:31:01:003,60.2095
16:31:01:018,59.7874
16:31:01:036,60.0035
16:31:01:057,59.1867
16:31:01:076,59.2271
16:31:01:098,60.8342
16:31:01:116,59.5003
16:31:01:148,61.2674
16:31:01:155,60.241
16:31:01:182,59.1309
16:31:01:195,60.8214
16:31:01:215,60.8214
16:31:01:235,61.0592
16:31:01:256,61.4545
16:31:01:277,63.1292
16:31:01:298,61.8698
16:31:01:319,61.4545
16:31:01:339,62.6013
16:31:01:358,61.437
16:31:01:380,59.7733
16:31:01:399,62.2983
16:31:01:417,61.7192
16:31:01:437,60.8285
16:31:01:458,61.2648
16:31:01:482,60.498
16:31:01:501,62.1999
16:31:01:516,61.1468
16:31:01:536,61.4024
16:31:01:555,58.765
16:31:01:577,61.2522
16:31:01:598,60.1547
16:31:01:615,61.2017
16:31:01:636,61.8846
16:31:01:657,61.9564
16:31:01:677,61.3543
16:31:01:698,61.4024
16:31:01:720,60.954
16:31:01:737,60.9179
16:31:01:759,62.1622
16:31:01:779,62.204
16:31:01:802,60.7317
16:31:01:815,60.7833
16:31:01:839,60.3423
16:31:01:856,61.0687
16:31:02:012,61.4217
16:31:02:013,60.1048
16:31:02:014,63.1339
16:31:02:015,63.2164
16:31:02:016,61.8835
16:31:02:016,61.1774
16:31:02:017,60.9782
16:31:02:018,61.9079
16:31:02:035,60.8921
16:31:02:056,59.1942
16:31:02:078,59.3894
16:31:02:099,60.2228
16:31:02:120,59.814
16:31:02:137,59.3977
16:31:02:156,59.8321
16:31:02:178,60.4896
16:31:02:198,60.624
16:31:02:219,61.2306
16:31:02:238,60.8341
16:31:02:261,61.0448
16:31:02:278,62.0727
16:31:02:295,60.9429
16:31:02:315,60.0315
16:31:02:336,60.3237
16:31:02:357,59.1694
16:31:02:379,59.7642
16:31:02:400,59.2388
16:31:02:417,58.9889
16:31:02:436,58.6583
16:31:02:456,58.1559
16:31:02:480,59.2388
16:31:02:498,58.5976
16:31:02:516,58.916
16:31:02:539,59.0523
16:31:02:559,57.9932
16:31:02:575,59.3396
16:31:02:597,58.9119
16:31:02:617,58.0122
16:31:02:641,59.4802
16:31:02:656,58.7635
16:31:02:682,59.2084
16:31:02:700,57.4608
16:31:02:722,58.856
16:31:02:734,58.079
16:31:02:755,57.351
16:31:02:780,57.7077
16:31:02:801,56.6068
16:31:02:819,54.6011
16:31:02:838,56.5803
16:31:02:857,56.9596
16:31:02:879,58.5826
16:31:02:898,55.9723
16:31:02:915,56.9562
16:31:02:934,57.4109
16:31:02:956,55.9912
16:31:02:977,56.2631
16:31:02:998,56.622
16:31:03:021,56.9665
16:31:03:039,56.0494
16:31:03:059,56.8849
16:31:03:079,56.1892
16:31:03:099,56.4656
16:31:03:116,53.5614
16:31:03:135,56.6687
16:31:03:156,56.2333
16:31:03:179,56.6091
16:31:03:196,55.0806
16:31:03:216,58.1692
16:31:03:234,55.6939
16:31:03:253,56.3293
16:31:03:274,55.0899
16:31:03:295,53.577
16:31:03:315,55.9694
16:31:03:335,56.8918
16:31:03:356,54.8375
16:31:03:378,55.4806
16:31:03:400,55.3931
16:31:03:423,55.4431
16:31:03:436,54.7979
16:31:03:458,56.3222
16:31:03:483,55.9175
16:31:03:497,54.6199
16:31:03:521,54.0301
16:31:03:539,55.3848
16:31:03:556,54.863
16:31:03:580,55.0008
16:31:03:599,55.5522
16:31:03:620,55.0156
16:31:03:638,55.2222
16:31:03:654,54.0825
16:31:03:674,57.1213
16:31:03:697,53.0469
16:31:03:714,54.2914
16:31:03:736,52.7455
16:31:03:758,53.8669
16:31:03:778,53.4661
16:31:03:797,53.7801
16:31:03:818,52.5262
16:31:03:836,52.5525
16:31:03:856,51.9662
16:31:03:878,52.8718
16:31:03:899,53.9812
16:31:04:075,54.5451
16:31:04:076,54.0389
16:31:04:078,53.1746
16:31:04:079,54.8176
16:31:04:080,54.2077
16:31:04:081,51.2058
16:31:04:082,53.7548
16:31:04:083,52.4973
16:31:04:084,51.9228
16:31:04:095,53.9761
16:31:04:114,52.1307
16:31:04:137,52.9577
16:31:04:154,53.3687
16:31:04:175,51.5544
16:31:04:196,51.7996
16:31:04:219,54.3648
16:31:04:237,49.4492
16:31:04:254,52.7836
16:31:04:278,50.0793
16:31:04:296,52.4664
16:31:04:316,50.7406
16:31:04:335,51.444
16:31:04:353,51.2867
16:31:04:375,48.3096
16:31:04:395,54.3926
16:31:04:416,53.1148
16:31:04:436,53.7512
16:31:04:457,53.1421
16:31:04:479,52.5942
16:31:04:499,52.9841
16:31:04:519,54.2631
16:31:04:535,53.8731
16:31:04:555,51.9661
16:31:04:578,52.0712
16:31:04:600,51.111
16:31:04:617,49.828
16:31:04:637,52.9779
16:31:04:658,50.6608
16:31:04:678,52.0265
16:31:04:699,52.0448
16:31:04:717,53.3129
16:31:04:733,52.4293
16:31:04:753,51.9795
16:31:04:773,52.9548
16:31:04:795,52.9037
16:31:04:816,51.5365
16:31:04:833,51.0845
16:31:04:853,52.9456
16:31:04:875,53.4306
16:31:04:895,52.5511
16:31:04:916,51.6686
16:31:04:935,52.5817
16:31:04:954,51.9409
16:31:04:976,54.1323
16:31:04:998,51.2437
16:31:05:015,51.8563
16:31:05:034,52.9793
16:31:05:055,51.992
16:31:05:079,52.543
16:31:05:096,53.1138
16:31:05:116,51.5722
16:31:05:133,53.7401
16:31:05:154,53.4915
16:31:05:174,52.3073
16:31:05:195,51.4249
16:31:05:214,52.2405
