Time,Meg
16:43:58:072,40.4924
16:43:58:094,42.956
16:43:58:110,42.1886
16:43:58:131,41.4205
16:43:58:150,41.7149
16:43:58:173,41.6819
16:43:58:194,40.8784
16:43:58:212,40.8784
16:43:58:231,42.6242
16:43:58:248,41.159
16:43:58:270,41.374
16:43:58:292,40.8341
16:43:58:313,40.8341
16:43:58:332,41.1034
16:43:58:350,42.2965
16:43:58:373,39.9879
16:43:58:390,40.2774
16:43:58:409,40.4394
16:43:58:429,40.3594
16:43:58:448,40.0656
16:43:58:467,42.005
16:43:58:487,39.622
16:43:58:507,41.0175
16:43:58:530,41.1874
16:43:58:549,39.1186
16:43:58:572,40.3493
16:43:58:592,39.409
16:43:58:611,40.6186
16:43:58:631,38.402
16:43:58:649,38.1233
16:43:58:671,40.1209
16:43:58:694,38.8667
16:43:58:714,38.5331
16:43:58:731,40.0826
16:43:58:749,39.4972
16:43:58:770,38.4783
16:43:58:791,39.0273
16:43:58:811,37.7836
16:43:58:831,37.7305
16:43:58:850,38.0336
16:43:58:955,39.2038
16:43:58:956,37.3533
16:43:58:957,37.7498
16:43:58:958,39.204
16:43:58:959,39.0707
16:43:58:969,39.0885
16:43:58:988,39.7779
16:43:59:010,38.8012
16:43:59:030,37.5837
16:43:59:048,39.1849
16:43:59:071,38.4783
16:43:59:091,38.6585
16:43:59:114,38.1475
16:43:59:132,39.4347
16:43:59:149,39.2538
16:43:59:169,37.6229
16:43:59:193,39.6235
16:43:59:212,39.6943
16:43:59:230,40.7087
16:43:59:250,40.9338
16:43:59:270,41.6638
16:43:59:291,41.2647
16:43:59:312,39.6125
16:43:59:329,40.2605
16:43:59:349,40.4409
16:43:59:369,39.4351
16:43:59:391,40.5959
16:43:59:411,40.8932
16:43:59:431,41.1759
16:43:59:449,41.9317
16:43:59:470,41.0668
16:43:59:492,41.9317
16:43:59:509,39.9246
16:43:59:531,40.777
16:43:59:552,40.5347
16:43:59:571,41.9898
16:43:59:592,39.7002
16:43:59:612,39.5787
16:43:59:630,41.1419
16:43:59:648,40.772
16:43:59:669,41.9008
16:43:59:691,42.7455
16:43:59:711,40.9914
16:43:59:730,42.0888
16:43:59:749,43.2377
16:43:59:768,41.778
16:43:59:789,42.7596
16:43:59:812,43.1279
16:43:59:831,42.0537
16:43:59:851,40.8005
16:43:59:868,42.198
16:43:59:888,42.1742
16:43:59:908,41.3059
16:43:59:931,40.859
16:43:59:949,42.3237
16:43:59:970,40.641
16:43:59:991,42.8262
16:44:00:011,41.9997
16:44:00:034,41.9433
16:44:00:047,43.2104
16:44:00:067,42.3146
16:44:00:087,42.7982
16:44:00:110,41.8845
16:44:00:126,43.3892
16:44:00:148,43.1876
16:44:00:169,42.7335
16:44:00:191,44.0609
16:44:00:210,44.1208
16:44:00:230,44.2974
16:44:00:249,44.509
16:44:00:269,43.6126
16:44:00:289,43.6281
16:44:00:314,43.5773
16:44:00:330,44.5792
16:44:00:349,45.2147
16:44:00:367,42.6761
16:44:00:391,44.6615
16:44:00:408,45.937
16:44:00:426,45.0799
16:44:00:447,44.7715
16:44:00:472,44.2545
16:44:00:491,45.7658
16:44:00:510,44.3768
16:44:00:530,44.346
16:44:00:550,46.3868
16:44:00:568,45.2948
16:44:00:591,44.5703
16:44:00:615,44.7265
16:44:00:632,46.8007
16:44:00:649,44.657
16:44:00:673,46.4031
16:44:00:691,45.1758
16:44:00:712,44.4207
16:44:00:730,47.3235
16:44:00:749,46.4011
16:44:00:770,45.786
16:44:00:793,45.3365
16:44:00:809,47.0794
16:44:00:828,47.3075
16:44:00:849,47.3075
16:44:00:870,44.5506
16:44:00:892,46.3209
16:44:01:032,47.6255
16:44:01:033,47.5075
16:44:01:034,47.2099
16:44:01:036,44.5595
16:44:01:037,45.1647
16:44:01:038,45.9346
16:44:01:040,46.5231
16:44:01:050,46.1335
16:44:01:069,45.0721
16:44:01:089,45.7542
16:44:01:109,46.2649
16:44:01:129,46.829
16:44:01:148,45.472
16:44:01:169,46.8803
16:44:01:188,45.2031
16:44:01:212,46.3865
16:44:01:231,44.1704
16:44:01:247,46.3865
16:44:01:269,44.7293
16:44:01:292,45.3037
16:44:01:308,45.2385
16:44:01:328,45.1287
16:44:01:349,46.6142
16:44:01:370,46.7096
16:44:01:392,46.5735
16:44:01:416,46.2237
16:44:01:431,46.3974
16:44:01:449,45.2724
16:44:01:467,47.1455
16:44:01:490,45.852
16:44:01:508,46.4419
16:44:01:526,46.5268
16:44:01:550,44.8468
16:44:01:570,45.3956
16:44:01:587,45.7282
16:44:01:606,48.791
16:44:01:627,46.0903
16:44:01:647,44.9348
16:44:01:667,45.6602
16:44:01:687,47.3034
16:44:01:705,44.9293
16:44:01:726,46.1168
16:44:01:746,45.6
16:44:01:766,46.2475
16:44:01:788,44.9649
16:44:01:806,47.6934
16:44:01:826,46.3078
16:44:01:845,45.646
16:44:01:866,46.3306
16:44:01:887,45.8109
16:44:01:905,47.1317
16:44:01:927,46.9163
16:44:01:952,46.3003
16:44:01:965,44.3784
16:44:01:985,44.8559
16:44:02:006,46.1168
16:44:02:027,46.8068
16:44:02:049,47.6196
16:44:02:067,45.9386
16:44:02:087,46.2845
16:44:02:108,45.4183
16:44:02:129,44.2899
16:44:02:150,46.2081
16:44:02:172,44.5473
16:44:02:191,44.5946
16:44:02:209,43.4349
16:44:02:229,44.4841
16:44:02:249,45.0148
16:44:02:273,43.695
16:44:02:292,43.9244
16:44:02:312,43.9927
16:44:02:331,42.8825
16:44:02:346,45.5386
16:44:02:377,42.0962
16:44:02:393,42.4287
16:44:02:415,42.2478
16:44:02:425,44.6379
16:44:02:445,45.0581
16:44:02:465,44.4831
16:44:02:486,45.8991
16:44:02:505,44.1162
16:44:02:527,43.2628
16:44:02:547,45.0098
16:44:02:568,44.0791
16:44:02:590,44.8646
16:44:02:608,43.2436
16:44:02:632,44.345
16:44:02:649,45.4781
16:44:02:669,45.3854
16:44:02:692,45.0981
16:44:02:711,44.5469
16:44:02:732,45.4374
16:44:02:749,43.7845
16:44:02:768,43.7711
16:44:02:792,44.3617
16:44:02:811,45.0502
16:44:02:828,45.0324
16:44:02:848,44.1645
16:44:02:869,46.3778
16:44:02:891,45.5448
16:44:02:910,46.3826
16:44:02:929,44.5547
16:44:03:065,45.2924
16:44:03:067,46.1907
16:44:03:069,46.0596
16:44:03:070,43.8735
16:44:03:071,45.2924
16:44:03:072,43.8731
16:44:03:073,43.2471
16:44:03:087,43.4238
16:44:03:106,45.0971
16:44:03:127,44.139
16:44:03:148,44.298
16:44:03:168,44.1703
16:44:03:191,42.1812
16:44:03:210,42.5773
16:44:03:232,41.764
16:44:03:250,43.0153
16:44:03:269,39.925
16:44:03:288,40.9926
16:44:03:308,40.1047
16:44:03:328,40.5529
16:44:03:348,39.301
16:44:03:366,40.4838
16:44:03:387,40.2284
16:44:03:409,39.3264
16:44:03:429,39.0258
16:44:03:449,38.4165
16:44:03:468,38.7487
16:44:03:488,37.396
16:44:03:510,40.3658
16:44:03:529,36.8142
16:44:03:548,38.8394
16:44:03:568,38.1177
16:44:03:589,39.5382
16:44:03:606,37.5425
16:44:03:627,37.6166
16:44:03:648,37.0501
16:44:03:666,37.8378
16:44:03:689,37.7552
16:44:03:707,38.2066
16:44:03:733,38.3549
16:44:03:749,38.7371
16:44:03:766,39.509
16:44:03:786,38.1522
16:44:03:807,38.4646
16:44:03:828,39.2853
16:44:03:846,37.6274
16:44:03:867,36.5944
16:44:03:888,39.3917
16:44:03:910,38.4457
16:44:03:928,38.4526
16:44:03:947,39.7829
16:44:03:968,37.6978
16:44:03:990,36.8653
16:44:04:013,40.1812
16:44:04:032,38.3974
16:44:04:048,39.4231
16:44:04:068,39.5422
16:44:04:087,37.5053
16:44:04:114,38.5092
16:44:04:130,38.4193
16:44:04:147,38.8087
16:44:04:166,37.7549
16:44:04:186,38.9856
16:44:04:207,38.5722
16:44:04:228,38.0786
16:44:04:247,37.9343
16:44:04:267,40.6
16:44:04:286,40.2755
16:44:04:308,40.1991
16:44:04:329,38.5168
16:44:04:348,39.695
16:44:04:367,39.7485
16:44:04:386,39.5082
16:44:04:414,38.7017
16:44:04:428,39.158
16:44:04:445,38.8688
16:44:04:465,41.0793
16:44:04:484,37.3617
16:44:04:504,38.6809
16:44:04:524,39.3579
16:44:04:544,35.5589
16:44:04:565,36.6922
16:44:04:589,37.3116
16:44:04:609,40.6069
16:44:04:628,40.4334
16:44:04:646,39.1328
16:44:04:666,39.4172
16:44:04:686,40.4688
16:44:04:707,40.6487
16:44:04:728,39.4498
16:44:04:748,38.9544
16:44:04:768,39.2658
16:44:04:786,39.2795
16:44:04:806,40.9864
16:44:04:826,40.0961
16:44:04:848,40.6781
16:44:04:868,40.3095
16:44:04:886,40.7333
16:44:04:908,40.9532
16:44:04:930,39.1488
16:44:04:948,42.1426
16:44:04:968,40.3745
16:44:04:986,40.0682
16:44:05:156,43.3332
16:44:05:157,43.1349
16:44:05:158,45.3326
16:44:05:158,41.8053
16:44:05:159,43.1005
16:44:05:160,41.5201
16:44:05:160,40.0485
16:44:05:161,41.4028
16:44:05:166,39.7817
16:44:05:184,43.2611
16:44:05:206,42.1645
16:44:05:226,43.6973
16:44:05:247,43.9666
16:44:05:267,43.5124
16:44:05:286,45.4001
16:44:05:308,44.2309
16:44:05:329,42.1944
16:44:05:347,42.2001
16:44:05:366,44.0191
16:44:05:386,44.2599
16:44:05:406,42.054
16:44:05:429,40.8912
16:44:05:447,44.361
16:44:05:464,43.5163
16:44:05:488,41.7276
16:44:05:511,42.7935
16:44:05:528,41.1756
16:44:05:546,42.9819
16:44:05:566,40.9186
16:44:05:588,42.0368
16:44:05:609,40.6625
16:44:05:627,40.6625
16:44:05:647,40.2394
16:44:05:664,40.7396
16:44:05:685,41.0078
16:44:05:705,39.9713
16:44:05:729,36.968
16:44:05:748,37.9473
16:44:05:767,36.6803
16:44:05:786,39.6097
16:44:05:810,37.1789
16:44:05:828,39.7477
16:44:05:849,37.8302
16:44:05:866,38.765
16:44:05:886,39.1055
16:44:05:907,38.4682
16:44:05:931,37.7824
16:44:05:951,37.9555
16:44:05:966,38.2609
16:44:05:986,38.6829
16:44:06:007,38.8436
16:44:06:028,37.7176
16:44:06:048,39.212
16:44:06:068,37.4453
16:44:06:086,38.879
16:44:06:108,38.8571
16:44:06:128,37.7465
16:44:06:149,38.6316
16:44:06:169,37.9961
16:44:06:187,37.8704
16:44:06:206,37.6263
16:44:06:225,39.0891
16:44:06:246,37.8198
16:44:06:267,39.9348
16:44:06:286,38.6526
16:44:06:308,38.5888
16:44:06:336,37.8315
16:44:06:347,37.4005
16:44:06:365,38.3508
16:44:06:388,38.3913
16:44:06:403,40.2605
16:44:06:425,37.3794
16:44:06:451,38.1876
16:44:06:465,36.5968
16:44:06:484,37.0772
16:44:06:506,35.9341
16:44:06:530,38.2117
16:44:06:547,38.2528
16:44:06:565,37.1656
16:44:06:586,37.4987
16:44:06:610,36.2102
16:44:06:628,36.8079
16:44:06:644,36.6431
16:44:06:664,36.2032
16:44:06:685,35.8563
16:44:06:709,36.9104
16:44:06:729,37.3634
16:44:06:746,37.7545
16:44:06:766,36.8024
16:44:06:784,36.7576
16:44:06:808,35.762
16:44:06:830,36.4113
16:44:06:852,37.1666
16:44:06:869,36.007
16:44:06:887,33.6798
16:44:06:912,35.9567
16:44:06:928,35.1815
16:44:06:944,33.104
16:44:06:965,34.1853
16:44:06:985,35.05
16:44:07:008,33.9629
16:44:07:030,35.1068
16:44:07:162,34.1853
16:44:07:163,33.4662
16:44:07:164,35.2973
16:44:07:164,36.1035
16:44:07:165,35.3041
16:44:07:165,32.8049
16:44:07:166,33.7752
16:44:07:183,34.6114
16:44:07:207,36.1793
16:44:07:225,33.5228
16:44:07:247,35.9698
16:44:07:265,34.3482
16:44:07:286,34.3892
16:44:07:306,35.5351
16:44:07:331,33.0419
16:44:07:349,33.4815
16:44:07:366,34.6202
16:44:07:385,36.6431
16:44:07:406,35.946
16:44:07:428,34.529
16:44:07:446,33.7643
16:44:07:465,37.5532
16:44:07:484,36.2661
16:44:07:508,36.0885
16:44:07:528,35.9404
16:44:07:545,34.8301
16:44:07:564,35.3506
16:44:07:585,35.6845
16:44:07:608,34.6611
16:44:07:629,35.6695
16:44:07:648,33.7097
16:44:07:665,35.4757
16:44:07:685,35.1987
16:44:07:705,35.8763
16:44:07:726,34.3473
16:44:07:747,35.3503
16:44:07:765,34.2994
16:44:07:786,34.6611
16:44:07:806,35.2207
16:44:07:826,33.0661
16:44:07:846,33.1395
16:44:07:866,35.064
16:44:07:884,34.3119
16:44:07:906,33.9851
16:44:07:926,34.5101
16:44:07:948,34.0338
16:44:07:968,34.5101
16:44:07:987,35.3738
16:44:08:007,34.7316
16:44:08:025,34.6184
16:44:08:048,34.7994
16:44:08:069,35.6282
16:44:08:084,34.7994
16:44:08:104,36.6617
16:44:08:124,34.0553
16:44:08:146,34.9127
16:44:08:164,35.7656
16:44:08:189,35.586
16:44:08:208,36.109
16:44:08:228,34.8902
16:44:08:245,37.0442
16:44:08:265,35.2236
16:44:08:284,35.9027
16:44:08:309,34.3869
16:44:08:326,35.7978
16:44:08:344,35.8343
16:44:08:366,37.3576
16:44:08:385,35.8451
16:44:08:405,37.6739
16:44:08:426,35.5005
16:44:08:445,36.5387
16:44:08:464,37.3027
16:44:08:484,35.4123
16:44:08:504,37.7362
16:44:08:539,36.5655
16:44:08:543,37.564
16:44:08:563,37.173
16:44:08:582,38.0117
16:44:08:602,36.0156
16:44:08:622,38.7099
16:44:08:644,36.0184
16:44:08:663,37.5556
16:44:08:684,38.594
16:44:08:704,37.9027
16:44:08:731,37.9573
16:44:08:747,38.3644
16:44:08:765,37.3246
16:44:08:784,39.0715
16:44:08:808,39.5532
16:44:08:828,38.8447
16:44:08:844,39.9592
16:44:08:864,39.9592
16:44:08:883,40.1927
16:44:08:905,41.6384
16:44:08:925,40.8461
16:44:08:947,39.3498
16:44:08:965,41.2064
16:44:08:985,41.0816
16:44:09:009,42.6707
16:44:09:026,42.943
16:44:09:046,40.8707
16:44:09:065,41.7848
16:44:09:220,41.3823
16:44:09:221,41.4482
16:44:09:221,43.1095
16:44:09:222,41.9351
16:44:09:223,44.0464
16:44:09:223,41.8825
16:44:09:224,42.7049
16:44:09:224,42.4616
16:44:09:243,42.8712
16:44:09:265,44.9858
16:44:09:284,43.5953
16:44:09:303,43.2699
16:44:09:325,43.1369
16:44:09:345,44.4588
16:44:09:364,43.6961
16:44:09:383,45.987
16:44:09:406,46.2981
16:44:09:429,46.8663
16:44:09:446,47.3992
16:44:09:467,47.7912
16:44:09:485,46.9341
16:44:09:504,46.9846
16:44:09:523,46.8652
16:44:09:543,48.5199
16:44:09:564,47.6895
16:44:09:586,48.2046
16:44:09:607,47.7735
16:44:09:627,49.0021
16:44:09:647,48.2351
16:44:09:663,48.4901
16:44:09:684,49.1166
16:44:09:707,48.1589
16:44:09:725,48.6695
16:44:09:746,49.6606
16:44:09:765,50.5464
16:44:09:785,49.7428
16:44:09:808,50.7753
16:44:09:828,51.1217
16:44:09:844,52.3335
16:44:09:864,51.2196
16:44:09:885,52.3454
16:44:09:905,51.2441
16:44:09:923,54.1844
16:44:09:943,53.6843
16:44:09:965,52.6242
16:44:09:986,53.1581
16:44:10:006,53.7627
16:44:10:025,54.6537
16:44:10:044,54.0797
16:44:10:064,54.211
16:44:10:085,53.448
16:44:10:108,53.9975
16:44:10:125,55.2448
16:44:10:148,55.5357
16:44:10:164,54.1666
16:44:10:183,56.1166
16:44:10:205,55.219
16:44:10:223,56.4005
16:44:10:244,55.7779
16:44:10:264,54.4698
16:44:10:289,56.1503
16:44:10:303,55.5197
16:44:10:324,56.9182
16:44:10:344,56.7835
16:44:10:364,56.6125
16:44:10:397,56.4605
16:44:10:410,56.0727
16:44:10:425,56.8614
16:44:10:444,57.6999
16:44:10:462,57.8713
16:44:10:482,57.0665
16:44:10:501,57.66
16:44:10:521,56.8907
16:44:10:541,56.4605
16:44:10:561,58.0445
16:44:10:581,59.2509
16:44:10:601,58.4006
16:44:10:622,58.5916
16:44:10:644,57.2691
16:44:10:664,57.8089
16:44:10:682,57.6683
16:44:10:703,57.5142
16:44:10:723,60.1534
16:44:10:745,58.1045
16:44:10:765,58.109
16:44:10:781,56.9393
16:44:10:802,57.0377
16:44:10:822,58.4158
16:44:10:842,59.2599
16:44:10:863,58.0729
16:44:10:884,59.4054
16:44:10:907,58.5319
16:44:10:928,60.1224
16:44:10:948,59.7056
16:44:10:966,57.863
16:44:10:982,60.0212
16:44:11:003,59.2369
16:44:11:025,59.643
16:44:11:043,59.2621
16:44:11:062,59.2621
16:44:11:083,59.1246
16:44:11:103,57.5726
16:44:11:122,59.7027
16:44:11:253,58.5841
16:44:11:255,59.8768
16:44:11:256,60.3916
16:44:11:258,59.2559
16:44:11:259,59.3763
16:44:11:261,60.1427
16:44:11:262,60.1427
16:44:11:282,60.9373
16:44:11:301,60.0511
16:44:11:322,59.4538
16:44:11:346,59.6706
16:44:11:363,59.2496
16:44:11:385,59.4746
16:44:11:405,58.5172
16:44:11:430,58.3483
16:44:11:444,59.6632
16:44:11:464,57.4514
16:44:11:482,58.636
16:44:11:504,58.7579
16:44:11:523,60.3539
16:44:11:545,57.6146
16:44:11:563,59.1099
16:44:11:581,58.3357
16:44:11:602,59.8688
16:44:11:621,59.9488
16:44:11:643,60.1012
16:44:11:663,60.2205
16:44:11:683,58.9489
16:44:11:706,60.6706
16:44:11:724,58.6232
16:44:11:746,58.4881
16:44:11:763,58.571
16:44:11:785,58.7132
16:44:11:804,59.2624
16:44:11:822,59.9329
16:44:11:844,59.0105
16:44:11:866,58.7132
16:44:11:884,58.9031
16:44:11:905,58.9031
16:44:11:923,58.5032
16:44:11:946,59.1583
16:44:11:963,59.6305
16:44:11:983,57.097
16:44:12:006,59.278
16:44:12:025,58.355
16:44:12:045,59.0462
16:44:12:064,58.2407
16:44:12:081,58.7013
16:44:12:102,60.5527
16:44:12:123,58.1151
16:44:12:144,58.0968
16:44:12:163,59.3677
16:44:12:181,58.9002
16:44:12:205,58.3695
16:44:12:224,60.293
16:44:12:244,58.5913
16:44:12:263,58.2811
16:44:12:283,57.5289
16:44:12:306,57.798
16:44:12:328,57.2723
16:44:12:342,57.3541
16:44:12:363,57.4358
16:44:12:384,56.3041
16:44:12:402,56.2941
16:44:12:423,55.9038
16:44:12:444,56.7812
16:44:12:461,57.3014
16:44:12:480,56.5947
16:44:12:502,55.8973
16:44:12:520,54.9936
16:44:12:551,56.0944
16:44:12:559,56.663
16:44:12:579,55.5834
16:44:12:599,57.5723
16:44:12:621,57.0313
16:44:12:642,56.8654
16:44:12:662,56.8654
16:44:12:683,55.6651
16:44:12:705,55.1176
16:44:12:723,56.7338
16:44:12:743,55.8369
16:44:12:763,55.3816
16:44:12:786,55.2144
16:44:12:808,55.3564
16:44:12:828,55.059
16:44:12:842,53.2997
16:44:12:860,54.942
16:44:12:882,55.35
16:44:12:905,53.4356
16:44:12:924,54.8043
16:44:12:945,54.4784
16:44:12:963,54.2738
16:44:12:983,53.808
16:44:13:005,53.625
16:44:13:022,55.1607
16:44:13:040,54.6662
16:44:13:061,55.1354
16:44:13:083,53.4059
16:44:13:104,54.7666
16:44:13:121,56.0824
16:44:13:140,53.8726
16:44:13:162,54.6447
16:44:13:314,54.5911
16:44:13:316,53.3891
16:44:13:319,54.8163
16:44:13:321,54.3777
16:44:13:324,53.1713
16:44:13:326,53.6796
16:44:13:328,54.6041
16:44:13:329,54.387
16:44:13:341,55.4974
16:44:13:361,55.4019
16:44:13:383,51.6186
16:44:13:405,54.3285
16:44:13:423,52.3623
16:44:13:442,53.1086
16:44:13:461,53.7281
16:44:13:483,54.8682
16:44:13:505,53.6555
16:44:13:523,52.8429
16:44:13:548,54.0611
16:44:13:564,54.1119
16:44:13:582,54.4966
16:44:13:605,52.1618
16:44:13:629,53.9539
16:44:13:642,54.0225
16:44:13:663,52.9417
16:44:13:686,53.4584
16:44:13:708,52.4433
16:44:13:726,52.3196
16:44:13:745,52.9404
16:44:13:762,51.4879
16:44:13:782,54.0394
16:44:13:806,52.9883
16:44:13:826,50.8516
16:44:13:841,51.8136
16:44:13:862,53.2502
16:44:13:882,53.2502
16:44:13:900,51.9657
16:44:13:923,53.5772
16:44:13:943,51.0349
16:44:13:962,51.7022
16:44:13:981,55.1547
16:44:14:001,51.8135
16:44:14:021,52.6117
16:44:14:042,52.6495
16:44:14:063,52.1527
16:44:14:083,52.8557
16:44:14:105,52.6679
16:44:14:129,51.4294
16:44:14:140,51.2374
16:44:14:161,52.3652
16:44:14:181,52.3652
16:44:14:202,53.5913
16:44:14:225,52.1344
16:44:14:244,51.6416
16:44:14:268,52.8996
16:44:14:283,51.9465
16:44:14:303,52.6178
16:44:14:321,51.7959
16:44:14:345,53.048
16:44:14:363,53.2604
16:44:14:381,54.961
16:44:14:401,52.0569
16:44:14:420,51.582
16:44:14:441,52.4653
16:44:14:463,53.4837
16:44:14:499,52.9371
16:44:14:504,54.5185
16:44:14:518,55.0647
16:44:14:539,52.8757
16:44:14:559,52.4473
16:44:14:579,52.9171
16:44:14:598,54.0759
16:44:14:621,52.6463
16:44:14:642,53.9967
16:44:14:663,52.9171
16:44:14:681,53.6493
16:44:14:700,51.9974
16:44:14:722,54.4689
16:44:14:743,54.8115
16:44:14:763,52.7759
16:44:14:782,53.0584
16:44:14:801,53.8735
16:44:14:823,54.7184
16:44:14:845,54.673
16:44:14:860,54.4756
16:44:14:879,53.4256
16:44:14:901,52.7831
16:44:14:922,53.2251
16:44:14:943,54.1016
16:44:14:964,55.7615
16:44:14:983,55.7648
16:44:15:002,54.8839
16:44:15:022,52.3526
16:44:15:044,53.5026
16:44:15:060,54.0597
16:44:15:081,54.314
16:44:15:098,54.0439
16:44:15:123,55.815
16:44:15:143,54.6115
16:44:15:159,55.4957
16:44:15:180,53.5026
16:44:15:201,55.4908
16:44:15:358,54.5918
16:44:15:360,55.9995
16:44:15:362,57.7004
16:44:15:364,55.7718
16:44:15:366,55.2354
16:44:15:369,53.8597
16:44:15:371,56.6655
16:44:15:373,54.44
16:44:15:390,54.3713
16:44:15:414,56.505
16:44:15:425,55.2082
16:44:15:442,55.1085
16:44:15:460,54.6424
16:44:15:481,56.0944
16:44:15:501,56.8826
16:44:15:522,55.065
16:44:15:542,56.6135
16:44:15:562,55.9208
16:44:15:580,57.0071
16:44:15:600,56.7592
16:44:15:623,56.0281
16:44:15:642,59.3415
16:44:15:660,57.1772
16:44:15:681,59.5074
16:44:15:701,57.3254
16:44:15:722,58.1193
16:44:15:741,56.3627
16:44:15:760,57.7575
16:44:15:782,58.359
16:44:15:800,58.1174
16:44:15:820,57.1405
16:44:15:842,57.2487
16:44:15:861,58.5087
16:44:15:886,57.3545
16:44:15:900,59.3264
16:44:15:924,57.5814
16:44:15:942,58.8313
16:44:15:963,58.7185
16:44:15:984,56.4735
16:44:15:999,58.5395
16:44:16:024,59.3154
16:44:16:040,59.1789
16:44:16:063,57.358
16:44:16:086,57.0577
16:44:16:099,58.2626
16:44:16:122,57.093
16:44:16:142,58.3709
16:44:16:164,57.4776
16:44:16:184,56.8749
16:44:16:200,57.1239
16:44:16:221,57.8217
16:44:16:241,57.5858
16:44:16:264,57.8116
16:44:16:279,58.5869
16:44:16:302,57.9465
16:44:16:321,58.7914
16:44:16:345,58.5521
16:44:16:362,57.9318
16:44:16:381,58.1736
16:44:16:405,57.8379
16:44:16:428,59.2179
16:44:16:443,58.5411
16:44:16:458,57.8599
