Time,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
16:57:28:945,309,-126.0,317,-101.0,120,,358,-127.0,310,-99.0
16:57:30:947,309,-124.0,317,-99.0,120,,358,-121.0,310,-102.0
16:57:32:942,309,-124.0,317,-101.0,120,,358,-121.0,310,-101.0
16:57:34:941,309,-124.0,317,-99.0,120,,358,-121.0,310,-101.0
16:57:36:940,309,-127.0,317,-97.0,120,,358,-126.0,310,-95.0
16:57:38:938,309,-127.0,317,-104.0,120,,358,-126.0,310,-103.0
16:57:40:939,309,-127.0,317,-93.0,120,,358,-126.0,310,-92.0
16:57:42:936,309,-127.0,317,-94.0,120,,358,-126.0,310,
16:57:44:935,309,-129.0,317,-101.0,120,,358,-131.0,310,
16:57:46:963,309,-129.0,317,-105.0,120,,358,-131.0,310,
16:57:49:020,309,-129.0,317,-95.0,120,,358,-131.0,310,
16:57:51:039,309,-129.0,317,-105.0,120,,358,-131.0,310,
16:57:52:931,309,-123.0,317,-98.0,120,,358,-127.0,310,
16:57:54:932,309,-123.0,317,-99.0,120,,358,-127.0,310,
16:57:56:929,309,-123.0,317,,120,,358,-127.0,310,
16:57:58:929,309,-123.0,317,,120,,358,-127.0,310,-96.0
16:58:00:928,309,-124.0,317,,120,,358,-129.0,310,-91.0
16:58:02:928,309,-124.0,317,,120,-115.0,358,-129.0,310,-101.0
16:58:04:925,309,-124.0,317,,120,-115.0,358,-129.0,310,-104.0
16:58:06:922,309,-124.0,317,,120,-115.0,358,-129.0,310,-101.0
16:58:08:923,309,-124.0,317,,120,-115.0,358,-129.0,310,-95.0
16:58:10:922,309,-117.0,317,,120,-109.0,358,-124.0,310,-98.0
16:58:12:920,309,-117.0,317,,120,-109.0,358,-124.0,310,-97.0
16:58:14:920,309,-117.0,317,-98.0,120,-109.0,358,-124.0,310,-103.0
16:58:16:916,309,-114.0,317,-102.0,120,-109.0,358,-122.0,310,-105.0
16:58:18:915,309,-114.0,317,-104.0,120,-109.0,358,-122.0,310,-101.0
16:58:20:914,309,-114.0,317,-98.0,120,-109.0,358,-122.0,310,-96.0
16:58:22:915,309,-114.0,317,-99.0,120,-109.0,358,-122.0,310,-98.0
16:58:24:911,309,-117.0,317,-98.0,120,-108.0,358,-110.0,310,-100.0
16:58:26:914,309,-117.0,317,-92.0,120,-108.0,358,-110.0,310,
16:58:28:913,309,-117.0,317,-104.0,120,-108.0,358,-110.0,310,
16:58:30:914,309,-117.0,317,-104.0,120,-108.0,358,-110.0,310,
16:58:32:909,309,-122.0,317,-107.0,120,-115.0,358,-124.0,310,
16:58:34:910,309,-122.0,317,-103.0,120,-115.0,358,-124.0,310,
16:58:36:918,309,-122.0,317,-101.0,120,-115.0,358,-124.0,310,
16:58:38:906,309,-122.0,317,-106.0,120,-115.0,358,-124.0,310,
16:58:40:903,309,-119.0,317,-110.0,120,-110.0,358,-127.0,310,
16:58:42:906,309,-119.0,317,,120,-110.0,358,-127.0,310,
16:58:44:908,309,-119.0,317,,120,-110.0,358,-127.0,310,-108.0
16:58:46:904,309,-117.0,317,,120,-113.0,358,-116.0,310,-108.0
16:58:48:901,309,-117.0,317,,120,-113.0,358,-116.0,310,-104.0
16:58:50:901,309,-117.0,317,,120,-113.0,358,-116.0,310,-112.0
16:58:52:898,309,-117.0,317,,120,-113.0,358,-116.0,310,-112.0
16:58:54:897,309,-125.0,317,,120,-121.0,358,-122.0,310,-109.0
16:58:56:896,309,-125.0,317,,120,-121.0,358,-122.0,310,-109.0
16:58:58:894,309,-125.0,317,-107.0,120,-121.0,358,-122.0,310,-106.0
16:59:00:892,309,-125.0,317,-103.0,120,-121.0,358,-122.0,310,-106.0
16:59:02:891,309,-128.0,317,-106.0,120,-128.0,358,-127.0,310,-104.0
16:59:04:892,309,-128.0,317,-105.0,120,-128.0,358,-127.0,310,-106.0
16:59:06:890,309,-128.0,317,-99.0,120,-128.0,358,-127.0,310,-98.0
16:59:08:890,309,-128.0,317,-99.0,120,-128.0,358,-127.0,310,-95.0
16:59:10:889,309,-125.0,317,-99.0,120,-119.0,358,-128.0,310,-98.0
16:59:12:888,309,-125.0,317,-106.0,120,-119.0,358,-128.0,310,-103.0
16:59:14:950,309,-125.0,317,-96.0,120,-119.0,358,-128.0,310,-94.0
16:59:16:990,309,-128.0,317,-97.0,120,-130.0,358,-128.0,310,-97.0
16:59:18:967,309,-128.0,317,-91.0,120,-130.0,358,-128.0,310,-89.0
16:59:20:883,309,-128.0,317,-102.0,120,-130.0,358,-128.0,310,-104.0
16:59:22:883,309,-128.0,317,-99.0,120,-130.0,358,-128.0,310,-102.0
16:59:24:881,309,-128.0,317,-98.0,120,-127.0,358,-124.0,310,-105.0
16:59:26:881,309,-128.0,317,-99.0,120,-127.0,358,-124.0,310,-102.0
16:59:28:880,309,-128.0,317,-103.0,120,-127.0,358,-124.0,310,-105.0
16:59:30:880,309,-128.0,317,-99.0,120,-127.0,358,-124.0,310,-106.0
16:59:32:877,309,-93.0,317,-100.0,120,-129.0,358,-126.0,310,-104.0
16:59:34:873,309,-99.0,317,-98.0,120,-129.0,358,-126.0,310,-105.0
16:59:36:872,309,-94.0,317,-101.0,120,-129.0,358,-126.0,310,-101.0
16:59:38:874,309,-95.0,317,-101.0,120,-129.0,358,-126.0,310,-106.0
16:59:40:870,309,-100.0,317,-100.0,120,-128.0,358,-127.0,310,-102.0
16:59:42:869,309,-102.0,317,-100.0,120,-128.0,358,-127.0,310,
16:59:44:868,309,-103.0,317,-96.0,120,-128.0,358,-128.0,310,
16:59:46:866,309,-99.0,317,-101.0,120,-128.0,358,-128.0,310,
16:59:48:865,309,-100.0,317,-95.0,120,-128.0,358,-128.0,310,
16:59:50:866,309,-99.0,317,-95.0,120,-128.0,358,-128.0,310,
16:59:52:864,309,-103.0,317,-92.0,120,,358,-131.0,310,
16:59:54:869,309,-103.0,317,-97.0,120,,358,-131.0,310,
16:59:56:862,309,-103.0,317,-89.0,120,,358,-131.0,310,
16:59:58:865,309,-97.0,317,-87.0,120,,358,-130.0,310,
17:00:00:863,309,-93.0,317,-79.0,120,,358,-130.0,310,
17:00:02:863,309,-96.0,317,-87.0,120,,358,-130.0,310,
17:00:04:859,309,-91.0,317,-82.0,120,,358,-127.0,310,
17:00:06:860,309,-98.0,317,-83.0,120,,358,-127.0,310,
17:00:08:859,309,-98.0,317,-87.0,120,,358,-127.0,310,
17:00:10:856,309,-88.0,317,-81.0,120,,358,-127.0,310,
17:00:12:855,309,-90.0,317,-82.0,120,,358,-127.0,310,
17:00:14:853,309,-89.0,317,-78.0,120,,358,-127.0,310,
17:00:16:850,309,-86.0,317,-74.0,120,,358,-127.0,310,
17:00:18:854,309,-83.0,317,-71.0,120,,358,-127.0,310,
17:00:20:849,309,-88.0,317,-77.0,120,,358,-128.0,310,
17:00:22:849,309,-94.0,317,-82.0,120,,358,-128.0,310,
17:00:24:848,309,-94.0,317,-85.0,120,,358,-128.0,310,
17:00:26:847,309,-93.0,317,-85.0,120,,358,-128.0,310,
17:00:28:845,309,,317,-88.0,120,,358,-130.0,310,
17:00:30:845,309,,317,-88.0,120,,358,-130.0,310,
17:00:32:846,309,,317,-85.0,120,,358,-130.0,310,
17:00:34:842,309,,317,-88.0,120,,358,-129.0,310,
17:00:36:843,309,,317,-88.0,120,,358,-129.0,310,
17:00:38:840,309,,317,-88.0,120,,358,-129.0,310,
17:00:40:838,309,,317,-86.0,120,,358,-129.0,310,
17:00:42:837,309,,317,-88.0,120,,358,-129.0,310,
17:00:44:835,309,,317,-88.0,120,,358,-129.0,310,
17:00:46:869,309,,317,-91.0,120,,358,-129.0,310,
17:00:48:909,309,,317,-88.0,120,,358,-129.0,310,
17:00:50:962,309,,317,-88.0,120,,358,-128.0,310,
17:00:52:833,309,,317,-82.0,120,,358,-128.0,310,
17:00:54:831,309,,317,-76.0,120,,358,-128.0,310,
17:00:56:830,309,,317,-76.0,120,,358,-128.0,310,
17:00:58:835,309,,317,-81.0,120,,358,-127.0,310,
17:01:00:828,309,,317,-80.0,120,,358,-127.0,310,
17:01:02:825,309,,317,-82.0,120,,358,-127.0,310,
17:01:04:826,309,,317,-78.0,120,,358,-125.0,310,
17:01:06:825,309,,317,-76.0,120,,358,-125.0,310,
17:01:08:825,309,,317,-75.0,120,,358,-125.0,310,
17:01:10:822,309,,317,-82.0,120,,358,-125.0,310,
17:01:12:822,309,,317,-83.0,120,,358,-128.0,310,
17:01:14:819,309,,317,-81.0,120,,358,-128.0,310,
17:01:16:817,309,,317,-80.0,120,,358,-128.0,310,
17:01:18:818,309,,317,-74.0,120,,358,-128.0,310,
17:01:20:818,309,,317,-77.0,120,,358,-128.0,310,
17:01:22:820,309,-107.0,317,-81.0,120,,358,-128.0,310,
17:01:24:819,309,-107.0,317,-81.0,120,-130.0,358,-128.0,310,
17:01:26:816,309,-107.0,317,-83.0,120,-130.0,358,-128.0,310,
17:01:28:813,309,-107.0,317,-88.0,120,-130.0,358,-128.0,310,
17:01:30:815,309,-107.0,317,-80.0,120,-130.0,358,-117.0,310,
17:01:32:812,309,-107.0,317,-78.0,120,,358,-117.0,310,
17:01:34:810,309,-107.0,317,-84.0,120,,358,-117.0,310,
17:01:36:808,309,-107.0,317,-84.0,120,,358,-117.0,310,
17:01:38:805,309,-102.0,317,-89.0,120,,358,-111.0,310,
17:01:40:809,309,-102.0,317,-91.0,120,,358,-111.0,310,
17:01:42:804,309,-102.0,317,-89.0,120,,358,-111.0,310,
17:01:44:804,309,-110.0,317,-90.0,120,,358,-123.0,310,
17:01:46:809,309,-110.0,317,-91.0,120,,358,-123.0,310,
17:01:48:803,309,-109.0,317,-94.0,120,,358,-121.0,310,
17:01:50:801,309,-109.0,317,-89.0,120,,358,,310,
17:01:52:800,309,-109.0,317,-91.0,120,,358,,310,
17:01:54:800,309,-105.0,317,-86.0,120,-112.0,358,,310,
17:01:56:799,309,-105.0,317,-90.0,120,-112.0,358,,310,
17:01:58:794,309,-106.0,317,-81.0,120,-111.0,358,,310,
17:02:00:796,309,-106.0,317,-88.0,120,-111.0,358,,310,
17:02:02:794,309,-106.0,317,-84.0,120,-111.0,358,,310,
17:02:04:791,309,-106.0,317,-83.0,120,-111.0,358,,310,
17:02:06:793,309,-103.0,317,-83.0,120,-111.0,358,,310,
17:02:08:796,309,-103.0,317,-79.0,120,-111.0,358,,310,
17:02:10:792,309,-103.0,317,-75.0,120,-111.0,358,,310,
17:02:12:788,309,-103.0,317,-87.0,120,-111.0,358,,310,
17:02:14:788,309,-98.0,317,-79.0,120,-106.0,358,,310,
