Time,Meg
16:17:52:411,37.7189
16:17:52:431,36.598
16:17:52:453,38.7858
16:17:52:479,38.1277
16:17:52:492,38.3047
16:17:52:676,39.3543
16:17:52:677,37.9871
16:17:52:678,39.067
16:17:52:679,42.2611
16:17:52:680,44.5595
16:17:52:681,40.2518
16:17:52:682,38.8964
16:17:52:683,38.1896
16:17:52:684,39.5266
16:17:52:692,41.1822
16:17:52:709,41.1822
16:17:52:729,40.7245
16:17:52:750,38.5453
16:17:52:773,38.5453
16:17:52:789,38.5453
16:17:52:810,38.5453
16:17:52:831,38.5453
16:17:52:854,38.5453
16:17:52:874,39.9117
16:17:52:894,37.4311
16:17:52:910,37.4311
16:17:52:930,37.4311
16:17:52:954,37.4311
16:17:52:972,37.4311
16:17:52:991,37.4311
16:17:53:010,38.8032
16:17:53:030,38.8032
16:17:53:053,38.8032
16:17:53:072,38.8032
16:17:53:092,38.8032
16:17:53:110,38.8032
16:17:53:129,38.8032
16:17:53:152,38.8032
16:17:53:170,38.8032
16:17:53:191,38.8032
16:17:53:209,38.8032
16:17:53:230,38.8032
16:17:53:251,38.8032
16:17:53:272,38.8032
16:17:53:290,38.8032
16:17:53:310,38.8032
16:17:53:331,38.8032
16:17:53:351,41.8165
16:17:53:374,41.8165
16:17:53:393,41.8165
16:17:53:409,41.8165
16:17:53:432,41.8165
16:17:53:453,41.8165
16:17:53:472,41.8165
16:17:53:495,41.8165
16:17:53:511,41.8165
16:17:53:530,41.8165
16:17:53:552,41.8165
16:17:53:569,41.8165
16:17:53:591,41.8165
16:17:53:609,41.8165
16:17:53:630,41.8165
16:17:53:652,41.8165
16:17:53:670,41.8165
16:17:53:689,41.8165
16:17:53:710,41.8165
16:17:53:731,41.8165
16:17:53:750,41.8165
16:17:53:770,41.8165
16:17:53:791,40.7032
16:17:53:810,37.9126
16:17:53:831,40.299
16:17:53:851,40.299
16:17:53:875,40.299
16:17:53:890,40.2991
16:17:53:909,40.299
16:17:53:928,40.2991
16:17:53:951,40.299
16:17:53:970,40.2991
16:17:53:994,40.299
16:17:54:012,40.2991
16:17:54:029,40.2991
16:17:54:051,40.2893
16:17:54:068,39.9157
16:17:54:087,39.9157
16:17:54:107,41.0785
16:17:54:127,40.6578
16:17:54:148,40.6578
16:17:54:169,40.6578
16:17:54:191,40.6578
16:17:54:210,40.0129
16:17:54:231,40.0129
16:17:54:253,40.0129
16:17:54:272,39.411
16:17:54:292,39.411
16:17:54:310,40.1334
16:17:54:329,40.1334
16:17:54:354,40.1334
16:17:54:370,40.1334
16:17:54:389,40.1334
16:17:54:408,41.1522
16:17:54:428,41.1522
16:17:54:452,41.1522
16:17:54:474,41.1522
16:17:54:489,41.1522
16:17:54:508,39.725
16:17:54:532,37.4684
16:17:54:554,41.517
16:17:54:706,41.4808
16:17:54:707,40.3535
16:17:54:709,44.4849
16:17:54:710,40.3535
16:17:54:711,39.626
16:17:54:712,41.4785
16:17:54:713,40.3624
16:17:54:714,40.7569
16:17:54:730,40.6649
16:17:54:747,41.2556
16:17:54:773,40.8225
16:17:54:789,41.3641
16:17:54:810,41.3641
16:17:54:829,41.3641
16:17:54:853,40.4505
16:17:54:871,41.0562
16:17:54:890,41.0251
16:17:54:909,40.7982
16:17:54:930,41.7292
16:17:54:950,40.0053
16:17:54:972,41.8268
16:17:54:991,41.8268
16:17:55:008,42.324
16:17:55:029,42.0141
16:17:55:053,42.331
16:17:55:073,39.1834
16:17:55:092,42.1553
16:17:55:109,42.1553
16:17:55:128,41.2364
16:17:55:152,41.2364
16:17:55:173,42.3253
16:17:55:192,40.9823
16:17:55:209,41.1665
16:17:55:230,40.9357
16:17:55:253,41.7243
16:17:55:270,42.3896
16:17:55:292,42.0673
16:17:55:310,42.4911
16:17:55:329,43.7616
16:17:55:352,42.6692
16:17:55:369,42.3172
16:17:55:388,42.1518
16:17:55:408,41.8271
16:17:55:431,41.7976
16:17:55:451,41.5449
16:17:55:470,41.7506
16:17:55:491,43.503
16:17:55:509,43.4876
16:17:55:529,41.541
16:17:55:552,42.187
16:17:55:570,38.932
16:17:55:591,43.728
16:17:55:609,41.7557
16:17:55:630,43.5476
16:17:55:653,42.5283
16:17:55:673,43.4225
16:17:55:692,43.1627
16:17:55:709,42.9216
16:17:55:730,43.9857
16:17:55:753,43.4613
16:17:55:769,42.6044
16:17:55:789,43.6617
16:17:55:808,43.8666
16:17:55:829,44.5008
16:17:55:855,45.1098
16:17:55:869,45.6132
16:17:55:888,45.6132
16:17:55:908,45.6132
16:17:55:929,45.6132
16:17:55:951,45.6132
16:17:55:972,45.6132
16:17:55:991,45.6132
16:17:56:009,45.6132
16:17:56:031,45.6132
16:17:56:055,45.6132
16:17:56:071,45.6132
16:17:56:089,45.0516
16:17:56:112,47.2226
16:17:56:129,47.2226
16:17:56:145,47.2226
16:17:56:166,47.2226
16:17:56:185,47.2226
16:17:56:205,47.2226
16:17:56:227,47.2226
16:17:56:248,47.2226
16:17:56:266,47.2226
16:17:56:287,47.2226
16:17:56:306,47.2226
16:17:56:327,47.2226
16:17:56:348,47.2226
16:17:56:366,47.2226
16:17:56:386,47.2226
16:17:56:406,47.2226
16:17:56:433,47.2226
16:17:56:449,45.714
16:17:56:466,47.0458
16:17:56:486,47.7445
16:17:56:508,46.3383
16:17:56:530,47.7614
16:17:56:553,47.0695
16:17:56:578,47.7987
16:17:56:593,47.7938
16:17:56:759,45.7622
16:17:56:760,47.0999
16:17:56:761,46.4669
16:17:56:761,49.9346
16:17:56:762,49.5068
16:17:56:763,46.0389
16:17:56:763,47.444
16:17:56:764,44.7378
16:17:56:771,44.5866
16:17:56:788,45.0779
16:17:56:808,47.9446
16:17:56:828,47.2556
16:17:56:851,47.2713
16:17:56:873,46.4127
16:17:56:892,46.454
16:17:56:909,46.4747
16:17:56:930,47.9043
16:17:56:951,47.4772
16:17:56:969,47.9001
16:17:56:991,46.2869
16:17:57:008,46.2869
16:17:57:030,48.592
16:17:57:053,46.7925
16:17:57:077,47.9785
16:17:57:092,48.0335
16:17:57:109,46.461
16:17:57:128,45.3738
16:17:57:151,46.3531
16:17:57:171,44.7736
16:17:57:189,47.1704
16:17:57:208,44.4589
16:17:57:228,46.3691
16:17:57:251,46.3527
16:17:57:269,47.1022
16:17:57:289,46.499
16:17:57:308,45.6755
16:17:57:329,46.4032
16:17:57:351,44.9957
16:17:57:373,46.0517
16:17:57:389,44.0302
16:17:57:408,46.2328
16:17:57:427,46.1634
16:17:57:452,44.1468
16:17:57:471,44.1468
16:17:57:488,47.5176
16:17:57:506,44.9896
16:17:57:527,45.923
16:17:57:550,44.1782
16:17:57:569,43.9058
16:17:57:590,44.3338
16:17:57:611,44.9932
16:17:57:630,45.1177
16:17:57:653,45.17
16:17:57:671,46.0872
16:17:57:689,44.8129
16:17:57:710,43.5248
16:17:57:728,44.4547
16:17:57:750,46.4566
16:17:57:770,44.4403
16:17:57:788,43.5897
16:17:57:810,44.6355
16:17:57:830,44.5767
16:17:57:847,45.0284
16:17:57:869,42.5029
16:17:57:891,43.9989
16:17:57:913,43.8351
16:17:57:929,43.8351
16:17:57:948,43.3738
16:17:57:970,43.025
16:17:57:989,42.7078
16:17:58:009,44.2091
16:17:58:027,43.1022
16:17:58:048,44.3658
16:17:58:068,44.7115
16:17:58:099,43.2185
16:17:58:110,42.4343
16:17:58:132,42.8837
16:17:58:150,43.4657
16:17:58:166,44.3769
16:17:58:185,43.0294
16:17:58:204,42.1959
16:17:58:226,41.9944
16:17:58:245,43.0545
16:17:58:268,41.0147
16:17:58:288,43.5517
16:17:58:309,42.0463
16:17:58:329,41.1402
16:17:58:347,41.3047
16:17:58:368,41.4426
16:17:58:393,42.2723
16:17:58:407,41.4797
16:17:58:427,39.8261
16:17:58:447,41.226
16:17:58:468,39.6758
16:17:58:491,39.8449
16:17:58:508,40.7247
16:17:58:529,41.226
16:17:58:551,40.1758
16:17:58:569,41.0515
16:17:58:586,40.0247
16:17:58:606,39.5701
16:17:58:628,38.2293
16:17:58:651,39.0556
16:17:58:801,39.439
16:17:58:803,38.1813
16:17:58:805,40.0651
16:17:58:806,43.5897
16:17:58:808,40.344
16:17:58:809,38.0793
16:17:58:810,38.3188
16:17:58:811,36.9885
16:17:58:832,36.9885
16:17:58:845,37.7539
16:17:58:868,37.3109
16:17:58:886,37.4162
16:17:58:907,37.9493
16:17:58:929,37.3303
16:17:58:952,36.767
16:17:58:971,38.0685
16:17:58:988,36.1611
16:17:59:011,35.2598
16:17:59:028,36.2215
16:17:59:048,37.2862
16:17:59:068,37.1257
16:17:59:089,36.6847
16:17:59:107,36.1611
16:17:59:130,36.2215
16:17:59:151,36.6723
16:17:59:169,35.6419
16:17:59:188,35.0663
16:17:59:208,35.5833
16:17:59:228,35.673
16:17:59:248,35.3145
16:17:59:270,34.2987
16:17:59:292,34.2987
16:17:59:308,34.8732
16:17:59:328,33.8229
16:17:59:347,35.541
16:17:59:368,33.259
16:17:59:388,34.6557
16:17:59:409,34.7473
16:17:59:430,34.042
16:17:59:452,33.8561
16:17:59:469,33.8076
16:17:59:490,32.7855
16:17:59:506,34.1822
16:17:59:526,32.6909
16:17:59:548,33.0285
16:17:59:567,32.3616
16:17:59:589,33.6097
16:17:59:606,32.1518
16:17:59:630,34.6467
16:17:59:652,34.7574
16:17:59:669,32.5629
16:17:59:688,33.7124
16:17:59:707,34.336
16:17:59:729,33.3706
16:17:59:750,33.3706
16:17:59:771,34.8539
16:17:59:789,33.3399
16:17:59:808,33.3133
16:17:59:828,32.9885
16:17:59:847,32.6867
16:17:59:868,36.057
16:17:59:889,32.3991
16:17:59:907,33.3211
16:17:59:928,33.3211
16:17:59:953,32.4169
16:17:59:970,32.4276
16:17:59:988,33.9417
16:18:00:004,33.9337
16:18:00:024,34.608
16:18:00:044,35.3288
16:18:00:063,34.4259
16:18:00:085,33.8304
16:18:00:104,33.8994
16:18:00:124,33.627
16:18:00:144,36.3109
16:18:00:164,35.1196
16:18:00:185,34.226
16:18:00:208,34.2259
16:18:00:226,34.1991
16:18:00:246,34.7477
16:18:00:267,35.355
16:18:00:290,34.2662
16:18:00:306,33.0864
16:18:00:326,34.1422
16:18:00:347,33.2941
16:18:00:368,32.2804
16:18:00:389,33.3623
16:18:00:406,35.0661
16:18:00:425,33.0782
16:18:00:446,35.7956
16:18:00:467,33.3045
16:18:00:488,35.9188
16:18:00:508,33.0032
16:18:00:528,34.0099
16:18:00:545,34.9377
16:18:00:565,35.5517
16:18:00:588,33.8309
16:18:00:607,34.6732
16:18:00:627,34.8745
16:18:00:652,35.2472
16:18:00:676,36.394
16:18:00:688,34.6732
16:18:00:854,35.3902
16:18:00:855,35.4627
16:18:00:856,35.8708
16:18:00:856,37.8815
16:18:00:857,36.9835
16:18:00:858,36.016
16:18:00:858,35.9125
16:18:00:859,33.3874
16:18:00:866,33.3424
16:18:00:885,36.1581
16:18:00:907,38.2899
16:18:00:925,35.4666
16:18:00:947,37.6894
16:18:00:970,33.7577
16:18:00:986,35.2678
16:18:01:005,36.0276
16:18:01:026,38.0091
16:18:01:047,35.8143
16:18:01:067,39.0895
16:18:01:095,36.0603
16:18:01:108,36.0603
16:18:01:130,35.4641
16:18:01:151,37.4181
16:18:01:171,37.1199
16:18:01:186,37.1199
16:18:01:209,37.9233
16:18:01:228,36.5904
16:18:01:246,36.8945
16:18:01:270,37.6403
16:18:01:287,37.702
16:18:01:306,37.7606
16:18:01:326,35.7573
16:18:01:347,37.992
16:18:01:366,37.0574
16:18:01:387,34.3985
16:18:01:409,35.927
16:18:01:426,36.4643
16:18:01:445,35.5344
16:18:01:465,35.2156
16:18:01:489,35.0228
16:18:01:506,36.47
16:18:01:526,37.8264
16:18:01:548,35.8706
16:18:01:567,35.8706
16:18:01:587,36.2095
16:18:01:607,36.59
16:18:01:627,35.6868
16:18:01:645,34.6987
16:18:01:666,36.5247
16:18:01:686,35.5514
16:18:01:711,36.4909
16:18:01:727,36.3678
16:18:01:747,35.5867
16:18:01:770,35.3986
16:18:01:789,34.2268
16:18:01:807,35.5195
16:18:01:828,37.15
16:18:01:845,37.15
16:18:01:865,36.09
16:18:01:887,36.47
16:18:01:905,34.6019
16:18:01:924,33.0268
16:18:01:945,31.2629
16:18:01:966,32.5238
16:18:01:991,35.3941
16:18:02:010,34.9947
16:18:02:028,34.2063
16:18:02:045,34.2063
16:18:02:066,34.6564
16:18:02:086,34.4371
16:18:02:109,34.981
16:18:02:128,33.4674
16:18:02:147,33.6243
16:18:02:168,34.7753
16:18:02:197,36.0473
16:18:02:205,36.9092
16:18:02:232,35.2772
16:18:02:246,35.2772
16:18:02:265,36.1516
16:18:02:284,34.8824
16:18:02:303,37.1071
16:18:02:323,36.5694
16:18:02:344,34.8824
16:18:02:365,35.0051
16:18:02:388,35.4445
16:18:02:411,37.0261
16:18:02:429,35.5751
16:18:02:451,35.5751
16:18:02:470,35.1349
16:18:02:488,35.1349
16:18:02:508,36.1024
16:18:02:529,33.696
16:18:02:550,35.8027
16:18:02:569,37.6265
16:18:02:586,35.4178
16:18:02:607,34.9062
16:18:02:624,34.7151
16:18:02:646,34.7151
16:18:02:667,35.1357
16:18:02:687,36.7804
16:18:02:706,36.3856
16:18:02:726,35.8201
16:18:02:890,36.116
16:18:02:891,37.375
16:18:02:891,37.5669
16:18:02:892,39.8596
16:18:02:892,36.9991
16:18:02:893,34.6754
16:18:02:893,36.116
16:18:02:894,35.2146
16:18:02:906,35.757
16:18:02:924,36.8135
16:18:02:944,37.1943
16:18:02:966,35.2146
16:18:02:985,34.7469
16:18:03:005,33.4125
16:18:03:025,35.077
16:18:03:045,31.7473
16:18:03:065,36.3132
16:18:03:089,30.2475
16:18:03:106,32.5678
16:18:03:125,35.4591
16:18:03:145,34.9877
16:18:03:169,35.0664
16:18:03:186,36.2057
16:18:03:212,35.1318
16:18:03:229,35.8979
16:18:03:245,34.3329
16:18:03:271,35.9812
16:18:03:288,34.3329
16:18:03:304,34.1583
16:18:03:324,34.7623
16:18:03:344,33.1798
16:18:03:368,34.3794
16:18:03:388,34.3794
16:18:03:404,34.2184
16:18:03:424,31.7734
16:18:03:444,32.2988
16:18:03:465,31.9678
16:18:03:486,34.6188
16:18:03:507,34.5095
16:18:03:525,32.7413
16:18:03:544,34.0322
16:18:03:565,34.6522
16:18:03:586,32.4166
16:18:03:605,33.3861
16:18:03:626,32.7113
16:18:03:645,30.4959
16:18:03:668,31.7385
16:18:03:685,32.391
16:18:03:705,32.9323
16:18:03:724,33.0029
16:18:03:746,33.5329
16:18:03:769,32.9323
16:18:03:784,32.8086
16:18:03:803,34.4246
16:18:03:827,32.5815
16:18:03:849,32.5815
16:18:03:870,31.7618
16:18:03:890,33.6379
16:18:03:904,33.4815
16:18:03:923,31.8673
16:18:03:943,31.185
16:18:03:965,32.63
16:18:03:985,32.7556
16:18:04:005,33.3428
16:18:04:026,32.328
16:18:04:045,32.8959
16:18:04:065,32.5521
16:18:04:085,33.738
16:18:04:102,33.3867
16:18:04:121,32.3637
16:18:04:141,33.3867
16:18:04:162,31.4998
16:18:04:182,34.8149
16:18:04:204,33.8266
16:18:04:223,33.0282
16:18:04:246,35.3487
16:18:04:265,34.4357
16:18:04:284,33.1363
16:18:04:305,33.1363
16:18:04:324,33.3861
16:18:04:346,33.7831
16:18:04:366,33.5732
16:18:04:385,32.674
16:18:04:403,32.7514
16:18:04:424,33.1568
16:18:04:445,34.2369
16:18:04:463,36.1533
16:18:04:484,33.8102
16:18:04:506,33.0197
16:18:04:526,35.0207
16:18:04:544,34.7603
16:18:04:564,35.9648
16:18:04:584,34.6071
16:18:04:603,37.5111
16:18:04:624,35.2864
16:18:04:646,36.1729
16:18:04:663,35.357
16:18:04:682,36.0627
16:18:04:702,36.4934
16:18:04:722,36.7839
16:18:04:741,37.2089
16:18:04:763,36.5394
16:18:04:885,36.6705
16:18:04:886,36.9837
16:18:04:887,37.4757
16:18:04:888,38.0181
16:18:04:889,36.2181
16:18:04:889,37.9626
16:18:04:903,36.8795
16:18:04:924,37.2384
16:18:04:944,38.0859
16:18:04:964,37.8868
16:18:04:984,38.4305
16:18:05:005,37.7421
16:18:05:025,39.0143
16:18:05:045,39.4336
16:18:05:066,39.7505
16:18:05:085,40.0692
16:18:05:106,40.9387
16:18:05:124,39.3388
16:18:05:143,41.9059
16:18:05:166,38.1485
16:18:05:187,39.6336
16:18:05:208,39.6336
16:18:05:224,42.4488
16:18:05:243,40.8034
16:18:05:265,41.7475
16:18:05:291,42.1498
16:18:05:310,42.8544
16:18:05:325,42.032
16:18:05:344,43.0095
16:18:05:365,42.7211
16:18:05:386,41.8272
16:18:05:404,43.8194
16:18:05:425,44.6637
16:18:05:443,45.3249
16:18:05:463,44.3217
16:18:05:484,43.6588
16:18:05:510,41.8503
16:18:05:526,45.7277
16:18:05:541,39.8204
16:18:05:563,46.0797
16:18:05:584,44.8899
16:18:05:605,45.5123
16:18:05:624,44.6959
16:18:05:646,46.4472
16:18:05:668,46.4472
16:18:05:690,47.6507
16:18:05:708,46.0387
16:18:05:722,46.8545
16:18:05:743,47.7593
16:18:05:767,45.6355
16:18:05:784,47.2701
16:18:05:805,49.3057
16:18:05:823,48.5525
16:18:05:841,48.0334
16:18:05:863,49.7237
16:18:05:884,47.7815
16:18:05:904,49.359
16:18:05:922,47.1699
16:18:05:942,50.7133
16:18:05:963,48.6465
16:18:05:983,50.3717
16:18:06:003,50.3717
16:18:06:023,49.8113
16:18:06:043,51.9544
16:18:06:064,51.402
16:18:06:102,49.7173
16:18:06:109,52.1868
16:18:06:125,52.1868
16:18:06:146,53.3903
16:18:06:165,52.7537
16:18:06:181,53.2025
16:18:06:200,53.4476
16:18:06:220,52.6999
16:18:06:242,52.8039
16:18:06:263,52.6566
16:18:06:285,53.3844
16:18:06:302,54.637
16:18:06:323,53.5944
16:18:06:344,54.9488
16:18:06:364,56.2381
16:18:06:384,55.4696
16:18:06:403,55.5208
16:18:06:424,54.9777
16:18:06:445,56.5785
16:18:06:469,57.3925
16:18:06:485,53.4035
16:18:06:505,55.3806
16:18:06:523,56.7624
16:18:06:545,55.7772
16:18:06:565,56.0038
16:18:06:589,57.3877
16:18:06:612,57.1551
16:18:06:621,57.7773
16:18:06:642,56.3244
16:18:06:663,56.2422
16:18:06:682,56.4485
16:18:06:704,56.6241
16:18:06:725,56.0797
16:18:06:745,57.5756
16:18:06:766,57.278
16:18:06:784,56.9127
16:18:06:945,56.9963
16:18:06:946,55.6095
16:18:06:946,57.4846
16:18:06:947,59.2
16:18:06:947,60.262
16:18:06:948,56.8807
16:18:06:949,60.0839
16:18:06:950,57.0267
16:18:06:962,57.8999
16:18:06:981,57.7354
16:18:07:002,59.9552
16:18:07:022,58.091
16:18:07:042,57.4753
16:18:07:062,59.4932
16:18:07:084,58.0291
16:18:07:106,57.8788
16:18:07:123,58.4637
16:18:07:144,58.0528
16:18:07:166,58.9031
16:18:07:186,58.765
16:18:07:203,58.6825
16:18:07:221,58.1085
16:18:07:241,58.0528
16:18:07:261,58.1933
16:18:07:282,58.4111
16:18:07:305,58.9621
16:18:07:323,59.6596
16:18:07:344,59.7766
16:18:07:365,58.9922
16:18:07:386,59.7381
16:18:07:405,61.0214
16:18:07:422,58.472
16:18:07:443,59.8063
16:18:07:464,59.6363
16:18:07:484,60.808
16:18:07:505,58.6247
16:18:07:520,60.1927
16:18:07:541,58.5936
16:18:07:561,58.6369
16:18:07:582,58.2732
16:18:07:604,58.3663
16:18:07:626,59.9883
16:18:07:641,58.8092
16:18:07:663,56.314
16:18:07:684,59.6684
16:18:07:704,57.7575
16:18:07:724,58.7407
16:18:07:744,59.1086
16:18:07:762,59.7818
16:18:07:783,60.6731
16:18:07:804,60.8845
16:18:07:822,60.8816
16:18:07:841,58.8048
16:18:07:860,58.234
16:18:07:882,58.5634
16:18:07:904,59.2
16:18:07:923,60.8982
16:18:07:943,58.8961
16:18:07:963,60.8413
16:18:07:985,60.7559
16:18:08:002,57.9278
16:18:08:021,58.3011
16:18:08:042,57.6019
16:18:08:063,59.4626
16:18:08:084,57.8554
16:18:08:103,57.7773
16:18:08:135,59.0383
16:18:08:149,58.2154
16:18:08:168,58.6048
16:18:08:186,57.1551
16:18:08:205,59.7546
16:18:08:225,56.8033
16:18:08:246,58.4186
16:18:08:264,57.6088
16:18:08:283,56.8625
16:18:08:304,55.8571
16:18:08:322,57.7903
16:18:08:341,56.3591
16:18:08:363,58.2886
16:18:08:382,55.7492
16:18:08:406,57.6268
16:18:08:424,56.8849
16:18:08:440,56.783
16:18:08:461,56.6675
16:18:08:483,57.4863
16:18:08:502,58.212
16:18:08:522,56.7724
16:18:08:541,56.4658
16:18:08:562,55.6713
16:18:08:583,56.4899
16:18:08:604,56.4899
16:18:08:622,55.2055
16:18:08:643,55.9326
16:18:08:661,54.8915
16:18:08:684,54.4363
16:18:08:703,55.8618
16:18:08:723,56.6553
16:18:08:743,54.8322
16:18:08:765,55.0144
16:18:08:785,55.8072
16:18:08:802,55.9326
16:18:08:823,53.2641
16:18:08:989,54.6595
16:18:08:991,55.7716
16:18:08:992,54.9611
16:18:08:994,57.9907
16:18:08:995,59.0369
16:18:08:996,55.914
16:18:08:997,56.4342
16:18:08:998,54.5787
16:18:09:011,55.4659
16:18:09:022,55.4659
16:18:09:039,55.0229
16:18:09:061,52.4335
16:18:09:083,54.7678
16:18:09:102,54.8321
16:18:09:121,52.2268
16:18:09:141,54.3302
16:18:09:166,52.2872
16:18:09:187,55.0146
16:18:09:203,54.1328
16:18:09:222,54.1328
16:18:09:243,54.1328
16:18:09:260,54.1328
16:18:09:284,54.3901
16:18:09:302,54.3901
16:18:09:324,54.3901
16:18:09:342,53.4549
16:18:09:365,53.4549
16:18:09:383,53.4549
16:18:09:403,54.6479
16:18:09:421,54.6479
16:18:09:440,54.6479
16:18:09:461,53.7435
16:18:09:482,52.221
16:18:09:503,52.6508
16:18:09:523,48.3545
16:18:09:540,53.5086
16:18:09:564,50.3471
16:18:09:581,51.0968
16:18:09:604,52.0642
16:18:09:621,51.7337
16:18:09:642,51.896
16:18:09:664,51.4688
16:18:09:686,51.7337
16:18:09:704,50.9636
16:18:09:724,52.0181
16:18:09:743,52.8658
16:18:09:763,50.8947
16:18:09:785,50.9324
16:18:09:799,52.0015
16:18:09:822,52.1651
16:18:09:841,53.8611
16:18:09:860,49.2143
16:18:09:881,51.3624
16:18:09:905,51.34
16:18:09:920,51.869
16:18:09:941,51.0229
16:18:09:961,48.9144
16:18:09:987,49.04
16:18:10:004,53.4469
16:18:10:024,51.3825
16:18:10:040,51.6447
16:18:10:067,50.6994
16:18:10:081,50.6671
16:18:10:100,52.1864
