Time,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
17:03:34:382,309,-129.0,317,-103.0,120,-128.0,358,-126.0,310,-104.0
17:03:36:382,309,-120.0,317,-105.0,120,-113.0,358,-115.0,310,-104.0
17:03:38:382,309,-120.0,317,-99.0,120,-113.0,358,-115.0,310,-100.0
17:03:40:379,309,-120.0,317,-101.0,120,-113.0,358,-115.0,310,-102.0
17:03:42:377,309,-120.0,317,-103.0,120,-113.0,358,-115.0,310,-102.0
17:03:44:381,309,-119.0,317,-86.0,120,-114.0,358,-118.0,310,-89.0
17:03:46:377,309,-119.0,317,-91.0,120,-114.0,358,-118.0,310,-87.0
17:03:48:421,309,-119.0,317,-109.0,120,-114.0,358,-118.0,310,-107.0
17:03:50:463,309,-126.0,317,-102.0,120,-120.0,358,-125.0,310,-101.0
17:03:52:372,309,-126.0,317,,120,-120.0,358,-125.0,310,
17:03:54:371,309,-126.0,317,,120,-120.0,358,-125.0,310,
17:03:56:371,309,-126.0,317,,120,-120.0,358,-125.0,310,
17:03:58:370,309,-123.0,317,,120,-118.0,358,-121.0,310,
17:04:00:371,309,-123.0,317,,120,-118.0,358,-121.0,310,
17:04:02:369,309,-123.0,317,,120,-118.0,358,-121.0,310,
17:04:04:368,309,-123.0,317,,120,-118.0,358,-121.0,310,
17:04:06:366,309,-117.0,317,,120,-111.0,358,-114.0,310,
17:04:08:366,309,-117.0,317,,120,-111.0,358,-114.0,310,
17:04:10:364,309,-117.0,317,,120,-111.0,358,-114.0,310,
17:04:12:362,309,-117.0,317,,120,-111.0,358,-114.0,310,
17:04:14:363,309,-128.0,317,,120,-121.0,358,-131.0,310,
17:04:16:360,309,-128.0,317,,120,-121.0,358,-131.0,310,
17:04:18:359,309,-128.0,317,,120,-121.0,358,-131.0,310,
17:04:20:361,309,-125.0,317,,120,-121.0,358,-129.0,310,
17:04:22:355,309,-125.0,317,,120,-121.0,358,-129.0,310,
17:04:24:356,309,-125.0,317,,120,-121.0,358,-129.0,310,-99.0
17:04:26:356,309,-125.0,317,,120,-121.0,358,-129.0,310,-93.0
17:04:28:359,309,-126.0,317,,120,-123.0,358,-129.0,310,-94.0
17:04:30:352,309,-126.0,317,,120,-123.0,358,-129.0,310,-101.0
17:04:32:351,309,-126.0,317,,120,-123.0,358,-129.0,310,-100.0
17:04:34:352,309,-126.0,317,,120,-123.0,358,-129.0,310,-101.0
17:04:36:350,309,-127.0,317,,120,-122.0,358,-126.0,310,-95.0
17:04:38:350,309,-127.0,317,-96.0,120,-122.0,358,-126.0,310,-98.0
17:04:40:349,309,-127.0,317,-96.0,120,-122.0,358,-126.0,310,-99.0
17:04:42:346,309,-127.0,317,-103.0,120,-122.0,358,-126.0,310,-102.0
17:04:44:348,309,-119.0,317,-95.0,120,-112.0,358,-128.0,310,-96.0
17:04:46:347,309,-119.0,317,-93.0,120,-112.0,358,-128.0,310,-93.0
17:04:48:342,309,-119.0,317,-112.0,120,-112.0,358,-128.0,310,-107.0
17:04:50:343,309,-120.0,317,-102.0,120,-112.0,358,-117.0,310,-102.0
17:04:52:342,309,-120.0,317,-95.0,120,-112.0,358,-117.0,310,
17:04:54:341,309,-120.0,317,-106.0,120,-112.0,358,-117.0,310,
17:04:56:339,309,-120.0,317,-104.0,120,-112.0,358,-117.0,310,
17:04:58:338,309,-126.0,317,-115.0,120,-119.0,358,-127.0,310,
17:05:00:337,309,-126.0,317,-106.0,120,-119.0,358,-127.0,310,
17:05:02:336,309,-126.0,317,-103.0,120,-119.0,358,-127.0,310,
17:05:04:333,309,-126.0,317,-104.0,120,-119.0,358,-127.0,310,
17:05:06:334,309,-118.0,317,-103.0,120,-112.0,358,-123.0,310,
17:05:08:331,309,-118.0,317,-110.0,120,-112.0,358,-123.0,310,
17:05:10:331,309,-118.0,317,-105.0,120,-112.0,358,-123.0,310,
17:05:12:330,309,-118.0,317,-100.0,120,-112.0,358,-123.0,310,
17:05:14:329,309,-127.0,317,-103.0,120,-120.0,358,-130.0,310,
17:05:16:336,309,-127.0,317,-111.0,120,-120.0,358,-130.0,310,
17:05:18:415,309,-127.0,317,-104.0,120,-120.0,358,-130.0,310,
17:05:20:466,309,-127.0,317,-101.0,120,-120.0,358,-130.0,310,
17:05:22:325,309,-126.0,317,-95.0,120,-124.0,358,-126.0,310,
17:05:24:330,309,-126.0,317,-93.0,120,-124.0,358,-126.0,310,-95.0
17:05:26:325,309,-126.0,317,-99.0,120,-124.0,358,-126.0,310,-94.0
17:05:28:325,309,-126.0,317,-89.0,120,-124.0,358,-124.0,310,-89.0
17:05:30:320,309,-126.0,317,-94.0,120,-124.0,358,-124.0,310,-95.0
17:05:32:320,309,-126.0,317,-98.0,120,-124.0,358,-124.0,310,-100.0
17:05:34:319,309,-126.0,317,-100.0,120,-124.0,358,-124.0,310,-105.0
17:05:36:318,309,-128.0,317,-99.0,120,-124.0,358,-128.0,310,-98.0
17:05:38:316,309,-128.0,317,-102.0,120,-124.0,358,-128.0,310,-105.0
17:05:40:323,309,-128.0,317,-97.0,120,-124.0,358,-128.0,310,-103.0
17:05:42:311,309,-89.0,317,-99.0,120,-124.0,358,,310,-104.0
17:05:44:311,309,-91.0,317,-105.0,120,-128.0,358,,310,-106.0
17:05:46:310,309,-96.0,317,-99.0,120,-128.0,358,,310,-102.0
17:05:48:307,309,-100.0,317,-93.0,120,-128.0,358,,310,-103.0
17:05:50:306,309,-97.0,317,-98.0,120,-127.0,358,,310,-107.0
17:05:52:308,309,-98.0,317,-100.0,120,-127.0,358,,310,-102.0
17:05:54:306,309,-101.0,317,-97.0,120,-127.0,358,,310,
17:05:56:305,309,-102.0,317,-95.0,120,-128.0,358,,310,
17:05:58:303,309,,317,-96.0,120,-128.0,358,,310,
17:06:00:307,309,,317,-96.0,120,-128.0,358,,310,
17:06:02:308,309,,317,-98.0,120,-128.0,358,,310,
17:06:04:301,309,,317,-102.0,120,-126.0,358,,310,
17:06:06:304,309,,317,-96.0,120,-126.0,358,,310,
17:06:08:304,309,,317,-89.0,120,-126.0,358,,310,
17:06:10:302,309,,317,-89.0,120,-130.0,358,,310,
17:06:12:299,309,,317,-88.0,120,,358,,310,
17:06:14:294,309,,317,-78.0,120,,358,,310,
17:06:16:297,309,,317,-79.0,120,,358,,310,
17:06:18:296,309,,317,-83.0,120,,358,,310,
17:06:20:294,309,,317,-81.0,120,,358,,310,
17:06:22:294,309,,317,-82.0,120,,358,,310,
17:06:24:290,309,,317,-77.0,120,,358,,310,
17:06:26:292,309,,317,-76.0,120,,358,,310,
17:06:28:289,309,,317,-82.0,120,,358,,310,
17:06:30:287,309,,317,-77.0,120,,358,,310,
17:06:32:286,309,,317,-82.0,120,,358,,310,
17:06:34:285,309,,317,-77.0,120,,358,,310,
17:06:36:284,309,,317,-81.0,120,,358,,310,
17:06:38:284,309,,317,-83.0,120,,358,,310,
17:06:40:282,309,,317,-87.0,120,,358,,310,
17:06:42:280,309,,317,-81.0,120,,358,,310,
17:06:44:299,309,,317,-81.0,120,,358,,310,
17:06:46:329,309,,317,-91.0,120,,358,,310,
17:06:48:390,309,,317,-89.0,120,,358,,310,
17:06:50:277,309,,317,-84.0,120,,358,,310,
17:06:52:275,309,,317,-86.0,120,,358,,310,
17:06:54:278,309,,317,-89.0,120,,358,,310,
17:06:56:276,309,,317,-89.0,120,,358,,310,
17:06:58:272,309,,317,-89.0,120,,358,,310,
17:07:00:274,309,,317,-87.0,120,,358,,310,
17:07:02:274,309,,317,-82.0,120,,358,,310,
17:07:04:270,309,,317,-78.0,120,,358,,310,
17:07:06:269,309,,317,-82.0,120,,358,,310,
17:07:08:268,309,,317,-76.0,120,,358,,310,
17:07:10:266,309,,317,-75.0,120,,358,,310,
17:07:12:266,309,,317,-82.0,120,,358,,310,
17:07:14:261,309,,317,-80.0,120,,358,,310,
17:07:16:259,309,,317,-77.0,120,,358,,310,
17:07:18:258,309,,317,-71.0,120,,358,,310,
17:07:20:260,309,,317,-75.0,120,,358,,310,
17:07:22:260,309,,317,-82.0,120,,358,,310,
17:07:24:256,309,,317,-78.0,120,,358,,310,
17:07:26:256,309,,317,-79.0,120,,358,,310,
17:07:28:251,309,,317,-78.0,120,,358,,310,
17:07:30:255,309,,317,-76.0,120,,358,,310,
17:07:32:251,309,,317,-76.0,120,,358,,310,
17:07:34:251,309,,317,-86.0,120,,358,,310,
17:07:36:252,309,,317,-84.0,120,,358,,310,
17:07:38:251,309,,317,-86.0,120,,358,,310,
17:07:40:249,309,-102.0,317,-85.0,120,,358,,310,
17:07:42:245,309,-102.0,317,-85.0,120,,358,,310,
17:07:44:248,309,-102.0,317,-84.0,120,,358,,310,
17:07:46:249,309,-102.0,317,-87.0,120,,358,,310,
17:07:48:246,309,-102.0,317,-90.0,120,-109.0,358,,310,
17:07:50:242,309,-102.0,317,-90.0,120,-109.0,358,,310,
17:07:52:244,309,-102.0,317,-89.0,120,-109.0,358,,310,
17:07:54:240,309,-105.0,317,-89.0,120,-113.0,358,,310,
17:07:56:239,309,-105.0,317,-89.0,120,-113.0,358,,310,
17:07:58:238,309,-105.0,317,-93.0,120,-112.0,358,,310,
17:08:00:240,309,-105.0,317,-86.0,120,-112.0,358,,310,
17:08:02:235,309,-105.0,317,-87.0,120,-112.0,358,,310,
17:08:04:238,309,-105.0,317,-87.0,120,-112.0,358,,310,
17:08:06:235,309,-105.0,317,-87.0,120,-112.0,358,,310,
17:08:08:231,309,-105.0,317,-82.0,120,-112.0,358,,310,
17:08:10:229,309,-105.0,317,-81.0,120,-112.0,358,,310,
17:08:12:280,309,-105.0,317,-83.0,120,-112.0,358,,310,
17:08:14:317,309,-104.0,317,-82.0,120,-111.0,358,,310,
17:08:16:363,309,-104.0,317,-78.0,120,-111.0,358,,310,
17:08:18:229,309,-104.0,317,-80.0,120,-111.0,358,,310,
17:08:20:229,309,-104.0,317,-80.0,120,-111.0,358,,310,
17:08:22:228,309,-98.0,317,-74.0,120,-107.0,358,,310,
17:08:24:223,309,-98.0,317,-82.0,120,-107.0,358,,310,
