Time,Meg
16:11:56:288,30.4073
16:11:56:305,28.8314
16:11:56:326,31.124
16:11:56:349,30.3377
16:11:56:368,29.0545
16:11:56:387,30.6845
16:11:56:408,30.6154
16:11:56:430,30.1432
16:11:56:450,29.2648
16:11:56:469,29.5217
16:11:56:489,29.6172
16:11:56:508,29.9407
16:11:56:528,30.2266
16:11:56:546,30.1329
16:11:56:565,31.4223
16:11:56:591,31.8209
16:11:56:605,31.2336
16:11:56:628,32.3899
16:11:56:646,31.3274
16:11:56:663,32.5661
16:11:56:683,32.4662
16:11:56:703,33.0159
16:11:56:726,33.1235
16:11:56:744,32.9879
16:11:56:765,33.5024
16:11:56:785,33.071
16:11:56:805,32.576
16:11:56:827,32.2521
16:11:56:846,32.3544
16:11:56:867,32.2521
16:11:56:887,32.9345
16:11:56:907,33.9159
16:11:56:930,33.8885
16:11:56:946,34.1023
16:11:56:969,34.3477
16:11:56:988,34.1883
16:11:57:008,33.3105
16:11:57:028,34.1785
16:11:57:048,34.1055
16:11:57:068,35.3366
16:11:57:088,34.7069
16:11:57:105,34.6097
16:11:57:129,34.7906
16:11:57:147,35.3941
16:11:57:166,34.3169
16:11:57:185,36.9018
16:11:57:207,37.1115
16:11:57:229,36.8256
16:11:57:405,36.1216
16:11:57:406,36.5598
16:11:57:406,36.8696
16:11:57:407,38.2413
16:11:57:408,37.5321
16:11:57:408,36.1321
16:11:57:409,36.5608
16:11:57:410,37.5321
16:11:57:410,35.8794
16:11:57:426,34.5521
16:11:57:445,37.2857
16:11:57:464,37.499
16:11:57:485,37.1158
16:11:57:507,37.7884
16:11:57:529,37.7243
16:11:57:553,35.6163
16:11:57:569,36.9248
16:11:57:584,34.9251
16:11:57:605,36.9832
16:11:57:626,36.3082
16:11:57:645,37.23
16:11:57:667,36.8256
16:11:57:686,38.0546
16:11:57:705,36.76
16:11:57:730,36.1642
16:11:57:749,38.6255
16:11:57:767,36.4237
16:11:57:786,36.9373
16:11:57:807,35.5849
16:11:57:828,36.4163
16:11:57:848,36.2512
16:11:57:867,35.0411
16:11:57:885,38.0564
16:11:57:905,32.3303
16:11:57:925,31.7004
16:11:57:947,32.0757
16:11:57:974,35.7405
16:11:57:987,36.5355
16:11:58:006,29.8902
16:11:58:029,36.6362
16:11:58:051,35.1046
16:11:58:068,37.0338
16:11:58:084,36.7118
16:11:58:105,36.7807
16:11:58:129,38.0835
16:11:58:148,36.1392
16:11:58:166,36.4553
16:11:58:185,36.844
16:11:58:206,36.5352
16:11:58:224,35.2494
16:11:58:246,36.1393
16:11:58:266,36.5236
16:11:58:287,36.5236
16:11:58:305,36.5236
16:11:58:329,35.6859
16:11:58:348,36.9549
16:11:58:368,36.8203
16:11:58:389,36.2193
16:11:58:404,37.7633
16:11:58:424,36.0959
16:11:58:445,37.1486
16:11:58:466,36.7271
16:11:58:486,37.5755
16:11:58:506,37.3367
16:11:58:529,36.0959
16:11:58:566,37.744
16:11:58:568,38.4869
16:11:58:585,37.9063
16:11:58:609,38.3447
16:11:58:625,38.4528
16:11:58:644,38.8574
16:11:58:670,38.6859
16:11:58:684,38.1193
16:11:58:703,38.2202
16:11:58:726,38.9477
16:11:58:745,38.0755
16:11:58:767,39.4014
16:11:58:791,40.0217
16:11:58:806,40.3641
16:11:58:829,39.0715
16:11:58:848,40.7769
16:11:58:867,40.1382
16:11:58:886,38.3773
16:11:58:906,41.0995
16:11:58:928,40.6799
16:11:58:948,39.7893
16:11:58:966,41.1806
16:11:58:984,39.623
16:11:59:005,40.9682
16:11:59:026,40.9682
16:11:59:049,40.5814
16:11:59:068,40.9682
16:11:59:085,40.5124
16:11:59:106,40.3694
16:11:59:128,38.9434
16:11:59:148,40.3103
16:11:59:168,38.3448
16:11:59:185,39.6709
16:11:59:205,38.7358
16:11:59:226,39.521
16:11:59:250,38.5632
16:11:59:266,39.4816
16:11:59:458,38.0169
16:11:59:459,39.4491
16:11:59:460,38.316
16:11:59:461,41.1081
16:11:59:462,38.6106
16:11:59:463,37.2275
16:11:59:464,37.762
16:11:59:465,37.2709
16:11:59:465,35.9701
16:11:59:466,38.022
16:11:59:484,37.3768
16:11:59:504,37.2188
16:11:59:524,35.729
16:11:59:545,36.9418
16:11:59:565,34.9278
16:11:59:586,34.2643
16:11:59:606,35.3516
16:11:59:629,35.8102
16:11:59:648,33.277
16:11:59:668,34.2768
16:11:59:686,34.3235
16:11:59:705,34.4134
16:11:59:729,33.7909
16:11:59:746,34.4219
16:11:59:766,33.332
16:11:59:785,33.6436
16:11:59:806,32.6112
16:11:59:828,33.5061
16:11:59:849,33.9561
16:11:59:867,33.0634
16:11:59:883,32.9833
16:11:59:903,33.9264
16:11:59:924,32.7618
16:11:59:944,33.7111
16:11:59:965,32.8498
16:11:59:985,32.2773
16:12:00:004,33.6322
16:12:00:027,33.8871
16:12:00:044,33.8871
16:12:00:064,30.5772
16:12:00:083,33.7782
16:12:00:104,31.3415
16:12:00:125,32.3641
16:12:00:144,30.9669
16:12:00:164,34.5412
16:12:00:186,34.0012
16:12:00:206,31.3096
16:12:00:228,32.7516
16:12:00:249,32.6599
16:12:00:267,33.4907
16:12:00:285,33.2319
16:12:00:303,35.115
16:12:00:324,35.3771
16:12:00:344,34.1527
16:12:00:368,35.7145
16:12:00:388,35.2326
16:12:00:405,33.5274
16:12:00:427,34.9672
16:12:00:444,38.3646
16:12:00:466,37.4574
16:12:00:484,34.7229
16:12:00:505,37.8054
16:12:00:527,35.7107
16:12:00:542,37.8895
16:12:00:563,36.0971
16:12:00:583,38.2629
16:12:00:612,35.985
16:12:00:636,38.4095
16:12:00:646,37.9984
16:12:00:662,37.4284
16:12:00:683,36.9525
16:12:00:702,37.6202
16:12:00:723,39.0015
16:12:00:741,40.0701
16:12:00:762,38.6138
16:12:00:781,39.2768
16:12:00:802,37.9195
16:12:00:821,38.49
16:12:00:843,39.4971
16:12:00:861,39.859
16:12:00:883,40.1693
16:12:00:901,41.1163
16:12:00:921,41.559
16:12:00:941,41.5443
16:12:00:965,41.6353
16:12:00:985,43.0502
16:12:01:005,41.1915
16:12:01:028,43.1578
16:12:01:044,40.7719
16:12:01:064,40.7719
16:12:01:083,40.7719
16:12:01:106,40.7719
16:12:01:128,40.7719
16:12:01:146,40.7719
16:12:01:163,42.4953
16:12:01:186,42.6777
16:12:01:204,44.6708
16:12:01:226,43.8564
16:12:01:245,43.8647
16:12:01:265,43.6343
16:12:01:288,44.1585
16:12:01:303,43.2369
16:12:01:481,45.4835
16:12:01:482,44.8972
16:12:01:483,45.6581
16:12:01:484,46.6597
16:12:01:484,43.398
16:12:01:485,46.8065
16:12:01:485,43.4406
16:12:01:486,46.7099
16:12:01:487,48.8925
16:12:01:502,47.3976
16:12:01:523,49.8771
16:12:01:544,49.4943
16:12:01:563,50.0903
16:12:01:585,48.6135
16:12:01:603,50.7103
16:12:01:627,49.8168
16:12:01:645,50.8628
16:12:01:667,48.8814
16:12:01:685,50.5199
16:12:01:704,51.069
16:12:01:724,50.0444
16:12:01:746,51.705
16:12:01:764,52.5889
16:12:01:784,49.8631
16:12:01:806,50.7283
16:12:01:824,52.1727
16:12:01:844,51.7966
16:12:01:862,53.5842
16:12:01:882,52.623
16:12:01:902,53.1856
16:12:01:921,53.7582
16:12:01:941,53.3266
16:12:01:961,54.676
16:12:01:981,54.676
16:12:02:001,55.6903
16:12:02:021,57.6312
16:12:02:044,56.2016
16:12:02:061,57.524
16:12:02:082,51.8339
16:12:02:105,57.1443
16:12:02:121,53.3644
16:12:02:142,55.1149
16:12:02:161,54.6969
16:12:02:182,58.4224
16:12:02:206,57.9864
16:12:02:223,58.8585
16:12:02:245,55.642
16:12:02:264,59.1413
16:12:02:288,57.9015
16:12:02:308,57.4853
16:12:02:324,59.8325
16:12:02:345,58.4973
16:12:02:365,60.0907
16:12:02:387,59.0814
16:12:02:405,60.347
16:12:02:422,59.4674
16:12:02:442,58.9999
16:12:02:463,57.7265
16:12:02:482,59.0669
16:12:02:504,59.7099
16:12:02:527,60.8054
16:12:02:547,59.5543
16:12:02:563,58.9475
16:12:02:584,61.1811
16:12:02:603,61.4814
16:12:02:624,60.7527
16:12:02:656,61.7854
16:12:02:662,61.165
16:12:02:681,62.5994
16:12:02:704,61.6922
16:12:02:721,58.8414
16:12:02:742,63.3626
16:12:02:761,62.8344
16:12:02:780,63.7719
16:12:02:800,62.8494
16:12:02:820,62.5744
16:12:02:841,62.9102
16:12:02:860,62.1046
16:12:02:881,61.3584
16:12:02:901,61.9224
16:12:02:925,62.2976
16:12:02:941,63.18
16:12:02:961,61.7246
16:12:02:986,63.5392
16:12:03:002,62.658
16:12:03:020,64.9983
16:12:03:042,62.6532
16:12:03:062,61.3783
16:12:03:082,62.719
16:12:03:103,61.7117
16:12:03:130,62.3386
16:12:03:142,63.7816
16:12:03:162,62.4727
16:12:03:182,63.0932
16:12:03:204,62.6162
16:12:03:227,61.5756
16:12:03:245,61.0961
16:12:03:264,61.0027
16:12:03:281,60.6501
16:12:03:305,60.1356
16:12:03:323,60.6012
16:12:03:346,61.531
16:12:03:364,60.6429
16:12:03:547,62.6077
16:12:03:548,62.2521
16:12:03:549,64.3683
16:12:03:550,64.6992
16:12:03:550,62.8397
16:12:03:551,60.5563
16:12:03:552,60.6535
16:12:03:552,59.8213
16:12:03:553,60.7091
16:12:03:561,58.6506
16:12:03:582,61.4436
16:12:03:606,59.176
16:12:03:623,60.3791
16:12:03:643,60.1074
16:12:03:662,60.0392
16:12:03:683,60.0155
16:12:03:705,62.3601
16:12:03:724,58.4633
16:12:03:743,60.2377
16:12:03:762,59.5292
16:12:03:782,59.905
16:12:03:802,61.3128
16:12:03:825,60.5008
16:12:03:844,59.6322
16:12:03:864,59.779
16:12:03:884,58.8882
16:12:03:909,57.3221
16:12:03:928,58.8502
16:12:03:942,58.1445
16:12:03:961,58.6174
16:12:03:982,57.5665
16:12:04:004,58.8146
16:12:04:028,58.3137
16:12:04:042,57.3055
16:12:04:062,58.5384
16:12:04:082,58.0674
16:12:04:105,57.4887
16:12:04:123,58.4876
16:12:04:143,57.6107
16:12:04:163,56.9441
16:12:04:182,58.2277
16:12:04:202,56.5075
16:12:04:224,56.5328
16:12:04:245,57.1351
16:12:04:261,57.7435
16:12:04:281,58.6223
16:12:04:303,57.4779
16:12:04:327,56.1516
16:12:04:349,55.4429
16:12:04:371,56.6875
16:12:04:382,57.6914
16:12:04:400,55.2417
16:12:04:421,56.2898
16:12:04:442,56.2945
16:12:04:462,56.2278
16:12:04:482,56.6875
16:12:04:504,54.5527
16:12:04:523,57.7088
16:12:04:546,55.056
16:12:04:567,56.3219
16:12:04:580,55.2267
16:12:04:603,55.4839
