Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:32:23:856,0.626,1.056,11.7491,35.0476,0.1321,0.0877,-0.1458,-85.5316
16:32:23:882,0.792,1.023,11.7251,35.7514,-0.0404,0.2977,-0.1958,-85.3962
16:32:23:897,0.368,1.3631,12.0131,34.9916,-0.1587,0.499,-0.1074,-85.2575
16:32:23:916,0.0281,1.667,12.362,35.7221,-0.1492,0.4851,0.0556,-85.1163
16:32:23:936,0.341,1.2071,12.5921,34.8311,-0.1672,0.124,-0.003,-84.9731
16:32:23:956,0.432,0.621,12.7721,35.2229,-0.2013,-0.1668,-0.2299,-84.8302
16:32:23:992,-0.9581,0.096,12.1661,34.7443,0.032,-0.0741,-0.2299,-84.6901
16:32:24:005,-1.283,-0.1181,11.148,34.5552,0.407,0.0899,-0.0084,-84.4114
16:32:24:025,-1.029,-0.0461,9.738,35.2329,0.6253,-0.0007,0.2025,-84.2709
16:32:24:045,-0.713,0.1511,8.565,35.2028,0.6018,-0.0817,0.3176,-84.1338
16:32:24:081,-0.539,0.264,7.794,35.1476,0.0426,-0.038,0.225,-84.0045
16:32:24:096,-0.575,0.1781,7.653,35.2027,-0.3175,-0.0848,0.1664,-83.886
16:32:24:114,-0.6941,0.285,8.0891,35.2027,-0.4591,-0.0604,0.2611,-83.779
16:32:24:134,-0.857,0.549,8.661,35.1938,-0.3334,-0.0166,0.4518,-83.6822
16:32:24:154,-0.6701,0.738,8.7731,35.1831,-0.083,0.0015,0.6073,-83.6822
16:32:24:183,-0.3401,0.848,8.426,35.789,0.1077,-0.0539,0.6628,-83.6822
16:32:24:196,-0.2231,1.104,7.919,35.1212,0.1577,-0.1551,0.6553,-83.6822
16:32:24:214,-0.11,1.533,7.5,35.8224,0.1023,-0.1658,0.6744,-83.6822
16:32:24:234,-0.024,1.995,7.584,35.7816,-0.0139,-0.1796,0.6617,-83.6822
16:32:24:274,0.4301,2.1221,8.469,35.5668,-0.0512,-0.2637,0.5169,-83.6822
16:32:24:280,0.8561,2.1551,9.2381,35.728,0.0671,-0.2787,0.3783,-83.6822
16:32:24:294,0.995,2.172,9.722,35.632,0.2386,-0.2745,0.3037,-83.6822
16:32:24:313,1.179,2.115,10.014,35.7535,0.4165,-0.2691,0.2185,-83.6822
16:32:24:333,1.304,1.887,10.109,35.792,0.4623,-0.333,0.1035,-83.6822
16:32:24:353,1.407,1.605,10.193,35.946,0.3079,-0.4481,-0.0265,-83.7748
16:32:24:392,1.0211,1.9061,10.986,36.0086,0.0745,-0.432,-0.1128,-83.8715
16:32:24:403,0.648,2.141,11.63,36.4199,-0.0692,-0.2457,-0.0925,-83.9684
16:32:24:422,0.677,2.186,11.8931,37.0331,-0.0969,-0.0976,-0.0095,-84.0626
16:32:24:446,1.632,1.31,11.8931,36.981,-0.1108,-0.1178,0.0194,-84.153
16:32:24:463,2.223,0.3671,12.0221,36.275,-0.2897,-0.3171,-0.1565,-84.153
16:32:24:483,1.701,-0.2141,12.5921,36.5614,-0.4591,-0.2478,-0.3514,-84.153
16:32:24:503,1.0571,-0.5711,12.446,36.5116,-0.2908,0.0228,-0.3131,-84.153
16:32:24:522,0.8921,-0.573,11.3831,36.2892,0.1279,0.1997,-0.0286,-84.153
16:32:24:542,1.4021,-0.255,9.7121,35.8806,0.5082,0.1954,0.3112,-84.153
16:32:24:562,2.1971,0.228,7.938,36.5601,0.6231,0.1261,0.4561,-84.153
16:32:24:582,2.508,0.558,6.8771,35.9367,0.3644,0.0814,0.3176,-84.153
16:32:24:601,1.8881,0.968,7.026,36.6282,-0.1577,0.0408,-0.0542,-84.153
16:32:24:620,0.698,1.2191,7.502,35.2115,-0.4367,0.2315,-0.3311,-84.153
16:32:24:641,0.0491,1.269,7.4471,36.2792,-0.3398,0.4234,-0.2842,-84.153
16:32:24:661,-0.045,1.392,7.112,36.2414,-0.1364,0.3583,-0.1596,-84.153
16:32:24:681,0.167,1.5281,6.8531,36.9129,-0.0202,0.1261,-0.1235,-84.153
16:32:24:700,0.3461,1.6481,7.136,36.8938,-0.1012,-0.1008,-0.2289,-84.153
16:32:24:720,0.305,1.746,7.7531,36.8259,-0.2695,-0.1327,-0.3759,-84.153
16:32:24:741,0.203,1.76,8.505,36.669,-0.3664,-0.0049,-0.3844,-84.153
16:32:24:760,0.0041,1.7051,9.2831,35.704,-0.3707,0.1687,-0.279,-84.153
16:32:24:791,-0.0671,1.533,10.179,36.2295,-0.3025,0.1283,-0.0894,-84.153
16:32:24:810,-0.072,1.442,11.151,36.8246,-0.1737,-0.0092,0.0151,-84.153
16:32:24:829,0.107,1.506,11.8091,36.8007,0.1066,0.0494,0.2238,-84.153
16:32:24:849,0.5831,1.4831,12.0581,36.8717,0.359,0.0899,0.3996,-84.153
16:32:24:877,1.2821,1.31,11.9531,36.8592,0.3835,0.0132,0.3389,-84.153
16:32:24:891,1.6631,1.236,11.84,36.6757,0.309,0.0323,0.1451,-84.153
16:32:24:909,1.139,1.4201,11.735,37.0163,0.3025,0.1676,0.1088,-84.153
16:32:24:929,0.344,1.377,11.498,36.86,0.2951,0.1283,0.1759,-84.153
16:32:24:949,0.176,0.7331,11.3741,37.1014,0.048,-0.283,0.1184,-84.153
16:32:24:981,-0.354,0.8051,12.042,37.114,-0.261,-0.5493,0.0311,-84.153
16:32:24:998,-0.4091,1.128,11.694,36.9955,-0.147,-0.1284,0.275,-84.153
16:32:25:019,-0.108,0.803,10.782,36.9401,0.2482,0.3818,0.5946,-84.153
16:32:25:040,0.308,0.503,9.7001,37.1584,0.408,0.2518,0.5413,-84.153
16:32:25:058,0.294,0.4481,8.85,36.9188,0.1577,-0.1668,0.1578,-84.153
16:32:25:079,0.033,0.18,8.838,36.8533,-0.2248,-0.2116,-0.1074,-84.2495
16:32:25:098,-0.282,0.077,8.955,36.8013,-0.4858,0.0451,-0.084,-84.3506
16:32:25:117,-0.342,0.197,8.888,36.0638,-0.5231,0.3668,0.194,-84.4508
16:32:25:138,-0.06,0.362,8.4791,36.6299,-0.3675,0.5661,0.5243,-84.5491
16:32:25:158,0.1691,0.57,7.9571,37.4018,-0.1268,0.5255,0.6819,-84.6503
16:32:25:189,0.191,0.951,7.536,37.5342,0.1609,-0.0144,0.6861,-84.7607
16:32:25:207,0.291,1.5041,7.1861,37.4897,0.1842,-0.1317,0.6724,-84.8849
16:32:25:227,0.6341,1.863,7.095,36.7554,0.1151,-0.153,0.5871,-85.0256
16:32:25:247,0.8801,2.103,7.3031,37.6983,-0.0106,-0.186,0.4273,-85.1838
16:32:25:279,1.175,1.952,9.075,37.6748,-0.0692,-0.2574,0.1972,-85.5489
16:32:25:298,1.163,1.7411,9.698,37.7461,-0.0159,-0.3714,-0.0223,-85.749
16:32:25:318,1.143,1.77,10.026,37.1206,0.0202,-0.4491,-0.1202,-85.9531
16:32:25:337,1.3331,1.722,10.433,37.6168,0,-0.2989,-0.1085,-86.1555
16:32:25:357,1.404,1.4921,11.0891,36.9989,-0.0139,-0.0241,-0.1266,-86.3528
16:32:25:386,1.158,1.427,11.385,37.7703,0.0181,0.0931,-0.2256,-86.543
16:32:25:396,0.9041,1.346,11.534,37.7551,-0.0021,0.0217,-0.2768,-86.7244
16:32:25:417,0.5689,1.494,11.802,37.0051,-0.1629,-0.0561,-0.3407,-86.8948
16:32:25:437,0.54,1.4591,12.2621,37.6391,-0.2951,0.0366,-0.3174,-87.0522
16:32:25:457,1.122,0.8771,12.326,37.8024,-0.2706,0.107,-0.2097,-87.195
16:32:25:480,1.778,0.1511,12.032,38.4938,-0.2002,0.0473,-0.1746,-87.3235
16:32:25:496,1.989,-0.3221,11.922,37.0236,-0.18,0.011,-0.2012,-87.4395
16:32:25:516,1.737,-0.65,11.546,37.6571,-0.049,0.074,-0.2406,-87.5442
16:32:25:535,1.919,-1.1,10.662,36.9296,0.1918,0.076,-0.2204,-87.6378
16:32:25:555,2.2541,-1.413,9.6881,36.913,0.3323,-0.0411,-0.1969,-87.6378
16:32:25:591,2.309,-1.0811,8.7521,37.6613,0.0054,-0.1722,-0.2256,-87.6378
16:32:25:608,2.295,-0.609,8.213,36.923,-0.2482,-0.0135,-0.2768,-87.6378
16:32:25:625,2.048,-0.077,8.022,36.8121,-0.3718,0.1794,-0.3759,-87.6378
16:32:25:645,1.6271,0.2711,8.0141,36.9999,-0.3068,0.2827,-0.4675,-87.6378
16:32:25:679,0.701,1.19,7.382,37.6157,-0.1246,0.2571,-0.5027,-87.6378
16:32:25:696,0.473,1.71,6.846,37.5266,0.0298,0.1528,-0.4877,-87.6378
16:32:25:715,0.543,2.093,6.671,37.3526,0.0384,0.0419,-0.4823,-87.6378
16:32:25:735,0.638,2.1071,7.38,37.3053,-0.098,0.0121,-0.5283,-87.6378
16:32:25:757,0.416,2.162,8.261,37.4733,-0.2461,-0.0113,-0.6443,-87.6378
16:32:25:781,0.006,2.0741,8.795,37.2861,-0.2408,0.0899,-0.6645,-87.6378
16:32:25:794,-0.438,1.971,9.3101,37.0173,-0.1865,0.1889,-0.5559,-87.6378
16:32:25:814,-0.4241,1.71,10.169,37.2507,-0.1896,0.1144,-0.4217,-87.6378
16:32:25:834,-0.1751,1.437,11.093,37.144,-0.1672,-0.0485,-0.3183,-87.5294
16:32:25:856,0.1241,1.3481,11.57,37.0639,-0.0522,-0.1221,-0.2001,-87.4078
16:32:25:881,0.504,1.2551,11.591,36.9891,0.1598,0.0877,-0.0265,-87.2766
16:32:25:893,0.89,1.028,11.3591,37.0017,0.3377,0.3211,0.1088,-87.1403
16:32:25:913,1.0691,0.9731,11.292,36.299,0.293,0.2699,0.0737,-87.0039
16:32:25:934,0.8681,1.224,11.4191,36.8704,0.0756,0.1687,-0.0595,-86.8711
16:32:25:956,0.662,1.212,12.053,37.575,-0.1672,0.2518,-0.0701,-86.7423
16:32:25:991,0.792,0.75,13.0061,36.9706,-0.4432,0.1869,-0.1213,-86.6162
16:32:26:003,0.7961,0.108,13.571,36.95,-0.18,0.2551,-0.2225,-86.4924
16:32:26:023,0.159,-0.176,12.9251,36.8235,0.2973,0.4532,-0.1948,-86.3701
16:32:26:043,-0.6461,-0.3431,11.445,36.87,0.686,0.4126,-0.0861,-86.2475
16:32:26:063,-0.917,-0.5681,9.6521,37.631,0.7201,0.142,-0.0436,-86.123
16:32:26:083,-1.1081,-0.5111,8.041,37.9107,0.3707,-0.071,-0.0798,-85.9972
16:32:26:102,-1.334,-0.233,7.16,37.8045,-0.1279,-0.04,-0.0989,-85.8714
16:32:26:124,-1.343,-0.152,7.1051,37.7811,-0.5284,0.0644,-0.0371,-85.7462
16:32:26:142,-1.262,-0.1541,7.8641,37.7687,-0.7446,-0.0059,0.0598,-85.6213
16:32:26:162,-1.13,0.005,8.687,37.2812,-0.6967,-0.0476,0.1823,-85.4973
16:32:26:182,-0.953,0.185,9.252,37.8794,-0.4048,-0.0027,0.308,-85.3754
16:32:26:201,-0.843,0.3881,9.252,37.8001,-0.0202,-0.0081,0.4657,-85.2582
16:32:26:222,-0.675,0.6041,8.867,37.8026,0.212,-0.2041,0.5914,-85.1489
16:32:26:242,-0.2081,1.061,8.477,37.2704,0.228,-0.3725,0.5935,-85.0512
16:32:26:276,0.423,1.442,8.273,37.1774,0.1598,-0.3234,0.4774,-85.0512
16:32:26:283,0.768,1.595,8.421,38.1391,0.0714,-0.252,0.3165,-85.0512
16:32:26:301,0.792,1.631,8.996,37.3757,0.065,-0.2713,0.1823,-85.0512
16:32:26:323,0.7601,1.638,9.6041,38.0431,0.1651,-0.2989,0.129,-85.0512
16:32:26:341,0.815,1.5761,9.951,38.0146,0.2973,-0.2435,0.095,-85.0512
16:32:26:361,0.854,1.442,10.071,38.2278,0.3909,-0.2382,0.0268,-85.0512
16:32:26:393,1.0451,1.092,10.2581,38.3151,0.3824,-0.3521,-0.0786,-85.0512
16:32:26:400,1.11,0.891,10.536,38.3946,0.2855,-0.414,-0.1704,-85.0512
16:32:26:421,0.7961,1.169,10.763,38.3457,0.1609,-0.318,-0.1778,-85.0512
16:32:26:440,0.3491,1.466,10.943,38.2837,-0.0063,-0.1775,-0.1394,-85.0512
16:32:26:460,0.143,1.631,11.1221,38.2482,-0.1683,-0.1295,-0.1011,-85.0512
16:32:26:480,0.447,1.32,11.402,37.5687,-0.344,-0.2457,-0.1202,-85.0512
16:32:26:500,1.232,0.503,11.52,37.648,-0.5049,-0.1977,-0.2129,-85.0512
16:32:26:523,1.4741,-0.324,11.8931,38.0979,-0.5071,-0.0038,-0.2673,-85.0512
16:32:26:540,0.93,-0.8561,12.267,37.4821,-0.2419,0.0228,-0.1895,-85.0512
16:32:26:560,0.8081,-1.179,11.8721,38.1743,0.1182,-0.1062,-0.0126,-85.0512
16:32:26:582,1.388,-1.514,11.0171,38.1927,0.3164,-0.3288,0.1152,-85.0512
16:32:26:600,2.12,-1.4231,10.028,38.9913,0.3409,-0.2989,0.1226,-85.0512
16:32:26:622,2.444,-0.884,8.991,37.5932,0.2513,-0.072,0.063,-85.0512
16:32:26:639,2.235,-0.219,8.1581,38.2811,0.065,0.0877,-0.0232,-85.0512
16:32:26:659,1.814,0.434,7.655,37.5412,-0.1108,0.2017,-0.1469,-85.0512
16:32:26:684,1.325,0.963,7.428,38.2407,-0.1396,0.3103,-0.2289,-85.0512
16:32:26:699,0.866,1.262,7.244,38.2689,-0.0586,0.3168,-0.264,-85.0512
16:32:26:721,0.717,1.317,7.1411,38.275,0.0128,0.1485,-0.3131,-85.0512
16:32:26:740,0.5831,1.6211,6.963,37.6514,0.0395,0.0228,-0.3728,-85.0512
16:32:26:759,0.554,1.82,6.899,37.6101,-0.0309,0.0067,-0.4132,-85.0512
16:32:26:791,0.2171,1.995,7.521,38.4116,-0.1609,0.1027,-0.4377,-85.0512
16:32:26:808,0.107,1.703,8.3021,38.3491,-0.2897,0.1548,-0.3737,-85.0512
16:32:26:828,0.083,1.461,9.513,37.5313,-0.4048,0.028,-0.2683,-84.9537
16:32:26:848,0.073,1.269,10.8281,38.4294,-0.3974,-0.038,-0.117,-84.8464
16:32:26:883,0.4661,1.032,11.843,38.2871,-0.0159,0.0058,0.1514,-84.7317
16:32:26:898,0.914,0.846,12.4961,38.2636,0.1961,0.0484,0.1855,-84.6137
16:32:26:920,1.244,0.7211,12.7331,38.2371,0.2695,0.125,0.0896,-84.4966
16:32:26:937,1.242,0.836,12.683,38.1986,0.2354,0.3722,0.0214,-84.3845
16:32:26:957,0.7871,1.241,12.465,38.3235,0.1502,0.6704,0.0641,-84.2788
16:32:26:982,0.4871,1.298,12.317,38.6457,0.0298,0.7237,0.0598,-84.179
16:32:26:997,0.428,0.587,12.6281,38.7334,-0.0767,0.4669,-0.1565,-84.0846
16:32:27:021,-0.359,0.0911,12.8051,39.4357,0.0821,0.4414,-0.2864,-84.0846
16:32:27:037,-1.4051,-0.125,12.1661,39.4793,0.5273,0.6374,-0.0925,-84.0846
16:32:27:059,-2.066,-0.3671,10.899,39.8885,0.8522,0.484,0.1343,-83.9928
16:32:27:082,-2.052,-0.5321,9.4729,40.1525,0.7095,-0.1306,0.2505,-83.899
16:32:27:096,-1.3361,-0.4031,8.35,40.9518,0.2109,-0.5418,0.3026,-83.8057
16:32:27:120,-0.129,-0.188,8.07,41.4427,-0.2865,-0.4161,0.3165,-83.8057
16:32:27:137,0.5981,-0.255,8.5361,40.6978,-0.6007,-0.1391,0.2164,-83.8057
16:32:27:156,0.4991,-0.2381,9.195,40.6554,-0.6604,-0.0209,0.1823,-83.8057
16:32:27:191,0.215,0.611,9.001,41.3513,-0.4921,-0.0496,0.3943,-83.8057
16:32:27:206,0.813,1.0181,8.659,41.2969,-0.2002,-0.0795,0.6766,-83.8057
16:32:27:226,1.421,1.49,8.441,41.1082,0.0597,-0.1892,0.7532,-83.8057
16:32:27:246,1.7711,1.734,8.139,42.0065,0.2674,-0.3032,0.5903,-83.8057
16:32:27:279,1.5551,1.724,8.058,42.4808,0.3994,-0.3149,-0.0776,-83.8057
16:32:27:296,0.674,1.899,7.88,42.3059,0.4027,-0.154,-0.1437,-83.8057
16:32:27:316,-0.227,2.1341,7.94,42.2275,0.3058,-0.1104,-0.0329,-83.8057
16:32:27:337,-0.191,2.031,8.477,42.1976,0.129,-0.2159,-0.0766,-83.8057
16:32:27:355,0.363,1.791,9.398,42.0618,0.0895,-0.1988,-0.2608,-83.8057
16:32:27:383,0.377,1.4921,10.2701,42.8006,0.2397,-0.0902,-0.4067,-83.8057
16:32:27:395,-0.06,1.1861,10.449,42.7912,0.3772,-0.0923,-0.3759,-83.8057
16:32:27:415,-0.261,1.14,10.176,44.2305,0.3377,-0.1583,-0.231,-83.8057
16:32:27:436,-0.158,1.619,9.947,43.6133,0.114,-0.2233,-0.1042,-83.8057
16:32:27:455,0.246,1.9811,10.3661,44.2044,-0.2493,-0.3799,-0.0957,-83.8057
16:32:27:481,1.067,1.971,11.225,45.2527,-0.5901,-0.4513,-0.2023,-83.8057
16:32:27:494,1.7351,1.6691,12.41,45.3936,-0.7446,-0.2765,-0.3407,-83.8057
16:32:27:514,2.159,1.001,13.26,44.8908,-0.6711,0.0644,-0.3652,-83.8057
16:32:27:535,2.163,0.2381,13.689,45.9634,-0.342,0.3146,-0.2992,-83.8057
16:32:27:554,1.6151,-0.281,13.332,46.3094,0.1768,0.3626,-0.2267,-83.8057
16:32:27:589,1.256,-0.8201,10.485,47.9177,0.6179,0.2432,-0.1363,-83.8057
16:32:27:603,1.6391,-0.92,8.919,46.8575,0.815,0.0782,-0.0798,-83.8057
16:32:27:625,1.859,-0.741,7.5071,47.5601,0.7542,-0.0113,-0.0829,-83.8057
16:32:27:644,1.7801,-0.5231,6.681,47.5604,0.4602,0.0195,-0.1383,-83.8057
16:32:27:681,1.299,-0.188,6.5921,47.8177,-0.3579,0.1922,-0.4185,-83.8057
16:32:27:693,0.576,0.3191,6.9131,47.7681,-0.3941,0.3583,-0.4078,-83.8057
16:32:27:712,0.023,0.815,6.927,47.6322,-0.2865,0.3765,-0.2799,-83.8057
16:32:27:734,0.009,1.277,6.825,47.9917,-0.2024,0.1869,-0.2129,-83.7101
16:32:27:752,0.353,1.6211,7.064,48.3738,-0.2535,-0.1594,-0.3259,-83.6054
16:32:27:782,0.4901,1.88,8.0021,48.493,-0.2439,-0.3767,-0.5164,-83.4936
16:32:27:792,0.234,2.402,8.522,48.5788,-0.0895,-0.25,-0.4729,-83.3752
16:32:27:813,-0.0911,2.771,8.4791,48.3882,-0.0682,-0.0305,-0.2481,-83.2482
16:32:27:834,-0.084,2.7281,8.8331,48.8413,-0.2589,-0.0358,-0.165,-83.1103
16:32:27:852,0.054,2.373,10.188,48.5686,-0.3813,-0.1775,-0.2481,-82.9628
16:32:27:883,0.047,2.1,11.625,49.1569,-0.1555,-0.071,-0.2182,-82.6506
16:32:27:892,-0.146,1.959,12.2981,49.0437,0.2834,0.2338,0.0129,-82.4875
16:32:27:912,-0.467,1.7771,12.3551,49.7583,0.5433,0.3509,0.2441,-82.3226
16:32:27:932,-0.275,1.5281,12.032,49.6761,0.4751,0.352,0.2696,-82.1612
16:32:27:951,0.047,1.4921,11.838,49.074,0.2567,0.4329,0.1951,-82.008
16:32:27:992,-0.587,1.878,12.288,49.6098,0.0884,0.5479,0.1877,-81.8649
16:32:28:002,-0.689,1.274,12.4871,49.5687,-0.0106,0.4595,0.2366,-81.7319
16:32:28:022,-0.666,0.443,12.5351,49.7093,-0.1225,0.1474,0.1695,-81.6095
16:32:28:042,-1.1711,0.156,12.164,49.6086,-0.1001,0.0484,0.1013,-81.4976
16:32:28:061,-1.721,0.099,10.935,48.755,0.1885,0.2518,0.2526,-81.3948
16:32:28:081,-1.542,-0.0101,9.575,49.763,0.522,0.3679,0.5669,-81.3008
16:32:28:102,-0.996,0.194,8.1821,49.5103,0.6137,0.14,0.7639,-81.3008
16:32:28:121,-0.383,0.5321,7.076,49.1351,0.4283,-0.1295,0.7608,-81.3008
16:32:28:141,0.073,0.53,6.669,48.9275,0.0788,-0.202,0.6138,-81.3008
16:32:28:161,0.353,0.417,7.133,48.7685,-0.3505,-0.2083,0.3911,-81.3008
16:32:28:182,0.4301,0.554,8.046,48.7451,-0.703,-0.283,0.2377,-81.3008
16:32:28:202,0.425,0.767,8.8331,48.7288,-0.8202,-0.3128,0.1962,-81.3008
16:32:28:221,0.327,0.884,9.267,49.7334,-0.6509,-0.1946,0.2324,-81.3008
16:32:28:240,0.2501,0.98,9.324,49.1634,-0.3068,-0.088,0.3378,-81.3008
16:32:28:259,0.363,1.325,8.912,49.4568,0.0522,-0.071,0.5147,-81.3008
16:32:28:292,0.665,1.6361,8.6801,49.3697,0.311,-0.0443,0.6691,-81.3008
16:32:28:299,0.935,1.748,9.0131,49.2405,0.4357,-0.0433,0.6425,-81.3008
16:32:28:319,1.088,1.748,9.2381,48.8748,0.5529,-0.1701,0.4326,-81.3008
16:32:28:340,1.244,1.7171,9.068,48.7029,0.6647,-0.3938,0.2047,-81.4097
16:32:28:359,1.409,2.0381,9.365,48.5903,0.7116,-0.5162,-0.0265,-81.5313
16:32:28:391,1.433,2.292,9.4871,49.3444,0.7362,-0.7399,-0.2736,-81.66
16:32:28:409,1.352,2.4,9.365,49.293,0.6285,-0.6643,-0.3492,-81.7897
16:32:28:428,1.1291,2.502,9.422,49.2406,0.3718,-0.5716,-0.3237,-81.9155
16:32:28:448,0.756,2.67,9.432,48.8392,-0.017,-0.3799,-0.2162,-82.0338
16:32:28:489,0.3701,2.9051,10.775,49.0111,-0.3994,-0.2382,-0.1448,-82.2398
16:32:28:501,0.942,2.4431,11.508,48.9069,-0.6253,-0.1062,-0.0755,-82.2398
16:32:28:518,1.7561,1.779,12.216,48.7573,-0.6306,-0.0752,-0.1244,-82.2398
16:32:28:539,2.01,0.9491,12.4841,49.1065,-0.5549,-0.1679,-0.246,-82.2398
16:32:28:558,1.586,0.321,11.814,48.9522,-0.344,-0.1562,-0.4036,-82.2398
16:32:28:582,1.364,-0.183,11.3711,48.6714,-0.0692,-0.137,-0.362,-82.2398
16:32:28:600,1.529,-0.315,10.533,48.3067,0.1172,-0.2233,-0.2651,-82.2398
16:32:28:618,1.991,-0.231,9.65,48.2222,0.1438,-0.2489,-0.1426,-82.2398
16:32:28:637,2.142,0.1781,8.817,48.1915,0.065,-0.1349,-0.0723,-82.2398
16:32:28:658,1.847,0.534,8.036,48.1746,-0.1182,0.0622,-0.0169,-82.2398
16:32:28:682,1.3901,0.8171,7.6151,48.1987,-0.3366,0.3274,0.0109,-82.2398
16:32:28:700,0.7631,1.071,7.49,48.1923,-0.5549,0.4905,0.0183,-82.2398
16:32:28:718,0.186,1.248,7.8521,49.2883,-0.6754,0.58,0.0268,-82.2398
16:32:28:737,0.057,1.4681,8.067,49.4442,-0.6296,0.5511,0.0183,-82.2398
16:32:28:757,0.15,1.77,7.9091,48.4183,-0.4144,0.4755,-0.001,-82.2398
16:32:28:792,0.4061,1.935,7.73,48.5518,-0.0799,0.223,0.0044,-82.2398
16:32:28:807,0.5021,2.103,7.878,48.5624,-0.1385,0.0953,-0.1618,-82.2398
16:32:28:826,0.516,2.036,8.0141,48.5233,-0.2823,0.1293,-0.3514,-82.2398
16:32:28:848,0.377,1.83,8.6081,49.1593,-0.4762,0.1048,-0.4121,-82.2398
16:32:28:883,0.344,1.6691,11.223,48.9618,-0.5336,0.0153,-0.3492,-82.2398
16:32:28:898,0.538,1.466,12.5711,48.8324,-0.3334,0.0877,-0.2193,-82.2398
16:32:28:916,0.65,1.4681,12.815,48.7603,0.0693,0.2134,-0.0946,-82.2398
16:32:28:936,0.8351,1.454,12.0701,48.7458,0.4741,0.3605,0.0246,-82.2398
16:32:28:956,0.701,1.55,11.639,49.3466,0.5742,0.4947,0.113,-82.2398
16:32:28:983,0.0521,2.2301,11.7401,49.528,0.2993,0.4925,0.0609,-82.2398
16:32:28:999,-0.0671,2.1701,11.795,49.569,0.0575,0.5373,0.0704,-82.2398
16:32:29:015,0.435,1.4201,12.3701,49.9578,0.0287,0.6044,0.0747,-82.2398
16:32:29:035,0.2291,0.372,12.161,50.0144,-0.0415,0.1485,-0.1469,-82.2398
16:32:29:056,-1.094,0.228,11.9051,49.4192,-0.0234,-0.0624,-0.4089,-82.2398
16:32:29:084,-1.8791,0.041,10.581,49.3838,0.3079,0.1272,-0.3333,-82.2398
16:32:29:095,-2.205,0.044,9.635,49.3584,0.6392,0.3444,-0.1192,-82.2398
16:32:29:115,-1.4051,-0.171,9.1901,48.6915,0.6775,0.1911,0.1471,-82.2398
16:32:29:134,-0.7091,-0.006,8.51,49.1213,0.4548,-0.153,0.2377,-82.2398
16:32:29:154,-0.429,0.051,8.1251,49.0315,-0.0128,-0.432,0.1759,-82.2398
16:32:29:195,-0.294,0.1871,8.498,48.866,-0.4975,-0.1082,0.2537,-82.2398
16:32:29:205,-0.093,0.3671,8.9411,48.8271,-0.4357,-0.0507,0.3986,-82.2398
16:32:29:225,-0.06,0.587,9.051,49.6577,-0.1704,0.043,0.455,-82.2398
16:32:29:251,-0.318,0.7331,8.366,49.0872,0.131,0.3231,0.4348,-82.2398
16:32:29:280,-0.182,1.322,8.615,48.6273,0.4623,0.6608,0.1812,-82.2398
16:32:29:293,-0.177,1.827,8.33,48.5887,0.7404,0.3913,0.0428,-82.2398
16:32:29:315,-0.44,2.352,8.187,48.464,0.931,0.1218,0.08,-82.2398
16:32:29:333,-0.6101,2.048,7.2551,48.4482,0.85,-0.1775,0.3304,-82.2398
16:32:29:354,-0.342,1.878,7.727,48.4209,0.3207,-0.1594,0.4124,-82.2398
16:32:29:383,-0.017,1.811,9.518,47.7747,-0.2599,-0.0774,0.1951,-82.2398
16:32:29:393,0.057,1.7411,11.1101,47.7506,-0.4026,-0.121,0.0683,-82.2398
16:32:29:414,0.167,1.6451,11.223,47.7384,-0.1299,-0.1573,-0.0446,-82.2398
16:32:29:432,0.1361,2.04,10.7531,47.7366,0.1449,-0.0869,-0.1448,-82.2398
16:32:29:452,0.215,2.21,10.313,47.7183,0.2131,-0.0059,-0.036,-82.2398
16:32:29:481,-0.005,2.663,10.509,47.7183,0.0565,0.0825,0.0023,-82.2398
16:32:29:492,0.1121,2.778,11.0621,47.7183,-0.197,-0.0049,-0.0318,-82.2398
16:32:29:513,0.768,2.0089,11.5121,47.7095,-0.3601,-0.1616,-0.1309,-82.2398
16:32:29:533,0.7841,0.9731,11.958,47.6825,-0.4782,-0.3,-0.3514,-82.2398
16:32:29:552,0.3851,0.221,12.269,47.8094,-0.5625,-0.364,-0.4388,-82.2398
16:32:29:591,0.411,0.0101,12.144,46.5973,-0.3099,-0.3011,-0.2204,-82.2398
16:32:29:602,0.8111,-0.159,11.196,46.5353,-0.0852,-0.1156,0.0661,-82.2398
16:32:29:622,1.148,-0.1181,10.466,46.4861,0.0575,0.0036,0.2643,-82.2398
16:32:29:641,1.488,-0.147,9.7601,46.4697,0.0107,-0.0698,0.1673,-82.2398
16:32:29:664,1.4741,0.147,8.817,46.437,-0.1288,-0.0368,0.0406,-82.2398
16:32:29:681,0.995,0.566,8.163,45.8294,-0.2408,0.1485,0.0268,-82.2398
16:32:29:701,0.545,0.858,7.67,46.0072,-0.2886,0.3722,0.0908,-82.2398
16:32:29:721,0.267,1.0301,7.404,45.988,-0.309,0.4755,0.1301,-82.2398
16:32:29:741,0.203,1.2,7.406,46.5481,-0.3153,0.3818,0.0896,-82.2398
16:32:29:763,0.215,1.4681,8.0141,46.5265,-0.2482,0.1176,-0.019,-82.2398
16:32:29:782,0.2741,1.818,8.84,46.1161,-0.0267,-0.0252,-0.132,-82.2398
16:32:29:801,0.3611,2.162,8.888,46.5077,0.2674,0.1954,-0.15,-82.2398
