Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:30:17:592,-0.563,0.446,10.112,46.6887,-0.2599,-0.0954,-0.1235,-63.583
16:30:17:602,-0.309,0.477,10.583,46.6497,-0.0373,-0.0997,0.0874,-63.4311
16:30:17:620,-0.0101,0.467,10.71,46.6657,0.1385,0.0527,0.2739,-63.2783
16:30:17:640,0.2051,0.5179,10.818,46.63,0.1672,0.1837,0.3602,-63.1298
16:30:17:659,0.3221,0.506,11.156,45.9945,0.129,0.2753,0.3304,-62.9908
16:30:17:680,0.236,0.546,11.381,46.8854,0.1194,0.2859,0.2261,-62.864
16:30:17:700,0.021,0.4871,11.316,46.2906,0.0309,0.2284,0.1301,-62.7497
16:30:17:720,-0.3971,0.63,11.445,47.2793,-0.1981,0.2668,0.1332,-62.6464
16:30:17:739,-0.359,0.3,12.245,47.2088,-0.4559,0.3359,0.177,-62.5522
16:30:17:759,-0.2801,-0.449,13.521,47.4588,-0.5944,0.2134,0.0661,-62.5522
16:30:17:784,-0.716,-1.16,14.34,47.389,-0.3889,0.1122,-0.0659,-62.5522
16:30:17:798,-1.559,-1.2221,13.614,47.3291,0.1629,0.2188,0.0428,-62.5522
16:30:17:831,-1.9181,-1.131,11.7161,47.5928,0.7191,0.4329,0.3037,-62.5522
16:30:17:838,-1.707,-1.133,9.738,47.2117,0.8821,0.3605,0.4146,-62.5522
16:30:17:858,-1.391,-1.143,8.366,46.8613,0.6626,0.0931,0.3666,-62.5522
16:30:17:885,-1.305,-0.92,7.811,46.7088,0.3579,-0.071,0.2835,-62.5522
16:30:17:899,-1.4441,-0.671,7.521,47.1968,0.1822,-0.0305,0.2558,-62.5522
16:30:17:918,-1.154,-0.669,7.3781,46.8904,0.0128,-0.0315,0.2867,-62.5522
16:30:17:938,-0.491,-0.779,7.725,46.9017,-0.2215,-0.1764,0.2387,-62.5522
16:30:17:957,-0.141,-0.8531,8.4191,46.9091,-0.3983,-0.2478,0.1546,-62.5522
16:30:17:992,-0.306,-0.9851,9.372,47.6235,-0.3952,-0.2222,0.1323,-62.5522
16:30:18:001,-0.3611,-1.0331,9.705,46.899,-0.1779,-0.1616,0.2483,-62.5522
16:30:18:019,-0.2201,-0.798,9.389,46.8849,0.0745,-0.0667,0.4785,-62.5522
16:30:18:037,-0.072,-0.209,8.8841,47.3378,0.2056,-0.0241,0.6212,-62.5522
16:30:18:057,0.033,0.4001,8.489,46.956,0.2428,-0.0124,0.6733,-62.5522
16:30:18:081,0.186,0.815,8.445,47.5162,0.2098,-0.0986,0.6223,-62.5522
16:30:18:099,0.27,1.178,8.618,47.2072,0.179,-0.2446,0.4806,-62.5522
16:30:18:117,0.066,1.767,8.8961,47.8136,0.1726,-0.3714,0.3816,-62.5522
16:30:18:137,0.1211,2.1581,9.183,47.7551,0.2194,-0.3884,0.3336,-62.5522
16:30:18:157,0.5831,2.079,9.4151,47.5067,0.2876,-0.3575,0.1994,-62.6462
16:30:18:185,0.6551,1.791,9.666,47.4062,0.3036,-0.3745,-0.0786,-62.75
16:30:18:199,0.1931,1.454,10.023,47.9983,0.2365,-0.4481,-0.3237,-62.8589
16:30:18:216,-0.06,1.143,10.394,47.3228,0.1086,-0.4353,-0.4004,-62.9661
16:30:18:239,-0.134,1.008,10.782,47.9589,-0.0512,-0.2648,-0.3961,-63.0655
16:30:18:257,0.006,0.807,11.448,47.1542,-0.2599,-0.1701,-0.4536,-63.0655
16:30:18:283,0.317,0.534,12.18,47.5119,-0.4048,-0.171,-0.5794,-63.0655
16:30:18:296,0.99,-0.362,12.674,47.2684,-0.5347,-0.1892,-0.7648,-63.0655
16:30:18:317,0.99,-1.334,13.061,46.9728,-0.6189,-0.0485,-0.9362,-63.0655
16:30:18:337,0.186,-1.8641,12.827,47.3729,-0.3866,0.4234,-0.8819,-63.0655
16:30:18:356,-0.62,-2.16,11.9621,46.5607,0.0128,0.7994,-0.5985,-63.0655
16:30:18:392,-0.7091,-2.2871,10.737,46.4237,0.2524,0.7014,-0.2545,-63.0655
16:30:18:395,-0.225,-2.225,9.518,46.3348,0.2513,0.3455,-0.0137,-63.0655
16:30:18:416,0.401,-1.7801,8.364,46.2697,0.1502,0.1112,0.1418,-63.0655
16:30:18:436,0.729,-1.1501,7.488,46.2839,-0.0608,0.0377,0.1866,-63.0655
16:30:18:458,0.818,-0.683,7.457,46.2635,-0.3835,-0.0678,0.1013,-63.0655
16:30:18:480,0.6101,-0.233,8.024,46.2672,-0.5455,-0.1242,-0.019,-63.0655
16:30:18:496,0.219,0.173,8.5031,46.6827,-0.4378,-0.088,-0.0499,-63.0655
16:30:18:516,0.1331,0.546,8.3741,46.2061,-0.2535,-0.0593,0.0033,-63.0655
16:30:18:536,0.3491,0.9581,8.0381,46.1851,-0.1896,-0.0283,0.0459,-63.0655
16:30:18:556,0.461,1.1591,8.3711,45.6431,-0.2226,0.0067,-0.0286,-63.0655
16:30:18:583,0.243,1.305,8.7281,45.629,-0.1694,0.0782,-0.1639,-63.0655
16:30:18:599,-0.165,1.214,8.8961,46.3516,-0.1194,0.0356,-0.2247,-63.0655
16:30:18:616,-0.263,1.155,9.0101,46.002,-0.1513,-0.072,-0.2267,-63.0655
16:30:18:636,-0.2591,1.056,9.2741,46.0265,-0.1523,-0.0283,-0.1585,-63.0655
16:30:18:656,-0.306,0.824,9.683,46.741,-0.0522,0.0569,-0.0564,-62.9718
16:30:18:684,-0.266,0.4121,9.791,45.8179,0.0949,0.0771,0.0439,-62.8759
16:30:18:697,-0.335,0.171,9.803,45.0467,0.1662,0.026,0.0854,-62.7801
16:30:18:715,-0.6101,0.194,9.956,45.5197,0.2226,0.0334,0.1397,-62.6866
16:30:18:735,-0.735,0.302,10.004,45.5295,0.293,0.0857,0.2111,-62.6866
16:30:18:755,-0.599,0.1391,9.8921,45.51,0.2217,0.1761,0.2014,-62.6866
16:30:18:793,-0.6731,-0.0941,10.038,45.5957,-0.048,0.2806,0.1386,-62.6866
16:30:18:796,-1.008,-0.0221,10.653,45.6051,-0.3004,0.4254,0.2185,-62.6866
16:30:18:817,-1.1231,0.3641,11.4431,46.0528,-0.4378,0.5246,0.4476,-62.6866
16:30:18:836,-0.1601,0.0341,12.161,45.6279,-0.5006,0.3455,0.4922,-62.6866
16:30:18:855,1.002,-1.136,12.992,45.3497,-0.6561,-0.0667,0.194,-62.6866
16:30:18:883,0.657,-1.787,14.328,45.6793,-0.6797,-0.3554,-0.1298,-62.6866
16:30:18:899,-0.378,-1.7771,14.048,44.3901,-0.1587,-0.0337,-0.0573,-62.6866
16:30:18:915,-0.867,-1.8251,12.3311,45.4313,0.4687,0.5288,0.275,-62.6866
16:30:18:935,-1.034,-1.8521,10.413,44.9583,0.6242,0.6087,0.3911,-62.6866
16:30:18:955,-1.029,-1.703,9.027,44.773,0.3824,0.3307,0.3048,-62.6866
16:30:18:985,-1.061,-1.5,8.5601,45.1655,0.1162,0.0942,0.258,-62.6866
16:30:18:999,-0.9221,-1.4591,8.7041,45.7522,-0.0522,-0.1019,0.2207,-62.6866
16:30:19:015,-0.56,-1.677,8.735,44.6915,-0.1194,-0.2083,0.1546,-62.6866
16:30:19:037,-0.596,-1.5791,8.682,44.2042,-0.1737,-0.2318,0.1642,-62.6866
16:30:19:056,-0.6131,-1.16,8.795,44.1962,-0.1757,-0.219,0.3069,-62.6866
16:30:19:084,-0.1961,-0.674,8.7041,44.6356,-0.0671,-0.1381,0.472,-62.6866
16:30:19:100,0.198,-0.326,8.3621,43.9991,0.0714,-0.0465,0.5104,-62.6866
16:30:19:119,0.428,-0.092,7.959,43.9583,0.1609,-0.0891,0.4635,-62.6866
16:30:19:135,0.6431,0.149,7.682,43.8569,0.1833,-0.202,0.3794,-62.6866
16:30:19:155,0.792,0.3671,7.56,43.8038,0.1737,-0.2372,0.2569,-62.6866
16:30:19:192,0.689,0.6491,7.416,43.7591,0.1151,-0.2074,-0.051,-62.8846
16:30:19:214,0.404,0.819,7.811,43.731,-0.0352,-0.3138,-0.2129,-62.9891
16:30:19:230,0.1691,0.956,8.613,44.2116,-0.1523,-0.3927,-0.3524,-63.0935
16:30:19:250,0.006,0.788,9.4751,43.951,-0.195,-0.4107,-0.4834,-63.1964
16:30:19:270,-0.1241,0.269,10.538,43.0116,-0.1811,-0.4555,-0.6262,-63.292
16:30:19:289,-0.3851,-0.267,11.472,43.9224,-0.1194,-0.5323,-0.7157,-63.292
16:30:19:312,-0.795,-0.348,11.831,43.7388,-0.0767,-0.5002,-0.6699,-63.292
16:30:19:329,-0.857,-0.276,12.0971,42.7523,-0.1502,-0.3777,-0.5292,-63.292
16:30:19:349,-0.9431,-0.1091,12.834,43.0698,-0.1842,-0.2382,-0.4217,-63.292
16:30:19:369,-0.711,-0.2021,13.346,42.189,-0.1214,-0.2765,-0.3546,-63.292
16:30:19:389,0.171,-0.813,13.4801,42.6105,-0.1587,-0.4289,-0.3524,-63.292
16:30:19:412,0.6221,-1.421,13.559,42.5395,-0.2258,-0.3767,-0.3791,-63.292
16:30:19:429,0.4661,-1.95,13.382,42.4295,-0.0554,0.0058,-0.2364,-63.292
16:30:19:448,0.2741,-2.259,12.4961,41.8414,0.3792,0.3444,0.0396,-63.292
16:30:19:468,0.4541,-2.297,10.883,41.8358,0.7308,0.3563,0.2196,-63.292
16:30:19:489,0.861,-2.084,9.1211,41.8,0.7542,0.107,0.2633,-63.292
16:30:19:508,1.316,-1.655,7.8881,41.534,0.4634,-0.1871,0.2463,-63.292
16:30:19:528,1.601,-1.191,7.385,42.364,0.0778,-0.2031,0.1653,-63.292
16:30:19:548,1.143,-0.8561,7.6601,42.0099,-0.1831,0.0036,0.0598,-63.292
16:30:19:568,0.3491,-0.6071,8.0261,41.4921,-0.2237,0.0792,0.0214,-63.292
16:30:19:593,0.03,-0.3791,8.024,41.4921,-0.1502,-0.0038,0.0641,-63.292
16:30:19:608,0.116,-0.1061,7.751,41.4921,-0.0905,-0.0443,0.0928,-63.292
16:30:19:629,-0.014,0.2539,7.6241,41.7962,-0.0725,0.0323,0.0982,-63.292
16:30:19:649,-0.072,0.5561,7.581,41.0462,-0.0575,0.1346,0.129,-63.292
16:30:19:667,0.095,0.647,7.6271,41.0622,-0.0756,0.1783,0.1332,-63.292
16:30:19:687,0.3101,0.585,7.871,41.3307,-0.1587,0.1463,0.0726,-63.292
16:30:19:707,0.219,0.4121,8.309,41.3092,-0.2248,0.125,0.0066,-63.292
16:30:19:728,-0.0431,0.221,9.104,42.1584,-0.2343,0.0558,0.0268,-63.292
16:30:19:747,0.021,0.051,10.014,41.2877,-0.1288,0.0441,0.1716,-63.292
16:30:19:766,0.2861,-0.123,10.703,40.8713,0.0458,0.1346,0.3325,-63.292
16:30:19:787,0.44,-0.224,11.031,41.5221,0.2163,0.2614,0.4593,-63.292
16:30:19:807,0.645,-0.326,11.1581,41.487,0.3579,0.3615,0.5627,-63.292
16:30:19:839,0.923,-0.2711,11.175,41.3447,0.4091,0.3882,0.601,-63.292
16:30:19:846,0.93,0.1061,11.2511,40.7796,0.3525,0.3935,0.5721,-63.292
16:30:19:866,1.112,0.312,11.378,41.8985,0.2738,0.4617,0.5115,-63.292
16:30:19:889,1.143,0.4721,11.582,41.4874,0.147,0.4925,0.3921,-63.292
16:30:19:907,0.887,0.767,11.654,42.2772,0.0065,0.5149,0.2569,-63.292
16:30:19:926,0.789,0.185,11.903,41.8791,-0.2173,0.2966,0.0268,-63.292
16:30:19:946,0.401,-0.6881,12.482,42.1134,-0.522,-0.0582,-0.2353,-63.3828
16:30:19:965,-0.596,-1.014,13.14,41.2077,-0.5156,0.0153,-0.215,-63.473
16:30:19:993,-1.398,-0.738,12.717,42.0387,0.032,0.4575,0.1386,-63.473
16:30:20:005,-1.0031,-0.714,11.043,41.733,0.6765,0.6854,0.4817,-63.473
16:30:20:027,-0.486,-0.659,9.192,41.6337,0.7947,0.385,0.3943,-63.473
16:30:20:045,-0.572,-0.444,8.117,41.7261,0.49,-0.055,0.0993,-63.5683
16:30:20:064,-0.891,-0.4151,8.196,41.3587,0.2513,-0.169,-0.0531,-63.6674
16:30:20:085,-1.041,-0.549,8.22,41.7294,0.2291,-0.0646,-0.0638,-63.7671
16:30:20:104,-0.84,-0.717,7.844,42.896,0.1364,-0.0763,-0.0436,-63.865
16:30:20:126,-0.4091,-0.75,7.73,42.8767,-0.0852,-0.1178,-0.0329,-63.9598
16:30:20:144,0.08,-0.884,8.07,42.4,-0.2971,-0.1156,-0.0744,-64.051
16:30:20:164,0.073,-1.038,8.687,43.2867,-0.3963,-0.1605,-0.1192,-64.051
16:30:20:185,-0.263,-0.7241,9.054,42.4049,-0.3249,-0.1903,-0.0468,-64.051
16:30:20:203,-0.35,-0.291,9.092,42.391,-0.1427,-0.1295,0.1035,-64.051
16:30:20:225,-0.323,0.1901,8.795,42.6883,0.017,-0.1082,0.1823,-64.051
16:30:20:243,-0.2539,0.668,8.328,43.0852,0.1044,-0.154,0.2005,-64.051
16:30:20:263,-0.23,1.119,8.0291,42.9008,0.129,-0.2382,0.1834,-64.1438
16:30:20:283,-0.1601,1.437,8.249,43.0532,0.0532,-0.4097,0.0993,-64.2391
16:30:20:303,0.045,1.494,8.814,42.3353,-0.0287,-0.5365,-0.0414,-64.3366
16:30:20:325,0.045,1.394,9.702,42.4429,-0.0692,-0.5994,-0.2097,-64.4344
16:30:20:343,-0.122,1.346,10.44,44.0395,0.0671,-0.5269,-0.3259,-64.529
16:30:20:364,-0.2561,1.1021,10.7411,44.6325,0.2812,-0.4342,-0.393,-64.529
16:30:20:393,-0.081,0.6161,10.8041,44.8611,0.276,-0.5301,-0.4814,-64.529
16:30:20:403,0.011,0.348,11.357,44.2026,0.0714,-0.5673,-0.5815,-64.529
16:30:20:425,-0.041,0.072,12.1541,45.0803,-0.0586,-0.3597,-0.6124,-64.529
16:30:20:443,0.092,-0.221,12.6401,45.519,-0.0522,-0.1594,-0.6176,-64.529
16:30:20:462,0.3101,-0.5201,12.4271,45.1705,-0.0617,-0.1317,-0.6465,-64.529
16:30:20:482,0.5861,-0.669,11.97,46.8908,-0.2333,-0.0774,-0.6315,-64.529
16:30:20:502,0.5231,-0.779,11.982,45.5002,-0.2993,0.2806,-0.5229,-64.529
16:30:20:523,0.3731,-1.145,11.9,45.3888,-0.0756,0.5405,-0.393,-64.529
16:30:20:541,0.296,-1.497,11.2391,46.6059,0.2428,0.4191,-0.3333,-64.529
16:30:20:561,0.497,-1.727,10.04,46.5862,0.4027,0.1005,-0.2927,-64.529
16:30:20:584,0.8441,-1.6031,8.864,46.1702,0.2908,-0.0848,-0.1948,-64.529
16:30:20:601,1.062,-1.179,8.34,46.6665,0.0256,-0.0454,-0.1255,-64.4283
16:30:20:624,0.914,-0.8051,8.34,46.6729,-0.1779,0.0718,-0.1596,-64.3225
16:30:20:642,0.5231,-0.506,8.3021,47.0807,-0.2045,0.1144,-0.1767,-64.2131
16:30:20:661,0.3131,-0.233,8.127,47.0657,-0.1279,0.0558,-0.1671,-64.1005
16:30:20:684,0.282,0.087,7.842,47.0499,-0.0415,-0.0113,-0.1405,-63.9848
16:30:20:701,0.291,0.6251,7.607,47.035,-0.017,0.0015,-0.0989,-63.8667
16:30:20:721,0.329,0.9941,7.6031,47.035,-0.0734,0.0835,-0.1224,-63.747
16:30:20:741,0.284,1.0541,7.974,47.7971,-0.1385,0.1559,-0.1958,-63.6263
16:30:20:760,0.035,1.008,8.3981,48.2446,-0.1449,0.1709,-0.2406,-63.5043
16:30:20:792,-0.218,1.0181,8.659,48.6595,-0.1523,0.124,-0.2171,-63.3796
16:30:20:800,-0.338,1.013,8.891,48.6163,-0.1715,0.1037,-0.1383,-63.2516
16:30:20:820,-0.407,0.987,9.192,48.0985,-0.1746,0.0718,-0.0414,-63.1207
16:30:20:840,-0.378,0.927,9.669,48.0985,-0.1279,0.0015,0.0587,-62.9884
16:30:20:860,-0.129,0.8291,10.2461,48.5762,-0.0469,-0.136,0.1343,-62.8573
16:30:20:880,0.2411,0.714,10.715,49.8765,0.0341,-0.2318,0.1962,-62.73
16:30:20:899,0.578,0.7241,11.0891,48.2303,0.0916,-0.1497,0.2398,-62.609
16:30:20:919,0.641,0.81,11.3501,49.5474,0.129,0.1368,0.2452,-62.4962
16:30:20:939,0.581,0.764,11.637,49.0575,0.1077,0.3657,0.2047,-62.3933
16:30:20:959,0.3851,0.9101,11.886,50.3468,0.0245,0.3989,0.1386,-62.3005
16:30:20:988,0.4661,0.573,12.104,50.3114,-0.0543,0.3509,-0.0019,-62.3005
16:30:20:999,0.576,-0.578,12.731,50.2601,-0.2524,-0.0102,-0.2651,-62.3005
16:30:21:019,0.2771,-1.43,13.4591,50.2145,-0.3568,-0.2179,-0.3972,-62.3005
16:30:21:039,-0.3971,-1.7081,13.1261,50.5819,-0.0117,0.1986,-0.2182,-62.3005
16:30:21:059,-0.728,-1.89,11.7641,49.6878,0.4986,0.648,0.1035,-62.3005
16:30:21:082,-0.752,-1.799,10.109,50.6753,0.6604,0.532,0.2302,-62.3005
16:30:21:098,-0.7541,-1.4111,8.984,50.5968,0.4304,0.1155,0.1642,-62.3005
16:30:21:119,-0.833,-1.038,8.747,50.5199,0.1694,-0.1136,0.1078,-62.3005
16:30:21:138,-0.764,-0.884,8.6561,50.2345,0.0469,-0.1306,0.1365,-62.3005
16:30:21:159,-0.575,-0.9371,8.3951,51.0425,-0.0947,-0.088,0.1673,-62.3005
16:30:21:193,-0.599,-0.918,8.405,50.2311,-0.2419,-0.0476,0.2036,-62.3005
16:30:21:198,-0.687,-0.8171,8.5631,51.5614,-0.2493,-0.0038,0.2921,-62.3005
16:30:21:218,-0.759,-0.611,8.469,49.9813,-0.1364,-0.0368,0.3879,-62.3005
16:30:21:239,-0.4961,-0.425,8.2181,51.3234,-0.0384,-0.1616,0.4785,-62.3005
16:30:21:258,-0.1031,0.027,8.3141,51.2712,-0.0362,-0.3,0.5008,-62.3005
16:30:21:282,0.14,0.479,8.3809,51.6422,0.0235,-0.2276,0.488,-62.3005
16:30:21:297,0.401,0.68,8.3591,51.468,0.098,-0.1647,0.4252,-62.3005
16:30:21:319,0.645,0.896,8.251,51.4681,0.1194,-0.1988,0.3154,-62.3005
16:30:21:337,0.8231,1.1381,8.3471,51.9819,0.0693,-0.25,0.1812,-62.3005
16:30:21:357,0.83,1.329,8.73,52.0319,-0.0032,-0.2637,0.0151,-62.3005
16:30:21:382,0.815,1.1951,9.705,52.0066,-0.0074,-0.3063,-0.1767,-62.3005
16:30:21:397,0.7871,1.02,10.1861,52.5749,0.18,-0.3052,-0.3301,-62.3005
16:30:21:417,0.662,0.827,10.2101,52.5261,0.3207,-0.2765,-0.3939,-62.3005
16:30:21:437,0.741,0.546,10.217,52.4876,0.2386,-0.2424,-0.4632,-62.3005
16:30:21:457,0.693,0.2111,10.679,52.6542,-0.0074,-0.2414,-0.5783,-62.3005
16:30:21:485,0.215,0.2261,11.666,52.6207,-0.1811,-0.1616,-0.5889,-62.3005
16:30:21:495,-0.191,0.4241,12.551,53.6021,-0.1288,-0.0496,-0.5155,-62.3005
16:30:21:516,-0.201,0.491,12.7331,52.7548,0.0224,-0.1114,-0.4527,-62.2015
16:30:21:539,0.554,0.24,12.144,52.7205,-0.0725,-0.3043,-0.4877,-62.0882
16:30:21:556,1.002,-0.116,11.898,53.0103,-0.3249,-0.1019,-0.54,-61.9617
16:30:21:596,0.753,-0.614,12.4031,53.6127,-0.3803,0.2401,-0.476,-61.8216
16:30:21:598,0.8831,-1.22,12.6521,53.4426,-0.0862,0.3274,-0.3344,-61.668
16:30:21:616,1.079,-1.473,11.919,52.5833,0.3664,0.1911,-0.2597,-61.5029
16:30:21:635,1.239,-1.356,10.143,53.3583,0.6381,0.109,-0.1884,-61.3294
16:30:21:658,1.5,-1.073,8.649,53.9296,0.5188,0.1346,-0.1458,-61.1507
16:30:21:681,1.7591,-0.966,8.012,53.3313,0.1907,0.2028,-0.2054,-60.9695
16:30:21:696,1.448,-0.927,8.1821,53.5799,-0.1321,0.1676,-0.3461,-60.7869
16:30:21:715,0.66,-0.657,8.625,53.2718,-0.2322,0.1048,-0.4078,-60.602
16:30:21:734,0.1811,-0.4151,8.579,53.4594,-0.0597,0.1485,-0.3183,-60.4122
16:30:21:760,0.164,-0.2471,8.0719,53.173,0.1279,0.1218,-0.2236,-60.2167
16:30:21:783,0.284,0.0461,7.4591,53.369,0.1737,0.0536,-0.1969,-60.0167
16:30:21:795,0.231,0.4121,7.136,53.9207,0.0736,0.0527,-0.2332,-59.814
16:30:21:815,0.09,0.623,7.203,53.696,-0.0426,0.109,-0.2799,-59.6092
16:30:21:846,-0.005,0.8531,7.457,53.711,-0.1566,0.1037,-0.2747,-59.4021
16:30:21:855,0.009,1.095,7.859,53.6508,-0.2844,0.0984,-0.2683,-59.1923
16:30:21:881,-0.053,1.178,8.304,54.816,-0.3675,0.1474,-0.264,-58.9796
16:30:21:894,-0.2539,1.071,8.9411,54.7349,-0.4111,0.1133,-0.2683,-58.764
16:30:21:917,-0.512,0.9341,9.959,54.6069,-0.3644,-0.0027,-0.2193,-58.5457
16:30:21:938,-0.6371,0.989,10.715,54.1877,-0.1694,-0.023,-0.051,-58.3249
16:30:21:959,-0.3851,1.011,10.974,54.6559,0.0065,0.0291,0.128,-58.1035
16:30:21:992,0.035,0.929,11.196,55.4472,0.0958,0.0877,0.2313,-57.8856
16:30:21:995,0.327,0.867,11.582,55.1938,0.1544,0.1272,0.2313,-57.6752
16:30:22:016,0.416,0.843,11.7761,54.6854,0.261,0.2369,0.1834,-57.4752
16:30:22:036,0.1811,0.8981,11.541,55.4913,0.3345,0.4073,0.1664,-57.2866
16:30:22:056,-0.294,1.143,11.2511,55.2994,0.3025,0.5459,0.1909,-57.1086
16:30:22:081,-0.543,1.253,11.156,55.931,0.2152,0.5703,0.2111,-56.9388
16:30:22:095,-0.306,0.678,11.441,55.8725,0.0415,0.2806,0.0737,-56.7755
16:30:22:115,0.011,-0.633,12.18,56.1124,-0.212,-0.2361,-0.2162,-56.6181
16:30:22:134,-0.3971,-1.574,13.239,56.0829,-0.2801,-0.4694,-0.3301,-56.4658
16:30:22:155,-1.2641,-1.569,13.191,56.0563,0.1097,-0.1679,-0.0818,-56.3185
16:30:22:184,-1.331,-1.253,11.7881,55.6669,0.6775,0.2688,0.4337,-56.1756
16:30:22:198,-0.3851,-0.971,9.894,56.3013,0.8224,0.2529,0.6468,-56.0372
16:30:22:215,0.1571,-0.597,8.675,56.1554,0.5253,-0.0283,0.4422,-55.9057
16:30:22:236,-0.1631,-0.207,8.429,56.5818,0.2259,-0.171,0.2292,-55.7879
16:30:22:255,-0.584,0.003,8.4071,56.5278,0.0949,-0.1573,0.2175,-55.6839
16:30:22:285,-0.414,0.1661,8.402,56.4256,0.0298,-0.1594,0.3123,-55.5919
16:30:22:294,0.09,0.096,8.498,56.9628,-0.0054,-0.2254,0.2974,-55.5919
16:30:22:315,0.2291,-0.0011,8.931,56.9403,-0.0415,-0.4161,0.1567,-55.5919
16:30:22:335,0,-0.0101,9.3071,56.7144,-0.0298,-0.6249,0.0661,-55.5919
16:30:22:368,-0.045,0.245,9.386,56.5639,0.1194,-0.5642,0.1886,-55.5919
16:30:22:397,0.416,1.394,8.0501,57.1281,0.4687,-0.1903,0.5169,-55.5919
16:30:22:410,1.208,1.274,8.055,56.3352,0.1907,-0.3788,0.2921,-55.5919
16:30:22:431,1.392,0.956,9.3821,57.3795,-0.0575,-0.6472,-0.1277,-55.5919
16:30:22:455,0.708,1.0871,10.667,56.1206,0.2056,-0.7186,-0.2705,-55.5919
16:30:22:471,0.32,1.667,9.992,56.6965,0.6893,-0.5471,-0.1064,-55.5919
16:30:22:490,1.0211,1.7411,8.8571,57.1894,0.7149,-0.4246,-0.0147,-55.5919
16:30:22:510,1.986,1.514,8.642,57.7358,0.3494,-0.3,-0.2236,-55.5919
16:30:22:530,1.629,1.602,9.501,57.6795,0.1737,-0.1071,-0.4686,-55.5919
16:30:22:551,0.93,1.827,9.657,57.7511,0.3633,-0.0059,-0.5229,-55.5919
16:30:22:569,0.825,2.021,8.718,57.7267,0.4548,0.0186,-0.4888,-55.5919
16:30:22:590,1.4141,1.796,8.3471,57.7155,0.0628,-0.0358,-0.5826,-55.5919
16:30:22:609,1.541,1.53,9.4751,57.6709,-0.3889,-0.0582,-0.7807,-55.5919
16:30:22:629,0.926,1.6481,10.998,58.1248,-0.4059,-0.0624,-0.8425,-55.5919
16:30:22:652,0.722,1.7321,11.0501,58.3196,-0.197,-0.136,-0.7754,-55.4971
16:30:22:669,0.978,1.602,10.641,58.1268,-0.3249,-0.202,-0.7444,-55.3791
16:30:22:689,1.2851,1.092,11.199,58.7291,-0.6296,-0.1275,-0.8319,-55.2382
16:30:22:709,1.3451,0.3311,12.494,58.8536,-0.6178,-0.023,-0.884,-55.074
16:30:22:730,1.5431,-0.2501,12.939,58.9521,-0.162,-0.0869,-0.8404,-54.885
16:30:22:751,1.8671,-0.413,11.855,58.7029,0.3686,-0.2168,-0.7828,-54.6716
16:30:22:769,2.353,-0.5591,10.095,58.2739,0.4613,-0.2989,-0.8339,-54.4357
16:30:22:792,2.592,-0.7001,8.919,57.9102,0.2003,-0.1423,-0.9255,-54.1795
16:30:22:808,2.048,-0.317,8.508,58.4752,-0.0554,0.1389,-0.866,-53.903
16:30:22:828,1.668,0.1871,8.6321,58.0408,-0.2482,0.2273,-0.7626,-53.6057
16:30:22:852,1.5071,0.4721,9.1541,58.3816,-0.4304,0.0419,-0.8265,-53.2887
16:30:22:868,0.849,0.836,10.0331,58.6878,-0.4037,-0.137,-0.9212,-52.9528
16:30:22:888,0.159,1.365,10.026,58.3082,-0.0756,-0.2041,-0.8073,-52.5972
16:30:22:908,0.0011,2.004,9.0371,58.5777,0.1896,-0.1189,-0.5846,-52.2218
16:30:22:928,0.5021,2.0831,8.208,58.4911,0.1737,-0.0272,-0.525,-51.8304
16:30:22:951,0.6191,1.868,8.156,58.4221,0.0597,0.028,-0.6517,-51.4277
16:30:22:967,0.0881,1.83,8.268,58.8275,0.0714,0.0644,-0.6869,-51.0154
16:30:22:987,-0.227,2.2181,7.895,58.0817,0.162,0.1602,-0.4899,-50.5929
16:30:23:008,0.0881,2.388,7.4711,58.4795,0.1034,0.2529,-0.3609,-50.1618
16:30:23:027,0.2621,2.0261,7.643,59.1885,-0.1086,0.19,-0.4579,-49.7256
16:30:23:047,-0.51,1.8611,8.39,59.1425,-0.2493,0.0323,-0.5175,-49.2863
16:30:23:068,-1.19,1.935,9.063,59.5675,-0.1928,-0.0571,-0.3354,-48.8432
16:30:23:087,-1.3121,2.079,9.3551,60.037,-0.0628,-0.0358,-0.0701,-48.397
16:30:23:107,-0.953,1.9331,9.506,59.4391,-0.0756,-0.0038,0.0854,-47.9518
16:30:23:126,-0.785,1.947,10.184,60.0236,-0.1757,-0.0187,0.1514,-47.5131
16:30:23:147,-0.644,2.186,11.1941,60.0163,-0.114,-0.0198,0.2483,-47.0852
16:30:23:166,0.0851,1.9571,11.7761,60.723,0.1204,0.0547,0.2718,-46.6716
16:30:23:192,0.588,1.344,11.529,60.3702,0.2652,0.173,0.1578,-46.2752
16:30:23:206,-0.0911,1.4471,11.2991,60.3702,0.1555,0.2529,0.1695,-45.8966
16:30:23:226,-0.7571,2.297,11.469,59.4229,0.0469,0.4137,0.4273,-45.5351
16:30:23:246,-0.323,2.541,11.6801,59.6503,0.015,0.501,0.5999,-45.192
16:30:23:267,0.4901,1.878,12.053,59.5737,-0.1044,0.1761,0.4071,-44.8716
16:30:23:286,0.6,0.87,12.695,60.7873,-0.098,-0.1412,0.1163,-44.5755
