Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:25:06:313,0.246,1.875,8.927,39.6603,-0.1502,-0.2254,0.1759,-63.3831
16:25:06:330,0.171,2.012,9.0701,39.6529,0.0447,-0.2041,0.1834,-63.3831
16:25:06:350,0,2.309,9.003,39.619,0.1587,-0.2659,0.1365,-63.3831
16:25:06:370,0.126,2.495,9.03,38.9222,0.1012,-0.4023,0.032,-63.3831
16:25:06:390,0.183,2.555,9.4271,38.9302,0.0192,-0.4183,-0.1031,-63.3831
16:25:06:413,0.107,2.426,9.7331,38.9887,0.0011,-0.3202,-0.1821,-63.3831
16:25:06:430,-0.024,2.256,9.884,38.6617,0.0054,-0.1977,-0.1915,-63.3831
16:25:06:449,-0.213,2.409,10.076,38.8742,-0.1182,-0.2116,-0.2182,-63.3831
16:25:06:469,-0.18,2.189,10.847,38.2128,-0.3931,-0.316,-0.2651,-63.3831
16:25:06:490,0.0641,1.401,12.645,39.3683,-0.4773,-0.478,-0.3524,-63.3831
16:25:06:511,0.432,0.7091,13.143,39.135,-0.0639,-0.5301,-0.4419,-63.3831
16:25:06:529,0.341,0.707,11.615,38.8539,0.2908,-0.3586,-0.4058,-63.3831
16:25:06:548,0.42,0.944,10.152,39.431,0.1427,-0.088,-0.2193,-63.3831
16:25:06:568,1.019,0.8381,10.038,39.4136,-0.2684,0.074,-0.0638,-63.3831
16:25:06:588,1.242,0.618,10.7681,38.5897,-0.572,-0.0177,-0.1426,-63.3831
16:25:06:611,1.3181,0.408,11.381,38.4153,-0.5316,-0.2393,-0.3151,-63.3831
16:25:06:628,1.503,-0.1211,11.019,39.0256,-0.2897,-0.4214,-0.4036,-63.3831
16:25:06:649,1.622,0.099,9.9251,38.9896,-0.0947,-0.3703,-0.281,-63.3831
16:25:06:692,1.7831,0.441,8.838,38.7625,-0.048,-0.1136,-0.0712,-63.3831
16:25:06:695,1.881,0.405,8.2781,38.1963,-0.2397,0.142,-0.1159,-63.3831
16:25:06:710,1.316,0.4601,8.251,38.1673,-0.4495,0.2934,-0.3535,-63.3831
16:25:06:728,0.6431,0.6881,8.295,37.9024,-0.4026,0.3477,-0.4291,-63.3831
16:25:06:748,0.389,1.272,8.0771,37.574,-0.1779,0.2912,-0.3322,-63.3831
16:25:06:767,0.768,1.478,7.5,37.3967,0.0384,0.2827,-0.1661,-63.3831
16:25:06:787,0.8711,1.466,7.277,37.3248,0.0437,0.3413,-0.2289,-63.3831
16:25:06:809,0.5861,1.415,7.5311,37.9996,-0.048,0.3381,-0.3876,-63.2855
16:25:06:827,0.2261,1.619,7.9001,37.9215,-0.147,0.2657,-0.4686,-63.1813
16:25:06:847,-0.282,1.9901,8.383,38.317,-0.2513,0.2625,-0.3865,-63.0682
16:25:06:867,-0.608,2.225,9.2,38.2447,-0.3601,0.2486,-0.2023,-62.9451
16:25:06:887,-0.594,1.8461,10.658,37.4826,-0.4037,0.1016,-0.1107,-62.8138
16:25:06:909,-0.2711,1.334,12.0491,37.3356,-0.1959,-0.0891,-0.0701,-62.6774
16:25:06:927,-0.0551,1.322,12.329,37.3131,0.2397,-0.0092,0.0534,-62.5385
16:25:06:947,-0.144,1.772,11.8721,38.0136,0.5455,0.2944,0.2921,-62.4
16:25:06:966,-0.012,1.827,11.663,38.6843,0.5262,0.5277,0.356,-62.266
16:25:06:986,0.114,1.6361,11.7761,38.7323,0.3388,0.5266,0.1801,-62.1415
16:25:07:008,-0.182,1.7771,12.0371,37.9562,0.1683,0.3487,0.0417,-62.0278
16:25:07:027,-0.773,2.186,12.1421,38.7649,0.0543,0.2912,0.0747,-61.9228
16:25:07:046,-1.006,1.9781,12.317,38.6426,-0.0862,0.2625,0.0822,-61.8247
16:25:07:065,-1.266,1.056,12.5561,38.1346,-0.1662,0.2199,-0.0425,-61.7329
16:25:07:108,-2.4041,0.027,11.814,39.2684,0.5167,0.2423,0.1578,-61.7329
16:25:07:128,-2.303,-0.027,10.421,39.0477,0.8586,0.107,0.3825,-61.7329
16:25:07:145,-1.827,0.0911,9.044,38.3071,0.8118,-0.0124,0.4337,-61.7329
16:25:07:164,-1.58,0.467,8.3621,38.7613,0.5444,0.0132,0.4081,-61.7329
16:25:07:184,-1.3481,0.6491,8.0981,38.9826,0.2962,0.1272,0.3773,-61.7329
16:25:07:208,-1.0991,0.5441,8.12,38.8672,0.0575,0.1016,0.3037,-61.7329
16:25:07:224,-0.9431,0.491,8.1221,38.7755,-0.1055,0.0803,0.2355,-61.7329
16:25:07:244,-1.149,0.671,8.0291,38.7609,-0.1033,0.1634,0.2654,-61.7329
16:25:07:264,-1.374,1.1021,7.751,38.7914,-0.0191,0.1719,0.3879,-61.7329
16:25:07:284,-1.187,1.523,7.346,38.7369,0.0192,0.0792,0.5371,-61.7329
16:25:07:304,-0.666,1.712,7.1981,38.8515,-0.0554,-0.0305,0.5712,-61.7329
16:25:07:324,-0.2231,1.643,7.473,39.5885,-0.1151,-0.1327,0.4891,-61.7329
16:25:07:343,-0.215,1.6841,8.256,39.5905,-0.0395,-0.2841,0.373,-61.7329
16:25:07:364,-0.419,2.153,8.4191,39.7557,0.2311,-0.3554,0.3677,-61.7329
16:25:07:384,-0.105,2.244,8.2631,38.8333,0.3164,-0.415,0.4305,-61.7329
16:25:07:403,0.3611,2.268,8.2781,40.0187,0.1342,-0.4214,0.3293,-61.7329
16:25:07:423,0.4541,2.414,8.649,39.6214,0.0159,-0.3299,0.2335,-61.7329
16:25:07:444,0.1121,2.775,9.458,39.8914,0.0426,-0.2989,0.1588,-61.8259
16:25:07:463,0.171,2.8331,10.095,39.9264,0.1077,-0.4289,0.0672,-61.928
16:25:07:495,0.411,2.7251,10.43,40.3126,0.0181,-0.6452,-0.1,-62.1497
16:25:07:506,0.396,2.828,10.8011,39.2476,-0.1194,-0.6696,-0.2321,-62.263
16:25:07:523,0.131,2.984,11.5271,39.9407,-0.0938,-0.4757,-0.2555,-62.3726
16:25:07:544,-0.074,3.0821,11.8721,39.7671,0.0522,-0.3682,-0.231,-62.4748
16:25:07:563,-0.086,3.123,11.759,40.5363,0.0693,-0.4652,-0.2566,-62.5679
16:25:07:583,0.4181,2.682,11.309,40.5443,-0.1609,-0.496,-0.3461,-62.5679
16:25:07:603,0.5689,1.688,11.5871,40.1095,-0.4858,-0.3052,-0.4132,-62.5679
16:25:07:623,0.377,0.3641,12.683,39.859,-0.5922,-0.1818,-0.4569,-62.5679
16:25:07:641,0.2261,-0.4751,13.16,38.8188,-0.3132,-0.171,-0.3823,-62.5679
16:25:07:662,0.3341,-0.4871,12.113,39.3104,0.2269,-0.0891,-0.1128,-62.5679
16:25:07:685,0.538,-0.3311,10.3751,37.6366,0.6392,0.0462,0.1557,-62.5679
16:25:07:703,0.665,0.216,8.433,38.6299,0.6519,0.173,0.2366,-62.5679
16:25:07:722,0.9731,0.515,7.145,38.393,0.3525,0.2742,0.1866,-62.5679
16:25:07:742,0.902,0.8861,6.7241,39.667,-0.0938,0.2923,0.0406,-62.5679
16:25:07:763,0.495,1.3031,6.8681,38.8814,-0.3462,0.3648,-0.1,-62.5679
16:25:07:785,-0.1631,1.6211,7.253,39.4951,-0.3238,0.3861,-0.165,-62.5679
16:25:07:806,-0.39,1.7411,7.428,38.836,-0.2173,0.2668,-0.1915,-62.5679
16:25:07:823,-0.23,1.698,7.502,39.3371,-0.2226,0.1357,-0.2747,-62.5679
16:25:07:842,-0.309,1.758,7.835,38.7369,-0.3238,0.1889,-0.3439,-62.5679
16:25:07:862,-0.6611,1.863,8.5001,38.6716,-0.3334,0.3754,-0.3035,-62.5679
16:25:07:895,-0.816,1.878,8.685,38.5992,-0.1865,0.5149,-0.2054,-62.5679
16:25:07:905,-0.831,1.827,8.5481,39.1437,-0.1279,0.4755,-0.1405,-62.5679
16:25:07:924,-0.618,1.7171,9.042,39.0339,-0.2758,0.2369,-0.1363,-62.5679
16:25:07:943,-0.194,1.5401,10.097,38.2917,-0.3516,0.0408,-0.1585,-62.5679
16:25:07:962,-0.2539,1.5281,11.036,38.4,-0.1726,0.0494,-0.0712,-62.5679
16:25:07:987,-0.297,1.976,11.0291,38.9283,0.1726,0.2443,0.1653,-62.5679
16:25:08:003,-0.1631,2.2631,10.2551,38.9156,0.3548,0.4723,0.3569,-62.5679
16:25:08:022,0.0011,2.4,10.0661,38.0927,0.1662,0.5096,0.3602,-62.5679
16:25:08:042,-0.038,2.4041,10.986,38.6631,-0.1108,0.3583,0.194,-62.5679
16:25:08:062,-0.6461,2.438,12.305,38.7865,-0.2237,0.1997,0.0076,-62.5679
16:25:08:085,-1.377,2.768,12.899,38.8266,-0.0512,0.2731,0.0385,-62.5679
16:25:08:104,-1.508,2.493,12.2111,38.8001,0.2141,0.3615,0.1471,-62.5679
16:25:08:121,-1.149,1.2911,11.388,38.734,0.0725,0.1133,0.0151,-62.5679
16:25:08:142,-1.271,0.3521,11.603,38.7075,-0.2993,-0.1818,-0.2332,-62.5679
16:25:08:161,-2.1161,0.209,12.2711,38.628,-0.3014,-0.1434,-0.1682,-62.5679
16:25:08:182,-1.992,0.4031,11.8721,38.6012,0.0586,0.0195,0.2889,-62.5679
16:25:08:204,-0.927,0.4361,10.761,39.481,0.4207,0.125,0.619,-62.5679
16:25:08:222,-0.2111,0.587,9.3431,39.251,0.4122,0.0527,0.4368,-62.5679
16:25:08:243,-0.302,0.7571,8.481,38.651,0.1097,-0.0166,0.1078,-62.5679
16:25:08:264,-0.6221,0.8981,8.3471,39.3755,-0.2035,0.01,-0.0403,-62.5679
16:25:08:295,-0.833,0.8531,8.517,38.7023,-0.3068,0.1591,0.0353,-62.5679
16:25:08:304,-1.013,0.824,8.529,38.6649,-0.2269,0.2679,0.1759,-62.5679
16:25:08:321,-1.1561,0.977,8.2181,38.6413,-0.066,0.221,0.3336,-62.5679
16:25:08:341,-1.137,1.2311,7.914,38.5751,0.0362,-0.0092,0.4507,-62.5679
16:25:08:362,-0.848,1.4801,7.8251,38.7616,0.0469,-0.2552,0.4581,-62.5679
16:25:08:381,-0.548,1.643,7.8851,39.5241,0.1034,-0.3095,0.4326,-62.5679
16:25:08:402,-0.323,1.823,7.73,38.3568,0.2163,-0.2904,0.4487,-62.5679
16:25:08:424,-0.206,2.1101,7.6391,39.1532,0.2098,-0.333,0.4157,-62.5679
16:25:08:442,0.195,2.151,8.007,39.046,0.083,-0.4353,0.3069,-62.6719
16:25:08:462,0.5591,2.036,8.673,39.2995,-0.0671,-0.5408,0.1258,-62.7863
16:25:08:486,0.672,1.902,9.429,39.3306,-0.083,-0.5077,-0.0201,-62.9082
16:25:08:502,0.638,1.734,10.287,39.2392,0.0639,-0.4044,-0.133,-63.0333
16:25:08:522,0.538,1.626,10.617,38.6312,0.326,-0.3256,-0.2054,-63.1577
16:25:08:541,0.2981,1.803,10.421,39.697,0.3877,-0.4448,-0.2438,-63.2775
16:25:08:562,0.2861,2.153,10.2221,39.6746,0.2013,-0.5258,-0.3013,-63.3899
16:25:08:583,0.042,2.378,10.739,39.5224,-0.0725,-0.4385,-0.3578,-63.493
16:25:08:602,0.0251,2.2871,11.675,40.2711,-0.2504,-0.3649,-0.3759,-63.5845
16:25:08:621,0.2381,1.9811,12.255,38.7529,-0.3079,-0.4055,-0.4047,-63.5845
16:25:08:644,0.717,1.5281,11.9891,39.4439,-0.3409,-0.3213,-0.3876,-63.5845
16:25:08:662,0.8591,0.9461,11.781,38.7136,-0.4346,-0.072,-0.3481,-63.5845
16:25:08:694,0.564,0.491,12.051,39.4233,-0.4773,0.0419,-0.2716,-63.5845
16:25:08:703,0.794,-0.042,12.188,38.6283,-0.3099,0.0036,-0.1585,-63.5845
16:25:08:721,1.139,-0.5561,11.783,39.3775,-0.0085,-0.1062,-0.1064,-63.5845
16:25:08:742,1.3901,-0.441,10.5161,39.353,0.2217,-0.1199,-0.0308,-63.5845
16:25:08:762,1.7231,-0.0101,9.092,38.5354,0.2717,0.0356,0.0843,-63.5845
16:25:08:784,2.037,0.3641,8.0261,39.5383,0.1629,0.1709,0.0683,-63.5845
16:25:08:802,1.9811,0.554,7.56,39.5249,-0.0074,0.1591,-0.0638,-63.5845
16:25:08:822,1.6151,0.798,7.61,38.699,-0.1194,0.026,-0.2086,-63.5845
16:25:08:842,1.275,1.0541,7.6721,39.4924,-0.0628,0.0004,-0.2651,-63.5845
16:25:08:866,1.038,1.4201,7.442,38.7207,0.0682,0.0707,-0.2299,-63.5845
16:25:08:888,0.8711,1.827,6.9491,38.6332,0.1416,0.173,-0.1756,-63.5845
16:25:08:902,0.72,2.2151,6.494,39.2877,0.065,0.2465,-0.1756,-63.5845
16:25:08:922,0.461,2.186,6.8291,39.2999,-0.1715,0.1986,-0.3055,-63.5845
16:25:08:943,0.155,2.1071,7.974,39.3239,-0.4196,0.011,-0.4973,-63.5845
16:25:08:963,-0.251,2.1941,9.377,39.2565,-0.4443,-0.0582,-0.4814,-63.5845
16:25:08:984,-0.3161,2.27,10.2941,39.1224,-0.213,0.0451,-0.264,-63.5845
16:25:09:001,0.03,2.196,10.32,39.1093,0.0969,0.2912,-0.0137,-63.5845
16:25:09:022,0.2171,2.052,10.2671,39.053,0.2024,0.352,0.0502,-63.5845
16:25:09:042,0.2621,1.952,10.5071,38.3974,0.1566,0.2679,-0.0297,-63.5845
16:25:09:061,0.152,1.8131,10.9331,39.8468,0.1587,0.2998,-0.0329,-63.5845
16:25:09:094,0.092,1.643,11.2181,39.1625,0.1748,0.3733,0.0428,-63.5845
16:25:09:101,0.143,1.5971,11.366,39.1223,0.1055,0.4148,0.0939,-63.5845
16:25:09:123,-0.089,1.8941,11.615,39.7743,-0.065,0.4734,0.1121,-63.5845
16:25:09:145,-0.239,2.081,12.231,39.7525,-0.1981,0.4968,0.1451,-63.5845
16:25:09:166,-0.105,1.3721,12.9131,39.6794,-0.2461,0.287,0.0214,-63.5845
16:25:09:182,-0.536,0.3911,13.193,39.6271,-0.2589,0.026,-0.1937,-63.5845
16:25:09:202,-1.47,0.015,12.669,39.5871,-0.0565,0.1112,-0.1213,-63.5845
16:25:09:222,-2.052,0.041,11.318,40.4291,0.2973,0.3552,0.2633,-63.5845
16:25:09:243,-1.829,0.1541,10.073,40.0145,0.5006,0.3061,0.5957,-63.5845
16:25:09:266,-1.01,0.192,9.176,39.9121,0.4304,-0.007,0.5413,-63.5845
16:25:09:285,-0.543,0.278,8.831,39.8754,0.2152,-0.2722,0.2633,-63.5845
16:25:09:304,-0.359,0.326,8.757,39.0856,0.0224,-0.2978,0.129,-63.5845
16:25:09:321,0.006,0.2539,8.682,39.8084,-0.1502,-0.1903,0.1375,-63.5845
16:25:09:342,0.2891,0.278,8.544,39.8224,-0.2706,0.0302,0.1695,-63.5845
16:25:09:365,0.303,0.372,8.424,39.8086,-0.2823,0.2219,0.2344,-63.5845
16:25:09:382,0.236,0.582,8.34,40.478,-0.2078,0.206,0.2932,-63.5845
16:25:09:402,0.3731,0.867,8.462,39.7555,-0.081,0.0206,0.3165,-63.5845
16:25:09:422,0.6551,1.2341,8.34,40.086,0.0906,-0.1445,0.2793,-63.5845
16:25:09:442,0.7991,1.7201,7.9571,40.0811,0.2578,-0.2211,0.2685,-63.5845
16:25:09:464,0.7631,2.519,7.337,40.0518,0.3356,-0.1914,0.26,-63.5845
16:25:09:499,0.938,2.7971,8.022,39.5966,0.0085,-0.3171,-0.1074,-63.5845
16:25:09:512,0.8231,2.637,8.879,40.5046,-0.099,-0.4502,-0.4834,-63.5845
16:25:09:531,-0.005,2.732,9.695,39.0019,-0.0202,-0.4257,-0.6219,-63.5845
16:25:09:551,-0.488,2.7611,9.791,39.7865,0.147,-0.3266,-0.5059,-63.5845
16:25:09:570,-0.4241,2.498,9.798,39.7343,0.1055,-0.3436,-0.4164,-63.5845
16:25:09:590,-0.39,2.186,10.3991,39.6832,-0.1129,-0.4694,-0.5218,-63.5845
16:25:09:611,-0.828,2.069,11.46,40.4537,-0.2194,-0.5397,-0.5826,-63.5845
16:25:09:630,-1.475,2.325,12.152,38.9573,-0.1544,-0.478,-0.4228,-63.5845
16:25:09:650,-1.662,2.6771,12.281,38.9255,-0.0437,-0.3521,-0.1394,-63.5845
16:25:09:670,-0.764,2.265,11.922,38.8875,-0.0692,-0.3171,0.0066,-63.5845
16:25:09:693,0.4781,1.025,11.7881,39.7411,-0.3537,-0.3063,-0.1192,-63.5845
16:25:09:712,0.6101,0.063,12.702,39.6808,-0.5688,-0.219,-0.2725,-63.5845
16:25:09:730,0.452,-0.1901,13.0421,39.7527,-0.2599,-0.04,-0.1277,-63.5845
16:25:09:750,0.717,-0.2,11.943,39.5777,0.3559,0.142,0.2047,-63.4911
16:25:09:770,1.3211,-0.233,10.169,39.5631,0.6956,0.1198,0.3069,-63.3972
16:25:09:790,1.6511,0.036,8.421,38.614,0.5103,-0.0135,0.1238,-63.3972
16:25:09:810,1.7711,0.266,7.641,39.5026,0.0341,-0.0038,-0.0712,-63.3972
16:25:09:829,1.6631,0.326,7.8161,38.6106,-0.3664,0.1431,-0.2065,-63.3972
16:25:09:849,1.172,0.4721,8.256,39.2272,-0.4975,0.2764,-0.2716,-63.3972
16:25:09:869,0.576,0.8981,8.268,40.0339,-0.3994,0.3359,-0.2438,-63.3972
16:25:09:897,0.2651,1.238,7.8611,39.9699,-0.2419,0.3413,-0.1948,-63.3972
16:25:09:910,0.284,1.43,7.49,39.951,-0.162,0.2636,-0.1926,-63.3003
16:25:09:929,0.303,1.806,7.308,39.26,-0.1257,0.1602,-0.2406,-63.1995
16:25:09:948,0.294,1.985,7.3181,40.0124,-0.0958,0.1346,-0.3098,-63.0945
16:25:09:968,0.0281,2.251,7.335,39.2289,-0.1055,0.1624,-0.3791,-62.9844
16:25:09:988,-0.294,2.328,7.5401,40.0746,-0.1842,0.1826,-0.3908,-62.8678
16:25:10:009,-0.2539,2.2301,8.074,40.0237,-0.344,0.074,-0.4067,-62.7431
16:25:10:028,-0.2351,2.055,9.228,40.1852,-0.4452,-0.0443,-0.4143,-62.6098
16:25:10:048,-0.4331,1.736,10.943,40.0391,-0.3633,-0.1594,-0.4132,-62.4671
16:25:10:067,-0.414,1.466,11.9291,40.2373,-0.065,-0.1616,-0.3279,-62.3149
16:25:10:088,-0.273,1.274,12.0581,40.8448,0.2217,-0.0496,-0.1074,-62.1538
16:25:10:109,0.011,1.341,11.7851,40.0894,0.3132,0.1335,0.0843,-61.9865
16:25:10:127,0.104,1.463,11.651,40.0632,0.2695,0.3424,0.1248,-61.8181
16:25:10:147,-0.146,1.581,11.936,41.4297,0.179,0.4115,0.1045,-61.6531
16:25:10:167,-0.63,1.959,12.231,40.7684,0.1225,0.3572,0.1269,-61.4938
16:25:10:191,-0.675,2.0711,12.398,41.5464,0.065,0.239,0.1738,-61.3414
16:25:10:209,-0.3161,1.629,12.6401,41.5181,-0.0725,-0.0166,0.1121,-61.1971
16:25:10:227,-0.1631,0.9491,12.7721,41.5185,-0.1288,-0.1071,-0.0232,-61.0613
16:25:10:247,-0.747,0.5179,12.429,42.315,0.0767,0.107,-0.0681,-60.9326
16:25:10:266,-1.499,0.2591,11.318,41.6751,0.4102,0.3222,0.0374,-60.8086
16:25:10:296,-1.887,0.218,9.9371,42.4457,0.5987,0.2443,0.1642,-60.6884
16:25:10:308,-1.796,0.2711,8.659,42.3244,0.4932,-0.0007,0.2057,-60.5732
16:25:10:327,-1.496,0.4031,7.8881,42.1893,0.2131,-0.1167,0.2122,-60.4647
16:25:10:345,-1.173,0.305,7.727,43.5344,-0.0767,-0.071,0.1749,-60.3641
16:25:10:365,-1.1111,0.065,8.034,42.9208,-0.2834,-0.0166,0.1121,-60.272
16:25:10:386,-1.176,-0.0701,8.352,43.5765,-0.3601,-0.0368,0.1258,-60.272
16:25:10:406,-1.049,-0.0701,8.484,43.5618,-0.3185,-0.0433,0.243,-60.272
16:25:10:425,-0.809,0.08,8.5001,44.4015,-0.213,-0.0326,0.4135,-60.272
16:25:10:445,-0.39,0.441,8.333,44.3341,-0.0777,-0.0422,0.5701,-60.272
16:25:10:465,0.021,0.891,8.058,44.9169,0.0543,-0.0571,0.634,-60.272
16:25:10:485,0.164,1.418,7.833,44.2856,0.1129,-0.1402,0.5935,-60.272
16:25:10:506,0.351,1.8011,7.8641,44.7305,0.1544,-0.2542,0.5178,-60.272
16:25:10:525,0.413,2.189,7.8881,44.6775,0.195,-0.3288,0.4081,-60.272
16:25:10:545,0.6791,2.16,8.0719,44.4185,0.0938,-0.4491,0.2463,-60.272
16:25:10:564,0.894,2.124,8.534,45.0903,-0.1118,-0.5269,0.0331,-60.272
16:25:10:584,0.7031,2.115,9.5591,45.1438,-0.1874,-0.4746,-0.1042,-60.272
16:25:10:604,0.5501,2.079,10.5161,46.0404,0.0022,-0.4023,-0.1787,-60.272
16:25:10:624,0.4661,1.722,10.7411,46.0405,0.2674,-0.399,-0.2097,-60.272
16:25:10:644,0.48,1.574,10.701,46.1101,0.2248,-0.6068,-0.3205,-60.272
16:25:10:664,0.7151,1.55,10.9091,46.4012,0.0043,-0.6089,-0.4036,-60.272
16:25:10:712,0.5141,1.6571,11.714,46.7685,-0.1449,-0.415,-0.4153,-60.272
16:25:10:713,0.147,2.007,12.245,46.0759,-0.0458,-0.1647,-0.3055,-60.272
16:25:10:723,0.5021,1.688,11.934,47.0747,0.0575,-0.088,-0.2503,-60.272
16:25:10:743,1.148,0.987,11.352,47.4859,-0.147,-0.2126,-0.4036,-60.272
16:25:10:763,1.206,0.384,11.39,47.914,-0.457,-0.1349,-0.5548,-60.272
16:25:10:783,0.641,-0.188,11.79,48.4481,-0.4517,0.1048,-0.476,-60.272
16:25:10:803,0.483,-0.654,11.747,48.8108,-0.1992,0.1528,-0.2545,-60.272
16:25:10:823,0.629,-0.755,11.057,48.1721,0.0756,0.0601,-0.0232,-60.272
16:25:10:844,1.0841,-0.6191,9.93,49.1303,0.1236,-0.0272,0.1035,-60.272
16:25:10:863,1.337,-0.3071,9.001,49.0928,-0.0575,0.0302,0.1002,-60.272
16:25:10:886,1.127,0.048,8.7491,49.4328,-0.3014,0.1229,0.0513,-60.272
16:25:10:907,0.717,0.408,8.948,49.3951,-0.3855,0.2017,0.0246,-60.272
16:25:10:922,0.543,0.695,8.936,48.7717,-0.23,0.3125,0.0832,-60.272
16:25:10:943,0.6311,0.927,8.591,48.6171,-0.0106,0.2944,0.1238,-60.272
16:25:10:963,0.806,1.265,7.979,48.5732,0.1247,0.1794,0.0641,-60.272
16:25:10:983,0.662,1.595,7.445,48.9161,0.1299,0.142,-0.0595,-60.272
16:25:11:006,0.3101,1.866,7.217,49.5811,0.0512,0.2284,-0.1213,-60.272
16:25:11:023,0.107,2.004,7.358,48.9424,-0.0373,0.3242,-0.084,-60.272
16:25:11:041,0.068,1.875,7.7801,48.9182,-0.1438,0.3061,-0.1042,-60.272
16:25:11:065,-0.024,1.6481,8.34,49.3706,-0.2258,0.2091,-0.1372,-60.272
16:25:11:097,-0.074,1.4441,9.2381,49.3236,-0.2641,0.0536,-0.1107,-60.272
16:25:11:102,-0.017,1.425,10.0781,48.6153,-0.1822,-0.0177,-0.0115,-60.272
16:25:11:123,0.071,1.5401,10.6481,48.6228,0.0469,0.1485,0.1684,-60.272
16:25:11:141,0.303,1.574,10.6601,49.2786,0.2887,0.353,0.3421,-60.272
16:25:11:162,0.5231,1.533,10.629,48.9313,0.3058,0.2784,0.3356,-60.272
16:25:11:182,0.6671,1.655,10.871,48.8572,0.1854,0.1761,0.2207,-60.272
16:25:11:203,0.605,1.76,11.424,48.8006,0.1129,0.2219,0.1482,-60.272
16:25:11:224,0.543,1.887,11.711,48.8364,0.0949,0.3392,0.1141,-60.272
16:25:11:243,0.3371,2.184,11.6681,48.5469,0.0778,0.4862,0.1546,-60.272
16:25:11:261,0.485,1.997,11.7491,48.5039,-0.0117,0.3999,0.0917,-60.272
16:25:11:285,0.404,1.238,12.149,48.7789,-0.1885,0.1101,-0.1895,-60.272
16:25:11:304,-0.467,0.6161,12.554,48.7344,-0.3047,-0.0198,-0.3993,-60.272
16:25:11:322,-1.4201,0.1781,12.324,48.0474,-0.1577,0.19,-0.2799,-60.272
16:25:11:342,-1.9751,-0.044,11.517,47.9864,0.1353,0.3956,0.0374,-60.272
16:25:11:363,-1.9181,-0.101,10.442,48.4023,0.3196,0.2849,0.2665,-60.272
16:25:11:384,-1.35,-0.236,9.4961,48.4023,0.2908,0.043,0.2761,-60.272
16:25:11:404,-1.314,-0.338,9.063,48.9661,0.1629,-0.104,0.1429,-60.272
16:25:11:424,-1.422,-0.566,8.8451,48.6748,0.0586,-0.1189,0.1141,-60.272
16:25:11:443,-1.278,-0.662,8.747,48.6826,-0.0298,-0.1071,0.2526,-60.272
16:25:11:463,-0.642,-0.417,8.603,48.6766,-0.0799,-0.0539,0.4454,-60.272
16:25:11:496,-0.266,0.0461,8.259,48.4444,-0.0362,0.074,0.5508,-60.272
16:25:11:503,-0.0551,0.36,7.8851,49.1735,-0.0191,0.0505,0.5328,-60.272
16:25:11:522,-0.062,0.668,7.8161,47.5006,-0.0522,-0.0965,0.4199,-60.272
16:25:11:542,-0.213,1.116,7.797,48.8454,0.017,-0.1349,0.4018,-60.272
16:25:11:562,-0.098,1.49,7.5,48.0842,0.164,-0.0741,0.4859,-60.272
16:25:11:581,0.143,1.827,7.05,48.6815,0.2163,-0.0507,0.4785,-60.272
16:25:11:603,0.267,2.088,7.0211,48.624,0.0756,-0.1605,0.3314,-60.272
16:25:11:621,0.3581,2.0261,7.7681,47.8878,-0.1544,-0.3649,0.0534,-60.272
16:25:11:641,0.195,1.8701,8.783,48.5628,-0.2535,-0.447,-0.1767,-60.272
16:25:11:662,-0.302,1.8581,9.6071,48.5117,-0.1672,-0.3735,-0.2012,-60.3655
16:25:11:684,-0.579,2.064,9.959,48.4741,0.0022,-0.2318,-0.019,-60.4561
16:25:11:701,-0.237,2.1221,9.906,48.4485,0.0958,-0.0965,0.1056,-60.4561
16:25:11:723,-0.065,2.031,10.382,49.1181,-0.0181,-0.2552,-0.0403,-60.4561
16:25:11:742,-0.081,1.9421,11.378,48.4619,-0.1544,-0.529,-0.2833,-60.4561
16:25:11:762,-0.1991,1.727,12.161,48.9807,-0.116,-0.5269,-0.3439,-60.4561
16:25:11:784,-0.587,1.8731,12.456,48.2343,0.048,-0.3138,-0.1618,-60.4561
16:25:11:801,-0.5291,2.198,12.338,47.9469,0.1779,-0.1786,0.1206,-60.4561
16:25:11:822,0.746,1.9181,11.895,47.9035,0.0617,-0.2148,0.1503,-60.4561
16:25:11:842,1.713,1.126,11.91,47.8822,-0.3004,-0.2403,-0.133,-60.4561
16:25:11:862,1.488,0.161,12.5111,48.1962,-0.4932,-0.0965,-0.3833,-60.4561
16:25:11:894,0.722,-0.599,12.791,47.5092,-0.2578,0.0249,-0.3354,-60.4561
16:25:11:901,0.581,-0.939,12.0011,47.8725,0.179,-0.0263,-0.0701,-60.4561
16:25:11:922,1.208,-0.992,10.361,47.8895,0.4656,-0.1275,0.1482,-60.4561
16:25:11:944,1.8881,-0.702,8.5841,47.8986,0.344,-0.1701,0.1408,-60.4561
16:25:11:962,2.034,-0.453,7.842,47.8478,-0.0384,-0.0986,-0.0095,-60.4561
16:25:11:983,1.869,-0.269,7.907,47.8352,-0.3312,0.0153,-0.1704,-60.4561
16:25:12:001,1.325,-0.006,8.247,47.1132,-0.3889,0.0654,-0.1852,-60.4561
16:25:12:021,0.815,0.522,8.2991,47.0694,-0.311,0.0238,-0.1235,-60.4561
16:25:12:042,0.758,1.044,7.964,47.0495,-0.1544,0.0803,-0.0212,-60.4561
