Time,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
20:57:15:453,473,-85,474,-93.0,172,-116.0,493,,33,
20:57:17:455,473,-80,474,-88.0,172,-119.0,493,,33,
20:57:19:452,473,-79,474,-93.0,172,-119.0,493,,33,
20:57:21:456,473,-79,474,-92.0,172,-117.0,493,,33,
20:57:23:452,473,-78,474,-84.0,172,,493,,33,
20:57:25:452,473,-72,474,-94.0,172,,493,,33,
20:57:27:447,473,-76,474,-94.0,172,,493,,33,
20:57:29:448,473,-72,474,-92.0,172,-120.0,493,,33,
20:57:31:445,473,-73,474,-92.0,172,-123.0,493,,33,
20:57:33:445,473,-74,474,-101.0,172,-123.0,493,,33,
20:57:35:442,473,-72,474,-96.0,172,-125.0,493,,33,
20:57:37:442,473,-73,474,,172,-116.0,493,,33,
20:57:39:449,473,-68,474,,172,,493,,33,
20:57:41:448,473,-66,474,,172,,493,,33,
20:57:43:444,473,-73,474,,172,,493,,33,
20:57:45:438,473,-76,474,,172,,493,,33,
20:57:47:437,473,-77,474,,172,,493,,33,
20:57:49:436,473,-77,474,,172,,493,,33,
20:57:51:434,473,-84,474,,172,,493,,33,
20:57:53:433,473,-83,474,-89.0,172,,493,,33,
20:57:55:437,473,-83,474,-90.0,172,,493,,33,
20:57:57:434,473,-78,474,-85.0,172,,493,,33,
20:57:59:430,473,-77,474,-93.0,172,,493,,33,
20:58:01:431,473,-80,474,-95.0,172,,493,,33,
20:58:03:432,473,-77,474,-97.0,172,,493,,33,
20:58:05:427,473,-77,474,-102.0,172,,493,,33,
20:58:07:429,473,-82,474,-102.0,172,,493,,33,
