Time,Meg
17:50:21:925,104.267
17:50:21:943,104.847
17:50:21:958,105.1142
17:50:21:979,104.0944
17:50:21:999,103.3179
17:50:22:023,103.2413
17:50:22:042,103.6955
17:50:22:059,103.8262
17:50:22:079,103.897
17:50:22:101,103.2834
17:50:22:125,104.3619
17:50:22:144,102.5738
17:50:22:165,103.7179
17:50:22:179,104.877
17:50:22:202,104.0672
17:50:22:222,104.0003
17:50:22:240,103.6631
17:50:22:307,102.4928
17:50:22:307,102.9968
17:50:22:308,104.1556
17:50:22:328,101.4701
17:50:22:339,101.2004
17:50:22:364,103.5522
17:50:22:381,101.6491
17:50:22:398,100.9389
17:50:22:418,102.0551
17:50:22:438,102.4869
17:50:22:458,103.1254
17:50:22:478,102.6768
17:50:22:498,103.2258
17:50:22:523,102.1892
17:50:22:540,100.8927
17:50:22:559,101.3939
17:50:22:578,102.9535
17:50:22:598,99.4397
17:50:22:619,101.4653
17:50:22:640,101.4653
17:50:22:659,101.3399
17:50:22:679,100.5913
17:50:22:704,101.8869
17:50:22:723,101.1072
17:50:22:742,100.1423
17:50:22:758,99.4424
17:50:22:778,99.2341
17:50:22:798,99.6341
17:50:22:826,98.6748
17:50:22:842,98.0045
17:50:22:860,99.0843
17:50:22:878,97.4318
17:50:22:898,98.5953
17:50:22:924,98.8001
17:50:22:939,96.9337
17:50:22:958,96.9412
17:50:22:979,95.1083
17:50:23:000,95.0525
17:50:23:024,93.2895
17:50:23:041,92.4068
17:50:23:058,91.698
17:50:23:078,90.1443
17:50:23:097,88.7358
17:50:23:119,87.5897
17:50:23:141,87.4097
17:50:23:157,87.0589
17:50:23:177,87.3837
17:50:23:197,85.2251
17:50:23:218,85.0107
17:50:23:239,84.464
17:50:23:257,84.1119
17:50:23:280,80.8709
17:50:23:297,81.1852
17:50:23:318,78.0886
17:50:23:339,78.0626
17:50:23:357,75.3202
17:50:23:378,75.6612
17:50:23:402,72.8197
17:50:23:424,76.3329
17:50:23:441,79.4514
17:50:23:458,75.8722
17:50:23:478,36.6416
17:50:23:499,38.7077
17:50:23:524,51.5548
17:50:23:543,50.3973
17:50:23:560,49.7659
17:50:23:579,50.0833
17:50:23:599,46.0334
17:50:23:623,45.14
17:50:23:641,45.8965
17:50:23:658,47.4302
17:50:23:683,44.629
17:50:23:698,44.5339
17:50:23:721,44.4504
17:50:23:741,43.359
17:50:23:757,43.0921
17:50:23:777,42.0756
17:50:23:797,41.9406
17:50:23:820,43.4579
17:50:23:842,46.1866
17:50:23:858,46.9676
17:50:23:877,46.8958
17:50:23:898,47.8014
17:50:23:917,47.7231
17:50:23:940,47.5389
17:50:23:957,37.8019
17:50:23:977,25.7401
17:50:23:997,48.0807
17:50:24:017,60.5939
17:50:24:039,62.4555
17:50:24:060,66.3737
17:50:24:078,66.4249
17:50:24:098,66.974
17:50:24:118,69.5745
17:50:24:144,70.7894
17:50:24:161,70.5026
17:50:24:179,70.9909
17:50:24:198,71.3595
17:50:24:220,71.9012
17:50:24:241,71.7452
17:50:24:259,69.9551
17:50:24:278,69.7788
17:50:24:298,70.6538
17:50:24:359,71.3402
17:50:24:367,70.6945
17:50:24:368,73.4399
17:50:24:380,70.6365
17:50:24:399,69.9909
17:50:24:429,69.4498
17:50:24:441,67.9763
17:50:24:456,64.8827
17:50:24:477,57.345
17:50:24:498,40.8294
17:50:24:518,40.2385
17:50:24:541,49.7533
17:50:24:557,59.9015
17:50:24:576,61.4367
17:50:24:599,60.4553
17:50:24:622,58.3598
17:50:24:640,59.461
17:50:24:657,55.7481
17:50:24:679,54.7134
17:50:24:697,54.4769
17:50:24:720,54.4769
17:50:24:741,55.3757
17:50:24:757,56.3671
17:50:24:779,53.2041
17:50:24:797,52.9818
17:50:24:817,53.8291
17:50:24:842,54.3817
17:50:24:860,56.1042
17:50:24:879,58.3847
17:50:24:898,56.9586
17:50:24:916,59.0354
17:50:24:943,62.4815
17:50:24:958,62.2654
17:50:24:976,61.5699
17:50:24:997,56.5688
17:50:25:017,46.5305
17:50:25:040,44.7926
17:50:25:058,59.4573
17:50:25:077,62.7129
17:50:25:097,61.7224
17:50:25:118,60.5692
17:50:25:140,60.5936
17:50:25:156,58.6728
17:50:25:176,57.6511
17:50:25:196,56.3732
17:50:25:216,56.2739
17:50:25:237,56.6455
17:50:25:257,54.9901
17:50:25:277,55.1324
17:50:25:296,54.7135
17:50:25:316,52.2996
17:50:25:339,53.7827
17:50:25:357,53.2832
17:50:25:379,52.1468
17:50:25:398,52.8553
17:50:25:417,53.2546
17:50:25:439,54.0939
17:50:25:456,54.195
17:50:25:477,57.8371
17:50:25:497,58.1787
17:50:25:517,62.5658
17:50:25:540,40.5812
17:50:25:560,25.2491
17:50:25:577,50.3974
17:50:25:597,53.3627
17:50:25:617,55.6779
17:50:25:643,54.4483
17:50:25:657,51.9561
17:50:25:676,52.1647
17:50:25:697,51.8005
17:50:25:720,51.972
17:50:25:741,50.3729
17:50:25:759,50.6615
17:50:25:777,51.2337
17:50:25:797,48.587
17:50:25:818,50.9053
17:50:25:843,49.6604
17:50:25:859,49.6811
17:50:25:877,51.0807
17:50:25:900,51.4096
17:50:25:915,51.6054
17:50:25:938,51.8805
17:50:25:959,52.2349
17:50:25:979,54.0164
17:50:25:997,53.8174
17:50:26:015,45.4982
17:50:26:037,26.1907
17:50:26:057,51.2152
17:50:26:082,57.4878
17:50:26:099,56.9645
17:50:26:115,57.8472
17:50:26:136,58.5089
17:50:26:157,57.7384
17:50:26:176,57.7612
17:50:26:196,60.2946
17:50:26:216,59.5488
17:50:26:237,57.0354
17:50:26:260,59.3298
17:50:26:278,59.7004
17:50:26:299,60.3616
17:50:26:317,59.5395
17:50:26:342,57.5408
17:50:26:360,58.1109
17:50:26:408,58.1626
17:50:26:409,56.7899
17:50:26:421,57.174
17:50:26:442,55.7872
17:50:26:459,56.8745
17:50:26:479,58.4078
17:50:26:497,58.0275
17:50:26:517,64.9025
17:50:26:540,73.0679
17:50:26:559,61.3081
17:50:26:575,22.3575
17:50:26:595,49.313
17:50:26:616,54.4017
17:50:26:641,53.9323
17:50:26:661,52.8997
17:50:26:677,51.7074
17:50:26:695,50.1061
17:50:26:715,49.0584
17:50:26:736,48.1193
17:50:26:759,47.0448
17:50:26:777,46.8362
17:50:26:795,46.8362
17:50:26:817,46.3777
17:50:26:848,45.7985
17:50:26:863,46.3704
17:50:26:876,45.3874
17:50:26:899,46.5664
17:50:26:917,45.8175
17:50:26:936,49.5177
17:50:26:963,50.5537
17:50:26:979,52.9613
17:50:26:995,55.8915
17:50:27:016,57.8736
17:50:27:042,47.2349
17:50:27:057,37.8042
17:50:27:076,55.8683
17:50:27:097,63.8962
17:50:27:117,66.1326
17:50:27:142,67.3397
17:50:27:162,69.7963
17:50:27:180,71.0117
17:50:27:197,71.9212
17:50:27:216,74.667
17:50:27:236,74.2791
17:50:27:259,74.6669
17:50:27:275,75.9573
17:50:27:296,76.4318
17:50:27:319,77.1886
17:50:27:341,74.5195
17:50:27:359,74.1504
17:50:27:377,73.0506
17:50:27:398,74.4553
17:50:27:415,73.3291
17:50:27:435,74.5927
17:50:27:459,72.7979
17:50:27:477,73.4381
17:50:27:495,74.1512
17:50:27:515,74.6694
17:50:27:535,80.5789
17:50:27:559,92.6022
17:50:27:576,111.9503
17:50:27:595,102.9023
17:50:27:616,87.871
17:50:27:637,84.1708
17:50:27:657,81.3644
17:50:27:679,75.4062
17:50:27:695,75.967
17:50:27:715,71.5192
17:50:27:735,71.544
17:50:27:757,68.5015
17:50:27:777,68.689
17:50:27:796,68.5934
17:50:27:816,66.6385
17:50:27:836,66.7736
17:50:27:861,65.7512
17:50:27:877,68.4774
17:50:27:896,67.3662
17:50:27:916,69.2209
17:50:27:936,69.9269
17:50:27:960,71.9307
17:50:27:977,75.4209
17:50:27:999,76.7858
17:50:28:014,79.1336
17:50:28:035,81.9725
17:50:28:058,83.3395
17:50:28:074,79.9154
17:50:28:095,60.8241
17:50:28:115,80.5638
17:50:28:135,91.4435
17:50:28:158,89.5798
17:50:28:176,90.3266
17:50:28:199,87.7985
17:50:28:215,88.2445
17:50:28:239,88.2163
17:50:28:258,88.3528
17:50:28:275,87.9054
17:50:28:300,87.8631
17:50:28:324,87.3518
17:50:28:339,86.1094
17:50:28:363,87.5169
17:50:28:379,86.5152
17:50:28:399,86.8272
17:50:28:456,86.783
17:50:28:457,86.7164
17:50:28:457,86.734
17:50:28:477,85.0186
17:50:28:496,85.6926
17:50:28:516,86.8936
17:50:28:537,89.2369
17:50:28:559,95.4624
17:50:28:577,110.4568
17:50:28:595,121.1618
17:50:28:615,74.3697
17:50:28:636,75.5032
17:50:28:660,92.513
17:50:28:677,93.1272
17:50:28:695,92.9955
17:50:28:714,91.2346
17:50:28:735,89.9835
17:50:28:755,89.9626
17:50:28:777,88.7453
17:50:28:803,87.4899
17:50:28:813,83.6616
17:50:28:834,83.5423
17:50:28:859,83.3883
17:50:28:876,81.9294
17:50:28:894,81.9294
17:50:28:914,81.4267
17:50:28:935,80.8179
17:50:28:959,83.75
17:50:28:977,82.946
17:50:28:994,85.0534
17:50:29:015,87.89
17:50:29:035,88.3014
17:50:29:060,90.8589
17:50:29:078,91.8718
17:50:29:094,94.2475
17:50:29:116,71.7579
17:50:29:135,57.7115
17:50:29:159,79.8392
17:50:29:175,85.4234
17:50:29:196,85.3171
17:50:29:215,84.2822
17:50:29:240,83.6283
17:50:29:260,82.4178
17:50:29:276,83.255
17:50:29:295,81.9322
17:50:29:315,82.6899
17:50:29:337,81.1482
17:50:29:360,82.4946
17:50:29:375,79.7647
17:50:29:394,79.313
17:50:29:414,79.6275
17:50:29:434,81.6852
17:50:29:460,77.838
17:50:29:479,78.4335
17:50:29:501,79.9892
17:50:29:514,78.8006
17:50:29:534,79.4615
17:50:29:560,79.7869
17:50:29:576,82.1875
17:50:29:594,91.8593
17:50:29:614,118.274
17:50:29:635,153.7356
17:50:29:659,109.93
17:50:29:678,52.6449
17:50:29:694,75.4377
17:50:29:714,80.7725
17:50:29:734,81.2831
17:50:29:754,79.8386
17:50:29:774,78.6832
17:50:29:795,76.8344
17:50:29:814,75.7633
17:50:29:835,76.6573
17:50:29:861,74.1861
17:50:29:877,73.0707
17:50:29:896,70.1529
17:50:29:914,71.2445
17:50:29:935,70.2728
17:50:29:960,70.1867
17:50:29:977,70.8434
17:50:29:995,71.6179
17:50:30:014,73.1526
17:50:30:035,75.3979
17:50:30:059,74.4743
17:50:30:076,76.6317
17:50:30:093,74.9466
17:50:30:114,75.1184
17:50:30:134,64.267
17:50:30:160,62.4077
17:50:30:177,74.1523
17:50:30:195,79.6792
17:50:30:214,76.4157
17:50:30:234,76.6774
17:50:30:255,75.8579
17:50:30:276,75.1405
17:50:30:294,71.1271
17:50:30:314,73.096
17:50:30:334,72.2288
17:50:30:358,72.7075
17:50:30:376,72.2976
17:50:30:393,71.411
17:50:30:414,73.8466
17:50:30:433,70.2234
17:50:30:454,72.9182
17:50:30:475,72.4023
17:50:30:521,71.9129
17:50:30:522,72.2376
17:50:30:534,71.6559
17:50:30:560,73.3505
17:50:30:576,74.1689
17:50:30:594,76.1353
17:50:30:614,85.652
17:50:30:634,94.6687
17:50:30:659,72.505
17:50:30:675,51.259
17:50:30:694,65.4988
17:50:30:714,70.6859
17:50:30:734,68.8056
17:50:30:754,69.3802
17:50:30:776,66.7994
17:50:30:793,67.0659
17:50:30:817,64.8821
17:50:30:832,64.0664
17:50:30:853,63.5271
17:50:30:876,62.3448
17:50:30:897,61.3103
17:50:30:913,60.0607
17:50:30:934,59.6523
17:50:30:954,60.5249
17:50:30:976,60.5249
17:50:30:997,60.5259
17:50:31:013,63.8374
17:50:31:034,66.1155
17:50:31:062,63.2033
17:50:31:079,65.7534
17:50:31:096,65.5931
17:50:31:114,65.5798
17:50:31:134,67.545
17:50:31:154,72.6162
17:50:31:176,78.4537
17:50:31:193,78.7872
17:50:31:214,73.7123
17:50:31:233,71.8786
17:50:31:253,75.522
17:50:31:277,76.3908
17:50:31:293,75.5552
17:50:31:318,73.4382
17:50:31:333,75.6898
17:50:31:354,74.206
17:50:31:375,72.1562
17:50:31:399,72.9497
17:50:31:414,74.465
17:50:31:434,74.7152
17:50:31:460,74.008
17:50:31:477,74.0308
17:50:31:494,73.8338
17:50:31:518,75.0155
17:50:31:532,74.6436
17:50:31:554,72.5441
17:50:31:578,72.9565
17:50:31:597,74.288
17:50:31:613,74.4057
17:50:31:632,75.0322
17:50:31:653,72.4617
17:50:31:676,64.2013
17:50:31:697,61.7193
17:50:31:713,70.5083
17:50:31:733,77.6627
17:50:31:753,76.652
17:50:31:776,74.3957
17:50:31:794,73.999
17:50:31:820,74.0161
17:50:31:832,69.5631
17:50:31:853,72.3088
17:50:31:878,71.8276
17:50:31:895,69.8763
17:50:31:913,70.3635
17:50:31:934,69.5611
17:50:31:954,69.375
17:50:31:978,68.5942
17:50:31:995,68.8537
17:50:32:013,69.3602
17:50:32:033,68.4631
17:50:32:053,69.7498
17:50:32:078,70.7073
17:50:32:095,71.8801
17:50:32:113,73.8382
17:50:32:133,73.262
17:50:32:153,75.7874
17:50:32:179,74.7747
17:50:32:195,72.7587
17:50:32:213,60.502
17:50:32:232,61.3568
17:50:32:252,69.954
17:50:32:280,76.5363
17:50:32:298,78.462
17:50:32:313,78.994
17:50:32:332,81.3215
17:50:32:352,82.1826
17:50:32:377,83.2235
17:50:32:393,83.8831
17:50:32:413,85.2907
17:50:32:433,84.6195
17:50:32:453,85.6863
17:50:32:476,83.7045
17:50:32:495,85.2566
17:50:32:513,86.3559
17:50:32:585,84.6118
17:50:32:586,86.7338
17:50:32:587,86.22
17:50:32:592,86.6168
17:50:32:615,87.0056
17:50:32:633,87.3819
17:50:32:652,86.1059
17:50:32:676,85.5482
17:50:32:693,79.7776
17:50:32:717,77.3885
17:50:32:733,89.7018
17:50:32:753,99.2774
17:50:32:778,96.9098
17:50:32:795,93.0283
17:50:32:818,88.7607
17:50:32:833,87.3392
17:50:32:853,87.339
17:50:32:876,84.5102
17:50:32:895,84.4584
17:50:32:912,82.7123
17:50:32:933,85.3673
17:50:32:952,85.1887
17:50:32:978,84.4622
17:50:33:000,83.4617
17:50:33:014,83.8442
17:50:33:032,83.9582
17:50:33:054,83.9582
17:50:33:075,84.338
17:50:33:096,82.6621
17:50:33:112,82.3158
17:50:33:132,83.8999
17:50:33:152,86.3543
17:50:33:177,87.4486
17:50:33:196,90.3829
17:50:33:218,93.2823
17:50:33:233,95.495
17:50:33:252,86.9279
17:50:33:272,71.875
17:50:33:292,80.997
17:50:33:315,90.3491
17:50:33:333,93.2077
17:50:33:353,96.1502
17:50:33:381,97.8013
17:50:33:393,96.5174
17:50:33:413,97.2258
17:50:33:433,97.7702
17:50:33:453,97.2464
17:50:33:476,96.8374
17:50:33:495,97.6954
17:50:33:515,96.6977
17:50:33:540,96.8079
17:50:33:551,97.672
17:50:33:572,96.3742
17:50:33:593,97.4626
17:50:33:619,95.7943
17:50:33:631,96.6422
17:50:33:652,95.5303
17:50:33:680,97.3268
17:50:33:697,98.9345
17:50:33:711,100.1082
17:50:33:732,96.3951
17:50:33:751,85.0924
17:50:33:772,76.0436
17:50:33:793,95.6637
17:50:33:813,99.6107
17:50:33:837,98.6723
17:50:33:851,95.2202
17:50:33:872,93.2245
17:50:33:894,91.8085
17:50:33:913,90.5562
17:50:33:936,90.3441
17:50:33:951,90.8604
17:50:33:973,88.8959
17:50:33:997,87.6784
17:50:34:013,87.6589
17:50:34:037,87.5133
17:50:34:051,86.8608
17:50:34:071,86.2423
17:50:34:094,85.2635
17:50:34:112,88.078
17:50:34:132,85.8775
17:50:34:153,86.9825
17:50:34:178,86.8552
17:50:34:199,88.2774
17:50:34:213,89.6698
17:50:34:232,90.1236
17:50:34:252,94.0795
17:50:34:272,95.5158
17:50:34:295,94.7229
17:50:34:311,74.2114
17:50:34:331,63.7865
17:50:34:352,82.5199
17:50:34:379,88.895
17:50:34:396,88.8942
17:50:34:413,89.6669
17:50:34:432,88.8121
17:50:34:452,90.386
17:50:34:477,89.0616
17:50:34:495,87.4153
17:50:34:512,88.3337
17:50:34:532,87.832
17:50:34:552,86.746
17:50:34:578,88.4371
17:50:34:595,86.2515
17:50:34:650,86.6026
17:50:34:651,86.2885
17:50:34:651,85.5438
17:50:34:672,85.7436
17:50:34:697,84.9869
17:50:34:719,86.1576
17:50:34:731,85.7585
17:50:34:751,87.9988
17:50:34:773,86.2808
17:50:34:795,87.2291
17:50:34:813,73.5876
17:50:34:833,93.8044
17:50:34:855,96.7578
17:50:34:878,91.8164
17:50:34:896,87.7748
17:50:34:912,87.2166
17:50:34:932,83.9297
17:50:34:952,83.5686
17:50:34:978,83.1723
17:50:35:003,81.575
17:50:35:011,80.3952
17:50:35:031,82.1003
17:50:35:054,81.0321
17:50:35:078,80.1413
17:50:35:096,79.665
17:50:35:113,78.8002
17:50:35:131,78.8002
17:50:35:151,77.8563
17:50:35:171,78.1651
17:50:35:193,76.7561
17:50:35:212,76.8676
17:50:35:232,75.892
17:50:35:251,75.8825
17:50:35:271,77.6211
17:50:35:294,77.6757
17:50:35:312,79.3273
17:50:35:332,79.878
17:50:35:351,70.129
17:50:35:371,48.8453
17:50:35:395,55.2519
17:50:35:413,62.8734
17:50:35:436,67.5039
17:50:35:451,70.7953
17:50:35:473,69.1872
17:50:35:495,69.4259
17:50:35:511,69.4523
17:50:35:531,70.4787
17:50:35:551,71.0817
17:50:35:571,69.7043
17:50:35:594,69.5299
17:50:35:612,70.0904
17:50:35:632,68.2427
17:50:35:653,68.0525
17:50:35:671,67.2422
17:50:35:694,66.9842
17:50:35:712,66.8832
17:50:35:731,65.8786
17:50:35:750,67.8235
17:50:35:773,65.3301
17:50:35:794,65.9848
17:50:35:815,64.8742
17:50:35:834,62.8163
17:50:35:850,64.024
17:50:35:870,77.6314
17:50:35:894,90.0043
17:50:35:912,84.0588
17:50:35:931,74.6727
17:50:35:951,70.7295
17:50:35:970,67.7393
17:50:35:995,66.3785
17:50:36:015,64.1798
17:50:36:032,64.1368
17:50:36:056,65.0934
17:50:36:070,62.5823
17:50:36:091,64.1338
17:50:36:114,61.5229
17:50:36:132,61.9952
17:50:36:151,62.8402
17:50:36:170,63.74
17:50:36:192,61.1575
17:50:36:215,60.6917
17:50:36:233,59.0074
17:50:36:252,59.2669
17:50:36:271,60.0068
17:50:36:297,59.9287
17:50:36:311,58.3444
17:50:36:331,61.6842
17:50:36:350,65.9983
17:50:36:370,69.3415
17:50:36:393,64.8775
17:50:36:411,35.4347
17:50:36:431,40.0084
17:50:36:454,55.577
17:50:36:478,62.3705
17:50:36:498,64.8082
17:50:36:518,68.1909
17:50:36:532,67.8873
17:50:36:550,69.1999
17:50:36:570,68.4221
17:50:36:596,67.7205
17:50:36:612,71.285
17:50:36:630,70.5916
17:50:36:651,70.6081
17:50:36:703,72.0113
17:50:36:704,71.8391
17:50:36:717,71.0928
17:50:36:730,71.0663
17:50:36:751,68.8869
17:50:36:770,69.4374
17:50:36:793,69.1068
17:50:36:813,68.4346
17:50:36:830,69.1234
17:50:36:855,68.4295
17:50:36:869,65.8695
17:50:36:891,59.3376
17:50:36:913,87.5376
17:50:36:933,99.0105
17:50:36:951,94.9343
17:50:36:971,81.0
17:50:36:997,72.482
17:50:37:013,70.3758
17:50:37:030,68.9846
17:50:37:051,67.3857
17:50:37:070,66.3789
17:50:37:097,68.0256
17:50:37:114,65.6794
17:50:37:130,65.8515
17:50:37:149,66.9213
17:50:37:169,66.876
17:50:37:190,66.156
17:50:37:213,66.1561
17:50:37:230,65.6497
17:50:37:250,64.0191
17:50:37:270,65.1091
17:50:37:290,65.8058
17:50:37:312,64.5657
17:50:37:330,66.9476
17:50:37:354,66.4932
17:50:37:369,67.5442
17:50:37:390,69.1451
17:50:37:415,68.3593
17:50:37:434,74.0912
17:50:37:450,78.2419
17:50:37:473,76.7694
17:50:37:497,51.965
17:50:37:512,47.3799
17:50:37:531,63.1035
17:50:37:554,70.6037
17:50:37:569,74.2545
17:50:37:591,76.0596
17:50:37:612,76.1265
17:50:37:630,78.1234
17:50:37:650,79.8707
17:50:37:671,80.1211
17:50:37:698,79.7319
17:50:37:719,79.6188
17:50:37:734,80.2932
17:50:37:749,80.0176
17:50:37:769,80.8809
17:50:37:790,80.9192
17:50:37:814,81.4767
17:50:37:830,80.634
17:50:37:850,78.4056
17:50:37:869,80.5594
17:50:37:890,78.7436
17:50:37:913,80.5977
17:50:37:930,79.9631
17:50:37:950,79.288
17:50:37:970,78.309
17:50:37:991,79.1064
17:50:38:014,76.8552
17:50:38:033,96.9472
17:50:38:050,110.8883
17:50:38:070,106.1721
17:50:38:097,90.9175
17:50:38:115,85.3
17:50:38:133,80.5998
17:50:38:150,78.6859
17:50:38:170,78.0914
17:50:38:190,78.3771
17:50:38:214,75.9478
17:50:38:229,76.093
17:50:38:250,77.8971
17:50:38:269,76.6752
17:50:38:290,75.5157
17:50:38:312,77.8024
17:50:38:331,75.1106
17:50:38:353,76.3749
17:50:38:369,75.9266
17:50:38:391,76.5867
17:50:38:413,77.8964
17:50:38:430,76.9209
17:50:38:450,77.1805
17:50:38:468,77.1047
17:50:38:491,78.9817
17:50:38:512,82.3583
17:50:38:529,88.1688
17:50:38:549,94.2797
17:50:38:569,77.928
17:50:38:590,59.7197
17:50:38:613,70.8002
17:50:38:635,76.4325
17:50:38:649,80.4136
17:50:38:669,80.3251
17:50:38:690,81.3854
17:50:38:714,81.9642
17:50:38:769,84.9413
17:50:38:769,83.2393
17:50:38:769,83.7755
17:50:38:789,84.1436
17:50:38:811,83.6992
17:50:38:829,83.609
17:50:38:849,85.4939
17:50:38:871,85.1596
17:50:38:895,82.8688
17:50:38:913,83.7691
17:50:38:934,84.9186
17:50:38:949,83.6865
17:50:38:970,85.6712
17:50:39:001,85.3155
17:50:39:026,85.1484
17:50:39:029,88.4442
17:50:39:049,91.3053
17:50:39:069,107.9485
17:50:39:090,122.1484
17:50:39:111,112.5801
17:50:39:130,100.7018
17:50:39:149,93.6321
17:50:39:169,92.0935
17:50:39:188,91.6185
17:50:39:212,91.7388
17:50:39:233,90.9443
17:50:39:252,90.4418
17:50:39:268,92.5308
17:50:39:289,92.5308
17:50:39:309,91.7241
17:50:39:328,89.8425
17:50:39:348,90.4133
17:50:39:369,90.7802
17:50:39:390,91.6031
17:50:39:411,90.3605
17:50:39:429,90.7406
17:50:39:450,89.4455
17:50:39:469,88.5352
17:50:39:489,89.9343
17:50:39:512,90.9875
17:50:39:530,90.6438
17:50:39:549,92.8017
17:50:39:569,94.9896
17:50:39:588,99.7997
17:50:39:611,99.7098
17:50:39:630,84.0864
17:50:39:654,71.0745
17:50:39:670,76.6286
17:50:39:692,81.7719
17:50:39:714,86.9907
17:50:39:731,87.3445
17:50:39:750,88.1331
17:50:39:777,88.9343
17:50:39:789,87.3355
17:50:39:814,91.5596
17:50:39:830,89.5849
17:50:39:849,88.6554
17:50:39:869,89.8507
17:50:39:889,88.9677
17:50:39:912,87.8001
17:50:39:930,87.2132
17:50:39:949,87.3699
17:50:39:968,88.0082
17:50:39:990,88.2928
17:50:40:011,86.302
17:50:40:032,86.6164
17:50:40:049,88.5225
17:50:40:069,87.7587
17:50:40:089,89.0423
17:50:40:112,86.3971
17:50:40:131,86.5676
17:50:40:152,93.084
17:50:40:169,103.0598
17:50:40:189,104.7023
17:50:40:211,98.7386
17:50:40:235,97.4667
17:50:40:249,95.0599
17:50:40:269,91.447
17:50:40:289,91.4834
17:50:40:311,91.3524
17:50:40:328,90.8534
17:50:40:349,90.8699
17:50:40:369,91.1291
17:50:40:389,89.6975
17:50:40:414,90.0977
17:50:40:430,89.1804
17:50:40:450,89.3994
17:50:40:469,89.642
17:50:40:489,87.7475
17:50:40:514,88.1103
17:50:40:531,90.1793
17:50:40:549,89.0056
17:50:40:569,87.0996
17:50:40:589,91.0302
17:50:40:613,90.0963
17:50:40:633,92.5066
17:50:40:648,94.4308
17:50:40:669,94.0347
17:50:40:689,80.1989
17:50:40:715,63.4921
17:50:40:731,68.6417
17:50:40:748,77.1027
17:50:40:768,80.6519
17:50:40:821,81.8993
17:50:40:822,81.9841
17:50:40:832,82.2622
17:50:40:847,79.8355
17:50:40:868,79.8622
17:50:40:888,79.947
17:50:40:913,79.5818
17:50:40:930,78.9575
17:50:40:947,77.9694
17:50:40:969,77.5603
17:50:40:988,76.9944
17:50:41:012,75.8241
17:50:41:031,76.0956
17:50:41:048,76.3491
17:50:41:068,76.046
17:50:41:088,76.8494
17:50:41:115,77.0896
17:50:41:132,76.2942
17:50:41:148,74.6778
17:50:41:168,69.5077
17:50:41:189,64.9722
17:50:41:217,70.0538
17:50:41:231,83.7457
17:50:41:248,87.788
17:50:41:267,84.4472
17:50:41:288,82.0976
17:50:41:312,81.6337
17:50:41:329,78.9542
17:50:41:348,79.1835
17:50:41:375,77.3305
17:50:41:388,77.3305
17:50:41:409,78.2404
17:50:41:433,77.4388
17:50:41:448,75.1922
17:50:41:469,74.4984
17:50:41:488,75.6141
17:50:41:518,72.8096
17:50:41:530,72.4849
17:50:41:564,75.6097
17:50:41:567,73.9192
17:50:41:589,74.9765
17:50:41:607,74.7007
17:50:41:628,72.6194
17:50:41:652,74.4988
17:50:41:671,77.3847
17:50:41:688,79.891
17:50:41:708,78.6664
17:50:41:731,65.4482
17:50:41:749,58.2292
17:50:41:776,63.6215
17:50:41:786,72.1585
17:50:41:809,74.1674
17:50:41:830,74.027
17:50:41:850,75.8623
17:50:41:872,74.0253
17:50:41:889,74.4994
17:50:41:910,75.7189
17:50:41:934,75.4347
17:50:41:951,75.7051
17:50:41:967,74.8305
