Time,Meg
20:59:09:132,53.5977
20:59:09:152,53.283
20:59:09:171,52.9207
20:59:09:191,52.5529
20:59:09:211,52.5529
20:59:09:231,52.6154
20:59:09:251,51.5003
20:59:09:271,50.9842
20:59:09:294,52.4036
20:59:09:311,52.049
20:59:09:332,49.7934
20:59:09:352,50.7982
20:59:09:371,51.2134
20:59:09:392,49.1537
20:59:09:412,49.5803
20:59:09:435,48.2928
20:59:09:486,49.4816
20:59:09:486,48.6193
20:59:09:496,48.8145
20:59:09:511,47.2356
20:59:09:531,46.747
20:59:09:551,48.0271
20:59:09:571,46.6375
20:59:09:591,46.0988
20:59:09:611,45.2015
20:59:09:633,46.1228
20:59:09:651,46.7592
20:59:09:671,45.0137
20:59:09:691,44.6483
20:59:09:710,45.1315
20:59:09:731,45.4598
20:59:09:751,44.5789
20:59:09:770,45.3522
20:59:09:790,44.8548
20:59:09:810,43.799
20:59:09:831,45.1583
20:59:09:852,43.5356
20:59:09:870,44.8388
20:59:09:890,45.2969
20:59:09:910,45.0723
20:59:09:931,45.6335
20:59:09:951,45.831
20:59:09:970,45.5162
20:59:09:990,46.9055
20:59:10:011,46.5327
20:59:10:030,45.8744
20:59:10:050,47.405
20:59:10:070,47.4835
20:59:10:090,47.6134
20:59:10:110,46.3088
20:59:10:130,46.3539
20:59:10:150,45.7973
20:59:10:171,47.0497
20:59:10:191,46.6568
20:59:10:210,45.6171
20:59:10:230,45.0425
20:59:10:251,45.4361
20:59:10:270,45.4802
20:59:10:290,45.5553
20:59:10:310,45.716
20:59:10:330,44.7822
20:59:10:351,45.2211
20:59:10:370,46.2957
20:59:10:391,46.5186
20:59:10:411,48.1217
20:59:10:432,45.9445
20:59:10:450,46.1224
20:59:10:470,46.4195
20:59:10:490,46.0441
20:59:10:509,46.4873
20:59:10:530,43.6633
20:59:10:551,45.0622
20:59:10:570,44.8882
20:59:10:590,43.1603
20:59:10:610,44.1806
20:59:10:630,42.7269
20:59:10:651,42.5193
20:59:10:670,41.3291
20:59:10:690,42.4008
20:59:10:710,41.6392
20:59:10:730,42.5665
20:59:10:750,43.0373
20:59:10:770,44.6705
20:59:10:790,42.7091
20:59:10:810,43.6063
20:59:10:831,44.346
20:59:10:850,43.3969
20:59:10:870,44.1544
20:59:10:894,42.8138
20:59:10:911,43.8483
20:59:10:934,45.7037
20:59:10:954,43.8657
20:59:10:971,44.0888
20:59:10:991,44.738
20:59:11:011,45.0278
20:59:11:032,45.3178
20:59:11:051,46.458
20:59:11:070,46.179
20:59:11:091,44.5893
20:59:11:110,45.1943
20:59:11:131,45.2666
20:59:11:152,45.8561
20:59:11:172,47.0391
20:59:11:190,42.8901
20:59:11:210,44.8411
20:59:11:230,46.3792
20:59:11:252,44.4724
20:59:11:271,44.4724
20:59:11:290,45.126
20:59:11:311,46.2485
20:59:11:331,44.3847
20:59:11:353,44.0904
20:59:11:370,45.179
20:59:11:398,46.2741
20:59:11:410,45.7182
20:59:11:431,48.1522
20:59:11:451,47.236
20:59:11:469,46.6615
20:59:11:542,44.504
20:59:11:542,45.7994
20:59:11:542,45.3042
20:59:11:557,46.7074
20:59:11:570,47.9932
20:59:11:591,45.2499
20:59:11:610,45.825
20:59:11:631,46.9738
20:59:11:651,47.0549
20:59:11:669,47.8506
20:59:11:690,47.9197
20:59:11:709,47.6203
20:59:11:731,49.7588
20:59:11:750,49.9355
20:59:11:770,49.4471
20:59:11:790,49.1978
20:59:11:810,49.3018
20:59:11:829,47.6172
20:59:11:852,49.8132
20:59:11:876,50.1676
20:59:11:891,49.3539
20:59:11:909,50.0333
20:59:11:929,51.9175
20:59:11:953,50.2899
20:59:11:971,52.5027
20:59:11:990,52.7476
20:59:12:010,52.9596
20:59:12:032,51.8064
20:59:12:052,53.7639
20:59:12:071,54.9324
20:59:12:089,54.6356
20:59:12:109,54.4108
20:59:12:130,54.598
20:59:12:151,55.177
20:59:12:171,56.6683
20:59:12:189,57.0073
20:59:12:209,56.1346
20:59:12:230,57.5155
20:59:12:252,57.6305
20:59:12:269,56.611
20:59:12:289,57.9071
20:59:12:309,58.9252
20:59:12:330,59.7736
20:59:12:351,59.5354
20:59:12:369,59.5418
20:59:12:390,60.1072
20:59:12:409,60.5463
20:59:12:431,59.7422
20:59:12:453,60.1561
20:59:12:471,60.4059
20:59:12:489,60.7405
20:59:12:509,60.2297
20:59:12:529,60.603
20:59:12:549,60.3657
20:59:12:568,57.5182
20:59:12:589,61.2533
20:59:12:609,60.9893
20:59:12:629,60.1089
20:59:12:649,61.1511
20:59:12:669,60.7199
20:59:12:689,59.3553
20:59:12:709,59.809
20:59:12:729,59.8245
20:59:12:749,58.961
20:59:12:768,60.3867
20:59:12:789,60.0481
20:59:12:809,61.0379
20:59:12:831,61.7387
20:59:12:852,60.9674
20:59:12:869,60.0409
20:59:12:889,62.2638
20:59:12:909,61.449
20:59:12:929,61.1351
20:59:12:949,59.3775
20:59:12:970,60.2085
20:59:12:990,60.2344
20:59:13:011,62.668
20:59:13:030,62.2535
20:59:13:053,62.4684
20:59:13:070,61.8476
20:59:13:090,61.3799
20:59:13:109,62.2969
20:59:13:129,60.9119
20:59:13:152,62.9502
20:59:13:170,61.8233
20:59:13:189,64.2283
20:59:13:209,63.7151
20:59:13:229,64.2877
20:59:13:251,63.1074
20:59:13:270,64.8879
20:59:13:288,64.3082
20:59:13:308,64.3082
20:59:13:328,64.0524
20:59:13:350,66.1055
20:59:13:370,66.3625
20:59:13:389,63.9626
20:59:13:409,65.3416
20:59:13:428,65.6795
20:59:13:449,65.2607
20:59:13:471,63.5383
20:59:13:488,63.0979
20:59:13:509,63.7987
20:59:13:529,64.2153
20:59:13:597,65.0026
20:59:13:597,63.4324
20:59:13:598,62.5267
20:59:13:609,62.6777
20:59:13:628,62.3949
20:59:13:649,61.9559
20:59:13:670,59.7155
20:59:13:692,61.0328
20:59:13:709,60.4943
20:59:13:729,60.2698
20:59:13:749,61.3773
20:59:13:769,61.0582
20:59:13:788,61.3381
20:59:13:808,61.9212
20:59:13:828,60.655
20:59:13:851,60.9866
20:59:13:870,59.7551
20:59:13:889,59.248
20:59:13:908,59.0086
20:59:13:931,58.1295
20:59:13:953,57.9317
20:59:13:970,58.4652
20:59:13:990,58.0401
20:59:14:007,58.362
20:59:14:028,58.9398
20:59:14:049,60.719
20:59:14:068,59.182
20:59:14:090,59.0886
20:59:14:108,59.2973
20:59:14:128,57.9234
20:59:14:148,58.6113
20:59:14:169,60.1102
20:59:14:188,59.1593
20:59:14:208,59.7493
20:59:14:228,59.6958
20:59:14:249,60.0887
20:59:14:269,61.4296
20:59:14:293,61.1544
20:59:14:308,59.5823
20:59:14:328,62.4656
20:59:14:349,59.8351
20:59:14:368,60.9498
20:59:14:388,59.5267
20:59:14:409,60.6039
20:59:14:428,59.6307
20:59:14:449,60.2802
20:59:14:469,60.2367
20:59:14:487,60.1864
20:59:14:508,59.0873
20:59:14:528,60.367
20:59:14:548,59.6878
20:59:14:569,60.0161
20:59:14:588,57.7295
20:59:14:608,58.4376
20:59:14:627,58.6656
20:59:14:648,57.5429
20:59:14:669,59.0887
20:59:14:688,57.7384
20:59:14:708,58.3989
20:59:14:728,57.2862
20:59:14:748,56.3224
20:59:14:770,56.3324
20:59:14:787,56.5525
20:59:14:808,56.4314
20:59:14:828,54.8534
20:59:14:850,54.3716
20:59:14:869,55.3036
20:59:14:887,55.9053
20:59:14:908,57.0952
20:59:14:927,54.5861
20:59:14:948,54.7561
20:59:14:968,54.5054
20:59:14:987,54.8014
20:59:15:008,56.6134
20:59:15:029,55.7868
20:59:15:048,55.0557
20:59:15:071,58.4269
20:59:15:089,56.4745
20:59:15:111,56.0367
20:59:15:128,55.6374
20:59:15:149,55.9496
20:59:15:172,56.6341
20:59:15:188,55.7768
20:59:15:212,55.174
20:59:15:229,55.2956
20:59:15:249,55.4565
20:59:15:270,54.9822
20:59:15:290,56.028
20:59:15:314,55.4353
20:59:15:327,54.5459
20:59:15:350,55.5598
20:59:15:372,55.5598
20:59:15:390,55.636
20:59:15:407,53.55
20:59:15:429,54.308
20:59:15:448,55.235
20:59:15:471,54.0879
20:59:15:488,54.5652
20:59:15:511,54.4219
20:59:15:527,56.2661
20:59:15:547,55.9635
20:59:15:571,54.1796
20:59:15:591,55.6596
20:59:15:607,54.6991
20:59:15:662,55.5013
20:59:15:663,54.2665
20:59:15:674,52.7537
20:59:15:687,52.0865
20:59:15:708,53.5168
20:59:15:727,53.9664
20:59:15:747,53.198
20:59:15:770,53.1504
20:59:15:791,53.1906
20:59:15:807,51.8699
20:59:15:827,53.1457
20:59:15:848,52.6211
20:59:15:869,50.2645
20:59:15:888,51.0146
20:59:15:909,51.1544
20:59:15:927,51.1429
20:59:15:947,50.0625
20:59:15:970,50.6594
20:59:15:992,52.1524
20:59:16:009,49.5976
20:59:16:027,50.4314
20:59:16:047,50.5927
20:59:16:070,50.3035
20:59:16:087,48.9854
20:59:16:110,48.0282
20:59:16:128,48.8604
20:59:16:149,48.8065
20:59:16:170,48.3732
20:59:16:188,48.8352
20:59:16:207,49.3984
20:59:16:227,47.6582
20:59:16:246,47.2629
20:59:16:267,47.37
20:59:16:287,47.845
20:59:16:307,47.8321
20:59:16:326,46.9237
20:59:16:347,48.9989
20:59:16:369,47.3737
20:59:16:386,45.6036
20:59:16:406,46.907
20:59:16:427,45.7788
20:59:16:447,48.2218
20:59:16:466,45.6751
20:59:16:486,45.0775
20:59:16:507,46.2013
20:59:16:527,44.0895
20:59:16:549,46.815
20:59:16:568,46.4936
20:59:16:587,46.3197
20:59:16:606,45.742
20:59:16:627,46.1174
20:59:16:647,46.0884
20:59:16:668,44.696
20:59:16:687,44.1082
20:59:16:708,45.5311
20:59:16:727,44.5375
20:59:16:746,46.314
20:59:16:767,46.4725
20:59:16:787,45.6174
20:59:16:807,47.2927
20:59:16:826,46.1152
20:59:16:846,46.7581
20:59:16:866,45.9734
20:59:16:886,44.9993
20:59:16:907,44.8344
20:59:16:926,46.2195
20:59:16:946,46.7219
20:59:16:967,48.0113
20:59:16:987,47.4609
20:59:17:006,46.6287
20:59:17:026,46.6906
20:59:17:046,47.7232
20:59:17:068,47.374
20:59:17:088,47.8264
20:59:17:107,48.2638
20:59:17:127,48.7103
20:59:17:148,48.3049
20:59:17:171,48.4926
20:59:17:187,49.0054
20:59:17:210,48.8468
20:59:17:229,51.2106
20:59:17:256,49.9204
20:59:17:270,48.5963
20:59:17:290,48.3426
20:59:17:310,49.6352
20:59:17:328,50.5134
20:59:17:355,49.9717
20:59:17:368,50.2975
20:59:17:387,51.4052
20:59:17:411,52.4234
20:59:17:426,52.4234
20:59:17:446,51.8175
20:59:17:467,50.6545
20:59:17:488,53.4025
20:59:17:507,51.7866
20:59:17:527,51.769
20:59:17:548,50.9539
20:59:17:572,52.9363
20:59:17:590,52.4702
20:59:17:607,53.2535
20:59:17:628,53.7266
20:59:17:647,53.3892
20:59:17:710,53.3213
20:59:17:710,54.5256
20:59:17:710,54.3408
20:59:17:726,54.4612
20:59:17:746,54.5053
20:59:17:768,55.2409
20:59:17:787,54.8438
20:59:17:810,55.9655
20:59:17:826,56.2289
20:59:17:847,55.9707
20:59:17:866,58.018
20:59:17:889,58.0171
20:59:17:907,56.6205
20:59:17:927,57.6488
20:59:17:947,58.438
20:59:17:967,57.9708
20:59:17:988,58.8952
20:59:18:006,59.2054
20:59:18:027,58.4809
20:59:18:046,60.4072
20:59:18:067,60.0616
20:59:18:087,59.4013
20:59:18:108,62.1706
20:59:18:126,61.1988
20:59:18:147,61.2563
20:59:18:166,60.8611
20:59:18:189,60.7906
20:59:18:207,63.0566
20:59:18:226,60.7733
20:59:18:247,62.5886
20:59:18:266,62.4449
20:59:18:287,62.2752
20:59:18:307,62.5489
20:59:18:327,61.7447
20:59:18:347,63.5463
20:59:18:366,62.6001
20:59:18:389,63.8375
20:59:18:410,62.9641
20:59:18:427,63.569
20:59:18:446,62.1053
20:59:18:467,65.3769
20:59:18:490,63.176
20:59:18:507,63.7413
20:59:18:526,63.3267
20:59:18:546,63.47
20:59:18:566,62.8393
20:59:18:589,62.9034
20:59:18:606,62.8862
20:59:18:626,65.1311
20:59:18:646,62.2108
20:59:18:666,62.8956
20:59:18:688,62.5835
20:59:18:705,63.4449
20:59:18:728,62.9266
20:59:18:747,61.6714
20:59:18:766,62.6075
20:59:18:788,64.8271
20:59:18:807,63.3102
20:59:18:826,62.1867
20:59:18:847,62.6459
20:59:18:867,63.4867
20:59:18:890,61.8375
20:59:18:908,61.8079
20:59:18:931,60.0468
20:59:18:945,61.1311
20:59:18:965,61.9905
20:59:18:994,61.4862
20:59:19:006,61.2782
20:59:19:028,61.3699
20:59:19:046,61.8251
20:59:19:067,59.6007
20:59:19:087,61.1556
20:59:19:107,60.7381
20:59:19:126,61.0512
20:59:19:145,61.0026
20:59:19:166,59.6399
20:59:19:189,60.5996
20:59:19:207,59.3671
20:59:19:225,59.2515
20:59:19:246,60.3049
20:59:19:266,60.2087
20:59:19:286,60.3379
20:59:19:306,59.3877
20:59:19:329,60.0804
20:59:19:346,59.5037
20:59:19:366,59.509
20:59:19:388,60.9287
20:59:19:406,59.3642
20:59:19:426,58.965
20:59:19:446,58.4081
20:59:19:467,57.7152
20:59:19:488,59.3766
20:59:19:509,57.6819
20:59:19:526,57.6819
20:59:19:545,59.6759
20:59:19:565,57.7502
20:59:19:588,58.1714
20:59:19:606,57.2671
20:59:19:625,58.8265
20:59:19:647,58.9484
20:59:19:665,57.0939
20:59:19:688,56.5617
20:59:19:706,57.685
20:59:19:772,57.1887
20:59:19:772,56.4317
20:59:19:772,57.6584
20:59:19:791,57.4024
20:59:19:810,56.6432
20:59:19:825,56.0092
20:59:19:846,56.5798
20:59:19:868,55.5208
20:59:19:888,57.6866
20:59:19:906,55.4935
20:59:19:925,54.658
20:59:19:946,55.2856
20:59:19:967,56.1759
20:59:19:989,53.4778
20:59:20:006,54.8803
20:59:20:029,55.4254
20:59:20:047,53.5526
20:59:20:065,53.675
20:59:20:089,52.1476
20:59:20:106,53.7326
20:59:20:125,53.2485
20:59:20:145,51.5383
20:59:20:168,52.3526
20:59:20:190,51.2387
20:59:20:207,53.0923
20:59:20:226,52.1433
20:59:20:245,51.0992
20:59:20:265,53.3315
20:59:20:288,50.2999
20:59:20:307,51.6562
20:59:20:325,51.5233
20:59:20:345,51.5287
20:59:20:365,51.2239
20:59:20:390,51.3673
20:59:20:408,49.3015
20:59:20:424,48.1662
20:59:20:446,49.6369
20:59:20:466,48.7768
20:59:20:488,49.1155
20:59:20:507,48.7155
20:59:20:525,49.3177
20:59:20:549,49.584
20:59:20:565,48.9422
20:59:20:585,50.7567
20:59:20:605,46.9033
20:59:20:629,48.5255
20:59:20:645,48.5065
20:59:20:665,48.1085
20:59:20:686,47.2786
20:59:20:704,49.466
20:59:20:724,48.6311
20:59:20:745,48.1462
20:59:20:766,48.5476
20:59:20:790,47.7983
20:59:20:807,48.0435
20:59:20:824,48.1544
20:59:20:845,48.1223
20:59:20:866,47.1562
20:59:20:890,47.4903
20:59:20:907,47.8207
20:59:20:925,47.7559
20:59:20:945,47.7105
20:59:20:964,46.6497
20:59:20:986,47.2091
20:59:21:005,47.7178
20:59:21:025,48.0427
20:59:21:045,47.5123
20:59:21:064,48.911
20:59:21:086,47.4883
20:59:21:106,50.1859
20:59:21:125,49.0679
20:59:21:145,48.9221
20:59:21:165,49.5449
20:59:21:185,50.7808
20:59:21:206,50.3901
20:59:21:224,50.0299
20:59:21:245,48.8379
20:59:21:265,48.8975
20:59:21:286,49.7032
20:59:21:305,49.2055
20:59:21:324,51.3018
20:59:21:345,50.1424
20:59:21:364,49.3222
20:59:21:386,49.894
20:59:21:407,50.4301
20:59:21:427,50.8955
20:59:21:446,50.4321
20:59:21:465,50.3166
20:59:21:486,50.4337
20:59:21:506,50.5232
20:59:21:524,49.8404
20:59:21:547,49.8039
20:59:21:565,49.8039
20:59:21:586,50.5886
20:59:21:607,51.5029
20:59:21:624,51.5029
20:59:21:644,50.0611
20:59:21:664,50.4821
20:59:21:686,50.3175
20:59:21:706,51.4427
20:59:21:726,51.3417
20:59:21:745,50.6292
20:59:21:764,50.4916
20:59:21:821,52.641
20:59:21:821,50.7591
20:59:21:824,51.1922
20:59:21:844,51.7174
20:59:21:864,52.3389
20:59:21:885,52.2327
20:59:21:905,51.2561
20:59:21:924,51.0992
20:59:21:944,50.8897
20:59:21:965,51.2794
20:59:21:983,50.2804
20:59:22:004,52.6618
20:59:22:028,50.4371
20:59:22:044,51.4468
20:59:22:065,51.9839
20:59:22:084,50.0874
20:59:22:107,50.2364
20:59:22:125,52.3663
20:59:22:146,53.0664
20:59:22:165,53.5974
20:59:22:184,52.1791
20:59:22:204,52.862
20:59:22:224,52.3487
20:59:22:244,54.262
20:59:22:264,53.2995
20:59:22:285,56.0651
20:59:22:306,53.9397
20:59:22:331,55.12
20:59:22:343,56.135
20:59:22:364,54.0961
20:59:22:385,54.4588
20:59:22:406,55.1157
20:59:22:423,56.1546
20:59:22:445,54.3402
20:59:22:464,56.8513
20:59:22:484,56.9374
20:59:22:505,54.7151
20:59:22:525,54.6547
20:59:22:544,54.3583
20:59:22:564,55.2985
20:59:22:583,55.7828
20:59:22:605,56.1969
20:59:22:625,57.1398
20:59:22:644,56.8102
20:59:22:664,57.2202
20:59:22:684,56.1843
20:59:22:704,56.1488
20:59:22:724,56.906
20:59:22:744,56.8858
20:59:22:764,57.6267
20:59:22:785,57.035
20:59:22:806,57.2111
20:59:22:824,56.8389
20:59:22:844,55.021
20:59:22:864,56.3775
20:59:22:885,57.5291
20:59:22:906,56.6891
20:59:22:924,55.7332
20:59:22:944,58.0589
20:59:22:964,56.7951
20:59:22:985,56.1726
20:59:23:007,56.5562
20:59:23:023,55.0341
20:59:23:044,58.0132
20:59:23:064,56.6256
20:59:23:085,58.8105
20:59:23:105,59.7051
20:59:23:126,59.5101
20:59:23:144,57.5842
20:59:23:165,59.5577
20:59:23:184,58.7708
20:59:23:208,59.4886
20:59:23:225,59.6382
20:59:23:244,59.8088
20:59:23:265,61.7996
20:59:23:284,59.1912
20:59:23:305,60.4843
20:59:23:325,63.2441
20:59:23:344,61.0249
20:59:23:364,61.1302
20:59:23:383,60.3156
20:59:23:405,60.8565
20:59:23:425,60.4354
20:59:23:445,62.9952
20:59:23:464,62.5259
20:59:23:485,61.7384
20:59:23:506,62.4649
20:59:23:524,63.8982
20:59:23:543,64.4907
20:59:23:563,64.3488
20:59:23:586,63.948
20:59:23:606,63.1632
20:59:23:625,63.8622
20:59:23:644,63.8622
20:59:23:663,64.8617
20:59:23:685,64.4596
20:59:23:706,64.4596
20:59:23:725,65.5098
20:59:23:744,66.441
20:59:23:763,65.7928
20:59:23:783,66.8522
20:59:23:805,66.6348
20:59:23:823,66.1549
20:59:23:865,66.1269
20:59:23:866,66.696
20:59:23:882,66.4555
20:59:23:904,67.569
20:59:23:923,65.7342
20:59:23:943,66.8681
20:59:23:963,67.3488
20:59:23:983,65.8132
20:59:24:007,67.8243
20:59:24:023,65.7259
20:59:24:043,67.9681
20:59:24:063,66.6735
20:59:24:083,68.7845
20:59:24:106,67.1517
20:59:24:129,67.55
20:59:24:144,70.2255
20:59:24:163,69.7118
20:59:24:184,69.9821
20:59:24:206,69.5548
20:59:24:223,69.7124
20:59:24:243,70.4733
20:59:24:263,70.7666
20:59:24:282,69.6849
20:59:24:303,69.9762
20:59:24:323,70.3219
20:59:24:345,71.427
20:59:24:363,68.5801
20:59:24:383,68.9789
20:59:24:404,69.4984
20:59:24:423,69.422
20:59:24:443,69.3662
20:59:24:464,70.1662
20:59:24:482,70.0155
20:59:24:503,70.4587
20:59:24:523,67.2933
20:59:24:543,67.9963
20:59:24:564,69.5985
20:59:24:583,70.3599
20:59:24:606,69.6644
20:59:24:625,72.4945
20:59:24:644,70.9713
20:59:24:665,71.0518
20:59:24:683,71.6165
20:59:24:704,70.6104
20:59:24:725,69.701
20:59:24:743,69.5128
20:59:24:763,69.6627
20:59:24:783,71.4642
20:59:24:803,70.0099
20:59:24:823,68.3981
20:59:24:842,71.2753
20:59:24:863,69.9002
20:59:24:882,67.3297
20:59:24:902,69.324
20:59:24:923,68.4374
20:59:24:942,68.1085
20:59:24:964,69.1842
20:59:24:982,67.7451
20:59:25:003,68.1638
20:59:25:025,68.0049
