Time,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
21:06:35:586,473,-91,474,,172,,493,-108.0,33,
21:06:37:589,473,-87,474,,172,,493,-114.0,33,
21:06:39:590,473,-83,474,,172,,493,-104.0,33,
21:06:41:592,473,-84,474,,172,,493,,33,
21:06:43:587,473,-78,474,,172,,493,,33,
21:06:45:588,473,-84,474,,172,,493,,33,
21:06:47:581,473,-76,474,,172,,493,,33,
21:06:49:580,473,-74,474,,172,,493,,33,
21:06:51:576,473,-76,474,,172,,493,,33,
21:06:53:579,473,-77,474,,172,,493,,33,
21:06:55:581,473,-79,474,,172,,493,,33,
21:06:57:577,473,-85,474,,172,,493,,33,
21:06:59:574,473,-82,474,,172,,493,,33,
21:07:01:577,473,-79,474,,172,,493,,33,
21:07:03:575,473,-80,474,,172,,493,,33,
21:07:05:575,473,-71,474,,172,,493,,33,
21:07:07:568,473,-78,474,,172,,493,,33,
21:07:09:568,473,-77,474,,172,,493,,33,
21:07:11:566,473,-76,474,,172,,493,-100.0,33,
21:07:13:564,473,-76,474,,172,,493,-97.0,33,
21:07:15:564,473,-80,474,,172,,493,-102.0,33,
21:07:17:571,473,-86,474,,172,,493,-105.0,33,
21:07:19:562,473,-91,474,,172,,493,-106.0,33,
21:07:21:564,473,-85,474,,172,,493,-105.0,33,
21:07:23:561,473,-90,474,,172,,493,-115.0,33,
21:07:25:610,473,-92,474,,172,,493,-112.0,33,
21:07:27:559,473,-93,474,,172,,493,-115.0,33,
21:07:29:556,473,-92,474,,172,,493,-108.0,33,
21:07:31:558,473,-94,474,,172,,493,-109.0,33,
21:07:33:560,473,-92,474,,172,,493,-110.0,33,
21:07:35:557,473,-90,474,,172,,493,-114.0,33,
21:07:37:557,473,-91,474,,172,,493,-116.0,33,
21:07:39:557,473,-91,474,,172,,493,-110.0,33,
21:07:41:554,473,-86,474,,172,,493,-104.0,33,
21:07:43:556,473,-85,474,,172,,493,-103.0,33,
21:07:45:549,473,-83,474,,172,,493,-100.0,33,
21:07:47:546,473,-83,474,,172,,493,-106.0,33,
21:07:49:546,473,-80,474,,172,,493,-98.0,33,
21:07:51:547,473,-83,474,,172,,493,-101.0,33,
21:07:53:545,473,-80,474,,172,,493,-108.0,33,
21:07:55:556,473,-81,474,,172,,493,-93.0,33,
21:07:57:549,473,-78,474,,172,,493,-99.0,33,
21:07:59:544,473,-78,474,,172,,493,-93.0,33,
21:08:01:545,473,-74,474,,172,,493,-92.0,33,
21:08:03:544,473,-75,474,,172,,493,-91.0,33,
21:08:05:537,473,-76,474,,172,,493,,33,
21:08:07:544,473,-73,474,,172,,493,,33,
21:08:09:536,473,-73,474,,172,,493,,33,
21:08:11:533,473,-74,474,,172,,493,,33,
21:08:13:535,473,-81,474,,172,,493,,33,
21:08:15:532,473,-76,474,,172,,493,,33,
21:08:17:533,473,-77,474,,172,,493,,33,
21:08:19:533,473,-84,474,,172,,493,-101.0,33,
21:08:21:530,473,-87,474,,172,,493,-100.0,33,
21:08:23:527,473,-86,474,,172,,493,-109.0,33,
21:08:25:577,473,-86,474,,172,,493,-103.0,33,
21:08:27:526,473,-85,474,,172,,493,-108.0,33,
21:08:29:524,473,-78,474,,172,,493,-99.0,33,
21:08:31:526,473,-89,474,,172,,493,-110.0,33,
21:08:33:526,473,-83,474,,172,,493,-104.0,33,
21:08:35:528,473,-79,474,,172,,493,,33,
21:08:37:522,473,-81,474,,172,,493,,33,
21:08:39:523,473,-84,474,,172,,493,,33,
21:08:41:518,473,-82,474,,172,,493,,33,
21:08:43:517,473,-77,474,,172,,493,,33,
