Time,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
19:34:42:372,473,-73,474,-90.0,172,-115.0,493,,33,
19:34:44:367,473,-79,474,-98.0,172,-117.0,493,,33,
19:34:46:372,473,-81,474,-98.0,172,-111.0,493,,33,
19:34:48:373,473,-77,474,-99.0,172,,493,,33,
19:34:50:367,473,-77,474,-97.0,172,,493,,33,
19:34:52:366,473,-75,474,-93.0,172,,493,,33,
19:34:54:365,473,-75,474,-94.0,172,,493,,33,
19:34:56:362,473,-70,474,-93.0,172,-114.0,493,,33,
19:34:58:360,473,-71,474,-99.0,172,-119.0,493,,33,
19:35:00:363,473,-76,474,-96.0,172,-124.0,493,,33,
19:35:02:358,473,-76,474,-100.0,172,-119.0,493,,33,
19:35:04:357,473,-79,474,-99.0,172,-120.0,493,,33,
19:35:06:357,473,-72,474,,172,-127.0,493,,33,
19:35:08:362,473,-73,474,,172,,493,,33,
19:35:10:358,473,-73,474,,172,,493,,33,
19:35:12:353,473,-73,474,,172,,493,,33,
19:35:14:355,473,-73,474,,172,,493,,33,
19:35:16:351,473,-73,474,,172,,493,,33,
19:35:18:349,473,-73,474,,172,,493,,33,
19:35:20:348,473,-73,474,,172,,493,,33,
19:35:22:352,473,-73,474,,172,,493,,33,
19:35:24:349,473,-73,474,,172,,493,,33,
19:35:26:349,473,-73,474,,172,,493,,33,
19:35:28:346,473,-73,474,,172,,493,,33,
19:35:30:349,473,-73,474,,172,,493,,33,
19:35:32:401,473,-85,474,-90.0,172,,493,,33,
19:35:34:340,473,-89,474,-85.0,172,-103.0,493,,33,
19:35:36:343,473,-89,474,-90.0,172,-99.0,493,,33,
19:35:38:343,473,-91,474,-92.0,172,-105.0,493,,33,
19:35:40:340,473,-82,474,-94.0,172,-109.0,493,,33,
19:35:42:336,473,-83,474,-92.0,172,-96.0,493,,33,
19:35:44:337,473,-82,474,-93.0,172,-106.0,493,,33,
19:35:46:336,473,-83,474,-93.0,172,-109.0,493,,33,
19:35:48:335,473,-82,474,-93.0,172,-117.0,493,,33,
19:35:50:331,473,-82,474,-91.0,172,-115.0,493,,33,
19:35:52:330,473,-83,474,-98.0,172,,493,,33,
19:35:54:333,473,-77,474,-92.0,172,,493,,33,
19:35:56:328,473,-77,474,-93.0,172,,493,,33,-123.0
19:35:58:330,473,-72,474,-89.0,172,,493,,33,-127.0
19:36:00:330,473,-77,474,-95.0,172,,493,,33,-128.0
19:36:02:326,473,-71,474,,172,,493,,33,-128.0
19:36:04:323,473,-68,474,,172,,493,,33,-127.0
19:36:06:330,473,-69,474,,172,,493,,33,-130.0
19:36:08:325,473,-73,474,,172,,493,,33,-133.0
19:36:10:321,473,-75,474,,172,,493,,33,-134.0
19:36:12:321,473,-71,474,,172,,493,,33,-128.0
19:36:14:318,473,-71,474,,172,,493,,33,-126.0
19:36:16:319,473,-68,474,,172,,493,,33,-128.0
19:36:18:319,473,-79,474,,172,,493,,33,-121.0
19:36:20:315,473,-78,474,-95.0,172,,493,,33,-121.0
19:36:22:314,473,-78,474,-95.0,172,,493,,33,-121.0
19:36:24:320,473,-78,474,-95.0,172,,493,,33,-121.0
19:36:26:315,473,-78,474,-95.0,172,,493,,33,-121.0
19:36:28:315,473,-78,474,-95.0,172,,493,,33,-121.0
19:36:30:318,473,-78,474,-95.0,172,,493,,33,-121.0
19:36:32:312,473,-78,474,-95.0,172,,493,,33,-121.0
19:36:34:308,473,-78,474,-95.0,172,,493,,33,-121.0
19:36:36:309,473,-78,474,-95.0,172,,493,,33,-121.0
19:36:38:309,473,-78,474,-95.0,172,,493,,33,-121.0
19:36:40:312,473,-78,474,-95.0,172,,493,,33,-121.0
19:36:42:304,473,-78,474,-95.0,172,,493,,33,-121.0
19:36:44:303,473,-78,474,-95.0,172,,493,,33,-121.0
19:36:46:308,473,-78,474,-95.0,172,,493,,33,-121.0
19:36:48:308,473,-78,474,-95.0,172,,493,,33,-121.0
