Time,Meg
15:50:25:980,54.7879
15:50:26:003,55.0609
15:50:26:024,55.1486
15:50:26:045,54.9689
15:50:26:063,54.4128
15:50:26:081,53.3651
15:50:26:101,53.3632
15:50:26:124,52.6619
15:50:26:146,52.4114
15:50:26:163,52.9788
15:50:26:181,52.9469
15:50:26:200,51.5537
15:50:26:221,52.7114
15:50:26:244,53.6064
15:50:26:261,52.6388
15:50:26:285,53.4535
15:50:26:299,51.9055
15:50:26:320,51.3695
15:50:26:344,52.1281
15:50:26:363,52.0365
15:50:26:380,52.6399
15:50:26:400,50.5806
15:50:26:420,52.1924
15:50:26:445,51.5976
15:50:26:461,50.9973
15:50:26:479,52.0825
15:50:26:500,52.8956
15:50:26:520,53.7217
15:50:26:541,50.735
15:50:26:562,53.2622
15:50:26:580,52.4361
15:50:26:600,54.6404
15:50:26:620,51.9168
15:50:26:644,53.3196
15:50:26:662,51.1261
15:50:26:680,52.8587
15:50:26:701,53.9763
15:50:26:720,52.5016
15:50:26:743,52.1477
15:50:26:760,53.56
15:50:26:780,52.9971
15:50:26:801,52.0861
15:50:26:821,53.4246
15:50:26:845,53.4887
15:50:26:861,53.1823
15:50:26:880,52.3714
15:50:26:900,52.5455
15:50:26:920,53.2736
15:50:26:944,53.4128
15:50:26:962,51.6443
15:50:26:979,52.2463
15:50:27:000,52.2463
15:50:27:020,50.8331
15:50:27:043,50.9283
15:50:27:063,51.7312
15:50:27:079,49.5588
15:50:27:099,50.8978
15:50:27:121,49.8008
15:50:27:145,48.8002
15:50:27:161,51.618
15:50:27:180,50.1435
15:50:27:201,51.2623
15:50:27:219,48.7654
15:50:27:244,50.7459
15:50:27:261,50.1464
15:50:27:280,48.9975
15:50:27:299,48.2169
15:50:27:319,48.484
15:50:27:347,50.027
15:50:27:366,47.2414
15:50:27:380,48.5263
15:50:27:399,47.0422
15:50:27:420,48.5231
15:50:27:446,48.4399
15:50:27:462,48.0063
15:50:27:518,47.8961
15:50:27:519,46.9113
15:50:27:530,46.3706
15:50:27:546,46.4918
15:50:27:563,47.6698
15:50:27:580,45.6578
15:50:27:607,46.5836
15:50:27:626,46.0495
15:50:27:645,46.8967
15:50:27:662,45.1984
15:50:27:679,47.7176
15:50:27:699,45.4065
15:50:27:720,44.109
15:50:27:743,43.9964
15:50:27:761,43.212
15:50:27:779,43.9115
15:50:27:800,43.357
15:50:27:819,42.8275
15:50:27:844,42.4703
15:50:27:862,41.5989
15:50:27:879,42.8372
15:50:27:899,41.3533
15:50:27:919,39.4185
15:50:27:945,41.289
15:50:27:962,40.2454
15:50:27:980,39.4683
15:50:27:999,40.7369
15:50:28:021,36.7564
15:50:28:047,37.531
15:50:28:062,38.2768
15:50:28:083,35.9955
15:50:28:099,37.8525
15:50:28:120,37.6511
15:50:28:145,36.7839
15:50:28:162,34.8712
15:50:28:180,35.5672
15:50:28:200,35.0529
15:50:28:220,34.9395
15:50:28:245,33.8878
15:50:28:262,32.6512
15:50:28:279,33.3555
15:50:28:299,33.3155
15:50:28:319,33.7129
15:50:28:344,32.4425
15:50:28:362,33.9297
15:50:28:380,31.7511
15:50:28:399,31.9514
15:50:28:419,32.8714
15:50:28:443,30.7984
15:50:28:459,31.262
15:50:28:483,31.1976
15:50:28:499,30.1249
15:50:28:520,31.1373
15:50:28:544,29.4576
15:50:28:562,31.7086
15:50:28:578,30.8618
15:50:28:602,29.5106
15:50:28:619,30.4362
15:50:28:645,29.1168
15:50:28:662,29.8063
15:50:28:679,30.0299
15:50:28:705,30.0573
15:50:28:727,28.6171
15:50:28:745,29.2742
15:50:28:761,28.8835
15:50:28:787,27.5089
15:50:28:798,27.8099
15:50:28:820,26.4386
15:50:28:847,27.6315
15:50:28:863,28.3208
15:50:28:879,27.3685
15:50:28:902,27.9682
15:50:28:919,28.2164
15:50:28:949,28.8767
15:50:28:967,27.4322
15:50:28:981,26.9636
15:50:28:998,29.3093
15:50:29:018,29.7409
15:50:29:039,30.2535
15:50:29:062,29.4148
15:50:29:080,31.3378
15:50:29:099,30.622
15:50:29:118,30.622
15:50:29:140,29.0142
15:50:29:163,29.8066
15:50:29:179,28.991
15:50:29:199,30.4474
15:50:29:219,32.9603
15:50:29:245,33.248
15:50:29:264,32.0086
15:50:29:279,32.1564
15:50:29:298,33.9506
15:50:29:318,35.0429
15:50:29:339,33.093
15:50:29:362,34.3703
15:50:29:379,35.8042
15:50:29:398,34.6992
15:50:29:418,35.1221
15:50:29:438,35.9672
15:50:29:460,37.1881
15:50:29:479,36.3692
15:50:29:498,36.3778
15:50:29:580,37.9968
15:50:29:581,35.9314
15:50:29:581,37.6992
15:50:29:583,39.8486
15:50:29:600,39.5111
15:50:29:618,39.3185
15:50:29:647,37.875
15:50:29:661,38.9529
15:50:29:680,39.9015
15:50:29:698,40.1137
15:50:29:721,40.9854
15:50:29:742,40.0725
15:50:29:760,40.5968
15:50:29:778,42.0775
15:50:29:806,41.5528
15:50:29:817,42.3542
15:50:29:840,41.7029
15:50:29:866,42.294
15:50:29:883,43.354
15:50:29:904,43.8975
15:50:29:917,43.7551
15:50:29:939,44.0357
15:50:29:962,43.5512
15:50:29:979,43.656
15:50:29:999,45.9865
15:50:30:018,44.7326
15:50:30:039,47.9927
15:50:30:062,47.789
15:50:30:080,45.5916
15:50:30:098,46.6102
15:50:30:119,47.0426
15:50:30:139,47.8359
15:50:30:158,47.6698
15:50:30:180,47.9732
15:50:30:198,48.2828
15:50:30:218,46.43
15:50:30:239,49.1256
15:50:30:266,48.1815
15:50:30:279,49.5545
15:50:30:298,49.0947
15:50:30:320,49.5984
15:50:30:346,50.4025
15:50:30:363,48.6278
15:50:30:380,49.6003
15:50:30:406,48.9065
15:50:30:418,49.0207
15:50:30:438,50.5149
15:50:30:467,50.6566
15:50:30:481,52.7978
15:50:30:499,51.7341
15:50:30:518,52.0236
15:50:30:539,51.3777
15:50:30:562,52.4059
15:50:30:579,50.4433
15:50:30:598,51.2019
15:50:30:618,51.216
15:50:30:638,50.917
15:50:30:662,50.2528
15:50:30:679,51.1669
15:50:30:697,49.8862
15:50:30:718,49.5905
15:50:30:737,50.6619
15:50:30:760,50.0591
15:50:30:779,48.4243
15:50:30:797,49.2242
15:50:30:818,49.8797
15:50:30:837,51.7034
15:50:30:861,49.3337
15:50:30:879,49.8333
15:50:30:897,49.6902
15:50:30:918,48.2053
15:50:30:938,50.2803
15:50:30:964,52.2154
15:50:30:983,48.7962
15:50:31:000,49.658
15:50:31:018,49.2555
15:50:31:038,49.988
15:50:31:064,50.199
15:50:31:082,48.3698
15:50:31:098,47.3435
15:50:31:117,47.3666
15:50:31:140,47.3666
15:50:31:163,46.325
15:50:31:177,47.9529
15:50:31:197,45.9787
15:50:31:218,46.5323
15:50:31:237,47.5975
15:50:31:263,46.3015
15:50:31:280,47.0426
15:50:31:297,47.1729
15:50:31:322,45.7563
15:50:31:337,47.65
15:50:31:358,46.7093
15:50:31:379,44.4042
15:50:31:399,47.4127
15:50:31:417,45.6559
15:50:31:437,43.4501
15:50:31:465,48.0176
15:50:31:482,45.3766
15:50:31:498,45.2725
15:50:31:517,45.0765
15:50:31:537,44.7848
15:50:31:564,45.673
15:50:31:583,44.5806
15:50:31:664,44.7728
15:50:31:665,45.2093
15:50:31:665,43.9924
15:50:31:665,43.936
15:50:31:685,42.8732
15:50:31:701,42.0595
15:50:31:722,43.6758
15:50:31:745,42.4145
15:50:31:763,43.1592
15:50:31:781,42.6425
15:50:31:796,42.7715
15:50:31:817,43.536
15:50:31:838,42.9405
15:50:31:864,42.9824
15:50:31:881,41.2613
15:50:31:898,43.2186
15:50:31:916,40.8161
15:50:31:936,42.6215
15:50:31:957,39.8557
15:50:31:982,42.1584
15:50:31:999,40.3298
15:50:32:017,40.452
15:50:32:037,40.1789
15:50:32:063,39.3442
15:50:32:079,39.4626
15:50:32:096,39.2861
15:50:32:120,38.1213
15:50:32:136,39.3393
15:50:32:157,39.043
15:50:32:180,41.0401
15:50:32:199,37.9302
15:50:32:228,37.4765
15:50:32:246,39.4063
15:50:32:265,37.9087
15:50:32:280,38.6341
15:50:32:297,38.2451
15:50:32:322,36.3547
15:50:32:336,35.63
15:50:32:356,36.0558
15:50:32:380,36.9853
15:50:32:397,36.3398
15:50:32:423,35.7366
15:50:32:436,36.654
15:50:32:458,35.8321
15:50:32:482,38.7222
15:50:32:497,35.467
15:50:32:522,34.8008
15:50:32:537,34.5343
15:50:32:560,34.2527
15:50:32:582,35.4412
15:50:32:598,35.2584
15:50:32:616,35.1539
15:50:32:637,35.3897
15:50:32:657,35.3412
15:50:32:680,32.3384
15:50:32:698,33.7512
15:50:32:716,35.5153
15:50:32:738,33.9175
15:50:32:764,34.6158
15:50:32:780,35.2664
15:50:32:799,33.2487
15:50:32:817,33.9988
15:50:32:839,33.4134
15:50:32:862,32.7767
15:50:32:880,33.5718
15:50:32:897,33.0501
15:50:32:920,33.3781
15:50:32:937,34.2143
15:50:32:957,33.3851
15:50:32:979,31.3371
15:50:33:004,32.1628
15:50:33:017,32.6384
15:50:33:038,31.6475
15:50:33:066,32.7961
15:50:33:086,31.443
15:50:33:097,32.2929
15:50:33:124,33.9911
15:50:33:150,32.1874
15:50:33:159,32.572
15:50:33:186,33.1658
15:50:33:202,32.7968
15:50:33:221,32.7968
15:50:33:236,31.4304
15:50:33:257,33.9481
15:50:33:278,33.6101
15:50:33:297,33.7129
15:50:33:316,34.5889
15:50:33:336,33.8591
15:50:33:356,35.3715
15:50:33:380,35.4738
15:50:33:397,34.3077
15:50:33:417,34.7172
15:50:33:436,34.4866
15:50:33:456,36.4455
15:50:33:481,33.3074
15:50:33:499,36.1971
15:50:33:516,34.7172
15:50:33:537,33.7438
15:50:33:556,35.1397
15:50:33:580,33.6778
15:50:33:599,33.7241
15:50:33:617,35.6487
15:50:33:637,35.0174
15:50:33:658,34.9708
15:50:33:740,34.6379
15:50:33:741,34.9708
15:50:33:741,34.6584
15:50:33:742,35.3976
15:50:33:773,35.0868
15:50:33:778,35.9163
15:50:33:799,35.104
15:50:33:816,35.8964
15:50:33:838,36.5877
15:50:33:866,34.9912
15:50:33:884,35.9933
15:50:33:897,38.6594
15:50:33:918,36.8269
15:50:33:939,36.8685
15:50:33:963,36.5201
15:50:33:981,35.7727
15:50:33:997,36.2586
15:50:34:017,36.7524
15:50:34:037,37.6788
15:50:34:057,36.5402
15:50:34:080,36.9092
15:50:34:097,37.8192
15:50:34:117,37.0192
15:50:34:135,36.5438
15:50:34:155,37.0656
15:50:34:180,39.3432
15:50:34:199,37.3877
15:50:34:217,37.2942
15:50:34:237,38.7991
15:50:34:260,40.2148
15:50:34:281,39.2318
15:50:34:297,39.0812
15:50:34:321,39.8367
15:50:34:346,39.1736
15:50:34:359,41.1769
15:50:34:380,40.7063
15:50:34:399,40.7994
15:50:34:422,42.1312
15:50:34:445,42.9954
15:50:34:459,41.8125
15:50:34:482,41.5574
15:50:34:499,41.3175
15:50:34:517,41.9797
15:50:34:539,42.9708
15:50:34:565,43.7448
15:50:34:585,43.3531
15:50:34:601,43.2302
15:50:34:615,43.9533
15:50:34:637,42.9549
15:50:34:656,44.0533
15:50:34:682,43.289
15:50:34:700,45.2657
15:50:34:715,43.8052
15:50:34:735,45.5361
15:50:34:755,46.1456
15:50:34:777,46.0519
15:50:34:797,46.736
15:50:34:815,45.3057
15:50:34:834,46.8778
15:50:34:855,45.3492
15:50:34:882,46.1315
15:50:34:899,45.1943
15:50:34:916,47.4915
15:50:34:936,46.883
15:50:34:956,46.5033
15:50:34:979,47.437
15:50:34:997,48.5954
15:50:35:015,48.81
15:50:35:036,48.353
15:50:35:056,49.6302
15:50:35:078,50.5033
15:50:35:096,50.2935
15:50:35:116,51.612
15:50:35:138,50.8083
15:50:35:154,51.7468
15:50:35:175,51.6317
15:50:35:197,52.2539
15:50:35:215,52.0656
15:50:35:236,51.8634
15:50:35:255,52.9058
15:50:35:275,53.7102
15:50:35:296,53.7102
15:50:35:316,52.5368
15:50:35:335,52.9621
15:50:35:355,54.124
15:50:35:380,53.5101
15:50:35:398,54.3883
15:50:35:418,54.2114
15:50:35:437,54.5669
15:50:35:455,55.8188
15:50:35:483,54.7438
15:50:35:497,54.8826
15:50:35:516,55.7673
15:50:35:534,54.308
15:50:35:556,56.2529
15:50:35:582,56.2655
15:50:35:597,56.5506
15:50:35:614,57.7597
15:50:35:636,56.7146
15:50:35:657,57.7558
15:50:35:682,58.6492
15:50:35:697,57.7247
15:50:35:715,57.0229
15:50:35:735,57.4202
15:50:35:797,56.7567
15:50:35:797,55.6465
15:50:35:797,56.4551
15:50:35:815,56.3461
15:50:35:836,55.5925
15:50:35:855,57.7948
15:50:35:881,57.0324
15:50:35:896,57.587
15:50:35:916,55.9404
15:50:35:936,57.6423
15:50:35:956,57.3803
15:50:35:984,57.9829
15:50:36:001,55.7936
15:50:36:017,57.1461
15:50:36:035,57.7166
15:50:36:056,55.8492
15:50:36:081,55.706
15:50:36:099,55.8279
15:50:36:115,56.7161
15:50:36:134,55.3293
15:50:36:154,57.2239
15:50:36:175,56.0541
15:50:36:202,56.7136
15:50:36:215,56.3328
15:50:36:234,54.159
15:50:36:254,53.269
15:50:36:275,55.0514
15:50:36:297,52.9288
15:50:36:316,53.2021
15:50:36:342,54.2803
15:50:36:354,53.1773
15:50:36:376,53.1649
15:50:36:399,53.3963
15:50:36:416,52.1717
15:50:36:435,53.7307
15:50:36:457,53.4041
15:50:36:480,52.1384
15:50:36:498,51.786
15:50:36:521,53.6831
15:50:36:534,53.6796
15:50:36:556,51.7982
15:50:36:579,52.5261
15:50:36:598,51.558
15:50:36:615,51.0297
15:50:36:635,50.9506
15:50:36:655,51.048
15:50:36:680,50.3999
15:50:36:700,49.7304
15:50:36:714,50.7774
15:50:36:735,51.2788
15:50:36:755,50.3726
15:50:36:781,49.7179
15:50:36:799,49.1968
15:50:36:817,49.9427
15:50:36:835,48.7765
15:50:36:856,49.195
15:50:36:883,48.1906
15:50:36:898,48.8531
15:50:36:915,47.9895
15:50:36:936,48.582
15:50:36:955,49.203
15:50:36:975,48.3827
15:50:36:998,47.1255
15:50:37:014,47.5443
15:50:37:034,47.3437
15:50:37:055,47.0412
15:50:37:079,48.1954
15:50:37:097,48.0008
15:50:37:114,46.9386
15:50:37:134,46.6817
15:50:37:155,47.0949
15:50:37:180,48.1743
15:50:37:199,48.3345
15:50:37:216,47.8512
15:50:37:237,47.5739
15:50:37:255,47.0131
15:50:37:276,45.6215
15:50:37:299,45.9294
15:50:37:316,48.0862
15:50:37:335,46.9939
15:50:37:354,47.7154
15:50:37:375,48.2542
15:50:37:400,48.2542
15:50:37:415,46.8637
15:50:37:435,49.1589
15:50:37:455,46.9304
15:50:37:475,45.2126
15:50:37:499,47.1241
15:50:37:514,46.0662
15:50:37:533,46.3638
15:50:37:553,47.0674
15:50:37:573,47.1145
15:50:37:598,47.6724
15:50:37:621,46.3782
15:50:37:636,46.9128
15:50:37:653,46.5835
15:50:37:676,46.3897
15:50:37:699,49.6755
15:50:37:715,47.6599
15:50:37:734,46.9108
15:50:37:754,47.8526
15:50:37:774,46.0519
15:50:37:798,47.8842
15:50:37:861,47.4901
15:50:37:862,47.7739
15:50:37:862,47.2874
15:50:37:876,47.9155
15:50:37:900,49.1595
15:50:37:915,48.1825
15:50:37:935,47.4211
15:50:37:955,44.9084
15:50:37:974,46.8327
15:50:37:997,48.0704
15:50:38:016,46.6646
15:50:38:035,48.0762
15:50:38:054,47.2119
15:50:38:074,47.8406
15:50:38:099,47.5632
15:50:38:116,47.7262
15:50:38:133,48.4013
15:50:38:154,47.9539
15:50:38:174,47.3656
15:50:38:201,46.9915
15:50:38:217,47.3448
15:50:38:235,48.2174
15:50:38:253,46.8644
15:50:38:274,46.7989
15:50:38:299,47.4044
15:50:38:315,46.2486
15:50:38:339,46.6942
15:50:38:353,46.5126
15:50:38:374,46.2682
15:50:38:398,45.745
15:50:38:416,46.7725
15:50:38:434,44.9287
15:50:38:453,45.5151
15:50:38:475,45.739
15:50:38:499,45.5329
15:50:38:514,46.7346
15:50:38:533,44.6793
15:50:38:556,43.8695
15:50:38:573,45.6084
15:50:38:595,43.7376
15:50:38:618,42.9628
15:50:38:634,44.9766
15:50:38:654,43.0247
15:50:38:674,45.4636
15:50:38:699,43.0708
15:50:38:715,43.3194
15:50:38:734,45.5896
15:50:38:754,44.3705
15:50:38:773,45.5537
15:50:38:797,44.7415
15:50:38:815,45.6011
15:50:38:833,45.2272
15:50:38:854,46.1417
15:50:38:876,45.9887
