Time,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
19:27:15:442,473,-84,474,-104.0,172,,493,,33,
19:27:17:437,473,-92,474,-106.0,172,,493,,33,
19:27:19:436,473,-90,474,-102.0,172,,493,,33,
19:27:21:431,473,-96,474,-111.0,172,,493,,33,
19:27:23:430,473,-96,474,-110.0,172,,493,,33,
19:27:25:429,473,-96,474,-103.0,172,,493,,33,
19:27:27:432,473,-86,474,-103.0,172,,493,,33,
19:27:29:436,473,-90,474,-104.0,172,,493,,33,
19:27:31:425,473,-84,474,-102.0,172,,493,,33,
19:27:33:427,473,-85,474,-99.0,172,,493,,33,
19:27:35:433,473,-83,474,-101.0,172,,493,,33,
19:27:37:428,473,-86,474,-101.0,172,,493,,33,
19:27:39:423,473,-83,474,-102.0,172,,493,,33,
19:27:41:423,473,-82,474,-104.0,172,,493,,33,
19:27:43:450,473,-76,474,,172,,493,,33,
19:27:45:418,473,-76,474,,172,-136.0,493,,33,
19:27:47:420,473,-71,474,,172,,493,,33,
19:27:49:421,473,-66,474,,172,-134.0,493,,33,
19:27:51:416,473,-63,474,,172,,493,,33,
19:27:53:416,473,-85,474,-105.0,172,-132.0,493,,33,
19:27:55:418,473,-88,474,-104.0,172,,493,,33,
19:27:57:417,473,-86,474,-105.0,172,,493,,33,
19:27:59:413,473,-80,474,-99.0,172,,493,,33,
19:28:01:408,473,-78,474,-96.0,172,,493,,33,
19:28:03:408,473,-75,474,-92.0,172,,493,,33,
19:28:05:407,473,-75,474,-93.0,172,,493,,33,
19:28:07:415,473,-72,474,-90.0,172,,493,,33,
19:28:09:409,473,-86,474,-105.0,172,,493,,33,
19:28:11:406,473,-87,474,,172,-127.0,493,,33,
19:28:13:410,473,-87,474,,172,-130.0,493,,33,
19:28:15:405,473,-86,474,,172,-127.0,493,,33,
19:28:17:406,473,-83,474,,172,-129.0,493,,33,
19:28:19:400,473,-79,474,,172,-123.0,493,,33,
19:28:21:398,473,-78,474,,172,-120.0,493,,33,
19:28:23:403,473,-77,474,,172,-127.0,493,,33,
19:28:25:397,473,-72,474,,172,-125.0,493,,33,
19:28:27:401,473,-79,474,,172,-128.0,493,,33,
19:28:29:396,473,-74,474,-97.0,172,-122.0,493,,33,
19:28:31:396,473,-75,474,-93.0,172,-113.0,493,,33,
19:28:33:395,473,-74,474,-93.0,172,-116.0,493,,33,
19:28:35:393,473,-74,474,-91.0,172,-118.0,493,,33,
19:28:37:389,473,-77,474,-96.0,172,-115.0,493,,33,
19:28:39:388,473,-79,474,-95.0,172,-114.0,493,,33,
19:28:41:386,473,-80,474,-93.0,172,,493,,33,
19:28:43:411,473,-80,474,-90.0,172,-119.0,493,,33,
19:28:45:390,473,-78,474,-92.0,172,-121.0,493,,33,
19:28:47:394,473,-73,474,-92.0,172,-119.0,493,,33,
19:28:49:388,473,-71,474,,172,-121.0,493,,33,
19:28:51:382,473,-76,474,,172,,493,,33,
19:28:53:386,473,-73,474,,172,,493,,33,
19:28:55:386,473,-69,474,,172,,493,,33,
19:28:57:382,473,-79,474,-96.0,172,,493,,33,
19:28:59:378,473,-67,474,,172,-126.0,493,,33,
19:29:01:377,473,-71,474,,172,-119.0,493,,33,
19:29:03:376,473,-79,474,-100.0,172,-121.0,493,,33,
19:29:05:376,473,-83,474,-96.0,172,-117.0,493,,33,
19:29:07:373,473,-80,474,-94.0,172,,493,,33,
19:29:09:374,473,-90,474,,172,,493,,33,
19:29:11:375,473,-91,474,,172,,493,,33,
19:29:13:375,473,-91,474,,172,,493,,33,
19:29:15:375,473,-92,474,,172,,493,,33,
19:29:17:377,473,-99,474,,172,,493,,33,-130.0
19:29:19:366,473,-100,474,,172,,493,,33,-125.0
19:29:21:368,473,-97,474,,172,,493,,33,-124.0
19:29:23:365,473,-93,474,,172,,493,,33,
19:29:25:366,473,-97,474,,172,,493,,33,-130.0
19:29:27:367,473,-96,474,,172,,493,,33,-135.0
19:29:29:368,473,-97,474,,172,,493,,33,-129.0
19:29:31:364,473,-92,474,,172,,493,,33,-127.0
19:29:33:364,473,-88,474,,172,,493,,33,-131.0
19:29:35:357,473,-87,474,,172,,493,,33,-131.0
19:29:37:356,473,-86,474,,172,,493,,33,-135.0
19:29:39:363,473,-87,474,,172,,493,,33,-125.0
19:29:41:410,473,-84,474,,172,,493,,33,-129.0
19:29:43:353,473,-85,474,,172,,493,,33,-126.0
19:29:45:358,473,-82,474,,172,,493,,33,-127.0
19:29:47:355,473,-85,474,,172,,493,,33,-130.0
19:29:49:353,473,-81,474,,172,,493,,33,-131.0
19:29:51:354,473,-82,474,,172,,493,,33,-130.0
19:29:53:355,473,-77,474,,172,,493,,33,-127.0
19:29:55:347,473,-73,474,,172,,493,,33,-131.0
19:29:57:348,473,-75,474,,172,,493,,33,-126.0
19:29:59:349,473,-72,474,,172,,493,,33,-135.0
19:30:01:343,473,-78,474,,172,,493,,33,-126.0
19:30:03:343,473,-75,474,,172,,493,,33,-127.0
19:30:05:340,473,-74,474,,172,,493,,33,-130.0
19:30:07:345,473,-79,474,,172,,493,,33,-124.0
19:30:09:342,473,-75,474,,172,,493,,33,-124.0
19:30:11:341,473,-68,474,,172,,493,,33,-124.0
19:30:13:339,473,-84,474,,172,,493,,33,-124.0
19:30:15:335,473,-79,474,,172,,493,,33,-124.0
19:30:17:335,473,-81,474,,172,,493,,33,-124.0
19:30:19:333,473,-76,474,,172,,493,,33,-124.0
19:30:21:341,473,-80,474,,172,,493,,33,-124.0
19:30:23:337,473,-81,474,,172,,493,,33,-124.0
19:30:25:335,473,-90,474,,172,,493,,33,-124.0
19:30:27:332,473,-87,474,,172,,493,,33,-124.0
19:30:29:337,473,-85,474,,172,,493,,33,-124.0
19:30:31:333,473,-89,474,,172,,493,,33,
19:30:33:327,473,-93,474,,172,,493,,33,-133.0
19:30:35:326,473,-85,474,,172,,493,,33,
19:30:37:351,473,-84,474,,172,,493,,33,
19:30:39:322,473,-84,474,,172,,493,,33,
19:30:41:322,473,-85,474,,172,,493,,33,
19:30:43:324,473,-81,474,,172,,493,,33,
