Time,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
19:52:50:939,473,-76,474,,172,,493,,33,
19:52:52:931,473,-76,474,,172,,493,,33,
19:52:54:929,473,-76,474,,172,,493,,33,
19:52:56:927,473,-76,474,,172,,493,,33,
19:52:58:935,473,-76,474,,172,,493,,33,
19:53:00:994,473,-76,474,,172,,493,,33,
19:53:02:933,473,-76,474,,172,,493,,33,
19:53:04:925,473,-76,474,,172,,493,,33,
19:53:06:926,473,-76,474,,172,,493,,33,
19:53:08:925,473,-76,474,,172,,493,,33,
19:53:10:920,473,-76,474,,172,,493,,33,
19:53:12:919,473,-76,474,,172,,493,,33,
19:53:14:918,473,-76,474,,172,,493,,33,
19:53:16:921,473,-76,474,,172,,493,,33,
19:53:18:918,473,-76,474,,172,,493,,33,
19:53:20:919,473,-76,474,,172,,493,,33,
19:53:22:916,473,-76,474,,172,,493,,33,
19:53:24:916,473,-76,474,,172,,493,,33,
19:53:26:923,473,-76,474,,172,,493,,33,
19:53:28:912,473,-76,474,,172,,493,,33,
19:53:30:909,473,-76,474,,172,,493,,33,
19:53:32:909,473,-76,474,,172,,493,,33,
19:53:34:910,473,-76,474,,172,,493,,33,
19:53:36:909,473,-76,474,,172,,493,,33,
19:53:38:909,473,-76,474,,172,,493,,33,
19:53:40:907,473,-76,474,,172,,493,,33,
19:53:42:906,473,-76,474,,172,,493,,33,
19:53:44:905,473,-76,474,,172,,493,,33,
19:53:46:906,473,-76,474,,172,,493,,33,
19:53:48:902,473,-76,474,,172,,493,,33,
19:53:50:898,473,-76,474,,172,,493,,33,
19:53:52:897,473,-76,474,,172,,493,,33,
19:53:54:902,473,-76,474,,172,,493,,33,
19:53:56:927,473,-76,474,,172,,493,,33,
19:53:58:897,473,-76,474,,172,,493,,33,
19:54:00:894,473,-76,474,,172,,493,,33,
19:54:02:899,473,-76,474,,172,,493,,33,
19:54:04:893,473,-76,474,,172,,493,,33,
19:54:06:891,473,-76,474,,172,,493,,33,
19:54:08:897,473,-76,474,,172,,493,,33,
19:54:10:889,473,-76,474,,172,,493,,33,
19:54:12:887,473,-76,474,,172,,493,,33,
19:54:14:890,473,-76,474,,172,,493,,33,
19:54:16:887,473,-76,474,,172,,493,,33,
19:54:18:885,473,-76,474,,172,,493,,33,
19:54:20:886,473,-76,474,,172,,493,,33,
19:54:22:883,473,-76,474,,172,,493,,33,
19:54:24:886,473,-76,474,,172,,493,,33,
19:54:26:887,473,-76,474,,172,,493,,33,
19:54:28:879,473,-76,474,,172,,493,,33,
19:54:30:878,473,-76,474,,172,,493,,33,
19:54:32:878,473,-76,474,,172,,493,,33,
19:54:34:874,473,-76,474,,172,,493,,33,
19:54:36:876,473,-76,474,,172,,493,,33,
19:54:38:878,473,-76,474,,172,,493,,33,
19:54:40:878,473,-76,474,,172,,493,,33,
19:54:42:869,473,-76,474,,172,,493,,33,
19:54:44:868,473,-76,474,,172,,493,,33,
19:54:46:871,473,-76,474,,172,,493,,33,
19:54:48:866,473,-76,474,,172,,493,,33,
19:54:50:869,473,-76,474,,172,,493,,33,
19:54:52:889,473,-88,474,,172,,493,,33,-126.0
19:54:54:865,473,-88,474,,172,,493,,33,-131.0
19:54:56:867,473,-95,474,,172,,493,,33,-135.0
19:54:58:862,473,-97,474,,172,,493,,33,
19:55:00:866,473,-88,474,,172,,493,,33,-135.0
19:55:02:863,473,-88,474,,172,,493,,33,
19:55:04:859,473,-88,474,,172,,493,,33,
19:55:06:855,473,-88,474,,172,,493,,33,
19:55:08:855,473,-88,474,,172,,493,,33,
