Time,Meg
20:53:43:751,50.2018
20:53:43:770,50.1268
20:53:43:792,50.6926
20:53:43:812,50.9608
20:53:43:831,50.8381
20:53:43:856,50.081
20:53:43:870,50.655
20:53:43:891,50.6791
20:53:43:916,50.4404
20:53:43:931,50.2521
20:53:43:950,50.304
20:53:43:972,50.4738
20:53:43:991,50.2419
20:53:44:014,49.4037
20:53:44:031,50.5342
20:53:44:050,51.2905
20:53:44:071,49.641
20:53:44:091,49.8262
20:53:44:115,50.4539
20:53:44:132,50.8777
20:53:44:150,49.0598
20:53:44:171,49.4302
20:53:44:190,49.9131
20:53:44:215,49.0563
20:53:44:232,50.7206
20:53:44:250,49.6771
20:53:44:270,48.988
20:53:44:293,49.6075
20:53:44:315,48.3737
20:53:44:332,47.2495
20:53:44:357,47.7772
20:53:44:370,48.547
20:53:44:392,48.6121
20:53:44:415,48.0618
20:53:44:433,48.7563
20:53:44:451,47.7933
20:53:44:471,48.7033
20:53:44:492,47.733
20:53:44:516,49.0489
20:53:44:531,49.2326
20:53:44:551,49.0959
20:53:44:573,47.9024
20:53:44:599,47.9545
20:53:44:614,49.3386
20:53:44:632,47.6196
20:53:44:651,48.4606
20:53:44:670,48.6746
20:53:44:690,48.8507
20:53:44:716,48.7023
20:53:44:731,48.3653
20:53:44:749,48.1041
20:53:44:771,48.1048
20:53:44:791,47.7828
20:53:44:816,51.1021
20:53:44:832,48.5242
20:53:44:850,49.5525
20:53:44:869,50.049
20:53:44:890,50.5601
20:53:44:916,49.2149
20:53:44:932,51.6514
20:53:44:951,50.6838
20:53:44:970,49.4378
20:53:44:990,51.2861
20:53:45:014,50.3727
20:53:45:033,51.656
20:53:45:050,53.5348
20:53:45:071,53.1254
20:53:45:091,53.8766
20:53:45:115,53.2512
20:53:45:133,53.701
20:53:45:149,53.701
20:53:45:169,52.5083
20:53:45:191,53.7646
20:53:45:214,54.8185
20:53:45:232,54.5
20:53:45:250,53.5336
20:53:45:269,52.3692
20:53:45:290,52.8554
20:53:45:316,53.8084
20:53:45:333,53.522
20:53:45:349,52.6985
20:53:45:370,53.368
20:53:45:390,53.6149
20:53:45:415,53.0611
20:53:45:432,53.5027
20:53:45:451,52.2403
20:53:45:470,54.2922
20:53:45:490,53.6936
20:53:45:517,54.2892
20:53:45:534,52.6008
20:53:45:549,53.3311
20:53:45:628,53.4793
20:53:45:629,53.352
20:53:45:629,52.0646
20:53:45:629,51.5529
20:53:45:652,53.1569
20:53:45:671,52.5525
20:53:45:691,55.5412
20:53:45:715,52.6864
20:53:45:732,53.7204
20:53:45:749,54.9326
20:53:45:772,54.156
20:53:45:790,52.1933
20:53:45:814,55.946
20:53:45:831,52.3858
20:53:45:851,52.5336
20:53:45:870,53.0898
20:53:45:891,52.4283
20:53:45:914,52.74
20:53:45:932,51.9953
20:53:45:950,54.4389
20:53:45:970,53.4377
20:53:45:991,54.2467
20:53:46:017,53.1476
20:53:46:032,52.6589
20:53:46:050,53.6388
20:53:46:069,53.0557
20:53:46:091,53.8741
20:53:46:116,53.485
20:53:46:133,53.4293
20:53:46:149,54.0506
20:53:46:170,54.583
20:53:46:191,54.2224
20:53:46:217,53.8067
20:53:46:235,51.4966
20:53:46:253,53.5087
20:53:46:269,51.8984
20:53:46:289,53.5419
20:53:46:309,53.049
20:53:46:332,51.7766
20:53:46:350,53.0876
20:53:46:369,52.0743
20:53:46:388,52.6763
20:53:46:409,51.6001
20:53:46:433,52.5304
20:53:46:450,51.5279
20:53:46:468,51.055
20:53:46:489,50.5382
20:53:46:509,50.4434
20:53:46:531,49.8997
20:53:46:548,48.98
20:53:46:569,49.4502
20:53:46:589,49.9192
20:53:46:612,48.8484
20:53:46:632,48.9005
20:53:46:650,48.4333
20:53:46:669,47.5308
20:53:46:690,48.9176
20:53:46:715,51.1819
20:53:46:733,48.5698
20:53:46:751,48.4374
20:53:46:769,49.017
20:53:46:789,46.4339
20:53:46:809,47.329
20:53:46:833,47.9345
20:53:46:850,47.2114
20:53:46:869,47.1625
20:53:46:890,47.5226
20:53:46:914,47.663
20:53:46:933,48.6439
20:53:46:951,48.6582
20:53:46:968,47.6103
20:53:46:991,48.0105
20:53:47:014,48.6673
20:53:47:033,46.3952
20:53:47:050,48.1079
20:53:47:069,47.6689
20:53:47:091,47.0772
20:53:47:117,47.6815
20:53:47:136,47.7514
20:53:47:151,46.1383
20:53:47:170,48.006
20:53:47:189,48.006
20:53:47:209,46.8817
20:53:47:234,47.334
20:53:47:250,48.1618
20:53:47:268,48.3098
20:53:47:289,46.1791
20:53:47:309,48.2024
20:53:47:334,45.9878
20:53:47:351,47.0667
20:53:47:369,45.7642
20:53:47:390,46.9237
20:53:47:407,45.7142
20:53:47:429,46.8366
20:53:47:448,46.3244
20:53:47:469,46.3584
20:53:47:489,46.3494
20:53:47:509,45.2853
20:53:47:533,45.3154
20:53:47:551,46.4707
20:53:47:575,45.9138
20:53:47:589,44.0208
20:53:47:610,45.6121
20:53:47:631,44.7197
20:53:47:690,44.3522
20:53:47:691,43.2515
20:53:47:691,44.7818
20:53:47:712,45.495
20:53:47:734,44.1916
20:53:47:750,44.7077
20:53:47:767,45.2308
20:53:47:788,43.9957
20:53:47:807,44.8855
20:53:47:834,44.3551
20:53:47:852,43.5347
20:53:47:870,44.622
20:53:47:888,45.0024
20:53:47:908,43.5956
20:53:47:932,43.9823
20:53:47:951,44.0136
20:53:47:968,44.4386
20:53:47:988,42.7287
20:53:48:009,44.5109
20:53:48:034,44.2591
20:53:48:050,44.7608
20:53:48:068,44.2625
20:53:48:093,46.386
20:53:48:117,44.4879
20:53:48:133,45.2091
20:53:48:152,45.7579
20:53:48:170,46.3085
20:53:48:189,45.7063
20:53:48:212,44.2222
20:53:48:234,44.9996
20:53:48:250,45.3987
20:53:48:268,44.7636
20:53:48:288,44.9702
20:53:48:308,46.7274
20:53:48:333,44.2621
20:53:48:349,46.4955
20:53:48:370,45.2967
20:53:48:388,47.4034
20:53:48:409,46.5175
20:53:48:433,46.0711
20:53:48:450,45.9944
20:53:48:467,48.0294
20:53:48:487,46.6172
20:53:48:507,46.2407
20:53:48:532,48.4351
20:53:48:550,47.6584
20:53:48:568,47.0495
20:53:48:592,47.6828
20:53:48:607,48.5791
20:53:48:628,46.4452
20:53:48:649,47.2264
20:53:48:668,46.5193
20:53:48:689,47.7711
20:53:48:708,47.8646
20:53:48:728,48.8032
20:53:48:749,46.9732
20:53:48:768,49.3272
20:53:48:789,48.9332
20:53:48:809,49.6684
20:53:48:833,48.6349
20:53:48:849,48.4802
20:53:48:868,49.8866
20:53:48:888,50.2024
20:53:48:910,50.5881
20:53:48:934,51.4662
20:53:48:951,49.1124
20:53:48:970,49.911
20:53:48:989,52.9678
20:53:49:009,50.7252
20:53:49:032,51.817
20:53:49:051,52.8596
20:53:49:072,51.6935
20:53:49:088,52.2315
20:53:49:107,53.5033
20:53:49:134,52.4777
20:53:49:152,53.7026
20:53:49:169,54.5118
20:53:49:187,54.5072
20:53:49:207,56.1544
20:53:49:235,54.9574
20:53:49:252,54.9574
20:53:49:270,56.7877
20:53:49:287,56.18
20:53:49:307,57.3157
20:53:49:333,57.9319
20:53:49:352,58.7551
20:53:49:369,58.5944
20:53:49:387,58.0102
20:53:49:409,59.6103
20:53:49:433,58.3939
20:53:49:449,59.4782
20:53:49:467,58.4406
20:53:49:488,58.8309
20:53:49:508,59.5504
20:53:49:532,60.1073
20:53:49:548,60.1863
20:53:49:569,60.1348
20:53:49:587,60.6452
20:53:49:611,60.4296
20:53:49:634,59.7379
20:53:49:648,60.3427
20:53:49:671,59.7563
20:53:49:688,57.4028
20:53:49:757,59.4209
20:53:49:757,60.8653
20:53:49:757,59.4799
20:53:49:766,60.7621
20:53:49:788,59.7132
20:53:49:810,58.7339
20:53:49:832,59.0561
20:53:49:850,61.1729
20:53:49:867,60.2489
20:53:49:890,59.1067
20:53:49:908,59.338
20:53:49:932,60.6313
20:53:49:951,59.6577
20:53:49:969,61.1404
20:53:49:988,60.8943
20:53:50:007,60.3903
20:53:50:033,59.7503
20:53:50:050,60.1641
20:53:50:066,61.6474
20:53:50:090,60.3905
20:53:50:107,61.3173
20:53:50:132,60.748
20:53:50:150,62.1166
20:53:50:167,60.3691
20:53:50:187,61.0323
20:53:50:209,59.8562
20:53:50:235,61.4307
20:53:50:255,60.9203
20:53:50:270,61.6567
20:53:50:288,61.0553
20:53:50:309,62.7585
20:53:50:333,61.0774
20:53:50:349,60.7303
20:53:50:367,61.3486
20:53:50:387,61.3051
20:53:50:408,60.7405
20:53:50:433,60.6373
20:53:50:450,61.8257
20:53:50:467,61.7419
20:53:50:487,62.0793
20:53:50:507,62.9568
20:53:50:527,63.4549
20:53:50:551,61.8658
20:53:50:571,59.6653
20:53:50:586,61.8871
20:53:50:607,60.1305
20:53:50:626,59.857
20:53:50:649,59.6305
20:53:50:667,59.5654
20:53:50:691,58.9867
20:53:50:705,59.2794
20:53:50:728,57.2026
20:53:50:753,58.303
20:53:50:769,59.4117
20:53:50:789,57.0025
20:53:50:807,57.5452
20:53:50:827,58.6291
20:53:50:849,58.6311
20:53:50:872,57.2055
20:53:50:888,58.1716
20:53:50:909,55.5041
20:53:50:935,55.2286
20:53:50:951,58.7239
20:53:50:967,55.7847
20:53:50:987,56.0843
20:53:51:007,56.8174
20:53:51:028,56.7276
20:53:51:049,56.5932
20:53:51:068,55.8043
20:53:51:087,55.3103
20:53:51:111,56.3732
20:53:51:136,58.5608
20:53:51:152,56.6189
20:53:51:169,56.959
20:53:51:186,55.7147
20:53:51:209,56.3851
20:53:51:232,56.7576
20:53:51:251,57.7901
20:53:51:269,58.1678
20:53:51:286,58.6055
20:53:51:308,58.6055
20:53:51:338,57.458
20:53:51:354,56.9205
20:53:51:370,57.7737
20:53:51:386,56.946
20:53:51:408,56.0825
20:53:51:426,57.9376
20:53:51:447,56.8343
20:53:51:467,58.1113
20:53:51:487,58.4269
20:53:51:507,57.3755
20:53:51:527,57.3442
20:53:51:553,57.6718
20:53:51:569,56.947
20:53:51:589,58.0247
20:53:51:607,57.0167
20:53:51:626,58.1845
20:53:51:648,58.0974
20:53:51:666,56.7401
20:53:51:686,56.7444
20:53:51:709,56.7072
20:53:51:725,57.9474
20:53:51:749,54.9199
20:53:51:767,55.9389
20:53:51:828,54.0583
20:53:51:829,55.6355
20:53:51:829,53.7269
20:53:51:846,55.3073
20:53:51:869,54.6968
20:53:51:886,55.0446
20:53:51:908,54.2402
20:53:51:927,54.4592
20:53:51:951,54.49
20:53:51:970,54.3688
20:53:51:985,53.7858
20:53:52:006,53.3944
20:53:52:026,52.6246
20:53:52:051,53.1723
20:53:52:071,53.6852
20:53:52:086,53.4923
20:53:52:106,54.1782
20:53:52:126,54.0678
20:53:52:152,54.7291
20:53:52:169,54.9568
20:53:52:187,54.8879
20:53:52:205,54.5076
20:53:52:227,54.8715
20:53:52:250,52.4158
20:53:52:268,53.5806
20:53:52:286,54.4389
20:53:52:306,53.0858
20:53:52:326,53.5033
20:53:52:352,54.0467
20:53:52:368,54.183
20:53:52:386,54.4554
20:53:52:407,54.1121
20:53:52:427,52.6375
20:53:52:450,53.3557
20:53:52:468,53.5431
20:53:52:487,53.9399
20:53:52:508,52.5753
20:53:52:527,53.6073
20:53:52:549,51.9898
20:53:52:567,53.5507
20:53:52:585,54.5684
20:53:52:605,53.5589
20:53:52:626,54.7058
20:53:52:650,53.2537
20:53:52:671,53.2596
20:53:52:686,54.1376
20:53:52:705,53.4656
20:53:52:726,53.1569
20:53:52:750,52.3634
20:53:52:768,51.2308
20:53:52:785,52.1744
20:53:52:808,51.044
20:53:52:825,52.1217
20:53:52:846,50.6224
20:53:52:869,52.2288
20:53:52:886,49.6126
20:53:52:906,51.8775
20:53:52:926,51.1626
20:53:52:950,50.8766
20:53:52:966,48.5766
20:53:52:985,49.3452
20:53:53:005,49.7305
20:53:53:026,49.5298
20:53:53:052,49.4929
20:53:53:068,50.8632
20:53:53:085,46.8754
20:53:53:106,47.0801
20:53:53:126,47.6371
20:53:53:151,45.2765
20:53:53:166,47.7317
20:53:53:185,46.8639
20:53:53:209,46.4791
20:53:53:225,45.5766
20:53:53:246,46.2797
20:53:53:269,48.1039
20:53:53:285,45.9445
20:53:53:305,46.1456
20:53:53:327,44.6525
20:53:53:353,45.7943
20:53:53:369,48.358
20:53:53:387,48.358
20:53:53:404,47.7701
20:53:53:425,46.6559
20:53:53:451,47.3308
20:53:53:468,47.7969
20:53:53:485,45.1035
20:53:53:505,47.1154
20:53:53:525,45.7329
20:53:53:552,45.7718
20:53:53:570,46.5013
20:53:53:584,44.084
20:53:53:605,44.6087
20:53:53:626,45.9748
20:53:53:651,43.4353
20:53:53:667,44.3912
20:53:53:685,42.9239
20:53:53:705,44.8721
20:53:53:726,43.3114
20:53:53:751,43.733
20:53:53:768,44.5647
20:53:53:785,44.4338
20:53:53:811,43.3065
20:53:53:824,43.2635
20:53:53:893,44.4145
20:53:53:893,46.9189
20:53:53:893,43.8124
20:53:53:905,45.5558
20:53:53:927,45.5704
20:53:53:953,43.0012
20:53:53:968,44.3283
20:53:53:985,42.0027
20:53:54:009,44.948
20:53:54:024,44.1727
20:53:54:044,43.8126
20:53:54:068,44.1618
20:53:54:086,42.3617
20:53:54:104,44.6053
20:53:54:128,43.9983
20:53:54:151,45.6827
20:53:54:170,45.1435
20:53:54:187,45.3908
20:53:54:205,45.8979
20:53:54:229,45.8362
20:53:54:251,44.4488
20:53:54:268,46.069
20:53:54:285,44.8597
20:53:54:310,46.1768
20:53:54:324,44.8791
20:53:54:345,46.5726
20:53:54:366,45.4133
20:53:54:386,46.3655
20:53:54:404,47.641
20:53:54:425,47.5184
20:53:54:451,49.835
20:53:54:467,46.423
20:53:54:484,47.7432
20:53:54:505,48.6495
20:53:54:525,48.6996
20:53:54:545,48.8933
20:53:54:569,48.483
20:53:54:585,49.6628
20:53:54:605,49.4157
20:53:54:626,51.2889
20:53:54:655,50.2095
20:53:54:666,50.8687
20:53:54:685,51.6018
20:53:54:705,52.0638
20:53:54:728,51.2363
20:53:54:752,51.5047
20:53:54:770,53.6912
20:53:54:786,50.9524
20:53:54:804,52.8678
20:53:54:824,53.9401
20:53:54:845,52.8601
20:53:54:869,53.5561
20:53:54:885,54.2468
20:53:54:904,54.8712
20:53:54:924,55.1749
20:53:54:945,55.5406
20:53:54:967,55.532
20:53:54:986,55.1854
20:53:55:004,55.2998
20:53:55:024,55.2245
20:53:55:048,55.2218
20:53:55:069,56.4049
20:53:55:086,55.3116
20:53:55:104,57.7101
20:53:55:124,56.5182
20:53:55:145,55.6888
20:53:55:167,58.5936
20:53:55:187,58.3525
20:53:55:208,57.4265
20:53:55:224,58.8885
20:53:55:244,58.9626
20:53:55:267,59.8617
20:53:55:284,57.8323
20:53:55:304,61.1937
20:53:55:326,58.4201
20:53:55:352,59.4748
20:53:55:371,60.4711
20:53:55:386,60.9487
20:53:55:403,62.1156
20:53:55:423,61.349
20:53:55:444,60.4509
20:53:55:469,60.4509
20:53:55:485,60.6552
20:53:55:504,61.7363
20:53:55:524,60.8865
20:53:55:546,61.4138
20:53:55:570,60.1764
20:53:55:586,61.0664
20:53:55:603,61.4729
20:53:55:624,61.602
20:53:55:645,60.5196
20:53:55:670,63.1608
20:53:55:686,62.601
20:53:55:704,62.593
20:53:55:724,63.5224
20:53:55:744,62.2563
20:53:55:768,64.3306
20:53:55:785,63.7797
20:53:55:804,63.9524
20:53:55:824,62.7234
20:53:55:846,64.0225
20:53:55:868,64.3939
20:53:55:885,63.8553
20:53:55:960,61.5323
20:53:55:960,64.9356
20:53:55:961,62.5789
20:53:55:975,61.82
20:53:55:987,60.2314
20:53:56:012,61.6591
20:53:56:024,61.9702
20:53:56:045,62.1115
20:53:56:068,61.3059
20:53:56:087,62.6432
20:53:56:104,60.8938
20:53:56:123,61.6154
20:53:56:144,62.1115
20:53:56:170,61.5327
20:53:56:186,63.2658
20:53:56:204,60.3951
20:53:56:227,62.4646
20:53:56:242,60.7912
20:53:56:264,61.7111
20:53:56:286,62.5224
20:53:56:305,62.2789
20:53:56:323,61.6724
20:53:56:343,62.9379
20:53:56:369,62.6939
20:53:56:389,63.0658
20:53:56:405,62.9229
20:53:56:424,62.6659
20:53:56:444,61.5461
20:53:56:468,60.5702
20:53:56:488,61.8814
20:53:56:503,61.515
20:53:56:523,61.4547
20:53:56:545,57.2967
20:53:56:568,58.7381
20:53:56:588,60.877
20:53:56:606,58.9994
20:53:56:623,60.907
20:53:56:644,60.907
20:53:56:669,59.3441
20:53:56:685,59.6764
20:53:56:704,59.2831
20:53:56:724,59.2871
20:53:56:747,58.8171
20:53:56:768,59.8801
20:53:56:784,59.4178
20:53:56:803,61.0354
20:53:56:823,59.4524
20:53:56:843,61.6367
20:53:56:868,59.7069
20:53:56:888,59.2686
20:53:56:903,59.2963
20:53:56:923,59.2386
20:53:56:944,58.7202
20:53:56:969,58.6579
20:53:56:987,57.6179
20:53:57:005,58.5386
20:53:57:023,57.4184
20:53:57:043,57.2752
20:53:57:069,58.0111
20:53:57:087,57.0113
20:53:57:102,57.7415
20:53:57:123,56.8859
20:53:57:143,55.4288
20:53:57:168,55.9969
20:53:57:185,57.5528
20:53:57:211,55.577
20:53:57:222,57.1451
20:53:57:243,55.0874
20:53:57:269,55.7863
20:53:57:286,55.7927
20:53:57:303,54.2427
20:53:57:323,56.049
20:53:57:344,55.9075
20:53:57:368,55.966
20:53:57:385,53.5241
20:53:57:410,54.2552
20:53:57:423,52.9546
20:53:57:444,54.0206
20:53:57:467,55.4031
20:53:57:485,52.8884
20:53:57:503,52.6274
20:53:57:525,53.3159
20:53:57:542,53.3159
20:53:57:562,53.1341
20:53:57:587,51.9216
20:53:57:606,52.4991
20:53:57:623,50.4252
20:53:57:642,51.928
20:53:57:664,51.2749
20:53:57:689,51.4568
20:53:57:705,51.233
20:53:57:724,49.8765
20:53:57:744,50.2279
20:53:57:770,49.4504
20:53:57:787,48.8216
20:53:57:803,49.7426
20:53:57:823,47.7125
20:53:57:845,47.0829
20:53:57:869,46.9475
20:53:57:887,49.8889
20:53:57:903,47.0057
20:53:57:923,47.8272
20:53:57:943,47.2061
20:53:58:020,47.571
20:53:58:021,45.6696
20:53:58:021,47.1319
20:53:58:022,46.9076
20:53:58:043,46.7529
20:53:58:063,46.2851
20:53:58:086,46.3479
20:53:58:108,47.8979
20:53:58:123,47.3854
20:53:58:148,49.5445
20:53:58:169,47.7548
20:53:58:186,47.7327
20:53:58:202,46.8824
20:53:58:222,46.5866
20:53:58:244,46.841
20:53:58:269,47.6075
20:53:58:287,46.9686
20:53:58:303,48.2517
20:53:58:323,45.2977
20:53:58:342,46.1757
20:53:58:363,45.8249
20:53:58:387,46.8358
20:53:58:403,46.1539
20:53:58:423,47.4066
20:53:58:443,44.3046
20:53:58:466,48.07
20:53:58:487,47.3854
20:53:58:505,46.9263
20:53:58:523,47.9258
20:53:58:546,47.8012
20:53:58:568,46.7284
20:53:58:586,47.381
20:53:58:602,48.0311
20:53:58:622,48.1831
20:53:58:642,48.154
20:53:58:663,49.3574
20:53:58:688,48.8266
20:53:58:703,47.6611
20:53:58:723,48.2546
20:53:58:743,49.2207
20:53:58:762,47.9284
20:53:58:786,49.1271
20:53:58:804,49.1978
20:53:58:823,47.9365
20:53:58:846,48.0008
20:53:58:868,50.3002
20:53:58:886,49.3291
20:53:58:903,47.8326
20:53:58:923,49.453
20:53:58:941,49.9858
20:53:58:962,49.5153
20:53:58:984,48.2216
20:53:59:004,49.4139
20:53:59:023,50.0519
20:53:59:041,49.6654
20:53:59:063,50.9652
20:53:59:086,51.5599
20:53:59:106,51.7477
20:53:59:123,52.1478
20:53:59:146,50.5573
20:53:59:170,51.3494
20:53:59:187,49.1325
20:53:59:203,52.8566
20:53:59:223,50.1218
20:53:59:242,53.5084
20:53:59:262,51.075
20:53:59:286,50.9086
20:53:59:303,50.6192
20:53:59:327,50.1429
20:53:59:341,52.4356
20:53:59:362,52.6323
20:53:59:385,53.5819
20:53:59:404,51.1545
20:53:59:422,52.714
20:53:59:443,53.1669
20:53:59:463,51.5899
20:53:59:486,52.3467
20:53:59:505,54.0778
20:53:59:530,52.752
20:53:59:542,54.6128
20:53:59:569,53.8134
20:53:59:587,54.1592
20:53:59:604,54.1592
20:53:59:621,53.2317
20:53:59:642,52.5018
20:53:59:664,53.2216
20:53:59:686,54.3566
20:53:59:705,54.497
20:53:59:723,53.6816
20:53:59:742,53.7762
20:53:59:762,53.7882
20:53:59:785,52.407
20:53:59:805,53.9647
20:53:59:822,54.6223
20:53:59:842,54.0303
20:53:59:863,53.879
20:53:59:887,54.0974
20:53:59:905,54.7046
20:53:59:922,54.2322
20:53:59:941,54.949
20:53:59:962,55.9788
20:53:59:987,54.7449
20:54:00:003,55.9268
20:54:00:087,55.7342
20:54:00:087,56.5539
20:54:00:087,55.1848
20:54:00:088,55.7574
20:54:00:106,56.6391
20:54:00:120,55.8094
20:54:00:142,57.8275
20:54:00:162,56.8734
20:54:00:186,57.1005
20:54:00:204,57.4299
20:54:00:222,57.6907
20:54:00:242,56.1701
20:54:00:263,59.704
20:54:00:288,57.8201
20:54:00:308,59.3105
20:54:00:321,57.8896
20:54:00:340,58.9264
20:54:00:361,59.6312
20:54:00:386,61.876
20:54:00:404,58.7165
20:54:00:421,59.5405
20:54:00:441,61.2208
20:54:00:461,59.5301
20:54:00:482,59.0678
20:54:00:504,60.4003
20:54:00:522,61.4786
20:54:00:541,61.2357
20:54:00:567,59.4518
20:54:00:587,60.8691
20:54:00:605,60.4299
20:54:00:623,60.1166
20:54:00:642,59.5091
20:54:00:663,60.4652
20:54:00:685,61.2159
20:54:00:701,60.8871
20:54:00:721,60.3504
20:54:00:742,59.2966
20:54:00:763,59.099
20:54:00:787,59.5694
20:54:00:804,58.7994
20:54:00:824,56.9889
20:54:00:841,59.0242
20:54:00:861,58.8613
20:54:00:887,58.1324
20:54:00:906,58.0351
20:54:00:922,59.1815
20:54:00:942,58.0023
20:54:00:961,58.1068
20:54:00:987,59.2904
20:54:01:003,59.3233
20:54:01:021,60.3553
20:54:01:041,58.5059
20:54:01:062,60.0885
20:54:01:086,60.4544
20:54:01:105,63.0586
20:54:01:122,63.1349
20:54:01:142,64.8814
20:54:01:160,63.8499
20:54:01:181,65.8714
20:54:01:206,65.7119
20:54:01:221,64.6345
20:54:01:241,63.1242
20:54:01:260,64.7323
20:54:01:282,65.5612
20:54:01:305,67.6666
20:54:01:325,66.6132
20:54:01:340,66.9607
20:54:01:361,67.8247
20:54:01:381,68.0869
20:54:01:402,67.0195
20:54:01:421,67.5499
20:54:01:441,68.9218
20:54:01:462,67.6463
20:54:01:487,69.4817
20:54:01:505,68.4144
20:54:01:525,67.5946
20:54:01:541,69.6665
20:54:01:561,69.4267
20:54:01:582,70.0741
20:54:01:603,69.1926
20:54:01:623,70.306
20:54:01:641,69.7118
20:54:01:661,70.6626
20:54:01:686,69.0753
20:54:01:706,69.0753
20:54:01:721,68.1482
20:54:01:740,68.0859
20:54:01:760,68.3122
20:54:01:782,67.2675
20:54:01:805,66.8497
20:54:01:824,65.7598
20:54:01:841,68.3435
20:54:01:860,68.8082
20:54:01:881,65.9562
20:54:01:904,65.5995
20:54:01:921,66.2723
20:54:01:941,65.9891
20:54:01:960,66.8571
20:54:01:981,65.885
20:54:02:004,66.1617
20:54:02:022,65.4392
20:54:02:041,64.4522
20:54:02:062,65.2399
20:54:02:091,63.9819
20:54:02:169,65.3441
20:54:02:170,65.6041
20:54:02:170,64.9935
20:54:02:171,67.1735
20:54:02:189,67.0715
20:54:02:207,66.5302
20:54:02:222,65.582
20:54:02:241,64.154
20:54:02:260,64.3962
20:54:02:282,65.7419
20:54:02:303,65.4831
20:54:02:321,65.9095
20:54:02:342,65.491
20:54:02:361,67.5628
20:54:02:382,66.5405
20:54:02:404,65.0939
20:54:02:420,63.7975
20:54:02:441,64.99
20:54:02:460,64.3651
20:54:02:482,64.069
20:54:02:507,63.7901
20:54:02:522,65.0112
20:54:02:541,63.8808
20:54:02:564,62.1751
20:54:02:587,63.8893
20:54:02:605,63.0411
20:54:02:621,61.1912
20:54:02:641,62.7721
20:54:02:661,62.2738
20:54:02:681,62.2346
20:54:02:705,62.5254
20:54:02:724,62.5014
20:54:02:741,61.4683
20:54:02:761,60.5627
20:54:02:781,61.204
20:54:02:805,60.3225
20:54:02:823,60.7727
20:54:02:841,58.9092
20:54:02:860,59.229
20:54:02:881,59.7648
20:54:02:903,58.6162
20:54:02:921,60.6988
20:54:02:943,58.7318
20:54:02:960,57.3556
20:54:02:982,58.7404
20:54:03:007,57.8963
20:54:03:024,58.8768
20:54:03:043,57.2161
20:54:03:061,55.982
20:54:03:081,56.1118
20:54:03:105,54.6995
20:54:03:124,56.2441
20:54:03:139,55.3457
20:54:03:159,55.4369
20:54:03:179,55.0222
20:54:03:208,54.7307
20:54:03:223,55.5036
