Time,Meg
13:14:11:891,52.921
13:14:11:911,54.1811
13:14:11:931,52.2379
13:14:11:951,52.2655
13:14:11:974,51.7049
13:14:11:994,52.2505
13:14:12:012,50.8102
13:14:12:033,52.0191
13:14:12:061,52.089
13:14:12:076,50.6746
13:14:12:096,51.1818
13:14:12:111,52.1225
13:14:12:130,50.814
13:14:12:150,50.8723
13:14:12:175,50.3837
13:14:12:192,50.1082
13:14:12:211,50.7488
13:14:12:231,51.0331
13:14:12:251,48.4878
13:14:12:271,49.8755
13:14:12:292,48.6397
13:14:12:311,49.8548
13:14:12:331,47.1551
13:14:12:350,49.0747
13:14:12:373,48.7146
13:14:12:391,47.9828
13:14:12:411,48.2333
13:14:12:431,47.1041
13:14:12:451,49.119
13:14:12:472,47.9339
13:14:12:493,49.2254
13:14:12:511,48.1159
13:14:12:532,47.3395
13:14:12:551,47.5679
13:14:12:572,47.5944
13:14:12:591,46.8236
13:14:12:614,46.4105
13:14:12:631,47.732
13:14:12:652,47.5797
13:14:12:674,47.9274
13:14:12:692,48.5809
13:14:12:712,48.4901
13:14:12:732,47.1818
13:14:12:751,46.5069
13:14:12:778,46.261
13:14:12:791,48.0426
13:14:12:811,45.4523
13:14:12:830,46.333
13:14:12:851,47.4547
13:14:12:873,47.552
13:14:12:890,47.2261
13:14:12:917,47.8487
13:14:12:930,46.8759
13:14:12:951,49.3684
13:14:12:975,49.8332
13:14:12:993,48.2587
13:14:13:012,48.421
13:14:13:031,49.0645
13:14:13:052,48.4057
13:14:13:076,51.0296
13:14:13:093,48.6577
13:14:13:113,48.6577
13:14:13:131,51.0969
13:14:13:151,51.3558
13:14:13:175,50.8134
13:14:13:193,51.3551
13:14:13:212,48.0738
13:14:13:232,50.6219
13:14:13:251,50.9688
13:14:13:277,52.4858
13:14:13:294,52.4264
13:14:13:312,50.7656
13:14:13:331,51.4506
13:14:13:352,51.2499
13:14:13:377,52.0634
13:14:13:427,51.8191
13:14:13:428,52.3903
13:14:13:442,51.9032
13:14:13:450,53.3954
13:14:13:472,51.8521
13:14:13:491,52.8789
13:14:13:511,51.4015
13:14:13:531,51.6441
13:14:13:554,52.6401
13:14:13:578,54.2294
13:14:13:596,51.3675
13:14:13:612,53.4193
13:14:13:631,53.1157
13:14:13:651,52.6718
13:14:13:676,51.2016
13:14:13:693,53.1121
13:14:13:711,51.6833
13:14:13:731,52.5037
13:14:13:753,53.024
13:14:13:778,52.532
13:14:13:796,54.0101
13:14:13:813,51.6924
13:14:13:831,53.8919
13:14:13:852,52.8471
13:14:13:875,51.8156
13:14:13:892,51.4036
13:14:13:910,51.636
13:14:13:931,51.356
13:14:13:951,53.1599
13:14:13:978,53.0028
13:14:13:994,52.4524
13:14:14:012,50.8569
13:14:14:030,51.1323
13:14:14:053,49.5899
13:14:14:076,47.7945
13:14:14:094,49.7531
13:14:14:112,49.6971
13:14:14:132,49.4939
13:14:14:151,50.1276
13:14:14:176,50.9541
13:14:14:199,50.5197
13:14:14:213,49.6037
13:14:14:230,49.313
13:14:14:251,48.3656
13:14:14:270,49.6222
13:14:14:289,49.723
13:14:14:312,47.2905
13:14:14:331,48.455
13:14:14:359,48.5103
13:14:14:377,47.5141
13:14:14:393,46.6076
13:14:14:411,46.3852
13:14:14:435,49.0301
13:14:14:450,46.5654
13:14:14:471,46.4157
13:14:14:494,45.2339
13:14:14:514,46.1096
13:14:14:531,45.5899
13:14:14:551,47.3933
13:14:14:580,45.9202
13:14:14:598,45.6157
13:14:14:615,43.8224
13:14:14:635,45.1014
13:14:14:651,46.0916
13:14:14:679,45.2473
13:14:14:696,44.6222
13:14:14:713,44.0623
13:14:14:737,44.1092
13:14:14:759,44.1611
13:14:14:771,44.2446
13:14:14:794,42.9346
13:14:14:812,43.4937
13:14:14:831,41.1691
13:14:14:851,42.2488
13:14:14:880,41.8054
13:14:14:896,40.4931
13:14:14:913,40.7186
13:14:14:933,40.4965
13:14:14:949,41.0628
13:14:14:971,43.155
13:14:14:993,41.6275
13:14:15:014,42.2216
13:14:15:037,41.1673
13:14:15:049,42.0113
13:14:15:070,39.8904
13:14:15:094,41.1576
13:14:15:113,41.3445
13:14:15:130,42.8855
13:14:15:149,42.8855
13:14:15:171,42.931
13:14:15:193,43.1654
13:14:15:211,40.9911
13:14:15:230,40.4763
13:14:15:250,41.186
13:14:15:270,41.4887
13:14:15:295,40.7762
13:14:15:312,42.5346
13:14:15:336,42.2845
13:14:15:352,41.4525
13:14:15:371,41.6428
13:14:15:393,42.5765
13:14:15:410,41.0463
13:14:15:487,41.7685
13:14:15:488,41.4263
13:14:15:488,41.88
13:14:15:491,41.0555
13:14:15:517,42.3699
13:14:15:530,40.5401
13:14:15:553,42.8254
13:14:15:579,42.6657
13:14:15:597,43.7227
13:14:15:613,40.38
13:14:15:629,40.4191
13:14:15:650,42.3871
13:14:15:671,40.9888
13:14:15:694,43.0625
13:14:15:711,42.4933
13:14:15:737,43.1634
13:14:15:749,41.229
13:14:15:770,41.475
13:14:15:793,43.0197
13:14:15:810,41.7413
13:14:15:830,43.1363
13:14:15:850,41.4244
13:14:15:869,42.8171
13:14:15:894,42.7677
13:14:15:910,43.1666
13:14:15:929,42.4589
13:14:15:949,41.6684
13:14:15:970,43.8396
13:14:15:992,42.3108
13:14:16:012,42.7476
13:14:16:031,40.9751
13:14:16:050,44.4322
13:14:16:070,44.8968
13:14:16:095,41.7647
13:14:16:115,43.0071
13:14:16:133,42.6101
13:14:16:150,41.183
13:14:16:170,41.9754
13:14:16:194,42.6903
13:14:16:210,43.9399
13:14:16:234,43.2092
13:14:16:250,42.8826
13:14:16:270,42.1681
13:14:16:293,42.478
13:14:16:314,43.1984
13:14:16:331,43.563
13:14:16:352,42.4463
13:14:16:368,43.2353
13:14:16:391,43.1373
13:14:16:412,42.9279
13:14:16:432,43.1875
13:14:16:450,45.2528
13:14:16:471,43.1299
13:14:16:493,45.484
13:14:16:512,45.0488
13:14:16:534,45.6378
13:14:16:549,45.2337
13:14:16:569,44.9282
13:14:16:595,46.6216
13:14:16:612,46.5417
13:14:16:630,46.6378
13:14:16:649,46.6429
13:14:16:677,46.8049
13:14:16:696,48.3741
13:14:16:714,47.6177
13:14:16:729,47.5162
13:14:16:750,48.6234
13:14:16:771,46.576
13:14:16:794,47.6636
13:14:16:813,48.2639
13:14:16:829,48.7593
13:14:16:849,49.0878
13:14:16:869,47.4771
13:14:16:893,48.2463
13:14:16:912,49.8143
13:14:16:930,49.2604
13:14:16:950,48.814
13:14:16:970,51.4161
13:14:16:994,51.6953
13:14:17:012,51.5595
13:14:17:029,51.5279
13:14:17:049,51.1356
13:14:17:069,53.9026
13:14:17:096,51.5417
13:14:17:112,51.9466
13:14:17:129,51.8864
13:14:17:149,52.2467
13:14:17:169,53.0769
13:14:17:188,53.0769
13:14:17:210,54.19
13:14:17:230,53.4708
13:14:17:249,52.6829
13:14:17:269,53.4894
13:14:17:294,54.2949
13:14:17:313,53.1538
13:14:17:332,53.9622
13:14:17:353,54.0095
13:14:17:368,54.3193
13:14:17:390,52.9479
13:14:17:410,55.1392
13:14:17:429,54.0651
13:14:17:453,54.7504
13:14:17:468,56.3726
13:14:17:489,53.9587
13:14:17:555,55.6558
13:14:17:556,56.4211
13:14:17:556,56.8688
13:14:17:577,54.9522
13:14:17:595,56.4586
13:14:17:612,55.4451
13:14:17:629,55.2363
13:14:17:649,56.149
13:14:17:669,57.1954
13:14:17:688,57.435
13:14:17:709,56.7034
13:14:17:728,57.2149
13:14:17:748,56.2974
13:14:17:768,57.2703
13:14:17:788,56.9875
13:14:17:812,56.6236
13:14:17:829,56.3512
13:14:17:848,56.9206
13:14:17:868,57.6901
13:14:17:888,57.2667
13:14:17:912,59.2399
13:14:17:930,57.1134
13:14:17:948,56.8029
13:14:17:971,56.9775
13:14:17:994,59.0741
13:14:18:014,57.3258
13:14:18:029,59.149
13:14:18:049,59.0778
13:14:18:076,58.8103
13:14:18:093,58.6503
13:14:18:110,57.5982
13:14:18:129,57.8713
13:14:18:148,59.0788
13:14:18:168,57.4636
13:14:18:188,57.5116
13:14:18:210,59.285
13:14:18:228,57.2796
13:14:18:253,59.1581
13:14:18:267,57.2247
13:14:18:289,58.6403
13:14:18:311,57.6715
13:14:18:329,57.8959
13:14:18:348,57.9187
13:14:18:368,57.9173
13:14:18:394,56.3754
13:14:18:409,56.9877
13:14:18:429,56.4914
13:14:18:448,55.429
13:14:18:471,56.0624
13:14:18:494,56.5627
13:14:18:511,57.1864
13:14:18:529,57.9782
13:14:18:548,54.9669
13:14:18:568,56.7257
13:14:18:588,57.1699
13:14:18:613,57.2423
13:14:18:630,56.6312
13:14:18:648,56.3536
13:14:18:668,56.5904
13:14:18:688,55.0918
13:14:18:711,55.9558
13:14:18:729,56.8033
13:14:18:748,56.1918
13:14:18:771,55.1774
13:14:18:796,54.9987
13:14:18:811,56.6725
13:14:18:830,55.1547
13:14:18:850,54.8182
13:14:18:868,56.5907
13:14:18:889,56.1732
13:14:18:912,55.7661
13:14:18:931,55.2037
13:14:18:949,53.6343
13:14:18:969,56.3471
13:14:18:995,54.708
13:14:19:012,55.0895
13:14:19:029,54.8505
13:14:19:048,54.5222
13:14:19:067,57.1465
13:14:19:088,54.0904
13:14:19:114,55.6237
13:14:19:129,55.0595
13:14:19:147,55.1382
13:14:19:167,53.7212
13:14:19:189,55.2516
13:14:19:213,55.9468
13:14:19:228,55.7396
13:14:19:247,55.7396
13:14:19:267,53.5462
13:14:19:288,53.872
13:14:19:312,54.1175
13:14:19:329,54.6541
13:14:19:347,53.2125
13:14:19:368,53.9331
13:14:19:394,55.6979
13:14:19:411,54.598
13:14:19:428,54.1387
13:14:19:448,52.8883
13:14:19:468,54.7347
13:14:19:494,53.8167
13:14:19:512,53.5273
13:14:19:529,55.3248
13:14:19:547,52.9539
13:14:19:639,53.9198
13:14:19:639,53.7259
13:14:19:639,53.9126
13:14:19:640,53.966
13:14:19:647,54.9215
13:14:19:668,54.9912
13:14:19:688,53.3946
13:14:19:707,52.0791
13:14:19:728,53.0006
13:14:19:748,52.5042
13:14:19:767,50.9242
13:14:19:788,51.2935
13:14:19:809,51.4675
13:14:19:827,52.6174
13:14:19:847,51.1712
13:14:19:866,52.3485
13:14:19:887,49.8378
13:14:19:911,49.4485
13:14:19:929,51.5473
13:14:19:951,51.995
13:14:19:967,50.7064
13:14:19:988,50.596
13:14:20:011,51.7187
13:14:20:030,49.3739
13:14:20:048,51.1214
13:14:20:066,51.8042
13:14:20:086,52.1805
13:14:20:108,51.4779
13:14:20:126,50.32
13:14:20:147,49.8701
13:14:20:167,50.3216
13:14:20:189,48.8778
13:14:20:209,50.3528
13:14:20:226,47.3435
13:14:20:247,48.4758
13:14:20:266,48.7635
13:14:20:288,47.5532
13:14:20:311,49.1164
13:14:20:327,47.6065
13:14:20:347,47.7364
13:14:20:366,46.9697
13:14:20:388,46.7141
13:14:20:412,46.6303
13:14:20:430,46.7787
13:14:20:450,46.6545
13:14:20:468,46.224
13:14:20:486,46.74
13:14:20:509,44.4976
13:14:20:527,48.4762
13:14:20:546,44.8695
13:14:20:565,44.732
13:14:20:586,44.0177
13:14:20:606,44.0177
13:14:20:628,44.427
13:14:20:647,45.1066
13:14:20:666,45.3883
13:14:20:689,42.8927
13:14:20:709,44.6618
13:14:20:727,43.9074
13:14:20:746,43.7778
13:14:20:766,42.9757
13:14:20:786,43.161
13:14:20:814,43.1383
13:14:20:832,42.0113
13:14:20:847,43.4341
13:14:20:866,44.1236
13:14:20:886,42.0377
13:14:20:914,42.6619
13:14:20:930,41.9304
13:14:20:946,41.619
13:14:20:966,42.2724
13:14:20:988,41.2805
13:14:21:010,41.6891
13:14:21:028,39.5795
13:14:21:048,39.8807
13:14:21:074,39.881
13:14:21:086,37.0786
13:14:21:107,39.2898
13:14:21:129,38.7923
13:14:21:149,36.7383
13:14:21:172,38.3932
13:14:21:185,37.4336
13:14:21:208,37.1332
13:14:21:229,38.0051
13:14:21:246,36.7708
13:14:21:267,35.8146
13:14:21:287,36.2375
13:14:21:311,36.2375
13:14:21:328,36.8383
13:14:21:345,36.8441
13:14:21:368,37.6364
13:14:21:386,34.4646
13:14:21:412,36.1368
13:14:21:431,37.0087
13:14:21:450,37.302
13:14:21:467,36.0254
13:14:21:487,36.4167
13:14:21:513,35.6915
13:14:21:528,36.4422
13:14:21:551,34.7304
13:14:21:568,35.6357
13:14:21:586,34.806
13:14:21:606,35.5383
13:14:21:627,37.1036
13:14:21:646,36.7338
13:14:21:720,36.6894
13:14:21:721,37.0125
13:14:21:721,36.9093
13:14:21:731,37.4436
13:14:21:748,37.6098
13:14:21:766,37.4505
13:14:21:787,36.5935
13:14:21:809,37.9224
13:14:21:827,37.0947
13:14:21:846,36.3903
13:14:21:866,37.9874
13:14:21:886,39.3615
13:14:21:906,38.9508
13:14:21:926,37.0052
13:14:21:948,38.7337
13:14:21:964,39.2756
13:14:21:985,39.1105
13:14:22:005,39.4372
13:14:22:025,38.659
13:14:22:051,39.6563
13:14:22:065,40.6508
13:14:22:085,41.8793
13:14:22:105,42.3751
13:14:22:126,42.156
13:14:22:151,41.3457
13:14:22:170,42.1345
13:14:22:186,43.6198
13:14:22:211,42.5301
13:14:22:229,41.7302
13:14:22:245,44.8958
13:14:22:266,44.3734
13:14:22:285,45.8648
13:14:22:306,45.481
13:14:22:331,45.7024
13:14:22:357,44.9476
13:14:22:365,43.7079
13:14:22:384,43.3823
13:14:22:405,43.5748
13:14:22:426,44.9941
13:14:22:447,45.1732
13:14:22:466,47.759
13:14:22:487,45.7182
13:14:22:512,48.5158
13:14:22:536,47.1905
13:14:22:547,46.6936
13:14:22:566,48.0176
13:14:22:585,49.0533
13:14:22:605,49.1827
13:14:22:628,50.5905
13:14:22:646,49.9352
13:14:22:666,49.7098
13:14:22:686,50.6228
13:14:22:705,48.4681
13:14:22:729,49.4137
13:14:22:746,49.2319
13:14:22:766,51.2743
13:14:22:785,51.6995
13:14:22:805,50.8509
13:14:22:826,49.4751
13:14:22:847,51.0344
13:14:22:871,52.0142
13:14:22:884,51.3584
13:14:22:906,50.3585
13:14:22:940,52.6817
13:14:22:944,50.4454
13:14:22:968,52.9242
13:14:22:985,51.6179
13:14:23:005,54.1279
13:14:23:032,54.1677
13:14:23:045,53.6313
13:14:23:066,53.8978
13:14:23:089,55.0819
13:14:23:123,54.4893
13:14:23:128,54.6011
13:14:23:146,57.14
13:14:23:167,54.1691
13:14:23:186,56.6939
13:14:23:206,56.7515
13:14:23:231,55.8523
13:14:23:249,57.218
13:14:23:271,56.4458
13:14:23:285,55.8484
13:14:23:307,57.4842
13:14:23:334,55.7931
13:14:23:353,54.7383
13:14:23:368,54.7383
13:14:23:385,55.29
13:14:23:406,54.3082
13:14:23:430,55.1555
13:14:23:448,54.5039
13:14:23:465,54.6864
13:14:23:488,54.0362
13:14:23:514,54.4963
13:14:23:533,52.8789
13:14:23:552,55.0385
13:14:23:566,53.448
13:14:23:587,53.5716
13:14:23:612,53.2768
13:14:23:633,53.851
13:14:23:651,52.0458
13:14:23:665,53.8096
13:14:23:686,54.7799
13:14:23:707,52.2113
13:14:23:729,51.4272
13:14:23:786,51.5597
13:14:23:787,54.992
13:14:23:787,52.6063
13:14:23:808,53.91
13:14:23:831,52.1863
13:14:23:847,50.3819
13:14:23:866,51.8368
13:14:23:886,50.5336
13:14:23:906,52.1488
13:14:23:932,52.1792
13:14:23:945,50.9784
13:14:23:966,50.125
13:14:23:985,49.143
13:14:24:005,49.823
13:14:24:030,48.4905
13:14:24:048,51.7441
13:14:24:065,50.2274
13:14:24:086,50.4537
13:14:24:106,47.2813
13:14:24:132,47.5775
13:14:24:147,51.2421
13:14:24:166,49.9078
13:14:24:188,49.3716
13:14:24:214,47.9576
13:14:24:231,49.4851
13:14:24:250,48.596
13:14:24:267,49.0315
13:14:24:288,46.8747
13:14:24:304,48.3446
13:14:24:328,47.384
13:14:24:349,48.6429
13:14:24:366,46.7838
13:14:24:386,45.8318
13:14:24:405,46.743
13:14:24:431,47.6659
13:14:24:448,46.5706
13:14:24:467,47.9638
13:14:24:485,44.8294
13:14:24:505,45.8953
13:14:24:529,45.9038
13:14:24:548,44.9061
13:14:24:565,43.9235
13:14:24:585,44.903
13:14:24:607,45.0524
13:14:24:631,42.7532
13:14:24:651,45.9461
13:14:24:668,42.8481
13:14:24:688,42.7966
13:14:24:712,42.9879
13:14:24:725,41.0817
13:14:24:747,41.0771
13:14:24:764,42.1602
13:14:24:785,42.5215
13:14:24:804,39.9618
13:14:24:830,41.613
13:14:24:849,42.6683
13:14:24:865,42.3956
13:14:24:889,39.3874
13:14:24:904,39.9276
13:14:24:925,40.31
13:14:24:949,39.6161
13:14:24:968,41.0959
13:14:24:985,40.0351
13:14:25:005,40.2888
13:14:25:031,41.0295
13:14:25:050,40.3605
13:14:25:065,40.1917
13:14:25:085,39.0814
13:14:25:106,39.0781
13:14:25:129,39.5978
13:14:25:147,39.4834
13:14:25:165,39.52
13:14:25:185,39.3414
13:14:25:204,37.6524
13:14:25:226,38.7791
13:14:25:247,40.8164
13:14:25:265,39.2355
13:14:25:284,37.4741
13:14:25:306,39.124
13:14:25:331,39.9037
13:14:25:352,38.8495
13:14:25:367,38.4803
13:14:25:385,40.2533
13:14:25:405,40.2625
13:14:25:431,40.2625
13:14:25:447,40.1345
13:14:25:464,40.2904
13:14:25:489,40.5064
13:14:25:504,40.6883
13:14:25:525,40.1715
13:14:25:551,40.3449
13:14:25:567,38.7679
13:14:25:585,40.0835
13:14:25:604,40.5562
13:14:25:629,41.0939
13:14:25:652,40.0517
13:14:25:667,38.9258
13:14:25:684,40.8388
13:14:25:705,40.413
13:14:25:732,39.7898
13:14:25:749,39.9733
13:14:25:768,40.4318
13:14:25:785,42.2501
13:14:25:859,40.7999
13:14:25:860,40.8178
13:14:25:860,42.8161
13:14:25:864,42.8469
13:14:25:887,42.072
13:14:25:907,41.4744
13:14:25:929,42.5934
13:14:25:947,42.5257
13:14:25:964,41.4356
13:14:25:989,41.8628
13:14:26:003,42.7578
13:14:26:025,41.8366
13:14:26:047,42.4939
13:14:26:066,44.6512
13:14:26:087,42.5884
13:14:26:104,43.8027
13:14:26:125,42.17
13:14:26:147,44.5861
13:14:26:166,42.5552
13:14:26:184,43.2549
13:14:26:203,45.0172
13:14:26:225,44.2308
13:14:26:249,44.8462
13:14:26:268,45.4402
13:14:26:284,45.2884
13:14:26:306,46.0638
13:14:26:330,45.9225
13:14:26:349,46.5768
13:14:26:364,45.6575
13:14:26:384,46.4045
13:14:26:404,44.9365
13:14:26:430,46.9506
13:14:26:449,44.6999
13:14:26:467,45.888
13:14:26:488,48.398
13:14:26:503,46.1652
13:14:26:524,47.1844
13:14:26:549,44.6528
13:14:26:567,46.0531
13:14:26:584,48.1677
13:14:26:606,47.2091
13:14:26:630,48.4037
13:14:26:649,46.9423
13:14:26:666,48.3016
13:14:26:685,47.0494
13:14:26:704,47.048
13:14:26:725,48.1901
13:14:26:747,47.7237
13:14:26:765,48.7846
13:14:26:784,48.0976
13:14:26:804,47.5904
13:14:26:831,48.847
13:14:26:848,49.7924
13:14:26:868,47.7302
13:14:26:885,47.989
13:14:26:904,47.6116
13:14:26:924,49.5174
13:14:26:949,48.831
13:14:26:966,49.2074
13:14:26:985,49.03
13:14:27:007,49.9516
13:14:27:031,50.4134
13:14:27:050,50.3102
13:14:27:066,49.0347
13:14:27:083,49.3251
13:14:27:103,50.7109
13:14:27:124,49.7001
13:14:27:150,50.7109
13:14:27:168,50.5038
13:14:27:183,49.8423
13:14:27:206,49.2127
13:14:27:222,49.2854
13:14:27:245,51.0297
13:14:27:263,51.0425
13:14:27:284,51.7706
13:14:27:304,51.1508
13:14:27:332,51.2588
13:14:27:354,50.7857
13:14:27:365,53.4046
13:14:27:385,53.2616
13:14:27:406,52.2997
13:14:27:432,52.3782
13:14:27:449,53.1712
13:14:27:468,53.5442
13:14:27:483,53.5442
13:14:27:503,52.8697
13:14:27:524,54.0275
13:14:27:549,53.302
13:14:27:567,54.74
13:14:27:583,54.7194
13:14:27:603,53.4633
13:14:27:622,54.1415
13:14:27:650,54.5109
13:14:27:671,54.6976
13:14:27:685,51.5701
13:14:27:702,53.9833
13:14:27:723,54.5613
13:14:27:749,53.8788
13:14:27:763,53.1287
13:14:27:784,55.1779
13:14:27:804,54.3989
13:14:27:824,55.0462
13:14:27:847,55.4702
13:14:27:867,54.1068
13:14:27:940,54.4437
13:14:27:940,54.9449
13:14:27:940,55.991
13:14:27:954,55.5823
13:14:27:963,56.4497
13:14:27:984,55.3094
13:14:28:006,54.5283
13:14:28:022,55.9676
13:14:28:044,55.0148
13:14:28:064,54.5837
13:14:28:083,57.4311
13:14:28:103,55.7284
13:14:28:124,56.2053
13:14:28:149,55.8789
13:14:28:165,56.5702
13:14:28:184,57.0712
13:14:28:207,57.394
13:14:28:222,57.8866
13:14:28:244,56.4008
13:14:28:267,58.6785
13:14:28:285,58.2989
13:14:28:302,59.4133
13:14:28:323,60.2747
13:14:28:349,60.6946
13:14:28:365,60.784
13:14:28:382,60.9461
13:14:28:402,61.4759
13:14:28:423,61.0194
13:14:28:447,61.5737
13:14:28:466,61.7673
13:14:28:482,62.7387
13:14:28:503,62.5037
13:14:28:523,61.3036
13:14:28:547,61.571
13:14:28:565,60.9987
13:14:28:582,62.1375
13:14:28:607,62.1188
13:14:28:622,62.0285
13:14:28:643,61.521
13:14:28:671,61.7315
13:14:28:683,62.8597
13:14:28:703,64.8048
13:14:28:724,64.1229
13:14:28:748,64.0656
13:14:28:767,63.333
13:14:28:783,63.8393
13:14:28:802,62.4962
13:14:28:823,62.2692
13:14:28:849,63.425
13:14:28:869,64.4654
13:14:28:884,62.6491
13:14:28:902,62.8015
13:14:28:923,61.3973
13:14:28:948,62.747
13:14:28:967,62.6196
13:14:28:981,64.1925
13:14:29:002,62.7045
13:14:29:023,64.4253
13:14:29:047,61.8491
13:14:29:067,61.5242
13:14:29:082,62.9454
13:14:29:102,62.711
13:14:29:123,62.7215
13:14:29:148,63.231
13:14:29:168,60.8519
13:14:29:183,61.5485
13:14:29:202,61.541
13:14:29:223,60.4226
13:14:29:250,61.8317
13:14:29:267,62.4673
13:14:29:284,59.9405
13:14:29:302,61.5137
13:14:29:323,62.0419
13:14:29:349,60.5895
13:14:29:366,60.7919
13:14:29:383,59.4758
13:14:29:407,61.3014
13:14:29:421,60.7628
13:14:29:445,59.3963
13:14:29:469,58.2947
13:14:29:483,58.6485
13:14:29:507,59.531
13:14:29:521,60.0831
13:14:29:544,58.5506
13:14:29:569,59.22
13:14:29:592,57.7984
13:14:29:602,57.7984
13:14:29:623,57.063
13:14:29:651,59.2153
13:14:29:665,57.084
13:14:29:682,57.9528
13:14:29:702,56.5238
13:14:29:723,58.1477
13:14:29:748,57.6001
13:14:29:766,57.5519
13:14:29:783,56.8069
13:14:29:805,55.9245
13:14:29:822,56.2489
13:14:29:842,56.7878
13:14:29:865,55.8947
13:14:29:882,57.7432
13:14:29:901,57.2668
13:14:29:923,56.1599
13:14:29:993,55.3558
13:14:29:993,55.1573
13:14:29:993,54.2235
13:14:30:001,53.4938
13:14:30:022,55.571
13:14:30:041,55.196
13:14:30:067,54.3565
13:14:30:082,53.768
13:14:30:101,52.3508
13:14:30:125,53.6009
13:14:30:148,52.8583
13:14:30:165,51.9732
13:14:30:182,52.4646
13:14:30:202,53.3774
13:14:30:225,51.8302
13:14:30:248,50.9686
13:14:30:267,52.0322
13:14:30:284,51.8006
13:14:30:302,51.5662
13:14:30:325,51.0989
13:14:30:350,50.2273
13:14:30:366,49.8075
13:14:30:383,50.1136
13:14:30:401,49.4396
13:14:30:421,48.3824
13:14:30:442,48.2967
13:14:30:465,48.3463
13:14:30:483,47.9411
13:14:30:501,47.9001
13:14:30:524,48.0527
13:14:30:548,48.0723
13:14:30:568,46.0903
13:14:30:583,47.621
13:14:30:601,47.1478
13:14:30:622,46.5467
13:14:30:641,47.6343
13:14:30:664,45.94
13:14:30:684,48.3294
13:14:30:701,45.5905
13:14:30:722,45.7901
13:14:30:741,46.1726
13:14:30:766,46.4496
13:14:30:784,43.7247
13:14:30:801,45.2638
13:14:30:824,44.3754
13:14:30:849,44.2106
13:14:30:866,45.2597
13:14:30:883,45.2102
13:14:30:901,44.9007
13:14:30:921,43.2878
13:14:30:943,45.0623
13:14:30:967,46.1726
13:14:30:982,43.1851
13:14:31:001,42.9665
