Time,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
19:39:51:424,473,-94,474,-100.0,172,,493,,33,
19:39:53:418,473,-94,474,-100.0,172,,493,,33,
19:39:55:417,473,-94,474,-100.0,172,,493,,33,
19:39:57:419,473,-70,474,,172,,493,,33,
19:39:59:421,473,-80,474,,172,,493,,33,
19:40:01:421,473,-94,474,,172,,493,,33,
19:40:03:417,473,-101,474,,172,,493,,33,
19:40:05:411,473,-87,474,,172,,493,,33,
19:40:07:411,473,-85,474,,172,,493,,33,
19:40:09:410,473,-91,474,,172,,493,,33,
19:40:11:410,473,-91,474,,172,,493,,33,
19:40:13:413,473,-91,474,,172,,493,,33,
19:40:15:406,473,-91,474,,172,,493,,33,
19:40:17:407,473,-88,474,,172,,493,,33,
19:40:19:411,473,-85,474,,172,,493,,33,
19:40:21:411,473,-89,474,,172,,493,,33,
19:40:23:406,473,-84,474,,172,,493,,33,
19:40:25:401,473,-85,474,,172,,493,,33,
19:40:27:399,473,-83,474,,172,,493,,33,
19:40:29:399,473,-83,474,,172,,493,,33,
19:40:31:397,473,-80,474,,172,,493,,33,
19:40:33:400,473,-78,474,,172,,493,,33,
19:40:35:399,473,-80,474,,172,,493,,33,
19:40:37:398,473,-79,474,,172,,493,,33,
19:40:39:403,473,-80,474,,172,,493,,33,
19:40:41:391,473,-78,474,,172,,493,,33,
19:40:43:392,473,-84,474,,172,,493,,33,
19:40:45:391,473,-83,474,,172,,493,,33,
19:40:47:388,473,-85,474,,172,,493,,33,
19:40:49:393,473,-89,474,,172,,493,,33,
19:40:51:390,473,-86,474,,172,,493,,33,
19:40:53:389,473,-85,474,,172,,493,,33,
19:40:55:388,473,-85,474,,172,,493,,33,
19:40:57:388,473,-87,474,,172,,493,,33,-124.0
19:40:59:389,473,-80,474,,172,,493,,33,
19:41:01:386,473,-85,474,,172,,493,,33,-124.0
19:41:03:379,473,-83,474,,172,,493,,33,-127.0
19:41:05:379,473,-69,474,,172,,493,,33,-134.0
19:41:07:378,473,-80,474,,172,,493,,33,-125.0
19:41:09:377,473,-85,474,,172,,493,,33,-123.0
19:41:11:381,473,-84,474,,172,,493,,33,-123.0
19:41:13:379,473,-88,474,,172,,493,,33,-123.0
19:41:15:378,473,-82,474,,172,,493,,33,-122.0
19:41:17:379,473,-90,474,,172,,493,,33,-126.0
19:41:19:371,473,-95,474,,172,,493,,33,-125.0
19:41:21:369,473,-97,474,,172,,493,,33,-127.0
19:41:23:369,473,-97,474,,172,,493,,33,-127.0
19:41:25:369,473,-97,474,,172,,493,,33,-127.0
19:41:27:369,473,-97,474,,172,,493,,33,-127.0
19:41:29:371,473,-97,474,,172,,493,,33,-127.0
19:41:31:369,473,-97,474,,172,,493,,33,-127.0
19:41:33:368,473,-97,474,,172,,493,,33,-127.0
19:41:35:366,473,-97,474,,172,,493,,33,-127.0
19:41:37:370,473,-97,474,,172,,493,,33,-127.0
19:41:39:403,473,-97,474,,172,,493,,33,-127.0
19:41:41:365,473,-97,474,,172,,493,,33,-127.0
19:41:43:362,473,-97,474,,172,,493,,33,-127.0
19:41:45:361,473,-97,474,,172,,493,,33,-127.0
19:41:47:355,473,-97,474,,172,,493,,33,-127.0
19:41:49:356,473,-97,474,,172,,493,,33,-127.0
19:41:51:357,473,-97,474,,172,,493,,33,-127.0
19:41:53:354,473,-97,474,,172,,493,,33,-127.0
19:41:55:357,473,-82,474,,172,,493,,33,-130.0
19:41:57:352,473,-75,474,,172,,493,,33,-126.0
19:41:59:348,473,-72,474,,172,,493,,33,-129.0
19:42:01:348,473,-73,474,,172,,493,,33,
19:42:03:348,473,-76,474,,172,,493,,33,-131.0
19:42:05:349,473,-78,474,,172,,493,,33,-131.0
19:42:07:345,473,-80,474,,172,,493,,33,-131.0
19:42:09:344,473,-83,474,,172,,493,,33,-131.0
19:42:11:347,473,-72,474,,172,,493,,33,-131.0
19:42:13:347,473,-67,474,,172,,493,,33,-131.0
19:42:15:347,473,-78,474,,172,,493,,33,-131.0
19:42:17:339,473,-86,474,,172,,493,,33,-131.0
19:42:19:345,473,-84,474,,172,,493,,33,-131.0
19:42:21:338,473,-85,474,,172,,493,,33,-131.0
19:42:23:339,473,-82,474,,172,,493,,33,-131.0
19:42:25:337,473,-88,474,,172,,493,,33,-131.0
19:42:27:335,473,-84,474,,172,,493,,33,-131.0
19:42:29:336,473,-88,474,,172,,493,,33,-131.0
19:42:31:336,473,-92,474,,172,,493,,33,-131.0
19:42:33:337,473,-86,474,,172,,493,,33,-131.0
19:42:35:375,473,-77,474,,172,,493,,33,-131.0
19:42:37:330,473,-77,474,,172,,493,,33,-131.0
19:42:39:327,473,-78,474,,172,,493,,33,-131.0
19:42:41:327,473,-79,474,,172,,493,,33,-131.0
19:42:43:325,473,-78,474,,172,,493,,33,-131.0
19:42:45:327,473,-82,474,,172,,493,,33,-131.0
19:42:47:324,473,-78,474,,172,,493,,33,-131.0
