Time,Meg
21:09:45:183,46.8668
21:09:45:201,45.5275
21:09:45:222,45.4059
21:09:45:246,46.9118
21:09:45:262,45.4578
21:09:45:282,44.8423
21:09:45:301,45.8246
21:09:45:322,46.4466
21:09:45:345,44.983
21:09:45:362,45.0924
21:09:45:381,45.4357
21:09:45:401,44.0633
21:09:45:422,42.4278
21:09:45:444,44.5957
21:09:45:462,43.5378
21:09:45:481,45.3311
21:09:45:502,44.3624
21:09:45:523,45.3325
21:09:45:545,43.9234
21:09:45:562,41.3887
21:09:45:585,42.2886
21:09:45:601,43.5305
21:09:45:624,42.2559
21:09:45:642,42.4395
21:09:45:666,42.3296
21:09:45:687,42.4379
21:09:45:701,41.7032
21:09:45:722,43.3316
21:09:45:742,43.9299
21:09:45:763,40.9737
21:09:45:782,43.7704
21:09:45:803,41.0073
21:09:45:829,43.1599
21:09:45:848,42.125
21:09:45:863,43.5465
21:09:45:882,41.7432
21:09:45:901,41.6498
21:09:45:922,44.9953
21:09:45:946,43.9603
21:09:45:962,45.4471
21:09:45:982,42.2201
21:09:46:001,44.5924
21:09:46:022,44.4114
21:09:46:046,45.9223
21:09:46:068,44.6379
21:09:46:081,47.1387
21:09:46:102,44.7533
21:09:46:123,45.9021
21:09:46:142,45.7325
21:09:46:165,46.5644
21:09:46:182,47.2327
21:09:46:204,47.4643
21:09:46:229,47.4643
21:09:46:246,47.9376
21:09:46:300,48.4599
21:09:46:301,48.8626
21:09:46:301,50.0285
21:09:46:322,49.7065
21:09:46:347,48.8977
21:09:46:363,50.638
21:09:46:388,49.435
21:09:46:401,49.9308
21:09:46:423,51.6917
21:09:46:446,51.1984
21:09:46:466,53.0096
21:09:46:484,52.075
21:09:46:510,52.7607
21:09:46:521,52.9188
21:09:46:542,53.7969
21:09:46:562,53.6085
21:09:46:582,52.7409
21:09:46:602,53.9536
21:09:46:622,54.9532
21:09:46:645,52.0686
21:09:46:662,52.6587
21:09:46:681,52.7346
21:09:46:703,54.9513
21:09:46:727,53.1775
21:09:46:746,56.4104
21:09:46:762,53.8015
21:09:46:781,54.6579
21:09:46:804,54.2723
21:09:46:819,55.8846
21:09:46:842,56.6343
21:09:46:864,55.2928
21:09:46:881,55.3544
21:09:46:901,57.877
21:09:46:921,57.607
21:09:46:946,57.6942
21:09:46:965,57.6942
21:09:46:982,56.1833
21:09:47:000,57.8942
21:09:47:023,59.5184
21:09:47:044,58.0349
21:09:47:061,58.8178
21:09:47:081,60.1942
21:09:47:102,57.9915
21:09:47:123,60.659
21:09:47:143,58.8349
21:09:47:161,60.19
21:09:47:181,60.7861
21:09:47:202,59.4381
21:09:47:222,60.4817
21:09:47:247,61.717
21:09:47:263,61.5672
21:09:47:282,60.6912
21:09:47:302,60.8772
21:09:47:321,62.7422
21:09:47:345,62.6255
21:09:47:364,62.4316
21:09:47:381,62.947
21:09:47:401,62.7457
21:09:47:421,63.9055
21:09:47:447,63.4539
21:09:47:464,64.2686
21:09:47:481,64.0789
21:09:47:502,64.4936
21:09:47:522,65.5025
21:09:47:545,63.1056
21:09:47:561,64.7678
21:09:47:581,64.8314
21:09:47:606,63.7336
21:09:47:621,63.5071
21:09:47:642,62.8966
21:09:47:665,63.1602
21:09:47:681,62.3193
21:09:47:701,62.9337
21:09:47:721,61.8491
21:09:47:746,61.1776
21:09:47:762,62.4248
21:09:47:780,60.2197
21:09:47:801,61.2553
21:09:47:821,60.8035
21:09:47:846,61.0041
21:09:47:864,59.0991
21:09:47:882,60.616
21:09:47:901,59.8263
21:09:47:923,61.1902
21:09:47:946,61.9286
21:09:47:962,59.8781
21:09:47:982,59.8673
21:09:48:002,59.6527
21:09:48:023,59.3444
21:09:48:047,61.0845
21:09:48:069,59.4538
21:09:48:081,58.9413
21:09:48:100,60.2152
21:09:48:120,58.6462
21:09:48:144,58.8646
21:09:48:164,58.5517
21:09:48:180,58.2037
21:09:48:200,58.6199
21:09:48:220,59.0959
21:09:48:246,57.8622
21:09:48:264,60.6949
21:09:48:280,59.5285
21:09:48:301,59.7587
21:09:48:350,59.7587
21:09:48:351,59.5239
21:09:48:366,59.9152
21:09:48:381,59.126
21:09:48:400,59.4658
21:09:48:422,59.7622
21:09:48:446,58.6007
21:09:48:459,60.1614
21:09:48:480,60.0706
21:09:48:499,60.2173
21:09:48:519,58.4667
21:09:48:541,59.3973
21:09:48:561,58.513
21:09:48:580,58.6643
21:09:48:600,57.1343
21:09:48:620,57.4754
21:09:48:644,57.5593
21:09:48:661,55.8223
21:09:48:680,57.4767
21:09:48:700,56.4226
21:09:48:720,57.3347
21:09:48:742,56.912
21:09:48:761,54.9478
21:09:48:779,55.3681
21:09:48:800,55.9827
21:09:48:822,55.7234
21:09:48:846,54.3404
21:09:48:863,55.1523
21:09:48:882,54.2499
21:09:48:900,53.3062
21:09:48:920,53.8306
21:09:48:941,53.1285
21:09:48:962,54.3677
21:09:48:980,53.8511
21:09:49:000,54.3677
21:09:49:019,54.118
21:09:49:041,54.5729
21:09:49:061,54.2488
21:09:49:080,54.8818
21:09:49:100,54.4889
21:09:49:120,54.6349
21:09:49:145,54.2004
21:09:49:163,53.721
21:09:49:180,53.8528
21:09:49:200,54.7705
21:09:49:220,55.0631
21:09:49:241,55.0635
21:09:49:264,54.7296
21:09:49:280,54.0258
21:09:49:300,56.0853
21:09:49:320,56.605
21:09:49:341,54.5828
21:09:49:365,55.7588
21:09:49:381,55.8458
21:09:49:400,55.6732
21:09:49:420,55.4683
21:09:49:440,56.7965
21:09:49:462,55.7588
21:09:49:480,56.1021
21:09:49:499,57.3312
21:09:49:519,56.6477
21:09:49:541,56.313
21:09:49:563,56.479
21:09:49:580,57.433
21:09:49:604,55.6138
21:09:49:618,56.6832
21:09:49:640,56.5757
21:09:49:664,57.176
21:09:49:683,56.3264
21:09:49:704,57.8107
21:09:49:720,56.5799
21:09:49:739,56.3992
21:09:49:762,55.6538
21:09:49:781,54.9979
21:09:49:799,54.8984
21:09:49:819,55.7213
21:09:49:842,55.3948
21:09:49:863,53.838
21:09:49:879,54.8386
21:09:49:900,55.1659
21:09:49:919,54.0293
21:09:49:939,54.8706
21:09:49:961,51.6062
21:09:49:979,52.847
21:09:49:999,52.7238
21:09:50:019,51.1914
21:09:50:041,52.6514
21:09:50:060,53.7897
21:09:50:080,51.5388
21:09:50:100,53.5151
21:09:50:119,51.5256
21:09:50:139,52.414
21:09:50:162,52.6607
21:09:50:183,52.4442
21:09:50:200,52.6869
21:09:50:220,53.3212
21:09:50:240,53.1906
21:09:50:264,54.6648
21:09:50:286,52.0591
21:09:50:300,53.5148
21:09:50:320,53.9321
21:09:50:340,53.8018
21:09:50:365,53.2698
21:09:50:420,53.9023
21:09:50:421,52.8428
21:09:50:421,52.8428
21:09:50:441,53.0789
21:09:50:464,52.9743
21:09:50:485,53.6125
21:09:50:499,54.5439
21:09:50:518,53.0539
21:09:50:540,52.8717
21:09:50:563,53.1114
21:09:50:579,51.8392
21:09:50:599,53.3138
21:09:50:619,54.1466
21:09:50:639,53.8276
21:09:50:663,51.8697
21:09:50:682,53.2223
21:09:50:699,51.848
21:09:50:719,51.6837
21:09:50:742,52.77
21:09:50:764,52.7931
21:09:50:781,51.2841
21:09:50:800,51.9719
21:09:50:819,51.9798
21:09:50:838,52.1427
21:09:50:862,51.5424
21:09:50:880,50.9099
21:09:50:899,50.679
21:09:50:919,50.6493
21:09:50:940,50.8306
21:09:50:962,49.1876
21:09:50:981,48.7318
21:09:50:998,50.204
21:09:51:019,49.2981
21:09:51:039,48.7151
21:09:51:064,49.3142
21:09:51:081,48.8639
21:09:51:100,48.0682
21:09:51:118,47.6357
21:09:51:138,49.0103
21:09:51:164,46.5904
21:09:51:183,46.4177
21:09:51:200,45.6244
21:09:51:221,45.4109
21:09:51:237,46.9035
21:09:51:258,45.1612
21:09:51:282,44.7805
21:09:51:301,44.6097
21:09:51:319,44.5643
21:09:51:339,44.6894
21:09:51:362,44.5079
21:09:51:380,44.953
21:09:51:399,44.5112
21:09:51:419,44.4491
21:09:51:439,42.9787
21:09:51:461,42.5454
21:09:51:482,42.1268
21:09:51:511,43.6968
21:09:51:518,44.2056
21:09:51:541,44.6716
21:09:51:563,45.0329
21:09:51:578,44.122
21:09:51:599,43.5817
21:09:51:619,43.8544
21:09:51:639,43.247
21:09:51:661,43.5243
21:09:51:682,44.5647
21:09:51:699,43.4099
21:09:51:718,42.614
21:09:51:739,45.1462
21:09:51:763,43.8588
21:09:51:780,42.7592
21:09:51:799,44.3674
21:09:51:823,42.8252
21:09:51:838,43.0747
21:09:51:858,42.941
21:09:51:879,43.1827
21:09:51:898,44.1686
21:09:51:920,43.8282
21:09:51:939,44.0605
21:09:51:962,46.2277
21:09:51:980,43.9239
21:09:51:998,47.0352
21:09:52:018,46.2533
21:09:52:041,47.1872
21:09:52:063,47.2774
21:09:52:080,44.7799
21:09:52:098,48.0285
21:09:52:123,46.17
21:09:52:148,47.4198
21:09:52:168,48.8186
21:09:52:181,47.8501
21:09:52:200,48.3497
21:09:52:218,50.3135
21:09:52:238,48.811
21:09:52:266,50.4569
21:09:52:286,48.9929
21:09:52:303,49.9429
21:09:52:318,49.3744
21:09:52:340,50.6816
21:09:52:366,49.5547
21:09:52:383,50.4151
21:09:52:399,51.5089
21:09:52:417,50.6002
21:09:52:478,52.626
21:09:52:479,51.8953
21:09:52:479,53.9857
21:09:52:499,53.1096
21:09:52:518,53.1096
21:09:52:537,52.9534
21:09:52:558,54.6211
21:09:52:579,54.9136
21:09:52:597,54.241
21:09:52:618,55.3022
21:09:52:639,54.0008
21:09:52:663,54.0141
21:09:52:683,54.2379
21:09:52:701,54.2203
21:09:52:718,55.2439
21:09:52:738,55.3548
21:09:52:764,55.2203
21:09:52:780,54.9586
21:09:52:797,55.3584
21:09:52:822,55.6808
21:09:52:838,55.3396
21:09:52:860,57.7498
21:09:52:883,57.0681
21:09:52:908,57.5308
21:09:52:918,56.4735
21:09:52:938,56.6149
21:09:52:963,56.1639
21:09:52:980,56.5544
21:09:52:997,57.5992
21:09:53:018,58.111
21:09:53:038,57.2835
21:09:53:058,58.5141
21:09:53:080,58.6453
21:09:53:097,60.4648
21:09:53:117,58.1704
21:09:53:138,59.1362
21:09:53:158,58.3949
21:09:53:179,59.7717
21:09:53:197,58.0565
21:09:53:217,59.5476
21:09:53:238,59.833
21:09:53:264,59.4156
21:09:53:284,59.1996
21:09:53:303,59.9109
21:09:53:317,59.8068
21:09:53:338,60.3972
21:09:53:364,60.2306
21:09:53:381,59.7551
21:09:53:403,60.375
21:09:53:420,60.7456
21:09:53:438,62.0505
21:09:53:463,61.9717
21:09:53:481,62.0559
21:09:53:497,60.6297
21:09:53:517,62.1196
21:09:53:538,62.1662
21:09:53:560,62.6378
21:09:53:580,61.3549
21:09:53:598,60.5868
21:09:53:616,62.1228
21:09:53:637,60.2326
21:09:53:657,59.0027
21:09:53:678,60.1379
21:09:53:696,60.1909
21:09:53:721,60.651
21:09:53:741,61.1371
21:09:53:763,59.8152
21:09:53:781,59.8152
21:09:53:800,60.7488
21:09:53:819,58.5347
21:09:53:837,58.9484
21:09:53:858,59.0514
21:09:53:879,59.6943
21:09:53:899,59.4778
21:09:53:917,59.4471
21:09:53:939,59.1064
21:09:53:962,57.5897
21:09:53:981,60.6995
21:09:53:999,59.6385
21:09:54:016,59.6035
21:09:54:037,59.7362
21:09:54:057,59.472
21:09:54:082,59.2482
21:09:54:099,59.1422
21:09:54:116,59.3697
21:09:54:138,58.7566
21:09:54:157,57.6222
21:09:54:181,58.7666
21:09:54:199,57.3427
21:09:54:216,58.2088
21:09:54:238,57.8184
21:09:54:257,59.2584
21:09:54:283,58.0426
21:09:54:298,57.7685
21:09:54:317,56.7265
21:09:54:337,56.4424
21:09:54:358,58.2727
21:09:54:382,57.8093
21:09:54:398,56.7935
21:09:54:417,59.2225
21:09:54:437,57.405
21:09:54:457,56.0374
21:09:54:485,56.9857
21:09:54:546,56.2233
21:09:54:546,57.8967
21:09:54:546,58.23
21:09:54:557,56.3907
21:09:54:579,56.4241
21:09:54:596,56.4241
21:09:54:616,55.6374
21:09:54:636,56.0747
21:09:54:656,57.3629
21:09:54:678,58.2306
21:09:54:696,57.3704
21:09:54:717,57.3612
21:09:54:737,56.0537
21:09:54:759,56.1825
21:09:54:779,54.8304
21:09:54:798,53.9079
21:09:54:821,55.4579
21:09:54:837,56.2822
21:09:54:857,53.7838
21:09:54:881,53.8584
21:09:54:898,54.9699
21:09:54:921,54.4497
21:09:54:938,55.2264
21:09:54:957,54.9553
21:09:54:980,53.9966
21:09:54:998,52.7439
21:09:55:017,51.5486
21:09:55:037,54.0627
21:09:55:057,52.9138
21:09:55:080,53.7001
21:09:55:098,52.8505
21:09:55:120,52.5226
21:09:55:137,51.1506
21:09:55:157,54.0564
21:09:55:180,51.5775
21:09:55:200,52.7694
21:09:55:223,50.5795
21:09:55:237,51.1609
21:09:55:256,51.6916
21:09:55:283,50.1432
21:09:55:299,51.1245
21:09:55:317,49.828
21:09:55:338,49.9218
21:09:55:355,50.54
21:09:55:379,50.9017
21:09:55:399,50.7779
21:09:55:416,51.666
21:09:55:436,50.1539
21:09:55:456,50.4587
21:09:55:480,48.9119
21:09:55:497,49.1013
21:09:55:517,49.9386
21:09:55:536,48.6348
21:09:55:565,48.6222
21:09:55:582,49.4605
21:09:55:598,47.9355
21:09:55:616,49.1812
21:09:55:637,49.3086
21:09:55:657,48.63
21:09:55:683,48.9433
21:09:55:699,47.3268
21:09:55:719,49.4571
21:09:55:737,47.0923
21:09:55:757,47.8793
21:09:55:780,48.7247
21:09:55:797,48.2179
21:09:55:822,47.605
21:09:55:836,49.6804
21:09:55:856,46.368
21:09:55:882,49.8066
21:09:55:900,49.105
21:09:55:916,49.1358
21:09:55:936,49.3127
21:09:55:956,49.7097
21:09:55:984,50.138
21:09:56:000,49.681
21:09:56:017,49.3756
21:09:56:036,48.1555
21:09:56:056,48.0138
21:09:56:081,48.4298
21:09:56:096,49.886
21:09:56:116,48.7469
21:09:56:136,49.6207
21:09:56:156,48.2743
21:09:56:180,50.2593
21:09:56:198,49.3676
21:09:56:216,47.7305
21:09:56:236,50.0318
21:09:56:256,50.7117
21:09:56:281,48.0742
21:09:56:300,51.6113
21:09:56:318,49.5188
21:09:56:335,52.2948
21:09:56:357,51.197
21:09:56:382,50.463
21:09:56:400,49.8422
21:09:56:421,51.1596
21:09:56:436,51.7648
21:09:56:456,51.3711
21:09:56:481,51.8923
21:09:56:500,52.6462
21:09:56:517,53.638
21:09:56:535,51.8295
21:09:56:606,53.2325
21:09:56:606,53.5495
21:09:56:607,53.8522
21:09:56:619,53.8289
21:09:56:640,53.7383
21:09:56:654,53.8289
21:09:56:675,52.9161
21:09:56:698,52.9161
21:09:56:719,53.5913
21:09:56:742,53.1164
21:09:56:754,53.9526
21:09:56:777,55.2705
21:09:56:802,53.7045
21:09:56:819,54.3638
21:09:56:837,53.7045
21:09:56:856,55.5038
21:09:56:882,54.3541
21:09:56:898,55.3053
21:09:56:917,55.3912
21:09:56:935,54.2093
21:09:56:956,54.0572
21:09:56:976,54.9512
21:09:57:001,54.6457
21:09:57:016,54.932
21:09:57:036,55.4319
21:09:57:056,55.7884
21:09:57:085,55.691
21:09:57:098,55.0697
21:09:57:115,55.5108
21:09:57:136,54.9329
21:09:57:156,56.244
21:09:57:181,56.5686
21:09:57:199,54.5561
21:09:57:215,58.4486
21:09:57:236,56.9483
21:09:57:255,54.5907
21:09:57:276,56.8221
21:09:57:297,57.2334
21:09:57:316,56.746
21:09:57:335,55.8033
21:09:57:357,57.3744
21:09:57:383,56.4638
21:09:57:399,57.4228
21:09:57:419,56.8693
21:09:57:435,57.773
21:09:57:456,57.5098
21:09:57:475,56.9216
21:09:57:499,56.6578
21:09:57:516,56.5115
21:09:57:538,57.2898
21:09:57:558,56.8496
21:09:57:580,58.9122
21:09:57:599,57.6779
21:09:57:616,59.5053
21:09:57:635,56.7554
21:09:57:655,58.0097
21:09:57:676,58.646
21:09:57:701,56.9157
21:09:57:718,57.3342
21:09:57:737,58.4643
21:09:57:758,59.6829
21:09:57:782,59.5904
21:09:57:799,58.8986
21:09:57:817,58.7524
21:09:57:835,58.065
21:09:57:855,58.6667
21:09:57:877,58.0712
21:09:57:900,58.4461
21:09:57:916,60.9015
21:09:57:934,57.7058
21:09:57:957,59.0597
21:09:57:981,59.8967
21:09:58:000,60.286
21:09:58:015,59.5746
21:09:58:035,60.6047
21:09:58:054,59.2194
21:09:58:076,60.1494
21:09:58:097,60.2071
21:09:58:117,59.9075
21:09:58:134,59.3774
21:09:58:158,59.618
21:09:58:174,59.0377
21:09:58:195,60.68
21:09:58:217,59.5902
21:09:58:235,59.4038
21:09:58:258,59.8259
21:09:58:274,58.9992
21:09:58:295,59.4116
21:09:58:316,59.3702
21:09:58:335,59.5746
21:09:58:355,60.3849
21:09:58:376,59.0469
21:09:58:399,59.8009
21:09:58:415,59.8648
21:09:58:435,58.4741
21:09:58:456,60.1948
21:09:58:476,60.222
21:09:58:499,59.9438
21:09:58:516,61.4332
21:09:58:539,59.4799
21:09:58:556,59.2929
21:09:58:582,62.6115
21:09:58:603,61.7201
21:09:58:619,63.5256
21:09:58:681,63.0023
21:09:58:681,62.2203
21:09:58:681,64.4859
21:09:58:694,63.7398
21:09:58:716,62.9213
21:09:58:734,63.921
21:09:58:754,65.055
21:09:58:775,63.665
21:09:58:798,63.665
21:09:58:816,65.1222
21:09:58:835,64.3804
21:09:58:855,66.1687
21:09:58:876,64.2569
21:09:58:898,66.8379
21:09:58:914,66.5804
21:09:58:934,66.8198
21:09:58:954,65.5245
21:09:58:975,67.2197
21:09:58:998,66.305
21:09:59:014,66.7597
21:09:59:034,66.1595
21:09:59:059,66.6967
21:09:59:074,67.0684
21:09:59:096,66.0262
21:09:59:119,65.8754
21:09:59:136,68.1662
21:09:59:155,66.7837
21:09:59:177,66.3967
21:09:59:199,68.2601
21:09:59:219,66.7739
21:09:59:235,67.642
21:09:59:254,67.475
21:09:59:274,68.038
21:09:59:302,69.0171
21:09:59:318,70.5005
21:09:59:337,67.0507
21:09:59:353,68.5704
21:09:59:375,68.9312
21:09:59:399,70.8455
21:09:59:417,69.2245
21:09:59:433,69.6049
21:09:59:454,69.6277
21:09:59:473,70.4618
21:09:59:499,70.18
21:09:59:517,71.1059
21:09:59:535,71.4536
21:09:59:556,71.5458
21:09:59:574,70.3331
21:09:59:600,72.3595
21:09:59:616,70.1891
21:09:59:634,71.5513
21:09:59:654,71.2347
21:09:59:675,71.2433
21:09:59:699,71.4489
21:09:59:716,70.8035
