Time,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
19:45:11:809,473,-81,474,,172,,493,,33,
19:45:13:802,473,-79,474,,172,,493,,33,
19:45:15:807,473,-84,474,,172,,493,,33,
19:45:17:805,473,-86,474,,172,,493,,33,
19:45:19:806,473,-85,474,,172,,493,,33,
19:45:21:799,473,-88,474,,172,,493,,33,
19:45:23:798,473,-88,474,,172,,493,,33,
19:45:25:797,473,-91,474,,172,,493,,33,
19:45:27:794,473,-87,474,,172,,493,,33,
19:45:29:797,473,-91,474,,172,,493,,33,
19:45:31:796,473,-94,474,,172,,493,,33,
19:45:33:793,473,-96,474,,172,,493,,33,
19:45:35:796,473,-88,474,,172,,493,,33,
19:45:37:796,473,-92,474,,172,,493,,33,
19:45:39:787,473,-90,474,,172,,493,,33,
19:45:41:785,473,-90,474,,172,,493,,33,
19:45:43:786,473,-95,474,,172,,493,,33,
19:45:45:789,473,-91,474,,172,,493,,33,
19:45:47:784,473,-90,474,,172,,493,,33,
19:45:49:784,473,-91,474,,172,,493,,33,
19:45:51:838,473,-93,474,,172,,493,,33,
19:45:53:784,473,-88,474,,172,,493,,33,
19:45:55:779,473,-86,474,,172,,493,,33,
19:45:57:778,473,-84,474,,172,,493,,33,
19:45:59:782,473,-80,474,,172,,493,,33,
19:46:01:775,473,-85,474,,172,,493,,33,
19:46:03:782,473,-78,474,,172,,493,,33,
19:46:05:773,473,-75,474,,172,,493,,33,
19:46:07:772,473,-67,474,,172,,493,,33,
19:46:09:775,473,-71,474,,172,,493,,33,
19:46:11:773,473,-89,474,,172,,493,,33,
19:46:13:777,473,-85,474,-112.0,172,-128.0,493,,33,
19:46:15:770,473,-86,474,,172,-130.0,493,,33,
19:46:17:776,473,-83,474,-102.0,172,-132.0,493,,33,
19:46:19:765,473,-80,474,-101.0,172,-131.0,493,,33,
19:46:21:769,473,-76,474,,172,,493,,33,
19:46:23:763,473,-74,474,,172,,493,,33,
19:46:25:762,473,-88,474,,172,-123.0,493,,33,
19:46:27:763,473,-86,474,,172,-128.0,493,,33,
19:46:29:765,473,-87,474,,172,-127.0,493,,33,
19:46:31:764,473,-83,474,,172,-122.0,493,,33,
19:46:33:763,473,-85,474,,172,-125.0,493,,33,
19:46:35:757,473,-82,474,,172,,493,,33,
19:46:37:755,473,-80,474,,172,,493,,33,
19:46:39:760,473,-80,474,,172,,493,,33,
19:46:41:755,473,-80,474,,172,,493,,33,
19:46:43:753,473,-80,474,,172,,493,,33,
19:46:45:751,473,-80,474,,172,,493,,33,
19:46:47:757,473,-80,474,,172,,493,,33,
19:46:49:753,473,-80,474,,172,,493,,33,
19:46:51:761,473,-80,474,,172,,493,,33,
19:46:53:749,473,-80,474,,172,,493,,33,
19:46:55:747,473,-82,474,,172,,493,,33,
19:46:57:745,473,-81,474,-90.0,172,,493,,33,-127.0
19:46:59:746,473,-82,474,-89.0,172,,493,,33,-124.0
19:47:01:744,473,-81,474,-89.0,172,,493,,33,-129.0
19:47:03:743,473,-79,474,,172,,493,,33,-133.0
19:47:05:740,473,-70,474,,172,,493,,33,-132.0
19:47:07:739,473,-70,474,,172,,493,,33,-132.0
19:47:09:744,473,-70,474,,172,,493,,33,-132.0
19:47:11:746,473,-70,474,,172,,493,,33,-132.0
19:47:13:737,473,-73,474,,172,,493,,33,-124.0
19:47:15:736,473,-74,474,,172,,493,,33,-126.0
19:47:17:735,473,-67,474,,172,,493,,33,-123.0
19:47:19:741,473,-78,474,,172,,493,,33,-123.0
19:47:21:732,473,-85,474,-92.0,172,,493,,33,-125.0
19:47:23:730,473,-78,474,-90.0,172,,493,,33,-123.0
19:47:25:731,473,-78,474,-90.0,172,,493,,33,-123.0
19:47:27:737,473,-78,474,-90.0,172,,493,,33,-123.0
19:47:29:733,473,-78,474,-90.0,172,,493,,33,-123.0
19:47:31:726,473,-78,474,-90.0,172,,493,,33,-123.0
19:47:33:733,473,-78,474,-90.0,172,,493,,33,-123.0
19:47:35:724,473,-78,474,-90.0,172,,493,,33,-123.0
19:47:37:725,473,-78,474,-90.0,172,,493,,33,-123.0
19:47:39:723,473,-78,474,-90.0,172,,493,,33,-123.0
19:47:41:724,473,-78,474,-90.0,172,,493,,33,-123.0
19:47:43:720,473,-78,474,-90.0,172,,493,,33,-123.0
19:47:45:723,473,-78,474,-90.0,172,,493,,33,-123.0
19:47:47:724,473,-78,474,-90.0,172,,493,,33,-123.0
19:47:49:744,473,-78,474,-90.0,172,,493,,33,-123.0
19:47:51:724,473,-78,474,-90.0,172,,493,,33,-123.0
19:47:53:714,473,-78,474,-90.0,172,,493,,33,-123.0
19:47:55:723,473,-78,474,-90.0,172,,493,,33,-123.0
19:47:57:717,473,-78,474,-90.0,172,,493,,33,-123.0
19:47:59:711,473,-78,474,-90.0,172,,493,,33,-123.0
19:48:01:713,473,-78,474,-90.0,172,,493,,33,-123.0
19:48:03:710,473,-78,474,-90.0,172,,493,,33,-123.0
19:48:05:713,473,-78,474,-90.0,172,,493,,33,-123.0
19:48:07:711,473,-78,474,-90.0,172,,493,,33,-123.0
19:48:09:708,473,-78,474,-90.0,172,,493,,33,-123.0
19:48:11:707,473,-78,474,-90.0,172,,493,,33,-123.0
19:48:13:704,473,-78,474,-90.0,172,,493,,33,-123.0
19:48:15:704,473,-78,474,-90.0,172,,493,,33,-123.0
19:48:17:712,473,-78,474,-90.0,172,,493,,33,-123.0
19:48:19:706,473,-78,474,-90.0,172,,493,,33,-123.0
19:48:21:701,473,-78,474,-90.0,172,,493,,33,-123.0
19:48:23:697,473,-78,474,-90.0,172,,493,,33,-123.0
19:48:25:700,473,-78,474,-90.0,172,,493,,33,-123.0
19:48:27:701,473,-78,474,-90.0,172,,493,,33,-123.0
19:48:29:696,473,-78,474,-90.0,172,,493,,33,-123.0
19:48:31:693,473,-78,474,-90.0,172,,493,,33,-123.0
19:48:33:692,473,-78,474,-90.0,172,,493,,33,-123.0
19:48:35:691,473,-78,474,-90.0,172,,493,,33,-123.0
19:48:37:694,473,-78,474,-90.0,172,,493,,33,-123.0
19:48:39:690,473,-78,474,-90.0,172,,493,,33,-123.0
19:48:41:695,473,-78,474,-90.0,172,,493,,33,-123.0
19:48:43:689,473,-78,474,-90.0,172,,493,,33,-123.0
19:48:45:693,473,-78,474,-90.0,172,,493,,33,-123.0
19:48:47:740,473,-78,474,-90.0,172,,493,,33,-123.0
19:48:49:683,473,-78,474,-90.0,172,,493,,33,-123.0
19:48:51:686,473,-78,474,-90.0,172,,493,,33,-123.0
19:48:53:682,473,-78,474,-90.0,172,,493,,33,-123.0
19:48:55:681,473,-78,474,-90.0,172,,493,,33,-123.0
19:48:57:680,473,-78,474,-90.0,172,,493,,33,-123.0
