Time,Meg
16:27:38:158,43.5602
16:27:38:188,43.5341
16:27:38:199,42.8409
16:27:38:219,43.5922
16:27:38:244,42.9841
16:27:38:258,43.0011
16:27:38:283,42.9665
16:27:38:299,43.1496
16:27:38:318,42.3665
16:27:38:340,42.9444
16:27:38:370,43.3297
16:27:38:391,41.8206
16:27:38:398,42.6541
16:27:38:419,42.1234
16:27:38:439,42.6461
16:27:38:464,42.147
16:27:38:484,42.1255
16:27:38:499,41.754
16:27:38:519,41.1679
16:27:38:539,42.5333
16:27:38:558,42.0613
16:27:38:583,42.0613
16:27:38:600,41.9333
16:27:38:617,42.0449
16:27:38:638,41.5149
16:27:38:659,41.9909
16:27:38:685,42.0407
16:27:38:698,42.0158
16:27:38:718,41.5725
16:27:38:738,41.5801
16:27:38:760,42.6034
16:27:38:796,41.672
16:27:38:815,41.6473
16:27:38:836,41.1825
16:27:38:854,41.1898
16:27:38:874,41.191
16:27:38:897,40.8462
16:27:38:914,40.766
16:27:38:934,40.7486
16:27:38:953,40.834
16:27:38:973,40.8445
16:27:38:997,40.8272
16:27:39:013,40.7929
16:27:39:033,40.9202
16:27:39:053,40.784
16:27:39:072,40.7581
16:27:39:095,40.8593
16:27:39:113,41.2613
16:27:39:133,41.1167
16:27:39:152,41.0835
16:27:39:172,40.9918
16:27:39:195,40.949
16:27:39:214,40.9245
16:27:39:231,41.3167
16:27:39:252,40.8918
16:27:39:271,41.294
16:27:39:293,40.8763
16:27:39:311,40.8763
16:27:39:330,40.3743
16:27:39:351,39.9986
16:27:39:370,40.3532
16:27:39:390,40.3532
16:27:39:411,40.7305
16:27:39:432,40.7305
16:27:39:450,40.7312
16:27:39:470,40.7312
16:27:39:494,40.3626
16:27:39:511,40.7289
16:27:39:530,40.3554
16:27:39:550,40.3485
16:27:39:569,40.7072
16:27:39:594,41.6206
16:27:39:612,41.6138
16:27:39:630,40.6831
16:27:39:649,41.6136
16:27:39:669,41.6066
16:27:39:689,41.2401
16:27:39:710,41.6068
16:27:39:730,41.2158
16:27:39:749,41.5576
16:27:39:768,41.1849
16:27:39:790,41.5332
16:27:39:810,41.1675
16:27:39:829,41.1675
16:27:39:847,41.5437
16:27:39:868,41.5436
16:27:39:888,41.5369
16:27:39:909,41.6282
16:27:39:928,41.5297
16:27:39:947,41.5228
16:27:39:967,41.5054
16:27:39:993,41.488
16:27:40:007,41.5398
16:27:40:028,40.6493
16:27:40:046,41.9247
16:27:40:067,41.8915
16:27:40:086,41.8835
16:27:40:108,41.859
16:27:40:127,41.4419
16:27:40:146,41.434
16:27:40:166,41.4419
16:27:40:186,41.8961
16:27:40:208,41.8881
16:27:40:226,41.8379
16:27:40:245,41.779
16:27:40:265,41.8405
16:27:40:287,41.8154
16:27:40:305,41.7824
16:27:40:327,41.3244
16:27:40:345,41.3168
16:27:40:377,41.7171
16:27:40:393,41.7096
16:27:40:404,41.2627
16:27:40:425,41.3732
16:27:40:444,41.7951
16:27:40:464,41.3538
16:27:40:484,41.7869
16:27:40:504,41.7618
16:27:40:525,41.7462
16:27:40:544,41.8734
16:27:40:563,42.3341
16:27:40:583,41.8721
16:27:40:603,41.8639
16:27:40:626,42.3243
16:27:40:643,42.3231
16:27:40:664,42.8058
16:27:40:685,42.313
16:27:40:703,42.3071
16:27:40:724,42.1964
16:27:40:744,42.7395
16:27:40:762,42.6462
16:27:40:794,43.0313
16:27:40:803,42.9637
16:27:40:824,42.9797
16:27:40:843,42.9623
16:27:40:862,42.1518
16:27:40:885,42.7653
16:27:40:902,42.6525
16:27:40:923,42.6179
16:27:40:942,42.5924
16:27:40:961,42.5924
16:27:40:984,42.5835
16:27:41:001,43.0696
16:27:41:024,43.1015
16:27:41:042,43.0929
16:27:41:061,43.0859
16:27:41:083,43.1661
16:27:41:104,42.8934
16:27:41:121,43.4696
16:27:41:142,44.0764
16:27:41:160,44.0679
16:27:41:192,43.929
16:27:41:200,43.9399
16:27:41:221,43.9301
16:27:41:240,44.516
16:27:41:260,44.5187
16:27:41:280,44.5198
16:27:41:299,43.7346
16:27:41:323,45.1405
16:27:41:338,45.1039
16:27:41:358,43.7156
16:27:41:381,44.3545
16:27:41:399,44.3904
16:27:41:421,45.0251
16:27:41:439,45.0251
16:27:41:459,45.6767
16:27:41:489,45.0013
16:27:41:498,45.6371
16:27:41:519,45.6523
16:27:41:545,45.6372
16:27:41:559,45.6029
16:27:41:592,45.5907
16:27:41:600,46.3845
16:27:41:619,45.6009
16:27:41:642,47.0007
16:27:41:659,46.3219
16:27:41:681,46.9723
16:27:41:700,46.9723
16:27:41:719,46.9514
16:27:41:742,47.6507
16:27:41:764,47.6556
16:27:41:786,48.4772
16:27:41:798,47.7885
16:27:41:819,48.367
16:27:41:840,49.087
16:27:41:859,48.2863
16:27:41:881,48.9954
16:27:41:898,48.9427
16:27:41:918,48.3926
16:27:41:939,48.9157
16:27:41:959,48.3848
16:27:41:992,49.6447
16:27:41:997,49.6447
16:27:42:018,49.6447
16:27:42:040,49.7316
16:27:42:058,49.7316
16:27:42:080,49.719
16:27:42:098,50.4057
16:27:42:117,50.3922
16:27:42:139,50.6124
16:27:42:157,50.6124
16:27:42:191,51.3798
16:27:42:207,51.5588
16:27:42:221,51.5553
16:27:42:238,52.2839
16:27:42:259,51.644
16:27:42:282,52.6233
16:27:42:298,52.0622
16:27:42:320,52.8491
16:27:42:339,53.6185
16:27:42:359,53.4712
16:27:42:391,54.2728
16:27:42:397,54.2471
16:27:42:425,55.0294
16:27:42:438,54.9774
16:27:42:460,54.9369
16:27:42:481,55.0407
16:27:42:498,55.0229
16:27:42:518,54.9907
16:27:42:539,55.7681
16:27:42:558,55.7681
16:27:42:585,56.3049
16:27:42:598,55.658
16:27:42:620,56.4434
16:27:42:643,56.4398
16:27:42:658,56.4104
16:27:42:683,56.3924
16:27:42:698,57.7595
16:27:42:719,57.0021
16:27:42:739,57.1416
16:27:42:758,57.1157
16:27:42:793,57.9247
16:27:42:810,58.0959
16:27:42:830,58.0959
16:27:42:851,58.0518
16:27:42:875,58.6121
16:27:42:889,58.7903
16:27:42:909,58.5894
16:27:42:929,58.706
16:27:42:952,59.2973
16:27:42:969,58.6588
16:27:42:989,58.0307
16:27:43:009,58.9625
16:27:43:029,58.684
16:27:43:052,58.5618
16:27:43:070,58.7235
16:27:43:089,58.7235
16:27:43:109,58.6679
16:27:43:129,58.455
16:27:43:152,58.6106
16:27:43:168,59.1955
16:27:43:195,58.5064
16:27:43:208,58.4871
16:27:43:228,58.7543
16:27:43:252,58.7739
16:27:43:268,58.5568
16:27:43:289,59.3965
16:27:43:307,59.3514
16:27:43:327,58.842
16:27:43:350,58.4088
16:27:43:367,58.7899
16:27:43:387,58.3807
16:27:43:407,59.0364
16:27:43:426,57.9142
16:27:43:446,58.7247
16:27:43:466,57.402
16:27:43:486,58.2293
16:27:43:507,58.4483
16:27:43:526,57.4968
16:27:43:550,57.6545
16:27:43:566,57.595
16:27:43:593,57.5505
16:27:43:606,57.5605
16:27:43:625,57.2809
16:27:43:648,57.4154
16:27:43:666,56.297
16:27:43:684,55.4098
16:27:43:705,54.6066
16:27:43:725,53.0896
16:27:43:745,55.4363
16:27:43:765,55.4307
16:27:43:786,55.1887
16:27:43:804,55.1583
16:27:43:825,55.9268
16:27:43:845,54.853
16:27:43:866,55.6711
16:27:43:884,54.7977
16:27:43:903,55.0917
16:27:43:923,54.2968
16:27:43:944,54.1614
16:27:43:964,54.1581
16:27:43:995,53.3351
16:27:44:003,53.3328
16:27:44:023,53.3075
16:27:44:044,53.2745
16:27:44:066,52.9335
16:27:44:083,52.7076
16:27:44:103,52.5984
16:27:44:122,52.5851
16:27:44:143,51.7265
16:27:44:165,51.7009
16:27:44:186,50.9427
16:27:44:202,51.6416
16:27:44:222,51.6301
16:27:44:241,50.8805
16:27:44:264,50.8316
16:27:44:285,50.6369
16:27:44:301,50.6056
16:27:44:321,49.2899
16:27:44:341,50.0334
16:27:44:365,50.0062
16:27:44:402,49.9749
16:27:44:403,49.1891
16:27:44:421,48.6385
16:27:44:440,48.6208
16:27:44:460,47.503
16:27:44:481,48.0532
16:27:44:500,48.4889
16:27:44:520,48.5064
16:27:44:540,47.4334
16:27:44:560,48.0496
16:27:44:583,47.3282
16:27:44:600,47.904
16:27:44:624,47.6692
16:27:44:639,47.1423
16:27:44:659,47.1481
16:27:44:683,46.9037
16:27:44:699,47.3743
16:27:44:719,47.3743
16:27:44:739,47.3858
16:27:44:759,47.2049
16:27:44:794,47.6375
16:27:44:799,47.6573
16:27:44:819,47.5132
16:27:44:845,46.7724
16:27:44:859,47.421
16:27:44:881,47.4157
16:27:44:900,47.3895
16:27:44:920,47.3244
16:27:44:939,46.6503
16:27:44:959,47.2586
16:27:44:984,47.1732
16:27:44:998,47.1732
16:27:45:019,46.5627
16:27:45:039,46.7618
16:27:45:065,46.8373
16:27:45:086,46.123
16:27:45:099,46.9136
16:27:45:119,46.3265
16:27:45:140,46.7086
16:27:45:159,46.822
16:27:45:192,45.9186
16:27:45:199,45.9032
16:27:45:219,46.8473
16:27:45:239,46.1713
16:27:45:259,45.5772
16:27:45:293,45.36
16:27:45:298,46.1097
16:27:45:319,45.3194
16:27:45:339,45.3221
16:27:45:359,44.557
16:27:45:382,44.6257
16:27:45:398,44.6345
16:27:45:417,44.6085
16:27:45:438,44.6837
16:27:45:458,43.9216
16:27:45:483,43.4146
16:27:45:503,44.1074
16:27:45:519,43.6745
16:27:45:538,43.7003
16:27:45:559,43.3235
16:27:45:593,43.7016
16:27:45:598,43.6637
16:27:45:619,43.6382
16:27:45:638,42.9577
16:27:45:659,42.945
16:27:45:680,43.0144
16:27:45:698,42.3099
16:27:45:724,42.6269
16:27:45:738,43.3073
16:27:45:759,41.95
16:27:45:783,42.6128
16:27:45:799,42.6131
16:27:45:818,42.2825
16:27:45:838,42.2889
16:27:45:859,42.7314
16:27:45:891,42.5532
16:27:45:897,41.8145
16:27:45:921,42.2374
16:27:45:943,42.8772
16:27:45:958,42.8696
16:27:45:993,42.8621
16:27:46:001,41.5748
16:27:46:019,42.2231
16:27:46:038,42.1989
16:27:46:059,42.1508
16:27:46:081,41.5249
16:27:46:099,42.637
16:27:46:119,42.1354
16:27:46:138,42.1541
16:27:46:163,42.4168
16:27:46:185,42.3852
16:27:46:198,42.3606
16:27:46:218,43.0228
16:27:46:238,42.3685
16:27:46:261,43.0155
16:27:46:282,42.3535
16:27:46:299,42.9837
16:27:46:319,42.9767
16:27:46:338,42.9642
16:27:46:358,42.9395
16:27:46:418,42.5933
16:27:46:419,42.5742
16:27:46:429,42.5617
16:27:46:449,42.5436
16:27:46:468,43.2515
16:27:46:488,42.335
16:27:46:509,43.3495
16:27:46:529,43.3161
16:27:46:549,43.2848
16:27:46:568,43.6806
16:27:46:591,43.6806
16:27:46:609,43.0195
16:27:46:627,43.4296
16:27:46:648,44.0517
16:27:46:667,42.7871
16:27:46:687,43.4955
16:27:46:707,43.4712
16:27:46:727,43.4598
16:27:46:747,43.4598
16:27:46:767,43.4524
16:27:46:790,44.0666
16:27:46:809,44.0666
16:27:46:826,44.0538
16:27:46:847,43.4389
16:27:46:866,44.0495
16:27:46:886,43.3684
16:27:46:908,43.3633
16:27:46:925,43.8132
16:27:46:946,43.8132
16:27:46:965,43.7962
16:27:46:987,43.4075
16:27:47:009,42.6998
16:27:47:025,43.3389
16:27:47:046,42.6708
16:27:47:065,43.9815
16:27:47:085,43.3238
16:27:47:107,42.6663
16:27:47:125,42.6496
16:27:47:145,43.2994
16:27:47:164,43.2464
16:27:47:192,42.9122
16:27:47:206,42.8685
16:27:47:224,42.673
16:27:47:244,42.6853
16:27:47:263,42.0123
16:27:47:285,42.656
16:27:47:308,42.641
16:27:47:324,42.6337
16:27:47:344,42.2497
16:27:47:363,42.2497
16:27:47:383,41.5823
16:27:47:404,41.5332
16:27:47:423,41.507
16:27:47:443,41.6316
16:27:47:463,42.4097
16:27:47:486,41.1243
16:27:47:507,40.7449
16:27:47:522,41.8798
16:27:47:544,41.3749
16:27:47:563,41.34
16:27:47:595,40.5503
16:27:47:602,41.2202
16:27:47:623,41.0054
16:27:47:644,40.9149
16:27:47:662,40.6863
16:27:47:681,39.9272
16:27:47:704,39.866
16:27:47:723,40.6056
16:27:47:741,39.8523
16:27:47:761,39.8191
16:27:47:784,39.6822
16:27:47:801,39.6902
16:27:47:821,39.6504
16:27:47:840,39.6452
16:27:47:860,39.2026
16:27:47:883,39.216
16:27:47:900,39.1135
16:27:47:924,39.6426
16:27:47:940,39.6271
16:27:47:960,39.0556
16:27:47:992,38.278
16:27:47:999,38.278
16:27:48:019,38.9805
16:27:48:040,38.9651
16:27:48:059,37.5584
16:27:48:081,38.1613
16:27:48:099,38.1596
16:27:48:120,38.1123
16:27:48:145,37.4353
16:27:48:160,38.7255
16:27:48:182,38.0317
16:27:48:198,38.3178
16:27:48:219,38.3178
16:27:48:240,38.3051
16:27:48:258,38.7756
16:27:48:283,38.7923
16:27:48:299,38.3374
16:27:48:319,38.3145
16:27:48:340,38.3646
16:27:48:365,37.9623
16:27:48:395,38.5657
16:27:48:405,38.5169
16:27:48:427,37.9265
16:27:48:438,38.3075
16:27:48:458,38.6839
16:27:48:479,38.2382
16:27:48:499,38.4705
16:27:48:520,38.4391
16:27:48:539,38.3859
16:27:48:559,38.2866
16:27:48:586,38.5747
16:27:48:599,39.0077
16:27:48:620,38.7356
16:27:48:639,37.9373
16:27:48:658,37.8976
16:27:48:683,38.6023
16:27:48:699,38.2329
16:27:48:720,38.1603
16:27:48:738,37.7546
16:27:48:758,37.727
16:27:48:792,38.7398
16:27:48:798,38.0286
16:27:48:818,38.7398
16:27:48:839,38.0125
16:27:48:858,38.7326
16:27:48:881,37.5883
16:27:48:897,38.0074
16:27:48:919,38.6066
16:27:48:938,37.939
16:27:48:959,38.4469
16:27:48:982,38.4392
16:27:48:998,38.4392
16:27:49:023,38.4392
16:27:49:039,39.0052
16:27:49:059,38.5822
16:27:49:083,39.0181
16:27:49:098,38.5637
16:27:49:118,37.8556
16:27:49:138,38.3242
16:27:49:159,38.4887
16:27:49:192,38.1608
16:27:49:197,37.9798
16:27:49:218,38.226
16:27:49:245,38.3062
16:27:49:258,38.3125
16:27:49:281,38.9242
16:27:49:298,38.6047
16:27:49:319,37.9144
16:27:49:338,39.0301
16:27:49:358,38.3221
16:27:49:384,38.797
16:27:49:398,38.7634
16:27:49:422,38.0754
16:27:49:439,37.8466
16:27:49:465,38.6113
16:27:49:488,38.6022
16:27:49:501,38.5898
16:27:49:519,38.7582
16:27:49:538,38.7582
16:27:49:558,38.1423
16:27:49:591,39.2854
16:27:49:601,38.4406
16:27:49:619,38.6331
16:27:49:638,38.5933
16:27:49:658,38.9168
16:27:49:684,38.4764
16:27:49:701,38.4619
16:27:49:718,38.4365
16:27:49:739,38.2087
16:27:49:758,38.219
16:27:49:783,38.219
16:27:49:800,38.8166
16:27:49:818,38.801
16:27:49:838,38.801
16:27:49:857,38.801
16:27:49:885,38.801
16:27:49:904,39.4102
16:27:49:918,38.0233
16:27:49:938,39.3828
16:27:49:958,39.357
16:27:49:992,39.075
16:27:50:007,39.0654
16:27:50:027,38.9971
16:27:50:047,38.5654
16:27:50:067,39.299
16:27:50:087,39.2616
16:27:50:108,39.0765
16:27:50:127,39.0623
16:27:50:148,39.6811
16:27:50:166,39.021
16:27:50:186,39.0069
16:27:50:207,39.0069
16:27:50:226,39.4621
16:27:50:248,39.3653
16:27:50:266,39.2307
16:27:50:290,39.9896
16:27:50:306,39.6108
16:27:50:327,39.1051
16:27:50:346,39.095
16:27:50:365,39.0793
16:27:50:392,39.6214
16:27:50:405,38.8822
16:27:50:442,38.1628
16:27:50:445,38.0219
16:27:50:464,37.984
16:27:50:485,39.6544
16:27:50:505,39.6787
16:27:50:525,39.0707
16:27:50:546,40.0365
16:27:50:564,39.9113
16:27:50:585,39.9651
16:27:50:604,40.2588
16:27:50:624,40.2327
16:27:50:646,39.4154
16:27:50:664,39.4023
16:27:50:683,40.3863
16:27:50:704,40.5528
16:27:50:723,40.4177
16:27:50:744,39.4844
16:27:50:763,40.0888
16:27:50:793,40.0085
16:27:50:803,39.9802
16:27:50:823,39.9519
16:27:50:845,40.5804
16:27:50:862,40.5019
16:27:50:884,40.4875
16:27:50:903,40.4444
16:27:50:923,39.662
16:27:50:942,39.6391
16:27:50:963,40.4004
16:27:50:985,40.2467
16:27:51:005,39.7326
16:27:51:022,39.6986
16:27:51:041,39.9237
16:27:51:062,39.8599
16:27:51:083,39.7107
16:27:51:101,39.7107
16:27:51:121,40.4827
16:27:51:141,40.4806
16:27:51:160,39.7129
16:27:51:192,39.7108
16:27:51:201,39.6967
16:27:51:223,39.6825
16:27:51:240,39.5597
16:27:51:260,40.2274
16:27:51:281,40.2579
16:27:51:299,39.9873
16:27:51:320,39.3846
16:27:51:339,39.3986
16:27:51:359,39.3843
16:27:51:390,40.0258
16:27:51:400,40.0364
16:27:51:419,40.0504
16:27:51:444,39.4899
16:27:51:459,39.4527
16:27:51:484,39.5617
16:27:51:502,39.5231
16:27:51:519,39.6571
16:27:51:540,39.874
16:27:51:559,39.8577
16:27:51:594,39.9963
16:27:51:598,39.9701
16:27:51:619,39.9724
16:27:51:639,40.1095
16:27:51:666,40.1818
16:27:51:684,40.1729
16:27:51:698,40.0851
16:27:51:719,40.074
16:27:51:737,40.0235
16:27:51:759,39.9325
16:27:51:782,40.7492
16:27:51:799,39.9322
16:27:51:819,39.9172
16:27:51:839,39.7261
16:27:51:861,40.4854
16:27:51:885,40.4867
16:27:51:899,40.4194
16:27:51:921,40.4434
16:27:51:939,40.4489
16:27:51:962,40.4329
16:27:51:997,40.2835
16:27:51:999,40.2835
16:27:52:018,40.2835
16:27:52:038,41.0663
16:27:52:061,40.2835
16:27:52:081,40.2559
16:27:52:104,40.8695
16:27:52:119,40.1001
16:27:52:138,40.1292
16:27:52:159,40.2151
16:27:52:182,40.8963
16:27:52:197,40.1655
16:27:52:217,40.8311
16:27:52:238,40.8575
16:27:52:261,40.2926
16:27:52:283,40.4726
16:27:52:298,40.3991
16:27:52:324,40.3494
16:27:52:338,40.2344
16:27:52:359,40.2188
16:27:52:392,40.2174
16:27:52:397,40.1865
16:27:52:418,40.1749
16:27:52:448,41.0062
16:27:52:458,41.0146
16:27:52:480,40.3049
16:27:52:497,40.3066
16:27:52:523,40.291
16:27:52:543,41.0222
16:27:52:560,41.1525
16:27:52:582,40.3984
16:27:52:597,41.1
16:27:52:618,40.9521
16:27:52:638,40.9258
16:27:52:659,40.9127
16:27:52:684,40.8587
16:27:52:699,41.5395
16:27:52:718,41.4746
16:27:52:739,42.1197
16:27:52:764,42.0948
16:27:52:795,42.8068
16:27:52:811,42.1151
16:27:52:831,42.7669
16:27:52:851,42.7809
16:27:52:874,43.513
16:27:52:891,44.3587
16:27:52:910,44.3421
16:27:52:930,43.7905
16:27:52:950,45.3224
16:27:52:970,45.5748
16:27:52:990,45.61
16:27:53:010,46.4898
16:27:53:029,46.4994
16:27:53:049,46.8583
16:27:53:072,47.6025
16:27:53:090,47.7922
16:27:53:109,47.1792
16:27:53:129,47.334
16:27:53:149,48.6927
16:27:53:173,48.8895
16:27:53:191,48.5892
16:27:53:209,49.6831
16:27:53:229,48.8444
16:27:53:249,49.7375
16:27:53:272,50.2793
16:27:53:289,50.5572
16:27:53:308,50.2136
16:27:53:328,50.1431
16:27:53:347,50.6729
16:27:53:367,50.8696
16:27:53:387,50.5819
16:27:53:407,50.2774
16:27:53:427,50.5523
16:27:53:448,51.5739
16:27:53:467,51.5295
16:27:53:487,51.4554
16:27:53:507,50.6258
16:27:53:527,51.1534
16:27:53:547,50.7697
16:27:53:566,50.9891
16:27:53:592,50.6022
16:27:53:606,50.5688
16:27:53:627,50.5436
16:27:53:646,49.8094
16:27:53:665,50.8162
16:27:53:688,50.1707
16:27:53:706,50.1384
16:27:53:726,49.8355
16:27:53:746,50.2728
16:27:53:765,50.1919
16:27:53:787,50.1662
16:27:53:805,50.1544
16:27:53:825,50.1425
16:27:53:844,50.1425
16:27:53:864,50.1425
16:27:53:884,50.1059
16:27:53:905,50.5161
16:27:53:924,49.8578
16:27:53:945,50.0565
16:27:53:964,50.4435
16:27:53:993,50.4947
16:27:54:005,50.4789
16:27:54:024,50.2451
16:27:54:044,50.87
16:27:54:063,50.1855
16:27:54:085,50.3798
16:27:54:105,50.3798
16:27:54:124,50.3684
16:27:54:144,50.3439
16:27:54:163,49.9764
16:27:54:184,50.6761
16:27:54:205,50.0851
16:27:54:223,49.7357
16:27:54:242,50.446
16:27:54:262,49.5594
16:27:54:284,50.0637
16:27:54:306,50.5557
16:27:54:322,50.3636
16:27:54:342,50.0863
16:27:54:362,50.6694
16:27:54:393,49.2757
16:27:54:404,49.2329
16:27:54:421,49.8072
16:27:54:467,49.9811
16:27:54:468,49.9811
16:27:54:481,49.7404
16:27:54:504,49.5222
16:27:54:523,49.5222
16:27:54:540,50.0982
16:27:54:560,49.4713
16:27:54:584,50.0613
16:27:54:604,49.3129
16:27:54:620,48.9916
16:27:54:641,48.9403
16:27:54:661,49.5661
16:27:54:682,49.5547
16:27:54:703,49.0596
16:27:54:720,48.9609
16:27:54:743,48.5618
16:27:54:759,48.3744
16:27:54:792,48.8031
16:27:54:804,48.7444
16:27:54:819,48.7302
16:27:54:839,48.484
16:27:54:859,47.7398
16:27:54:879,47.7164
16:27:54:899,48.1593
16:27:54:919,48.1493
16:27:54:940,48.366
16:27:54:964,47.5834
16:27:54:986,47.3279
16:27:55:001,47.3388
16:27:55:021,47.8211
16:27:55:040,47.0304
16:27:55:059,47.3692
16:27:55:082,47.7631
16:27:55:102,46.75
16:27:55:119,46.6799
16:27:55:140,46.1419
16:27:55:159,47.481
16:27:55:193,46.9567
16:27:55:202,46.4544
16:27:55:219,46.4603
16:27:55:239,46.5615
16:27:55:258,45.695
16:27:55:281,46.5228
16:27:55:302,45.8128
16:27:55:319,46.0592
16:27:55:339,45.942
16:27:55:359,45.7887
16:27:55:383,44.9161
16:27:55:405,44.8892
16:27:55:418,45.3901
16:27:55:437,44.8754
16:27:55:458,44.6587
16:27:55:482,44.0426
16:27:55:497,44.4231
16:27:55:516,44.574
16:27:55:538,44.5166
16:27:55:558,44.1637
16:27:55:592,44.1637
16:27:55:600,44.1225
16:27:55:632,44.0968
16:27:55:638,44.0598
16:27:55:658,44.1082
16:27:55:681,44.5915
16:27:55:701,43.7446
16:27:55:719,44.0798
16:27:55:739,44.9526
16:27:55:758,44.3824
16:27:55:789,44.7054
16:27:55:800,44.6625
16:27:55:819,44.562
16:27:55:843,44.547
16:27:55:858,45.067
16:27:55:883,45.0785
16:27:55:899,44.6859
16:27:55:918,45.455
16:27:55:937,45.4094
16:27:55:958,45.8033
16:27:55:993,45.3233
16:27:56:000,45.8301
16:27:56:018,45.3233
16:27:56:038,46.5316
16:27:56:063,46.2409
16:27:56:083,45.7194
16:27:56:099,46.1855
16:27:56:119,46.17
16:27:56:138,47.4078
16:27:56:158,46.9156
16:27:56:184,47.4061
16:27:56:200,47.3809
16:27:56:217,47.3663
16:27:56:238,48.1176
16:27:56:258,47.3413
16:27:56:284,48.5169
16:27:56:298,48.4946
16:27:56:318,48.8689
16:27:56:338,48.9816
16:27:56:357,48.907
16:27:56:395,49.3977
16:27:56:413,49.3882
16:27:56:429,49.3788
16:27:56:448,50.1663
16:27:56:468,50.141
16:27:56:489,49.7727
16:27:56:513,49.9823
16:27:56:529,49.7102
16:27:56:549,51.0216
16:27:56:568,50.5465
16:27:56:588,50.5067
16:27:56:608,49.8116
16:27:56:629,50.9649
16:27:56:648,50.0252
16:27:56:668,51.2372
16:27:56:688,51.5394
16:27:56:708,52.1616
16:27:56:729,52.4752
16:27:56:747,52.4585
16:27:56:767,52.4026
16:27:56:793,52.177
16:27:56:807,53.431
16:27:56:828,53.3471
16:27:56:849,53.0115
16:27:56:867,53.02
16:27:56:886,53.9312
16:27:56:907,52.9884
16:27:56:928,52.9771
16:27:56:946,53.7257
16:27:56:966,53.7368
16:27:56:986,53.7226
16:27:57:006,53.7063
16:27:57:026,54.3222
16:27:57:045,53.7063
16:27:57:065,54.3274
16:27:57:085,54.3274
16:27:57:106,55.0286
16:27:57:126,54.7652
16:27:57:145,55.3282
16:27:57:165,55.3195
16:27:57:193,55.8064
16:27:57:205,55.8064
16:27:57:227,55.8064
16:27:57:245,55.8031
16:27:57:264,55.8031
16:27:57:284,55.194
16:27:57:304,55.7497
16:27:57:325,56.6948
16:27:57:344,56.9213
16:27:57:364,56.7349
16:27:57:384,56.6544
16:27:57:404,57.2444
16:27:57:425,57.2516
16:27:57:443,56.5977
16:27:57:464,57.3569
16:27:57:483,57.1182
16:27:57:503,57.8876
16:27:57:525,57.8324
16:27:57:543,57.6325
16:27:57:562,57.4879
16:27:57:592,58.7744
16:27:57:603,57.9774
16:27:57:625,58.6096
16:27:57:642,59.2617
16:27:57:662,58.3963
16:27:57:681,59.1575
16:27:57:702,58.9675
16:27:57:724,58.8923
16:27:57:743,59.7919
16:27:57:761,59.0357
16:27:57:784,59.9157
16:27:57:801,59.8263
16:27:57:823,60.0299
16:27:57:842,60.6827
16:27:57:861,60.6618
16:27:57:883,60.4973
16:27:57:900,60.3826
16:27:57:920,60.4849
16:27:57:942,60.4732
16:27:57:960,61.0893
16:27:57:992,60.4498
16:27:58:000,60.4353
16:27:58:020,60.4353
