Time,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
17:02:28:103,493,-82.0,479,,176,,124,-103.0,15,
17:02:30:101,493,-82.0,479,,176,,124,-103.0,15,
17:02:32:102,493,-82.0,479,,176,,124,-103.0,15,
17:02:34:103,493,-82.0,479,,176,,124,-103.0,15,
17:02:36:103,493,-82.0,479,,176,,124,-103.0,15,
17:02:38:102,493,-87.0,479,,176,,124,-85.0,15,
17:02:40:102,493,,479,,176,,124,-77.0,15,
17:02:42:103,493,,479,,176,,124,-77.0,15,
17:02:44:105,493,,479,,176,,124,-77.0,15,
17:02:46:103,493,-94.0,479,-94.0,176,,124,-82.0,15,-97.0
17:02:48:102,493,-94.0,479,-94.0,176,,124,-82.0,15,-97.0
17:02:50:102,493,,479,,176,,124,,15,
17:02:52:102,493,,479,-79.0,176,-74.0,124,-93.0,15,-110.0
17:02:54:102,493,,479,-79.0,176,-74.0,124,-93.0,15,-110.0
17:02:56:103,493,,479,-80.0,176,-79.0,124,-95.0,15,-112.0
17:02:58:103,493,,479,-80.0,176,-79.0,124,-95.0,15,-112.0
17:03:00:102,493,,479,-81.0,176,-86.0,124,-93.0,15,-115.0
17:03:02:101,493,,479,-81.0,176,-86.0,124,-93.0,15,-115.0
17:03:04:102,493,,479,-86.0,176,-90.0,124,,15,-107.0
17:03:06:101,493,,479,-86.0,176,-90.0,124,,15,-107.0
17:03:08:103,493,,479,-86.0,176,-90.0,124,,15,-107.0
17:03:10:103,493,,479,-85.0,176,-95.0,124,-96.0,15,-111.0
17:03:12:105,493,,479,-85.0,176,-95.0,124,-96.0,15,-111.0
17:03:14:102,493,,479,-77.0,176,,124,-100.0,15,-117.0
17:03:16:103,493,,479,-77.0,176,,124,-100.0,15,-117.0
17:03:18:102,493,,479,-77.0,176,,124,-100.0,15,-117.0
17:03:20:104,493,,479,-88.0,176,,124,,15,-110.0
17:03:22:104,493,,479,-88.0,176,,124,,15,-110.0
17:03:24:102,493,,479,-89.0,176,,124,,15,-112.0
17:03:26:102,493,,479,-89.0,176,,124,,15,-112.0
17:03:28:105,493,,479,-89.0,176,,124,,15,-112.0
17:03:30:103,493,,479,-85.0,176,,124,,15,-118.0
17:03:32:104,493,,479,-83.0,176,,124,,15,-113.0
17:03:34:106,493,,479,-83.0,176,,124,,15,-113.0
17:03:36:102,493,,479,-84.0,176,,124,,15,-103.0
17:03:38:102,493,,479,-81.0,176,,124,,15,-118.0
17:03:40:103,493,,479,-81.0,176,,124,,15,-118.0
17:03:42:103,493,,479,-81.0,176,,124,,15,-118.0
17:03:44:103,493,,479,-81.0,176,,124,,15,-118.0
17:03:46:103,493,,479,-83.0,176,,124,,15,-116.0
17:03:48:102,493,,479,-83.0,176,,124,,15,-116.0
17:03:50:104,493,,479,-83.0,176,,124,,15,-116.0
17:03:52:104,493,,479,-83.0,176,,124,,15,-116.0
17:03:54:106,493,,479,-83.0,176,,124,,15,-116.0
17:03:56:105,493,,479,-83.0,176,,124,,15,-116.0
17:03:58:107,493,,479,-83.0,176,,124,,15,-116.0
17:04:00:102,493,,479,-83.0,176,,124,,15,-116.0
17:04:02:102,493,,479,-83.0,176,,124,,15,-116.0
17:04:04:101,493,,479,-83.0,176,,124,,15,-116.0
17:04:06:102,493,,479,-83.0,176,,124,,15,-116.0
17:04:08:102,493,,479,-83.0,176,,124,,15,-116.0
17:04:10:102,493,,479,-83.0,176,,124,,15,-116.0
17:04:12:103,493,,479,-83.0,176,,124,,15,-116.0
17:04:14:103,493,,479,-83.0,176,,124,,15,-116.0
17:04:16:102,493,,479,-90.0,176,,124,,15,-106.0
17:04:18:103,493,,479,,176,,124,,15,-106.0
17:04:20:102,493,,479,-89.0,176,,124,,15,-101.0
17:04:22:101,493,,479,,176,,124,,15,-104.0
17:04:24:102,493,,479,,176,,124,,15,-104.0
17:04:26:103,493,,479,-89.0,176,,124,,15,-112.0
17:04:28:104,493,,479,-89.0,176,,124,,15,-112.0
17:04:30:103,493,,479,-89.0,176,,124,,15,-112.0
17:04:32:101,493,,479,,176,,124,,15,-113.0
17:04:34:102,493,,479,,176,,124,,15,-113.0
17:04:36:102,493,,479,,176,,124,,15,-113.0
17:04:38:102,493,,479,,176,,124,,15,-119.0
17:04:40:105,493,,479,,176,,124,,15,-119.0
17:04:42:103,493,,479,-87.0,176,,124,,15,-114.0
17:04:44:103,493,,479,-87.0,176,,124,,15,-114.0
17:04:46:103,493,,479,-87.0,176,,124,,15,-114.0
17:04:48:103,493,,479,-87.0,176,,124,,15,-119.0
17:04:50:103,493,,479,-87.0,176,,124,,15,-119.0
17:04:52:102,493,,479,-86.0,176,,124,,15,-117.0
17:04:54:102,493,,479,,176,,124,,15,
17:04:56:105,493,,479,-85.0,176,,124,,15,
17:04:58:103,493,,479,-85.0,176,,124,,15,
17:05:00:102,493,,479,-86.0,176,,124,,15,
17:05:02:103,493,,479,-93.0,176,,124,,15,
17:05:04:101,493,,479,-93.0,176,,124,,15,
17:05:06:103,493,-84.0,479,-91.0,176,,124,-129.0,15,
17:05:08:103,493,,479,,176,,124,,15,
17:05:10:105,493,,479,,176,,124,,15,
17:05:12:103,493,-79.0,479,-84.0,176,-114.0,124,-129.0,15,
17:05:14:102,493,-79.0,479,-84.0,176,-114.0,124,-129.0,15,
17:05:16:103,493,-79.0,479,-84.0,176,-114.0,124,-129.0,15,
17:05:18:102,493,,479,,176,,124,,15,
17:05:20:103,493,,479,,176,,124,,15,
17:05:22:103,493,,479,,176,,124,,15,
17:05:24:103,493,,479,,176,,124,,15,
17:05:26:102,493,,479,,176,,124,,15,
17:05:28:102,493,,479,,176,,124,,15,
17:05:30:102,493,,479,,176,,124,,15,
17:05:32:104,493,,479,,176,,124,,15,
17:05:34:102,493,,479,,176,,124,,15,
17:05:36:103,493,,479,,176,,124,,15,
17:05:38:103,493,,479,,176,,124,,15,
17:05:40:103,493,-85.0,479,-85.0,176,-104.0,124,-121.0,15,
17:05:42:103,493,-85.0,479,-85.0,176,-104.0,124,-121.0,15,
17:05:44:103,493,-75.0,479,-79.0,176,-101.0,124,-115.0,15,
17:05:46:103,493,-80.0,479,-82.0,176,-100.0,124,-115.0,15,
17:05:48:105,493,-80.0,479,-82.0,176,-100.0,124,-115.0,15,
17:05:50:103,493,-85.0,479,-86.0,176,-93.0,124,-111.0,15,
17:05:52:104,493,,479,-89.0,176,-92.0,124,-108.0,15,
17:05:54:101,493,,479,-89.0,176,-92.0,124,-108.0,15,
17:05:56:103,493,,479,-89.0,176,-92.0,124,-108.0,15,
17:05:58:101,493,,479,-84.0,176,-92.0,124,-105.0,15,
17:06:00:102,493,,479,-84.0,176,-92.0,124,-105.0,15,
17:06:02:103,493,,479,-84.0,176,-92.0,124,-105.0,15,
17:06:04:104,493,,479,-89.0,176,-94.0,124,-108.0,15,
17:06:06:105,493,,479,-89.0,176,-94.0,124,-108.0,15,
17:06:08:103,493,,479,,176,-98.0,124,-115.0,15,
17:06:10:102,493,,479,,176,-98.0,124,-115.0,15,
17:06:12:103,493,,479,,176,-98.0,124,-115.0,15,
17:06:14:104,493,,479,,176,-98.0,124,-120.0,15,
17:06:16:103,493,,479,,176,-98.0,124,-120.0,15,
17:06:18:102,493,,479,,176,-90.0,124,-125.0,15,
17:06:20:104,493,,479,,176,,124,,15,
17:06:22:105,493,,479,,176,,124,-125.0,15,
17:06:24:103,493,,479,,176,,124,-125.0,15,
17:06:26:102,493,,479,,176,,124,-129.0,15,
17:06:28:102,493,,479,,176,,124,-129.0,15,
17:06:30:102,493,,479,,176,,124,-133.0,15,
17:06:32:102,493,,479,,176,,124,-133.0,15,
17:06:34:103,493,,479,,176,,124,-133.0,15,
17:06:36:102,493,,479,,176,,124,,15,
17:06:38:102,493,,479,,176,,124,,15,
17:06:40:105,493,,479,,176,,124,,15,
17:06:42:106,493,,479,,176,,124,,15,
17:06:44:115,493,,479,,176,,124,,15,
17:06:46:109,493,,479,,176,,124,,15,
17:06:48:126,493,,479,,176,,124,,15,
17:06:50:102,493,,479,,176,,124,,15,
17:06:52:103,493,,479,,176,,124,,15,
17:06:54:103,493,,479,,176,,124,,15,
17:06:56:103,493,,479,,176,,124,,15,
17:06:58:103,493,,479,,176,,124,,15,
17:07:00:102,493,,479,,176,,124,,15,
17:07:02:106,493,,479,,176,,124,,15,
17:07:04:102,493,,479,,176,,124,,15,
17:07:06:103,493,,479,,176,,124,,15,
17:07:08:103,493,,479,,176,,124,,15,
17:07:10:103,493,,479,,176,,124,,15,
17:07:12:103,493,,479,,176,,124,,15,
17:07:14:103,493,,479,,176,,124,,15,
17:07:16:104,493,,479,,176,,124,,15,
17:07:18:104,493,,479,,176,,124,,15,
17:07:20:105,493,,479,,176,,124,,15,
17:07:22:106,493,,479,,176,,124,,15,
17:07:24:102,493,,479,,176,,124,,15,
17:07:26:102,493,,479,,176,,124,,15,
17:07:28:102,493,,479,,176,,124,,15,
17:07:30:102,493,-90.0,479,,176,,124,,15,
17:07:32:103,493,,479,,176,,124,,15,
17:07:34:103,493,,479,,176,,124,,15,
17:07:36:102,493,,479,,176,,124,,15,
17:07:38:103,493,,479,,176,,124,,15,
17:07:40:104,493,,479,,176,,124,,15,
