Time,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
17:20:17:642,493,,479,,176,,124,,15,
17:20:19:641,493,,479,,176,,124,,15,
17:20:21:641,493,,479,,176,,124,,15,
17:20:23:644,493,,479,,176,,124,,15,
17:20:25:641,493,,479,,176,,124,,15,
17:20:27:642,493,,479,,176,,124,,15,
17:20:29:642,493,,479,,176,,124,,15,
17:20:31:641,493,,479,,176,,124,,15,
17:20:33:642,493,,479,,176,,124,,15,
17:20:35:644,493,,479,,176,,124,,15,
17:20:37:640,493,,479,,176,,124,,15,
17:20:39:642,493,,479,,176,,124,,15,
17:20:41:643,493,,479,,176,,124,,15,
17:20:43:659,493,,479,,176,,124,,15,
17:20:45:641,493,,479,,176,,124,,15,
17:20:47:645,493,,479,,176,,124,,15,
17:20:49:641,493,,479,,176,,124,,15,
17:20:51:642,493,,479,,176,,124,,15,
17:20:53:642,493,,479,,176,,124,,15,
17:20:55:641,493,,479,,176,,124,,15,
17:20:57:642,493,,479,,176,,124,-131.0,15,
17:20:59:644,493,,479,,176,,124,-130.0,15,
17:21:01:645,493,,479,,176,,124,-130.0,15,
17:21:03:641,493,-86.0,479,,176,,124,-129.0,15,
17:21:05:641,493,-86.0,479,,176,,124,-129.0,15,
17:21:07:641,493,-86.0,479,,176,,124,-129.0,15,
17:21:09:641,493,-87.0,479,,176,,124,,15,
17:21:11:645,493,-87.0,479,,176,,124,,15,
17:21:13:643,493,,479,,176,,124,,15,
17:21:15:645,493,,479,,176,,124,,15,
17:21:17:641,493,,479,,176,,124,,15,
17:21:19:641,493,,479,,176,,124,,15,
17:21:21:641,493,,479,,176,-98.0,124,,15,
