Time,Meg
17:21:35:409,49.488
17:21:35:429,48.4527
17:21:35:449,48.3878
17:21:35:469,48.8314
17:21:35:488,49.9185
17:21:35:509,49.4891
17:21:35:528,49.505
17:21:35:549,49.4696
17:21:35:568,49.4606
17:21:35:589,49.4577
17:21:35:609,50.1741
17:21:35:629,50.1513
17:21:35:650,49.7553
17:21:35:669,49.7283
17:21:35:688,49.6189
17:21:35:709,51.047
17:21:35:728,51.0378
17:21:35:750,49.5611
17:21:35:769,50.6316
17:21:35:788,50.5606
17:21:35:808,50.2615
17:21:35:829,50.2615
17:21:35:849,50.1832
17:21:35:870,50.1926
17:21:35:888,51.6194
17:21:35:908,51.5996
17:21:35:928,50.5597
17:21:35:948,51.5319
17:21:35:969,51.6184
17:21:35:988,51.5341
17:21:36:008,51.1714
17:21:36:028,51.1332
17:21:36:050,52.186
17:21:36:069,51.0961
17:21:36:088,52.5456
17:21:36:108,52.5148
17:21:36:128,52.4514
17:21:36:148,52.0798
17:21:36:168,52.5273
17:21:36:188,52.5294
17:21:36:208,52.2491
17:21:36:227,52.6487
17:21:36:248,52.2126
17:21:36:268,51.8565
17:21:36:287,53.1023
17:21:36:307,52.7752
17:21:36:328,52.6
17:21:36:347,53.4665
17:21:36:368,53.8091
17:21:36:389,53.4975
17:21:36:408,52.1122
17:21:36:427,53.4918
17:21:36:447,53.4565
17:21:36:467,53.4357
17:21:36:486,53.4415
17:21:36:507,53.5508
17:21:36:527,53.8736
17:21:36:548,54.0056
17:21:36:571,53.6086
17:21:36:600,54.5045
17:21:36:607,52.9665
17:21:36:626,54.0513
17:21:36:647,53.8837
17:21:36:666,53.5998
17:21:36:687,53.5866
17:21:36:706,54.944
17:21:36:730,54.2022
17:21:36:748,54.6131
17:21:36:767,54.4387
17:21:36:787,55.0809
17:21:36:808,55.2239
17:21:36:827,55.0688
17:21:36:848,55.3166
17:21:36:868,55.3377
17:21:36:887,55.6547
17:21:36:907,55.3692
17:21:36:927,55.4319
17:21:36:947,55.6948
17:21:36:968,56.3104
17:21:36:987,56.3019
17:21:37:007,56.8188
17:21:37:028,56.019
17:21:37:046,55.9158
17:21:37:067,56.7254
17:21:37:086,56.8765
17:21:37:106,56.0812
17:21:37:127,56.5942
17:21:37:147,57.3824
17:21:37:167,56.1249
17:21:37:187,56.8979
17:21:37:208,57.574
17:21:37:228,57.3333
17:21:37:248,57.9142
17:21:37:268,58.3555
17:21:37:288,57.1477
17:21:37:308,57.9447
17:21:37:328,57.7094
17:21:37:347,57.5085
17:21:37:368,58.4595
17:21:37:388,57.7782
17:21:37:408,57.7206
17:21:37:428,59.1412
17:21:37:448,58.4205
17:21:37:468,58.3992
17:21:37:488,57.8744
17:21:37:507,58.3697
17:21:37:528,58.6179
17:21:37:547,59.093
17:21:37:568,59.429
17:21:37:587,59.0133
17:21:37:607,58.7949
17:21:37:627,58.6147
17:21:37:646,58.8542
17:21:37:667,59.4673
17:21:37:688,59.0039
17:21:37:707,60.4233
17:21:37:727,59.7003
17:21:37:747,59.2008
17:21:37:767,60.5045
17:21:37:787,59.9732
17:21:37:806,59.8226
17:21:37:827,59.7747
17:21:37:848,59.7667
17:21:37:867,60.1217
17:21:37:886,59.9462
17:21:37:906,60.1715
17:21:37:927,59.5191
17:21:37:948,59.942
17:21:37:967,60.4444
17:21:37:989,61.0769
17:21:38:008,61.1407
17:21:38:028,59.6093
17:21:38:048,59.729
17:21:38:067,60.382
17:21:38:089,60.5125
17:21:38:108,60.1189
17:21:38:128,61.1112
17:21:38:149,60.7567
17:21:38:167,60.7133
17:21:38:188,61.4431
17:21:38:207,61.618
17:21:38:228,61.5161
17:21:38:249,61.246
17:21:38:267,61.2256
17:21:38:287,61.649
17:21:38:307,61.166
17:21:38:328,61.5342
17:21:38:348,60.9641
17:21:38:367,61.3098
17:21:38:387,61.4519
17:21:38:408,61.8474
17:21:38:427,60.5975
17:21:38:449,61.0294
17:21:38:468,61.4076
17:21:38:488,59.915
17:21:38:508,60.9183
17:21:38:528,61.5603
17:21:38:547,61.7368
17:21:38:567,60.9916
17:21:38:587,60.8811
17:21:38:609,61.1082
17:21:38:627,60.7886
17:21:38:647,60.6181
17:21:38:667,60.6181
17:21:38:687,61.0463
17:21:38:707,61.0396
17:21:38:728,60.0695
17:21:38:747,60.6106
17:21:38:767,60.2273
17:21:38:787,60.1504
17:21:38:807,59.8678
17:21:38:827,60.6213
17:21:38:847,60.6268
17:21:38:867,60.3244
17:21:38:888,60.5408
17:21:38:907,60.7068
17:21:38:927,59.9983
17:21:38:947,60.479
17:21:38:967,59.9274
17:21:38:986,60.892
17:21:39:007,61.02
17:21:39:027,59.9157
17:21:39:046,60.2071
17:21:39:067,60.5375
17:21:39:087,60.485
17:21:39:107,60.4769
17:21:39:126,59.9438
17:21:39:146,59.6154
17:21:39:166,60.6229
17:21:39:187,60.7697
17:21:39:207,60.7317
17:21:39:227,59.8881
17:21:39:246,59.8421
17:21:39:267,60.4902
17:21:39:288,60.4902
17:21:39:306,60.4902
17:21:39:327,60.9733
17:21:39:347,60.8331
17:21:39:366,60.3496
17:21:39:386,59.8143
17:21:39:408,60.5016
17:21:39:427,61.2135
17:21:39:446,60.2314
17:21:39:467,61.1835
17:21:39:486,59.7053
17:21:39:506,60.0381
17:21:39:526,60.0299
17:21:39:547,59.0771
17:21:39:567,60.5578
17:21:39:586,60.7363
17:21:39:606,59.4863
17:21:39:626,60.6482
17:21:39:646,59.8313
17:21:39:666,59.8753
17:21:39:687,59.1112
17:21:39:706,59.8967
17:21:39:727,59.2602
17:21:39:746,58.9455
17:21:39:766,58.9519
17:21:39:787,59.2308
17:21:39:806,58.7212
17:21:39:827,58.697
17:21:39:846,59.0969
17:21:39:867,59.0907
17:21:39:887,58.8287
17:21:39:906,58.909
17:21:39:926,58.7975
17:21:39:946,58.8744
17:21:39:967,57.9121
17:21:39:987,57.6867
17:21:40:007,58.496
17:21:40:026,58.2179
17:21:40:047,57.8833
17:21:40:067,57.1686
17:21:40:087,57.4038
17:21:40:106,57.3008
17:21:40:127,57.7023
17:21:40:146,57.6952
17:21:40:167,56.7224
17:21:40:186,56.8373
17:21:40:206,56.3162
17:21:40:226,57.2847
17:21:40:247,56.7719
17:21:40:267,56.4398
17:21:40:287,56.2688
17:21:40:307,55.9142
17:21:40:327,55.8952
17:21:40:347,55.8733
17:21:40:366,55.8568
17:21:40:387,55.8568
17:21:40:406,55.8483
17:21:40:427,56.2206
17:21:40:446,56.1339
17:21:40:466,55.1114
17:21:40:487,54.627
17:21:40:506,54.6364
17:21:40:527,54.4979
17:21:40:547,53.9974
17:21:40:566,54.4155
17:21:40:587,54.3832
17:21:40:616,54.3637
17:21:40:626,53.3829
17:21:40:647,53.4628
17:21:40:666,53.4181
17:21:40:686,53.0795
17:21:40:708,53.3919
17:21:40:726,52.9627
17:21:40:746,53.3843
17:21:40:766,53.5129
17:21:40:787,51.9339
17:21:40:806,52.092
17:21:40:826,52.092
17:21:40:846,52.252
17:21:40:866,52.252
17:21:40:886,51.5432
17:21:40:906,51.5337
17:21:40:926,50.8957
17:21:40:946,50.7758
17:21:40:966,50.6827
17:21:40:986,51.1196
17:21:41:007,50.4674
17:21:41:027,50.442
17:21:41:047,50.4235
17:21:41:067,50.3572
17:21:41:087,50.3572
17:21:41:107,50.3092
17:21:41:127,49.8333
17:21:41:146,49.7188
17:21:41:167,50.1992
17:21:41:187,49.8434
17:21:41:206,49.7812
17:21:41:227,49.7551
17:21:41:246,49.7551
17:21:41:266,49.2055
17:21:41:287,49.1952
17:21:41:306,49.6857
17:21:41:326,49.1896
17:21:41:346,49.1548
17:21:41:366,48.7255
17:21:41:386,48.6419
17:21:41:406,48.1954
17:21:41:427,47.7205
17:21:41:447,47.6879
17:21:41:466,47.6591
17:21:41:486,48.171
17:21:41:506,49.1632
17:21:41:528,48.1312
17:21:41:546,48.0893
17:21:41:567,47.0944
17:21:41:587,47.0528
17:21:41:606,47.0276
17:21:41:626,46.5672
17:21:41:646,46.5964
17:21:41:667,46.5798
17:21:41:686,46.6327
17:21:41:707,46.1067
17:21:41:727,46.1294
17:21:41:747,45.0431
17:21:41:768,46.1399
17:21:41:789,45.0859
17:21:41:806,46.1259
17:21:41:827,46.1957
17:21:41:848,45.1441
17:21:41:867,45.2306
17:21:41:887,44.7216
17:21:41:907,44.7216
17:21:41:927,44.2566
17:21:41:946,43.7556
17:21:41:966,44.8082
17:21:41:986,44.7397
17:21:42:007,43.2644
17:21:42:026,43.9197
17:21:42:046,43.9039
17:21:42:067,43.2485
17:21:42:087,43.2403
17:21:42:108,43.2066
17:21:42:127,42.8129
17:21:42:147,42.7802
17:21:42:167,42.4604
17:21:42:187,42.4113
17:21:42:207,42.4882
17:21:42:227,42.9656
17:21:42:247,41.4882
17:21:42:267,41.9082
17:21:42:286,41.9082
17:21:42:306,40.8622
17:21:42:326,40.8622
17:21:42:345,40.8097
17:21:42:367,40.3772
17:21:42:388,41.4255
17:21:42:406,40.3772
17:21:42:426,40.3772
17:21:42:446,39.2876
17:21:42:467,39.2876
17:21:42:487,39.2876
17:21:42:506,39.3254
17:21:42:526,39.3254
17:21:42:546,38.3528
17:21:42:567,38.4264
17:21:42:587,37.8471
17:21:42:606,39.2735
17:21:42:627,38.7991
17:21:42:646,37.7738
17:21:42:667,37.3163
17:21:42:687,37.3918
17:21:42:707,36.8314
17:21:42:727,36.3546
17:21:42:747,36.8314
17:21:42:767,36.7566
17:21:42:786,37.1939
17:21:42:807,36.7002
17:21:42:827,35.6691
17:21:42:847,35.6495
17:21:42:867,35.6606
17:21:42:887,35.6606
17:21:42:907,35.6606
17:21:42:927,35.6606
17:21:42:948,34.1642
17:21:42:966,34.1451
17:21:42:986,34.146
17:21:43:006,33.141
17:21:43:029,33.6781
17:21:43:047,33.7208
17:21:43:067,32.7016
17:21:43:087,32.2892
17:21:43:107,32.7657
17:21:43:130,31.8604
17:21:43:147,31.8604
17:21:43:167,31.8605
17:21:43:189,31.9589
17:21:43:208,31.6131
17:21:43:228,30.7686
17:21:43:247,30.954
17:21:43:267,30.954
17:21:43:288,29.7073
17:21:43:308,30.7003
17:21:43:328,30.7003
17:21:43:346,30.2779
17:21:43:367,30.2779
17:21:43:389,30.0538
17:21:43:407,28.8489
17:21:43:428,28.849
17:21:43:447,28.4693
17:21:43:467,28.2464
17:21:43:488,28.2464
17:21:43:507,28.2464
17:21:43:530,27.4448
17:21:43:547,27.8385
17:21:43:567,26.8615
17:21:43:588,26.8615
17:21:43:608,28.7938
17:21:43:629,28.7904
17:21:43:648,28.2333
17:21:43:667,27.2184
17:21:43:687,26.802
17:21:43:707,27.2556
17:21:43:730,26.7734
17:21:43:747,26.6854
17:21:43:768,26.3129
17:21:43:788,26.3088
17:21:43:808,26.0655
17:21:43:830,25.8998
17:21:43:848,25.7044
17:21:43:868,26.3215
17:21:43:887,25.9246
17:21:43:908,24.7067
17:21:43:929,24.7033
17:21:43:947,25.3829
17:21:43:967,24.1248
17:21:43:987,24.946
17:21:44:008,25.1357
17:21:44:029,24.8642
17:21:44:047,24.1437
17:21:44:067,25.8136
17:21:44:087,26.4493
17:21:44:108,27.4394
17:21:44:130,27.0987
17:21:44:149,26.9791
17:21:44:168,27.7061
17:21:44:188,28.194
17:21:44:208,29.0223
17:21:44:229,28.8442
17:21:44:248,28.5138
17:21:44:269,28.4236
17:21:44:288,28.2766
17:21:44:308,28.9821
17:21:44:330,28.6515
17:21:44:348,29.8136
17:21:44:369,29.7635
17:21:44:388,29.6655
17:21:44:408,29.5364
17:21:44:430,29.2139
17:21:44:448,30.1923
17:21:44:468,29.9412
17:21:44:488,29.8388
17:21:44:508,29.7675
17:21:44:530,30.5964
17:21:44:548,29.7324
17:21:44:568,30.5319
17:21:44:587,31.0908
17:21:44:608,30.2853
17:21:44:628,30.1971
17:21:44:647,30.5183
17:21:44:667,30.4394
17:21:44:688,30.8661
17:21:44:708,30.562
17:21:44:731,30.6086
17:21:44:747,30.9305
17:21:44:767,30.5611
17:21:44:787,32.2392
17:21:44:808,31.4042
17:21:44:829,31.8252
17:21:44:847,31.2989
17:21:44:868,31.3666
17:21:44:888,31.8839
17:21:44:908,32.6021
17:21:44:930,33.0173
17:21:44:948,32.493
17:21:44:967,31.3761
17:21:44:987,32.1227
17:21:45:006,31.2993
17:21:45:026,32.1266
17:21:45:047,31.7394
17:21:45:067,31.6703
17:21:45:088,32.142
17:21:45:108,31.7323
17:21:45:130,32.3802
17:21:45:148,32.0681
17:21:45:167,32.6768
17:21:45:188,33.1767
17:21:45:209,32.8965
17:21:45:230,33.3711
17:21:45:248,33.8331
17:21:45:267,33.5193
17:21:45:288,33.8865
17:21:45:308,33.2786
17:21:45:330,33.6625
17:21:45:349,33.6267
17:21:45:368,33.8772
17:21:45:388,33.8726
17:21:45:408,33.7726
17:21:45:432,33.6671
17:21:45:448,33.6087
17:21:45:468,34.4149
17:21:45:488,34.3669
17:21:45:508,33.7528
17:21:45:528,33.912
17:21:45:548,34.6203
17:21:45:569,34.6249
17:21:45:588,34.6185
17:21:45:609,34.9231
17:21:45:631,34.4592
17:21:45:648,34.3037
17:21:45:669,34.2963
17:21:45:687,34.6426
17:21:45:708,34.9776
17:21:45:727,35.0109
17:21:45:746,34.985
17:21:45:766,34.9087
17:21:45:786,35.3995
17:21:45:807,35.3837
17:21:45:826,35.3988
17:21:45:846,35.9128
17:21:45:866,36.1932
17:21:45:886,36.4077
17:21:45:906,36.6019
17:21:45:927,36.1976
17:21:45:948,35.8658
17:21:45:969,37.0304
17:21:45:989,37.098
17:21:46:008,37.388
17:21:46:031,37.2819
17:21:46:049,37.2871
17:21:46:069,36.449
17:21:46:088,36.9522
17:21:46:108,36.9292
17:21:46:131,37.3727
17:21:46:148,37.3174
17:21:46:168,38.136
17:21:46:188,37.1947
17:21:46:209,36.9472
17:21:46:231,37.3398
17:21:46:247,37.8264
17:21:46:268,37.5647
17:21:46:288,38.4384
17:21:46:307,37.763
17:21:46:327,37.4785
17:21:46:348,37.257
17:21:46:368,38.2693
17:21:46:388,38.1067
17:21:46:408,38.302
17:21:46:430,38.7855
17:21:46:449,38.7875
17:21:46:467,37.9304
17:21:46:488,37.9124
17:21:46:508,38.8854
17:21:46:531,38.4269
17:21:46:548,38.8348
17:21:46:568,38.775
17:21:46:589,39.625
17:21:46:608,39.2095
17:21:46:632,39.2069
17:21:46:649,39.1779
17:21:46:675,39.184
17:21:46:688,39.6856
17:21:46:708,39.1105
17:21:46:728,38.7009
17:21:46:748,38.2924
17:21:46:769,38.8417
17:21:46:788,38.8464
17:21:46:808,38.8278
17:21:46:832,39.3018
17:21:46:848,38.8453
17:21:46:866,38.8464
17:21:46:888,38.5927
17:21:46:909,39.337
17:21:46:932,38.9407
17:21:46:949,39.4609
17:21:46:968,39.1033
17:21:46:987,38.826
17:21:47:008,38.8074
17:21:47:028,38.7097
17:21:47:049,38.4197
17:21:47:069,38.3775
17:21:47:088,38.298
17:21:47:108,38.2558
17:21:47:128,39.1268
17:21:47:148,38.6554
17:21:47:169,38.2985
17:21:47:188,37.7468
17:21:47:208,37.4406
17:21:47:228,37.3695
17:21:47:248,37.2994
17:21:47:268,37.27
17:21:47:289,37.5756
17:21:47:308,36.3081
17:21:47:332,37.6029
17:21:47:348,36.8907
17:21:47:368,37.2849
17:21:47:388,37.2432
17:21:47:408,36.5269
17:21:47:428,36.645
17:21:47:449,36.7003
17:21:47:469,36.6534
17:21:47:488,36.6425
17:21:47:508,36.609
17:21:47:529,35.681
17:21:47:549,36.5132
17:21:47:568,36.4877
17:21:47:588,35.6148
17:21:47:607,36.3537
17:21:47:628,35.5327
17:21:47:648,35.9385
17:21:47:668,36.3397
17:21:47:688,35.582
17:21:47:708,35.1686
17:21:47:728,35.149
17:21:47:749,35.7275
17:21:47:768,35.0141
17:21:47:788,34.9579
17:21:47:808,35.5528
17:21:47:828,34.7568
17:21:47:849,34.9796
17:21:47:868,34.9855
17:21:47:889,34.9866
17:21:47:908,35.5653
17:21:47:929,35.5431
17:21:47:949,36.0294
17:21:47:968,35.3647
17:21:47:988,35.5944
17:21:48:009,35.4826
17:21:48:028,34.9119
17:21:48:049,35.0444
17:21:48:067,36.0206
17:21:48:088,35.9425
17:21:48:108,35.8303
17:21:48:128,35.5986
17:21:48:150,35.8671
17:21:48:168,35.3769
17:21:48:188,35.3947
17:21:48:208,36.8309
17:21:48:229,36.774
17:21:48:249,36.3037
17:21:48:267,36.2524
17:21:48:288,35.6973
17:21:48:308,36.1387
17:21:48:329,36.2548
17:21:48:349,36.5222
17:21:48:368,36.4241
17:21:48:388,37.5294
17:21:48:408,36.6017
17:21:48:428,36.2537
17:21:48:450,37.0625
17:21:48:468,37.0457
17:21:48:488,37.0493
17:21:48:508,37.0416
17:21:48:528,37.0095
17:21:48:550,37.5546
17:21:48:569,37.5496
17:21:48:589,37.5395
17:21:48:608,36.8488
17:21:48:629,36.8329
17:21:48:649,37.8045
17:21:48:690,37.7893
17:21:48:692,37.7893
17:21:48:707,37.3801
17:21:48:727,38.6303
17:21:48:749,37.8223
17:21:48:767,38.0612
17:21:48:788,37.672
17:21:48:809,38.7244
17:21:48:828,37.553
17:21:48:850,38.4705
17:21:48:868,38.4485
17:21:48:888,38.4627
17:21:48:908,38.439
17:21:48:928,39.2826
17:21:48:950,39.2511
17:21:48:968,39.3468
17:21:48:988,39.0004
17:21:49:008,38.7568
17:21:49:029,39.5265
17:21:49:050,38.6241
17:21:49:068,38.3842
17:21:49:088,39.4001
17:21:49:108,39.3803
17:21:49:128,39.6799
17:21:49:148,39.3242
17:21:49:167,39.3123
17:21:49:188,39.2711
17:21:49:207,39.5576
17:21:49:229,39.5788
17:21:49:250,39.853
17:21:49:268,39.2289
17:21:49:288,39.1499
17:21:49:310,40.3266
17:21:49:328,39.2757
17:21:49:348,39.1761
17:21:49:369,38.6054
17:21:49:388,39.2252
17:21:49:409,38.1657
17:21:49:429,38.5484
17:21:49:450,39.2902
17:21:49:470,39.523
17:21:49:489,39.4534
17:21:49:508,38.4751
17:21:49:528,39.0375
17:21:49:550,39.0455
17:21:49:569,38.7236
17:21:49:589,38.4519
17:21:49:609,38.0915
17:21:49:630,39.03
17:21:49:650,38.6834
17:21:49:668,38.638
17:21:49:687,38.6307
17:21:49:708,38.5871
17:21:49:728,38.624
17:21:49:751,38.65
17:21:49:768,38.624
17:21:49:788,38.9591
17:21:49:808,38.969
17:21:49:827,38.7122
17:21:49:851,38.8714
17:21:49:868,38.4457
17:21:49:888,39.4598
17:21:49:908,38.4317
17:21:49:927,38.3987
17:21:49:950,39.2083
17:21:49:967,39.5665
17:21:49:988,39.5625
17:21:50:007,38.1274
17:21:50:027,39.1558
17:21:50:051,38.6242
17:21:50:067,38.4902
17:21:50:087,39.5193
17:21:50:108,39.1059
17:21:50:127,39.3702
17:21:50:149,39.2683
17:21:50:168,39.1462
17:21:50:188,39.2792
17:21:50:207,39.2651
17:21:50:228,38.8977
17:21:50:248,40.1879
17:21:50:268,39.0762
17:21:50:287,39.2782
17:21:50:307,39.8003
17:21:50:328,38.7287
17:21:50:349,38.6047
17:21:50:368,38.5608
17:21:50:388,38.233
17:21:50:408,39.7661
17:21:50:428,39.7446
17:21:50:451,38.7117
17:21:50:469,38.7235
17:21:50:487,38.4441
17:21:50:508,37.8633
17:21:50:528,39.2038
17:21:50:548,39.1487
17:21:50:569,39.0962
17:21:50:587,38.0333
17:21:50:608,38.5236
17:21:50:628,38.3673
17:21:50:647,38.3358
17:21:50:666,38.2635
17:21:50:694,37.2149
17:21:50:706,37.1909
17:21:50:726,37.1609
17:21:50:747,37.1069
17:21:50:768,37.09
17:21:50:787,37.0354
17:21:50:808,36.4238
17:21:50:828,36.8844
17:21:50:851,36.4476
17:21:50:868,36.63
17:21:50:887,36.2993
17:21:50:908,36.2883
17:21:50:929,36.6419
17:21:50:952,36.6582
17:21:50:968,35.6735
17:21:50:989,35.5382
17:21:51:008,35.935
17:21:51:029,36.3627
17:21:51:050,36.4683
17:21:51:069,36.3516
17:21:51:087,35.3365
17:21:51:108,35.3337
17:21:51:128,35.2698
17:21:51:151,35.3319
17:21:51:169,35.3221
17:21:51:188,35.3507
17:21:51:208,33.8358
17:21:51:228,34.4151
17:21:51:251,34.3992
17:21:51:268,33.4131
17:21:51:287,33.4283
17:21:51:307,33.9965
17:21:51:327,34.035
17:21:51:348,34.0205
17:21:51:368,33.9928
17:21:51:388,33.1225
17:21:51:407,32.545
17:21:51:428,33.2517
17:21:51:450,33.1334
17:21:51:467,32.5214
17:21:51:487,33.2466
17:21:51:507,33.249
17:21:51:528,32.3224
17:21:51:548,31.449
17:21:51:568,32.3415
17:21:51:587,31.4348
17:21:51:607,31.2994
17:21:51:626,31.2887
17:21:51:647,30.7009
17:21:51:667,31.2857
17:21:51:687,29.7406
17:21:51:707,29.7393
17:21:51:727,30.3587
17:21:51:748,29.5448
17:21:51:768,29.5432
17:21:51:787,30.2033
17:21:51:807,29.5465
17:21:51:827,29.5023
17:21:51:847,29.4496
17:21:51:868,29.4419
17:21:51:886,29.4531
17:21:51:908,29.4302
17:21:51:928,29.4459
17:21:51:947,28.5994
17:21:51:967,29.2675
17:21:51:987,29.2744
17:21:52:007,29.3031
17:21:52:028,29.1306
17:21:52:047,28.3228
17:21:52:068,28.3798
17:21:52:087,28.2718
17:21:52:108,28.3136
17:21:52:127,28.3014
17:21:52:147,28.2612
17:21:52:168,28.221
17:21:52:188,28.221
17:21:52:207,27.5708
17:21:52:228,27.6097
17:21:52:248,27.5884
17:21:52:268,27.6408
17:21:52:286,27.6913
17:21:52:307,28.362
17:21:52:327,26.9171
17:21:52:347,27.6915
17:21:52:368,28.0025
17:21:52:387,28.3193
17:21:52:407,27.6557
17:21:52:427,28.7158
17:21:52:447,28.7158
17:21:52:468,28.7553
17:21:52:487,28.7553
17:21:52:507,27.9832
17:21:52:527,27.9832
17:21:52:547,27.9832
17:21:52:568,27.9832
17:21:52:587,28.7553
17:21:52:607,28.7553
17:21:52:627,29.0135
17:21:52:648,28.3862
17:21:52:668,29.0135
17:21:52:688,29.0135
17:21:52:709,29.0135
17:21:52:726,29.0135
17:21:52:747,29.0135
17:21:52:768,28.5347
17:21:52:786,29.2926
17:21:52:807,28.5347
17:21:52:827,28.9128
17:21:52:847,29.6149
17:21:52:869,29.3649
17:21:52:887,29.428
17:21:52:907,29.8828
17:21:52:927,29.428
17:21:52:947,29.1979
17:21:52:969,29.8828
17:21:52:987,29.6802
17:21:53:008,30.3975
17:21:53:027,30.2224
17:21:53:048,30.2225
17:21:53:069,30.069
17:21:53:087,30.069
17:21:53:107,29.9376
17:21:53:127,30.7174
17:21:53:147,30.7174
17:21:53:169,30.069
17:21:53:186,30.8462
17:21:53:207,30.9965
17:21:53:228,30.4778
17:21:53:247,30.6624
17:21:53:270,30.2246
17:21:53:287,30.2246
17:21:53:308,30.8808
17:21:53:328,31.1196
17:21:53:347,31.0352
17:21:53:369,31.0352
17:21:53:387,31.2929
17:21:53:407,30.6162
17:21:53:427,31.6563
17:21:53:448,30.2431
17:21:53:470,31.2169
17:21:53:488,31.5268
17:21:53:507,31.5268
17:21:53:527,31.9532
17:21:53:548,32.6059
17:21:53:570,31.5268
17:21:53:587,32.6059
17:21:53:607,34.0593
17:21:53:627,35.0369
17:21:53:647,33.8742
17:21:53:668,35.4569
17:21:53:688,33.9511
17:21:53:707,34.7456
17:21:53:727,34.2615
17:21:53:747,33.2768
17:21:53:769,33.6161
17:21:53:787,33.6122
17:21:53:807,34.2328
17:21:53:827,34.2358
17:21:53:847,34.1008
17:21:53:868,34.3518
17:21:53:887,34.978
17:21:53:907,34.7756
17:21:53:927,34.7572
17:21:53:947,35.2462
17:21:53:970,35.0698
17:21:53:987,34.1808
17:21:54:007,34.7075
17:21:54:027,34.9596
17:21:54:047,35.4491
17:21:54:069,34.407
17:21:54:088,34.2559
17:21:54:107,34.142
17:21:54:127,35.0483
17:21:54:149,36.1611
17:21:54:169,35.0878
17:21:54:187,34.9418
17:21:54:207,34.8677
17:21:54:227,34.8677
17:21:54:247,36.0472
17:21:54:270,35.9849
