Time,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
16:35:43:837,493,,479,,176,,124,,15,
16:35:45:838,493,-88.0,479,-90.0,176,-122.0,124,,15,-103.0
16:35:47:838,493,-88.0,479,-90.0,176,-122.0,124,,15,-103.0
16:35:49:841,493,-85.0,479,-92.0,176,-123.0,124,,15,-105.0
16:35:51:837,493,-87.0,479,-92.0,176,-123.0,124,,15,-112.0
16:35:53:837,493,-87.0,479,-92.0,176,-123.0,124,,15,-112.0
16:35:55:836,493,-87.0,479,-92.0,176,-123.0,124,,15,-112.0
16:35:57:836,493,-80.0,479,,176,-125.0,124,,15,-113.0
16:35:59:837,493,-80.0,479,,176,-125.0,124,,15,-113.0
16:36:01:836,493,-72.0,479,,176,-126.0,124,,15,-118.0
16:36:03:838,493,-72.0,479,,176,-126.0,124,,15,-118.0
16:36:05:837,493,-72.0,479,,176,-126.0,124,,15,-118.0
16:36:07:838,493,-80.0,479,-81.0,176,-126.0,124,,15,-117.0
16:36:09:837,493,-80.0,479,-81.0,176,-126.0,124,,15,-117.0
16:36:11:841,493,-85.0,479,-85.0,176,-125.0,124,,15,-118.0
16:36:13:837,493,-85.0,479,-85.0,176,-125.0,124,,15,-118.0
16:36:15:836,493,-85.0,479,-85.0,176,-125.0,124,,15,-118.0
16:36:17:837,493,-81.0,479,-83.0,176,-122.0,124,,15,-116.0
16:36:19:836,493,-81.0,479,-83.0,176,-122.0,124,,15,-116.0
16:36:21:836,493,-75.0,479,-83.0,176,-124.0,124,,15,-122.0
16:36:23:837,493,-75.0,479,-83.0,176,-124.0,124,,15,-122.0
16:36:25:837,493,-71.0,479,-80.0,176,-119.0,124,,15,-123.0
16:36:27:838,493,-71.0,479,-80.0,176,-119.0,124,,15,-123.0
16:36:29:839,493,-78.0,479,,176,-120.0,124,,15,-124.0
16:36:31:836,493,-82.0,479,-89.0,176,-117.0,124,,15,-121.0
16:36:33:837,493,-82.0,479,-89.0,176,-117.0,124,,15,-121.0
16:36:35:837,493,-82.0,479,-89.0,176,-117.0,124,,15,-121.0
16:36:37:837,493,-84.0,479,-89.0,176,-116.0,124,,15,-126.0
16:36:39:836,493,-84.0,479,-89.0,176,-116.0,124,,15,-126.0
16:36:41:836,493,-80.0,479,-87.0,176,-117.0,124,,15,-128.0
16:36:43:836,493,-80.0,479,-87.0,176,-117.0,124,,15,-128.0
16:36:45:835,493,,479,,176,,124,,15,
16:36:47:837,493,,479,,176,,124,,15,
16:36:49:837,493,,479,,176,,124,,15,
16:36:51:837,493,,479,,176,,124,,15,
16:36:53:838,493,,479,,176,,124,,15,
16:36:55:837,493,,479,,176,,124,,15,
16:36:57:836,493,,479,,176,,124,,15,
16:36:59:837,493,,479,,176,,124,,15,
16:37:01:837,493,,479,,176,,124,,15,
16:37:03:836,493,,479,,176,,124,,15,
16:37:05:837,493,,479,,176,,124,,15,
16:37:07:836,493,-88.0,479,-86.0,176,-104.0,124,,15,-113.0
16:37:09:836,493,-88.0,479,-86.0,176,-104.0,124,,15,-113.0
16:37:11:837,493,-77.0,479,-84.0,176,-99.0,124,,15,-119.0
16:37:13:834,493,-77.0,479,-84.0,176,-99.0,124,,15,-119.0
16:37:15:836,493,-77.0,479,-84.0,176,-99.0,124,,15,-119.0
16:37:17:836,493,-77.0,479,-84.0,176,-99.0,124,,15,-119.0
16:37:19:836,493,-77.0,479,-84.0,176,-99.0,124,,15,-119.0
16:37:21:838,493,-77.0,479,-84.0,176,-99.0,124,,15,-119.0
16:37:23:837,493,-77.0,479,-84.0,176,-99.0,124,,15,-119.0
16:37:25:849,493,-77.0,479,-84.0,176,-99.0,124,,15,-119.0
16:37:27:836,493,,479,,176,,124,,15,
16:37:29:835,493,,479,,176,,124,,15,
16:37:31:836,493,,479,,176,,124,,15,
16:37:33:837,493,,479,,176,,124,,15,
16:37:35:836,493,,479,-86.0,176,,124,,15,
16:37:37:837,493,,479,-86.0,176,,124,,15,
16:37:39:837,493,,479,-86.0,176,,124,,15,
16:37:41:837,493,,479,,176,,124,,15,
16:37:43:836,493,,479,,176,,124,,15,
16:37:45:836,493,,479,,176,,124,,15,
16:37:47:837,493,,479,,176,,124,,15,
16:37:49:839,493,,479,,176,,124,,15,
16:37:51:836,493,,479,,176,,124,,15,
16:37:53:835,493,,479,,176,,124,,15,
16:37:55:837,493,,479,,176,,124,,15,
16:37:57:836,493,,479,,176,,124,,15,
16:37:59:836,493,,479,,176,,124,,15,
16:38:01:836,493,,479,,176,,124,,15,
16:38:03:835,493,,479,,176,,124,,15,
16:38:05:836,493,,479,,176,,124,,15,
16:38:07:836,493,,479,,176,,124,,15,
16:38:09:836,493,,479,,176,,124,,15,
16:38:11:836,493,,479,,176,-84.0,124,,15,
16:38:13:837,493,,479,,176,-84.0,124,,15,
16:38:15:837,493,,479,,176,,124,,15,
16:38:17:837,493,,479,,176,,124,,15,
16:38:19:838,493,,479,,176,,124,,15,
16:38:21:837,493,,479,,176,,124,,15,
16:38:23:837,493,,479,,176,,124,,15,
16:38:25:837,493,,479,,176,,124,,15,
16:38:27:837,493,,479,,176,,124,,15,
16:38:29:837,493,,479,,176,,124,,15,
16:38:31:836,493,,479,,176,,124,,15,
16:38:33:836,493,,479,,176,,124,,15,
16:38:35:837,493,,479,,176,,124,,15,
16:38:37:836,493,,479,,176,,124,,15,
16:38:39:837,493,,479,,176,,124,,15,
16:38:41:837,493,,479,,176,,124,,15,
16:38:43:836,493,,479,,176,,124,,15,
16:38:45:837,493,,479,,176,,124,,15,
16:38:47:838,493,,479,,176,,124,,15,
16:38:49:839,493,,479,,176,,124,,15,
16:38:51:841,493,,479,,176,,124,,15,
16:38:53:836,493,,479,,176,,124,,15,
16:38:55:836,493,-89.0,479,,176,,124,,15,
16:38:57:839,493,-90.0,479,,176,,124,,15,
16:38:59:837,493,-90.0,479,,176,,124,,15,
16:39:01:837,493,,479,,176,,124,,15,
16:39:03:837,493,,479,,176,,124,,15,
16:39:05:836,493,,479,,176,,124,,15,
16:39:07:837,493,-89.0,479,,176,,124,,15,
16:39:09:837,493,,479,,176,,124,,15,
16:39:11:836,493,-88.0,479,,176,,124,,15,
16:39:13:838,493,-88.0,479,,176,,124,,15,
16:39:15:837,493,,479,,176,-101.0,124,,15,
16:39:17:837,493,,479,,176,-101.0,124,,15,
