Time,Meg
16:39:33:686,53.347
16:39:33:701,53.2877
16:39:33:721,53.2877
16:39:33:741,53.263
16:39:33:761,53.2469
16:39:33:783,53.9516
16:39:33:802,53.5728
16:39:33:822,54.5932
16:39:33:841,53.4925
16:39:33:861,53.9327
16:39:33:883,54.0709
16:39:33:902,53.9434
16:39:33:921,53.7006
16:39:33:941,54.2003
16:39:33:962,53.0239
16:39:33:982,53.9639
16:39:34:001,53.9473
16:39:34:021,53.5042
16:39:34:041,54.1943
16:39:34:061,54.6659
16:39:34:081,55.1207
16:39:34:101,55.1905
16:39:34:122,54.5359
16:39:34:141,54.5434
16:39:34:160,54.5105
16:39:34:182,54.5085
16:39:34:200,54.492
16:39:34:220,54.0285
16:39:34:240,54.627
16:39:34:261,54.6188
16:39:34:280,54.2624
16:39:34:300,54.616
16:39:34:320,54.6328
16:39:34:340,54.6425
16:39:34:360,54.1626
16:39:34:382,55.638
16:39:34:401,55.2483
16:39:34:420,54.853
16:39:34:440,55.1865
16:39:34:460,54.1918
16:39:34:480,54.8362
16:39:34:499,55.2451
16:39:34:520,55.2805
16:39:34:541,55.3133
16:39:34:560,54.8115
16:39:34:580,54.3133
16:39:34:600,55.3803
16:39:34:620,55.0035
16:39:34:640,55.374
16:39:34:660,55.3289
16:39:34:680,55.3417
16:39:34:700,55.3417
16:39:34:720,55.2921
16:39:34:740,55.2689
16:39:34:759,55.7278
16:39:34:779,55.686
16:39:34:799,54.6593
16:39:34:819,55.6773
16:39:34:839,56.3505
16:39:34:860,56.4249
16:39:34:879,56.419
16:39:34:901,55.3731
16:39:34:919,55.8323
16:39:34:939,55.7227
16:39:34:959,56.6858
16:39:34:979,56.1816
16:39:34:999,56.1616
16:39:35:019,56.0952
16:39:35:039,56.545
16:39:35:059,56.138
16:39:35:079,55.6106
16:39:35:101,56.866
16:39:35:119,56.7694
16:39:35:139,55.7251
16:39:35:159,57.263
16:39:35:178,57.19
16:39:35:199,57.0117
16:39:35:219,57.0892
16:39:35:238,56.7121
16:39:35:259,56.3157
16:39:35:279,57.1087
16:39:35:299,56.7818
16:39:35:319,57.7921
16:39:35:338,57.7371
16:39:35:358,57.6849
16:39:35:379,56.509
16:39:35:402,57.6133
16:39:35:419,57.6073
16:39:35:439,57.6073
16:39:35:459,57.561
16:39:35:479,58.7018
16:39:35:501,57.7461
16:39:35:518,57.6651
16:39:35:539,57.7065
16:39:35:558,57.4757
16:39:35:578,58.5621
16:39:35:600,57.4166
16:39:35:618,57.4151
16:39:35:638,58.4979
16:39:35:658,58.4704
16:39:35:679,58.5273
16:39:35:699,58.5938
16:39:35:718,58.5845
16:39:35:738,58.5025
16:39:35:759,57.6915
16:39:35:778,58.7674
16:39:35:800,58.4456
16:39:35:818,58.7502
16:39:35:838,58.4422
16:39:35:858,58.4397
16:39:35:878,58.5563
16:39:35:898,58.8731
16:39:35:918,58.8176
16:39:35:938,58.7298
16:39:35:958,58.6372
16:39:35:978,58.8736
16:39:36:000,58.4892
16:39:36:018,58.7018
16:39:36:038,57.8879
16:39:36:058,58.3052
16:39:36:078,58.6741
16:39:36:097,58.2538
16:39:36:118,58.2362
16:39:36:138,59.2641
16:39:36:158,58.164
16:39:36:178,58.5185
16:39:36:198,58.8671
16:39:36:217,58.9179
16:39:36:238,58.8761
16:39:36:257,58.8626
16:39:36:277,59.2828
16:39:36:298,59.2581
16:39:36:317,58.2015
16:39:36:338,58.6905
16:39:36:357,59.3278
16:39:36:377,58.404
16:39:36:397,59.0375
16:39:36:417,59.4312
16:39:36:437,59.0955
16:39:36:457,57.966
16:39:36:477,57.921
16:39:36:497,58.2811
16:39:36:517,58.2798
16:39:36:538,58.2717
16:39:36:557,58.7028
16:39:36:576,59.2186
16:39:36:597,58.2943
16:39:36:616,58.4256
16:39:36:639,58.3694
16:39:36:657,58.3611
16:39:36:677,57.8926
16:39:36:697,57.8366
16:39:36:716,58.8492
16:39:36:737,58.0997
16:39:36:757,57.6349
16:39:36:776,57.6349
16:39:36:797,58.1479
16:39:36:817,57.839
16:39:36:838,57.9117
16:39:36:857,57.9521
16:39:36:877,57.8665
16:39:36:897,57.9595
16:39:36:917,58.4044
16:39:36:937,57.413
16:39:36:957,57.9132
16:39:36:977,57.3992
16:39:36:997,57.413
16:39:37:017,57.3236
16:39:37:037,57.2736
16:39:37:056,57.6765
16:39:37:077,57.6342
16:39:37:098,56.5518
16:39:37:119,56.9816
16:39:37:137,57.4329
16:39:37:156,57.4074
16:39:37:176,56.8981
16:39:37:197,56.8548
16:39:37:217,56.3907
16:39:37:237,56.5137
16:39:37:257,56.9326
16:39:37:276,55.7879
16:39:37:298,56.2477
16:39:37:317,56.1802
16:39:37:336,56.1802
16:39:37:356,56.7346
16:39:37:376,56.6868
16:39:37:396,55.766
16:39:37:417,56.8157
16:39:37:435,55.8169
16:39:37:456,55.7712
16:39:37:476,55.8096
16:39:37:497,56.4383
16:39:37:517,55.5992
16:39:37:537,55.5319
16:39:37:556,55.5182
16:39:37:576,54.4901
16:39:37:597,55.0852
16:39:37:616,55.096
16:39:37:639,54.5161
16:39:37:657,55.1249
16:39:37:676,55.1097
16:39:37:708,55.1534
16:39:37:718,53.4879
16:39:37:736,54.4447
16:39:37:757,53.4367
16:39:37:776,54.3593
16:39:37:797,52.8206
16:39:37:817,52.8086
16:39:37:837,53.3562
16:39:37:857,53.3282
16:39:37:877,52.7629
16:39:37:897,53.3269
16:39:37:917,53.3883
16:39:37:937,52.8243
16:39:37:956,52.7845
16:39:37:977,51.7955
16:39:37:997,51.3266
16:39:38:017,51.8647
16:39:38:037,51.7652
16:39:38:057,51.7546
16:39:38:076,51.7546
16:39:38:097,52.3191
16:39:38:117,50.7732
16:39:38:137,50.7648
16:39:38:156,51.3605
16:39:38:177,50.7528
16:39:38:197,51.3867
16:39:38:216,51.3761
16:39:38:237,51.4158
16:39:38:257,50.3323
16:39:38:276,50.4134
16:39:38:296,50.4028
16:39:38:316,50.4762
16:39:38:336,50.4192
16:39:38:355,50.5098
16:39:38:375,50.628
16:39:38:396,49.636
16:39:38:415,50.6141
16:39:38:435,50.6141
16:39:38:455,50.5832
16:39:38:476,49.9867
16:39:38:496,49.9157
16:39:38:516,49.9145
16:39:38:537,48.938
16:39:38:556,49.8861
16:39:38:576,48.8842
16:39:38:596,49.8243
16:39:38:616,50.3786
16:39:38:636,49.4242
16:39:38:656,48.5229
16:39:38:677,48.5849
16:39:38:697,47.9847
16:39:38:716,47.9465
16:39:38:737,49.4458
16:39:38:756,48.4743
16:39:38:776,48.4162
16:39:38:797,48.4688
16:39:38:817,48.4587
16:39:38:838,47.875
16:39:38:857,47.8904
16:39:38:876,48.479
16:39:38:897,48.4458
16:39:38:917,47.5162
16:39:38:936,47.4968
16:39:38:957,48.1088
16:39:38:977,47.4812
16:39:38:997,47.4812
16:39:39:017,47.4729
16:39:39:037,47.4437
16:39:39:057,47.4213
16:39:39:077,47.17
16:39:39:097,47.1565
16:39:39:117,47.1562
16:39:39:136,47.1184
16:39:39:156,46.5255
16:39:39:177,46.5529
16:39:39:197,46.5529
16:39:39:217,46.0283
16:39:39:237,46.1131
16:39:39:257,46.2066
16:39:39:276,45.2031
16:39:39:297,46.1047
16:39:39:317,46.1989
16:39:39:337,46.1728
16:39:39:356,45.7438
16:39:39:377,46.4795
16:39:39:397,45.8586
16:39:39:421,45.9907
16:39:39:437,44.9186
16:39:39:457,45.8508
16:39:39:477,44.8398
16:39:39:497,45.7215
16:39:39:516,45.6928
16:39:39:537,44.7176
16:39:39:556,45.1114
16:39:39:577,45.1083
16:39:39:597,44.4924
16:39:39:617,45.022
16:39:39:637,44.9805
16:39:39:657,44.9588
16:39:39:676,44.018
16:39:39:697,44.0027
16:39:39:719,44.1167
16:39:39:737,43.1921
16:39:39:756,44.088
16:39:39:776,43.1528
16:39:39:797,43.7176
16:39:39:817,43.076
16:39:39:837,43.9737
16:39:39:856,43.9707
16:39:39:877,43.9142
16:39:39:897,42.5542
16:39:39:917,42.5234
16:39:39:939,42.5147
16:39:39:957,41.9806
16:39:39:976,42.5147
16:39:39:996,42.5167
16:39:40:017,42.4304
16:39:40:038,41.863
16:39:40:057,41.863
16:39:40:076,41.8613
16:39:40:096,41.8509
16:39:40:116,41.8405
16:39:40:138,41.3082
16:39:40:157,41.3082
16:39:40:177,40.3489
16:39:40:197,40.4653
16:39:40:216,40.4653
16:39:40:239,41.3718
16:39:40:257,39.9598
16:39:40:276,40.5003
16:39:40:296,40.2496
16:39:40:316,39.1314
16:39:40:338,39.8252
16:39:40:356,39.8252
16:39:40:377,39.2877
16:39:40:397,40.4189
16:39:40:416,39.476
16:39:40:439,39.6653
16:39:40:456,39.6653
16:39:40:476,38.4049
16:39:40:496,38.6354
16:39:40:516,38.6354
16:39:40:538,38.6354
16:39:40:556,39.0951
16:39:40:576,38.1367
16:39:40:597,38.4049
16:39:40:616,37.4655
16:39:40:635,38.4049
16:39:40:656,38.2314
16:39:40:676,37.4655
16:39:40:697,37.4655
16:39:40:717,37.2467
16:39:40:738,37.4655
16:39:40:757,37.2467
16:39:40:777,37.2467
16:39:40:797,36.7319
16:39:40:817,37.2467
16:39:40:838,35.5915
16:39:40:857,36.1237
16:39:40:876,35.9352
16:39:40:897,35.0118
16:39:40:917,35.9352
16:39:40:939,35.9352
16:39:40:957,36.1237
16:39:40:977,34.4571
16:39:40:997,34.4571
16:39:41:017,35.3988
16:39:41:039,34.2786
16:39:41:057,34.2786
16:39:41:078,34.837
16:39:41:097,34.0991
16:39:41:117,33.7207
16:39:41:140,33.7207
16:39:41:159,32.8317
16:39:41:178,33.7207
16:39:41:197,33.7207
16:39:41:216,33.0584
16:39:41:240,32.5033
16:39:41:257,32.5033
16:39:41:277,32.5033
16:39:41:296,31.6015
16:39:41:318,32.5033
16:39:41:340,32.754
16:39:41:357,31.3105
16:39:41:376,31.3105
16:39:41:396,31.848
16:39:41:417,31.848
16:39:41:436,31.3105
16:39:41:457,30.7213
16:39:41:477,30.7213
16:39:41:497,31.0305
16:39:41:516,30.4971
16:39:41:537,29.9661
16:39:41:557,31.3583
16:39:41:577,31.0305
16:39:41:596,30.4971
16:39:41:617,30.4971
16:39:41:637,29.6226
16:39:41:657,30.4971
16:39:41:677,30.4971
16:39:41:697,29.6827
16:39:41:733,30.1914
16:39:41:738,29.6827
16:39:41:756,30.1914
16:39:41:776,26.7752
16:39:41:796,27.5279
16:39:41:817,27.4448
16:39:41:837,26.5063
16:39:41:859,27.209
16:39:41:877,27.2703
16:39:41:897,27.1708
16:39:41:916,26.8396
16:39:41:938,26.826
16:39:41:959,25.3719
16:39:41:977,23.7138
16:39:41:997,24.7112
16:39:42:017,25.1709
16:39:42:037,24.9947
16:39:42:058,25.4527
16:39:42:077,24.5854
16:39:42:096,24.414
16:39:42:117,25.3875
16:39:42:137,25.3137
16:39:42:158,25.1791
16:39:42:177,25.0796
16:39:42:197,25.0382
16:39:42:217,25.0124
16:39:42:236,24.9496
16:39:42:259,24.3095
16:39:42:277,24.8211
16:39:42:296,24.848
16:39:42:317,25.427
16:39:42:337,26.8024
16:39:42:359,26.5866
16:39:42:377,27.0751
16:39:42:397,28.6157
16:39:42:417,28.3236
16:39:42:437,28.2698
16:39:42:458,28.1644
16:39:42:477,28.5625
16:39:42:497,27.9658
16:39:42:517,27.7661
16:39:42:538,27.7928
16:39:42:558,27.7094
16:39:42:576,28.1853
16:39:42:597,27.593
16:39:42:617,28.1645
16:39:42:637,29.3533
16:39:42:658,29.0404
16:39:42:678,29.0396
16:39:42:697,28.9114
16:39:42:718,28.8681
16:39:42:738,29.69
16:39:42:758,29.7975
16:39:42:777,30.2493
16:39:42:796,29.4227
16:39:42:817,30.4593
16:39:42:837,30.6104
16:39:42:859,30.5409
16:39:42:877,30.5194
16:39:42:897,29.3322
16:39:42:916,30.2042
16:39:42:936,30.8725
16:39:42:956,31.1794
16:39:42:976,29.9684
16:39:42:995,30.7093
16:39:43:015,29.9238
16:39:43:035,30.6006
16:39:43:056,31.4451
16:39:43:075,30.4042
16:39:43:095,30.76
16:39:43:116,31.6113
16:39:43:136,30.3076
16:39:43:157,32.4697
16:39:43:177,31.4169
16:39:43:196,29.8979
16:39:43:218,29.0554
16:39:43:237,29.0588
16:39:43:258,28.1159
16:39:43:278,27.5782
16:39:43:296,27.1993
16:39:43:317,27.8313
16:39:43:337,27.3618
16:39:43:359,28.7059
16:39:43:376,27.4156
16:39:43:396,27.9941
16:39:43:415,28.8432
16:39:43:435,27.9722
16:39:43:455,28.5795
16:39:43:476,28.2632
16:39:43:495,28.1534
16:39:43:517,28.1243
16:39:43:536,28.6086
16:39:43:557,28.6236
16:39:43:577,28.5934
16:39:43:597,29.1519
16:39:43:618,29.0169
16:39:43:637,29.0578
16:39:43:659,29.3233
16:39:43:676,28.925
16:39:43:697,28.9101
16:39:43:718,29.2638
16:39:43:742,29.7449
16:39:43:759,29.3358
16:39:43:777,29.0764
16:39:43:796,29.4046
16:39:43:817,30.0534
16:39:43:837,29.931
16:39:43:858,29.9559
16:39:43:878,30.3069
16:39:43:898,29.5866
16:39:43:915,30.5559
16:39:43:937,30.9927
16:39:43:958,30.0318
16:39:43:979,30.0263
16:39:43:996,29.9735
16:39:44:017,29.8612
16:39:44:036,31.0832
16:39:44:055,31.2647
16:39:44:076,31.8963
16:39:44:095,31.8237
16:39:44:116,30.8446
16:39:44:137,31.6691
16:39:44:158,31.7193
16:39:44:177,31.8242
16:39:44:197,31.8273
16:39:44:216,31.8177
16:39:44:237,31.7268
16:39:44:259,31.5626
16:39:44:277,31.5632
16:39:44:296,32.476
16:39:44:317,32.4592
16:39:44:337,32.1782
16:39:44:359,32.1141
16:39:44:376,33.0441
16:39:44:397,32.493
16:39:44:416,32.1419
16:39:44:436,32.1403
16:39:44:460,32.5219
16:39:44:477,32.4758
16:39:44:497,32.2108
16:39:44:517,32.9455
16:39:44:537,31.9927
16:39:44:561,33.0836
16:39:44:577,31.8572
16:39:44:597,32.2566
16:39:44:617,32.0206
16:39:44:637,31.7376
16:39:44:660,33.3597
16:39:44:677,32.662
16:39:44:697,32.6228
16:39:44:717,31.6688
16:39:44:737,32.1459
16:39:44:760,32.5915
16:39:44:776,32.5509
16:39:44:797,33.147
16:39:44:816,31.7564
16:39:44:837,32.5821
16:39:44:859,32.5065
16:39:44:877,32.2195
16:39:44:897,32.0754
16:39:44:917,33.0503
16:39:44:937,32.9438
16:39:44:959,32.9209
16:39:44:978,32.897
16:39:44:997,32.9208
16:39:45:017,32.8676
16:39:45:037,32.8373
16:39:45:059,32.0121
16:39:45:077,32.535
16:39:45:097,32.5558
16:39:45:117,32.8801
16:39:45:137,33.514
16:39:45:160,32.9496
16:39:45:177,33.5407
16:39:45:198,32.7629
16:39:45:217,33.5144
16:39:45:237,33.0992
16:39:45:259,33.1341
16:39:45:277,32.5923
16:39:45:297,32.426
16:39:45:317,34.5207
16:39:45:338,35.5321
16:39:45:360,33.5797
16:39:45:377,33.7743
16:39:45:397,32.8191
16:39:45:417,33.7359
16:39:45:437,33.731
16:39:45:461,33.5736
16:39:45:477,33.5786
16:39:45:496,33.5634
16:39:45:517,33.5482
16:39:45:537,33.8347
16:39:45:558,32.8644
16:39:45:578,32.9512
16:39:45:598,33.1211
16:39:45:617,33.6206
16:39:45:637,33.1063
16:39:45:660,32.7205
16:39:45:677,32.7268
16:39:45:697,32.7038
16:39:45:717,32.5262
16:39:45:758,32.9488
16:39:45:759,33.4403
16:39:45:776,33.1498
16:39:45:797,32.592
16:39:45:817,33.0902
16:39:45:837,31.7844
16:39:45:860,32.3165
16:39:45:877,32.994
16:39:45:897,32.9527
16:39:45:917,32.4985
16:39:45:937,33.4245
16:39:45:960,33.4406
16:39:45:978,33.0523
16:39:45:997,33.0723
16:39:46:017,32.756
16:39:46:039,33.6855
16:39:46:060,33.263
16:39:46:078,32.8947
16:39:46:097,34.1374
16:39:46:116,33.2207
16:39:46:137,33.6117
16:39:46:160,33.6447
16:39:46:177,33.6534
16:39:46:196,33.8855
16:39:46:217,33.829
16:39:46:237,33.7267
16:39:46:261,33.6576
16:39:46:277,34.079
16:39:46:297,33.4481
16:39:46:317,33.3802
16:39:46:337,33.3715
16:39:46:357,33.3318
16:39:46:377,33.2345
16:39:46:397,34.4847
16:39:46:417,33.8773
16:39:46:437,33.8288
16:39:46:461,34.7089
16:39:46:477,34.0371
16:39:46:497,33.9419
16:39:46:517,34.3576
16:39:46:537,34.3376
16:39:46:561,35.3609
16:39:46:577,35.3483
16:39:46:598,35.4045
16:39:46:617,35.2816
16:39:46:637,35.6264
16:39:46:659,35.5361
16:39:46:677,35.0633
16:39:46:697,35.4162
16:39:46:717,35.2282
16:39:46:737,35.1816
16:39:46:757,35.1515
16:39:46:777,35.5182
16:39:46:798,36.2842
16:39:46:818,35.8154
16:39:46:837,35.9954
16:39:46:861,36.4614
16:39:46:876,36.3053
16:39:46:897,36.5537
16:39:46:917,35.6406
16:39:46:938,36.5951
16:39:46:961,36.5951
16:39:46:977,36.3335
16:39:46:998,36.9952
16:39:47:017,36.8319
16:39:47:038,36.8319
16:39:47:057,36.8134
16:39:47:078,38.0698
16:39:47:097,37.7786
16:39:47:117,37.5213
16:39:47:137,37.4839
16:39:47:160,37.4759
16:39:47:177,38.2027
16:39:47:197,39.0021
16:39:47:217,37.9301
16:39:47:237,37.8903
16:39:47:257,37.5267
16:39:47:278,37.914
16:39:47:297,38.6335
16:39:47:319,37.6052
16:39:47:337,38.5936
16:39:47:358,38.2987
16:39:47:377,38.3072
16:39:47:397,39.0936
16:39:47:417,38.9465
16:39:47:437,39.0836
16:39:47:457,38.7449
16:39:47:477,38.6452
16:39:47:497,40.1386
16:39:47:517,39.0126
16:39:47:538,39.0228
16:39:47:561,39.0207
16:39:47:577,39.0228
16:39:47:597,39.2073
16:39:47:618,38.9284
16:39:47:637,39.1401
16:39:47:657,38.517
16:39:47:677,37.7539
16:39:47:697,39.0104
16:39:47:717,38.9669
16:39:47:739,38.8614
16:39:47:761,38.8937
16:39:47:787,38.8706
16:39:47:796,38.185
16:39:47:816,39.2101
16:39:47:837,38.1677
16:39:47:861,39.5084
16:39:47:877,38.1605
16:39:47:897,39.4502
16:39:47:917,39.0936
16:39:47:937,38.1036
16:39:47:958,38.0187
16:39:47:977,38.0023
16:39:47:997,38.0085
16:39:48:017,39.0367
16:39:48:037,38.7632
16:39:48:057,38.5743
16:39:48:078,38.5574
16:39:48:096,38.3734
16:39:48:116,38.3456
16:39:48:137,38.3286
16:39:48:157,38.1513
16:39:48:178,38.1447
16:39:48:197,39.0517
16:39:48:217,37.9773
16:39:48:237,38.78
16:39:48:257,38.7876
16:39:48:278,38.7343
16:39:48:297,39.5514
16:39:48:316,38.5295
16:39:48:337,38.5109
16:39:48:357,38.4869
16:39:48:376,38.8317
16:39:48:397,38.7854
16:39:48:417,38.764
16:39:48:437,37.6466
16:39:48:458,38.058
16:39:48:478,38.4722
16:39:48:497,37.9049
16:39:48:517,37.842
16:39:48:538,37.8496
16:39:48:557,37.8538
16:39:48:578,38.8999
16:39:48:597,38.7989
16:39:48:617,38.7913
16:39:48:637,38.7643
16:39:48:657,38.6667
16:39:48:678,39.0271
16:39:48:697,39.0203
16:39:48:717,39.0203
16:39:48:737,38.6777
16:39:48:758,37.5676
16:39:48:777,38.8479
16:39:48:797,38.8416
16:39:48:817,38.52
16:39:48:837,39.0382
16:39:48:857,38.794
16:39:48:878,37.9359
16:39:48:897,37.8808
16:39:48:917,38.8544
16:39:48:937,38.1339
16:39:48:957,37.9623
16:39:48:977,37.8895
16:39:48:997,37.8605
16:39:49:018,38.1231
16:39:49:037,38.4599
16:39:49:058,37.8736
16:39:49:076,37.8552
16:39:49:097,37.8552
16:39:49:117,37.8333
16:39:49:138,37.667
16:39:49:157,37.626
16:39:49:177,38.4581
16:39:49:198,37.3671
16:39:49:217,37.6616
16:39:49:238,37.4838
16:39:49:257,38.2142
16:39:49:278,38.2103
16:39:49:297,37.1293
16:39:49:317,38.5199
16:39:49:337,38.5045
16:39:49:357,37.1119
16:39:49:376,38.1667
16:39:49:397,38.1867
16:39:49:417,37.0155
16:39:49:437,36.6557
16:39:49:457,37.6434
16:39:49:478,37.4469
16:39:49:497,37.406
16:39:49:518,37.5164
16:39:49:537,37.5129
16:39:49:557,37.8194
16:39:49:578,37.841
16:39:49:597,36.7038
16:39:49:618,36.6993
16:39:49:637,37.0168
16:39:49:657,36.6901
16:39:49:679,36.6892
16:39:49:698,37.7851
16:39:49:717,36.4125
16:39:49:737,36.3647
16:39:49:758,36.7536
16:39:49:779,36.7633
16:39:49:812,36.7696
16:39:49:817,35.3633
16:39:49:836,35.5503
16:39:49:857,35.6461
16:39:49:879,35.6982
16:39:49:897,35.079
16:39:49:917,35.1049
16:39:49:938,35.2276
16:39:49:957,34.8381
16:39:49:979,34.837
16:39:49:997,34.5474
16:39:50:017,33.5315
16:39:50:037,33.736
16:39:50:058,33.9505
16:39:50:079,33.3067
16:39:50:097,33.2287
16:39:50:117,33.2118
16:39:50:138,32.0357
16:39:50:157,32.0357
16:39:50:179,32.5076
16:39:50:197,32.5211
16:39:50:216,32.5129
16:39:50:238,31.4962
16:39:50:257,32.4097
16:39:50:280,31.9973
16:39:50:296,30.7418
16:39:50:316,31.3027
16:39:50:337,31.2968
16:39:50:356,30.8074
16:39:50:378,30.2875
16:39:50:396,31.8652
16:39:50:416,30.7448
16:39:50:437,29.819
16:39:50:457,30.6111
16:39:50:477,30.7624
16:39:50:496,31.4269
16:39:50:516,31.0564
16:39:50:535,30.2287
16:39:50:557,30.8578
16:39:50:576,30.2167
16:39:50:596,30.2309
16:39:50:616,31.0964
16:39:50:636,31.0601
16:39:50:656,30.5409
16:39:50:676,29.4638
16:39:50:696,29.3715
16:39:50:716,29.3308
16:39:50:736,29.3009
16:39:50:756,29.3045
16:39:50:777,29.2897
16:39:50:797,29.3646
16:39:50:816,29.8883
16:39:50:836,28.9334
16:39:50:857,28.9376
16:39:50:876,27.9185
16:39:50:897,27.9087
16:39:50:916,27.8989
16:39:50:937,27.9101
16:39:50:957,27.508
16:39:50:977,27.5535
16:39:50:997,28.1693
16:39:51:016,28.1663
16:39:51:036,28.1663
16:39:51:057,27.5886
16:39:51:077,27.5416
16:39:51:097,27.449
16:39:51:117,26.9703
16:39:51:136,26.9546
16:39:51:156,27.928
16:39:51:177,26.8717
16:39:51:197,26.8764
16:39:51:216,26.871
16:39:51:236,26.9442
16:39:51:257,26.9236
16:39:51:277,27.7776
16:39:51:297,27.7437
16:39:51:316,27.0267
16:39:51:336,27.2261
