Time,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
16:56:27:426,493,,479,,176,,124,,15,-115.0
16:56:29:425,493,,479,,176,,124,,15,-115.0
16:56:31:425,493,,479,,176,,124,,15,-115.0
16:56:33:426,493,,479,,176,,124,,15,-115.0
16:56:35:426,493,,479,,176,,124,,15,
16:56:37:425,493,,479,,176,,124,,15,
16:56:39:426,493,,479,,176,,124,,15,
16:56:41:428,493,,479,,176,,124,,15,
16:56:43:429,493,,479,,176,,124,,15,
16:56:45:426,493,,479,,176,,124,,15,
16:56:47:427,493,,479,,176,,124,,15,
16:56:49:426,493,,479,,176,,124,,15,
16:56:51:426,493,,479,,176,,124,,15,
16:56:53:426,493,,479,,176,,124,,15,
16:56:55:426,493,,479,,176,,124,,15,
16:56:57:427,493,,479,-84.0,176,,124,,15,
16:56:59:425,493,,479,,176,,124,,15,
16:57:01:429,493,,479,-88.0,176,,124,,15,
16:57:03:429,493,,479,-88.0,176,,124,,15,
16:57:05:426,493,,479,-88.0,176,,124,,15,
16:57:07:427,493,,479,-81.0,176,,124,,15,
16:57:09:426,493,,479,-81.0,176,,124,,15,
16:57:11:426,493,,479,-81.0,176,,124,,15,
16:57:13:426,493,-89.0,479,-86.0,176,,124,,15,
16:57:15:426,493,-89.0,479,-86.0,176,,124,,15,
16:57:17:426,493,-87.0,479,-90.0,176,,124,,15,
16:57:19:426,493,,479,,176,,124,,15,
16:57:21:425,493,,479,,176,,124,,15,
16:57:23:426,493,,479,,176,,124,-126.0,15,-102.0
16:57:25:426,493,,479,,176,,124,-126.0,15,-102.0
16:57:27:427,493,,479,,176,,124,-126.0,15,-102.0
16:57:29:428,493,,479,,176,,124,-127.0,15,-112.0
16:57:31:426,493,,479,,176,,124,-127.0,15,-112.0
16:57:33:426,493,,479,,176,,124,-129.0,15,-113.0
16:57:35:426,493,,479,,176,,124,-129.0,15,-113.0
16:57:37:427,493,,479,,176,,124,-132.0,15,-118.0
16:57:39:426,493,,479,,176,,124,-133.0,15,-118.0
16:57:41:427,493,,479,,176,,124,-133.0,15,-120.0
16:57:43:426,493,,479,,176,,124,,15,-115.0
16:57:45:426,493,,479,,176,,124,,15,-115.0
16:57:47:426,493,,479,,176,,124,,15,-115.0
16:57:49:426,493,,479,,176,,124,,15,-118.0
16:57:51:428,493,,479,,176,,124,,15,-118.0
16:57:53:426,493,,479,,176,,124,,15,-119.0
16:57:55:425,493,,479,,176,,124,,15,-119.0
16:57:57:427,493,,479,,176,,124,,15,-119.0
16:57:59:426,493,,479,,176,,124,,15,-119.0
16:58:01:426,493,,479,,176,,124,,15,-119.0
16:58:03:426,493,,479,,176,,124,,15,-119.0
16:58:05:426,493,,479,,176,,124,,15,-119.0
16:58:07:425,493,,479,,176,,124,,15,-119.0
16:58:09:427,493,,479,,176,,124,,15,-119.0
16:58:11:427,493,,479,,176,,124,,15,-119.0
16:58:13:426,493,,479,,176,,124,,15,-119.0
16:58:15:427,493,,479,,176,,124,,15,-119.0
16:58:17:425,493,,479,,176,,124,,15,-119.0
16:58:19:426,493,,479,,176,-114.0,124,-130.0,15,
16:58:21:425,493,,479,,176,-114.0,124,-128.0,15,-125.0
16:58:23:425,493,,479,,176,-114.0,124,-128.0,15,-125.0
16:58:25:424,493,,479,,176,,124,,15,
16:58:27:427,493,,479,,176,,124,,15,
16:58:29:425,493,,479,,176,,124,,15,
16:58:31:426,493,,479,,176,,124,,15,
16:58:33:426,493,,479,,176,,124,,15,
16:58:35:426,493,,479,,176,,124,,15,
16:58:37:426,493,,479,,176,,124,,15,
16:58:39:425,493,,479,,176,,124,,15,
16:58:41:425,493,,479,,176,,124,,15,
16:58:43:426,493,,479,,176,,124,,15,
16:58:45:426,493,,479,,176,,124,,15,
16:58:47:427,493,,479,,176,,124,,15,
16:58:49:429,493,,479,,176,,124,,15,
16:58:51:426,493,,479,,176,,124,,15,
16:58:53:426,493,,479,,176,,124,,15,
16:58:55:425,493,,479,,176,,124,,15,
16:58:57:427,493,,479,,176,,124,,15,
16:58:59:426,493,,479,,176,-92.0,124,-108.0,15,
16:59:01:425,493,,479,,176,-93.0,124,-107.0,15,
16:59:03:425,493,,479,,176,,124,,15,
16:59:05:425,493,,479,,176,,124,,15,
16:59:07:425,493,,479,,176,,124,,15,
16:59:09:425,493,,479,,176,,124,-113.0,15,
16:59:11:427,493,,479,,176,,124,-113.0,15,
16:59:13:430,493,,479,,176,,124,-118.0,15,
16:59:15:426,493,,479,-100.0,176,,124,-119.0,15,
16:59:17:425,493,,479,-100.0,176,,124,-119.0,15,
16:59:19:425,493,,479,,176,,124,,15,
16:59:21:426,493,,479,,176,,124,,15,
16:59:23:426,493,,479,,176,,124,,15,
16:59:25:427,493,,479,,176,,124,,15,
16:59:27:426,493,,479,,176,,124,,15,
16:59:29:425,493,,479,,176,,124,-125.0,15,
16:59:31:428,493,,479,,176,,124,-125.0,15,
16:59:33:426,493,,479,,176,-95.0,124,,15,
16:59:35:426,493,,479,,176,-95.0,124,,15,
16:59:37:427,493,,479,,176,-95.0,124,,15,
16:59:39:426,493,,479,,176,-86.0,124,,15,
16:59:41:426,493,,479,,176,-86.0,124,,15,
16:59:43:426,493,,479,,176,,124,,15,
16:59:45:427,493,,479,,176,,124,,15,
16:59:47:426,493,,479,,176,,124,,15,
16:59:49:427,493,,479,,176,,124,,15,
16:59:51:429,493,,479,,176,,124,,15,
16:59:53:426,493,,479,,176,,124,,15,
16:59:55:426,493,,479,,176,,124,,15,
16:59:57:428,493,,479,,176,,124,,15,
16:59:59:427,493,,479,,176,,124,,15,
17:00:01:427,493,,479,,176,,124,,15,
17:00:03:426,493,,479,,176,,124,,15,
17:00:05:426,493,,479,,176,,124,,15,
17:00:07:426,493,,479,,176,,124,,15,
17:00:09:425,493,,479,,176,,124,,15,
17:00:11:425,493,,479,,176,,124,,15,
17:00:13:430,493,,479,,176,,124,,15,
17:00:15:454,493,,479,,176,,124,,15,
17:00:17:466,493,,479,,176,,124,,15,
17:00:19:426,493,,479,,176,,124,,15,
17:00:21:426,493,-44.0,479,,176,,124,,15,
17:00:23:427,493,-44.0,479,,176,,124,,15,
17:00:25:426,493,-44.0,479,,176,,124,,15,
17:00:27:425,493,-44.0,479,,176,,124,,15,
17:00:29:426,493,-89.0,479,,176,,124,,15,
17:00:31:427,493,-89.0,479,,176,,124,,15,
17:00:33:427,493,-82.0,479,,176,,124,,15,
17:00:35:426,493,-82.0,479,,176,,124,,15,
17:00:37:427,493,-90.0,479,,176,,124,,15,
17:00:39:426,493,-90.0,479,,176,,124,,15,
17:00:41:426,493,-91.0,479,,176,,124,,15,
