Time,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
17:24:27:971,247,-96,74,-92,169,-98,248,-99,297,-100
17:24:29:972,247,-96,74,-92,169,-98,248,-99,297,-100
17:24:31:972,247,-96,74,-92,169,-98,248,-99,297,-100
17:24:33:970,247,-96,74,-92,169,-98,248,-99,297,-100
17:24:35:971,247,-96,74,-92,169,-98,248,-99,297,-100
17:24:37:971,247,-96,74,-92,169,-98,248,-99,297,-100
17:24:39:971,247,-96,74,-92,169,-98,248,-99,297,-100
17:24:41:973,247,-96,74,-92,169,-98,248,-99,297,-100
17:24:43:973,247,-96,74,-92,169,-98,248,-99,297,-100
17:24:45:971,247,-96,74,-92,169,-98,248,-99,297,-100
17:24:47:971,247,-96,74,-92,169,-98,248,-99,297,-100
17:24:49:971,247,-96,74,-92,169,-98,248,-99,297,-100
17:24:51:971,247,-96,74,-92,169,-98,248,-99,297,-100
17:24:53:973,247,-96,74,-92,169,-98,248,-99,297,-100
17:24:55:971,247,-96,74,-92,169,-98,248,-99,297,-100
17:24:57:971,247,-96,74,-92,169,-98,248,-99,297,-100
17:24:59:971,247,-96,74,-92,169,-98,248,-99,297,-100
17:25:01:971,247,-96,74,-92,169,-98,248,-99,297,-100
17:25:03:971,247,-96,74,-92,169,-98,248,-99,297,-100
17:25:05:973,247,-96,74,-92,169,-98,248,-99,297,-100
17:25:07:972,247,-96,74,-92,169,-98,248,-99,297,-100
17:25:09:971,247,-96,74,-92,169,-98,248,-99,297,-100
17:25:11:972,247,-96,74,-92,169,-98,248,-99,297,-100
17:25:13:972,247,-96,74,-92,169,-98,248,-99,297,-100
17:25:15:972,247,-96,74,-92,169,-98,248,-99,297,-100
17:25:17:971,247,-96,74,-92,169,-98,248,-99,297,-100
17:25:19:972,247,-96,74,-92,169,-98,248,-99,297,-100
17:25:21:971,247,-96,74,-92,169,-98,248,-99,297,-100
17:25:23:971,247,-96,74,-92,169,-98,248,-99,297,-100
17:25:25:972,247,-96,74,-92,169,-98,248,-99,297,-100
17:25:27:974,247,-96,74,-92,169,-98,248,-99,297,-100
17:25:29:972,247,-96,74,-92,169,-98,248,-99,297,-100
17:25:31:972,247,-96,74,-92,169,-98,248,-99,297,-100
17:25:33:970,247,-96,74,-92,169,-98,248,-99,297,-100
17:25:35:972,247,-96,74,-92,169,-98,248,-99,297,-100
17:25:37:971,247,-96,74,-92,169,-98,248,-99,297,-100
17:25:39:971,247,-96,74,-92,169,-98,248,-99,297,-100
17:25:41:973,247,-96,74,-92,169,-98,248,-99,297,-100
17:25:43:971,247,-96,74,-92,169,-98,248,-99,297,-100
17:25:45:973,247,-96,74,-92,169,-98,248,-99,297,-100
17:25:47:972,247,-96,74,-92,169,-98,248,-99,297,-100
17:25:49:973,247,-96,74,-92,169,-98,248,-99,297,-100
17:25:51:974,247,-96,74,-92,169,-98,248,-99,297,-100
17:25:53:971,247,-96,74,-92,169,-98,248,-99,297,-100
17:25:55:972,247,-96,74,-92,169,-98,248,-99,297,-100
17:25:57:971,247,-96,74,-92,169,-98,248,-99,297,-100
17:25:59:972,247,-96,74,-92,169,-98,248,-99,297,-100
17:26:01:972,247,-96,74,-92,169,-98,248,-99,297,-100
17:26:03:971,247,-96,74,-92,169,-98,248,-99,297,-100
17:26:05:970,247,-96,74,-92,169,-98,248,-99,297,-100
17:26:07:971,247,-96,74,-92,169,-98,248,-99,297,-100
17:26:09:969,247,-96,74,-92,169,-98,248,-99,297,-100
17:26:11:979,247,-96,74,-92,169,-98,248,-99,297,-100
17:26:13:992,247,-96,74,-92,169,-98,248,-99,297,-100
17:26:15:972,247,-96,74,-92,169,-98,248,-99,297,-100
17:26:17:972,247,-96,74,-92,169,-98,248,-99,297,-100
17:26:19:972,247,-96,74,-92,169,-98,248,-99,297,-100
17:26:21:973,247,-96,74,-92,169,-98,248,-99,297,-100
17:26:23:975,247,-96,74,-92,169,-98,248,-99,297,-100
17:26:25:972,247,-96,74,-92,169,-98,248,-99,297,-100
17:26:27:972,247,-96,74,-92,169,-98,248,-99,297,-100
17:26:29:973,247,-96,74,-92,169,-98,248,-99,297,-100
17:26:31:972,247,-96,74,-92,169,-98,248,-99,297,-100
17:26:33:974,247,-96,74,-92,169,-98,248,-99,297,-100
17:26:35:972,247,-96,74,-92,169,-98,248,-99,297,-100
17:26:37:971,247,-96,74,-92,169,-98,248,-99,297,-100
17:26:39:971,247,-96,74,-92,169,-98,248,-99,297,-100
17:26:41:972,247,-96,74,-92,169,-98,248,-99,297,-100
17:26:43:971,247,-96,74,-92,169,-98,248,-99,297,-100
17:26:45:971,247,-96,74,-92,169,-98,248,-99,297,-100
17:26:47:971,247,-96,74,-92,169,-98,248,-99,297,-100
17:26:49:972,247,-96,74,-92,169,-98,248,-99,297,-100
17:26:51:971,247,-96,74,-92,169,-98,248,-99,297,-100
17:26:53:973,247,-96,74,-92,169,-98,248,-99,297,-100
17:26:55:974,247,-96,74,-92,169,-98,248,-99,297,-100
17:26:57:972,247,-96,74,-92,169,-98,248,-99,297,-100
17:26:59:971,247,-96,74,-92,169,-98,248,-99,297,-100
17:27:01:971,247,-96,74,-92,169,-98,248,-99,297,-100
17:27:03:971,247,-96,74,-92,169,-98,248,-99,297,-100
17:27:05:972,247,-96,74,-92,169,-98,248,-99,297,-100
17:27:07:971,247,-96,74,-92,169,-98,248,-99,297,-100
17:27:09:972,247,-96,74,-92,169,-98,248,-99,297,-100
17:27:11:972,247,-96,74,-92,169,-98,248,-99,297,-100
17:27:13:971,247,-96,74,-92,169,-98,248,-99,297,-100
17:27:15:971,247,-96,74,-92,169,-98,248,-99,297,-100
17:27:17:973,247,-96,74,-92,169,-98,248,-99,297,-100
17:27:19:973,247,-96,74,-92,169,-98,248,-99,297,-100
17:27:21:972,247,-96,74,-92,169,-98,248,-99,297,-100
17:27:23:973,247,-96,74,-92,169,-98,248,-99,297,-100
17:27:25:976,247,-96,74,-92,169,-98,248,-99,297,-100
17:27:27:971,247,-96,74,-92,169,-98,248,-99,297,-100
17:27:29:972,247,-96,74,-92,169,-98,248,-99,297,-100
17:27:31:971,247,-96,74,-92,169,-98,248,-99,297,-100
17:27:33:970,247,-96,74,-92,169,-98,248,-99,297,-100
17:27:35:971,247,-96,74,-92,169,-98,248,-99,297,-100
17:27:37:971,247,-96,74,-92,169,-98,248,-99,297,-100
17:27:39:974,247,-96,74,-92,169,-98,248,-99,297,-100
17:27:41:971,247,-96,74,-92,169,-98,248,-99,297,-100
17:27:43:972,247,-96,74,-92,169,-98,248,-99,297,-100
17:27:45:971,247,-96,74,-92,169,-98,248,-99,297,-100
17:27:47:972,247,-96,74,-92,169,-98,248,-99,297,-100
17:27:49:970,247,-96,74,-92,169,-98,248,-99,297,-100
17:27:51:971,247,-96,74,-92,169,-98,248,-99,297,-100
17:27:53:972,247,-96,74,-92,169,-98,248,-99,297,-100
17:27:55:974,247,-96,74,-92,169,-98,248,-99,297,-100
17:27:57:974,247,-96,74,-92,169,-98,248,-99,297,-100
17:27:59:972,247,-96,74,-92,169,-98,248,-99,297,-100
17:28:01:974,247,-96,74,-92,169,-98,248,-99,297,-100
17:28:03:971,247,-96,74,-92,169,-98,248,-99,297,-100
17:28:05:972,247,-96,74,-92,169,-98,248,-99,297,-100
17:28:07:971,247,-96,74,-92,169,-98,248,-99,297,-100
17:28:09:971,247,-96,74,-92,169,-98,248,-99,297,-100
17:28:11:971,247,-96,74,-92,169,-98,248,-99,297,-100
17:28:13:971,247,-96,74,-92,169,-98,248,-99,297,-100
17:28:15:973,247,-96,74,-92,169,-98,248,-99,297,-100
17:28:17:976,247,-96,74,-92,169,-98,248,-99,297,-100
17:28:19:972,247,-96,74,-92,169,-98,248,-99,297,-100
17:28:21:972,247,-96,74,-92,169,-98,248,-99,297,-100
17:28:23:973,247,-96,74,-92,169,-98,248,-99,297,-100
17:28:25:972,247,-96,74,-92,169,-98,248,-99,297,-100
17:28:27:971,247,-96,74,-92,169,-98,248,-99,297,-100
17:28:29:972,247,-96,74,-92,169,-98,248,-99,297,-100
17:28:31:971,247,-96,74,-92,169,-98,248,-99,297,-100
17:28:33:971,247,-96,74,-92,169,-98,248,-99,297,-100
17:28:35:971,247,-96,74,-92,169,-98,248,-99,297,-100
17:28:37:972,247,-96,74,-92,169,-98,248,-99,297,-100
17:28:39:973,247,-96,74,-92,169,-98,248,-99,297,-100
17:28:41:971,247,-96,74,-92,169,-98,248,-99,297,-100
17:28:43:971,247,-96,74,-92,169,-98,248,-99,297,-100
17:28:45:973,247,-96,74,-92,169,-98,248,-99,297,-100
17:28:47:971,247,-96,74,-92,169,-98,248,-99,297,-100
17:28:49:971,247,-96,74,-92,169,-98,248,-99,297,-100
17:28:51:970,247,-96,74,-92,169,-98,248,-99,297,-100
17:28:53:971,247,-96,74,-92,169,-98,248,-99,297,-100
17:28:55:972,247,-96,74,-92,169,-98,248,-99,297,-100
17:28:57:971,247,-96,74,-92,169,-98,248,-99,297,-100
17:28:59:974,247,-96,74,-92,169,-98,248,-99,297,-100
17:29:01:972,247,-96,74,-92,169,-98,248,-99,297,-100
17:29:03:971,247,-96,74,-92,169,-98,248,-99,297,-100
17:29:05:972,247,-96,74,-92,169,-98,248,-99,297,-100
17:29:07:975,247,-96,74,-92,169,-98,248,-99,297,-100
17:29:09:973,247,-96,74,-92,169,-98,248,-99,297,-100
17:29:11:975,247,-96,74,-92,169,-98,248,-99,297,-100
17:29:13:971,247,-96,74,-92,169,-98,248,-99,297,-100
17:29:15:970,247,-96,74,-92,169,-98,248,-99,297,-100
17:29:17:972,247,-96,74,-92,169,-98,248,-99,297,-100
17:29:19:971,247,-96,74,-92,169,-98,248,-99,297,-100
17:29:21:970,247,-96,74,-92,169,-98,248,-99,297,-100
17:29:23:971,247,-96,74,-92,169,-98,248,-99,297,-100
17:29:25:971,247,-96,74,-92,169,-98,248,-99,297,-100
17:29:27:972,247,-96,74,-92,169,-98,248,-99,297,-100
17:29:29:974,247,-96,74,-92,169,-98,248,-99,297,-100
17:29:31:971,247,-96,74,-92,169,-98,248,-99,297,-100
17:29:33:973,247,-96,74,-92,169,-98,248,-99,297,-100
17:29:35:972,247,-96,74,-92,169,-98,248,-99,297,-100
17:29:37:970,247,-96,74,-92,169,-98,248,-99,297,-100
17:29:39:973,247,-96,74,-92,169,-98,248,-99,297,-100
17:29:41:972,247,-96,74,-92,169,-98,248,-99,297,-100
17:29:43:974,247,-96,74,-92,169,-98,248,-99,297,-100
17:29:45:971,247,-96,74,-92,169,-98,248,-99,297,-100
17:29:47:971,247,-96,74,-92,169,-98,248,-99,297,-100
17:29:49:971,247,-96,74,-92,169,-98,248,-99,297,-100
17:29:51:973,247,-96,74,-92,169,-98,248,-99,297,-100
17:29:53:971,247,-96,74,-92,169,-98,248,-99,297,-100
17:29:55:971,247,-96,74,-92,169,-98,248,-99,297,-100
17:29:57:972,247,-96,74,-92,169,-98,248,-99,297,-100
17:29:59:971,247,-96,74,-92,169,-98,248,-99,297,-100
17:30:01:971,247,-96,74,-92,169,-98,248,-99,297,-100
17:30:03:972,247,-96,74,-92,169,-98,248,-99,297,-100
17:30:05:971,247,-96,74,-92,169,-98,248,-99,297,-100
17:30:07:971,247,-96,74,-92,169,-98,248,-99,297,-100
17:30:09:972,247,-96,74,-92,169,-98,248,-99,297,-100
17:30:11:972,247,-96,74,-92,169,-98,248,-99,297,-100
17:30:13:974,247,-96,74,-92,169,-98,248,-99,297,-100
17:30:15:971,247,-96,74,-92,169,-98,248,-99,297,-100
17:30:17:970,247,-96,74,-92,169,-98,248,-99,297,-100
17:30:19:971,247,-96,74,-92,169,-98,248,-99,297,-100
17:30:21:971,247,-96,74,-92,169,-98,248,-99,297,-100
17:30:23:971,247,-96,74,-92,169,-98,248,-99,297,-100
17:30:25:972,247,-96,74,-92,169,-98,248,-99,297,-100
17:30:27:975,247,-96,74,-92,169,-98,248,-99,297,-100
17:30:29:972,247,-96,74,-92,169,-98,248,-99,297,-100
17:30:31:971,247,-96,74,-92,169,-98,248,-99,297,-100
17:30:33:971,247,-96,74,-92,169,-98,248,-99,297,-100
17:30:35:974,247,-96,74,-92,169,-98,248,-99,297,-100
17:30:37:973,247,-96,74,-92,169,-98,248,-99,297,-100
17:30:39:972,247,-96,74,-92,169,-98,248,-99,297,-100
17:30:41:972,247,-96,74,-92,169,-98,248,-99,297,-100
17:30:43:971,247,-96,74,-92,169,-98,248,-99,297,-100
17:30:45:972,247,-96,74,-92,169,-98,248,-99,297,-100
17:30:47:971,247,-96,74,-92,169,-98,248,-99,297,-100
17:30:49:971,247,-96,74,-92,169,-98,248,-99,297,-100
17:30:51:970,247,-96,74,-92,169,-98,248,-99,297,-100
17:30:53:972,247,-96,74,-92,169,-98,248,-99,297,-100
17:30:55:973,247,-96,74,-92,169,-98,248,-99,297,-100
17:30:57:973,247,-96,74,-92,169,-98,248,-99,297,-100
17:30:59:974,247,-96,74,-92,169,-98,248,-99,297,-100
17:31:01:974,247,-96,74,-92,169,-98,248,-99,297,-100
17:31:03:972,247,-96,74,-92,169,-98,248,-99,297,-100
17:31:05:971,247,-96,74,-92,169,-98,248,-99,297,-100
17:31:07:971,247,-96,74,-92,169,-98,248,-99,297,-100
17:31:09:973,247,-96,74,-92,169,-98,248,-99,297,-100
17:31:11:971,247,-96,74,-92,169,-98,248,-99,297,-100
17:31:13:971,247,-96,74,-92,169,-98,248,-99,297,-100
