Time,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
17:26:18:607,493,,479,-86.0,176,-99.0,124,,15,-116.0
17:26:20:608,493,,479,-86.0,176,-99.0,124,,15,-116.0
17:26:22:607,493,,479,-86.0,176,-99.0,124,,15,-116.0
17:26:24:608,493,,479,-86.0,176,-99.0,124,,15,-116.0
17:26:26:607,493,,479,-86.0,176,-99.0,124,,15,-116.0
17:26:28:607,493,,479,-86.0,176,-99.0,124,,15,-116.0
17:26:30:608,493,,479,-86.0,176,-99.0,124,,15,-116.0
17:26:32:607,493,,479,-86.0,176,-99.0,124,,15,-116.0
17:26:34:607,493,,479,-86.0,176,-99.0,124,,15,-116.0
17:26:36:609,493,,479,-86.0,176,-99.0,124,,15,-116.0
17:26:38:607,493,,479,-86.0,176,-99.0,124,,15,-116.0
17:26:40:608,493,,479,-86.0,176,-99.0,124,,15,-116.0
17:26:42:608,493,,479,-86.0,176,-99.0,124,,15,-116.0
17:26:44:608,493,,479,-86.0,176,-99.0,124,,15,-116.0
17:26:46:608,493,,479,,176,,124,,15,
17:26:48:607,493,,479,,176,,124,,15,
17:26:50:607,493,,479,,176,,124,,15,
17:26:52:607,493,,479,,176,,124,,15,
17:26:54:609,493,,479,,176,,124,-128.0,15,
17:26:56:607,493,,479,,176,,124,-128.0,15,
17:26:58:608,493,,479,,176,,124,-128.0,15,
17:27:00:607,493,,479,,176,,124,-132.0,15,
17:27:02:608,493,,479,,176,,124,-132.0,15,
17:27:04:608,493,,479,,176,,124,,15,
17:27:06:607,493,,479,,176,,124,,15,
17:27:08:608,493,,479,,176,,124,,15,
17:27:10:611,493,,479,,176,,124,,15,
17:27:12:608,493,,479,,176,,124,,15,
17:27:14:606,493,,479,,176,,124,,15,
17:27:16:606,493,,479,,176,,124,,15,
17:27:18:619,493,,479,,176,,124,,15,
17:27:20:607,493,,479,,176,,124,,15,
17:27:22:607,493,,479,,176,,124,,15,
17:27:24:607,493,,479,,176,,124,,15,
17:27:26:609,493,,479,,176,,124,,15,
17:27:28:611,493,,479,,176,,124,,15,
17:27:30:608,493,,479,,176,,124,,15,
17:27:32:608,493,,479,,176,,124,,15,
17:27:34:608,493,,479,,176,,124,,15,
17:27:36:608,493,,479,,176,,124,,15,
17:27:38:608,493,,479,,176,,124,,15,
17:27:40:608,493,,479,,176,,124,,15,
17:27:42:607,493,,479,,176,,124,,15,
17:27:44:609,493,,479,,176,,124,,15,
17:27:46:609,493,,479,,176,,124,,15,
17:27:48:608,493,-87.0,479,,176,,124,,15,
17:27:50:607,493,-87.0,479,,176,,124,,15,
17:27:52:609,493,-88.0,479,,176,,124,,15,
17:27:54:608,493,-88.0,479,,176,,124,,15,
17:27:56:608,493,,479,,176,,124,,15,
17:27:58:608,493,,479,,176,,124,,15,
17:28:00:608,493,-91.0,479,,176,,124,,15,
17:28:02:609,493,-91.0,479,,176,,124,,15,
17:28:04:608,493,,479,,176,,124,,15,
17:28:06:608,493,-92.0,479,,176,,124,,15,
