Time,Meg
17:14:47:832,46.2484
17:14:47:852,47.0673
17:14:47:872,46.9673
17:14:47:893,46.9471
17:14:47:912,47.827
17:14:47:931,47.5255
17:14:47:951,47.5048
17:14:47:971,47.4274
17:14:47:991,47.4986
17:14:48:011,48.1774
17:14:48:032,47.3974
17:14:48:051,48.1688
17:14:48:072,47.7451
17:14:48:090,48.6893
17:14:48:110,48.7149
17:14:48:131,47.9399
17:14:48:151,49.3765
17:14:48:171,48.4518
17:14:48:190,48.9272
17:14:48:210,49.0147
17:14:48:231,48.7012
17:14:48:250,49.4969
17:14:48:271,49.3213
17:14:48:290,49.1865
17:14:48:310,49.1721
17:14:48:330,49.1141
17:14:48:350,49.3564
17:14:48:370,49.8809
17:14:48:390,49.2048
17:14:48:410,49.6265
17:14:48:430,50.0721
17:14:48:450,50.6567
17:14:48:470,49.9657
17:14:48:490,50.8226
17:14:48:509,49.7386
17:14:48:531,49.7386
17:14:48:550,49.8429
17:14:48:571,51.3033
17:14:48:591,50.2579
17:14:48:610,51.223
17:14:48:631,51.0809
17:14:48:650,51.0494
17:14:48:672,50.5015
17:14:48:690,51.4825
17:14:48:711,51.4931
17:14:48:730,51.0217
17:14:48:749,52.7343
17:14:48:769,52.5307
17:14:48:791,51.2803
17:14:48:810,51.7146
17:14:48:830,51.7086
17:14:48:850,51.4103
17:14:48:870,51.9573
17:14:48:890,51.9082
17:14:48:910,51.7986
17:14:48:930,51.7288
17:14:48:950,52.1637
17:14:48:969,51.7647
17:14:48:990,51.6116
17:14:49:010,52.6116
17:14:49:030,51.6316
17:14:49:049,52.5859
17:14:49:070,53.1365
17:14:49:090,52.1659
17:14:49:109,52.6046
17:14:49:129,52.5851
17:14:49:150,53.1892
17:14:49:169,53.8472
17:14:49:190,53.4886
17:14:49:209,53.7046
17:14:49:229,54.2121
17:14:49:249,54.191
17:14:49:269,54.9882
17:14:49:289,53.5755
17:14:49:309,53.8927
17:14:49:329,54.6806
17:14:49:349,54.6127
17:14:49:369,54.9578
17:14:49:389,53.7626
17:14:49:408,54.3009
17:14:49:428,54.2342
17:14:49:449,55.2748
17:14:49:469,54.2126
17:14:49:489,54.8899
17:14:49:508,54.8899
17:14:49:528,54.5433
17:14:49:548,55.5981
17:14:49:568,55.5836
17:14:49:589,55.605
17:14:49:608,54.5327
17:14:49:628,56.0469
17:14:49:648,55.7692
17:14:49:668,55.6739
17:14:49:689,55.9553
17:14:49:709,55.9513
17:14:49:728,55.9089
17:14:49:747,55.5725
17:14:49:768,55.6203
17:14:49:788,56.3161
17:14:49:809,56.3253
17:14:49:828,56.2842
17:14:49:849,56.2269
17:14:49:868,57.068
17:14:49:889,57.1177
17:14:49:908,56.9681
17:14:49:928,56.8578
17:14:49:948,55.5726
17:14:49:968,56.686
17:14:49:988,56.9808
17:14:50:010,56.6599
17:14:50:028,56.6156
17:14:50:048,56.905
17:14:50:068,56.907
17:14:50:089,56.5869
17:14:50:107,56.6137
17:14:50:127,56.7978
17:14:50:147,56.7767
17:14:50:167,56.402
17:14:50:187,56.5579
17:14:50:207,57.6017
17:14:50:227,57.5441
17:14:50:247,57.4924
17:14:50:268,57.3018
17:14:50:289,57.2831
17:14:50:307,57.5247
17:14:50:327,57.5463
17:14:50:347,57.5861
17:14:50:367,57.8274
17:14:50:390,57.7974
17:14:50:406,58.8432
17:14:50:427,58.8386
17:14:50:447,58.7971
17:14:50:467,57.6647
17:14:50:487,58.7481
17:14:50:507,59.8662
17:14:50:527,58.5127
17:14:50:547,58.5279
17:14:50:566,58.8836
17:14:50:590,58.8237
17:14:50:606,58.5313
17:14:50:626,59.9095
17:14:50:647,59.8518
17:14:50:666,59.8552
17:14:50:687,59.7827
17:14:50:707,59.0046
17:14:50:726,58.8711
17:14:50:747,59.1651
17:14:50:767,59.1407
17:14:50:786,60.2369
17:14:50:806,61.0642
17:14:50:826,59.6921
17:14:50:846,59.9302
17:14:50:866,59.9042
17:14:50:886,60.2183
17:14:50:907,59.9533
17:14:50:927,61.1473
17:14:50:947,61.2439
17:14:50:966,61.3218
17:14:50:986,60.322
17:14:51:007,60.4755
17:14:51:026,60.6145
17:14:51:046,60.4457
17:14:51:067,60.4487
17:14:51:086,60.408
17:14:51:106,60.408
17:14:51:126,60.1074
17:14:51:146,60.2195
17:14:51:166,59.8292
17:14:51:185,60.039
17:14:51:205,59.9587
17:14:51:225,60.0754
17:14:51:245,60.3242
17:14:51:266,60.2066
17:14:51:285,59.8667
17:14:51:306,59.8168
17:14:51:326,59.7684
17:14:51:345,59.6515
17:14:51:365,58.8134
17:14:51:385,58.7853
17:14:51:407,60.2782
17:14:51:425,59.1371
17:14:51:446,59.1304
17:14:51:465,59.1193
17:14:51:485,59.1425
17:14:51:506,59.4956
17:14:51:526,59.5028
17:14:51:545,59.2147
17:14:51:565,59.2147
17:14:51:585,58.5294
17:14:51:606,58.6123
17:14:51:629,58.9849
17:14:51:645,58.9849
17:14:51:665,59.3876
17:14:51:685,58.74
17:14:51:706,58.7303
17:14:51:725,59.3161
17:14:51:745,59.3102
17:14:51:765,58.7449
17:14:51:785,57.8358
17:14:51:807,57.756
17:14:51:824,58.7848
17:14:51:845,58.7414
17:14:51:865,58.7225
17:14:51:885,58.7239
17:14:51:907,58.7225
17:14:51:925,58.1815
17:14:51:945,58.25
17:14:51:965,57.3531
17:14:51:984,57.4524
17:14:52:007,56.5695
17:14:52:024,58.1495
17:14:52:044,58.1184
17:14:52:064,56.6207
17:14:52:084,56.7723
17:14:52:108,55.693
17:14:52:124,55.693
17:14:52:144,55.553
17:14:52:164,55.8771
17:14:52:184,55.8522
17:14:52:208,55.8273
17:14:52:224,54.7061
17:14:52:244,56.152
17:14:52:264,55.0665
17:14:52:284,56.0161
17:14:52:306,55.5822
17:14:52:324,54.8062
17:14:52:344,54.8238
17:14:52:364,54.9842
17:14:52:384,54.8837
17:14:52:404,54.869
17:14:52:424,54.8017
17:14:52:444,54.7927
17:14:52:464,53.8075
17:14:52:483,54.2849
17:14:52:504,54.2522
17:14:52:523,53.229
17:14:52:544,54.2298
17:14:52:564,53.78
17:14:52:583,52.7666
17:14:52:603,52.6932
17:14:52:624,52.5859
17:14:52:644,52.5347
17:14:52:663,52.5264
17:14:52:683,51.5345
17:14:52:704,52.1228
17:14:52:723,52.1456
17:14:52:743,51.1085
17:14:52:763,52.0716
17:14:52:783,51.0787
17:14:52:803,51.9247
17:14:52:823,51.4098
17:14:52:843,51.3249
17:14:52:863,49.79
17:14:52:883,50.8049
17:14:52:903,51.3715
17:14:52:923,49.845
17:14:52:944,51.0027
17:14:52:963,50.938
17:14:52:983,50.9166
17:14:53:002,49.1125
17:14:53:023,49.4385
17:14:53:044,49.3983
17:14:53:063,48.3737
17:14:53:083,48.8657
17:14:53:103,49.3587
17:14:53:122,48.8607
17:14:53:144,48.886
17:14:53:162,48.4664
17:14:53:182,48.9859
17:14:53:202,48.4892
17:14:53:223,48.0251
17:14:53:243,47.7992
17:14:53:263,48.3258
17:14:53:282,48.2965
17:14:53:303,48.4141
17:14:53:323,48.1097
17:14:53:343,48.1056
17:14:53:362,48.2715
17:14:53:382,47.4482
17:14:53:402,47.9377
17:14:53:422,47.8747
17:14:53:444,47.8241
17:14:53:462,47.8298
17:14:53:482,47.7916
17:14:53:502,47.6645
17:14:53:522,47.533
17:14:53:542,47.9816
17:14:53:562,46.9107
17:14:53:582,47.8451
17:14:53:602,47.3466
17:14:53:636,47.3324
17:14:53:641,47.2908
17:14:53:661,46.8218
17:14:53:681,46.8218
17:14:53:702,46.806
17:14:53:722,47.101
17:14:53:745,47.073
17:14:53:762,46.893
17:14:53:782,47.3833
17:14:53:802,46.3843
17:14:53:821,46.6801
17:14:53:844,46.6874
17:14:53:861,46.7671
17:14:53:882,46.2617
17:14:53:901,46.2777
17:14:53:921,47.2915
17:14:53:943,45.802
17:14:53:961,46.7626
17:14:53:982,46.247
17:14:54:002,46.2062
17:14:54:021,46.1808
17:14:54:044,45.0968
17:14:54:061,46.1058
17:14:54:081,47.1036
17:14:54:102,45.6072
17:14:54:122,45.5818
17:14:54:142,45.5818
17:14:54:162,45.6826
17:14:54:181,44.3302
17:14:54:202,45.9034
17:14:54:222,45.5928
17:14:54:244,44.6943
17:14:54:261,44.6051
17:14:54:282,44.7305
17:14:54:302,44.506
17:14:54:321,44.7214
17:14:54:343,43.9439
17:14:54:361,44.1557
17:14:54:381,44.6917
17:14:54:402,44.8632
17:14:54:422,43.3855
17:14:54:444,43.2943
17:14:54:462,44.2835
17:14:54:482,44.929
17:14:54:501,43.2781
17:14:54:522,43.2676
17:14:54:546,43.0257
17:14:54:561,43.0203
17:14:54:582,43.8356
17:14:54:602,43.8061
17:14:54:621,42.5725
17:14:54:644,42.5262
17:14:54:661,43.5458
17:14:54:682,42.2989
17:14:54:702,42.5309
17:14:54:722,41.7586
17:14:54:744,42.4587
17:14:54:761,41.9143
17:14:54:781,41.7012
17:14:54:802,41.1103
17:14:54:821,41.0288
17:14:54:844,40.9842
17:14:54:863,40.6189
17:14:54:882,40.5932
17:14:54:902,40.5365
17:14:54:923,40.3526
17:14:54:942,40.201
17:14:54:962,40.4858
17:14:54:981,40.4116
17:14:55:001,41.3391
17:14:55:022,40.1832
17:14:55:044,40.148
17:14:55:061,40.0865
17:14:55:082,39.6076
17:14:55:102,38.5325
17:14:55:122,38.5318
17:14:55:141,39.0907
17:14:55:163,39.5719
17:14:55:181,38.5406
17:14:55:201,38.6905
17:14:55:220,38.6667
17:14:55:241,37.6522
17:14:55:260,37.8328
17:14:55:280,37.8017
17:14:55:300,38.9955
17:14:55:320,37.9848
17:14:55:340,37.9938
17:14:55:360,36.5296
17:14:55:382,37.1271
17:14:55:401,37.1109
17:14:55:421,36.9549
17:14:55:441,36.7098
17:14:55:461,35.6794
17:14:55:481,37.1229
17:14:55:501,36.5956
17:14:55:521,36.0584
17:14:55:544,35.9886
17:14:55:561,36.5627
17:14:55:581,35.4923
17:14:55:602,35.474
17:14:55:621,35.8527
17:14:55:646,35.8864
17:14:55:662,35.2121
17:14:55:681,34.8381
17:14:55:701,34.8029
17:14:55:722,34.7803
17:14:55:744,34.7727
17:14:55:761,34.7588
17:14:55:781,33.7535
17:14:55:801,33.7419
17:14:55:822,33.6417
17:14:55:846,34.1264
17:14:55:861,33.6169
17:14:55:881,33.7844
17:14:55:901,33.7618
17:14:55:921,32.9738
17:14:55:942,33.4944
17:14:55:962,33.4059
17:14:55:981,33.3804
17:14:56:001,33.3038
17:14:56:022,32.7043
17:14:56:045,33.6688
17:14:56:062,33.1658
17:14:56:081,33.1309
17:14:56:102,33.0524
17:14:56:122,33.001
17:14:56:144,32.6766
17:14:56:162,32.1166
17:14:56:181,32.277
17:14:56:202,32.0268
17:14:56:222,32.247
17:14:56:244,33.0274
17:14:56:261,32.627
17:14:56:282,31.2023
17:14:56:301,31.2023
17:14:56:321,31.4447
17:14:56:341,31.4447
17:14:56:362,32.4504
17:14:56:382,31.7227
17:14:56:401,31.7227
17:14:56:422,32.0037
17:14:56:442,32.4157
17:14:56:463,31.753
17:14:56:481,32.5142
17:14:56:503,31.5928
17:14:56:522,31.5928
17:14:56:541,31.5928
17:14:56:564,32.5142
17:14:56:581,32.5142
17:14:56:601,32.5142
17:14:56:621,32.0663
17:14:56:642,31.753
17:14:56:662,32.7106
17:14:56:681,32.7106
17:14:56:701,32.7106
17:14:56:723,33.0235
17:14:56:744,33.0235
17:14:56:761,33.4438
17:14:56:781,33.4438
17:14:56:801,33.4438
17:14:56:822,33.1362
17:14:56:841,33.1362
17:14:56:862,34.079
17:14:56:882,33.9701
17:14:56:903,34.292
17:14:56:921,34.292
17:14:56:941,34.1105
17:14:56:962,35.0441
17:14:56:981,35.0441
17:14:57:002,34.6383
17:14:57:022,34.6956
17:14:57:042,35.1296
17:14:57:063,35.6505
17:14:57:082,34.8177
17:14:57:101,35.7709
17:14:57:123,35.3417
17:14:57:141,35.0496
17:14:57:161,35.3417
17:14:57:180,35.7709
17:14:57:201,35.3417
17:14:57:222,35.6505
17:14:57:241,36.3865
17:14:57:260,35.473
17:14:57:280,35.0441
17:14:57:300,34.4604
17:14:57:320,35.3935
17:14:57:340,34.8345
17:14:57:361,35.7505
17:14:57:382,36.1307
17:14:57:401,34.8325
17:14:57:422,35.2426
17:14:57:442,35.6672
17:14:57:462,35.6672
17:14:57:482,36.0471
17:14:57:502,35.6672
17:14:57:522,35.6672
17:14:57:542,35.0132
17:14:57:562,34.3061
17:14:57:582,33.8951
17:14:57:602,34.9018
17:14:57:622,35.075
17:14:57:656,34.5013
17:14:57:661,34.0868
17:14:57:681,33.9808
17:14:57:701,35.2438
17:14:57:722,34.6758
17:14:57:742,35.2386
17:14:57:762,34.4103
17:14:57:782,35.1142
17:14:57:802,34.9055
17:14:57:822,35.1076
17:14:57:842,35.0586
17:14:57:862,34.3639
17:14:57:883,34.2571
17:14:57:902,34.1611
17:14:57:922,33.8533
17:14:57:942,33.809
17:14:57:963,33.7469
17:14:57:982,33.6159
17:14:58:003,33.8713
17:14:58:022,35.0287
17:14:58:041,34.5398
17:14:58:063,34.2349
17:14:58:081,33.7061
17:14:58:102,33.6595
17:14:58:121,33.581
17:14:58:140,33.3302
17:14:58:160,33.7978
17:14:58:180,33.2408
17:14:58:201,33.6615
17:14:58:221,33.9866
17:14:58:241,33.8161
17:14:58:262,34.091
17:14:58:281,33.5548
17:14:58:302,33.0474
17:14:58:322,33.5899
17:14:58:341,32.552
17:14:58:361,32.5524
17:14:58:381,33.0261
17:14:58:402,32.9762
17:14:58:422,33.4765
17:14:58:442,33.9212
17:14:58:463,33.8461
17:14:58:482,33.3184
17:14:58:502,34.0081
17:14:58:522,33.181
17:14:58:541,34.0719
17:14:58:562,34.0553
17:14:58:580,34.9688
17:14:58:601,34.8885
17:14:58:621,34.502
17:14:58:642,35.1514
17:14:58:662,34.8131
17:14:58:681,35.3432
17:14:58:702,34.2581
17:14:58:722,35.2005
17:14:58:742,33.8437
17:14:58:764,34.4334
17:14:58:782,34.7299
17:14:58:801,35.2251
17:14:58:822,33.8026
17:14:58:841,34.189
17:14:58:862,33.836
17:14:58:881,34.4544
17:14:58:901,34.1026
17:14:58:921,34.0721
17:14:58:942,33.9362
17:14:58:963,33.9737
17:14:58:981,34.0065
17:14:59:002,33.7844
17:14:59:022,35.1718
17:14:59:042,34.3302
17:14:59:064,35.141
17:14:59:082,34.6616
17:14:59:102,34.8923
17:14:59:121,34.0077
17:14:59:142,33.9642
17:14:59:163,33.1955
17:14:59:182,33.6652
17:14:59:200,34.0476
17:14:59:221,32.9203
17:14:59:241,33.7154
17:14:59:260,32.9744
17:14:59:280,33.5371
17:14:59:300,32.9986
17:14:59:321,33.1484
17:14:59:342,32.7957
17:14:59:362,33.3712
17:14:59:382,32.5415
17:14:59:401,33.3362
17:14:59:422,33.0392
17:14:59:442,33.4464
17:14:59:464,33.4046
17:14:59:482,33.4882
17:14:59:501,33.4985
17:14:59:522,32.6697
17:14:59:541,33.0516
17:14:59:564,32.9419
17:14:59:582,32.8849
17:14:59:602,33.0333
17:14:59:623,32.4379
17:14:59:641,33.3186
17:14:59:678,33.9949
17:14:59:681,32.6976
17:14:59:701,33.221
17:14:59:721,32.3154
17:14:59:741,32.1774
17:14:59:764,32.5697
17:14:59:782,32.5697
17:14:59:802,32.4421
17:14:59:823,33.3485
17:14:59:842,32.9609
17:14:59:864,33.8103
17:14:59:882,32.4672
17:14:59:903,32.283
17:14:59:922,32.2182
17:14:59:942,32.7404
17:14:59:964,33.2605
17:14:59:982,33.0689
17:15:00:002,33.4213
17:15:00:021,33.0397
17:15:00:042,33.966
17:15:00:063,33.6539
17:15:00:081,33.6371
17:15:00:102,35.021
17:15:00:121,34.9141
17:15:00:142,34.678
17:15:00:163,34.2074
17:15:00:182,34.1849
17:15:00:201,34.1912
17:15:00:221,35.5177
17:15:00:241,35.6526
17:15:00:260,36.1514
17:15:00:280,36.4527
17:15:00:299,36.2486
17:15:00:320,36.5956
17:15:00:341,36.9748
17:15:00:364,36.8093
17:15:00:383,37.2256
17:15:00:401,37.1667
17:15:00:422,36.9175
17:15:00:442,37.3902
17:15:00:465,37.3443
17:15:00:482,37.7913
17:15:00:501,37.6246
17:15:00:522,37.3746
17:15:00:541,38.1989
17:15:00:565,37.5702
17:15:00:582,38.1516
17:15:00:602,38.2
17:15:00:621,39.1942
17:15:00:642,38.9193
17:15:00:664,39.4788
17:15:00:681,39.3506
17:15:00:701,40.1326
17:15:00:722,40.0524
17:15:00:742,41.1177
17:15:00:764,40.8084
17:15:00:781,41.8157
17:15:00:802,40.8046
17:15:00:821,41.1152
17:15:00:842,41.3536
17:15:00:864,40.9219
17:15:00:881,40.6249
17:15:00:901,41.7348
17:15:00:922,41.4233
17:15:00:942,42.1695
17:15:00:965,41.7889
17:15:00:982,41.5266
17:15:01:001,41.4182
17:15:01:021,41.3871
17:15:01:042,41.5863
17:15:01:064,41.3376
17:15:01:081,42.4094
17:15:01:101,42.182
17:15:01:121,43.1231
17:15:01:142,42.9405
17:15:01:162,42.7142
17:15:01:181,43.0193
17:15:01:201,43.0415
17:15:01:221,43.0361
17:15:01:242,42.7204
17:15:01:261,42.6785
17:15:01:280,42.7829
17:15:01:302,42.6569
17:15:01:321,41.8613
17:15:01:341,42.4836
17:15:01:362,42.3367
17:15:01:382,42.2695
17:15:01:401,42.5571
17:15:01:421,42.296
17:15:01:442,41.2263
17:15:01:466,41.0426
17:15:01:482,42.1432
17:15:01:501,42.1146
17:15:01:521,41.4857
17:15:01:541,41.6548
17:15:01:561,41.7488
17:15:01:586,41.4243
17:15:01:601,41.3738
17:15:01:621,40.9283
17:15:01:641,41.8742
17:15:01:661,41.7767
17:15:01:705,41.6108
17:15:01:706,42.3752
17:15:01:720,42.2002
17:15:01:741,40.6824
17:15:01:761,40.7424
17:15:01:782,41.8481
17:15:01:801,40.7477
17:15:01:821,41.0411
17:15:01:841,41.0237
17:15:01:861,41.223
17:15:01:882,40.9931
17:15:01:902,40.7959
17:15:01:922,40.7287
17:15:01:941,40.7241
17:15:01:962,40.6856
17:15:01:983,40.6295
17:15:02:001,40.8517
17:15:02:021,40.879
17:15:02:042,41.2533
17:15:02:062,41.0511
17:15:02:083,41.2763
17:15:02:102,41.1243
17:15:02:121,40.7473
17:15:02:142,40.9449
17:15:02:161,40.6194
17:15:02:182,40.5826
17:15:02:200,40.505
17:15:02:220,40.4682
17:15:02:240,40.4703
17:15:02:260,41.7468
17:15:02:280,41.4758
17:15:02:300,41.6727
17:15:02:320,41.3919
17:15:02:340,41.5863
17:15:02:360,41.6656
17:15:02:380,40.9291
17:15:02:400,41.8516
17:15:02:420,40.554
17:15:02:440,41.6746
17:15:02:460,41.6538
17:15:02:480,41.6575
17:15:02:500,40.8008
17:15:02:520,41.1856
17:15:02:540,41.6025
17:15:02:560,41.0916
17:15:02:580,41.4364
17:15:02:600,40.1958
17:15:02:622,41.2184
17:15:02:640,41.16
17:15:02:660,41.1657
17:15:02:680,41.0756
17:15:02:700,40.9702
17:15:02:720,40.9645
17:15:02:740,40.9363
17:15:02:761,41.9467
17:15:02:780,40.9462
17:15:02:800,40.8079
17:15:02:820,40.7847
17:15:02:840,41.142
17:15:02:860,41.0946
17:15:02:880,40.4742
17:15:02:900,41.4113
17:15:02:920,40.7556
17:15:02:940,41.3541
17:15:02:960,41.3132
17:15:02:980,41.2153
17:15:03:000,40.8768
17:15:03:020,39.7854
17:15:03:040,40.147
17:15:03:060,40.1192
17:15:03:080,40.0309
17:15:03:100,39.6574
17:15:03:120,39.7977
17:15:03:140,39.7808
17:15:03:161,38.7699
17:15:03:180,39.5742
17:15:03:200,39.5929
17:15:03:219,39.6829
17:15:03:240,38.5504
17:15:03:260,38.6431
17:15:03:280,38.6096
17:15:03:300,38.2599
17:15:03:320,38.518
17:15:03:341,37.4244
17:15:03:362,38.4352
17:15:03:381,37.3455
17:15:03:402,37.7038
17:15:03:421,36.5993
17:15:03:442,36.5728
17:15:03:461,36.621
17:15:03:481,36.6726
17:15:03:501,36.0355
17:15:03:521,35.3349
17:15:03:542,36.2889
17:15:03:563,35.7704
17:15:03:581,34.2662
17:15:03:601,35.7363
17:15:03:621,34.7088
17:15:03:641,34.649
17:15:03:661,34.6055
17:15:03:681,34.1839
17:15:03:710,34.2874
17:15:03:721,34.1218
17:15:03:741,33.7794
17:15:03:762,34.2145
17:15:03:781,33.1945
17:15:03:801,33.1791
17:15:03:821,33.2267
17:15:03:842,32.7673
17:15:03:861,32.7799
17:15:03:882,33.352
17:15:03:902,32.4148
17:15:03:922,32.4588
17:15:03:941,30.8359
17:15:03:962,31.7837
17:15:03:981,30.7589
17:15:04:001,30.7745
17:15:04:021,30.8562
17:15:04:041,31.4135
17:15:04:062,31.4184
17:15:04:082,30.5166
17:15:04:101,30.4682
17:15:04:121,29.9917
17:15:04:141,29.9317
17:15:04:162,29.9717
17:15:04:181,29.8525
17:15:04:201,29.7853
17:15:04:221,29.872
17:15:04:241,29.3253
17:15:04:261,29.2788
17:15:04:281,29.2531
17:15:04:302,29.191
17:15:04:321,29.1911
17:15:04:341,29.1339
17:15:04:361,29.1479
17:15:04:382,28.8495
17:15:04:402,28.9479
17:15:04:421,28.9567
17:15:04:441,28.9088
17:15:04:462,28.9425
17:15:04:481,28.0233
17:15:04:501,28.1402
17:15:04:521,28.2884
17:15:04:542,28.4944
17:15:04:561,28.6941
17:15:04:581,29.2501
17:15:04:601,28.5994
17:15:04:622,27.8231
17:15:04:641,28.5797
17:15:04:661,28.7402
17:15:04:681,28.755
17:15:04:702,28.7463
17:15:04:721,28.7285
17:15:04:742,28.0941
17:15:04:761,28.5065
17:15:04:781,29.402
17:15:04:801,29.3923
17:15:04:821,27.8983
17:15:04:841,29.2917
17:15:04:861,29.4097
17:15:04:883,28.5207
17:15:04:901,28.5146
17:15:04:922,29.1299
17:15:04:941,28.3091
17:15:04:961,28.2232
17:15:04:981,29.1328
17:15:05:001,29.125
17:15:05:021,29.2824
17:15:05:041,28.7146
17:15:05:061,29.2768
17:15:05:082,29.2479
17:15:05:101,28.8917
17:15:05:121,30.3375
17:15:05:141,30.341
17:15:05:161,30.341
17:15:05:181,28.8261
17:15:05:201,29.2763
17:15:05:221,29.2705
17:15:05:241,29.6023
17:15:05:261,29.227
17:15:05:282,29.2386
17:15:05:301,30.1361
17:15:05:321,29.7241
17:15:05:342,29.3848
17:15:05:361,29.5769
17:15:05:383,29.8339
17:15:05:402,29.5788
17:15:05:421,29.9264
17:15:05:441,30.6497
17:15:05:461,30.6092
17:15:05:482,30.5285
17:15:05:501,30.5151
17:15:05:522,30.8331
17:15:05:541,30.7913
17:15:05:562,29.8535
17:15:05:582,30.3615
17:15:05:601,30.3598
17:15:05:621,30.3598
17:15:05:641,30.3505
17:15:05:662,30.9337
17:15:05:683,30.9261
17:15:05:700,31.1674
17:15:05:732,30.8978
17:15:05:740,30.351
17:15:05:761,31.264
17:15:05:782,31.0168
17:15:05:802,31.3103
17:15:05:822,31.281
17:15:05:841,31.2235
17:15:05:861,31.2115
17:15:05:882,31.7752
17:15:05:902,30.9638
17:15:05:921,31.7904
17:15:05:941,32.1529
17:15:05:962,32.7376
17:15:05:982,31.7465
17:15:06:001,32.3661
17:15:06:021,32.5181
17:15:06:042,31.6499
17:15:06:061,32.5091
17:15:06:082,32.4972
17:15:06:101,33.1118
17:15:06:121,32.3269
17:15:06:141,31.4527
17:15:06:162,32.3248
17:15:06:181,32.1614
17:15:06:201,32.6401
17:15:06:221,33.5029
17:15:06:241,33.7032
17:15:06:261,32.7453
17:15:06:281,32.6252
17:15:06:302,33.2161
17:15:06:321,32.5222
17:15:06:340,33.4654
17:15:06:361,33.4708
17:15:06:383,33.6363
17:15:06:401,34.1795
17:15:06:421,34.3806
17:15:06:441,33.714
17:15:06:462,33.6635
17:15:06:483,35.2803
17:15:06:501,33.7299
17:15:06:521,34.8382
17:15:06:541,33.6555
17:15:06:562,33.9892
17:15:06:583,34.6665
17:15:06:601,34.5163
17:15:06:621,34.6537
17:15:06:641,34.8279
17:15:06:661,34.8164
17:15:06:681,34.5664
17:15:06:701,36.0015
17:15:06:722,35.4537
17:15:06:740,35.4396
17:15:06:762,34.6712
17:15:06:782,35.5978
17:15:06:801,36.0782
17:15:06:821,35.8298
17:15:06:841,35.5268
17:15:06:863,36.7143
17:15:06:882,35.7954
17:15:06:901,36.7046
17:15:06:921,36.9573
17:15:06:941,36.6844
17:15:06:961,36.97
17:15:06:983,36.8263
17:15:07:002,37.4851
17:15:07:021,37.9132
17:15:07:041,37.2768
17:15:07:061,37.2768
17:15:07:083,37.2738
17:15:07:101,37.2629
17:15:07:121,37.7146
17:15:07:141,37.0793
17:15:07:161,37.4858
17:15:07:181,38.4085
17:15:07:202,38.3161
17:15:07:221,37.6675
17:15:07:240,38.198
17:15:07:261,37.567
17:15:07:280,38.4693
