Time,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
17:04:02:536,247,-96,74,-92,169,-98,248,-99,297,-100
17:04:04:534,247,-96,74,-92,169,-98,248,-99,297,-100
17:04:06:533,247,-96,74,-92,169,-98,248,-99,297,-100
17:04:08:533,247,-96,74,-92,169,-98,248,-99,297,-100
17:04:10:534,247,-96,74,-92,169,-98,248,-99,297,-100
17:04:12:532,247,-96,74,-92,169,-98,248,-99,297,-100
17:04:14:538,247,-96,74,-92,169,-98,248,-99,297,-100
17:04:16:538,247,-96,74,-92,169,-98,248,-99,297,-100
17:04:18:533,247,-96,74,-92,169,-98,248,-99,297,-100
17:04:20:533,247,-96,74,-92,169,-98,248,-99,297,-100
17:04:22:534,247,-96,74,-92,169,-98,248,-99,297,-100
17:04:24:534,247,-96,74,-92,169,-98,248,-99,297,-100
17:04:26:537,247,-96,74,-92,169,-98,248,-99,297,-100
17:04:28:533,247,-96,74,-92,169,-98,248,-99,297,-100
17:04:30:534,247,-96,74,-92,169,-98,248,-99,297,-100
17:04:32:533,247,-96,74,-92,169,-98,248,-99,297,-100
17:04:34:533,247,-96,74,-92,169,-98,248,-99,297,-100
17:04:36:533,247,-96,74,-92,169,-98,248,-99,297,-100
17:04:38:539,247,-96,74,-92,169,-98,248,-99,297,-100
17:04:40:535,247,-96,74,-92,169,-98,248,-99,297,-100
17:04:42:533,247,-96,74,-92,169,-98,248,-99,297,-100
17:04:44:534,247,-96,74,-92,169,-98,248,-99,297,-100
17:04:46:534,247,-96,74,-92,169,-98,248,-99,297,-100
17:04:48:533,247,-96,74,-92,169,-98,248,-99,297,-100
17:04:50:536,247,-96,74,-92,169,-98,248,-99,297,-100
17:04:52:535,247,-96,74,-92,169,-98,248,-99,297,-100
17:04:54:533,247,-96,74,-92,169,-98,248,-99,297,-100
17:04:56:535,247,-96,74,-92,169,-98,248,-99,297,-100
17:04:58:533,247,-96,74,-92,169,-98,248,-99,297,-100
17:05:00:539,247,-96,74,-92,169,-98,248,-99,297,-100
17:05:02:536,247,-96,74,-92,169,-98,248,-99,297,-100
17:05:04:533,247,-96,74,-92,169,-98,248,-99,297,-100
17:05:06:535,247,-96,74,-92,169,-98,248,-99,297,-100
17:05:08:532,247,-96,74,-92,169,-98,248,-99,297,-100
17:05:10:533,247,-96,74,-92,169,-98,248,-99,297,-100
17:05:12:533,247,-96,74,-92,169,-98,248,-99,297,-100
17:05:14:535,247,-96,74,-92,169,-98,248,-99,297,-100
17:05:16:533,247,-96,74,-92,169,-98,248,-99,297,-100
17:05:18:533,247,-96,74,-92,169,-98,248,-99,297,-100
17:05:20:545,247,-96,74,-92,169,-98,248,-99,297,-100
17:05:22:540,247,-96,74,-92,169,-98,248,-99,297,-100
17:05:24:541,247,-96,74,-92,169,-98,248,-99,297,-100
17:05:26:535,247,-96,74,-92,169,-98,248,-99,297,-100
17:05:28:534,247,-96,74,-92,169,-98,248,-99,297,-100
17:05:30:533,247,-96,74,-92,169,-98,248,-99,297,-100
17:05:32:533,247,-96,74,-92,169,-98,248,-99,297,-100
17:05:34:534,247,-96,74,-92,169,-98,248,-99,297,-100
17:05:36:538,247,-96,74,-92,169,-98,248,-99,297,-100
17:05:38:534,247,-96,74,-92,169,-98,248,-99,297,-100
17:05:40:533,247,-96,74,-92,169,-98,248,-99,297,-100
17:05:42:533,247,-96,74,-92,169,-98,248,-99,297,-100
17:05:44:540,247,-96,74,-92,169,-98,248,-99,297,-100
17:05:46:533,247,-96,74,-92,169,-98,248,-99,297,-100
17:05:48:551,247,-96,74,-92,169,-98,248,-99,297,-100
17:05:50:535,247,-96,74,-92,169,-98,248,-99,297,-100
17:05:52:536,247,-96,74,-92,169,-98,248,-99,297,-100
17:05:54:533,247,-96,74,-92,169,-98,248,-99,297,-100
17:05:56:533,247,-96,74,-92,169,-98,248,-99,297,-100
17:05:58:536,247,-96,74,-92,169,-98,248,-99,297,-100
17:06:00:537,247,-96,74,-92,169,-98,248,-99,297,-100
17:06:02:535,247,-96,74,-92,169,-98,248,-99,297,-100
17:06:04:533,247,-96,74,-92,169,-98,248,-99,297,-100
17:06:06:539,247,-96,74,-92,169,-98,248,-99,297,-100
17:06:08:533,247,-96,74,-92,169,-98,248,-99,297,-100
17:06:10:533,247,-96,74,-92,169,-98,248,-99,297,-100
17:06:12:537,247,-96,74,-92,169,-98,248,-99,297,-100
17:06:14:535,247,-96,74,-92,169,-98,248,-99,297,-100
17:06:16:533,247,-96,74,-92,169,-98,248,-99,297,-100
17:06:18:533,247,-96,74,-92,169,-98,248,-99,297,-100
17:06:20:544,247,-96,74,-92,169,-98,248,-99,297,-100
17:06:22:540,247,-96,74,-92,169,-98,248,-99,297,-100
17:06:24:537,247,-96,74,-92,169,-98,248,-99,297,-100
17:06:26:534,247,-96,74,-92,169,-98,248,-99,297,-100
17:06:28:541,247,-96,74,-92,169,-98,248,-99,297,-100
17:06:30:533,247,-96,74,-92,169,-98,248,-99,297,-100
17:06:32:533,247,-96,74,-92,169,-98,248,-99,297,-100
17:06:34:534,247,-96,74,-92,169,-98,248,-99,297,-100
17:06:36:537,247,-96,74,-92,169,-98,248,-99,297,-100
17:06:38:533,247,-96,74,-92,169,-98,248,-99,297,-100
17:06:40:533,247,-96,74,-92,169,-98,248,-99,297,-100
17:06:42:534,247,-96,74,-92,169,-98,248,-99,297,-100
17:06:44:533,247,-96,74,-92,169,-98,248,-99,297,-100
17:06:46:532,247,-96,74,-92,169,-98,248,-99,297,-100
17:06:48:537,247,-96,74,-92,169,-98,248,-99,297,-100
17:06:50:540,247,-96,74,-92,169,-98,248,-99,297,-100
17:06:52:535,247,-96,74,-92,169,-98,248,-99,297,-100
17:06:54:535,247,-96,74,-92,169,-98,248,-99,297,-100
17:06:56:534,247,-96,74,-92,169,-98,248,-99,297,-100
17:06:58:533,247,-96,74,-92,169,-98,248,-99,297,-100
17:07:00:540,247,-96,74,-92,169,-98,248,-99,297,-100
17:07:02:533,247,-96,74,-92,169,-98,248,-99,297,-100
17:07:04:533,247,-96,74,-92,169,-98,248,-99,297,-100
17:07:06:533,247,-96,74,-92,169,-98,248,-99,297,-100
17:07:08:533,247,-96,74,-92,169,-98,248,-99,297,-100
17:07:10:533,247,-96,74,-92,169,-98,248,-99,297,-100
17:07:12:538,247,-96,74,-92,169,-98,248,-99,297,-100
17:07:14:535,247,-96,74,-92,169,-98,248,-99,297,-100
17:07:16:536,247,-96,74,-92,169,-98,248,-99,297,-100
17:07:18:536,247,-96,74,-92,169,-98,248,-99,297,-100
17:07:20:532,247,-96,74,-92,169,-98,248,-99,297,-100
17:07:22:534,247,-96,74,-92,169,-98,248,-99,297,-100
17:07:24:538,247,-96,74,-92,169,-98,248,-99,297,-100
17:07:26:534,247,-96,74,-92,169,-98,248,-99,297,-100
17:07:28:533,247,-96,74,-92,169,-98,248,-99,297,-100
17:07:30:534,247,-96,74,-92,169,-98,248,-99,297,-100
17:07:32:532,247,-96,74,-92,169,-98,248,-99,297,-100
17:07:34:539,247,-96,74,-92,169,-98,248,-99,297,-100
17:07:36:536,247,-96,74,-92,169,-98,248,-99,297,-100
17:07:38:534,247,-96,74,-92,169,-98,248,-99,297,-100
17:07:40:534,247,-96,74,-92,169,-98,248,-99,297,-100
17:07:42:534,247,-96,74,-92,169,-98,248,-99,297,-100
17:07:44:533,247,-96,74,-92,169,-98,248,-99,297,-100
17:07:46:532,247,-96,74,-92,169,-98,248,-99,297,-100
17:07:48:536,247,-96,74,-92,169,-98,248,-99,297,-100
17:07:50:533,247,-96,74,-92,169,-98,248,-99,297,-100
17:07:52:533,247,-96,74,-92,169,-98,248,-99,297,-100
17:07:54:532,247,-96,74,-92,169,-98,248,-99,297,-100
17:07:56:540,247,-96,74,-92,169,-98,248,-99,297,-100
17:07:58:533,247,-96,74,-92,169,-98,248,-99,297,-100
17:08:00:536,247,-96,74,-92,169,-98,248,-99,297,-100
17:08:02:534,247,-96,74,-92,169,-98,248,-99,297,-100
17:08:04:533,247,-96,74,-92,169,-98,248,-99,297,-100
17:08:06:533,247,-96,74,-92,169,-98,248,-99,297,-100
17:08:08:533,247,-96,74,-92,169,-98,248,-99,297,-100
17:08:10:533,247,-96,74,-92,169,-98,248,-99,297,-100
17:08:12:535,247,-96,74,-92,169,-98,248,-99,297,-100
17:08:14:534,247,-96,74,-92,169,-98,248,-99,297,-100
17:08:16:533,247,-96,74,-92,169,-98,248,-99,297,-100
17:08:18:540,247,-96,74,-92,169,-98,248,-99,297,-100
17:08:20:534,247,-96,74,-92,169,-98,248,-99,297,-100
17:08:22:534,247,-96,74,-92,169,-98,248,-99,297,-100
17:08:24:535,247,-96,74,-92,169,-98,248,-99,297,-100
17:08:26:534,247,-96,74,-92,169,-98,248,-99,297,-100
17:08:28:533,247,-96,74,-92,169,-98,248,-99,297,-100
17:08:30:533,247,-96,74,-92,169,-98,248,-99,297,-100
17:08:32:533,247,-96,74,-92,169,-98,248,-99,297,-100
17:08:34:532,247,-96,74,-92,169,-98,248,-99,297,-100
17:08:36:535,247,-96,74,-92,169,-98,248,-99,297,-100
17:08:38:533,247,-96,74,-92,169,-98,248,-99,297,-100
17:08:40:537,247,-96,74,-92,169,-98,248,-99,297,-100
17:08:42:533,247,-96,74,-92,169,-98,248,-99,297,-100
17:08:44:533,247,-96,74,-92,169,-98,248,-99,297,-100
17:08:46:533,247,-96,74,-92,169,-98,248,-99,297,-100
17:08:48:537,247,-96,74,-92,169,-98,248,-99,297,-100
17:08:50:533,247,-96,74,-92,169,-98,248,-99,297,-100
17:08:52:533,247,-96,74,-92,169,-98,248,-99,297,-100
17:08:54:532,247,-96,74,-92,169,-98,248,-99,297,-100
17:08:56:535,247,-96,74,-92,169,-98,248,-99,297,-100
17:08:58:539,247,-96,74,-92,169,-98,248,-99,297,-100
17:09:00:534,247,-96,74,-92,169,-98,248,-99,297,-100
17:09:02:539,247,-96,74,-92,169,-98,248,-99,297,-100
17:09:04:532,247,-96,74,-92,169,-98,248,-99,297,-100
17:09:06:533,247,-96,74,-92,169,-98,248,-99,297,-100
17:09:08:532,247,-96,74,-92,169,-98,248,-99,297,-100
17:09:10:532,247,-96,74,-92,169,-98,248,-99,297,-100
17:09:12:534,247,-96,74,-92,169,-98,248,-99,297,-100
17:09:14:534,247,-96,74,-92,169,-98,248,-99,297,-100
17:09:16:533,247,-96,74,-92,169,-98,248,-99,297,-100
17:09:18:533,247,-96,74,-92,169,-98,248,-99,297,-100
17:09:20:532,247,-96,74,-92,169,-98,248,-99,297,-100
17:09:22:532,247,-96,74,-92,169,-98,248,-99,297,-100
17:09:24:539,247,-96,74,-92,169,-98,248,-99,297,-100
17:09:26:533,247,-96,74,-92,169,-98,248,-99,297,-100
17:09:28:533,247,-96,74,-92,169,-98,248,-99,297,-100
17:09:30:532,247,-96,74,-92,169,-98,248,-99,297,-100
17:09:32:533,247,-96,74,-92,169,-98,248,-99,297,-100
17:09:34:537,247,-96,74,-92,169,-98,248,-99,297,-100
17:09:36:534,247,-96,74,-92,169,-98,248,-99,297,-100
17:09:38:534,247,-96,74,-92,169,-98,248,-99,297,-100
17:09:40:532,247,-96,74,-92,169,-98,248,-99,297,-100
17:09:42:533,247,-96,74,-92,169,-98,248,-99,297,-100
17:09:44:533,247,-96,74,-92,169,-98,248,-99,297,-100
17:09:46:539,247,-96,74,-92,169,-98,248,-99,297,-100
17:09:48:535,247,-96,74,-92,169,-98,248,-99,297,-100
17:09:50:532,247,-96,74,-92,169,-98,248,-99,297,-100
17:09:52:534,247,-96,74,-92,169,-98,248,-99,297,-100
17:09:54:533,247,-96,74,-92,169,-98,248,-99,297,-100
17:09:56:535,247,-96,74,-92,169,-98,248,-99,297,-100
17:09:58:536,247,-96,74,-92,169,-98,248,-99,297,-100
17:10:00:534,247,-96,74,-92,169,-98,248,-99,297,-100
17:10:02:533,247,-96,74,-92,169,-98,248,-99,297,-100
