Time,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
17:53:23:182,247,-96,74,-92,169,-98,248,-99,297,-100
17:53:25:183,247,-96,74,-92,169,-98,248,-99,297,-100
17:53:27:184,247,-96,74,-92,169,-98,248,-99,297,-100
17:53:29:183,247,-96,74,-92,169,-98,248,-99,297,-100
17:53:31:187,247,-96,74,-92,169,-98,248,-99,297,-100
17:53:33:185,247,-96,74,-92,169,-98,248,-99,297,-100
17:53:35:182,247,-96,74,-92,169,-98,248,-99,297,-100
17:53:37:189,247,-96,74,-92,169,-98,248,-99,297,-100
17:53:39:183,247,-96,74,-92,169,-98,248,-99,297,-100
17:53:41:183,247,-96,74,-92,169,-98,248,-99,297,-100
17:53:43:187,247,-96,74,-92,169,-98,248,-99,297,-100
17:53:45:185,247,-96,74,-92,169,-98,248,-99,297,-100
17:53:47:185,247,-96,74,-92,169,-98,248,-99,297,-100
17:53:49:183,247,-96,74,-92,169,-98,248,-99,297,-100
17:53:51:183,247,-96,74,-92,169,-98,248,-99,297,-100
17:53:53:183,247,-96,74,-92,169,-98,248,-99,297,-100
17:53:55:188,247,-96,74,-92,169,-98,248,-99,297,-100
17:53:57:184,247,-96,74,-92,169,-98,248,-99,297,-100
17:53:59:188,247,-96,74,-92,169,-98,248,-99,297,-100
17:54:01:183,247,-96,74,-92,169,-98,248,-99,297,-100
17:54:03:183,247,-96,74,-92,169,-98,248,-99,297,-100
17:54:05:185,247,-96,74,-92,169,-98,248,-99,297,-100
17:54:07:187,247,-96,74,-92,169,-98,248,-99,297,-100
17:54:09:183,247,-96,74,-92,169,-98,248,-99,297,-100
17:54:11:185,247,-96,74,-92,169,-98,248,-99,297,-100
17:54:13:184,247,-96,74,-92,169,-98,248,-99,297,-100
17:54:15:183,247,-96,74,-92,169,-98,248,-99,297,-100
17:54:17:183,247,-96,74,-92,169,-98,248,-99,297,-100
17:54:19:188,247,-96,74,-92,169,-98,248,-99,297,-100
17:54:21:189,247,-96,74,-92,169,-98,248,-99,297,-100
17:54:23:182,247,-96,74,-92,169,-98,248,-99,297,-100
17:54:25:184,247,-96,74,-92,169,-98,248,-99,297,-100
17:54:27:184,247,-96,74,-92,169,-98,248,-99,297,-100
17:54:29:184,247,-96,74,-92,169,-98,248,-99,297,-100
17:54:31:187,247,-96,74,-92,169,-98,248,-99,297,-100
17:54:33:184,247,-96,74,-92,169,-98,248,-99,297,-100
17:54:35:183,247,-96,74,-92,169,-98,248,-99,297,-100
17:54:37:183,247,-96,74,-92,169,-98,248,-99,297,-100
17:54:39:184,247,-96,74,-92,169,-98,248,-99,297,-100
17:54:41:184,247,-96,74,-92,169,-98,248,-99,297,-100
17:54:43:188,247,-96,74,-92,169,-98,248,-99,297,-100
17:54:45:183,247,-96,74,-92,169,-98,248,-99,297,-100
17:54:47:184,247,-96,74,-92,169,-98,248,-99,297,-100
17:54:49:184,247,-96,74,-92,169,-98,248,-99,297,-100
17:54:51:186,247,-96,74,-92,169,-98,248,-99,297,-100
17:54:53:184,247,-96,74,-92,169,-98,248,-99,297,-100
17:54:55:185,247,-96,74,-92,169,-98,248,-99,297,-100
17:54:57:184,247,-96,74,-92,169,-98,248,-99,297,-100
17:54:59:183,247,-96,74,-92,169,-98,248,-99,297,-100
17:55:01:184,247,-96,74,-92,169,-98,248,-99,297,-100
17:55:03:184,247,-96,74,-92,169,-98,248,-99,297,-100
17:55:05:189,247,-96,74,-92,169,-98,248,-99,297,-100
17:55:07:186,247,-96,74,-92,169,-98,248,-99,297,-100
17:55:09:184,247,-96,74,-92,169,-98,248,-99,297,-100
17:55:11:186,247,-96,74,-92,169,-98,248,-99,297,-100
17:55:13:186,247,-96,74,-92,169,-98,248,-99,297,-100
17:55:15:184,247,-96,74,-92,169,-98,248,-99,297,-100
17:55:17:184,247,-96,74,-92,169,-98,248,-99,297,-100
17:55:19:187,247,-96,74,-92,169,-98,248,-99,297,-100
17:55:21:183,247,-96,74,-92,169,-98,248,-99,297,-100
17:55:23:183,247,-96,74,-92,169,-98,248,-99,297,-100
17:55:25:184,247,-96,74,-92,169,-98,248,-99,297,-100
17:55:27:189,247,-96,74,-92,169,-98,248,-99,297,-100
17:55:29:184,247,-96,74,-92,169,-98,248,-99,297,-100
17:55:31:185,247,-96,74,-92,169,-98,248,-99,297,-100
17:55:33:184,247,-96,74,-92,169,-98,248,-99,297,-100
17:55:35:182,247,-96,74,-92,169,-98,248,-99,297,-100
17:55:37:185,247,-96,74,-92,169,-98,248,-99,297,-100
17:55:39:184,247,-96,74,-92,169,-98,248,-99,297,-100
17:55:41:182,247,-96,74,-92,169,-98,248,-99,297,-100
17:55:43:185,247,-96,74,-92,169,-98,248,-99,297,-100
17:55:45:183,247,-96,74,-92,169,-98,248,-99,297,-100
17:55:47:183,247,-96,74,-92,169,-98,248,-99,297,-100
17:55:49:189,247,-96,74,-92,169,-98,248,-99,297,-100
17:55:51:185,247,-96,74,-92,169,-98,248,-99,297,-100
17:55:53:188,247,-96,74,-92,169,-98,248,-99,297,-100
17:55:55:185,247,-96,74,-92,169,-98,248,-99,297,-100
17:55:57:186,247,-96,74,-92,169,-98,248,-99,297,-100
17:55:59:183,247,-96,74,-92,169,-98,248,-99,297,-100
17:56:01:183,247,-96,74,-92,169,-98,248,-99,297,-100
17:56:03:187,247,-96,74,-92,169,-98,248,-99,297,-100
17:56:05:184,247,-96,74,-92,169,-98,248,-99,297,-100
17:56:07:184,247,-96,74,-92,169,-98,248,-99,297,-100
17:56:09:184,247,-96,74,-92,169,-98,248,-99,297,-100
17:56:11:189,247,-96,74,-92,169,-98,248,-99,297,-100
17:56:13:185,247,-96,74,-92,169,-98,248,-99,297,-100
17:56:15:184,247,-96,74,-92,169,-98,248,-99,297,-100
17:56:17:188,247,-96,74,-92,169,-98,248,-99,297,-100
17:56:19:184,247,-96,74,-92,169,-98,248,-99,297,-100
17:56:21:186,247,-96,74,-92,169,-98,248,-99,297,-100
17:56:23:188,247,-96,74,-92,169,-98,248,-99,297,-100
17:56:25:183,247,-96,74,-92,169,-98,248,-99,297,-100
17:56:27:183,247,-96,74,-92,169,-98,248,-99,297,-100
17:56:29:183,247,-96,74,-92,169,-98,248,-99,297,-100
17:56:31:184,247,-96,74,-92,169,-98,248,-99,297,-100
17:56:33:189,247,-96,74,-92,169,-98,248,-99,297,-100
17:56:35:184,247,-96,74,-92,169,-98,248,-99,297,-100
17:56:37:184,247,-96,74,-92,169,-98,248,-99,297,-100
17:56:39:186,247,-96,74,-92,169,-98,248,-99,297,-100
17:56:41:187,247,-96,74,-92,169,-98,248,-99,297,-100
17:56:43:184,247,-96,74,-92,169,-98,248,-99,297,-100
17:56:45:184,247,-96,74,-92,169,-98,248,-99,297,-100
17:56:47:185,247,-96,74,-92,169,-98,248,-99,297,-100
17:56:49:182,247,-96,74,-92,169,-98,248,-99,297,-100
17:56:51:182,247,-96,74,-92,169,-98,248,-99,297,-100
17:56:53:187,247,-96,74,-92,169,-98,248,-99,297,-100
17:56:55:188,247,-96,74,-92,169,-98,248,-99,297,-100
17:56:57:186,247,-96,74,-92,169,-98,248,-99,297,-100
17:56:59:183,247,-96,74,-92,169,-98,248,-99,297,-100
17:57:01:183,247,-96,74,-92,169,-98,248,-99,297,-100
17:57:03:183,247,-96,74,-92,169,-98,248,-99,297,-100
17:57:05:189,247,-96,74,-92,169,-98,248,-99,297,-100
17:57:07:184,247,-96,74,-92,169,-98,248,-99,297,-100
17:57:09:183,247,-96,74,-92,169,-98,248,-99,297,-100
17:57:11:183,247,-96,74,-92,169,-98,248,-99,297,-100
17:57:13:184,247,-96,74,-92,169,-98,248,-99,297,-100
17:57:15:183,247,-96,74,-92,169,-98,248,-99,297,-100
17:57:17:197,247,-96,74,-92,169,-98,248,-99,297,-100
17:57:19:208,247,-96,74,-92,169,-98,248,-99,297,-100
17:57:21:219,247,-96,74,-92,169,-98,248,-99,297,-100
17:57:23:192,247,-96,74,-92,169,-98,248,-99,297,-100
17:57:25:184,247,-96,74,-92,169,-98,248,-99,297,-100
17:57:27:183,247,-96,74,-92,169,-98,248,-99,297,-100
17:57:29:186,247,-96,74,-92,169,-98,248,-99,297,-100
17:57:31:184,247,-96,74,-92,169,-98,248,-99,297,-100
17:57:33:185,247,-96,74,-92,169,-98,248,-99,297,-100
17:57:35:185,247,-96,74,-92,169,-98,248,-99,297,-100
17:57:37:183,247,-96,74,-92,169,-98,248,-99,297,-100
17:57:39:188,247,-96,74,-92,169,-98,248,-99,297,-100
17:57:41:185,247,-96,74,-92,169,-98,248,-99,297,-100
17:57:43:184,247,-96,74,-92,169,-98,248,-99,297,-100
17:57:45:184,247,-96,74,-92,169,-98,248,-99,297,-100
17:57:47:183,247,-96,74,-92,169,-98,248,-99,297,-100
17:57:49:183,247,-96,74,-92,169,-98,248,-99,297,-100
17:57:51:184,247,-96,74,-92,169,-98,248,-99,297,-100
17:57:53:186,247,-96,74,-92,169,-98,248,-99,297,-100
17:57:55:184,247,-96,74,-92,169,-98,248,-99,297,-100
17:57:57:184,247,-96,74,-92,169,-98,248,-99,297,-100
17:57:59:183,247,-96,74,-92,169,-98,248,-99,297,-100
17:58:01:188,247,-96,74,-92,169,-98,248,-99,297,-100
17:58:03:184,247,-96,74,-92,169,-98,248,-99,297,-100
17:58:05:186,247,-96,74,-92,169,-98,248,-99,297,-100
17:58:07:184,247,-96,74,-92,169,-98,248,-99,297,-100
17:58:09:185,247,-96,74,-92,169,-98,248,-99,297,-100
17:58:11:183,247,-96,74,-92,169,-98,248,-99,297,-100
17:58:13:184,247,-96,74,-92,169,-98,248,-99,297,-100
17:58:15:182,247,-96,74,-92,169,-98,248,-99,297,-100
17:58:17:186,247,-96,74,-92,169,-98,248,-99,297,-100
17:58:19:187,247,-96,74,-92,169,-98,248,-99,297,-100
17:58:21:184,247,-96,74,-92,169,-98,248,-99,297,-100
17:58:23:189,247,-96,74,-92,169,-98,248,-99,297,-100
17:58:25:184,247,-96,74,-92,169,-98,248,-99,297,-100
17:58:27:184,247,-96,74,-92,169,-98,248,-99,297,-100
17:58:29:185,247,-96,74,-92,169,-98,248,-99,297,-100
17:58:31:184,247,-96,74,-92,169,-98,248,-99,297,-100
17:58:33:184,247,-96,74,-92,169,-98,248,-99,297,-100
17:58:35:183,247,-96,74,-92,169,-98,248,-99,297,-100
17:58:37:183,247,-96,74,-92,169,-98,248,-99,297,-100
17:58:39:185,247,-96,74,-92,169,-98,248,-99,297,-100
17:58:41:185,247,-96,74,-92,169,-98,248,-99,297,-100
17:58:43:186,247,-96,74,-92,169,-98,248,-99,297,-100
17:58:45:189,247,-96,74,-92,169,-98,248,-99,297,-100
17:58:47:183,247,-96,74,-92,169,-98,248,-99,297,-100
17:58:49:184,247,-96,74,-92,169,-98,248,-99,297,-100
17:58:51:188,247,-96,74,-92,169,-98,248,-99,297,-100
17:58:53:185,247,-96,74,-92,169,-98,248,-99,297,-100
17:58:55:186,247,-96,74,-92,169,-98,248,-99,297,-100
17:58:57:182,247,-96,74,-92,169,-98,248,-99,297,-100
17:58:59:183,247,-96,74,-92,169,-98,248,-99,297,-100
17:59:01:183,247,-96,74,-92,169,-98,248,-99,297,-100
17:59:03:184,247,-96,74,-92,169,-98,248,-99,297,-100
17:59:05:185,247,-96,74,-92,169,-98,248,-99,297,-100
17:59:07:189,247,-96,74,-92,169,-98,248,-99,297,-100
17:59:09:183,247,-96,74,-92,169,-98,248,-99,297,-100
17:59:11:184,247,-96,74,-92,169,-98,248,-99,297,-100
17:59:13:184,247,-96,74,-92,169,-98,248,-99,297,-100
17:59:15:190,247,-96,74,-92,169,-98,248,-99,297,-100
17:59:17:184,247,-96,74,-92,169,-98,248,-99,297,-100
17:59:19:184,247,-96,74,-92,169,-98,248,-99,297,-100
17:59:21:184,247,-96,74,-92,169,-98,248,-99,297,-100
17:59:23:184,247,-96,74,-92,169,-98,248,-99,297,-100
17:59:25:184,247,-96,74,-92,169,-98,248,-99,297,-100
17:59:27:188,247,-96,74,-92,169,-98,248,-99,297,-100
17:59:29:189,247,-96,74,-92,169,-98,248,-99,297,-100
17:59:31:185,247,-96,74,-92,169,-98,248,-99,297,-100
17:59:33:182,247,-96,74,-92,169,-98,248,-99,297,-100
17:59:35:183,247,-96,74,-92,169,-98,248,-99,297,-100
17:59:37:183,247,-96,74,-92,169,-98,248,-99,297,-100
17:59:39:189,247,-96,74,-92,169,-98,248,-99,297,-100
17:59:41:183,247,-96,74,-92,169,-98,248,-99,297,-100
17:59:43:184,247,-96,74,-92,169,-98,248,-99,297,-100
17:59:45:183,247,-96,74,-92,169,-98,248,-99,297,-100
17:59:47:183,247,-96,74,-92,169,-98,248,-99,297,-100
17:59:49:182,247,-96,74,-92,169,-98,248,-99,297,-100
17:59:51:189,247,-96,74,-92,169,-98,248,-99,297,-100
17:59:53:188,247,-96,74,-92,169,-98,248,-99,297,-100
17:59:55:184,247,-96,74,-92,169,-98,248,-99,297,-100
17:59:57:184,247,-96,74,-92,169,-98,248,-99,297,-100
17:59:59:183,247,-96,74,-92,169,-98,248,-99,297,-100
18:00:01:183,247,-96,74,-92,169,-98,248,-99,297,-100
18:00:03:187,247,-96,74,-92,169,-98,248,-99,297,-100
18:00:05:183,247,-96,74,-92,169,-98,248,-99,297,-100
18:00:07:185,247,-96,74,-92,169,-98,248,-99,297,-100
18:00:09:184,247,-96,74,-92,169,-98,248,-99,297,-100
18:00:11:183,247,-96,74,-92,169,-98,248,-99,297,-100
18:00:13:188,247,-96,74,-92,169,-98,248,-99,297,-100
18:00:15:186,247,-96,74,-92,169,-98,248,-99,297,-100
18:00:17:182,247,-96,74,-92,169,-98,248,-99,297,-100
18:00:19:184,247,-96,74,-92,169,-98,248,-99,297,-100
18:00:21:183,247,-96,74,-92,169,-98,248,-99,297,-100
18:00:23:184,247,-96,74,-92,169,-98,248,-99,297,-100
18:00:25:182,247,-96,74,-92,169,-98,248,-99,297,-100
18:00:27:186,247,-96,74,-92,169,-98,248,-99,297,-100
18:00:29:184,247,-96,74,-92,169,-98,248,-99,297,-100
18:00:31:184,247,-96,74,-92,169,-98,248,-99,297,-100
18:00:33:183,247,-96,74,-92,169,-98,248,-99,297,-100
18:00:35:189,247,-96,74,-92,169,-98,248,-99,297,-100
18:00:37:184,247,-96,74,-92,169,-98,248,-99,297,-100
18:00:39:186,247,-96,74,-92,169,-98,248,-99,297,-100
18:00:41:183,247,-96,74,-92,169,-98,248,-99,297,-100
18:00:43:183,247,-96,74,-92,169,-98,248,-99,297,-100
18:00:45:184,247,-96,74,-92,169,-98,248,-99,297,-100
18:00:47:183,247,-96,74,-92,169,-98,248,-99,297,-100
18:00:49:183,247,-96,74,-92,169,-98,248,-99,297,-100
18:00:51:185,247,-96,74,-92,169,-98,248,-99,297,-100
18:00:53:182,247,-96,74,-92,169,-98,248,-99,297,-100
18:00:55:182,247,-96,74,-92,169,-98,248,-99,297,-100
18:00:57:189,247,-96,74,-92,169,-98,248,-99,297,-100
18:00:59:184,247,-96,74,-92,169,-98,248,-99,297,-100
18:01:01:184,247,-96,74,-92,169,-98,248,-99,297,-100
18:01:03:185,247,-96,74,-92,169,-98,248,-99,297,-100
18:01:05:184,247,-96,74,-92,169,-98,248,-99,297,-100
18:01:07:183,247,-96,74,-92,169,-98,248,-99,297,-100
18:01:09:184,247,-96,74,-92,169,-98,248,-99,297,-100
18:01:11:184,247,-96,74,-92,169,-98,248,-99,297,-100
18:01:13:186,247,-96,74,-92,169,-98,248,-99,297,-100
18:01:15:188,247,-96,74,-92,169,-98,248,-99,297,-100
18:01:17:184,247,-96,74,-92,169,-98,248,-99,297,-100
18:01:19:190,247,-96,74,-92,169,-98,248,-99,297,-100
18:01:21:183,247,-96,74,-92,169,-98,248,-99,297,-100
18:01:23:184,247,-96,74,-92,169,-98,248,-99,297,-100
18:01:25:187,247,-96,74,-92,169,-98,248,-99,297,-100
18:01:27:184,247,-96,74,-92,169,-98,248,-99,297,-100
18:01:29:184,247,-96,74,-92,169,-98,248,-99,297,-100
18:01:31:183,247,-96,74,-92,169,-98,248,-99,297,-100
18:01:33:184,247,-96,74,-92,169,-98,248,-99,297,-100
18:01:35:182,247,-96,74,-92,169,-98,248,-99,297,-100
18:01:37:187,247,-96,74,-92,169,-98,248,-99,297,-100
18:01:39:183,247,-96,74,-92,169,-98,248,-99,297,-100
18:01:41:189,247,-96,74,-92,169,-98,248,-99,297,-100
18:01:43:183,247,-96,74,-92,169,-98,248,-99,297,-100
18:01:45:182,247,-96,74,-92,169,-98,248,-99,297,-100
18:01:47:187,247,-96,74,-92,169,-98,248,-99,297,-100
