Time,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
16:48:09:651,493,-86.0,479,,176,,124,-98.0,15,-112.0
16:48:11:651,493,-80.0,479,,176,,124,-95.0,15,-116.0
16:48:13:652,493,-80.0,479,,176,,124,-95.0,15,-116.0
16:48:15:651,493,-78.0,479,,176,,124,-93.0,15,-115.0
16:48:17:651,493,-78.0,479,,176,,124,-93.0,15,-115.0
16:48:19:653,493,-78.0,479,,176,,124,-93.0,15,-115.0
16:48:21:650,493,-88.0,479,,176,,124,-90.0,15,-111.0
16:48:23:650,493,-88.0,479,,176,,124,-90.0,15,-111.0
16:48:25:651,493,-88.0,479,,176,,124,-90.0,15,-111.0
16:48:27:651,493,-90.0,479,-96.0,176,,124,,15,
16:48:29:651,493,-90.0,479,-96.0,176,,124,,15,
16:48:31:651,493,,479,,176,,124,,15,
16:48:33:651,493,,479,,176,,124,,15,
16:48:35:649,493,-93.0,479,-97.0,176,,124,,15,-106.0
16:48:37:651,493,-93.0,479,-97.0,176,,124,,15,-106.0
16:48:39:651,493,,479,-91.0,176,,124,,15,
16:48:41:650,493,,479,-91.0,176,,124,,15,
16:48:43:652,493,,479,,176,,124,,15,
16:48:45:651,493,,479,-84.0,176,-79.0,124,-96.0,15,-112.0
16:48:47:651,493,,479,-84.0,176,-79.0,124,-96.0,15,-112.0
16:48:49:652,493,,479,,176,,124,,15,
16:48:51:651,493,,479,,176,,124,,15,
16:48:53:651,493,,479,-84.0,176,-82.0,124,,15,-118.0
16:48:55:650,493,,479,-87.0,176,-89.0,124,,15,-105.0
16:48:57:656,493,,479,-87.0,176,-89.0,124,,15,-105.0
16:48:59:651,493,,479,-87.0,176,-89.0,124,,15,-105.0
16:49:01:651,493,,479,-88.0,176,-95.0,124,-95.0,15,-109.0
16:49:03:651,493,,479,-88.0,176,-95.0,124,-95.0,15,-109.0
16:49:05:651,493,,479,-84.0,176,-96.0,124,-98.0,15,-120.0
16:49:07:651,493,,479,-84.0,176,-96.0,124,-98.0,15,-120.0
16:49:09:651,493,,479,-84.0,176,-96.0,124,-98.0,15,-120.0
16:49:11:652,493,,479,-86.0,176,-96.0,124,,15,-119.0
16:49:13:651,493,,479,-86.0,176,-96.0,124,,15,-119.0
16:49:15:652,493,,479,-94.0,176,,124,,15,-113.0
16:49:17:653,493,,479,-94.0,176,,124,,15,-113.0
16:49:19:654,493,,479,-94.0,176,,124,,15,-113.0
16:49:21:651,493,,479,,176,,124,,15,
16:49:23:651,493,,479,,176,,124,,15,
16:49:25:651,493,,479,,176,,124,,15,
16:49:27:651,493,,479,-84.0,176,-109.0,124,-112.0,15,-120.0
16:49:29:650,493,,479,-84.0,176,-109.0,124,-112.0,15,-120.0
16:49:31:651,493,,479,-83.0,176,-110.0,124,-114.0,15,-109.0
16:49:33:651,493,,479,-84.0,176,-109.0,124,-115.0,15,-117.0
16:49:35:651,493,,479,-83.0,176,-110.0,124,-114.0,15,-119.0
16:49:37:652,493,,479,-83.0,176,-110.0,124,-114.0,15,-119.0
16:49:39:650,493,,479,-83.0,176,-110.0,124,-114.0,15,-119.0
16:49:41:653,493,,479,-83.0,176,-112.0,124,-118.0,15,-119.0
16:49:43:651,493,,479,,176,,124,,15,
16:49:45:651,493,,479,,176,,124,,15,
16:49:47:651,493,,479,,176,,124,,15,
16:49:49:652,493,,479,-87.0,176,-116.0,124,,15,
16:49:51:651,493,,479,,176,,124,,15,
16:49:53:651,493,,479,,176,,124,,15,
16:49:55:651,493,,479,-87.0,176,-117.0,124,-125.0,15,
16:49:57:652,493,,479,-87.0,176,-117.0,124,-125.0,15,
16:49:59:651,493,,479,-87.0,176,-117.0,124,-125.0,15,
16:50:01:651,493,,479,-82.0,176,-118.0,124,-124.0,15,
16:50:03:651,493,,479,-82.0,176,-118.0,124,-124.0,15,
16:50:05:653,493,-91.0,479,-87.0,176,-121.0,124,-124.0,15,
16:50:07:652,493,-91.0,479,-87.0,176,-121.0,124,-124.0,15,
16:50:09:657,493,-91.0,479,-92.0,176,-119.0,124,-128.0,15,
16:50:11:650,493,-91.0,479,-92.0,176,-119.0,124,-128.0,15,
16:50:13:650,493,-91.0,479,-92.0,176,-119.0,124,-128.0,15,
16:50:15:650,493,,479,,176,,124,,15,
16:50:17:650,493,,479,,176,-124.0,124,-128.0,15,
16:50:19:650,493,,479,,176,-124.0,124,-128.0,15,
16:50:21:653,493,,479,,176,-124.0,124,-128.0,15,
16:50:23:652,493,,479,,176,-124.0,124,-128.0,15,
16:50:25:653,493,,479,,176,-124.0,124,-129.0,15,
16:50:27:651,493,,479,,176,-124.0,124,-129.0,15,
16:50:29:651,493,,479,,176,-125.0,124,-131.0,15,
16:50:31:652,493,,479,,176,-125.0,124,-131.0,15,
16:50:33:651,493,,479,,176,-125.0,124,-131.0,15,
16:50:35:652,493,,479,,176,-125.0,124,,15,
16:50:37:651,493,,479,,176,-125.0,124,,15,
16:50:39:651,493,,479,,176,-128.0,124,,15,
16:50:41:652,493,,479,,176,-128.0,124,,15,
16:50:43:654,493,,479,,176,-128.0,124,,15,
16:50:45:654,493,,479,,176,-125.0,124,,15,
16:50:47:652,493,,479,,176,-125.0,124,,15,
16:50:49:652,493,,479,,176,-123.0,124,,15,
16:50:51:651,493,,479,,176,-123.0,124,,15,
16:50:53:651,493,,479,,176,-123.0,124,,15,
16:50:55:652,493,,479,,176,-124.0,124,,15,
16:50:57:650,493,,479,,176,-124.0,124,,15,
16:50:59:652,493,,479,,176,-121.0,124,-133.0,15,
16:51:01:655,493,,479,,176,-121.0,124,-133.0,15,
16:51:03:651,493,,479,,176,-121.0,124,-133.0,15,
16:51:05:652,493,,479,,176,-118.0,124,-131.0,15,
16:51:07:651,493,,479,,176,-118.0,124,-131.0,15,
16:51:09:651,493,,479,,176,-117.0,124,-132.0,15,
16:51:11:651,493,,479,,176,-118.0,124,-133.0,15,
16:51:13:651,493,,479,,176,-118.0,124,-133.0,15,
16:51:15:649,493,,479,,176,-118.0,124,-133.0,15,
16:51:17:651,493,,479,,176,-118.0,124,-133.0,15,
16:51:19:650,493,,479,,176,,124,,15,
16:51:21:652,493,,479,,176,,124,,15,
16:51:23:652,493,,479,,176,,124,,15,
16:51:25:652,493,,479,,176,,124,,15,
16:51:27:651,493,,479,,176,,124,,15,
16:51:29:651,493,,479,,176,,124,,15,
16:51:31:651,493,,479,,176,,124,,15,
16:51:33:651,493,,479,,176,,124,,15,
16:51:35:650,493,,479,,176,,124,,15,
16:51:37:650,493,,479,,176,,124,,15,
16:51:39:651,493,,479,,176,,124,,15,
16:51:41:652,493,,479,,176,,124,,15,
16:51:43:653,493,,479,,176,,124,,15,
16:51:45:651,493,,479,,176,,124,,15,
16:51:47:651,493,,479,,176,,124,,15,
16:51:49:652,493,-82.0,479,-90.0,176,,124,,15,-120.0
16:51:51:651,493,-82.0,479,-90.0,176,,124,,15,-120.0
16:51:53:651,493,-89.0,479,-87.0,176,,124,,15,-110.0
16:51:55:651,493,-89.0,479,-87.0,176,,124,,15,-110.0
16:51:57:651,493,-95.0,479,-92.0,176,,124,,15,-108.0
16:51:59:655,493,,479,,176,,124,,15,
16:52:01:651,493,,479,,176,,124,,15,
16:52:03:651,493,,479,,176,,124,,15,
16:52:05:651,493,,479,,176,,124,,15,
16:52:07:651,493,,479,,176,,124,,15,
16:52:09:650,493,,479,,176,,124,,15,
16:52:11:651,493,,479,,176,,124,-117.0,15,
16:52:13:654,493,,479,-95.0,176,,124,-119.0,15,
16:52:15:650,493,,479,-95.0,176,,124,-119.0,15,
16:52:17:651,493,,479,,176,,124,,15,
16:52:19:651,493,,479,,176,,124,,15,
16:52:21:651,493,,479,,176,,124,,15,
16:52:23:650,493,,479,,176,,124,,15,
16:52:25:650,493,,479,,176,,124,,15,
16:52:27:651,493,,479,,176,,124,,15,
16:52:29:651,493,,479,,176,,124,,15,
16:52:31:651,493,,479,,176,,124,,15,
16:52:33:651,493,,479,,176,,124,,15,
16:52:35:653,493,,479,,176,,124,,15,
16:52:37:652,493,,479,,176,,124,,15,
16:52:39:651,493,,479,,176,,124,,15,
16:52:41:650,493,,479,,176,,124,,15,
16:52:43:651,493,,479,,176,,124,,15,
16:52:45:653,493,,479,,176,,124,,15,
16:52:47:665,493,,479,,176,,124,,15,
16:52:49:651,493,,479,,176,,124,,15,
16:52:51:652,493,,479,,176,,124,,15,
16:52:53:651,493,,479,,176,,124,,15,-111.0
16:52:55:653,493,,479,,176,,124,,15,-111.0
16:52:57:654,493,,479,,176,,124,,15,-111.0
16:52:59:651,493,,479,,176,,124,,15,-111.0
16:53:01:650,493,,479,,176,,124,,15,-111.0
16:53:03:652,493,,479,,176,,124,,15,-111.0
16:53:05:651,493,,479,,176,,124,,15,-111.0
16:53:07:651,493,,479,,176,,124,,15,-111.0
16:53:09:651,493,,479,,176,,124,,15,-111.0
16:53:11:651,493,,479,,176,,124,,15,-111.0
16:53:13:651,493,,479,,176,,124,,15,-111.0
16:53:15:650,493,,479,,176,,124,,15,-111.0
16:53:17:651,493,,479,,176,,124,,15,-111.0
16:53:19:652,493,-92.0,479,,176,,124,,15,
16:53:21:653,493,-92.0,479,,176,,124,,15,
16:53:23:655,493,-92.0,479,,176,,124,,15,
16:53:25:651,493,-89.0,479,,176,,124,,15,
16:53:27:651,493,-90.0,479,,176,,124,,15,
16:53:29:650,493,-88.0,479,,176,,124,,15,
16:53:31:652,493,-88.0,479,,176,,124,,15,
16:53:33:652,493,-87.0,479,,176,,124,,15,
16:53:35:650,493,,479,,176,,124,,15,
16:53:37:651,493,,479,,176,,124,,15,
16:53:39:651,493,-92.0,479,,176,,124,,15,
16:53:41:653,493,-92.0,479,,176,,124,,15,
16:53:43:652,493,-92.0,479,,176,,124,,15,
