Time,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
16:33:20:603,247,-96,74,-92,169,-98,248,-99,297,-100
16:33:22:607,247,-96,74,-92,169,-98,248,-99,297,-100
16:33:24:605,247,-96,74,-92,169,-98,248,-99,297,-100
16:33:26:609,247,-96,74,-92,169,-98,248,-99,297,-100
16:33:28:604,247,-96,74,-92,169,-98,248,-99,297,-100
16:33:30:605,247,-96,74,-92,169,-98,248,-99,297,-100
16:33:32:604,247,-96,74,-92,169,-98,248,-99,297,-100
16:33:34:608,247,-96,74,-92,169,-98,248,-99,297,-100
16:33:36:605,247,-96,74,-92,169,-98,248,-99,297,-100
16:33:38:604,247,-96,74,-92,169,-98,248,-99,297,-100
16:33:40:603,247,-96,74,-92,169,-98,248,-99,297,-100
16:33:42:605,247,-96,74,-92,169,-98,248,-99,297,-100
16:33:44:605,247,-96,74,-92,169,-98,248,-99,297,-100
16:33:46:607,247,-96,74,-92,169,-98,248,-99,297,-100
16:33:48:609,247,-96,74,-92,169,-98,248,-99,297,-100
16:33:50:604,247,-96,74,-92,169,-98,248,-99,297,-100
16:33:52:607,247,-96,74,-92,169,-98,248,-99,297,-100
16:33:54:605,247,-96,74,-92,169,-98,248,-99,297,-100
16:33:56:605,247,-96,74,-92,169,-98,248,-99,297,-100
16:33:58:608,247,-96,74,-92,169,-98,248,-99,297,-100
16:34:00:604,247,-96,74,-92,169,-98,248,-99,297,-100
16:34:02:603,247,-96,74,-92,169,-98,248,-99,297,-100
16:34:04:604,247,-96,74,-92,169,-98,248,-99,297,-100
16:34:06:605,247,-96,74,-92,169,-98,248,-99,297,-100
16:34:08:606,247,-96,74,-92,169,-98,248,-99,297,-100
16:34:10:608,247,-96,74,-92,169,-98,248,-99,297,-100
16:34:12:604,247,-96,74,-92,169,-98,248,-99,297,-100
16:34:14:604,247,-96,74,-92,169,-98,248,-99,297,-100
16:34:16:606,247,-96,74,-92,169,-98,248,-99,297,-100
16:34:18:605,247,-96,74,-92,169,-98,248,-99,297,-100
16:34:20:603,247,-96,74,-92,169,-98,248,-99,297,-100
16:34:22:608,247,-96,74,-92,169,-98,248,-99,297,-100
16:34:24:605,247,-96,74,-92,169,-98,248,-99,297,-100
16:34:26:604,247,-96,74,-92,169,-98,248,-99,297,-100
16:34:28:606,247,-96,74,-92,169,-98,248,-99,297,-100
16:34:30:605,247,-96,74,-92,169,-98,248,-99,297,-100
16:34:32:611,247,-96,74,-92,169,-98,248,-99,297,-100
16:34:34:608,247,-96,74,-92,169,-98,248,-99,297,-100
16:34:36:605,247,-96,74,-92,169,-98,248,-99,297,-100
16:34:38:605,247,-96,74,-92,169,-98,248,-99,297,-100
16:34:40:604,247,-96,74,-92,169,-98,248,-99,297,-100
16:34:42:605,247,-96,74,-92,169,-98,248,-99,297,-100
16:34:44:605,247,-96,74,-92,169,-98,248,-99,297,-100
16:34:46:608,247,-96,74,-92,169,-98,248,-99,297,-100
16:34:48:607,247,-96,74,-92,169,-98,248,-99,297,-100
16:34:50:604,247,-96,74,-92,169,-98,248,-99,297,-100
16:34:52:605,247,-96,74,-92,169,-98,248,-99,297,-100
16:34:54:610,247,-96,74,-92,169,-98,248,-99,297,-100
16:34:56:607,247,-96,74,-92,169,-98,248,-99,297,-100
16:34:58:604,247,-96,74,-92,169,-98,248,-99,297,-100
16:35:00:605,247,-96,74,-92,169,-98,248,-99,297,-100
16:35:02:605,247,-96,74,-92,169,-98,248,-99,297,-100
16:35:04:605,247,-96,74,-92,169,-98,248,-99,297,-100
16:35:06:605,247,-96,74,-92,169,-98,248,-99,297,-100
16:35:08:605,247,-96,74,-92,169,-98,248,-99,297,-100
16:35:10:605,247,-96,74,-92,169,-98,248,-99,297,-100
16:35:12:605,247,-96,74,-92,169,-98,248,-99,297,-100
16:35:14:605,247,-96,74,-92,169,-98,248,-99,297,-100
16:35:16:610,247,-96,74,-92,169,-98,248,-99,297,-100
16:35:18:603,247,-96,74,-92,169,-98,248,-99,297,-100
16:35:20:612,247,-96,74,-92,169,-98,248,-99,297,-100
16:35:22:608,247,-96,74,-92,169,-98,248,-99,297,-100
16:35:24:605,247,-96,74,-92,169,-98,248,-99,297,-100
16:35:26:605,247,-96,74,-92,169,-98,248,-99,297,-100
16:35:28:606,247,-96,74,-92,169,-98,248,-99,297,-100
16:35:30:605,247,-96,74,-92,169,-98,248,-99,297,-100
16:35:32:605,247,-96,74,-92,169,-98,248,-99,297,-100
16:35:34:605,247,-96,74,-92,169,-98,248,-99,297,-100
16:35:36:605,247,-96,74,-92,169,-98,248,-99,297,-100
16:35:38:611,247,-96,74,-92,169,-98,248,-99,297,-100
16:35:40:604,247,-96,74,-92,169,-98,248,-99,297,-100
16:35:42:606,247,-96,74,-92,169,-98,248,-99,297,-100
16:35:44:602,247,-96,74,-92,169,-98,248,-99,297,-100
16:35:46:608,247,-96,74,-92,169,-98,248,-99,297,-100
16:35:48:606,247,-96,74,-92,169,-98,248,-99,297,-100
16:35:50:605,247,-96,74,-92,169,-98,248,-99,297,-100
16:35:52:606,247,-96,74,-92,169,-98,248,-99,297,-100
16:35:54:607,247,-96,74,-92,169,-98,248,-99,297,-100
16:35:56:607,247,-96,74,-92,169,-98,248,-99,297,-100
16:35:58:609,247,-96,74,-92,169,-98,248,-99,297,-100
16:36:00:609,247,-96,74,-92,169,-98,248,-99,297,-100
16:36:02:605,247,-96,74,-92,169,-98,248,-99,297,-100
16:36:04:605,247,-96,74,-92,169,-98,248,-99,297,-100
16:36:06:606,247,-96,74,-92,169,-98,248,-99,297,-100
16:36:08:605,247,-96,74,-92,169,-98,248,-99,297,-100
16:36:10:609,247,-96,74,-92,169,-98,248,-99,297,-100
16:36:12:606,247,-96,74,-92,169,-98,248,-99,297,-100
16:36:14:604,247,-96,74,-92,169,-98,248,-99,297,-100
16:36:16:605,247,-96,74,-92,169,-98,248,-99,297,-100
16:36:18:605,247,-96,74,-92,169,-98,248,-99,297,-100
16:36:20:604,247,-96,74,-92,169,-98,248,-99,297,-100
16:36:22:610,247,-96,74,-92,169,-98,248,-99,297,-100
16:36:24:606,247,-96,74,-92,169,-98,248,-99,297,-100
16:36:26:605,247,-96,74,-92,169,-98,248,-99,297,-100
16:36:28:608,247,-96,74,-92,169,-98,248,-99,297,-100
16:36:30:605,247,-96,74,-92,169,-98,248,-99,297,-100
16:36:32:604,247,-96,74,-92,169,-98,248,-99,297,-100
16:36:34:604,247,-96,74,-92,169,-98,248,-99,297,-100
16:36:36:605,247,-96,74,-92,169,-98,248,-99,297,-100
16:36:38:604,247,-96,74,-92,169,-98,248,-99,297,-100
16:36:40:614,247,-96,74,-92,169,-98,248,-99,297,-100
16:36:42:605,247,-96,74,-92,169,-98,248,-99,297,-100
16:36:44:611,247,-96,74,-92,169,-98,248,-99,297,-100
16:36:46:605,247,-96,74,-92,169,-98,248,-99,297,-100
16:36:48:606,247,-96,74,-92,169,-98,248,-99,297,-100
16:36:50:605,247,-96,74,-92,169,-98,248,-99,297,-100
16:36:52:606,247,-96,74,-92,169,-98,248,-99,297,-100
16:36:54:605,247,-96,74,-92,169,-98,248,-99,297,-100
16:36:56:603,247,-96,74,-92,169,-98,248,-99,297,-100
16:36:58:609,247,-96,74,-92,169,-98,248,-99,297,-100
16:37:00:605,247,-96,74,-92,169,-98,248,-99,297,-100
16:37:02:613,247,-96,74,-92,169,-98,248,-99,297,-100
16:37:04:607,247,-96,74,-92,169,-98,248,-99,297,-100
16:37:06:610,247,-96,74,-92,169,-98,248,-99,297,-100
16:37:08:604,247,-96,74,-92,169,-98,248,-99,297,-100
16:37:10:608,247,-96,74,-92,169,-98,248,-99,297,-100
16:37:12:605,247,-96,74,-92,169,-98,248,-99,297,-100
16:37:14:605,247,-96,74,-92,169,-98,248,-99,297,-100
16:37:16:605,247,-96,74,-92,169,-98,248,-99,297,-100
16:37:18:604,247,-96,74,-92,169,-98,248,-99,297,-100
16:37:20:611,247,-96,74,-92,169,-98,248,-99,297,-100
16:37:22:608,247,-96,74,-92,169,-98,248,-99,297,-100
16:37:24:606,247,-96,74,-92,169,-98,248,-99,297,-100
16:37:26:605,247,-96,74,-92,169,-98,248,-99,297,-100
16:37:28:609,247,-96,74,-92,169,-98,248,-99,297,-100
16:37:30:604,247,-96,74,-92,169,-98,248,-99,297,-100
16:37:32:604,247,-96,74,-92,169,-98,248,-99,297,-100
16:37:34:607,247,-96,74,-92,169,-98,248,-99,297,-100
16:37:36:605,247,-96,74,-92,169,-98,248,-99,297,-100
16:37:38:604,247,-96,74,-92,169,-98,248,-99,297,-100
16:37:40:604,247,-96,74,-92,169,-98,248,-99,297,-100
16:37:42:604,247,-96,74,-92,169,-98,248,-99,297,-100
16:37:44:607,247,-96,74,-92,169,-98,248,-99,297,-100
16:37:46:607,247,-96,74,-92,169,-98,248,-99,297,-100
16:37:48:606,247,-96,74,-92,169,-98,248,-99,297,-100
16:37:50:611,247,-96,74,-92,169,-98,248,-99,297,-100
16:37:52:604,247,-96,74,-92,169,-98,248,-99,297,-100
16:37:54:605,247,-96,74,-92,169,-98,248,-99,297,-100
16:37:56:608,247,-96,74,-92,169,-98,248,-99,297,-100
16:37:58:607,247,-96,74,-92,169,-98,248,-99,297,-100
16:38:00:605,247,-96,74,-92,169,-98,248,-99,297,-100
16:38:02:604,247,-96,74,-92,169,-98,248,-99,297,-100
16:38:04:605,247,-96,74,-92,169,-98,248,-99,297,-100
16:38:06:607,247,-96,74,-92,169,-98,248,-99,297,-100
16:38:08:605,247,-96,74,-92,169,-98,248,-99,297,-100
16:38:10:608,247,-96,74,-92,169,-98,248,-99,297,-100
16:38:12:610,247,-96,74,-92,169,-98,248,-99,297,-100
16:38:14:604,247,-96,74,-92,169,-98,248,-99,297,-100
16:38:16:605,247,-96,74,-92,169,-98,248,-99,297,-100
16:38:18:604,247,-96,74,-92,169,-98,248,-99,297,-100
16:38:20:611,247,-96,74,-92,169,-98,248,-99,297,-100
16:38:22:608,247,-96,74,-92,169,-98,248,-99,297,-100
16:38:24:606,247,-96,74,-92,169,-98,248,-99,297,-100
16:38:26:606,247,-96,74,-92,169,-98,248,-99,297,-100
16:38:28:604,247,-96,74,-92,169,-98,248,-99,297,-100
16:38:30:605,247,-96,74,-92,169,-98,248,-99,297,-100
16:38:32:604,247,-96,74,-92,169,-98,248,-99,297,-100
16:38:34:609,247,-96,74,-92,169,-98,248,-99,297,-100
16:38:36:605,247,-96,74,-92,169,-98,248,-99,297,-100
16:38:38:604,247,-96,74,-92,169,-98,248,-99,297,-100
16:38:40:605,247,-96,74,-92,169,-98,248,-99,297,-100
16:38:42:604,247,-96,74,-92,169,-98,248,-99,297,-100
16:38:44:605,247,-96,74,-92,169,-98,248,-99,297,-100
16:38:46:609,247,-96,74,-92,169,-98,248,-99,297,-100
16:38:48:605,247,-96,74,-92,169,-98,248,-99,297,-100
16:38:50:604,247,-96,74,-92,169,-98,248,-99,297,-100
16:38:52:605,247,-96,74,-92,169,-98,248,-99,297,-100
16:38:54:604,247,-96,74,-92,169,-98,248,-99,297,-100
16:38:56:609,247,-96,74,-92,169,-98,248,-99,297,-100
16:38:58:607,247,-96,74,-92,169,-98,248,-99,297,-100
16:39:00:604,247,-96,74,-92,169,-98,248,-99,297,-100
16:39:02:605,247,-96,74,-92,169,-98,248,-99,297,-100
16:39:04:607,247,-96,74,-92,169,-98,248,-99,297,-100
16:39:06:603,247,-96,74,-92,169,-98,248,-99,297,-100
16:39:08:605,247,-96,74,-92,169,-98,248,-99,297,-100
16:39:10:606,247,-96,74,-92,169,-98,248,-99,297,-100
16:39:12:605,247,-96,74,-92,169,-98,248,-99,297,-100
16:39:14:603,247,-96,74,-92,169,-98,248,-99,297,-100
16:39:16:604,247,-96,74,-92,169,-98,248,-99,297,-100
16:39:18:611,247,-96,74,-92,169,-98,248,-99,297,-100
16:39:20:610,247,-96,74,-92,169,-98,248,-99,297,-100
16:39:22:605,247,-96,74,-92,169,-98,248,-99,297,-100
16:39:24:605,247,-96,74,-92,169,-98,248,-99,297,-100
16:39:26:603,247,-96,74,-92,169,-98,248,-99,297,-100
16:39:28:604,247,-96,74,-92,169,-98,248,-99,297,-100
16:39:30:605,247,-96,74,-92,169,-98,248,-99,297,-100
16:39:32:605,247,-96,74,-92,169,-98,248,-99,297,-100
16:39:34:606,247,-96,74,-92,169,-98,248,-99,297,-100
16:39:36:605,247,-96,74,-92,169,-98,248,-99,297,-100
16:39:38:605,247,-96,74,-92,169,-98,248,-99,297,-100
16:39:40:610,247,-96,74,-92,169,-98,248,-99,297,-100
16:39:42:605,247,-96,74,-92,169,-98,248,-99,297,-100
16:39:44:609,247,-96,74,-92,169,-98,248,-99,297,-100
16:39:46:606,247,-96,74,-92,169,-98,248,-99,297,-100
16:39:48:604,247,-96,74,-92,169,-98,248,-99,297,-100
16:39:50:604,247,-96,74,-92,169,-98,248,-99,297,-100
16:39:52:606,247,-96,74,-92,169,-98,248,-99,297,-100
16:39:54:604,247,-96,74,-92,169,-98,248,-99,297,-100
16:39:56:605,247,-96,74,-92,169,-98,248,-99,297,-100
16:39:58:605,247,-96,74,-92,169,-98,248,-99,297,-100
16:40:00:604,247,-96,74,-92,169,-98,248,-99,297,-100
16:40:02:610,247,-96,74,-92,169,-98,248,-99,297,-100
16:40:04:607,247,-96,74,-92,169,-98,248,-99,297,-100
16:40:06:605,247,-96,74,-92,169,-98,248,-99,297,-100
16:40:08:609,247,-96,74,-92,169,-98,248,-99,297,-100
16:40:10:605,247,-96,74,-92,169,-98,248,-99,297,-100
16:40:12:613,247,-96,74,-92,169,-98,248,-99,297,-100
16:40:14:604,247,-96,74,-92,169,-98,248,-99,297,-100
16:40:16:606,247,-96,74,-92,169,-98,248,-99,297,-100
16:40:18:606,247,-96,74,-92,169,-98,248,-99,297,-100
16:40:20:608,247,-96,74,-92,169,-98,248,-99,297,-100
16:40:22:605,247,-96,74,-92,169,-98,248,-99,297,-100
16:40:24:609,247,-96,74,-92,169,-98,248,-99,297,-100
16:40:26:605,247,-96,74,-92,169,-98,248,-99,297,-100
16:40:28:605,247,-96,74,-92,169,-98,248,-99,297,-100
16:40:30:604,247,-96,74,-92,169,-98,248,-99,297,-100
16:40:32:607,247,-96,74,-92,169,-98,248,-99,297,-100
