Time,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
16:16:53:400,493,-78.0,479,,176,-113.0,124,,15,-121.0
16:16:55:401,493,-78.0,479,,176,-113.0,124,,15,-121.0
16:16:57:402,493,-78.0,479,,176,-113.0,124,,15,-121.0
16:16:59:403,493,-78.0,479,,176,-113.0,124,,15,-121.0
16:17:01:406,493,-78.0,479,,176,-113.0,124,,15,-121.0
16:17:03:401,493,-78.0,479,,176,-113.0,124,,15,-121.0
16:17:05:402,493,-78.0,479,,176,-113.0,124,,15,-121.0
16:17:07:401,493,-78.0,479,,176,-113.0,124,,15,-121.0
16:17:09:402,493,-78.0,479,,176,-113.0,124,,15,-121.0
16:17:11:401,493,-78.0,479,,176,-113.0,124,,15,-121.0
16:17:13:400,493,-78.0,479,,176,-113.0,124,,15,-121.0
16:17:15:401,493,-78.0,479,,176,,124,,15,-110.0
16:17:17:402,493,-80.0,479,,176,,124,,15,-111.0
16:17:19:402,493,-80.0,479,,176,,124,,15,-111.0
16:17:21:401,493,-80.0,479,,176,,124,,15,-111.0
16:17:23:400,493,-76.0,479,,176,,124,,15,-111.0
16:17:25:400,493,-76.0,479,,176,,124,,15,-111.0
16:17:27:401,493,-76.0,479,,176,,124,,15,-111.0
16:17:29:401,493,-76.0,479,,176,,124,,15,-111.0
16:17:31:401,493,-76.0,479,,176,,124,,15,-111.0
16:17:33:402,493,-76.0,479,,176,,124,,15,-111.0
16:17:35:402,493,-85.0,479,,176,,124,-85.0,15,-101.0
16:17:37:402,493,-85.0,479,,176,,124,-85.0,15,-101.0
16:17:39:401,493,-85.0,479,,176,,124,-85.0,15,-101.0
16:17:41:400,493,-85.0,479,,176,,124,-85.0,15,-101.0
16:17:43:401,493,-85.0,479,,176,,124,-85.0,15,-101.0
16:17:45:401,493,,479,,176,,124,-81.0,15,
16:17:47:403,493,,479,,176,,124,-81.0,15,
16:17:49:401,493,,479,,176,,124,-81.0,15,
16:17:51:403,493,,479,,176,,124,-81.0,15,
16:17:53:405,493,,479,,176,,124,-81.0,15,
16:17:55:401,493,,479,,176,,124,-81.0,15,
16:17:57:401,493,,479,-44.0,176,,124,,15,
16:17:59:400,493,,479,-87.0,176,,124,-97.0,15,-112.0
16:18:01:401,493,,479,-87.0,176,,124,-97.0,15,-112.0
16:18:03:402,493,,479,-83.0,176,-83.0,124,,15,
16:18:05:401,493,,479,-83.0,176,-83.0,124,,15,
16:18:07:404,493,,479,-80.0,176,-88.0,124,,15,
16:18:09:406,493,,479,-80.0,176,-88.0,124,,15,
16:18:11:402,493,,479,-85.0,176,-92.0,124,,15,
16:18:13:401,493,,479,-85.0,176,-92.0,124,,15,
16:18:15:402,493,,479,-85.0,176,-92.0,124,,15,
16:18:17:401,493,,479,-86.0,176,-91.0,124,,15,
16:18:19:402,493,,479,-86.0,176,-91.0,124,,15,
16:18:21:402,493,,479,-82.0,176,-97.0,124,,15,
16:18:23:402,493,,479,-82.0,176,-97.0,124,,15,
16:18:25:401,493,,479,-82.0,176,-97.0,124,,15,
16:18:27:401,493,,479,-78.0,176,,124,-103.0,15,-114.0
16:18:29:401,493,,479,,176,,124,,15,
16:18:31:401,493,,479,,176,,124,,15,
16:18:33:403,493,,479,,176,,124,,15,
16:18:35:402,493,,479,,176,,124,,15,
16:18:37:403,493,,479,,176,,124,-108.0,15,
16:18:39:401,493,,479,-85.0,176,,124,,15,
16:18:41:401,493,,479,-85.0,176,,124,,15,
16:18:43:401,493,,479,-85.0,176,,124,,15,
16:18:45:401,493,,479,-84.0,176,,124,,15,
16:18:47:401,493,,479,-84.0,176,,124,,15,
16:18:49:401,493,,479,-83.0,176,,124,,15,
16:18:51:403,493,,479,-83.0,176,,124,,15,
16:18:53:401,493,,479,-81.0,176,,124,,15,
16:18:55:402,493,,479,-81.0,176,,124,,15,
16:18:57:401,493,,479,-81.0,176,,124,,15,
16:18:59:401,493,,479,-81.0,176,,124,,15,
16:19:01:401,493,,479,-81.0,176,,124,,15,
16:19:03:402,493,,479,-81.0,176,,124,,15,
16:19:05:402,493,,479,-81.0,176,,124,,15,
16:19:07:405,493,,479,-81.0,176,,124,,15,
16:19:09:402,493,,479,-83.0,176,,124,,15,
16:19:11:402,493,,479,-83.0,176,,124,,15,
16:19:13:401,493,,479,-83.0,176,,124,,15,
16:19:15:401,493,,479,-83.0,176,,124,,15,
16:19:17:401,493,,479,-83.0,176,,124,,15,
16:19:19:400,493,,479,-81.0,176,,124,,15,
16:19:21:401,493,,479,-81.0,176,,124,,15,
16:19:23:401,493,,479,-75.0,176,,124,,15,
16:19:25:401,493,,479,-82.0,176,,124,,15,
16:19:27:401,493,,479,-82.0,176,,124,,15,
16:19:29:401,493,,479,-85.0,176,,124,,15,
16:19:31:401,493,,479,-85.0,176,,124,,15,
16:19:33:402,493,,479,,176,,124,,15,
16:19:35:404,493,,479,,176,,124,,15,
16:19:37:400,493,,479,,176,,124,,15,
16:19:39:402,493,,479,-89.0,176,,124,,15,
16:19:41:402,493,,479,-89.0,176,,124,,15,
16:19:43:402,493,,479,-89.0,176,,124,,15,
16:19:45:401,493,,479,-89.0,176,,124,,15,
16:19:47:404,493,,479,-89.0,176,,124,,15,
16:19:49:400,493,,479,-86.0,176,,124,,15,
16:19:51:401,493,,479,-86.0,176,,124,,15,
16:19:53:402,493,,479,,176,,124,,15,
16:19:55:401,493,,479,,176,,124,,15,
16:19:57:401,493,,479,,176,,124,,15,
16:19:59:401,493,,479,-83.0,176,,124,,15,
16:20:01:402,493,,479,-83.0,176,,124,,15,
16:20:03:402,493,,479,-84.0,176,,124,,15,
16:20:05:401,493,,479,-84.0,176,,124,,15,
16:20:07:401,493,,479,-84.0,176,,124,,15,
16:20:09:401,493,,479,-84.0,176,,124,,15,
16:20:11:401,493,,479,,176,,124,,15,
16:20:13:403,493,,479,-78.0,176,,124,,15,
16:20:15:404,493,,479,-78.0,176,,124,,15,
16:20:17:401,493,,479,-83.0,176,,124,,15,
16:20:19:401,493,,479,-83.0,176,,124,,15,
16:20:21:400,493,,479,-83.0,176,,124,,15,
16:20:23:401,493,,479,-89.0,176,,124,,15,
16:20:25:400,493,,479,-89.0,176,,124,,15,
16:20:27:401,493,,479,-89.0,176,,124,,15,
16:20:29:404,493,,479,-89.0,176,,124,,15,
16:20:31:401,493,,479,-89.0,176,,124,,15,
16:20:33:401,493,,479,-89.0,176,,124,,15,
16:20:35:401,493,,479,-89.0,176,,124,,15,
16:20:37:401,493,,479,-89.0,176,,124,,15,
16:20:39:401,493,,479,-89.0,176,,124,,15,
16:20:41:400,493,,479,-89.0,176,,124,,15,
16:20:43:401,493,,479,-89.0,176,,124,,15,
16:20:45:400,493,,479,-89.0,176,,124,,15,
16:20:47:408,493,,479,-89.0,176,,124,,15,
16:20:49:417,493,,479,-89.0,176,,124,,15,
16:20:51:401,493,,479,-85.0,176,,124,,15,
16:20:53:401,493,,479,-86.0,176,,124,,15,
16:20:55:401,493,,479,-86.0,176,,124,,15,
16:20:57:402,493,,479,-86.0,176,,124,,15,
16:20:59:404,493,,479,-82.0,176,,124,,15,
16:21:01:400,493,,479,-82.0,176,,124,,15,
16:21:03:400,493,,479,-82.0,176,,124,,15,
16:21:05:401,493,,479,-82.0,176,,124,,15,
16:21:07:401,493,,479,-82.0,176,,124,,15,
16:21:09:400,493,,479,-82.0,176,,124,,15,
16:21:11:400,493,,479,-82.0,176,,124,,15,
16:21:13:400,493,,479,-82.0,176,,124,,15,
16:21:15:400,493,,479,-82.0,176,,124,,15,
16:21:17:400,493,,479,-82.0,176,,124,,15,
16:21:19:399,493,,479,-89.0,176,,124,,15,
16:21:21:400,493,,479,-89.0,176,,124,,15,
16:21:23:400,493,,479,-89.0,176,,124,,15,
16:21:25:400,493,,479,-89.0,176,,124,,15,
16:21:27:400,493,,479,-89.0,176,,124,,15,
16:21:29:400,493,,479,-89.0,176,,124,,15,
16:21:31:401,493,,479,-89.0,176,,124,,15,
16:21:33:401,493,,479,,176,,124,,15,
16:21:35:401,493,,479,-88.0,176,,124,,15,
16:21:37:401,493,,479,-87.0,176,-95.0,124,,15,
16:21:39:401,493,,479,,176,-97.0,124,,15,
16:21:41:402,493,,479,,176,-97.0,124,,15,
16:21:43:400,493,,479,,176,-97.0,124,,15,
16:21:45:400,493,,479,,176,-97.0,124,,15,
16:21:47:400,493,,479,,176,-97.0,124,,15,
16:21:49:401,493,,479,,176,-97.0,124,,15,
16:21:51:401,493,,479,,176,-97.0,124,,15,
16:21:53:402,493,,479,,176,-97.0,124,,15,
16:21:55:401,493,,479,,176,-97.0,124,,15,
16:21:57:402,493,,479,,176,-97.0,124,,15,
16:21:59:400,493,,479,,176,-97.0,124,,15,
16:22:01:405,493,,479,,176,-97.0,124,,15,
16:22:03:401,493,,479,,176,-97.0,124,,15,
16:22:05:403,493,,479,,176,-97.0,124,,15,
16:22:07:401,493,,479,,176,-97.0,124,,15,
16:22:09:402,493,,479,,176,-97.0,124,,15,
16:22:11:402,493,,479,,176,-97.0,124,,15,
16:22:13:402,493,,479,,176,-84.0,124,,15,
16:22:15:402,493,,479,,176,-84.0,124,,15,
16:22:17:404,493,,479,,176,-84.0,124,,15,
16:22:19:402,493,,479,,176,-88.0,124,,15,
16:22:21:401,493,,479,,176,-88.0,124,,15,
16:22:23:402,493,,479,,176,-90.0,124,,15,
16:22:25:401,493,,479,,176,-90.0,124,,15,
16:22:27:401,493,,479,,176,-94.0,124,,15,
16:22:29:403,493,,479,,176,-94.0,124,,15,
16:22:31:401,493,,479,,176,-94.0,124,,15,
16:22:33:401,493,,479,,176,-91.0,124,,15,
16:22:35:401,493,,479,,176,-91.0,124,,15,
16:22:37:401,493,,479,,176,-93.0,124,,15,
16:22:39:401,493,,479,,176,-93.0,124,,15,
16:22:41:404,493,,479,,176,-93.0,124,,15,
16:22:43:402,493,,479,,176,-101.0,124,,15,
16:22:45:401,493,,479,,176,-101.0,124,,15,
16:22:47:402,493,,479,,176,-100.0,124,,15,
16:22:49:401,493,,479,,176,-100.0,124,,15,
16:22:51:401,493,,479,,176,-100.0,124,,15,
16:22:53:404,493,,479,,176,-104.0,124,,15,
16:22:55:404,493,,479,,176,-103.0,124,,15,
16:22:57:401,493,-89.0,479,,176,,124,,15,
16:22:59:401,493,-88.0,479,,176,,124,,15,
16:23:01:400,493,-89.0,479,,176,,124,,15,
16:23:03:402,493,-89.0,479,,176,,124,,15,
16:23:05:401,493,-89.0,479,,176,,124,,15,
16:23:07:399,493,-87.0,479,,176,,124,,15,
16:23:09:401,493,-87.0,479,,176,,124,,15,
16:23:11:401,493,-85.0,479,,176,,124,,15,
16:23:13:400,493,-87.0,479,,176,,124,,15,
16:23:15:401,493,-90.0,479,,176,,124,,15,
16:23:17:402,493,-90.0,479,,176,,124,,15,
16:23:19:403,493,-89.0,479,,176,,124,,15,
16:23:21:401,493,-89.0,479,,176,,124,,15,
